task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,3.905,10.69,106.22,103.78,97.42,104.56,92.41,1.01,101.78,11.22,116.11,103.55,104.61,104.97,108.33,1.0,106.7
4,4.112,10.82,112.87,109.1,94.99,105.87,108.74,1.08,98.28,11.0,111.61,110.72,98.17,100.96,101.82,0.99,106.53
1,4.441,10.92,98.42,95.74,110.66,103.66,109.03,1.04,98.96,11.85,102.68,103.79,108.13,110.84,99.4,1.08,94.13
1,4.686,10.17,97.07,98.34,107.66,114.54,97.18,1.03,108.16,10.73,95.68,105.36,107.99,110.46,105.49,1.15,103.56
2,4.714,10.05,102.8,109.39,96.36,109.08,98.65,1.08,99.48,9.83,106.93,107.8,105.89,107.99,109.81,0.96,96.03
3,4.909,10.2,114.52,97.52,101.08,107.56,99.71,0.97,106.32,10.05,102.05,98.51,102.59,113.79,113.79,0.96,105.92
4,4.973,11.39,111.13,108.88,105.18,105.64,102.96,1.1,106.39,11.34,103.32,103.55,102.37,110.5,98.38,1.07,106.98
4,5.321,11.12,104.71,110.27,102.53,100.16,95.24,1.06,108.31,10.86,115.57,113.98,107.26,103.83,102.66,1.14,101.33
4,5.638,10.54,110.61,97.25,109.97,109.19,94.36,1.0,105.51,10.33,105.45,103.17,104.61,104.48,96.1,1.04,101.65
3,5.836,10.41,114.52,105.09,97.32,109.42,108.87,0.92,102.75,10.24,112.92,100.76,101.46,104.37,108.54,0.94,107.94
2,5.984,9.86,103.12,104.5,98.97,110.26,101.08,1.01,103.44,10.43,102.16,111.35,98.37,102.04,102.14,1.0,96.09
4,6.005,9.91,100.55,101.1,103.41,102.78,109.26,1.14,103.23,11.41,110.05,104.32,102.89,106.41,93.3,1.05,110.9
2,6.498,10.62,106.73,107.18,103.77,111.17,103.89,1.06,106.99,10.18,100.61,117.35,107.84,117.07,106.69,1.06,108.71
3,7.519,10.48,105.62,102.16,100.58,97.8,112.21,1.04,102.21,10.97,104.44,113.09,109.32,97.45,100.43,1.03,104.51
4,7.845,10.37,107.23,99.94,104.45,107.98,106.78,1.14,99.77,10.32,108.29,107.36,104.05,98.76,100.21,1.05,110.58
4,8.704,9.77,107.21,110.23,93.48,105.28,99.89,1.06,110.91,10.05,118.14,99.97,110.57,110.18,93.88,0.96,102.34
2,8.731,9.99,112.8,107.82,97.34,108.16,107.06,0.99,107.39,10.12,101.5,104.9,97.68,101.0,110.91,1.07,99.42
4,8.763,9.94,112.26,99.18,98.46,97.37,98.69,0.98,96.19,10.49,116.61,101.38,110.97,111.06,98.83,1.02,107.56
2,8.917,10.72,112.64,101.63,95.95,116.81,102.05,1.09,99.18,10.32,100.61,102.41,106.64,106.03,101.66,0.94,108.65
1,8.981,11.38,98.81,100.1,96.87,100.9,98.57,0.98,99.27,11.36,97.83,105.4,100.97,103.41,105.29,1.07,96.58
2,9.149,9.98,104.77,110.92,108.26,116.68,100.03,0.99,103.92,10.62,100.84,99.3,111.4,114.24,97.78,1.0,102.98
3,9.474,10.96,104.13,106.22,98.07,108.3,99.62,1.0,110.88,9.74,113.78,101.05,93.85,98.55,98.36,1.06,105.91
1,9.48,10.51,107.09,103.55,105.08,112.02,99.5,1.01,104.33,11.8,105.96,105.4,103.2,107.06,97.42,1.08,94.68
1,9.971,10.9,108.76,102.16,107.36,110.96,96.87,1.02,107.1,11.16,103.58,108.9,110.39,108.89,100.72,1.05,93.85
3,10.536,10.02,105.86,111.49,99.82,111.54,103.21,0.93,107.59,10.37,115.8,102.33,109.76,101.03,101.11,0.98,105.94
2,10.621,10.24,104.49,100.04,97.77,111.77,95.14,1.05,100.58,10.43,99.7,114.11,96.52,111.37,110.12,1.07,100.94
3,10.672,10.72,98.88,100.5,95.08,109.23,101.5,1.06,110.97,11.1,108.31,104.75,94.7,98.18,103.18,0.95,104.73
2,10.714,10.51,107.03,105.96,95.14,105.65,104.38,0.94,109.0,10.56,111.03,103.19,108.49,114.66,102.14,0.95,109.29
3,11.393,9.83,100.38,106.65,105.89,114.86,107.31,1.0,112.91,9.99,108.23,112.46,107.41,100.5,101.8,1.06,108.11
1,11.537,11.15,99.26,98.08,111.29,100.83,113.9,1.11,107.83,10.24,107.49,102.62,105.61,102.37,101.16,1.06,100.04
1,11.568,10.69,95.17,109.34,98.22,100.38,107.28,1.11,92.75,10.74,97.91,95.74,97.04,112.76,103.11,1.12,107.73
2,11.619,10.66,102.99,107.91,101.0,105.54,96.48,1.02,98.48,10.33,111.8,101.95,107.94,114.86,106.81,0.97,104.46
3,11.671,10.07,111.08,112.45,109.78,112.08,113.45,1.04,112.64,10.16,102.81,106.12,105.3,110.74,105.31,0.95,107.01
4,12.105,11.46,104.38,103.76,93.56,105.46,93.33,1.01,106.57,11.38,103.46,101.38,100.04,113.08,93.65,0.98,99.92
4,12.15,11.32,119.04,96.91,104.45,110.24,95.83,1.12,96.52,10.39,115.2,110.24,94.36,105.63,97.21,1.12,106.51
2,12.357,11.03,106.07,110.18,97.2,104.46,106.98,0.99,93.22,10.96,102.66,99.3,99.48,109.82,94.47,1.06,101.54
4,12.452,11.03,114.23,102.19,97.09,106.55,104.82,1.03,97.12,11.29,109.36,103.23,101.17,97.09,107.61,1.03,97.68
2,12.636,10.71,102.66,110.4,97.06,106.69,103.94,0.97,99.37,10.43,112.32,104.79,109.72,117.92,100.44,0.99,105.9
2,12.771,10.17,112.55,111.92,101.74,107.12,110.08,1.1,96.38,10.83,107.39,102.58,110.38,117.84,98.14,0.93,106.63
1,12.815,11.12,107.1,101.76,108.79,105.88,107.78,1.07,103.16,10.28,98.71,99.72,104.09,109.01,106.35,1.12,95.25
3,13.237,11.37,100.16,97.35,96.47,115.05,110.36,1.08,112.51,10.96,111.82,97.3,104.52,105.02,107.12,0.94,114.12
3,13.373,11.14,108.53,112.47,101.05,111.47,113.38,1.01,110.82,10.13,112.24,109.86,106.17,115.06,107.18,1.02,99.36
2,13.635,9.53,97.25,109.65,106.64,106.37,96.51,0.95,98.35,11.27,99.39,109.18,109.06,115.21,105.65,1.06,104.77
3,13.734,11.18,97.81,102.53,110.52,100.12,110.64,1.08,109.29,9.79,107.86,103.5,93.54,100.48,110.89,1.07,106.47
4,14.108,10.68,102.9,101.53,110.6,106.61,102.27,1.01,96.19,11.37,116.36,96.82,108.29,100.24,103.7,1.11,111.72
3,14.118,11.38,106.16,98.0,104.59,97.17,101.64,0.97,103.06,9.82,111.08,102.48,108.74,111.01,102.96,0.95,109.5
3,14.439,10.95,110.87,101.24,100.32,109.41,99.87,1.0,99.09,10.46,115.49,98.82,108.26,108.11,102.38,1.02,99.53
2,14.748,11.19,113.89,109.36,106.48,118.17,95.38,1.1,106.73,11.02,97.44,106.04,108.62,108.96,105.18,1.1,99.49
1,14.815,10.43,104.38,95.6,101.46,105.78,112.6,1.09,99.23,10.51,99.06,104.71,106.42,105.79,96.43,1.04,94.25
1,15.187,11.04,98.71,97.69,100.68,115.68,111.12,1.14,100.49,10.21,97.54,103.23,105.37,115.24,111.5,1.07,100.49
1,15.589,10.96,107.49,110.4,109.68,109.28,110.85,1.1,98.03,11.8,104.24,100.22,110.43,111.1,98.62,0.98,105.75
4,15.864,9.98,109.97,97.25,106.37,96.86,101.17,1.03,111.37,11.36,100.42,99.2,101.25,108.9,97.36,1.05,96.35
1,16.635,10.38,101.4,98.52,100.3,101.53,104.06,1.09,97.93,11.39,100.8,109.79,98.18,111.44,103.34,1.08,96.05
4,16.719,10.98,105.6,101.06,108.76,95.8,107.84,1.03,107.13,11.11,106.86,113.68,108.02,108.83,95.59,1.12,108.36
2,16.89,10.4,101.59,104.66,96.06,117.31,102.91,1.0,100.23,9.74,111.82,114.38,100.71,108.07,106.28,1.02,98.84
3,16.998,9.83,101.72,107.78,106.21,113.83,102.07,0.99,111.29,10.34,108.16,109.29,98.13,112.2,110.89,1.05,98.2
3,17.348,10.63,97.86,102.06,105.26,111.72,110.69,0.92,105.88,9.9,100.56,111.08,93.0,103.54,103.18,1.02,112.07
4,17.377,10.6,114.22,114.68,94.28,101.24,106.39,1.11,95.53,11.07,109.64,102.53,103.32,95.8,95.36,1.12,103.28
1,17.44,10.86,94.81,104.13,101.13,99.63,108.21,0.98,109.94,10.82,107.53,95.53,104.44,105.68,100.05,1.09,107.84
4,17.851,10.18,104.85,101.56,95.33,102.34,108.45,1.08,99.63,11.38,100.34,103.93,100.16,106.78,103.67,1.11,98.79
1,18.232,11.34,106.74,98.59,101.13,110.88,97.37,1.15,105.78,10.17,101.04,105.03,102.09,103.15,107.68,1.12,95.97
4,18.275,11.17,112.08,112.61,107.98,113.76,94.63,1.1,111.26,11.35,116.7,108.27,110.45,106.83,107.89,1.11,100.47
4,18.3,10.32,112.46,98.64,107.86,111.02,100.15,0.99,103.84,11.48,117.62,108.28,102.98,97.37,104.81,1.1,107.2
3,18.628,10.32,103.8,98.64,96.47,112.37,105.59,1.01,111.26,10.59,107.59,98.83,105.41,104.35,96.34,1.0,111.26
2,18.885,10.3,99.56,101.95,103.08,100.93,102.21,0.99,97.15,10.76,111.71,110.4,101.37,112.61,106.57,1.03,98.46
4,19.017,10.9,117.45,110.9,105.24,102.0,95.36,0.98,110.01,10.06,111.13,101.28,106.12,95.82,104.77,1.1,98.47
1,19.07,11.06,97.69,94.3,99.31,110.98,103.81,1.05,101.57,11.73,101.99,101.76,105.09,114.28,105.66,1.06,108.9
2,19.213,11.19,108.41,107.9,111.92,115.85,107.96,1.1,109.73,10.16,106.77,102.21,110.96,109.28,99.08,0.98,103.24
1,19.307,10.21,92.65,96.74,96.02,109.01,104.95,1.06,107.65,10.83,109.11,104.25,111.34,110.75,108.38,1.13,101.66
4,19.367,10.97,117.98,99.65,96.26,96.97,100.46,1.02,112.26,10.96,102.41,101.59,100.62,96.0,103.47,1.1,96.27
2,19.413,10.83,101.37,98.82,101.88,106.37,111.07,1.03,105.08,9.64,101.66,111.46,102.97,107.03,104.69,1.03,109.5
2,19.576,11.29,103.52,104.79,95.95,111.17,107.88,1.05,92.9,10.43,113.75,109.78,99.88,107.85,102.53,0.94,95.89
4,19.577,10.36,111.22,111.5,101.46,111.09,107.42,1.11,102.85,11.43,113.7,98.57,94.75,104.03,106.13,1.09,107.13
4,19.623,10.96,101.65,112.05,98.86,111.59,100.01,1.03,96.7,11.46,118.24,104.84,96.54,98.75,92.5,1.07,112.45
3,19.757,11.06,107.0,101.49,104.58,107.61,113.18,1.04,113.84,10.67,101.92,104.73,98.33,108.18,112.11,0.92,99.16
2,20.304,10.29,97.52,110.4,101.72,106.04,102.47,1.0,92.99,10.48,105.96,113.22,97.77,101.43,95.14,0.99,93.76
3,20.93,11.38,101.0,97.95,97.68,114.28,99.78,0.99,103.07,10.38,104.12,102.11,102.61,107.99,111.16,1.07,106.9
3,22.072,10.34,106.96,111.5,97.06,101.15,107.17,1.04,113.88,11.36,103.98,114.42,97.03,115.03,104.52,0.95,114.51
2,22.497,11.22,105.55,115.89,108.23,105.45,103.25,1.08,108.82,10.63,112.16,114.51,108.85,115.86,100.19,1.1,103.6
4,22.623,10.05,113.89,108.66,101.4,107.39,105.31,1.12,102.59,11.54,111.78,100.23,99.42,99.63,92.37,1.12,108.59
3,22.967,10.48,107.51,98.91,108.83,106.29,96.99,1.0,101.8,10.11,105.98,99.1,99.28,105.73,104.35,0.98,99.1
3,23.133,10.84,107.95,101.27,108.63,102.77,109.27,1.03,113.13,10.17,106.7,105.04,110.52,97.31,109.76,0.92,112.3
2,23.284,11.2,97.52,110.04,104.86,106.66,96.71,1.05,100.0,10.05,98.84,105.39,97.63,109.44,102.01,1.1,103.89
3,23.557,11.14,107.49,107.06,99.54,97.17,103.41,1.0,98.62,11.12,104.62,103.61,99.28,107.8,102.56,1.06,103.77
1,23.616,10.1,92.63,100.69,98.5,103.49,103.35,1.1,93.6,11.67,102.89,99.72,110.28,105.85,108.93,1.14,105.5
1,24.448,11.14,106.08,105.85,104.57,100.96,104.97,1.15,98.06,11.43,104.66,102.96,100.34,114.43,104.42,1.11,104.95
4,24.633,11.52,107.43,102.4,106.36,99.08,95.61,1.0,95.75,10.32,118.53,111.11,104.8,104.7,102.62,1.08,105.41
3,24.812,9.79,111.12,98.0,100.9,107.3,109.42,0.95,110.42,11.33,115.31,113.64,96.12,101.7,111.12,0.92,112.51
4,25.092,11.13,111.5,108.73,109.35,111.99,100.98,0.97,104.51,9.94,119.1,105.3,98.04,102.55,94.37,0.99,105.53
4,25.307,11.29,104.5,101.12,94.31,99.1,107.69,1.01,95.42,10.52,107.12,109.0,104.1,107.73,92.59,0.98,106.69
3,25.506,10.82,108.22,99.54,104.96,113.02,99.68,1.08,98.2,10.19,103.53,110.54,105.39,109.02,104.79,1.01,107.92
2,25.63,9.72,109.03,107.25,94.71,115.43,98.45,1.02,101.38,10.5,112.14,110.9,96.92,103.72,105.79,0.97,96.81
2,25.727,9.74,106.81,111.3,107.57,101.9,94.52,1.02,99.78,9.8,114.51,103.43,109.78,115.43,97.1,1.06,93.19
1,26.089,11.91,105.6,103.92,108.75,114.03,97.31,1.0,108.0,11.79,107.03,94.14,109.34,111.42,111.95,1.15,100.89
4,26.879,10.55,115.22,105.12,110.78,112.02,95.5,1.02,101.99,11.01,112.73,105.85,102.0,100.87,97.27,1.02,103.92
4,26.929,11.16,108.0,110.21,94.28,111.06,100.44,1.08,98.27,11.51,115.67,103.76,98.24,104.56,103.6,1.12,97.02
3,27.025,9.72,100.71,103.43,94.44,114.68,97.0,0.97,114.02,10.42,102.61,98.65,108.79,106.74,112.18,1.04,98.31
2,27.157,9.82,98.45,110.13,101.88,101.87,109.8,0.93,107.34,10.92,103.28,114.48,101.37,112.7,105.81,1.1,108.28
4,27.172,11.58,114.87,104.5,103.48,101.24,98.69,1.01,107.39,10.78,108.95,111.83,101.99,103.06,101.2,0.98,103.42
3,27.29,10.08,108.55,110.26,94.0,105.68,111.69,0.96,101.58,10.47,104.09,108.82,105.51,109.84,99.15,0.93,101.82
3,27.346,9.8,98.33,104.85,97.2,98.03,104.46,1.03,113.88,11.04,98.54,112.43,99.02,103.36,109.75,1.02,110.62
3,27.477,10.36,110.08,107.27,106.43,99.77,98.31,0.91,105.85,10.05,101.69,112.55,100.12,106.77,105.26,1.05,108.03
3,27.647,11.3,100.36,109.49,108.0,106.36,101.0,0.98,102.61,11.16,108.74,99.91,93.58,99.88,101.19,1.02,98.9
4,28.037,11.1,117.14,99.28,109.63,108.92,106.14,1.03,97.8,10.46,113.2,102.58,108.24,112.51,102.27,1.06,110.11
2,28.193,9.78,104.32,112.93,105.42,102.65,103.51,1.05,94.8,10.9,99.02,99.06,106.09,103.58,106.33,1.05,94.93
2,28.228,10.23,106.73,99.92,101.25,113.3,95.02,1.08,104.22,11.1,112.6,115.84,96.99,107.57,108.54,1.1,96.86
2,28.858,11.2,108.0,98.83,103.3,101.38,109.14,0.95,103.58,10.46,97.54,101.69,98.67,101.93,107.48,1.08,96.17
4,29.393,10.69,101.62,107.28,108.46,99.37,100.28,1.06,110.28,9.85,118.0,106.64,100.68,113.46,104.51,1.05,105.06
2,29.884,10.04,108.76,103.31,111.22,111.28,102.99,1.03,108.12,10.41,97.18,109.67,98.2,108.51,103.41,0.99,92.64
2,29.899,10.41,102.22,113.4,104.44,117.78,96.32,1.06,98.95,11.29,108.32,107.64,106.96,107.85,98.59,0.96,96.09
2,30.021,11.26,111.46,113.46,99.31,101.06,102.99,1.03,104.34,10.91,104.4,110.24,95.26,100.9,101.12,1.09,98.57
4,30.072,10.28,117.16,98.14,107.23,102.53,101.93,1.11,103.85,10.69,108.35,104.87,98.0,106.33,94.31,1.03,110.79
2,30.145,10.7,113.35,103.67,108.98,103.28,102.6,0.97,101.17,10.67,111.11,112.2,107.06,109.72,98.81,0.97,106.09
3,30.445,10.36,101.14,114.2,107.63,109.99,97.48,0.92,101.76,9.9,104.08,113.86,105.24,107.71,108.56,0.96,101.91
2,31.019,9.78,97.19,115.02,102.34,107.91,106.04,0.93,106.65,10.73,112.68,99.91,111.29,107.96,106.01,0.96,103.25
1,31.247,11.54,108.92,105.26,104.95,104.6,112.49,1.08,107.41,11.78,105.48,98.03,108.13,108.07,111.4,1.02,97.85
4,31.795,11.45,111.33,114.74,101.47,106.26,98.16,1.06,103.92,10.8,112.43,101.65,108.41,105.95,95.25,1.06,109.43
4,32.162,10.36,115.7,108.81,99.16,101.82,102.22,0.98,108.9,10.92,119.28,112.82,110.79,96.13,97.46,1.02,98.37
2,32.934,9.71,98.34,113.14,106.64,116.39,108.48,0.94,97.92,9.62,102.4,108.27,108.86,115.11,103.29,1.08,108.41
3,33.408,10.6,109.44,112.96,98.72,107.31,110.36,1.06,99.53,11.24,98.54,114.51,100.15,105.2,103.69,0.93,113.92
1,33.464,10.78,102.72,99.23,104.48,109.47,99.67,1.04,97.33,10.92,94.58,102.22,108.24,114.71,98.74,0.99,107.89
2,34.028,10.1,99.68,112.55,106.83,119.28,102.23,1.03,108.88,10.59,111.82,113.82,110.38,113.26,110.42,0.97,106.35
3,34.493,10.6,100.54,112.13,93.46,103.78,104.95,0.92,99.1,9.67,113.7,108.9,109.28,107.85,102.07,1.04,101.89
1,34.648,11.41,98.66,95.19,94.93,105.2,113.79,1.1,97.73,11.68,101.54,102.53,110.66,111.55,114.32,1.1,98.96
2,34.695,9.54,104.44,113.29,112.42,103.53,104.48,1.08,103.67,9.53,111.86,101.94,99.94,101.67,98.53,0.94,108.28
2,35.117,11.11,108.78,112.93,103.61,109.62,104.03,0.96,97.96,10.11,110.54,112.82,109.02,100.95,101.68,1.09,100.97
1,35.387,11.46,96.7,95.79,95.41,113.43,112.02,1.15,93.73,10.24,94.1,94.16,100.96,115.04,96.6,1.02,99.18
3,35.714,11.42,99.66,109.48,99.06,107.61,104.14,0.97,114.21,11.21,102.62,100.76,97.06,110.2,103.3,1.05,100.64
3,35.938,10.14,99.29,113.58,110.15,102.13,113.34,1.02,100.13,9.64,98.6,109.29,110.15,97.66,104.08,1.07,100.35
1,36.084,11.54,99.26,99.04,97.21,111.16,113.9,1.03,106.32,10.8,93.71,109.19,102.9,101.96,102.12,1.14,103.75
4,36.512,11.28,117.78,106.64,107.95,113.12,102.56,1.12,106.38,11.0,102.02,111.98,108.42,103.12,101.1,1.05,101.0
1,36.784,10.29,94.73,110.15,103.37,115.76,106.04,1.15,95.91,11.6,95.8,101.01,110.17,115.64,97.72,1.1,103.95
4,36.841,10.48,112.37,107.53,105.2,95.88,97.23,1.04,106.88,11.6,110.41,107.83,96.94,99.3,98.83,1.09,105.07
1,37.053,11.8,94.98,104.25,106.76,111.03,103.79,1.15,96.23,10.95,104.1,107.37,105.31,114.52,113.4,1.1,108.78
2,37.406,11.28,114.0,114.44,95.71,101.67,107.08,1.02,101.76,9.96,97.25,101.85,94.88,102.88,111.27,0.98,95.87
3,37.677,9.76,112.78,105.63,96.06,97.66,109.27,1.0,113.92,10.86,112.48,99.54,103.76,112.31,113.94,1.08,107.52
4,38.517,9.85,107.11,109.48,93.72,103.49,93.58,1.0,109.45,10.66,100.51,104.85,103.97,104.0,93.81,0.98,97.47
3,38.72,9.72,98.88,105.88,110.25,112.41,104.4,1.0,114.18,10.94,110.17,111.5,102.06,113.54,104.75,1.06,112.37
4,38.753,10.78,108.29,99.23,103.67,112.51,103.16,1.08,96.71,11.22,100.53,102.15,109.7,97.44,96.2,1.06,99.84
4,39.07,10.51,104.69,108.88,98.48,102.64,106.09,1.09,108.54,10.82,110.29,98.36,93.56,113.24,107.36,1.03,110.12
4,39.506,11.42,109.12,99.23,94.28,113.56,107.89,1.1,104.98,11.38,117.98,110.85,103.15,112.87,102.18,1.1,109.8
4,39.651,11.41,105.92,110.84,98.86,99.7,102.57,0.96,100.62,10.02,108.29,104.31,101.16,112.41,98.7,1.1,107.5
1,40.049,11.31,105.22,100.86,107.9,106.5,104.37,1.0,92.83,10.6,106.16,99.98,100.3,107.01,97.22,1.04,99.16
3,40.879,10.3,112.24,105.04,107.88,101.35,101.32,0.97,97.69,10.58,106.59,111.63,95.86,109.34,100.07,1.06,110.94
4,41.463,10.52,115.78,111.75,105.65,96.95,93.17,1.04,96.26,11.31,111.52,107.48,100.98,105.96,107.15,1.02,104.83
1,41.514,11.32,109.17,94.32,109.71,104.96,102.66,1.0,106.88,11.31,100.04,97.42,98.98,113.5,107.78,1.04,100.56
2,41.865,10.38,113.19,100.72,96.72,115.21,104.88,0.99,97.19,10.88,112.64,110.64,96.48,109.74,99.59,0.97,106.76
3,41.964,9.92,107.6,100.97,100.15,97.66,96.27,0.94,109.26,10.79,115.75,99.46,96.93,114.76,113.45,0.93,100.21
1,42.608,11.05,93.84,94.28,106.67,102.58,97.27,1.05,96.19,11.82,104.04,106.74,98.19,108.46,99.25,1.05,103.17
1,42.635,10.12,109.08,104.04,97.97,100.36,108.2,1.15,105.38,10.81,105.52,97.2,105.26,105.48,96.58,1.14,100.6
4,43.11,10.12,100.58,101.71,107.58,106.61,106.63,0.96,108.01,10.64,104.95,110.84,95.68,96.76,107.31,1.09,107.02
2,43.139,10.89,99.68,108.49,106.31,116.91,95.68,0.94,105.31,10.36,99.51,109.62,98.57,117.49,109.64,1.05,105.44
4,43.206,9.81,106.48,99.67,103.63,97.52,109.56,1.06,102.39,10.84,106.07,112.82,95.38,106.61,98.13,1.02,100.16
1,43.274,10.54,97.04,99.64,106.78,100.2,113.68,1.05,108.98,11.33,107.03,100.84,104.44,114.79,96.77,0.99,101.07
3,43.38,9.7,101.72,107.25,96.45,114.95,105.1,1.01,110.52,10.89,100.76,96.53,108.9,111.9,99.87,0.94,111.89
2,43.606,10.31,103.74,116.62,102.28,117.55,105.81,0.96,104.77,10.91,107.31,106.4,103.36,108.94,100.0,0.99,96.86
2,43.729,9.66,107.71,107.22,102.36,107.03,94.63,1.05,100.31,9.93,97.21,99.56,100.71,108.62,97.31,1.09,100.74
4,43.99,10.41,109.08,111.77,106.14,97.06,106.93,1.02,102.46,11.18,112.9,112.61,105.24,110.78,109.26,1.06,111.82
1,44.082,11.39,98.36,104.7,99.5,110.67,100.56,0.98,103.49,11.73,96.96,97.5,99.84,99.22,108.12,1.03,97.33
1,44.231,11.44,99.76,107.03,111.31,113.57,104.29,1.0,102.02,10.47,92.86,96.2,103.79,107.41,109.26,1.04,106.75
3,44.553,10.49,114.74,100.3,104.19,109.9,100.19,1.03,96.99,10.23,109.44,112.74,99.5,109.92,113.53,0.96,103.38
3,45.385,10.22,108.98,114.3,109.0,110.52,105.11,1.02,103.85,10.43,100.9,100.9,106.12,104.73,107.11,1.03,108.84
2,45.544,11.15,103.55,101.81,97.57,113.44,108.63,0.97,105.48,9.96,105.55,109.0,96.77,103.07,110.3,0.99,101.28
4,46.263,10.46,116.51,112.13,104.65,104.08,95.22,1.13,99.06,9.76,110.5,104.85,107.86,101.07,99.61,1.0,105.37
1,46.386,10.88,98.86,103.84,109.09,116.03,96.42,1.16,98.4,11.29,105.53,108.69,104.96,109.36,111.21,1.15,104.46
2,46.729,10.21,99.86,113.43,104.8,112.61,97.49,0.93,100.82,10.88,103.98,106.33,101.52,109.19,95.84,0.99,106.54
3,46.819,11.38,111.06,103.79,108.79,101.14,106.24,0.92,104.0,10.86,105.48,110.41,109.68,103.31,112.18,1.05,108.44
1,47.186,11.86,101.73,98.44,99.15,115.58,112.7,1.15,93.38,11.15,100.7,107.13,101.6,111.66,104.71,1.08,100.54
4,47.304,11.28,106.0,104.44,109.54,97.09,96.7,1.02,99.3,11.6,108.2,99.97,102.63,112.12,98.57,1.03,106.38
3,47.415,11.39,114.53,105.61,94.09,106.33,109.25,1.08,98.89,11.17,111.27,113.96,110.17,112.04,103.55,1.05,111.76
4,47.473,10.6,112.67,105.02,98.96,112.39,97.63,1.0,99.72,10.54,109.97,104.32,97.02,110.28,100.44,1.02,96.86
3,47.728,10.97,111.06,101.98,96.06,106.28,102.36,0.97,107.56,10.7,107.67,106.35,103.23,100.23,112.59,0.98,114.26
2,47.958,10.78,109.32,112.03,108.78,112.8,96.69,1.03,106.63,10.58,103.98,116.72,110.91,102.29,100.91,1.02,97.28
1,48.131,10.49,106.16,96.91,109.0,100.06,99.98,1.11,93.73,10.82,98.93,109.89,97.61,98.78,104.63,1.05,96.56
4,48.224,9.9,110.29,104.46,102.65,106.78,95.93,1.09,104.98,10.89,102.41,107.09,100.36,108.96,92.59,0.98,104.02
2,48.624,10.43,111.21,101.49,109.25,112.84,97.39,0.95,99.14,10.9,97.49,102.76,111.76,106.14,94.3,0.97,103.28
3,49.173,9.77,113.66,108.32,96.8,105.74,96.7,1.05,103.78,9.78,98.54,112.4,97.02,100.18,112.66,0.97,113.82
2,49.194,9.93,105.87,110.42,108.2,102.89,95.93,0.97,108.72,11.16,100.83,106.49,103.2,100.46,103.41,1.06,93.19
2,49.242,10.46,97.17,105.18,95.48,108.28,111.02,0.97,101.49,9.69,100.69,105.63,105.9,105.99,95.45,0.95,94.39
1,49.438,11.58,107.57,106.1,106.48,110.8,97.31,1.12,93.37,11.15,95.77,94.84,95.83,103.85,98.49,1.06,108.93
