task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,6.201,105.64,27.68,9.99,1.08,0.99,27.38,10.09,107.41,103.57,24.3,10.71,1.14,1.04,29.04,11.59,112.69
T2,6.252,101.56,24.06,10.97,1.12,1.12,25.22,11.27,101.22,96.45,24.96,10.29,1.14,1.12,28.78,10.66,110.8
T9,6.3,102.22,26.08,9.71,1.1,1.08,26.72,9.44,110.23,100.4,26.26,11.03,1.01,1.12,29.43,10.71,96.81
T6,7.146,93.55,28.75,9.55,1.02,1.04,24.56,10.41,99.84,100.7,28.62,10.37,0.97,1.03,28.13,10.03,100.67
T9,7.315,110.52,27.72,10.3,0.99,0.95,28.08,10.24,104.06,112.0,26.98,10.94,1.0,1.01,29.02,10.74,101.92
T5,7.392,110.08,26.9,10.2,1.09,1.04,28.42,10.53,100.59,116.39,27.74,10.34,0.99,1.02,28.3,11.48,103.45
T4,7.413,114.45,25.1,10.86,1.17,1.04,27.73,10.28,112.38,114.43,29.15,10.45,1.11,1.09,24.86,10.18,97.24
T5,7.453,111.74,24.07,9.91,0.95,1.07,25.74,11.48,117.44,98.9,27.56,10.93,0.97,1.11,24.88,10.35,106.08
T2,7.631,102.44,24.11,10.05,1.08,1.1,24.88,11.34,98.28,97.87,27.97,11.26,1.06,1.02,24.79,9.91,108.54
T7,7.776,101.5,27.67,9.75,0.99,1.02,25.44,10.48,108.94,105.97,27.76,10.2,1.02,1.01,27.24,11.06,110.24
T9,8.012,99.87,28.43,10.1,1.09,0.96,28.82,9.57,103.56,108.38,26.21,11.07,1.02,1.09,27.66,10.0,99.43
T10,8.02,103.51,25.37,10.17,1.01,1.03,25.99,10.62,105.56,95.54,27.51,10.26,1.1,1.16,26.35,11.34,109.81
T9,8.024,106.51,26.98,9.52,1.1,1.07,29.12,10.22,107.57,109.06,28.08,10.1,1.07,0.96,26.18,9.42,103.26
T7,8.081,111.71,26.98,9.7,0.97,0.94,25.75,10.43,110.27,103.1,28.11,10.56,1.01,1.03,23.21,11.24,110.74
T9,8.218,104.88,26.23,9.6,1.03,0.97,28.03,9.38,106.91,115.95,26.98,10.6,1.05,1.12,26.51,10.55,108.65
T1,8.226,101.37,27.87,9.67,1.0,1.04,25.93,11.05,109.13,103.25,26.84,10.74,1.02,1.18,23.73,9.51,96.49
T3,8.239,107.41,29.43,10.34,1.05,1.07,24.43,10.4,94.24,115.24,25.07,10.05,0.96,0.98,27.61,9.93,92.99
T9,8.371,110.77,25.19,9.85,1.06,1.04,27.9,9.99,111.8,103.37,24.57,9.96,1.05,1.11,27.21,9.84,97.68
T10,8.376,106.82,23.55,11.58,1.0,0.98,26.07,10.55,111.91,94.66,26.62,10.95,0.97,1.02,25.22,11.76,108.13
T7,8.426,101.78,29.46,10.39,0.98,1.1,23.56,10.52,102.07,116.28,27.26,9.45,0.99,1.03,25.68,10.09,94.5
T6,8.931,101.56,26.85,9.87,1.06,0.94,24.1,9.85,102.69,101.53,25.38,10.48,1.13,0.94,27.1,10.8,100.38
T1,8.956,103.23,27.98,10.5,1.01,1.16,24.63,9.5,103.26,111.29,25.59,10.12,1.15,1.12,26.78,10.06,107.52
T5,8.972,112.03,24.52,10.47,1.0,1.11,25.91,11.16,108.72,103.78,27.82,9.38,0.96,1.07,28.03,10.39,106.06
T8,9.302,95.86,25.11,9.49,1.03,0.98,25.76,10.59,98.18,106.36,28.05,9.89,0.98,0.94,27.72,11.3,94.26
T3,9.404,109.92,29.61,10.48,1.02,0.95,24.84,10.8,108.13,109.59,28.83,9.98,1.11,0.98,25.27,9.58,105.43
T6,9.454,96.9,26.93,10.89,1.02,1.02,27.26,10.72,103.49,95.09,25.91,10.17,1.13,1.08,26.71,10.52,109.08
T5,9.908,110.03,26.47,10.67,0.99,1.11,25.97,10.57,108.8,103.28,24.76,9.78,1.06,1.02,27.68,10.52,117.19
T4,9.919,100.6,28.91,10.64,1.06,1.06,28.17,11.05,96.54,103.59,25.08,10.12,1.08,1.0,25.9,10.21,104.37
T9,9.947,109.4,27.11,10.37,1.03,0.99,24.92,10.42,98.54,110.16,25.07,9.71,1.02,1.05,27.15,9.6,102.98
T1,10.064,102.92,25.13,10.88,1.05,1.06,23.61,9.65,113.58,107.15,26.66,10.4,1.1,1.12,25.63,10.49,99.29
T3,10.098,100.19,26.25,10.65,1.09,0.96,27.02,10.88,101.13,114.37,24.9,11.53,1.03,1.07,26.86,9.94,94.81
T9,10.153,114.44,24.99,10.07,0.96,1.03,29.36,10.62,107.62,103.64,26.01,9.54,0.95,1.05,25.38,9.53,111.52
T1,10.212,108.64,29.17,9.67,1.16,1.19,25.88,10.12,106.52,100.3,27.1,9.34,1.12,1.02,23.32,9.57,114.39
T10,10.244,96.09,27.41,11.18,1.06,1.05,26.63,11.61,99.46,99.13,26.76,10.68,1.09,1.07,28.28,10.62,112.44
T1,10.325,106.54,29.04,9.54,1.06,1.09,24.33,10.98,106.49,104.37,27.2,10.94,1.08,1.16,23.48,11.06,107.92
T10,10.339,99.92,25.26,10.93,1.07,1.11,27.75,10.3,108.13,97.84,25.24,11.32,0.96,0.98,24.87,10.77,115.26
T3,10.562,101.81,27.73,11.56,1.08,1.05,27.74,9.78,105.75,97.97,27.07,10.19,0.98,1.09,24.74,10.54,106.42
T10,10.598,96.03,24.83,10.8,1.08,1.11,26.73,10.16,101.84,105.75,26.34,10.42,0.97,1.04,25.83,10.36,101.31
T1,10.782,101.22,25.3,10.74,1.1,1.08,25.28,9.7,107.54,98.62,28.21,9.57,1.08,1.15,26.49,10.84,97.78
T5,10.928,115.28,26.06,10.16,1.12,1.1,27.68,10.58,100.82,99.61,26.77,9.3,0.99,1.09,24.62,10.17,101.5
T2,10.986,103.95,25.06,11.29,1.1,0.97,27.23,11.0,107.28,94.77,27.54,9.65,1.14,1.05,24.89,11.34,99.96
T3,11.005,105.34,29.56,11.23,1.05,1.05,27.96,9.68,108.43,107.24,26.39,11.26,1.08,1.06,25.58,10.03,103.35
T2,11.025,98.39,25.67,11.18,1.13,1.0,28.31,11.07,100.71,107.68,25.67,10.99,1.16,1.13,26.57,11.1,101.92
T8,11.178,107.26,27.64,9.39,1.07,0.92,25.86,11.7,109.55,100.63,25.71,10.61,1.06,1.05,29.26,11.21,111.25
T5,11.197,101.75,27.35,10.09,1.06,1.0,26.66,11.2,100.94,114.24,26.72,9.48,0.97,0.94,25.93,11.37,119.14
T8,11.227,106.92,26.85,9.97,1.03,1.07,29.22,10.83,100.77,103.39,25.95,9.62,0.98,1.09,26.81,10.84,99.45
T8,11.344,110.54,24.19,10.54,1.1,0.96,29.19,11.71,95.4,103.13,25.97,10.76,1.13,1.05,27.53,11.41,104.98
T10,11.435,101.72,26.8,11.71,1.08,1.03,26.48,10.56,115.71,101.46,25.38,11.18,1.08,1.06,24.24,11.74,104.61
T2,11.654,100.18,27.06,11.11,1.01,0.97,28.46,10.32,112.65,107.66,26.5,10.3,1.07,1.11,25.92,10.62,99.94
T1,11.715,101.99,29.13,9.44,1.04,1.02,23.57,10.8,101.51,104.95,24.9,10.05,1.07,1.05,26.74,10.16,99.93
T8,11.737,109.86,25.5,9.72,1.03,0.94,26.09,11.36,94.04,103.39,28.38,11.08,1.02,0.99,26.06,11.74,102.78
T1,11.759,100.21,25.77,10.34,1.08,1.07,24.91,10.74,107.2,109.87,27.96,9.99,1.05,1.13,24.91,11.17,104.66
T9,11.764,111.33,27.29,9.95,1.06,1.04,27.12,10.5,105.96,112.24,24.92,9.88,1.0,0.97,28.94,9.89,97.26
T4,11.806,101.89,28.56,10.91,1.04,1.08,25.17,11.08,111.71,115.22,28.05,10.29,1.14,1.07,28.94,10.34,108.53
T8,11.818,103.63,27.19,10.9,1.0,0.94,26.57,10.63,98.09,95.34,26.07,9.68,1.13,1.06,26.82,10.36,98.0
T6,12.053,103.45,28.43,10.64,0.99,1.08,27.45,10.64,109.12,106.5,27.55,10.27,1.0,0.93,27.15,10.43,107.65
T3,12.082,112.51,27.2,10.8,1.08,0.98,28.29,9.87,102.64,97.97,26.47,10.5,1.01,1.09,27.11,9.67,97.65
T8,12.093,101.82,25.42,10.14,1.0,1.08,28.9,10.04,101.71,110.84,24.3,10.48,0.99,1.07,25.46,10.09,104.78
T1,12.301,98.31,27.53,10.74,1.05,1.08,27.28,10.06,105.87,97.68,25.84,10.46,1.09,1.13,25.36,11.02,114.4
T6,12.433,105.25,29.3,10.19,0.97,0.98,26.36,10.35,100.0,99.44,29.54,10.46,0.96,1.07,26.12,9.78,102.92
T2,12.508,100.57,27.56,9.91,1.04,1.09,27.26,10.85,107.41,103.85,27.49,10.88,1.05,1.06,25.94,11.59,100.1
T5,12.568,100.44,26.98,10.51,1.0,0.98,26.33,11.56,108.26,99.54,27.93,9.93,1.03,0.98,24.8,10.62,103.13
T3,12.588,115.27,28.61,10.59,1.0,1.07,24.6,9.9,103.54,114.66,27.09,10.19,1.03,0.99,24.44,9.71,101.52
T1,12.648,101.22,28.74,10.74,1.13,1.11,25.61,9.5,111.16,97.41,27.26,10.42,1.1,1.17,25.01,9.97,99.86
T9,12.657,117.15,27.06,10.52,1.06,1.02,26.63,10.17,106.42,117.5,28.62,9.51,1.04,1.12,25.6,9.53,113.72
T1,12.673,110.71,29.42,10.94,1.12,1.16,26.84,10.97,109.53,99.62,26.18,10.87,1.11,1.17,24.1,11.01,112.31
T8,12.681,96.28,24.52,10.04,1.13,0.95,26.43,10.29,106.76,97.41,26.58,9.68,0.98,1.04,24.76,10.59,109.1
T10,12.712,111.58,24.35,10.55,1.05,1.1,26.76,10.79,114.18,96.88,25.96,10.03,1.03,1.12,27.42,10.04,115.39
T2,12.79,102.62,24.73,11.17,1.03,1.1,27.16,10.1,100.46,105.01,28.17,10.21,1.18,0.99,25.93,11.15,108.06
T10,12.824,110.82,24.6,11.66,1.04,1.08,27.68,10.53,115.31,96.6,24.31,10.82,0.94,1.14,26.71,11.03,116.02
T1,12.868,112.43,25.12,9.69,1.12,1.16,24.66,9.8,105.08,104.85,25.0,10.79,1.03,1.13,26.82,10.75,112.31
T4,12.9,105.91,28.26,11.12,1.16,0.96,28.95,10.81,103.66,111.49,25.26,10.27,1.02,0.98,28.63,10.22,95.82
T3,12.922,114.56,29.61,10.55,1.08,1.0,24.43,9.73,95.63,114.6,26.11,10.06,1.08,0.99,24.74,10.89,93.13
T4,12.959,100.06,27.27,10.1,1.0,1.06,28.31,10.21,98.04,114.09,26.87,10.06,1.13,1.02,28.74,9.84,106.05
T1,13.029,111.15,24.87,9.56,1.11,1.15,26.9,11.17,110.42,108.89,28.93,9.59,1.12,1.07,23.41,11.13,113.58
T2,13.095,109.26,24.02,10.51,1.19,1.04,26.84,10.6,101.65,111.0,26.77,9.8,1.07,1.05,28.12,9.99,106.24
T3,13.247,109.73,25.12,10.15,0.94,1.08,27.54,11.04,93.71,97.97,28.29,11.29,1.06,1.01,24.32,10.55,107.95
T4,13.433,113.39,26.53,11.18,1.12,1.11,25.64,10.06,96.14,112.4,27.47,10.97,1.17,1.04,26.78,9.81,110.28
T1,13.475,111.41,29.19,9.77,1.13,1.11,25.73,10.82,97.31,106.03,26.75,9.69,1.07,1.02,23.85,10.22,112.12
T8,13.484,102.82,25.75,10.12,1.03,0.96,25.34,10.74,103.76,108.0,25.83,10.09,0.99,0.98,25.66,10.11,109.94
T1,13.498,102.67,29.26,10.29,1.15,1.08,24.35,10.74,98.36,104.4,29.14,10.36,1.08,1.15,23.3,10.32,100.11
T2,13.697,106.77,24.11,10.35,1.13,1.07,27.23,9.95,105.41,103.08,23.91,11.35,1.08,1.08,27.33,10.5,102.05
T6,13.699,103.45,27.34,9.53,1.02,1.06,26.26,10.07,104.24,95.2,25.21,10.27,1.13,0.99,25.69,10.26,94.56
T2,13.885,94.97,25.01,11.06,1.09,1.15,25.25,11.61,108.26,103.17,27.86,10.89,1.1,1.08,27.27,10.76,113.34
T6,13.919,94.39,29.06,9.82,1.07,1.08,25.54,9.71,108.41,101.24,25.73,9.71,1.0,0.98,25.81,10.03,105.42
T4,13.962,108.34,27.66,11.37,1.03,1.0,29.31,9.78,109.7,107.13,26.56,10.03,1.09,1.07,28.13,10.1,107.14
T3,14.076,111.11,24.96,10.39,1.09,1.09,25.26,10.43,98.91,100.99,25.74,10.32,1.03,1.06,24.4,10.61,108.78
T4,14.32,110.51,27.38,10.98,1.04,0.96,29.21,9.83,100.01,116.81,25.78,10.67,1.06,1.04,25.17,10.64,106.12
T3,14.345,101.62,25.0,11.2,1.09,0.94,26.1,9.86,106.55,98.62,27.22,11.35,1.07,1.09,25.04,10.34,104.89
T9,14.374,108.89,27.82,10.83,1.11,1.05,26.42,10.04,106.41,110.98,24.54,10.09,0.94,1.06,25.6,10.95,96.44
T7,14.535,99.01,27.92,10.9,1.1,1.03,24.41,10.98,95.91,114.7,25.65,10.2,1.08,0.97,25.67,10.48,107.97
T3,14.553,107.58,26.66,11.62,1.08,0.96,26.12,10.68,102.17,114.58,25.52,10.0,1.1,1.1,24.51,10.88,98.55
T3,14.554,114.45,26.11,10.21,1.03,1.0,26.82,11.03,97.67,114.37,27.25,11.16,0.96,1.09,28.49,11.0,95.2
T3,14.714,103.61,29.43,9.9,1.0,0.95,26.18,9.52,104.89,104.47,27.72,11.2,0.94,1.07,25.31,10.49,104.8
T10,14.739,105.71,26.73,10.56,1.04,1.11,25.09,11.29,99.85,99.5,26.68,10.88,1.04,1.1,27.45,10.02,113.29
T2,14.756,97.92,25.77,10.49,1.13,1.07,25.42,11.62,98.39,102.08,28.09,9.68,1.01,1.03,26.04,11.55,112.31
T1,14.763,105.62,27.2,9.76,1.07,1.05,26.15,10.47,96.8,100.63,25.14,10.36,1.04,1.11,23.17,10.63,112.81
T8,14.782,96.82,25.31,10.14,1.09,1.02,28.91,11.36,101.71,97.68,24.92,10.63,1.07,0.99,29.21,11.74,100.98
T3,14.816,108.44,27.0,10.76,1.02,0.99,26.36,9.95,108.49,98.0,25.36,10.59,1.05,0.93,26.67,9.9,100.54
T3,14.898,101.09,25.41,10.8,1.0,1.03,25.69,9.5,95.75,115.08,26.39,10.46,0.98,1.04,26.99,10.4,99.76
T3,15.036,115.69,29.4,10.17,1.02,0.97,26.68,9.65,106.6,101.58,25.6,11.3,1.1,1.01,24.85,10.23,102.67
T10,15.085,95.4,27.31,11.6,0.97,1.11,26.91,10.72,112.95,95.85,24.27,11.37,1.11,1.16,24.3,11.57,115.57
T8,15.124,103.48,24.49,9.66,0.96,1.01,25.1,11.67,104.64,99.2,26.0,9.41,1.13,1.02,26.96,10.6,99.79
T1,15.243,113.75,29.29,9.36,1.01,1.06,27.1,9.47,113.59,111.07,28.06,9.66,1.14,1.02,26.64,10.86,97.43
T7,15.259,114.12,29.38,10.5,1.05,1.03,27.3,10.88,106.89,106.33,29.49,10.62,0.96,1.06,24.45,11.47,101.1
T4,15.28,114.43,25.35,11.63,1.08,1.03,26.69,10.86,100.24,108.05,25.58,11.67,1.11,1.0,27.06,11.08,100.28
T9,15.296,113.35,27.51,11.2,1.1,1.0,28.36,10.13,103.8,99.53,28.1,10.5,0.95,0.95,26.75,10.58,102.68
T7,15.377,110.61,28.12,9.63,0.99,1.07,24.7,11.28,105.38,99.21,26.37,9.93,1.04,1.12,24.38,10.25,104.73
T6,15.392,100.87,29.01,10.54,1.1,1.05,27.08,10.19,96.33,97.11,27.29,10.87,1.14,1.07,24.07,10.71,96.87
T5,15.405,105.26,24.58,10.29,1.03,1.02,26.47,11.26,102.32,105.5,24.72,9.76,1.12,1.07,26.34,10.45,105.1
T10,15.516,105.71,26.2,10.34,1.11,1.05,24.2,10.96,109.26,104.16,25.86,11.77,0.96,1.16,25.7,10.49,101.05
T6,15.519,94.36,28.65,9.35,1.05,0.98,27.18,9.74,98.62,103.39,29.25,10.97,1.05,0.95,26.69,11.13,98.88
T6,15.604,104.29,28.46,10.78,1.12,1.03,28.46,9.8,99.95,102.81,25.97,11.0,1.01,1.1,26.53,10.8,94.69
T7,15.634,106.81,26.26,9.52,0.95,1.07,26.17,9.89,102.89,117.18,26.02,10.21,1.06,0.97,25.7,11.35,108.92
T9,15.662,107.11,27.88,9.86,1.0,1.0,27.77,9.86,109.41,106.41,28.13,10.89,1.08,1.06,25.47,10.58,106.66
T5,15.673,102.92,26.02,9.62,1.05,1.03,24.16,10.37,101.49,110.91,27.08,10.89,1.09,1.06,25.8,11.64,108.96
T3,15.683,99.98,27.46,11.53,1.08,1.01,26.74,10.38,102.46,113.54,26.04,11.17,1.0,0.98,24.88,10.28,92.38
T7,15.7,112.5,28.86,9.28,1.01,1.0,27.18,10.09,111.35,111.66,27.68,9.66,0.94,1.0,24.79,10.24,99.34
T7,15.725,116.68,28.47,10.14,1.12,1.07,24.11,10.63,107.42,101.06,28.12,10.28,1.03,1.04,27.31,10.32,110.09
T6,15.825,97.42,27.62,11.06,1.13,1.02,28.15,10.41,98.88,97.12,29.66,10.37,1.1,0.99,25.42,10.38,109.74
T4,16.159,109.79,28.56,10.03,1.09,1.0,25.99,9.81,105.64,103.1,25.11,10.08,1.08,1.05,25.09,11.13,105.29
T6,16.237,106.5,28.44,10.38,1.09,1.0,24.32,10.26,94.56,101.14,27.88,10.56,1.09,1.07,25.83,10.52,110.04
T6,16.397,94.04,29.2,10.65,0.97,1.06,26.5,10.16,94.0,100.81,28.17,9.98,1.11,1.0,24.32,10.43,109.96
T6,16.522,94.1,28.76,10.64,1.07,0.99,27.47,9.81,102.94,97.89,28.93,9.74,1.13,1.03,26.6,9.98,110.68
T10,16.534,111.75,26.85,10.89,1.08,1.12,25.18,11.4,105.99,99.82,24.73,10.09,1.02,1.1,24.69,10.02,100.1
T4,16.547,107.5,24.85,11.38,1.16,1.08,29.1,9.72,99.04,114.85,26.01,9.96,1.11,0.98,29.03,10.66,107.28
T10,16.68,108.11,24.42,10.76,0.99,1.0,25.01,10.9,107.73,108.42,27.5,10.21,0.97,1.1,24.75,10.79,110.92
T2,16.696,98.43,26.11,10.14,1.17,1.13,25.62,10.34,100.39,94.85,27.82,11.0,1.13,1.03,28.64,11.49,97.7
T10,16.698,95.26,26.86,11.26,0.95,1.09,25.12,10.59,113.16,107.36,27.38,10.6,1.12,0.99,28.28,11.35,104.31
T2,16.883,105.24,23.96,10.38,1.19,1.1,26.35,10.59,103.33,98.82,26.36,10.88,1.08,1.13,25.93,10.2,97.65
T2,17.158,95.79,23.88,10.21,1.11,1.05,24.52,10.7,105.53,104.25,26.65,9.7,1.12,1.06,25.29,10.4,114.29
T2,17.437,98.97,24.23,10.86,1.1,0.97,29.0,11.41,109.15,97.06,24.97,11.21,1.02,1.12,27.15,10.95,99.19
T6,17.565,93.55,29.02,9.75,1.02,1.0,26.68,10.72,98.21,106.54,27.44,9.45,0.97,0.94,24.56,9.68,109.28
T8,17.651,94.07,27.88,10.89,1.1,0.98,27.58,11.3,104.52,94.82,27.13,10.14,1.06,0.96,25.62,10.92,103.2
T2,17.657,102.17,27.25,10.33,1.15,0.98,24.56,9.88,111.24,110.7,27.92,10.79,1.08,1.11,27.59,11.48,106.64
T7,17.735,103.27,28.64,9.86,1.01,0.99,24.16,10.02,98.2,114.28,26.92,10.83,1.01,0.98,23.41,11.27,105.58
