task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,26.973,106.2,108.69,1.13,104.6,1.09,10.76,94.49,1.04,113.61,110.13,1.08,109.86,0.99,10.3,105.71,1.03
3,27.024,107.55,101.28,1.05,113.49,1.16,10.99,106.81,1.07,112.77,112.1,0.96,111.84,1.01,10.12,111.48,0.98
3,27.28,112.42,112.18,1.02,98.34,1.1,9.61,104.8,1.09,104.76,111.44,1.03,104.16,1.09,9.84,114.75,1.02
1,27.323,102.14,101.56,0.94,108.61,1.11,11.01,111.42,1.09,114.98,100.43,1.0,111.58,1.01,10.78,109.8,0.98
2,28.094,110.68,107.8,1.0,113.25,1.16,10.09,101.93,1.1,103.04,100.85,1.05,112.63,1.16,10.7,100.67,1.05
4,28.175,108.26,117.82,1.14,111.07,1.06,11.16,99.57,1.11,103.75,105.46,1.02,106.2,0.98,10.9,109.08,0.96
2,28.402,103.17,111.37,1.1,99.7,1.13,9.67,116.03,1.05,104.96,111.32,1.09,110.98,1.1,9.79,111.36,1.09
1,28.5,104.6,101.03,0.96,106.47,1.01,11.04,103.27,0.96,114.38,106.58,1.04,99.15,1.16,10.34,98.43,0.95
3,28.938,102.2,105.54,1.01,98.74,1.13,9.74,102.86,1.1,112.68,117.85,1.03,112.96,1.07,9.84,117.48,1.16
4,29.018,104.34,112.48,1.05,114.42,1.06,10.41,103.0,1.02,115.69,101.71,1.14,108.38,1.1,11.85,102.39,1.02
2,29.823,108.66,97.92,1.04,98.84,1.08,10.19,100.94,0.94,118.03,98.03,1.13,108.52,1.02,10.11,100.96,1.03
3,30.102,117.19,100.74,1.04,98.04,1.01,10.77,104.26,1.14,108.47,116.16,0.96,101.3,1.0,9.47,112.04,0.99
3,30.196,100.76,104.51,1.04,109.19,1.06,10.38,107.51,1.08,111.31,103.93,1.0,114.11,1.03,10.33,104.88,1.09
2,30.269,101.87,101.72,0.97,103.72,1.02,10.65,106.85,0.93,103.25,106.18,1.01,113.56,1.01,10.38,116.97,1.0
3,30.346,111.31,103.84,1.09,97.36,1.04,11.22,111.59,1.06,101.26,109.37,1.02,97.19,1.16,10.84,105.84,1.09
1,30.767,116.28,103.49,1.01,103.71,1.16,10.35,112.34,0.97,103.13,97.27,0.94,99.96,1.01,10.46,110.61,0.95
2,30.891,117.26,104.68,1.11,104.45,1.11,10.3,113.99,0.99,109.34,102.84,1.11,111.76,1.02,9.32,100.62,0.94
3,30.896,110.04,112.74,1.01,109.15,1.16,10.71,106.9,1.1,114.23,100.79,1.08,111.09,1.02,10.45,111.91,1.16
4,32.278,98.95,114.34,1.07,113.45,1.13,10.26,102.04,1.06,104.29,104.95,1.0,107.61,1.0,10.88,103.84,0.96
4,32.434,103.78,114.83,1.08,115.76,1.04,11.38,105.6,1.08,102.39,112.46,1.05,114.61,1.01,11.26,107.99,1.06
2,33.348,105.36,106.06,0.99,108.04,1.15,9.91,100.15,1.07,110.34,108.43,1.05,110.52,1.01,10.72,105.32,0.95
1,34.572,107.77,104.38,1.05,105.26,0.98,10.95,103.5,1.04,103.54,104.63,1.09,96.15,1.13,11.04,104.42,0.97
1,34.68,109.64,95.06,1.05,98.59,1.08,10.21,111.58,0.96,104.78,108.6,0.96,103.37,1.06,10.89,99.0,1.09
3,35.023,118.46,115.95,1.06,108.34,1.1,10.77,108.02,1.08,118.19,105.64,1.04,107.13,1.06,10.23,112.48,1.11
4,35.038,100.1,110.99,1.04,103.25,1.11,11.39,101.93,1.08,102.78,105.32,1.02,108.11,1.07,10.55,106.93,1.1
2,35.153,105.79,99.16,0.99,113.37,1.14,10.27,114.1,1.11,112.96,110.69,0.97,100.12,1.15,10.94,102.49,0.99
1,35.858,107.03,106.41,1.04,97.95,0.99,10.51,103.82,1.11,118.12,97.33,0.95,96.01,1.1,10.92,113.7,0.98
1,35.943,100.28,102.2,1.06,106.73,1.16,9.69,106.32,1.12,114.44,98.36,1.01,105.87,1.16,9.63,100.8,1.02
2,36.54,110.46,113.06,1.01,101.08,1.04,10.79,113.43,1.08,117.49,97.88,1.05,110.3,1.16,10.58,110.34,1.03
3,36.569,118.45,104.67,0.99,114.84,1.09,10.85,115.6,1.05,106.96,103.21,0.96,103.55,1.12,9.72,116.55,1.08
4,36.622,110.06,107.08,1.1,99.36,1.12,10.48,98.42,1.02,109.04,116.53,1.11,100.22,1.1,11.57,108.42,1.11
4,36.897,98.95,106.66,0.97,105.73,1.13,10.83,107.63,0.99,113.02,103.64,1.03,115.79,1.13,11.08,95.34,1.07
2,36.983,103.34,106.78,1.08,104.8,1.04,10.02,115.13,0.99,108.71,108.54,1.09,98.82,1.15,11.0,99.08,0.99
1,37.013,107.97,109.27,1.0,111.84,1.1,10.9,98.14,0.95,102.94,110.52,1.0,104.43,1.16,9.75,105.7,1.1
4,37.092,99.26,102.1,0.97,104.34,1.0,10.04,111.34,1.0,105.17,99.47,0.98,112.31,1.11,10.07,107.3,1.1
1,37.844,114.02,104.63,1.1,102.68,1.16,10.9,115.38,1.08,100.9,104.34,1.04,105.52,1.07,11.11,114.8,1.1
3,38.087,100.88,107.56,1.02,104.03,1.11,9.65,101.26,1.02,104.81,106.16,1.08,108.63,1.1,9.93,104.82,1.15
3,38.307,107.06,114.62,1.07,101.06,1.16,9.93,112.99,1.08,114.84,113.19,0.99,105.85,1.05,9.79,106.22,1.16
1,38.563,107.57,107.09,1.07,96.55,0.98,10.15,112.74,1.12,106.46,105.78,1.05,104.71,1.03,10.64,109.42,1.11
1,38.618,101.14,108.81,0.95,99.05,0.98,10.33,110.79,1.05,111.9,101.86,1.05,98.5,1.1,9.66,111.52,1.0
4,38.681,109.61,104.24,1.03,103.54,1.11,10.84,103.05,1.03,100.53,106.05,1.08,115.39,1.05,11.31,102.1,1.02
1,38.858,107.67,98.55,0.97,107.33,1.1,10.34,114.37,1.02,112.5,104.26,0.99,112.82,0.99,11.04,113.62,1.05
3,39.62,103.91,118.43,0.96,106.65,1.01,11.12,105.53,1.02,112.26,106.85,1.02,105.83,1.01,9.63,106.47,1.03
3,40.272,102.65,112.19,1.0,113.01,1.13,10.05,104.36,1.09,105.04,116.9,1.08,107.48,1.08,10.91,114.05,1.0
3,40.275,109.31,116.68,1.02,113.66,1.03,9.89,113.35,1.1,109.72,109.77,0.99,103.46,1.0,10.6,99.27,1.07
1,40.285,112.01,102.8,0.99,112.52,1.04,9.58,107.7,1.11,112.75,102.38,1.1,99.53,1.11,10.36,101.91,1.02
4,40.298,111.34,108.22,1.05,111.66,1.04,10.93,104.75,0.94,105.54,100.19,1.13,101.09,1.08,10.05,101.19,0.95
3,40.396,110.78,104.12,0.96,105.68,1.04,9.53,103.9,1.0,107.1,105.54,0.99,114.22,1.03,11.21,116.55,1.12
2,40.469,103.69,97.21,0.98,100.36,1.17,10.1,116.86,0.95,114.96,99.68,1.04,112.57,1.11,10.94,112.83,1.03
4,40.474,108.3,100.23,1.07,115.33,1.11,10.36,106.62,0.97,103.68,117.72,1.07,99.67,1.05,10.18,93.86,1.03
3,40.747,110.53,112.46,1.02,108.33,1.1,10.37,102.26,1.13,115.96,105.32,1.03,109.4,1.06,10.71,109.71,1.13
3,40.809,107.2,118.97,0.94,109.75,1.01,10.23,101.09,0.98,109.69,109.62,1.05,103.25,1.07,11.2,105.68,1.12
1,40.857,110.92,105.27,1.1,100.47,1.01,10.63,106.32,1.01,109.42,96.2,1.08,102.76,1.02,9.87,116.03,1.0
4,41.301,109.9,103.83,1.03,110.59,1.1,11.52,99.77,1.04,100.6,114.24,1.1,105.43,1.02,11.6,110.6,0.96
2,41.357,107.01,97.01,0.99,105.97,1.01,9.31,107.9,0.95,113.13,98.01,1.01,108.95,1.11,10.2,112.66,1.03
2,41.577,107.11,97.26,1.11,105.82,1.11,10.08,113.94,1.1,114.44,112.02,1.1,106.4,0.99,9.88,105.92,0.96
3,41.615,111.24,115.85,1.02,110.89,1.06,10.27,110.08,1.1,113.84,106.16,1.06,103.26,1.08,10.86,101.64,1.13
1,41.873,102.9,96.7,0.95,113.26,1.05,10.29,100.82,1.06,103.12,109.27,1.1,95.26,1.0,10.54,98.26,1.11
1,41.915,106.63,94.8,1.08,97.85,1.03,10.55,109.79,0.95,104.86,94.4,1.0,106.75,0.99,10.78,101.42,1.12
4,42.485,101.82,117.9,1.14,98.66,1.02,10.42,106.59,1.05,109.95,102.82,0.99,101.89,1.11,10.57,108.22,0.95
4,42.654,108.63,111.42,1.01,99.18,1.06,10.2,103.98,1.06,110.3,102.91,1.02,103.35,1.02,11.18,97.71,1.11
4,42.829,114.91,103.57,1.14,116.11,0.97,11.39,105.04,0.97,111.06,116.8,1.07,108.75,1.01,11.33,106.7,0.96
1,42.864,110.24,102.27,1.01,103.66,1.0,9.49,101.61,0.98,116.45,103.76,1.03,95.68,1.09,10.41,108.69,1.03
2,42.986,117.34,109.22,1.07,113.73,1.05,10.64,99.29,1.01,101.96,104.01,1.0,100.25,1.15,11.05,115.24,0.99
3,43.277,101.66,112.19,0.94,114.97,1.16,9.49,109.13,1.09,113.78,100.31,1.03,99.94,1.06,10.1,101.42,1.06
4,43.816,106.39,116.33,1.08,113.1,1.12,11.46,106.54,0.97,115.69,117.56,1.0,101.22,1.02,11.75,111.31,1.06
4,43.863,113.3,100.67,1.09,99.18,1.11,11.29,104.81,1.02,106.77,113.56,1.09,112.61,1.06,11.65,99.5,0.96
1,43.871,112.44,103.49,1.03,110.05,0.98,11.1,106.48,1.0,110.77,96.28,1.06,99.6,0.99,11.0,115.42,1.12
1,44.007,102.81,102.38,1.11,111.07,1.06,10.78,107.51,1.08,105.61,94.46,0.94,112.53,1.1,10.05,115.93,0.98
1,44.851,117.26,94.74,1.01,96.15,0.98,10.0,114.01,1.0,115.84,103.84,1.09,107.91,1.16,10.02,112.5,0.99
3,44.928,100.67,102.49,1.09,112.85,1.17,9.79,102.83,1.1,110.54,101.51,1.01,100.35,1.16,9.48,105.52,1.12
1,45.139,100.43,100.37,0.97,101.98,0.98,9.88,104.52,1.02,102.3,96.21,1.11,109.71,1.09,10.71,102.13,1.01
3,45.549,101.55,103.1,1.02,99.53,1.14,9.85,111.79,1.16,102.3,112.22,0.93,114.08,1.15,11.03,106.81,1.05
4,45.659,111.17,106.91,1.1,113.7,1.13,10.39,106.2,1.1,98.81,99.26,1.03,114.63,1.14,10.5,99.04,1.11
1,45.77,104.34,108.35,1.04,106.97,1.01,9.75,101.61,1.04,118.23,107.14,1.07,98.04,1.1,10.84,103.61,1.06
3,45.797,110.08,116.4,0.93,101.82,1.08,10.17,116.0,1.02,102.53,105.11,1.05,111.82,1.14,10.82,101.56,1.0
1,46.211,115.5,97.66,0.94,98.39,1.03,11.09,98.07,1.01,118.45,96.15,0.96,95.75,1.08,10.98,105.34,1.01
2,46.264,102.48,101.66,1.06,107.53,1.12,10.11,107.17,1.08,102.22,98.71,1.07,101.67,1.16,10.32,112.81,0.95
1,46.432,112.58,93.82,0.99,109.88,1.1,11.0,114.12,1.11,100.54,110.12,1.01,100.42,1.09,10.56,112.97,0.98
1,46.598,117.3,107.04,0.94,111.89,1.08,10.14,116.12,1.0,102.27,106.84,1.04,105.87,1.02,10.91,100.94,1.0
4,46.638,108.06,102.97,1.05,111.27,0.98,10.57,102.19,1.02,104.25,113.48,1.05,102.63,1.05,10.33,106.54,0.94
3,46.682,105.24,112.51,1.03,110.22,1.05,9.86,108.27,1.04,115.35,110.24,1.05,108.32,0.99,11.04,103.6,1.1
3,47.732,103.95,118.94,1.06,97.75,1.06,11.05,104.58,1.1,108.46,102.72,1.08,111.86,1.06,10.82,108.77,1.04
4,48.199,98.89,105.24,1.07,105.47,1.09,11.01,109.51,1.08,99.52,117.87,1.1,102.05,1.11,10.89,100.78,1.08
3,48.789,110.68,105.32,1.05,106.98,1.15,10.68,113.64,1.04,106.97,102.71,1.03,99.64,1.05,9.87,116.04,1.0
1,48.974,107.56,99.16,1.05,105.52,1.0,9.99,113.46,1.1,116.94,97.22,1.09,95.26,1.1,10.15,103.96,0.98
3,48.99,107.39,114.42,1.0,98.52,1.07,10.96,110.73,1.13,115.66,116.04,0.93,99.31,1.14,10.59,104.63,1.11
4,49.365,113.38,112.51,1.02,103.33,1.01,11.36,111.05,0.98,100.1,100.32,1.1,115.91,1.12,11.01,96.86,1.1
3,49.787,105.76,106.45,1.04,102.38,1.03,11.16,115.59,1.16,113.13,104.01,1.02,100.58,1.17,10.05,110.99,1.15
3,49.947,109.89,110.24,1.0,114.92,1.07,9.53,109.19,1.06,114.07,105.27,1.03,106.09,1.0,9.48,105.91,1.08
4,50.228,113.02,101.71,0.97,110.89,1.02,10.22,107.29,0.96,112.68,109.2,1.14,114.39,1.12,11.02,110.61,1.06
4,50.708,104.7,111.78,1.01,112.01,0.98,10.78,106.74,1.03,102.25,113.75,1.1,109.74,0.98,10.73,104.96,0.94
1,50.977,113.91,98.05,1.1,106.94,1.07,10.68,112.39,0.98,110.45,110.18,1.08,102.39,0.98,10.0,108.64,1.04
3,51.544,111.71,112.62,0.96,114.71,1.0,9.6,103.9,1.06,111.44,114.3,1.08,110.12,1.08,9.89,107.96,1.14
2,51.593,117.21,113.18,0.98,104.18,1.01,9.95,106.37,1.08,112.21,105.58,1.12,105.6,1.12,9.79,113.36,1.04
4,51.713,108.26,110.68,1.11,110.01,1.01,10.85,98.88,1.02,111.08,108.12,1.12,103.34,1.02,11.9,102.99,1.05
4,52.349,99.15,105.53,1.13,101.88,0.97,11.48,100.04,1.08,104.16,101.3,1.11,104.47,1.02,10.48,98.55,1.0
