task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,17.193,100.36,99.49,0.99,106.48,1.13,9.56,100.93,1.01,109.21,102.18,1.01,110.59,1.14,9.59,108.43,0.94
1,17.263,111.6,98.55,1.08,105.53,1.06,10.1,110.09,1.06,107.46,98.74,0.97,110.6,1.15,9.7,107.7,1.09
1,17.526,104.93,100.81,1.1,109.71,1.12,10.14,103.27,1.05,113.22,98.31,1.01,98.45,0.99,10.35,114.4,1.01
4,17.888,100.53,106.51,1.13,112.21,1.02,10.28,107.58,1.05,99.91,114.7,1.0,107.37,1.09,11.02,94.65,0.94
1,18.425,114.25,109.95,1.07,97.98,1.05,10.16,111.05,1.06,111.33,109.92,1.04,108.1,1.16,9.43,115.73,0.97
2,18.683,109.79,109.42,1.09,96.0,1.08,10.56,111.02,1.0,118.28,111.01,1.11,101.6,1.12,10.94,110.08,1.1
4,18.873,104.25,114.2,0.98,102.82,1.04,10.6,97.07,0.99,112.68,104.7,1.08,103.22,1.14,10.61,105.0,0.96
2,18.906,100.91,96.01,0.97,107.13,1.05,10.1,101.27,1.03,109.64,112.95,1.08,96.19,1.08,9.59,113.77,0.95
4,18.978,101.88,100.26,1.08,115.9,1.04,11.87,108.46,1.02,112.72,103.65,0.98,99.16,1.05,10.79,105.64,1.01
4,19.059,108.38,100.63,1.1,109.41,0.99,10.89,97.43,0.96,111.88,114.18,1.07,116.05,1.03,11.69,106.66,1.02
2,19.246,116.96,98.78,1.01,112.28,1.1,10.78,107.66,1.05,110.6,99.09,1.08,113.83,1.03,9.72,105.8,0.94
1,19.286,118.86,100.09,0.96,100.91,1.05,10.58,111.48,0.94,115.38,109.64,0.94,98.06,0.98,9.76,109.0,1.09
2,19.621,116.71,111.78,1.05,96.28,1.03,10.69,104.2,1.02,102.1,107.18,1.02,101.38,1.03,9.9,109.2,1.11
4,20.05,107.98,113.33,1.05,114.16,1.06,10.28,98.44,1.11,108.38,100.84,0.99,112.61,0.98,11.76,97.28,1.03
4,20.186,104.76,116.92,1.0,103.21,1.0,11.73,110.67,1.03,102.0,109.27,1.01,99.58,1.05,10.87,95.38,1.02
1,20.196,101.75,99.38,1.06,104.02,1.01,10.34,103.45,1.06,106.51,107.45,0.97,97.52,1.16,10.99,113.46,1.05
4,20.685,103.18,109.45,1.13,103.67,1.09,11.46,95.48,1.01,111.24,111.17,1.03,113.28,1.01,11.46,107.7,1.09
4,21.158,100.6,104.39,1.07,110.09,1.01,11.29,108.82,0.96,102.56,115.08,0.96,101.02,1.03,10.95,103.45,1.06
2,21.253,103.97,108.92,1.1,109.64,1.01,9.81,108.52,1.04,113.69,101.37,1.02,100.1,1.06,9.84,105.05,0.99
1,21.282,102.58,111.1,0.95,111.99,1.1,9.59,101.52,0.95,115.59,93.73,1.05,104.68,1.15,9.82,109.35,1.05
1,21.335,107.93,93.5,1.0,106.5,1.12,11.03,114.29,1.05,108.85,102.18,1.01,102.65,1.02,9.68,102.05,0.98
3,21.529,100.57,110.37,1.05,106.23,1.08,10.22,110.35,1.09,108.06,107.96,0.92,103.55,1.0,10.93,104.82,1.14
3,21.673,104.63,113.19,0.96,104.1,1.14,9.66,102.94,1.02,113.15,105.34,1.06,110.19,1.03,10.35,100.02,1.1
3,21.712,107.87,100.38,0.96,105.9,1.09,10.39,117.55,1.07,101.11,111.41,1.01,99.31,1.07,10.66,100.34,1.01
3,21.965,110.61,117.6,1.05,109.78,1.07,9.93,99.54,1.07,105.9,102.12,0.98,110.87,1.02,9.47,114.09,1.07
2,22.023,118.48,112.6,1.13,102.65,1.1,9.93,110.3,1.1,109.58,97.91,1.11,109.87,1.1,10.93,102.8,1.1
4,22.359,115.86,103.65,0.98,113.86,1.0,10.13,105.29,0.96,106.19,112.11,1.08,110.13,1.12,10.61,100.0,1.01
4,23.408,98.85,110.57,1.11,115.08,1.0,11.04,111.31,1.09,111.5,104.98,1.13,113.05,1.11,11.72,105.24,1.03
2,23.528,116.06,98.47,0.99,105.19,1.13,9.77,113.8,0.97,117.34,103.6,1.07,98.06,1.13,9.54,115.54,0.98
1,23.59,115.07,95.68,1.11,100.62,1.02,9.68,111.94,1.02,113.54,110.29,1.08,113.24,1.15,10.52,104.13,1.03
4,24.002,99.17,116.68,1.07,104.47,1.09,10.29,104.78,1.05,103.3,103.23,0.97,101.58,1.13,10.88,102.39,1.05
4,24.4,111.24,103.7,0.99,103.87,1.01,10.03,101.19,0.96,111.13,107.21,1.12,110.71,1.11,10.27,105.39,0.99
3,24.634,114.28,108.48,1.08,99.86,1.0,11.06,117.33,1.16,100.54,104.26,0.92,115.21,1.03,9.5,99.86,1.12
2,24.685,116.56,96.9,1.1,103.26,1.07,10.15,106.37,1.04,105.58,105.79,0.99,101.12,1.12,10.39,110.84,1.07
1,24.759,105.49,109.25,1.02,95.73,1.14,10.06,106.19,0.96,101.15,96.2,0.96,110.59,0.98,9.48,98.79,0.95
1,24.948,117.27,101.48,0.99,104.89,1.04,10.37,103.14,0.96,113.06,98.76,1.04,106.18,1.13,9.51,108.77,1.03
3,24.968,108.89,105.6,0.93,113.1,1.06,10.15,100.77,1.13,113.63,106.37,0.93,114.63,1.11,9.46,111.52,1.13
1,25.0,117.85,106.66,1.1,100.03,1.06,10.83,102.13,1.01,100.67,105.84,1.05,98.97,1.09,10.54,109.36,1.08
1,25.026,108.31,102.03,1.04,106.92,1.05,10.09,107.51,1.0,106.68,93.86,0.98,99.26,1.04,10.23,102.9,0.99
4,25.203,111.43,105.02,1.07,111.1,0.98,10.2,98.67,1.06,103.74,117.19,1.08,106.86,1.02,11.38,110.56,1.09
4,25.501,102.8,101.77,1.1,102.87,1.06,10.57,110.02,1.04,98.21,107.21,1.13,103.9,0.97,10.09,111.26,1.09
1,26.065,112.6,104.5,1.07,102.89,1.12,9.75,109.82,0.95,106.68,96.4,0.95,103.66,1.16,10.1,99.15,1.09
4,26.482,111.69,103.68,1.14,103.87,0.96,10.2,101.77,1.09,107.43,106.04,1.04,106.71,1.1,11.06,103.81,0.95
2,26.81,100.36,102.33,0.98,95.83,0.99,10.72,100.85,1.04,112.54,102.17,1.14,98.29,1.0,9.75,107.93,1.01
2,26.893,118.6,104.27,1.06,109.16,1.16,10.42,114.55,1.03,113.49,102.89,1.02,106.16,1.01,10.05,116.93,1.1
4,27.222,102.37,117.64,1.08,103.22,1.02,11.45,110.62,0.94,108.64,116.61,1.14,115.49,1.08,11.1,110.61,1.1
3,27.564,114.55,109.17,0.97,106.92,1.17,10.97,104.78,1.0,118.45,111.38,1.07,103.22,1.03,9.58,104.5,1.03
2,27.71,105.45,104.99,1.12,110.63,1.05,9.36,117.0,0.96,105.13,95.31,1.14,106.69,1.0,10.93,116.83,1.04
1,27.842,109.58,101.32,1.04,107.82,1.0,9.68,111.55,1.12,117.37,93.81,1.07,96.44,1.1,10.39,114.09,1.06
3,27.844,107.64,106.56,1.05,112.12,1.02,10.72,104.26,1.01,107.65,104.64,0.96,106.66,1.12,10.97,110.91,1.07
2,28.014,117.51,100.56,1.06,110.84,1.09,10.96,105.69,1.08,106.2,109.07,1.12,104.41,1.14,10.22,101.28,0.99
1,28.028,116.94,105.3,1.0,104.66,1.11,10.78,116.35,1.08,118.58,110.7,1.01,98.43,0.98,10.91,112.13,1.08
4,28.129,101.63,117.29,0.99,101.22,1.04,10.5,100.38,1.06,111.79,106.07,1.02,105.73,1.0,11.5,101.2,1.04
2,28.22,105.72,112.34,1.03,103.46,1.14,9.71,113.66,1.07,115.48,107.8,1.05,100.19,1.04,9.84,115.94,1.07
1,28.427,116.54,99.78,1.02,103.51,1.0,10.29,111.73,1.03,105.56,101.01,1.06,99.17,1.06,10.15,105.49,0.98
3,28.495,106.22,112.24,0.99,105.31,1.12,10.27,110.35,1.04,108.36,108.55,0.95,97.17,1.09,9.85,101.71,1.1
1,28.524,117.19,103.82,1.1,96.15,1.16,9.56,106.3,1.04,103.69,110.7,1.1,103.77,1.03,9.53,102.84,1.0
2,28.67,107.84,108.0,1.01,101.65,1.09,10.83,114.63,1.09,102.97,107.33,1.04,102.27,1.16,9.51,106.76,1.06
2,29.105,103.25,104.34,1.0,97.88,1.02,9.82,102.53,1.0,108.72,106.18,1.08,106.52,1.13,10.57,110.02,0.94
2,29.176,114.78,106.3,1.08,101.65,1.16,10.98,115.5,0.98,110.4,112.87,1.08,112.15,1.01,9.52,116.38,1.08
1,29.663,112.39,95.17,1.08,98.03,1.08,9.52,113.29,0.98,115.83,105.12,0.99,101.01,1.14,9.82,112.38,1.09
3,29.754,106.2,116.16,1.02,97.09,1.14,11.05,117.12,1.15,112.98,112.19,1.05,100.77,1.12,10.98,117.33,1.05
2,30.035,100.38,109.12,1.04,101.08,1.09,10.8,113.57,1.03,113.67,104.93,1.09,102.43,1.08,10.75,108.16,0.98
3,30.19,107.24,117.18,1.08,106.26,1.16,9.91,110.06,1.07,109.31,111.44,1.09,102.25,1.01,10.01,117.2,1.11
3,30.464,105.34,119.02,0.92,100.19,1.03,10.11,104.08,1.14,107.18,116.25,1.08,101.01,1.13,11.2,105.25,1.11
3,30.564,107.72,117.46,1.03,109.48,1.16,9.53,109.77,1.0,117.01,109.73,1.03,101.06,0.99,10.42,107.64,1.03
3,30.682,103.84,110.4,0.98,115.07,1.12,9.59,108.15,1.08,113.31,103.21,1.05,112.78,1.01,10.71,117.2,0.99
3,30.999,101.44,110.1,0.93,115.11,1.03,10.17,99.55,1.07,114.07,117.86,0.98,102.15,1.02,10.54,112.89,1.13
3,31.064,117.3,108.96,0.98,113.19,1.07,9.86,115.1,1.14,108.91,107.56,1.08,111.82,1.02,10.5,106.88,1.06
1,31.194,109.47,96.08,1.04,101.62,1.04,9.91,114.84,0.95,110.28,105.54,0.95,98.61,1.0,10.69,114.08,1.02
3,31.739,101.97,101.62,1.08,104.74,1.01,10.82,109.28,1.12,109.58,100.7,0.99,112.95,1.09,10.25,105.3,1.14
1,32.508,117.8,105.27,1.0,108.9,1.03,9.63,116.04,1.09,103.14,95.53,1.1,97.34,1.09,9.83,115.7,1.08
3,32.574,102.77,114.51,0.97,114.71,1.09,10.66,107.86,1.0,104.78,103.93,0.94,97.0,1.04,10.54,103.49,1.0
3,32.715,109.6,105.61,0.99,115.18,1.17,11.0,105.3,1.1,117.97,106.88,0.92,114.85,1.17,9.84,101.08,1.03
1,33.299,103.51,102.82,0.95,102.02,1.05,9.62,100.18,1.0,113.72,98.6,1.0,107.84,1.15,10.59,116.37,1.01
3,33.49,114.42,101.49,1.05,110.51,1.09,10.94,117.59,1.06,109.82,103.03,1.03,112.74,1.06,9.94,99.24,1.03
4,33.578,113.96,107.43,1.06,115.57,0.96,11.84,98.44,1.02,112.25,107.21,1.05,101.37,1.06,11.69,107.56,1.06
4,33.69,112.15,114.43,1.11,113.43,0.98,11.58,101.54,0.95,100.6,107.26,1.1,99.27,0.99,10.24,108.63,0.94
2,33.697,106.37,95.96,1.02,110.06,1.12,10.79,112.6,0.99,104.56,101.81,1.09,102.75,1.13,11.0,113.99,1.03
2,33.729,100.83,102.0,1.03,99.11,1.07,9.76,110.19,1.06,114.73,106.21,1.08,106.29,1.16,10.07,112.86,1.03
2,33.76,107.52,96.92,1.1,111.28,1.0,10.29,101.26,1.0,106.51,110.14,1.06,110.14,1.13,9.58,115.54,0.98
4,33.851,100.21,110.45,0.98,107.38,1.07,10.64,101.42,1.1,106.99,117.44,1.13,116.1,1.07,10.46,108.67,0.95
4,33.933,105.38,111.41,1.0,103.63,1.11,10.78,111.31,1.08,113.65,116.53,1.11,114.6,1.07,10.63,103.34,1.03
1,33.976,114.83,106.88,1.07,105.18,1.07,10.65,98.75,1.11,108.88,110.15,1.04,101.65,1.13,10.15,114.03,1.02
4,34.141,116.26,115.98,1.08,105.43,1.1,11.55,96.09,1.0,98.23,103.29,1.02,99.77,1.12,11.52,96.0,1.01
3,34.19,114.51,113.96,0.95,108.56,1.06,10.17,99.45,1.04,103.96,102.93,1.01,97.98,1.03,9.86,115.6,1.04
4,34.441,108.77,107.98,0.98,110.34,1.03,11.46,102.77,1.03,115.0,109.71,1.06,113.28,1.08,10.23,102.58,0.97
2,34.887,116.06,108.15,1.03,111.79,1.09,9.61,100.03,0.95,111.0,113.14,1.07,102.1,1.17,9.45,114.91,1.08
1,34.925,116.43,97.75,1.0,110.66,1.14,9.89,107.36,1.05,115.22,109.88,1.07,100.08,1.04,9.56,109.23,1.04
2,35.032,105.93,112.83,0.97,105.89,1.04,10.58,114.29,0.99,108.66,101.32,1.14,97.75,1.01,10.05,106.3,1.05
4,35.053,110.99,102.82,1.01,111.14,1.11,11.1,95.56,0.98,107.89,111.77,1.0,103.88,1.0,11.86,106.26,1.04
3,35.153,109.6,112.05,0.93,104.41,1.01,10.99,106.78,1.03,118.69,119.06,0.96,100.56,1.14,11.18,115.82,1.0
1,35.268,112.18,108.52,1.05,111.56,1.01,11.03,109.98,1.02,109.21,106.64,0.96,101.27,1.07,9.78,107.9,1.09
1,35.289,114.1,102.42,1.06,101.25,1.06,9.71,116.63,0.99,104.6,107.45,1.05,110.38,1.04,9.36,112.53,1.0
2,35.449,103.97,112.63,1.02,108.71,1.02,9.88,113.85,1.02,117.68,105.78,0.97,97.33,1.04,10.42,100.34,1.06
4,36.006,108.06,103.76,1.05,111.14,1.02,10.67,95.21,1.1,110.34,109.45,1.12,103.88,1.03,10.82,106.29,0.96
1,36.565,105.49,100.0,1.03,95.71,1.06,10.78,104.37,0.95,101.66,110.8,0.95,111.99,1.12,9.38,114.9,0.95
3,36.632,102.89,112.05,1.02,106.45,1.09,9.76,103.57,1.04,102.57,118.54,1.0,99.09,1.0,10.77,109.72,1.16
4,36.834,116.38,115.98,1.02,102.16,1.09,10.11,100.38,1.0,103.51,99.87,1.12,99.66,1.08,10.25,97.52,1.1
3,36.855,112.68,117.85,1.08,102.22,1.01,9.66,99.45,1.13,108.1,113.34,0.94,109.05,1.13,10.41,109.72,1.03
3,36.951,101.99,111.27,1.09,114.63,1.16,10.23,117.22,1.1,105.24,119.06,1.08,111.09,1.13,10.94,99.34,1.02
3,36.958,118.74,115.99,1.02,112.9,1.1,10.67,115.5,1.02,112.76,103.87,1.05,105.79,1.16,9.47,110.85,1.02
1,36.972,101.51,96.7,0.95,111.42,1.12,10.59,99.91,1.06,115.08,97.25,1.07,102.79,1.16,9.69,100.07,1.05
4,37.528,110.18,114.98,0.98,101.01,1.14,11.56,100.99,1.04,111.58,107.24,1.09,106.54,1.03,11.3,107.74,0.98
4,38.945,103.35,117.21,0.96,116.66,1.03,11.65,100.56,0.96,112.85,109.65,0.98,104.56,1.1,11.57,102.31,0.98
4,39.51,109.37,112.58,1.0,101.47,1.11,11.01,104.21,1.03,109.9,102.06,1.06,103.15,1.01,10.75,98.38,0.95
3,39.709,105.03,110.39,0.94,98.82,1.0,11.04,101.48,1.0,116.31,119.03,1.0,114.71,1.07,10.5,102.75,1.12
4,39.904,101.29,113.56,1.12,106.78,1.12,10.68,99.77,0.96,116.41,109.32,1.11,102.75,0.97,10.92,98.23,1.11
2,39.974,118.25,111.76,0.99,107.98,1.13,10.26,102.73,1.0,100.96,105.78,0.98,95.88,1.14,9.52,103.99,1.07
4,40.07,104.22,108.52,1.05,109.87,1.02,11.56,109.46,0.98,98.23,109.71,0.96,111.54,1.03,10.17,95.82,0.95
3,40.211,106.02,108.31,1.04,113.52,1.09,10.23,111.33,1.03,102.89,106.16,0.98,107.76,1.16,10.05,117.8,1.13
4,40.518,113.92,102.48,1.12,105.28,1.03,10.51,98.48,0.96,100.5,100.19,1.03,106.06,0.99,11.03,108.4,0.95
1,40.868,114.28,97.98,0.98,97.79,1.08,9.74,112.97,1.01,116.02,104.34,1.03,98.61,1.08,9.9,107.7,1.1
3,41.465,101.08,113.41,0.99,107.84,1.13,9.62,114.73,1.08,111.55,112.23,1.03,112.7,1.15,10.11,111.24,1.14
2,42.228,111.11,110.02,1.11,101.69,1.04,9.71,99.77,1.09,115.79,101.5,1.0,112.04,1.02,9.61,113.52,0.96
4,42.606,110.48,110.78,1.06,112.15,0.97,10.9,111.29,1.07,104.81,106.66,1.1,109.21,1.0,11.19,101.83,1.07
2,42.808,113.0,107.7,0.99,98.42,1.09,10.11,112.62,0.95,113.52,102.68,1.08,97.58,1.14,10.94,105.48,1.01
2,42.813,103.09,98.95,0.99,107.1,0.99,9.67,107.38,1.01,112.35,100.97,1.08,105.27,1.0,9.54,108.16,0.98
2,43.513,114.63,95.36,1.09,103.26,1.08,10.93,104.68,0.99,113.08,110.14,1.04,107.99,1.11,9.38,101.51,1.05
1,43.556,114.44,98.61,1.09,111.93,1.01,9.55,101.57,1.08,106.68,106.9,0.95,101.97,1.03,10.71,103.24,1.05
4,43.652,115.04,113.34,1.1,116.28,1.03,11.45,99.5,1.02,107.9,114.73,1.04,101.02,1.07,11.85,102.32,0.94
4,43.814,103.19,113.57,1.01,112.71,0.97,10.64,100.1,1.03,109.1,114.36,0.97,112.87,1.1,10.68,94.37,1.03
2,43.909,115.69,109.65,1.08,109.86,1.12,9.53,115.17,1.0,112.08,105.66,1.08,99.74,1.08,10.92,116.75,0.99
2,44.128,110.15,99.09,1.1,99.01,1.08,10.7,115.29,1.08,105.79,104.82,1.13,106.02,1.1,9.53,100.09,1.07
4,44.272,108.94,100.32,1.01,102.73,1.11,11.75,101.7,0.95,110.3,108.31,1.01,106.31,1.06,11.05,107.03,1.02
3,44.52,105.39,104.14,1.08,98.34,1.16,10.29,101.7,1.05,104.28,107.48,0.97,102.25,1.13,9.67,106.02,1.15
2,44.812,110.81,108.3,1.09,100.07,1.12,10.53,113.09,0.95,113.69,112.04,1.01,112.4,1.06,10.82,112.23,1.05
1,44.999,101.7,108.26,0.98,111.75,1.05,10.74,103.34,1.07,111.94,97.29,1.03,109.36,0.98,11.1,103.98,1.01
1,45.269,116.98,99.64,1.05,103.36,1.12,9.82,105.74,0.95,102.58,101.44,1.08,99.54,1.03,10.74,98.56,1.07
3,45.276,109.87,108.9,0.95,102.11,1.01,10.43,109.13,1.05,118.41,106.32,1.03,102.32,1.11,9.98,115.33,1.04
