task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,12.998,107.53,101.96,0.98,103.45,1.13,10.13,108.31,1.03,105.98,103.9,1.11,97.93,1.1,10.02,105.61,1.06
2,13.124,101.42,99.89,1.1,101.99,1.04,9.86,114.44,1.1,104.0,99.76,0.98,110.07,1.05,9.3,105.59,1.06
2,13.2,114.1,104.34,0.99,111.5,1.14,10.37,101.04,1.06,113.0,105.54,0.99,113.75,1.11,9.67,106.72,0.94
1,13.325,113.22,103.51,1.08,109.97,1.15,10.14,114.3,1.09,100.14,102.76,1.08,97.28,1.16,10.47,108.43,0.96
1,13.404,115.12,95.31,1.03,112.28,1.04,9.55,103.55,1.04,106.3,106.47,0.97,101.58,1.12,9.66,107.09,0.96
4,13.489,109.21,117.65,1.0,110.7,1.01,10.44,103.81,1.08,106.44,113.46,0.98,101.37,1.04,10.99,102.26,1.06
3,13.602,116.72,108.71,1.0,107.4,1.16,10.74,110.34,1.07,110.59,111.3,0.92,106.12,1.05,10.82,116.78,1.15
1,13.824,113.74,98.68,1.1,112.81,0.98,9.59,110.58,1.07,102.36,100.15,0.98,105.19,1.06,10.84,113.9,0.95
4,14.15,109.9,112.79,1.07,116.68,1.14,10.44,98.88,1.04,106.77,114.57,0.98,113.68,1.14,11.08,94.49,0.99
1,14.19,108.72,107.0,1.09,105.65,1.08,9.65,101.02,1.03,103.55,97.19,1.01,106.92,1.0,10.46,104.37,0.96
3,14.267,111.49,106.02,0.96,99.2,1.1,10.5,101.07,1.12,108.35,101.8,1.04,98.02,1.02,10.58,115.91,1.13
3,15.38,113.97,113.04,1.06,108.83,1.03,10.03,108.23,1.0,113.85,106.88,0.93,104.17,1.13,9.49,112.0,1.08
1,15.429,111.07,107.95,1.04,110.18,1.0,10.85,111.1,1.01,106.01,99.11,1.0,111.82,0.99,9.88,106.75,1.0
2,15.511,113.35,110.62,0.99,98.55,1.1,10.46,99.55,0.96,101.87,95.67,1.01,110.84,1.16,9.63,109.57,0.96
3,15.707,118.61,104.01,0.95,108.37,1.15,10.04,111.23,1.11,104.18,116.11,0.97,111.84,1.15,9.61,101.64,1.02
3,15.754,106.29,116.65,0.98,114.45,1.13,11.04,104.03,1.11,106.43,108.88,1.0,111.9,1.02,10.55,107.89,1.05
2,17.09,107.0,111.72,1.05,104.15,1.06,9.99,101.44,1.01,103.88,106.7,1.12,96.45,1.03,10.02,101.26,1.03
4,17.454,113.61,114.3,1.12,106.31,0.97,10.51,97.2,1.04,105.38,108.84,1.11,108.08,1.14,10.34,105.6,0.99
3,17.922,112.91,112.21,0.98,96.93,1.17,9.61,99.65,1.15,100.66,100.74,1.06,99.7,1.0,9.49,110.58,1.07
1,17.922,104.82,109.89,1.02,107.89,1.03,10.31,100.79,0.97,114.53,107.73,1.05,110.38,1.12,10.79,113.38,1.05
4,17.988,99.04,107.88,1.11,114.32,1.12,11.23,103.94,1.07,115.41,103.9,0.98,104.34,1.01,10.96,109.05,0.94
1,18.006,112.18,107.95,1.01,110.72,1.03,9.88,112.26,1.1,110.08,102.38,1.1,99.03,1.0,10.32,111.95,0.97
3,18.016,109.93,104.19,1.01,101.19,1.02,10.55,117.7,1.06,110.28,115.95,0.97,106.58,1.12,9.79,112.84,1.08
1,18.071,118.57,108.21,1.08,101.66,1.15,10.73,116.59,0.97,107.56,101.48,1.05,99.99,1.09,9.99,114.8,1.0
4,18.331,111.33,111.91,1.1,109.36,1.03,10.96,104.74,1.1,111.02,109.74,1.11,103.82,1.01,11.79,97.78,1.02
4,18.743,110.99,102.05,1.07,100.73,1.06,11.36,96.01,0.95,100.27,103.62,1.05,108.64,1.0,10.62,105.58,0.99
2,18.927,100.71,98.03,1.08,103.52,1.06,10.22,102.53,1.08,119.17,98.12,1.1,107.56,1.08,9.31,105.55,0.96
1,18.944,106.94,108.18,1.09,103.19,1.03,10.34,113.92,0.96,117.03,108.26,0.94,99.74,1.15,10.81,104.05,0.98
3,19.415,116.99,103.69,0.92,100.19,1.11,10.02,100.75,1.16,101.54,104.82,1.07,97.81,1.09,10.56,112.07,1.05
4,19.732,105.24,109.78,0.98,106.35,0.98,10.46,106.07,1.09,101.78,116.54,1.08,104.34,0.97,11.04,103.09,1.07
4,19.798,113.5,103.33,1.1,109.01,1.06,10.65,99.12,1.06,103.28,99.87,1.0,108.93,1.14,11.88,98.93,1.0
4,19.812,108.86,105.32,0.96,100.63,0.96,11.04,97.71,1.1,113.42,106.6,1.03,116.91,1.06,11.3,98.23,1.03
1,20.05,116.27,102.19,1.05,95.99,1.06,10.02,106.9,1.04,102.71,102.66,0.95,108.39,1.07,10.03,102.05,1.03
1,20.059,107.37,103.86,0.97,102.82,1.1,10.52,108.39,0.98,112.86,105.78,1.03,98.22,1.0,10.2,103.64,1.05
4,20.35,105.45,110.52,1.12,101.82,1.06,11.6,106.63,1.09,108.38,114.18,1.08,110.06,0.97,11.56,100.18,1.04
1,20.607,105.67,93.9,1.05,109.29,1.04,10.63,104.75,0.94,109.54,110.85,1.05,103.19,1.06,9.74,113.74,1.01
2,20.615,101.07,103.82,0.97,100.13,1.08,10.34,105.44,1.0,101.93,103.52,1.11,111.84,1.01,10.1,103.2,1.02
3,20.854,100.39,111.47,1.03,100.43,1.11,9.94,99.14,1.08,100.03,105.02,1.08,101.04,1.16,10.48,107.64,1.16
1,21.111,118.8,105.78,1.03,102.14,1.12,11.06,115.06,0.99,103.83,93.48,0.97,96.44,1.07,9.91,100.96,1.1
1,21.187,115.98,93.66,1.1,99.37,0.98,10.42,116.04,1.07,106.97,109.69,0.95,111.97,1.04,10.45,110.69,1.01
3,21.683,112.07,115.16,1.04,112.09,0.99,10.54,105.43,1.13,106.96,108.08,0.98,109.76,1.02,10.99,111.08,1.1
3,21.888,118.18,111.33,1.06,98.57,1.03,10.33,101.15,1.0,101.26,118.79,1.05,97.55,1.08,10.41,115.91,1.05
3,21.947,117.02,116.41,0.92,106.72,1.15,10.55,102.63,1.13,113.15,105.37,1.05,104.68,1.12,10.21,106.11,1.01
1,22.658,109.88,99.93,1.07,96.49,1.03,9.66,106.28,1.0,105.26,105.34,1.09,96.39,1.1,10.36,112.72,0.99
1,22.868,103.71,111.12,1.1,100.65,1.15,9.52,112.91,1.05,117.74,108.24,0.94,110.02,1.04,11.06,108.64,1.11
3,23.004,110.08,102.19,0.98,106.75,1.04,11.19,108.52,1.08,117.47,104.51,0.94,99.24,1.09,9.48,110.63,1.1
1,23.499,112.75,105.75,1.1,111.29,1.14,9.36,114.43,1.03,106.51,107.56,1.1,111.84,0.99,9.66,101.11,1.04
1,24.553,104.52,106.09,1.04,109.51,1.04,9.54,115.01,1.07,115.5,105.08,0.99,106.66,1.14,10.05,109.98,1.1
1,24.562,107.89,93.8,1.04,112.24,1.13,9.56,110.9,1.11,104.02,94.66,0.96,106.94,1.02,9.65,105.81,1.06
1,24.632,103.83,97.66,0.96,109.62,1.06,9.53,109.43,0.96,104.37,98.6,0.93,112.98,1.09,11.06,99.27,1.02
4,24.797,111.71,107.14,1.08,112.34,0.98,10.53,94.87,1.01,105.52,107.33,1.01,110.7,1.12,11.36,101.38,0.98
2,25.321,116.83,96.65,1.01,110.11,1.08,9.49,116.0,0.99,112.58,98.96,1.12,100.24,1.12,10.8,116.45,0.97
1,26.006,101.66,103.53,1.07,106.57,1.04,9.54,115.9,1.04,116.97,105.54,1.05,102.04,0.98,9.78,112.52,1.0
4,26.036,105.61,115.88,1.06,109.37,1.07,10.21,102.58,1.0,111.56,101.79,1.02,106.05,0.98,10.86,96.57,0.95
1,26.177,104.87,100.58,1.03,105.87,1.03,9.74,105.55,1.08,112.86,105.36,1.06,112.62,1.04,10.35,113.83,1.01
2,26.182,102.65,96.2,1.1,104.88,1.07,9.54,112.62,1.01,106.74,105.79,1.0,96.91,1.13,10.14,113.51,1.11
3,26.576,114.47,107.18,1.07,113.8,1.12,10.33,102.57,1.07,106.02,100.87,0.92,112.78,1.17,9.84,105.89,1.08
4,26.709,113.3,111.27,1.1,108.11,1.08,11.15,102.29,0.95,109.37,106.51,0.98,99.9,1.01,10.3,103.83,1.05
1,26.943,115.54,105.78,1.1,100.16,1.01,10.66,112.97,0.98,117.15,97.4,1.05,102.52,1.11,10.46,103.84,1.05
3,27.729,109.83,119.0,0.94,100.69,1.12,9.7,116.78,1.03,108.35,103.05,1.07,108.15,1.05,10.5,111.97,1.12
4,27.741,101.38,103.41,1.04,116.0,1.02,10.31,107.58,0.98,103.75,109.78,0.98,116.99,1.02,10.68,107.56,0.94
2,27.862,105.06,97.1,0.99,108.02,1.1,10.83,115.0,1.0,110.11,112.16,1.12,103.03,1.1,10.42,110.36,0.94
4,28.065,114.9,116.8,1.08,108.22,1.02,10.02,105.25,1.03,108.7,105.84,1.12,115.37,1.07,10.79,105.33,1.08
1,28.071,117.31,95.41,1.04,101.97,1.06,10.0,115.88,0.96,106.58,99.4,1.06,98.2,0.99,10.39,110.61,0.96
2,28.409,110.79,100.81,1.04,111.76,1.1,9.95,116.38,1.06,114.63,96.81,0.98,96.31,1.14,9.92,100.06,1.05
2,28.437,110.12,99.72,0.98,106.3,1.14,10.52,113.16,1.1,111.89,99.52,1.12,97.79,1.08,9.91,106.66,0.98
4,28.639,102.32,110.6,1.04,110.13,0.98,10.93,99.68,0.99,98.96,102.82,1.03,115.01,1.1,10.75,98.23,0.99
4,28.659,109.32,105.24,1.11,113.94,1.07,10.5,110.33,0.95,110.18,117.31,0.98,103.82,1.0,10.16,98.55,1.02
1,28.804,110.6,93.8,0.96,107.83,1.1,10.6,113.7,1.07,107.18,103.76,1.09,97.06,1.01,9.96,106.84,0.99
2,29.043,101.57,107.68,1.04,113.25,1.06,10.32,100.36,1.01,106.01,105.74,1.03,107.71,1.12,9.52,107.94,0.94
2,29.154,116.73,105.07,1.12,105.97,1.14,10.53,109.74,0.99,117.08,97.41,1.05,106.36,1.1,10.95,99.06,1.0
1,29.536,118.48,109.56,0.98,111.72,1.03,9.63,112.28,1.07,107.56,99.57,0.99,106.18,1.1,9.96,107.68,1.11
4,30.025,110.25,110.87,1.12,110.91,0.97,10.68,103.93,0.96,105.7,107.32,1.07,109.94,1.08,11.82,101.15,1.02
1,30.163,117.23,96.96,1.03,99.56,1.16,9.35,104.92,1.09,111.94,97.12,0.96,95.41,1.09,9.89,105.34,0.98
1,30.444,117.32,104.81,1.0,103.66,1.14,9.64,114.9,1.08,118.48,102.8,1.0,101.88,1.05,10.8,101.08,1.07
2,30.853,109.74,99.6,1.04,97.75,1.15,9.78,109.64,1.04,104.48,96.76,1.06,103.77,1.02,10.55,103.77,1.01
3,31.118,101.05,101.75,1.04,107.49,1.06,10.94,105.31,1.14,117.99,107.65,1.08,115.2,1.03,10.9,108.28,1.16
4,31.749,104.89,109.33,0.97,98.94,1.14,11.91,98.57,1.03,109.09,115.07,1.08,111.66,1.02,11.09,110.26,1.09
4,32.018,102.54,102.88,1.14,107.07,1.14,11.46,109.51,1.02,108.63,102.67,0.98,115.49,1.12,10.06,97.12,1.01
2,32.05,102.57,110.19,1.14,104.87,1.09,9.74,99.17,1.06,101.31,97.39,0.98,103.14,1.09,10.52,100.34,1.06
1,32.869,114.53,99.15,1.08,104.14,1.01,9.96,107.82,1.02,114.65,100.84,0.96,107.77,1.09,10.64,115.8,1.01
2,32.883,113.64,95.8,1.13,111.62,1.06,9.74,112.91,0.96,103.26,109.4,1.0,113.8,1.02,10.43,104.35,0.97
3,32.974,114.28,110.26,1.03,100.43,1.12,11.22,105.82,1.12,112.26,111.37,1.0,107.49,1.1,10.82,114.19,1.07
1,32.983,103.57,100.53,1.06,104.77,1.11,10.2,115.71,1.08,100.83,101.88,1.08,99.99,1.03,9.45,114.12,1.1
2,33.203,107.24,103.84,1.01,99.09,0.99,9.53,111.76,0.98,105.07,103.27,1.1,97.06,1.07,10.23,99.09,1.05
3,33.21,117.99,115.08,1.04,99.4,1.01,10.73,112.99,1.11,100.49,105.19,0.92,102.25,1.08,10.3,101.64,1.08
3,33.36,106.43,118.26,1.09,99.09,1.03,11.06,117.33,1.14,105.72,114.57,0.94,106.87,1.01,10.45,105.43,1.06
1,33.64,115.1,95.76,0.94,107.54,1.08,10.21,107.92,0.96,111.31,98.55,1.08,99.6,1.09,9.82,99.08,1.06
3,33.782,114.44,111.83,0.97,102.14,1.14,9.94,116.08,1.02,117.02,109.11,1.07,111.9,1.12,10.05,104.98,1.06
4,34.133,111.88,115.98,0.96,107.74,1.1,11.79,95.97,0.99,99.37,101.64,1.12,111.64,1.04,10.2,94.22,1.08
3,34.491,109.82,111.57,0.94,110.3,1.0,9.72,116.79,1.05,102.56,101.27,1.04,100.94,1.08,9.9,102.98,1.03
3,34.83,110.52,118.61,1.03,108.63,1.1,10.88,101.34,1.14,117.41,106.57,1.05,114.71,1.06,10.55,114.57,1.08
1,35.021,113.11,107.46,0.97,109.33,1.03,10.67,104.39,1.02,100.96,106.76,1.06,110.04,0.99,10.75,98.07,1.06
1,35.508,102.27,95.08,1.08,100.97,1.07,10.8,109.03,1.04,111.34,109.42,0.97,96.33,1.13,9.81,107.84,1.06
3,35.576,104.18,107.18,1.09,107.48,1.14,10.62,106.04,1.02,117.66,103.67,1.03,102.36,1.08,10.33,102.94,1.04
3,36.024,112.18,118.33,1.02,99.15,1.01,10.95,116.57,1.09,110.26,100.73,1.02,97.69,1.16,9.86,105.49,1.15
4,36.562,106.96,104.31,1.01,116.51,1.13,11.46,103.95,1.07,109.16,116.18,1.07,112.39,1.02,11.74,110.01,1.1
4,36.62,105.24,117.5,1.09,98.56,1.13,11.6,106.65,1.08,105.14,101.57,0.96,112.61,1.05,10.2,104.73,0.99
1,36.902,108.69,105.3,1.01,98.96,1.03,10.22,114.8,1.06,108.25,106.09,1.06,96.48,1.01,9.92,101.66,1.1
4,37.306,101.39,108.7,1.13,116.72,1.14,10.91,98.62,1.03,105.85,109.63,1.05,111.25,1.05,11.76,106.29,1.01
1,38.327,113.54,106.21,0.97,105.36,1.13,10.93,109.38,0.94,107.66,101.35,0.97,95.99,1.11,9.68,112.5,1.01
4,38.404,106.54,117.56,1.03,100.24,1.0,10.07,100.12,1.06,101.27,107.92,1.1,115.61,0.98,10.61,95.68,1.02
1,38.667,103.79,111.0,0.96,103.5,1.04,10.75,111.16,0.95,100.82,109.67,0.99,109.12,1.0,10.2,113.55,1.09
4,39.393,108.02,105.24,1.11,112.17,1.02,10.64,97.36,1.1,102.25,116.01,1.11,116.1,1.03,11.16,103.96,1.01
2,39.688,112.28,102.33,0.98,111.66,1.14,10.68,99.33,1.09,103.51,97.28,1.09,106.21,1.01,9.46,112.74,1.02
4,39.737,116.34,117.49,1.05,100.17,1.02,10.34,94.9,0.99,111.68,100.24,1.0,101.74,1.05,11.91,97.36,1.06
3,39.754,113.38,108.69,1.05,109.05,1.12,11.1,114.42,1.12,108.4,118.6,1.04,109.74,1.0,10.95,109.7,1.12
1,39.786,114.71,109.64,0.96,99.53,1.01,10.48,101.27,1.04,106.62,105.97,1.02,99.18,1.12,10.06,102.02,1.08
2,39.837,110.39,104.02,1.08,100.9,1.15,9.83,111.87,1.0,109.13,102.74,0.99,101.29,1.06,10.0,112.4,1.08
1,39.979,111.77,104.85,1.05,107.51,1.06,10.12,107.19,1.04,107.18,105.53,1.03,98.37,1.05,9.89,98.79,1.12
2,40.793,117.17,104.56,1.03,96.42,0.99,10.73,100.31,1.1,116.83,110.69,1.08,98.82,1.06,9.96,102.31,1.1
1,41.094,114.71,103.45,1.06,95.75,1.06,10.13,115.9,0.96,114.83,106.62,1.02,101.28,1.16,9.84,102.44,1.0
1,41.445,117.77,109.58,0.96,109.96,1.1,10.2,103.89,0.94,107.1,105.73,1.02,99.58,1.07,10.93,98.43,0.96
2,41.456,113.24,102.29,1.1,105.82,1.02,9.4,107.65,1.0,103.69,108.16,1.09,113.92,1.09,10.49,104.68,1.02
4,41.491,114.02,116.27,1.04,102.7,1.08,11.06,109.08,1.05,99.93,107.31,1.09,108.59,0.99,11.2,99.77,0.98
2,41.975,108.51,108.12,1.09,107.24,1.03,10.05,117.5,1.06,103.37,103.33,1.08,96.3,1.01,10.05,102.83,1.04
1,42.159,117.27,105.24,0.93,110.1,1.02,10.73,107.75,0.95,107.54,95.75,1.02,106.29,1.07,9.58,114.25,1.12
1,42.451,105.32,110.26,1.01,108.97,1.12,10.8,106.02,1.07,113.59,102.55,1.08,106.12,0.99,10.32,100.27,1.03
3,42.768,106.29,104.49,0.97,106.18,1.16,10.78,99.65,1.07,109.78,108.69,0.99,108.33,1.09,9.89,103.93,1.12
4,42.988,114.8,105.24,1.0,112.67,0.97,10.03,98.38,1.06,98.49,109.23,1.13,108.64,1.02,10.83,106.12,1.1
4,43.0,114.65,105.34,1.03,109.04,0.97,11.72,102.78,1.08,107.53,104.41,0.98,103.52,1.06,11.76,97.64,1.09
3,43.164,101.73,111.92,0.94,109.15,1.15,10.56,106.52,1.04,111.04,114.75,0.95,106.23,1.06,9.51,106.98,1.02
1,43.209,105.96,95.43,0.95,110.51,1.13,9.53,106.56,0.95,114.61,99.8,0.99,97.47,1.03,10.48,115.44,0.96
2,43.277,115.58,105.15,1.13,97.42,1.0,9.34,112.5,1.1,100.48,105.74,1.06,103.52,1.16,9.66,107.71,0.94
1,43.362,108.55,99.69,1.01,101.0,1.14,10.27,98.06,0.95,113.06,98.2,1.05,101.53,0.98,9.37,107.58,1.05
2,43.667,112.58,109.09,0.96,102.64,0.99,10.94,101.51,0.94,118.83,110.08,1.14,100.48,1.13,10.28,99.18,1.1
3,43.859,108.6,119.03,1.01,101.22,1.08,10.94,103.66,1.08,113.01,109.91,1.01,98.82,1.14,10.92,117.55,1.12
2,44.178,102.02,100.07,1.07,104.42,1.02,10.07,108.24,1.01,114.38,100.56,1.0,97.55,1.06,9.56,116.15,0.94
1,44.318,100.84,104.24,1.08,97.24,0.99,10.8,101.91,1.03,114.32,109.76,0.94,100.88,1.01,11.01,105.38,1.09
3,44.362,100.33,100.14,1.05,107.4,1.16,9.64,116.57,1.1,105.72,106.92,1.06,104.74,1.08,10.86,105.56,1.16
2,44.563,115.91,106.06,1.05,110.74,1.1,9.43,112.54,0.95,108.07,110.08,1.06,104.77,1.06,10.29,116.93,1.0
1,44.954,102.88,102.38,1.01,99.99,1.05,10.43,114.26,0.95,103.28,107.31,1.08,104.05,1.0,10.63,111.05,0.96
3,45.016,116.4,113.36,0.92,109.65,0.99,9.74,107.43,1.16,105.17,101.32,0.98,97.0,1.1,10.15,117.27,1.08
4,45.577,104.57,115.7,1.1,117.14,1.05,11.61,106.66,1.06,106.04,107.63,1.02,102.16,1.03,10.21,99.85,0.99
3,46.259,112.21,110.48,1.06,111.84,1.09,9.67,114.67,1.05,101.26,108.1,1.05,110.3,1.17,10.21,103.98,1.01
4,46.621,103.01,115.31,1.13,106.69,1.1,11.38,98.44,1.09,108.05,116.92,0.98,116.61,1.07,11.87,97.24,1.04
3,47.224,102.57,112.94,0.95,108.22,1.13,9.77,116.17,1.12,111.06,116.86,0.96,107.73,1.11,9.66,107.43,1.09
2,47.504,109.69,104.64,1.13,112.68,1.08,10.24,110.72,1.01,112.54,111.24,1.04,104.56,1.16,10.23,115.57,1.09
1,47.968,110.49,98.82,1.01,106.01,1.03,9.53,107.4,0.98,108.39,110.15,0.95,97.47,1.03,10.12,105.97,1.04
3,48.071,117.34,104.01,1.01,105.43,1.06,10.42,105.3,1.03,103.76,101.06,1.04,109.05,1.15,11.05,108.87,1.11
