task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,11.124,104.88,112.1,1.05,97.61,1.17,10.33,111.91,1.14,101.11,111.44,1.07,112.17,1.06,9.94,115.33,1.13
4,11.543,106.77,99.3,0.99,113.38,0.96,10.54,111.31,0.96,104.46,110.31,1.03,101.54,0.97,11.45,106.87,1.05
3,11.6,105.57,118.06,1.07,105.76,1.17,11.09,112.43,1.01,110.46,102.72,1.03,97.69,1.09,10.77,113.31,1.05
2,11.988,100.71,110.98,0.96,104.89,1.05,9.54,108.49,0.95,114.33,111.9,0.99,103.64,1.08,9.65,115.17,1.1
2,12.362,101.31,102.33,1.02,98.14,0.99,10.05,108.16,0.97,105.45,100.49,1.01,97.08,1.16,10.37,104.38,1.05
2,12.829,111.09,111.64,1.05,112.64,1.1,9.74,102.53,1.01,111.14,108.22,1.12,110.3,1.1,9.54,110.01,0.99
3,12.844,101.71,106.79,0.98,104.82,1.08,11.04,109.68,1.13,117.81,101.29,1.03,105.57,1.12,10.54,99.89,1.1
4,13.397,105.79,101.88,1.01,116.42,1.12,10.75,98.94,1.08,110.64,99.76,1.08,98.89,1.1,10.34,105.25,0.98
3,13.479,114.92,111.31,1.01,99.86,1.1,11.12,108.47,1.0,101.02,103.21,1.03,108.69,1.0,9.44,110.25,0.99
1,13.595,107.79,101.13,1.07,107.9,0.98,10.14,108.86,1.04,107.44,99.34,1.05,98.82,0.99,10.78,105.26,1.05
2,14.137,101.12,96.43,1.03,106.96,1.09,10.39,116.41,1.06,109.91,96.65,1.08,102.83,1.12,10.73,116.85,1.09
4,14.524,102.56,109.66,1.01,113.38,1.0,10.64,105.56,1.05,111.06,116.18,1.14,115.74,1.02,10.92,106.48,1.05
3,15.126,112.51,113.25,1.06,105.87,1.05,10.15,117.41,1.14,115.6,101.68,0.93,113.39,1.09,9.74,106.53,1.04
4,15.469,98.87,100.24,1.04,109.01,1.03,10.44,98.48,0.95,110.79,105.99,1.0,99.76,1.03,11.2,98.48,1.06
2,15.469,117.37,99.76,1.05,105.89,1.03,9.76,107.28,1.08,111.4,109.63,1.1,100.75,1.09,10.39,107.91,1.1
1,15.547,106.0,100.81,0.97,106.27,0.98,10.4,113.47,0.99,112.51,107.46,1.09,110.1,1.01,9.65,112.45,0.97
2,15.614,105.37,95.96,1.0,112.86,0.99,10.17,112.5,1.06,116.43,108.48,1.1,98.1,1.1,10.0,105.16,0.94
3,15.875,112.01,103.18,1.0,110.15,1.16,9.67,110.35,1.14,112.46,107.51,1.08,99.28,1.14,10.33,112.96,1.06
2,15.991,113.84,97.44,1.08,103.86,1.11,9.53,105.78,1.0,101.96,104.61,0.98,106.69,1.09,10.55,117.24,0.96
1,16.252,116.18,97.98,1.06,99.17,1.0,9.82,114.08,1.03,115.8,109.56,0.94,111.32,1.07,10.98,112.99,1.0
2,16.764,110.68,110.69,1.02,103.72,1.09,10.11,107.74,0.96,113.94,96.67,0.98,113.22,1.13,10.0,99.74,1.05
2,16.792,108.54,104.45,0.97,100.21,1.04,9.85,109.99,1.06,110.88,100.2,1.03,109.72,1.01,9.97,101.33,0.95
2,17.158,109.74,113.12,1.12,101.71,1.03,9.58,101.27,1.0,109.4,105.31,1.06,104.14,1.16,10.09,108.0,1.1
4,17.362,113.79,101.75,1.06,115.33,1.12,10.58,105.25,0.95,116.12,115.42,1.01,102.12,0.96,11.45,97.57,1.09
1,17.602,115.41,108.6,1.01,96.71,1.14,10.39,99.32,1.08,117.88,95.31,0.96,111.12,1.14,9.56,102.23,1.03
1,17.66,109.01,99.34,1.02,104.42,1.02,9.55,115.0,0.95,115.21,96.07,0.93,108.55,1.16,10.23,113.27,1.03
2,17.75,101.73,112.56,1.08,106.49,1.17,9.66,101.37,1.04,100.71,112.28,1.01,111.09,1.01,9.64,105.96,1.03
2,17.925,100.63,106.7,1.01,104.14,1.16,9.88,114.24,1.05,109.25,109.42,1.13,104.56,1.14,10.22,106.41,1.05
1,18.081,100.75,107.05,0.98,111.99,1.11,9.86,103.37,1.1,102.14,93.78,1.01,110.7,1.0,10.49,108.44,1.11
1,18.52,117.0,103.63,1.1,113.09,0.99,9.79,111.16,0.95,115.35,108.66,1.09,107.2,1.12,9.71,104.68,1.0
4,18.847,98.95,115.92,1.11,111.54,1.07,10.09,95.61,0.93,105.34,106.72,0.97,99.14,1.0,11.42,95.02,1.03
1,18.904,110.26,93.73,1.03,100.61,1.07,10.93,106.72,0.98,112.39,99.67,0.99,105.14,1.1,10.65,106.56,1.03
3,19.029,102.6,102.68,1.0,108.78,1.05,10.84,113.7,1.11,112.78,100.27,0.95,107.22,1.05,10.8,110.53,1.1
1,19.107,115.1,100.7,0.96,109.91,1.0,10.37,99.15,0.99,104.86,105.97,1.01,99.23,1.02,9.54,103.28,1.09
1,19.531,118.72,95.58,0.93,98.43,1.16,9.87,104.44,1.02,101.32,105.29,0.97,101.26,1.02,9.42,111.42,0.95
1,19.818,100.14,96.1,0.97,99.53,1.02,10.2,107.9,0.98,109.23,103.76,1.04,95.23,1.03,9.36,113.0,0.98
2,19.926,105.7,109.65,1.04,101.48,1.12,11.05,116.94,0.96,118.56,103.48,0.96,97.52,1.13,9.86,101.76,1.04
1,21.438,103.12,109.42,1.05,99.65,1.07,10.68,116.09,1.0,103.24,109.96,1.04,97.36,1.06,9.46,101.54,1.09
2,21.451,105.73,100.86,1.05,100.35,1.06,10.77,103.96,1.06,104.46,99.78,1.0,109.21,1.13,9.44,105.36,0.96
3,21.789,110.46,100.89,1.04,100.94,1.16,10.88,104.71,1.04,105.12,101.94,1.04,102.2,1.05,9.53,104.1,1.12
2,21.892,108.41,111.16,1.03,103.46,1.13,9.61,99.77,1.01,112.2,100.76,1.07,98.83,1.07,9.34,106.87,1.01
3,21.925,102.16,115.52,1.04,101.13,1.12,10.54,101.37,1.14,110.46,110.86,1.0,108.2,1.02,10.21,116.8,1.03
1,22.015,107.18,103.14,0.97,100.02,1.16,9.64,110.82,0.96,117.32,107.84,1.1,109.71,1.06,11.0,106.31,1.0
4,22.588,103.19,117.87,1.11,108.59,1.11,10.49,103.49,1.0,98.96,107.26,1.1,109.58,0.96,10.93,107.56,0.94
4,22.812,100.92,109.82,1.1,99.65,1.03,10.5,105.39,1.07,98.06,105.25,1.03,99.87,1.02,11.77,107.65,1.05
1,23.067,118.79,104.66,1.02,113.03,1.04,10.38,103.34,1.01,100.86,110.44,0.99,110.31,1.14,10.33,98.43,0.96
1,23.411,115.12,102.42,1.09,99.12,1.1,9.98,113.82,1.01,101.83,100.43,1.1,111.94,1.01,10.7,107.0,0.98
3,23.762,110.52,111.36,1.03,114.99,1.06,9.79,104.8,1.02,118.37,104.4,0.91,107.23,1.09,9.89,99.14,1.1
1,23.818,101.03,93.88,0.94,100.98,1.08,10.2,105.7,1.0,104.41,103.33,1.09,111.52,0.99,11.1,114.7,0.95
3,24.05,118.38,100.43,0.98,99.24,1.14,10.7,112.96,1.12,100.82,106.05,0.97,101.42,1.07,10.85,109.32,1.06
4,24.166,103.14,111.88,1.12,108.3,1.08,10.19,100.52,1.06,114.3,113.84,1.06,101.95,1.01,11.09,95.61,0.98
2,24.776,116.8,105.08,1.02,103.45,1.01,10.82,109.58,1.09,104.82,99.29,1.1,106.29,1.02,9.4,105.55,0.96
4,24.821,102.52,112.92,1.1,108.59,0.98,11.09,97.49,0.97,112.8,107.21,1.01,114.67,1.02,10.54,109.48,1.04
4,24.861,101.29,106.6,1.07,105.52,1.03,11.65,105.83,0.94,111.76,115.38,1.04,105.85,1.12,11.85,93.79,1.1
4,25.022,108.91,104.31,1.08,104.94,1.11,10.59,107.03,1.06,102.85,104.16,1.0,116.2,1.08,11.44,106.78,1.02
1,25.421,107.66,101.76,1.04,112.98,1.14,11.01,102.47,1.12,105.2,109.78,0.97,103.45,1.07,9.95,106.36,1.1
4,25.804,116.38,111.3,1.11,106.91,1.12,11.49,105.12,1.1,103.61,117.19,1.01,99.86,0.99,10.44,98.42,0.94
3,27.872,113.86,110.68,1.0,99.47,1.11,9.76,105.17,0.99,106.49,110.1,1.0,101.3,1.01,11.12,116.93,1.09
2,28.602,118.61,95.36,0.97,112.67,1.15,9.46,104.94,1.11,117.06,102.76,1.04,112.76,1.16,9.66,104.12,1.01
2,29.239,104.24,111.24,1.05,96.49,1.03,9.92,100.47,1.09,111.52,112.8,1.08,97.65,1.01,10.56,109.86,0.95
3,29.411,113.03,116.16,1.04,108.41,1.06,10.15,100.32,1.12,113.27,119.03,0.96,104.8,1.13,9.73,105.82,1.16
3,29.635,118.12,105.64,1.0,100.56,1.16,9.77,106.04,1.02,118.39,111.51,0.97,112.77,1.0,10.33,111.72,1.12
3,29.703,110.89,104.75,0.98,99.09,1.06,10.44,101.79,1.12,115.11,118.72,1.07,98.36,1.05,9.66,106.36,1.16
3,29.782,100.11,118.97,0.98,109.24,1.08,9.87,114.62,1.15,105.9,112.49,1.05,103.11,1.11,9.77,104.03,1.15
3,29.983,107.37,106.7,0.93,115.06,1.08,11.04,117.72,1.05,100.57,105.49,0.97,112.85,1.13,10.14,102.04,1.13
3,30.555,113.03,101.83,0.99,114.05,1.06,9.52,110.98,1.08,101.06,110.1,0.99,105.56,1.16,10.49,101.11,1.1
2,30.854,101.96,105.59,1.08,108.36,1.04,9.86,111.55,1.08,118.03,101.73,0.96,109.91,1.12,10.68,105.16,1.07
3,31.488,109.78,115.13,1.07,106.65,1.14,9.77,111.52,1.15,116.23,116.87,1.05,105.43,1.08,10.5,103.98,1.06
2,31.556,115.31,104.21,1.11,97.75,1.13,10.81,105.14,0.96,102.22,99.26,1.12,96.1,1.15,10.51,112.81,1.03
3,32.286,114.28,101.62,1.04,98.28,1.17,10.9,112.99,1.1,114.49,110.14,1.0,97.03,1.12,11.05,103.55,1.06
1,32.43,104.43,101.86,0.95,106.44,1.13,10.96,111.53,1.02,118.48,101.68,1.07,106.83,1.04,9.38,110.68,0.94
3,32.602,106.22,109.87,0.96,105.61,1.0,11.07,107.96,0.99,114.15,103.67,1.05,103.82,1.02,10.0,104.04,1.15
4,33.441,112.06,116.37,0.99,107.87,0.99,11.27,99.57,1.08,107.65,109.31,0.96,100.53,1.04,10.09,97.81,0.93
1,33.845,116.38,107.7,1.0,111.63,1.15,10.48,105.44,1.03,118.27,110.12,0.97,109.88,1.07,10.73,109.82,1.03
2,33.988,100.47,110.71,1.06,103.98,1.01,9.62,115.45,0.96,108.88,110.14,0.99,99.92,1.15,9.59,104.12,1.07
1,34.183,107.04,98.74,1.08,102.52,1.01,11.1,111.16,1.04,117.1,102.82,1.05,102.21,1.14,10.46,101.91,1.12
4,34.305,115.2,112.48,1.08,116.61,1.03,10.36,104.1,1.02,110.62,102.59,0.96,107.17,1.12,10.39,104.11,1.09
1,34.378,100.1,101.08,0.99,112.24,0.98,10.04,112.24,1.05,106.33,104.64,1.08,95.68,1.12,9.46,101.15,1.03
1,34.728,111.05,93.92,1.07,106.15,0.98,10.54,111.52,0.99,102.75,107.72,1.06,99.3,1.15,9.54,110.97,1.03
2,34.777,100.98,96.02,1.08,96.2,1.13,9.74,111.73,1.01,116.71,111.07,1.0,105.93,1.13,10.47,112.26,1.04
4,35.135,113.44,114.75,0.98,117.22,1.02,10.23,104.15,1.01,101.01,103.63,0.96,102.05,1.02,11.38,105.87,0.98
3,35.481,117.75,112.05,0.96,108.37,1.14,10.9,103.42,1.06,117.5,112.75,0.97,113.34,1.06,10.04,107.05,1.0
4,35.5,105.91,108.93,1.14,113.51,0.97,10.43,97.45,1.06,115.08,115.39,0.98,106.91,1.12,10.52,105.83,0.99
3,35.961,113.84,104.64,1.0,114.05,1.05,11.0,107.67,1.08,105.24,103.66,1.04,101.42,1.09,9.52,102.61,0.99
1,36.093,104.86,106.57,0.99,95.6,1.09,9.36,113.17,1.03,118.16,93.72,1.04,96.78,0.99,10.1,113.64,1.11
4,36.119,107.33,117.49,1.02,104.45,1.13,10.28,98.09,1.0,100.54,115.06,1.11,116.26,0.96,10.11,94.75,0.96
3,36.233,110.15,110.73,1.02,98.8,1.01,10.25,103.49,1.06,112.33,107.68,0.96,105.01,1.0,10.69,105.49,1.14
1,36.275,106.65,101.32,1.09,111.93,1.13,11.0,108.58,1.02,109.91,98.76,0.98,103.86,1.0,9.87,113.74,1.06
4,36.789,104.22,102.47,1.05,110.61,1.04,10.84,105.38,1.04,106.57,111.02,1.03,109.38,1.13,10.61,108.6,1.01
1,36.804,116.78,108.01,1.07,108.88,1.12,10.59,112.21,1.03,102.94,96.72,0.96,97.47,1.05,10.27,106.61,1.09
1,36.886,117.88,105.97,1.06,103.45,1.13,9.6,111.1,0.95,108.0,99.81,0.96,100.91,1.13,9.8,113.82,1.1
4,36.982,101.4,115.97,0.99,107.99,1.12,11.09,100.56,1.1,102.85,104.98,1.06,106.42,1.0,11.27,104.4,1.09
4,37.027,110.34,105.45,1.0,105.63,1.03,11.09,109.39,0.94,115.84,107.64,0.96,101.85,0.97,11.48,95.92,1.08
2,37.575,117.39,108.83,1.1,112.15,1.0,9.95,112.83,1.05,114.22,107.9,1.0,108.0,1.09,10.81,108.62,0.96
4,38.166,98.98,104.41,1.0,108.96,1.12,10.33,96.67,0.95,108.37,112.35,1.08,112.03,1.03,11.58,110.42,1.1
3,38.203,115.78,108.27,1.08,109.79,1.1,10.8,103.8,1.04,113.38,108.61,1.07,97.86,1.11,10.43,99.65,0.99
2,38.221,103.68,112.81,1.02,107.3,1.11,10.97,106.36,1.08,115.76,110.5,1.01,106.16,1.13,9.9,109.52,0.98
2,38.467,106.91,105.93,1.03,98.69,1.0,9.57,106.03,1.04,109.34,112.89,1.07,110.22,1.12,10.81,115.09,1.07
1,38.51,107.44,105.84,1.09,103.25,1.07,10.44,115.06,0.97,116.02,95.58,1.02,105.22,1.02,10.04,103.98,1.09
2,38.776,101.31,101.96,1.14,102.24,1.11,10.34,114.0,1.09,107.58,107.32,1.02,107.54,1.01,10.97,101.34,1.06
4,38.846,111.18,117.59,1.03,109.17,0.99,11.83,103.93,1.01,98.82,101.57,1.13,101.5,1.0,10.17,96.78,1.04
4,39.062,110.01,117.96,1.01,102.73,1.0,10.88,96.09,1.04,100.6,103.11,1.0,104.18,1.07,11.65,97.45,1.06
1,39.12,101.91,102.95,1.0,108.97,1.06,9.46,99.89,1.01,100.55,94.03,1.05,106.76,0.98,9.78,103.27,0.95
1,39.236,105.7,109.67,0.99,109.82,1.12,9.57,113.89,1.04,108.14,95.68,0.96,109.99,1.15,10.47,102.23,1.04
1,39.325,116.05,101.86,1.09,105.22,1.05,9.6,111.18,1.01,102.99,100.11,1.04,98.37,1.1,10.33,103.64,1.06
2,40.571,104.91,99.86,1.1,106.5,1.0,9.4,115.81,0.99,105.52,101.94,1.04,113.89,1.12,9.63,111.22,0.96
3,40.893,113.65,118.03,1.06,112.25,1.07,10.74,116.51,1.1,110.31,118.98,0.93,103.54,1.17,10.04,104.36,0.99
4,40.989,101.71,117.9,1.12,112.27,1.12,11.6,110.09,1.04,111.56,100.71,0.96,108.02,1.04,11.7,106.59,1.04
4,41.105,116.0,103.45,1.1,106.18,0.96,11.5,96.97,1.0,108.64,111.45,1.0,106.06,1.07,10.52,111.05,1.04
3,42.389,104.77,113.25,0.93,110.51,1.08,10.12,111.68,1.04,100.08,118.94,1.02,99.44,1.15,9.91,110.28,1.03
2,42.497,112.27,106.37,1.04,103.11,1.12,10.88,108.63,1.11,101.04,103.21,1.11,112.62,1.09,9.53,105.67,1.02
1,42.522,105.46,108.7,1.05,96.32,0.99,10.37,105.34,1.05,110.42,97.6,1.08,106.77,1.08,10.43,110.79,1.05
4,42.582,102.08,106.34,1.05,116.61,0.96,10.22,109.49,0.99,103.02,115.96,0.98,113.68,1.11,10.03,110.0,1.08
3,42.889,113.86,105.27,1.04,103.81,1.13,10.19,104.13,1.08,105.91,109.48,0.96,96.9,1.15,10.12,116.17,1.14
3,43.645,105.72,118.94,0.92,98.06,1.01,11.03,117.01,1.13,101.72,115.08,1.0,103.83,1.03,10.71,112.96,1.07
2,43.84,114.33,100.86,1.02,113.83,1.12,9.53,104.66,0.97,105.47,100.74,1.09,101.54,1.03,10.24,111.78,0.98
3,43.871,117.34,116.59,1.0,105.92,1.08,9.62,117.64,1.12,116.82,115.95,0.98,102.01,1.12,10.15,117.06,1.0
1,43.884,115.1,95.69,1.0,99.33,1.02,11.01,105.44,1.05,118.42,110.64,0.98,97.83,1.11,10.48,110.11,1.02
4,44.089,99.88,110.39,1.11,104.27,1.03,10.89,109.7,1.06,106.04,107.66,1.08,111.66,1.1,10.84,100.44,1.1
3,44.296,112.91,103.69,1.07,97.41,1.01,9.58,115.79,1.13,103.79,108.07,1.05,107.14,1.08,11.22,117.06,0.98
2,44.482,109.28,98.44,1.02,95.88,1.12,10.79,116.38,0.99,111.67,108.94,0.99,107.88,0.99,10.12,114.28,0.98
3,44.772,106.6,113.6,1.03,99.31,1.07,11.0,105.88,1.07,102.38,111.51,1.01,100.35,1.01,9.72,109.93,1.14
2,44.956,100.72,99.33,1.1,99.04,1.12,9.5,105.58,0.95,105.26,107.9,1.05,112.36,1.02,10.9,106.5,1.05
3,45.716,116.1,101.25,1.01,110.37,1.16,11.22,101.98,1.14,111.46,118.72,0.92,99.77,1.06,11.11,117.85,1.15
3,45.929,112.56,113.36,1.06,100.55,1.06,9.51,104.26,0.99,105.91,115.3,1.05,99.5,1.01,10.61,114.78,1.12
3,46.381,118.39,104.51,0.95,112.65,1.0,10.23,110.22,1.06,103.79,110.48,0.98,99.79,1.13,10.04,113.79,1.07
2,46.464,100.54,107.22,0.97,100.24,1.11,10.87,117.16,0.99,101.96,111.0,0.99,97.12,1.08,9.72,106.27,1.06
4,46.542,99.2,110.94,1.07,115.44,0.98,11.57,110.48,1.05,113.89,116.44,1.07,104.83,0.99,11.04,100.44,1.1
2,47.007,107.52,107.4,1.12,100.06,1.12,9.36,103.23,1.09,116.73,106.78,1.01,112.54,1.03,9.8,100.2,0.99
2,47.605,107.34,99.59,1.01,100.3,1.06,10.3,105.67,1.01,103.02,107.74,1.13,104.87,1.1,10.04,116.86,0.95
4,47.686,104.86,110.96,1.03,104.34,1.14,11.5,106.63,1.09,98.98,99.47,1.02,111.07,1.09,11.87,95.38,1.09
3,47.814,107.74,117.44,0.92,97.75,1.07,10.84,110.25,0.99,116.45,103.38,1.04,112.95,1.03,10.33,113.74,0.98
3,47.912,114.72,101.54,0.93,108.32,0.99,9.69,100.85,1.12,109.88,105.54,1.06,104.68,1.12,9.88,104.82,1.1
4,48.063,102.39,109.37,1.02,113.33,0.99,10.42,110.15,1.02,106.28,101.2,1.12,99.7,0.99,11.08,110.61,1.03
3,48.452,103.13,112.59,1.05,113.66,1.0,11.2,106.53,1.13,118.74,115.13,1.04,107.13,1.06,10.04,106.23,1.02
2,48.559,116.76,99.45,1.05,104.87,1.17,10.09,107.28,1.0,116.73,106.96,0.98,96.48,1.14,9.48,105.59,0.95
1,48.698,117.65,95.84,0.93,101.33,1.02,9.59,100.58,0.98,117.8,110.08,1.01,102.12,1.07,9.68,113.46,1.12
1,48.966,104.54,105.69,0.96,102.38,1.14,9.46,113.81,1.1,108.89,101.68,1.02,108.88,0.99,9.75,99.76,1.05
1,49.025,111.58,103.6,0.95,109.82,0.99,10.61,104.58,1.01,114.71,98.19,1.09,95.86,1.1,10.94,105.33,0.99
4,49.053,114.9,115.87,0.97,100.73,0.96,11.74,108.97,1.01,100.75,116.37,1.02,101.6,1.02,10.36,104.96,1.04
2,49.055,113.67,101.6,1.14,97.99,1.04,10.56,110.87,1.0,116.56,104.77,1.1,106.18,1.09,10.55,110.52,1.04
1,49.055,100.89,93.54,1.09,98.61,1.08,10.88,104.92,1.0,117.93,106.57,1.01,95.73,1.06,10.02,115.24,1.07
2,49.087,109.34,96.44,1.03,96.03,1.03,10.6,107.94,1.1,107.77,110.55,0.99,103.86,1.04,10.05,110.87,1.09
3,49.281,118.2,110.0,1.0,100.67,1.09,10.63,114.01,1.05,118.3,106.98,0.97,97.56,1.05,11.03,105.88,1.08
2,49.417,113.73,108.83,1.0,101.07,1.16,11.01,104.14,1.05,106.8,103.6,1.01,111.85,1.13,9.52,113.7,0.94
4,49.939,107.67,103.2,1.0,109.43,1.05,11.8,94.97,1.03,100.75,117.96,1.0,101.04,0.98,11.13,96.01,1.1
3,50.035,118.19,112.3,1.04,101.76,1.04,11.18,114.65,1.1,102.6,113.63,1.04,102.48,1.16,9.9,99.99,0.99
3,50.257,113.96,106.12,1.03,100.67,1.03,10.11,108.47,1.0,102.2,110.26,1.08,101.94,1.14,10.03,101.82,1.14
4,51.133,113.48,116.53,1.03,114.63,1.05,10.15,105.29,1.08,101.41,103.9,1.05,106.26,1.09,11.61,95.92,1.06
2,51.191,110.04,107.89,1.0,107.59,1.08,10.1,110.09,1.03,101.47,107.86,0.96,109.3,1.03,10.32,116.59,1.04
4,51.269,102.1,104.65,1.08,116.51,1.0,10.54,100.11,0.98,116.3,117.19,0.97,108.57,1.05,10.95,102.58,1.03
1,51.387,106.36,109.4,1.05,110.18,1.05,9.52,114.25,1.03,102.9,94.0,1.1,110.73,1.01,9.36,98.26,0.98
1,52.222,113.54,96.81,0.97,108.12,1.08,9.7,103.96,1.0,103.69,110.16,1.11,109.04,1.04,10.46,99.34,1.09
1,52.566,110.52,108.46,1.09,107.17,1.14,9.54,113.9,0.96,100.1,101.8,0.93,98.18,1.15,9.37,109.35,1.0
3,52.647,101.17,112.62,0.97,102.59,1.16,10.54,112.39,1.0,111.0,116.92,1.0,108.03,1.16,9.78,111.0,1.01
3,52.844,111.1,111.36,0.98,99.86,1.1,10.0,104.99,1.15,118.18,104.4,1.07,108.29,1.14,10.46,111.88,1.02
2,52.941,101.42,107.57,1.04,113.31,1.05,10.86,101.59,1.06,113.52,98.82,1.03,100.2,1.0,11.05,106.5,0.94
2,53.111,117.37,101.12,1.0,98.39,1.06,9.81,100.34,1.03,118.68,97.6,1.0,105.08,1.05,10.15,111.54,1.07
