task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,18.29,109.12,103.9,1.0,99.69,1.04,9.84,113.5,1.1,112.97,96.1,1.05,111.34,1.15,10.02,109.36,1.11
1,19.035,118.16,97.25,1.1,98.63,1.07,9.35,112.88,1.08,117.16,98.24,0.98,112.24,1.03,9.75,111.87,1.05
2,19.168,116.52,98.71,1.1,113.22,1.09,9.9,101.64,0.95,103.1,110.27,1.14,97.87,1.11,9.57,102.05,0.97
3,19.45,111.88,109.23,1.03,111.86,1.06,9.7,106.78,1.02,108.03,104.33,1.02,105.04,1.11,10.73,99.24,1.05
2,19.703,106.36,100.35,1.14,113.67,1.16,9.79,103.31,1.01,105.52,97.79,1.03,99.94,1.17,11.01,102.49,1.01
1,19.848,116.78,101.96,0.99,97.06,1.1,9.36,107.43,0.95,103.78,108.04,0.95,102.65,1.04,9.41,101.75,1.08
3,20.992,100.3,117.01,1.01,102.34,1.05,9.85,106.53,1.06,106.96,117.34,0.94,110.27,1.13,10.27,116.02,1.0
4,21.499,115.2,109.69,1.14,108.93,1.11,11.44,98.73,1.04,111.2,113.11,1.13,113.1,1.01,10.93,108.96,0.94
3,21.511,102.74,107.8,1.04,112.6,1.11,11.12,112.32,1.02,110.9,115.78,1.03,104.52,1.07,10.36,104.26,1.12
1,21.521,117.76,110.6,0.95,103.77,0.99,9.91,111.06,1.1,109.18,96.25,1.1,98.28,1.13,9.49,109.55,1.02
3,21.537,118.82,105.58,0.98,106.3,1.12,11.12,105.95,1.1,108.35,108.31,0.91,108.66,1.0,9.5,109.21,0.99
2,22.003,100.44,109.35,1.03,105.95,1.11,10.32,111.02,0.93,108.5,112.81,1.04,106.6,1.12,9.83,112.7,1.04
4,22.381,106.05,109.1,1.09,98.69,0.98,10.74,106.06,1.04,99.86,104.53,1.11,115.95,1.06,10.5,101.2,0.96
2,22.625,114.24,101.66,1.13,111.66,1.14,9.93,113.98,1.04,118.17,112.08,1.13,104.07,1.16,10.84,100.22,1.08
4,22.756,111.66,111.57,1.08,98.87,1.02,10.2,105.39,1.01,113.89,101.4,1.03,100.1,0.97,11.53,108.23,1.05
2,22.766,102.33,96.44,1.1,99.07,1.15,9.57,108.24,1.04,109.4,103.28,1.06,99.29,1.02,9.46,114.56,1.1
3,23.372,113.2,105.34,0.99,101.23,1.08,10.07,105.37,1.09,114.02,116.9,1.03,103.76,1.04,11.02,103.49,0.99
2,23.71,100.72,106.04,0.97,110.98,1.16,9.4,113.85,1.02,105.14,97.47,1.0,97.81,1.15,9.31,107.64,1.1
1,23.723,115.54,95.66,0.99,101.61,1.13,10.8,114.16,1.01,102.36,104.38,1.0,106.87,1.01,10.44,106.44,1.03
2,24.105,107.77,104.06,1.05,102.87,1.11,10.61,108.69,1.1,116.71,101.58,0.98,101.26,1.04,9.78,108.83,0.94
3,24.216,106.97,112.56,0.98,111.83,1.11,10.76,117.33,1.07,113.81,107.48,0.92,107.27,1.17,10.78,113.23,1.13
2,24.407,117.49,105.76,1.06,106.39,1.14,10.07,116.79,1.0,114.73,101.51,0.97,105.27,1.11,9.4,101.07,0.95
3,25.217,112.26,117.86,0.94,100.26,1.14,10.2,101.77,1.12,105.12,110.34,1.05,104.17,1.17,9.65,116.27,1.15
2,25.382,105.03,111.46,1.11,110.37,1.16,9.58,104.32,1.04,117.56,102.68,1.11,103.03,1.09,10.76,107.03,0.94
4,25.402,106.28,105.34,1.08,113.79,1.02,10.74,102.43,1.06,104.76,113.57,1.01,107.95,1.01,10.82,104.98,1.09
2,25.561,113.52,101.32,0.97,98.97,1.14,10.45,100.13,0.96,109.8,106.36,1.12,97.89,1.09,10.96,99.67,0.97
1,25.848,116.19,108.65,1.07,106.08,1.15,11.08,100.96,1.02,109.15,93.54,1.05,95.95,0.99,10.98,115.68,1.06
1,26.004,114.67,107.75,1.04,95.34,1.05,10.85,101.69,0.95,110.26,109.45,1.05,101.63,1.15,10.07,116.41,1.03
4,26.167,114.33,103.94,1.12,100.1,1.14,11.61,110.05,0.96,114.3,103.12,1.0,115.51,1.13,10.32,104.75,1.04
3,26.294,114.51,112.99,1.02,102.59,1.02,9.86,111.35,1.0,113.96,110.15,0.99,100.53,1.0,11.06,103.11,1.08
2,26.76,112.14,100.76,1.0,109.58,1.12,10.97,114.56,1.1,102.65,101.01,1.08,98.55,1.1,9.56,106.72,0.95
3,26.819,106.02,104.09,1.09,100.67,1.0,10.38,107.99,1.04,113.01,118.34,1.03,98.04,1.12,9.48,108.8,1.03
4,27.184,108.06,102.36,1.02,107.33,0.96,11.82,94.9,1.08,110.06,112.95,1.05,101.03,0.97,10.36,106.34,1.01
3,28.341,104.74,101.08,0.96,100.09,1.06,10.27,105.33,1.03,108.75,115.28,1.03,114.01,1.12,10.77,107.3,1.08
1,28.612,109.95,103.04,0.96,106.76,0.99,9.79,101.75,0.99,105.3,109.92,0.99,98.2,1.14,10.8,112.5,1.1
2,28.636,101.96,105.83,1.08,101.92,1.01,10.28,105.74,1.11,113.08,106.21,0.98,106.18,1.02,10.47,99.55,0.95
3,28.663,112.62,108.24,1.05,105.7,1.15,10.57,115.68,1.13,100.3,113.52,0.99,101.15,1.0,10.22,99.27,1.16
1,28.929,116.43,99.93,1.0,96.82,1.03,9.88,113.46,1.08,108.39,98.35,1.1,101.26,1.0,10.35,116.37,0.95
2,29.075,104.04,106.78,1.0,98.14,1.12,11.0,101.04,1.1,100.5,104.69,0.97,104.38,1.04,10.42,103.32,1.09
4,29.109,110.48,100.81,1.01,115.41,0.97,11.74,101.68,1.06,98.76,100.72,0.97,103.26,1.11,10.22,104.75,0.99
1,29.394,118.13,97.44,0.93,102.21,1.15,9.62,104.44,1.02,101.83,104.88,1.06,100.27,1.14,10.34,104.87,1.02
2,29.471,114.45,112.42,1.12,105.01,1.09,10.96,99.52,0.95,117.39,98.32,1.12,103.24,1.03,9.49,111.17,0.98
4,29.585,112.87,105.24,1.03,104.82,0.98,10.48,107.29,0.98,111.24,104.85,0.97,104.27,1.0,11.68,104.49,1.02
2,29.657,116.76,111.27,1.07,100.89,1.1,10.38,114.06,1.0,102.65,100.74,1.06,111.09,1.07,10.53,105.05,0.98
3,30.286,103.54,107.18,0.95,98.59,1.12,11.21,104.09,0.98,105.24,118.04,1.02,114.05,1.08,9.88,102.28,1.16
4,30.415,98.65,105.53,1.12,115.3,1.14,11.26,110.67,1.01,115.84,101.72,1.12,103.42,1.11,11.39,109.12,0.96
1,30.736,109.19,93.93,0.98,106.97,1.01,10.44,107.07,1.1,117.12,101.56,1.11,103.45,1.02,10.32,102.05,0.97
4,31.089,104.86,101.5,1.08,106.22,0.96,10.83,106.08,1.04,106.04,103.52,1.14,103.22,1.09,10.6,101.31,1.11
2,31.438,101.65,102.24,1.05,105.59,1.07,10.33,109.26,1.05,102.26,95.4,0.99,98.05,1.13,10.67,102.53,1.04
4,31.614,112.24,107.26,1.1,110.5,0.97,11.76,108.75,1.04,101.84,111.62,1.04,110.89,0.97,11.08,96.68,1.09
4,31.721,107.16,102.15,1.0,116.89,1.1,11.55,100.11,1.07,114.21,113.54,0.97,106.69,1.07,11.75,98.68,1.07
1,31.875,107.02,93.93,1.06,108.89,1.09,9.52,106.32,1.08,114.53,108.18,1.03,110.66,1.0,10.38,104.69,1.04
2,32.359,108.15,101.22,1.13,111.8,1.17,10.23,104.71,0.93,117.08,112.85,1.01,109.17,1.02,9.31,99.0,1.0
4,32.921,110.18,111.89,0.97,100.24,1.09,11.72,111.08,1.1,102.24,111.78,1.13,106.2,1.09,10.02,99.12,1.01
2,33.231,102.48,99.6,1.08,113.32,1.02,9.48,105.68,1.0,118.16,99.09,1.11,108.11,1.02,9.4,100.85,0.94
4,33.518,108.89,107.66,0.98,107.82,0.97,10.54,98.62,0.98,98.95,110.33,1.11,101.47,0.96,11.62,98.16,0.98
3,33.701,116.84,114.64,0.93,106.99,1.14,11.04,101.09,1.03,110.04,104.19,0.99,107.98,1.08,10.62,101.08,1.0
2,33.919,113.67,104.77,0.99,103.77,1.01,9.46,115.98,1.08,110.24,98.0,1.04,108.06,1.12,9.57,115.45,1.01
3,34.156,110.28,100.82,0.99,108.76,1.1,9.64,99.99,1.14,111.67,102.78,0.93,106.66,1.01,10.91,100.04,1.04
3,34.204,111.68,109.11,0.99,105.79,1.02,11.01,116.46,1.04,110.28,113.19,1.08,104.41,1.04,9.54,105.52,1.02
4,34.715,103.78,103.01,1.13,110.71,1.12,11.36,98.09,1.05,109.95,100.68,1.1,107.99,1.03,10.23,105.91,1.09
3,35.34,106.11,115.32,1.02,100.12,1.06,11.04,104.09,1.03,105.01,111.97,0.98,114.11,1.13,9.54,117.81,1.08
1,35.425,109.55,102.18,1.02,109.16,0.98,10.83,98.49,1.0,105.52,94.37,1.1,101.47,1.14,9.9,101.56,1.04
3,36.36,106.14,118.51,1.03,100.35,1.16,11.03,105.09,1.04,103.76,118.33,1.03,105.96,1.02,9.78,110.99,1.04
1,36.87,116.45,104.64,1.04,106.8,1.03,9.51,111.67,1.07,113.56,102.66,1.04,97.74,1.15,9.66,99.29,1.04
2,37.146,111.2,105.87,1.1,96.41,1.02,10.33,106.27,1.03,101.59,106.72,0.99,104.45,1.05,10.52,113.81,1.06
2,37.39,112.04,104.39,1.01,110.11,1.02,9.5,100.79,1.07,115.11,104.89,0.99,97.74,1.15,9.78,106.71,0.98
2,37.623,110.12,110.93,1.05,112.04,1.03,10.32,109.2,0.94,118.6,100.35,1.11,107.41,1.02,10.78,99.72,0.96
1,37.713,107.02,108.54,0.96,111.05,1.04,10.29,99.08,1.08,112.05,100.41,1.07,112.52,1.11,10.35,103.42,1.12
2,38.099,118.61,103.74,1.12,96.67,1.12,10.04,102.12,1.11,118.98,99.88,1.05,110.98,1.07,10.25,116.15,0.96
2,38.187,104.0,102.37,0.98,111.28,1.14,11.05,114.47,1.06,113.57,103.6,1.13,112.35,0.99,9.59,105.25,1.03
1,38.198,101.59,98.03,1.09,107.33,0.99,10.9,115.13,0.99,110.65,102.88,1.08,109.32,1.05,10.8,108.68,0.99
1,38.402,107.09,107.2,0.96,108.12,1.08,10.13,105.01,1.1,102.93,96.88,1.01,106.43,1.08,10.15,115.71,1.02
2,38.571,117.36,111.01,1.13,96.56,1.05,9.49,100.4,1.03,109.28,97.18,1.13,99.11,1.16,10.95,99.29,1.08
4,38.783,99.42,108.52,1.01,113.72,1.09,10.9,100.18,1.09,115.56,100.66,1.12,116.11,1.06,10.64,106.14,1.09
4,39.342,107.34,108.82,0.96,108.17,1.05,10.61,95.44,1.01,102.07,110.31,1.07,100.66,1.14,10.48,97.31,0.99
1,39.528,104.56,105.24,1.08,111.1,1.0,9.89,110.46,0.96,105.39,96.72,1.04,106.13,1.08,10.92,101.11,0.95
2,39.65,101.44,110.66,1.12,112.63,1.01,9.58,114.13,1.02,105.84,101.58,1.02,103.39,1.09,11.01,108.44,0.99
2,40.066,114.22,95.55,1.05,108.3,1.02,10.8,105.08,1.03,103.46,106.28,1.03,112.3,1.04,10.33,109.52,0.93
3,40.317,101.93,100.99,1.05,107.73,1.14,10.37,107.96,0.99,104.62,105.22,0.92,103.01,1.06,10.74,115.98,1.08
4,40.458,101.38,108.36,0.98,111.91,1.1,11.82,100.38,1.08,112.8,112.01,1.09,105.14,1.02,10.8,103.59,0.94
1,41.178,107.52,98.31,1.07,111.25,1.06,9.45,102.6,1.11,102.9,105.77,0.94,106.83,1.09,10.98,107.82,1.12
2,41.359,107.0,98.43,1.01,104.6,1.11,10.52,111.12,1.01,115.3,95.28,0.97,99.94,1.07,9.88,103.11,0.98
4,41.732,113.79,107.53,1.12,104.67,1.14,11.37,101.05,0.96,113.82,102.34,1.0,103.82,1.09,10.71,102.0,0.97
1,41.755,101.94,100.37,1.02,102.47,0.98,10.62,113.2,1.02,103.82,108.77,1.09,107.33,1.06,10.55,100.1,0.95
2,42.036,103.83,99.16,1.06,112.06,1.11,10.53,111.02,1.0,101.58,98.01,1.02,99.27,1.0,10.94,100.57,1.01
4,42.171,112.18,107.53,1.04,116.0,1.06,10.66,109.51,1.1,114.91,102.67,0.97,114.7,1.1,10.7,95.18,0.97
2,42.204,105.9,98.69,1.08,113.21,1.1,10.96,103.86,0.95,107.02,97.4,0.96,108.4,1.0,10.54,103.19,1.02
2,42.36,103.2,102.44,1.14,110.08,1.1,9.93,111.52,1.0,105.7,108.73,1.14,104.18,1.02,10.51,105.14,0.98
2,43.795,106.87,97.83,0.97,96.25,1.05,10.1,115.73,0.96,104.24,99.34,1.11,108.56,1.01,10.15,100.83,1.04
4,44.492,108.75,108.7,1.06,106.86,1.05,10.57,97.57,1.01,107.62,101.74,1.04,104.06,1.02,11.39,100.06,1.08
1,44.796,117.97,107.7,0.94,98.92,1.13,10.13,115.44,1.1,111.35,105.46,1.09,106.99,1.13,10.08,109.44,1.0
3,44.966,105.87,105.45,0.93,112.5,1.14,10.73,101.08,1.01,112.83,106.39,1.06,111.63,1.16,10.95,104.63,1.11
3,45.175,118.07,105.22,1.0,113.31,1.03,10.22,111.47,1.01,116.65,105.98,1.03,99.4,1.12,9.8,102.52,0.99
4,45.236,102.91,103.83,1.05,100.39,1.05,11.24,110.6,1.04,115.3,109.7,1.05,111.86,1.13,11.04,99.82,1.08
2,45.507,107.0,106.03,1.1,99.74,1.02,10.94,113.38,1.0,106.97,108.85,1.04,103.86,1.05,9.88,103.42,1.07
2,45.746,106.87,106.35,1.05,101.71,1.0,9.92,108.42,0.93,113.95,97.02,1.07,97.72,1.1,10.92,112.87,1.02
1,46.016,100.83,95.75,1.04,99.36,1.09,9.59,115.22,1.04,108.04,102.13,1.09,96.15,1.08,10.07,113.39,1.08
1,46.321,106.82,108.65,0.96,103.71,1.12,9.78,115.22,1.08,109.23,97.19,0.98,101.93,1.09,9.38,100.17,1.03
4,46.363,104.72,103.86,1.08,102.22,0.96,11.88,100.35,1.1,109.88,100.32,1.01,101.81,1.02,10.18,99.54,0.97
1,46.44,106.46,107.39,1.01,101.84,1.03,10.02,105.01,1.05,107.03,93.67,1.09,98.94,1.04,9.62,105.05,0.96
3,46.961,105.22,108.03,0.98,113.21,1.17,10.0,111.88,1.12,104.47,105.47,0.95,109.66,1.12,10.22,109.56,1.13
1,47.092,115.18,101.08,1.05,110.37,1.03,9.59,102.24,1.05,100.64,102.37,0.97,109.97,1.1,10.86,107.09,0.94
3,47.42,117.43,115.52,0.94,102.32,1.16,11.05,103.6,1.0,117.3,106.66,0.92,101.06,1.05,10.15,100.38,1.02
4,47.765,106.01,103.11,1.02,104.26,1.04,11.23,100.35,1.01,100.54,101.25,1.14,116.05,1.0,11.04,111.26,0.98
3,48.002,118.37,101.74,0.98,109.9,1.12,10.15,102.83,1.07,103.03,117.27,1.05,114.05,1.01,9.96,108.38,1.16
2,48.095,105.03,96.51,1.01,113.77,1.12,10.81,116.38,1.02,115.02,102.9,1.02,107.06,1.0,9.57,103.45,0.96
3,48.342,114.0,108.48,1.07,110.82,1.09,9.99,101.06,1.09,118.8,116.5,1.0,113.4,1.16,10.7,116.48,1.16
2,48.905,112.26,100.78,0.97,107.88,1.17,10.35,108.19,1.06,101.32,108.12,1.06,97.79,1.04,9.96,115.81,1.02
4,49.074,109.12,116.12,1.12,108.29,0.96,11.53,96.0,0.98,116.0,99.36,1.12,114.07,1.12,11.14,98.32,0.94
1,49.083,117.69,107.88,1.08,96.7,1.02,10.64,105.79,0.97,108.46,102.06,1.01,102.65,1.15,11.08,100.49,1.11
1,49.424,105.2,96.1,0.98,108.97,1.03,9.63,101.11,1.03,112.65,110.21,0.99,99.69,1.13,10.76,103.4,1.0
1,49.472,115.35,107.57,1.1,103.06,1.1,10.74,103.98,0.99,112.71,99.62,1.08,99.4,1.12,10.11,100.07,0.98
4,49.498,110.69,114.39,0.96,100.73,1.06,11.49,111.1,0.96,111.79,101.15,1.13,108.93,1.08,10.46,100.04,0.94
3,49.52,110.61,115.76,1.05,114.71,1.13,11.22,102.14,1.1,118.22,118.93,0.98,100.04,1.16,9.74,101.41,1.03
2,49.708,109.28,99.88,1.03,102.77,1.06,10.8,101.29,0.98,110.04,97.88,1.08,98.09,1.16,10.56,105.01,1.01
1,49.918,113.79,110.08,0.93,98.52,1.04,9.43,109.24,1.0,110.26,108.52,1.05,112.53,1.0,10.12,111.05,1.03
1,49.933,103.51,96.6,1.0,104.22,1.14,10.59,106.58,1.01,109.81,93.73,1.0,106.76,1.04,10.66,100.54,1.05
4,50.469,100.8,101.73,1.05,101.47,1.1,11.04,107.52,1.05,112.93,105.99,1.05,109.67,1.12,11.46,106.81,0.97
1,50.506,113.61,110.7,0.95,109.99,1.01,9.69,116.6,1.1,106.98,103.61,1.09,106.18,1.01,10.33,114.65,1.07
3,51.212,106.91,112.37,1.01,114.14,1.17,10.23,112.43,1.1,102.27,103.2,1.08,106.54,1.09,11.22,107.64,1.07
3,51.329,109.69,118.37,1.08,107.27,1.13,10.02,108.15,0.98,104.28,111.28,1.07,113.01,1.0,9.72,117.7,1.15
3,51.466,104.98,104.75,1.03,107.43,1.12,10.55,109.54,1.01,106.23,102.57,1.06,101.33,1.15,10.16,107.49,1.1
1,51.994,100.14,94.6,1.0,104.68,1.05,9.82,106.56,0.96,107.52,109.96,1.09,97.02,1.06,10.94,107.29,0.95
3,51.996,111.04,103.1,1.04,97.35,1.08,9.7,115.55,1.13,103.54,114.97,1.01,104.26,1.09,10.69,112.47,1.03
3,52.161,104.12,112.75,1.06,108.98,1.09,10.09,100.22,0.98,113.2,115.08,1.0,103.69,1.03,10.95,110.34,0.99
4,53.229,111.56,106.14,1.01,115.54,1.02,10.42,102.72,1.04,106.06,113.63,1.08,113.48,0.97,10.19,101.98,1.07
1,53.338,101.71,93.52,1.05,106.53,1.16,10.95,112.13,1.1,107.21,101.03,1.01,102.36,1.1,10.68,115.07,1.09
1,53.966,101.92,102.55,1.08,99.57,1.1,11.04,103.34,1.09,111.38,107.41,1.06,108.47,1.15,9.48,115.99,0.97
