task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,21.109,104.64,11.84,109.02,102.69,98.8,10.27,101.89,1.03,102.77,11.8,111.82,114.88,111.07,10.03,104.45,0.99
4,21.39,111.5,10.15,107.65,101.62,114.93,9.88,96.86,0.99,116.42,9.46,106.6,100.14,110.83,10.51,96.33,0.99
2,21.656,99.76,10.12,95.84,105.65,114.68,10.94,101.04,1.05,99.31,10.31,107.04,110.32,113.96,9.9,107.21,0.96
3,21.838,102.98,9.86,102.62,94.34,117.27,10.74,99.69,1.07,101.55,9.97,96.44,101.23,105.0,10.69,106.4,1.08
2,21.893,96.19,11.32,108.48,112.67,108.86,11.44,94.42,1.02,95.84,10.22,109.06,113.37,111.38,10.38,105.53,1.09
3,22.028,104.54,10.97,99.27,105.01,106.57,10.58,108.98,1.06,102.06,10.39,102.58,106.91,106.02,10.64,97.73,0.96
4,22.05,107.83,10.34,99.62,110.37,109.26,10.83,105.8,1.11,106.5,10.46,101.21,105.56,113.55,9.68,105.53,1.01
3,22.398,109.3,10.58,95.95,100.44,116.68,11.62,94.61,1.04,104.5,10.57,104.4,103.0,107.64,11.11,93.69,1.05
2,22.587,93.06,10.92,107.07,106.88,109.97,10.82,93.42,0.98,94.49,11.46,98.97,117.48,103.28,10.41,101.6,1.06
1,22.726,111.25,9.9,109.71,108.83,104.34,10.69,109.19,1.07,106.54,9.48,109.68,96.49,103.77,10.91,108.81,1.06
3,23.081,106.52,10.27,92.4,106.48,101.51,9.91,100.94,0.98,103.43,9.7,94.26,98.39,101.37,10.59,106.61,1.07
4,23.084,107.74,9.93,107.66,101.43,113.26,9.96,103.43,0.99,104.96,9.53,104.22,98.31,108.96,10.39,109.69,1.06
3,23.686,104.21,10.97,104.48,95.08,101.48,11.45,103.9,1.05,94.41,9.89,94.67,108.33,117.65,11.55,94.55,1.01
1,24.356,105.26,10.3,99.95,99.28,98.14,10.88,93.06,1.11,104.2,10.69,105.98,103.47,98.44,9.72,103.55,1.18
4,25.461,112.53,10.02,95.44,110.77,107.0,9.59,112.9,1.12,100.84,10.91,108.15,96.9,106.31,10.01,107.44,1.0
3,25.649,109.03,10.13,103.25,98.67,118.09,11.17,104.93,1.08,103.2,9.54,103.57,103.66,118.57,11.28,108.58,1.02
1,25.87,96.84,9.74,108.44,108.18,103.81,9.84,98.36,1.0,109.14,10.0,107.61,95.79,114.21,11.06,96.29,1.16
4,26.038,113.15,10.54,100.78,101.58,102.72,10.03,111.72,1.11,117.67,10.75,95.92,110.39,100.76,10.33,96.91,1.02
3,26.313,99.14,10.05,98.16,97.47,118.96,11.69,103.8,1.02,93.71,9.39,96.53,93.7,115.57,11.61,108.91,1.0
2,26.387,95.31,10.73,96.2,99.61,103.32,10.89,105.22,1.08,96.87,10.68,107.85,112.12,105.77,11.02,98.2,1.07
4,26.617,109.0,10.7,108.46,107.81,113.73,10.63,100.48,1.12,111.98,9.49,109.87,101.38,111.32,10.21,109.86,1.14
1,26.635,108.42,10.46,107.06,107.04,107.5,10.95,107.62,1.1,98.4,9.64,105.93,110.27,99.85,11.19,108.19,1.11
4,26.666,108.28,9.73,100.88,99.11,110.04,9.64,107.8,0.97,113.12,11.05,96.38,103.62,99.7,10.18,110.0,1.0
4,27.364,116.34,10.57,109.36,97.92,111.78,10.34,100.59,1.01,109.65,10.39,105.69,110.24,108.76,9.56,105.86,1.1
2,27.63,93.68,10.38,96.37,104.83,99.62,10.06,102.65,1.08,101.4,10.3,107.86,101.36,103.8,10.1,94.84,1.0
1,28.136,103.94,9.54,97.56,106.94,97.2,9.92,96.95,1.07,98.08,9.32,100.3,110.05,107.53,9.84,104.42,1.03
2,28.285,105.23,10.62,111.38,106.54,97.47,10.61,94.84,1.08,102.06,10.92,100.01,112.4,102.08,11.13,100.8,1.08
3,28.662,102.66,9.62,97.97,93.33,114.81,9.94,102.17,1.07,100.07,9.76,95.06,95.9,102.49,10.71,105.22,1.02
3,28.922,97.54,9.5,98.85,93.18,102.46,11.25,106.91,0.93,102.66,10.25,93.59,105.48,107.01,10.82,92.49,1.06
1,29.069,110.9,10.4,95.61,104.05,107.25,10.36,104.09,1.18,101.84,10.77,101.58,109.15,108.4,9.96,93.94,1.08
3,29.895,108.1,10.67,104.84,98.97,100.92,10.83,95.9,1.02,97.09,9.71,107.61,103.29,102.23,11.51,101.97,1.01
4,29.95,103.77,11.02,95.4,100.19,105.25,10.21,106.12,1.02,107.64,11.1,109.41,99.65,114.93,9.67,112.45,1.09
4,30.22,107.43,10.52,108.6,111.12,97.32,9.45,107.29,1.02,112.15,10.68,109.5,107.68,109.3,10.47,99.71,0.98
4,30.225,101.73,10.24,103.84,105.78,105.52,10.84,97.03,1.0,110.36,10.29,97.95,106.74,106.17,9.42,102.57,1.06
1,30.227,110.44,9.99,104.08,109.23,111.46,10.71,110.6,1.15,102.17,10.66,110.91,110.3,107.94,9.82,96.89,1.16
3,30.508,102.13,10.17,100.17,101.59,107.24,10.75,104.67,1.01,98.19,9.57,106.56,104.88,117.65,10.86,109.24,0.97
1,30.537,102.05,10.41,106.86,102.07,96.07,10.7,102.17,1.02,105.23,10.13,104.5,103.69,98.48,10.22,100.83,1.08
2,30.806,93.36,11.31,96.16,113.79,103.66,10.56,94.8,1.05,93.33,11.61,110.81,117.28,104.87,10.57,105.13,1.08
3,31.133,93.72,10.03,109.58,94.83,105.4,9.85,108.59,1.06,109.28,9.6,109.21,98.99,105.36,10.98,94.43,1.08
1,31.342,103.1,10.12,111.98,104.69,113.04,10.52,93.77,1.01,110.61,9.29,107.79,101.87,104.34,11.36,101.12,1.15
3,31.398,101.02,10.41,92.47,98.5,100.72,11.37,107.04,1.02,99.07,9.99,107.36,101.53,101.76,10.42,92.41,0.98
2,31.411,102.59,11.68,102.59,112.21,111.52,10.2,95.59,1.0,103.18,10.92,109.99,112.48,113.1,11.18,108.32,1.09
2,31.717,103.74,11.6,96.59,101.86,110.86,10.4,94.02,1.03,107.49,11.0,98.23,110.54,107.42,11.43,91.8,0.97
3,31.912,107.14,10.55,99.29,96.12,114.78,11.24,101.17,0.94,95.54,9.5,98.44,102.1,114.89,10.62,101.0,1.08
2,32.632,105.16,10.98,103.27,106.68,110.45,10.31,101.06,1.03,93.14,11.41,100.36,107.9,109.52,11.42,93.5,0.96
2,32.718,103.09,10.94,113.35,114.37,101.26,11.23,95.58,0.96,102.02,11.83,111.44,111.56,110.02,10.99,92.78,1.08
1,32.794,99.5,10.38,97.71,102.36,107.16,9.92,99.41,1.13,108.74,9.65,99.75,107.93,96.82,9.62,94.73,1.12
1,32.982,94.39,10.9,104.97,99.86,107.54,11.02,98.73,1.11,110.51,10.82,94.95,108.57,97.57,11.11,101.77,1.06
2,34.189,104.14,10.02,109.46,111.24,108.98,10.56,103.08,1.03,104.61,10.88,95.85,108.98,110.83,11.02,100.67,1.08
4,34.97,112.16,9.68,104.72,108.54,113.66,10.81,111.48,1.09,115.83,10.92,99.95,112.8,107.95,9.88,101.66,1.11
4,35.609,109.93,10.35,108.6,104.16,110.99,10.31,103.49,0.97,107.21,11.03,97.39,108.19,109.28,9.42,106.6,1.13
2,35.66,109.65,11.03,111.59,100.33,108.57,11.07,101.23,1.03,102.76,11.28,96.74,104.56,97.25,10.02,102.39,0.98
2,35.675,103.25,10.78,98.88,116.13,108.94,10.7,103.79,0.97,105.44,11.47,103.14,100.26,105.2,11.0,92.72,1.06
4,35.679,111.48,10.93,95.52,101.78,109.86,10.86,101.34,1.0,109.05,10.65,102.63,100.14,100.92,9.33,108.43,1.09
1,35.68,98.4,9.98,103.34,102.65,108.53,11.07,102.68,1.11,111.34,10.16,112.16,106.76,106.52,10.25,96.4,1.05
4,36.312,108.4,9.93,97.96,105.48,98.09,10.42,100.6,1.11,108.11,10.38,99.35,105.27,96.87,10.25,99.52,1.12
4,36.471,110.72,10.19,108.15,107.91,103.48,9.92,111.11,0.98,115.14,9.84,103.85,111.09,104.02,10.56,105.08,1.04
3,37.112,100.79,10.66,96.35,106.48,117.27,11.41,94.74,0.95,92.3,10.03,99.51,109.75,115.31,10.51,106.83,1.0
2,37.262,103.59,11.49,97.55,103.55,101.32,11.08,97.44,1.0,101.77,10.76,98.84,101.7,112.48,10.1,104.33,1.1
1,37.558,96.98,10.51,97.54,95.37,104.37,9.79,100.62,1.09,109.15,9.66,112.14,94.58,104.67,10.26,94.44,1.11
1,37.739,107.38,9.44,100.96,111.09,111.81,10.22,105.16,1.08,100.35,9.3,102.83,106.98,109.98,9.9,93.6,1.13
1,37.969,111.77,10.98,97.93,104.02,113.48,10.74,100.27,1.01,96.35,10.68,99.67,103.57,106.07,10.54,103.96,1.02
1,38.205,102.73,10.2,103.42,96.36,111.4,10.33,103.96,1.11,98.1,9.33,110.12,110.77,112.92,10.53,101.13,1.01
2,38.527,95.62,10.8,105.84,116.11,100.93,9.98,96.73,1.0,92.98,10.32,97.69,105.53,112.61,10.21,101.93,1.04
1,38.594,110.96,11.04,102.94,110.58,110.3,10.17,99.15,1.18,108.48,9.48,105.3,103.19,103.31,11.18,102.88,1.12
3,38.602,94.14,10.62,100.17,100.99,107.21,10.77,96.63,1.03,96.39,10.18,105.63,102.86,102.34,10.44,93.82,0.95
1,38.646,107.71,9.96,96.94,107.0,100.27,9.67,110.3,1.09,109.89,9.94,107.05,100.33,113.38,9.88,105.14,1.03
3,38.74,106.6,10.05,106.63,102.84,107.39,10.84,93.05,0.96,99.37,10.78,104.78,107.87,107.84,10.82,103.26,0.93
4,39.369,113.14,10.0,102.09,102.56,114.64,10.54,96.75,1.12,116.95,10.21,95.31,100.39,100.05,9.58,110.71,1.08
2,39.753,101.05,11.31,97.43,114.41,111.11,10.1,105.58,0.99,105.81,10.1,109.16,115.92,102.41,9.9,107.02,1.03
1,39.906,104.24,9.99,97.43,97.7,101.38,10.32,97.76,1.08,94.17,9.69,97.79,104.59,98.56,9.62,110.4,1.01
1,39.941,94.96,9.55,111.42,105.84,110.16,11.26,106.33,1.02,102.4,11.02,98.6,98.97,105.65,10.2,102.2,1.11
1,40.115,110.1,10.06,108.05,102.13,108.61,10.03,103.86,1.03,95.64,9.56,108.13,101.42,112.14,10.2,103.85,1.1
3,40.201,104.47,9.46,95.95,97.67,108.57,11.61,104.17,0.94,92.5,10.86,94.09,94.67,106.95,11.06,101.38,1.07
3,40.25,101.54,11.0,106.09,96.26,116.99,11.59,100.8,0.99,97.75,10.15,102.7,106.45,115.44,11.29,108.58,1.04
4,40.819,119.05,10.46,101.86,100.14,101.21,10.15,100.85,1.13,116.81,10.52,98.36,106.15,97.95,9.2,100.18,0.98
1,41.03,100.92,10.35,104.06,105.07,106.19,11.04,101.73,1.05,107.62,9.5,107.14,110.11,108.96,11.23,94.82,1.08
2,41.143,102.72,10.25,108.43,110.53,100.82,10.06,96.27,1.03,96.19,10.37,109.2,107.94,114.81,10.22,107.16,1.02
1,41.484,111.34,10.1,106.5,105.65,107.38,10.4,97.11,1.05,96.14,9.43,109.42,104.64,112.16,11.06,106.7,1.16
2,41.7,94.2,11.5,108.72,100.13,105.17,9.98,102.18,1.1,109.52,11.53,100.92,101.27,109.34,10.3,106.92,1.04
3,42.073,94.73,9.39,100.75,108.04,101.14,9.94,106.58,1.04,102.3,9.96,104.33,98.38,101.64,11.43,107.34,1.05
4,42.265,103.71,10.15,95.75,96.83,104.59,10.3,101.08,0.96,109.1,10.09,102.99,105.79,113.66,9.7,104.22,1.06
2,42.335,100.08,10.76,112.06,105.88,100.22,11.21,104.33,0.97,103.44,11.42,113.21,109.01,110.83,11.18,104.33,1.03
1,42.598,111.55,9.82,101.51,99.28,103.01,10.71,93.93,1.05,111.13,10.41,104.72,98.9,106.66,10.57,99.41,1.06
2,42.81,108.77,10.03,99.94,111.82,111.09,10.52,98.3,0.98,106.57,11.83,99.84,107.02,111.54,10.38,106.86,1.01
1,44.008,104.44,10.11,110.5,105.48,106.99,11.36,96.27,1.07,109.12,10.27,108.31,103.98,101.57,10.2,105.62,1.06
2,44.62,93.74,11.12,113.57,117.08,99.53,10.67,100.14,0.96,104.47,10.05,97.05,110.47,113.34,10.91,92.1,1.1
1,44.694,110.95,10.45,109.11,94.39,103.09,10.68,108.05,1.05,102.4,10.74,108.76,97.32,96.03,10.1,109.31,1.05
3,45.545,101.62,9.8,101.07,97.26,101.82,10.68,103.72,1.07,105.38,10.45,107.1,100.75,101.58,10.42,96.82,1.05
4,45.64,114.45,9.84,102.69,110.17,112.78,10.21,105.21,0.96,101.76,9.99,99.8,110.13,98.72,10.21,100.82,0.99
3,45.967,96.85,9.72,96.63,106.51,101.23,10.31,106.09,0.97,95.48,10.86,100.25,99.43,110.45,11.25,101.27,0.95
1,46.082,109.76,9.75,105.44,94.9,113.89,10.1,97.63,1.18,95.6,10.9,94.83,107.29,99.38,10.13,93.68,1.05
3,46.206,109.21,10.92,96.9,105.16,101.5,10.66,106.8,0.94,94.41,10.46,104.71,97.96,113.87,10.68,96.79,1.01
3,46.269,102.48,9.85,101.42,103.26,106.81,10.76,103.38,0.97,94.41,9.72,95.72,101.3,103.48,11.54,92.24,0.95
2,46.383,93.71,11.58,109.7,111.34,106.33,10.33,105.98,1.08,95.06,11.6,112.95,99.54,99.26,10.24,95.66,1.1
3,46.565,106.59,9.77,108.27,98.1,118.23,11.48,99.27,0.96,95.87,10.77,102.28,103.41,116.47,10.94,103.76,0.98
3,46.963,102.1,9.55,105.31,97.47,105.03,10.3,98.95,0.99,99.47,10.43,94.75,105.58,117.7,11.25,94.07,1.02
2,47.881,103.18,10.5,106.97,103.99,103.19,11.42,97.29,0.96,98.19,11.03,105.39,112.08,108.35,10.12,101.69,1.01
2,47.96,105.38,11.23,102.02,115.53,108.49,10.11,95.08,1.05,99.97,11.53,109.88,115.63,107.24,11.2,91.8,0.94
2,48.502,110.08,11.68,109.06,117.25,103.1,10.68,92.38,0.95,107.02,11.83,95.73,106.13,103.24,9.85,101.45,0.94
3,48.685,95.18,10.92,107.98,101.77,106.14,11.38,104.66,1.06,97.61,9.8,109.44,95.29,111.71,10.56,96.03,1.07
4,48.762,115.26,10.23,107.17,102.41,112.71,9.96,112.9,1.08,118.63,9.7,109.72,98.26,109.73,9.4,111.79,1.04
3,49.214,107.68,10.76,103.27,94.34,105.84,10.11,103.56,1.08,93.59,9.4,105.5,95.75,104.95,10.96,97.57,1.08
2,49.455,107.33,11.27,95.91,102.89,102.99,10.62,102.95,0.93,96.11,11.3,111.96,100.98,113.09,10.28,103.86,1.07
2,49.552,106.39,10.57,113.3,99.71,99.64,10.89,99.34,0.95,101.56,11.28,112.95,114.96,110.97,10.56,97.56,1.03
3,49.846,94.1,9.82,103.51,101.55,114.32,10.81,95.8,1.02,101.57,10.01,103.76,102.18,100.72,11.66,97.73,0.97
1,50.162,96.98,10.87,94.47,104.21,113.37,10.6,107.32,1.01,101.6,10.98,105.9,104.56,102.49,9.81,109.69,1.06
1,50.476,109.51,10.02,107.21,95.64,107.25,9.92,99.95,1.06,100.16,9.68,103.26,105.57,98.62,9.92,108.62,1.17
2,50.629,103.31,10.49,104.92,104.1,103.18,11.06,106.86,1.0,107.0,11.53,101.15,115.64,110.58,9.64,104.87,1.07
2,51.242,104.26,11.1,101.51,107.93,102.64,10.76,105.68,1.01,98.44,10.39,112.02,101.73,112.81,9.64,103.7,1.06
1,51.474,101.76,10.1,111.33,98.85,106.5,9.75,94.45,1.01,95.23,10.12,96.58,109.04,109.85,10.95,109.71,1.01
2,51.487,96.72,10.1,112.27,107.09,98.73,10.5,101.02,1.01,101.44,11.78,112.24,114.93,99.53,11.0,104.83,0.96
4,51.676,108.65,10.2,103.89,100.79,98.41,10.24,98.27,1.05,113.67,11.01,108.48,95.23,114.4,9.5,113.89,0.96
1,52.528,99.8,10.84,103.37,96.85,106.66,10.79,97.81,1.06,95.22,9.94,101.79,101.73,107.8,10.99,101.82,1.01
2,52.636,95.68,10.7,100.85,106.53,110.86,10.23,107.94,1.04,108.03,10.75,103.14,111.61,105.4,11.19,102.65,0.97
1,52.915,109.14,9.67,102.71,98.73,96.61,10.31,96.84,1.03,108.48,10.7,103.46,95.37,100.12,11.06,101.28,1.02
4,52.951,113.98,9.65,106.12,110.39,108.95,9.26,112.87,0.96,109.86,10.12,102.15,102.59,100.11,9.46,99.51,1.03
