task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,10.653,109.7,10.13,107.86,100.6,98.47,10.71,99.32,1.15,110.64,10.51,97.8,99.56,107.15,10.1,103.18,1.14
4,11.135,110.5,11.04,96.57,111.44,101.21,10.14,100.31,1.12,104.05,10.42,108.04,104.56,109.73,10.35,110.71,1.08
2,11.135,102.39,11.3,108.48,113.26,103.31,10.76,105.36,1.01,100.2,11.03,113.3,101.68,108.12,10.56,103.31,1.01
1,11.273,100.33,9.83,110.32,104.33,113.51,10.84,97.2,1.12,105.18,9.75,108.18,105.16,108.8,11.12,100.06,1.12
4,11.312,109.16,9.47,104.97,100.22,101.69,10.21,102.8,0.98,116.03,9.69,94.33,110.12,105.64,10.15,111.41,0.98
4,11.457,112.17,9.74,106.51,112.48,113.46,9.36,106.48,1.03,109.93,10.97,103.37,107.61,105.57,10.21,102.14,1.08
4,11.615,115.73,10.51,98.83,111.88,98.44,10.39,97.5,1.13,107.1,10.13,104.31,105.35,110.83,10.74,100.26,0.98
2,11.621,100.37,11.57,95.73,108.26,108.48,10.98,94.82,0.99,108.49,10.61,96.16,102.55,103.32,10.66,92.83,1.02
1,11.895,95.64,9.97,109.19,93.83,106.15,11.28,105.5,1.09,102.76,10.93,108.78,104.63,109.56,9.73,94.13,1.06
3,11.898,98.97,9.81,95.69,106.36,108.74,10.94,106.66,1.05,108.81,10.27,95.7,98.87,112.97,10.25,99.32,1.03
1,12.148,96.51,10.71,100.01,101.14,111.72,10.63,103.0,1.0,111.13,9.5,104.03,95.43,110.88,10.86,96.4,1.0
4,12.463,101.17,9.98,100.88,96.78,98.78,10.67,113.36,1.03,114.12,10.72,107.52,96.59,100.67,9.68,102.77,0.96
3,12.763,106.06,10.45,105.92,98.03,109.86,11.37,94.03,1.03,102.41,10.42,99.36,96.31,112.56,10.14,95.57,0.95
4,12.899,116.7,10.78,108.2,111.01,106.71,9.69,101.35,1.14,117.05,11.1,96.44,104.89,105.7,9.49,109.14,1.09
4,13.283,104.96,11.08,99.53,95.83,106.59,10.09,98.67,1.14,118.1,9.82,107.69,107.82,113.24,10.6,112.4,1.07
1,13.509,96.98,10.25,108.96,100.73,102.87,11.23,107.52,1.05,104.04,10.36,105.23,100.62,102.18,9.83,103.49,1.01
2,13.645,108.53,10.72,111.08,115.45,98.94,10.02,93.58,1.04,108.57,10.75,97.63,107.25,108.93,10.49,100.04,0.96
4,14.185,105.87,10.46,108.46,111.66,107.75,10.29,107.32,1.08,110.24,9.68,94.02,110.41,100.65,10.45,98.9,1.02
4,14.799,118.42,9.5,99.88,110.89,105.09,9.42,99.17,0.96,115.81,10.9,96.0,102.63,105.37,9.45,112.01,1.05
4,14.857,111.41,9.93,97.54,112.38,112.25,10.02,111.97,1.1,112.7,10.59,94.56,101.93,111.18,10.57,103.1,1.01
4,15.273,118.96,10.88,106.09,100.75,113.56,9.45,113.43,1.02,106.5,9.49,99.52,101.49,112.92,10.71,102.57,0.99
4,16.213,116.55,9.6,103.37,104.19,105.71,9.78,96.91,1.08,110.03,9.8,106.3,97.34,99.54,9.39,108.41,1.12
4,16.267,105.74,10.4,97.93,98.58,112.47,10.31,109.14,1.12,102.07,10.92,110.02,101.51,112.73,10.72,97.38,1.08
1,16.324,97.7,9.88,111.11,97.1,107.82,11.06,94.84,1.04,98.89,10.27,109.93,105.04,107.83,10.31,96.58,1.05
2,17.058,104.1,11.28,103.44,103.4,97.26,11.32,98.48,1.03,93.97,10.86,105.54,101.99,108.09,10.87,107.37,1.02
4,17.361,117.5,10.69,110.42,112.78,103.43,10.3,98.91,1.05,116.02,11.04,104.41,98.63,105.12,9.4,109.4,1.1
1,17.974,106.52,10.18,109.0,101.85,102.36,11.04,109.8,1.03,94.58,10.27,102.46,96.49,97.88,11.02,105.01,1.18
1,18.337,109.7,9.95,94.94,102.64,99.14,11.32,110.21,1.0,100.58,10.93,102.33,110.63,112.27,9.99,93.69,1.02
2,18.353,103.07,10.21,105.94,113.33,107.85,10.92,102.33,0.98,106.36,11.68,95.69,113.18,111.28,10.88,97.52,1.07
4,19.177,110.73,11.14,106.11,110.89,112.42,9.83,112.65,1.03,111.51,9.7,108.48,95.83,112.01,10.8,109.32,1.1
4,19.416,112.5,10.02,96.98,101.39,113.27,10.2,111.6,0.96,117.96,10.95,97.42,106.1,103.0,10.02,102.64,1.0
3,19.66,93.13,11.07,108.52,103.41,101.23,10.18,103.15,1.05,105.38,10.04,97.97,95.8,114.89,10.01,108.84,0.99
2,19.718,102.97,11.76,102.02,105.18,103.94,10.34,102.3,0.97,99.53,10.31,96.2,107.93,98.83,11.15,95.8,1.06
4,20.122,108.96,9.77,103.92,98.31,109.46,9.35,99.51,1.05,110.05,10.64,105.78,104.61,109.84,9.72,114.14,0.98
2,20.522,94.48,10.17,108.43,107.47,111.36,10.98,101.28,1.1,101.8,10.74,98.83,101.45,97.54,9.96,93.04,0.98
4,20.561,107.78,9.79,106.95,95.36,100.86,10.19,100.79,1.14,109.65,10.93,102.59,112.82,104.12,10.4,111.31,1.04
3,20.693,102.66,10.87,95.9,104.16,112.55,10.64,108.26,1.01,106.48,9.4,106.25,97.96,100.81,11.25,96.43,0.97
3,20.839,107.84,10.92,98.01,107.21,109.45,10.14,102.25,1.01,99.47,9.89,98.71,108.0,107.43,10.42,95.5,1.04
4,20.84,118.85,10.44,98.2,102.7,113.42,10.82,105.92,1.1,107.82,9.61,105.2,111.19,102.74,10.39,110.26,0.99
1,21.249,105.81,9.64,97.76,103.36,98.97,10.29,101.42,1.13,102.1,10.45,109.9,96.88,108.81,10.96,106.35,1.02
1,21.306,101.89,9.41,95.73,101.87,112.68,10.85,101.92,1.0,108.03,10.7,103.87,96.04,105.22,10.74,107.83,1.15
2,22.411,102.44,10.12,104.51,110.58,112.94,10.67,107.38,1.07,98.86,11.53,107.83,104.31,104.66,9.83,99.47,1.07
2,23.378,96.77,10.14,95.98,109.17,106.89,10.23,102.07,1.07,97.16,10.45,97.94,117.18,106.17,11.24,108.55,1.07
2,23.45,92.69,10.44,102.02,115.97,108.94,11.03,102.41,1.03,109.04,10.16,107.54,116.16,100.64,10.66,95.25,1.07
4,23.903,109.89,10.81,111.06,110.37,112.73,10.63,109.2,1.04,117.33,10.85,94.58,102.44,98.39,10.57,109.82,1.0
3,24.082,106.83,9.74,105.77,97.96,110.96,10.23,94.95,0.97,105.38,9.43,107.4,94.24,110.48,9.85,104.39,1.05
2,24.455,97.54,11.79,101.11,101.45,99.26,11.22,103.33,0.95,93.79,10.44,110.59,102.51,109.32,10.98,97.32,0.95
2,24.606,109.83,11.64,95.8,115.01,105.22,11.03,105.02,1.05,103.1,10.38,109.15,105.79,97.93,10.95,103.76,1.03
2,25.444,99.46,11.64,105.24,109.79,112.77,11.32,100.2,1.08,95.06,10.36,113.57,114.7,114.13,9.66,95.7,1.03
4,25.578,107.1,11.21,102.43,102.79,114.76,9.3,101.31,1.05,110.16,10.55,106.96,108.46,111.68,9.21,112.4,1.09
3,26.254,106.14,9.65,99.56,93.84,105.38,11.27,98.44,0.93,108.62,10.68,92.78,105.16,100.18,10.73,92.32,0.97
3,26.471,105.21,9.39,96.12,102.06,116.4,10.01,97.79,1.08,95.26,10.88,98.62,100.94,115.58,10.67,108.58,0.98
4,26.534,106.56,10.89,104.31,98.71,98.41,10.03,102.93,0.99,108.48,9.8,100.75,106.71,108.37,9.33,105.94,1.08
4,26.547,107.13,10.98,95.35,111.55,111.56,9.95,99.96,0.99,117.4,9.68,94.06,107.24,109.91,10.27,107.69,1.02
3,26.562,103.52,11.1,97.59,97.65,114.49,11.23,103.58,1.03,101.36,11.04,95.4,99.02,111.03,10.32,95.48,1.02
1,26.648,103.08,10.91,95.95,96.81,106.67,11.34,102.17,1.15,108.54,10.35,100.55,111.47,106.03,10.87,94.78,1.09
1,26.851,101.84,9.46,108.67,107.83,101.04,10.32,99.93,1.13,103.06,10.74,109.11,105.86,112.94,10.13,105.75,1.1
2,26.899,101.9,11.4,100.12,107.2,98.98,10.95,105.01,1.1,93.38,11.75,102.33,102.51,106.55,9.98,105.2,1.08
4,26.973,102.42,10.14,101.85,105.05,111.92,10.41,111.35,1.05,118.9,9.87,97.41,101.13,99.1,10.29,102.92,1.11
3,27.024,92.5,10.62,94.26,97.64,113.24,10.55,93.95,1.02,100.62,10.76,97.29,102.78,105.05,10.13,101.24,1.04
3,27.28,95.56,10.41,104.87,96.48,113.24,11.05,109.04,0.97,103.43,11.02,99.48,100.74,103.81,10.83,95.25,1.01
1,27.323,95.29,10.94,104.06,110.59,100.73,9.96,99.15,1.03,104.05,9.8,99.9,95.51,110.3,10.96,106.44,1.13
2,28.094,96.43,10.45,112.76,101.86,106.89,9.92,98.63,1.03,97.39,10.58,98.08,113.17,111.9,11.25,95.36,1.08
4,28.175,115.93,10.46,110.94,95.03,98.93,9.92,99.86,0.98,108.93,9.66,111.27,103.62,101.06,10.12,102.39,0.97
2,28.402,106.5,11.56,111.08,117.39,111.06,9.83,105.04,0.97,105.7,10.04,102.6,102.1,104.96,11.24,104.94,1.1
1,28.5,102.53,10.1,112.14,103.5,102.02,9.74,97.37,1.0,102.47,9.29,98.94,103.09,112.14,10.21,105.04,1.02
3,28.938,105.12,11.06,92.83,102.42,107.31,9.86,96.37,0.93,101.7,10.32,99.36,103.0,102.74,11.38,102.38,1.04
4,29.018,117.85,10.02,93.96,99.53,113.85,9.23,110.46,1.0,110.55,10.85,110.24,110.22,113.59,10.17,101.35,1.06
2,29.823,105.75,11.76,109.0,111.84,96.79,9.68,92.04,0.97,97.85,11.75,104.09,111.59,113.9,11.35,98.45,1.09
3,30.102,104.18,9.39,96.62,96.87,107.24,11.12,98.45,0.96,96.39,10.54,103.22,96.37,105.79,11.03,108.9,1.08
3,30.196,107.51,10.29,106.15,103.8,117.52,10.84,101.08,0.93,95.24,10.32,100.58,106.22,104.99,10.39,104.55,0.96
2,30.269,100.28,10.32,103.92,112.79,114.47,10.94,98.87,1.09,101.15,10.73,110.86,98.84,108.35,10.52,94.02,1.01
3,30.346,95.24,10.6,102.89,104.89,111.57,11.48,95.9,0.92,104.21,10.24,105.43,107.9,112.26,11.25,95.4,0.96
1,30.767,108.77,9.87,96.5,105.95,112.16,9.76,105.12,1.16,109.91,10.88,106.12,104.69,112.38,10.91,98.37,1.0
2,30.891,105.06,11.61,97.08,107.94,109.04,9.65,94.36,1.08,95.39,10.94,105.6,101.45,100.5,10.54,99.18,0.97
3,30.896,102.82,10.3,93.62,106.44,103.98,11.5,102.58,0.92,106.52,10.12,93.0,97.48,115.61,11.7,101.33,1.03
4,32.278,101.73,9.85,100.34,107.25,102.94,9.96,104.07,1.09,107.54,9.85,105.01,100.27,98.41,10.14,100.59,1.06
4,32.434,111.57,10.64,106.0,112.09,112.71,10.37,98.97,0.97,101.86,10.0,106.34,110.32,104.07,10.5,96.92,1.03
2,33.348,109.6,10.13,111.16,113.26,108.86,11.03,99.4,1.1,95.73,10.69,97.94,102.67,103.75,10.29,103.86,1.02
1,34.572,107.54,10.44,102.84,105.57,109.83,9.98,109.75,1.0,110.68,10.01,112.05,110.48,110.48,10.09,108.36,1.12
1,34.68,108.22,10.55,109.76,95.17,100.31,9.76,99.31,1.16,100.55,10.24,107.56,103.24,106.53,10.95,105.68,1.02
3,35.023,98.3,9.97,106.63,109.05,111.47,11.03,93.67,0.96,92.71,10.67,97.4,110.57,105.02,10.19,102.83,0.98
4,35.038,116.86,9.54,98.52,110.16,106.25,10.86,100.39,1.1,103.15,10.19,95.33,102.1,103.92,9.53,110.11,1.12
2,35.153,106.02,11.78,110.03,106.13,110.46,10.23,98.9,0.98,98.82,10.77,112.72,112.0,113.58,11.44,103.9,0.95
1,35.858,102.2,10.94,102.74,98.15,109.05,10.68,93.96,1.09,99.13,10.88,100.3,96.87,114.11,10.79,93.88,1.18
1,35.943,110.33,10.07,96.84,101.16,112.36,9.77,96.29,1.09,103.52,9.74,101.74,97.31,97.36,11.32,93.52,1.0
2,36.54,105.53,10.05,101.87,98.97,107.81,11.02,95.61,1.08,97.27,10.39,100.72,110.55,112.66,10.76,95.2,1.04
3,36.569,98.38,10.94,93.59,94.83,113.57,11.1,108.44,1.04,98.68,11.07,108.4,95.82,102.34,10.21,101.44,1.08
4,36.622,104.09,11.14,105.8,104.11,112.94,9.75,98.71,0.97,101.48,10.4,102.19,107.81,107.56,9.33,113.04,1.06
4,36.897,102.32,10.61,96.86,103.27,99.42,10.42,111.31,1.12,115.98,9.58,110.12,104.3,107.79,9.28,107.01,1.12
2,36.983,103.18,11.55,109.24,109.45,106.02,10.86,95.18,1.07,99.76,11.29,98.18,116.23,113.04,9.92,100.92,1.0
1,37.013,106.35,11.02,99.9,98.55,111.37,10.74,102.2,1.14,110.42,10.58,105.76,94.69,103.73,10.75,107.06,1.17
4,37.092,109.34,9.77,103.52,109.64,99.22,9.87,105.48,1.0,106.94,10.72,107.58,106.16,98.98,9.74,105.68,1.02
1,37.844,105.57,10.01,105.65,94.53,108.96,9.77,110.23,1.05,100.57,9.99,99.46,105.04,98.92,9.85,99.28,1.1
3,38.087,93.67,9.52,94.27,101.93,117.99,10.09,94.15,0.98,103.85,10.48,102.31,93.61,114.41,11.52,92.89,0.92
3,38.307,104.15,10.47,105.09,108.69,117.03,11.49,92.54,0.98,107.38,9.62,107.84,105.01,105.66,10.43,95.8,0.92
1,38.563,109.89,10.55,105.68,93.88,107.82,10.47,98.74,1.18,100.89,10.94,95.55,102.99,97.82,10.38,102.23,1.05
1,38.618,102.77,10.67,105.86,97.19,107.82,10.02,100.87,1.17,107.21,10.68,98.71,94.81,112.09,10.93,107.05,1.05
4,38.681,111.96,11.2,104.22,111.71,99.14,9.39,101.54,1.01,112.95,9.72,104.29,109.78,106.31,9.46,113.0,0.97
1,38.858,103.6,10.94,102.76,96.35,113.76,11.26,108.64,1.08,101.03,10.73,98.7,94.81,109.81,10.68,94.56,1.17
3,39.62,99.6,10.65,104.43,103.66,109.19,11.17,101.95,0.98,98.97,10.71,103.14,99.76,102.24,10.89,108.3,0.98
3,40.272,96.22,10.12,106.25,107.07,112.78,10.23,106.56,0.99,108.27,10.9,96.05,99.14,117.18,10.41,103.49,0.99
3,40.275,102.15,9.6,101.77,102.59,110.2,11.0,97.54,0.92,101.12,9.93,101.5,105.65,104.39,11.02,95.67,0.98
1,40.285,103.31,9.52,97.62,102.85,110.3,10.13,105.07,1.07,102.77,10.02,102.31,105.05,111.56,11.02,102.17,1.16
4,40.298,106.91,10.76,97.34,105.79,103.35,9.68,111.71,0.97,106.5,9.98,100.22,104.58,113.18,10.31,98.32,1.02
3,40.396,106.19,9.41,98.89,94.18,112.68,11.49,103.9,1.03,96.23,11.06,101.5,97.1,101.71,10.73,101.44,1.02
2,40.469,93.25,11.19,97.0,104.35,108.92,11.05,107.4,1.08,94.6,11.59,95.64,112.68,108.53,11.41,107.57,0.96
4,40.474,111.13,10.22,102.28,96.18,110.85,10.52,99.94,1.05,113.07,11.09,108.85,112.12,98.96,9.92,105.21,1.09
3,40.747,105.01,10.66,100.42,109.98,101.82,10.91,97.58,0.93,94.99,10.94,106.31,97.22,101.58,11.5,92.14,0.98
3,40.809,106.71,10.64,102.61,93.71,114.32,10.26,104.85,1.0,106.35,10.24,94.26,107.38,106.9,11.65,93.91,1.01
1,40.857,94.96,10.81,101.51,95.12,102.49,10.9,96.29,1.12,108.43,10.15,103.68,108.64,106.22,11.16,95.26,1.04
4,41.301,107.07,9.53,105.84,102.24,102.96,9.36,96.5,1.14,110.68,9.53,104.95,111.32,107.51,9.19,109.86,1.04
2,41.357,102.69,10.91,104.68,117.48,113.52,10.47,94.87,1.07,93.69,11.03,111.06,112.09,97.64,10.49,97.76,0.95
2,41.577,109.54,10.77,99.0,103.16,107.97,10.56,107.03,0.98,95.25,10.01,96.75,111.52,102.97,11.05,107.48,1.08
3,41.615,97.02,11.04,94.23,110.36,106.18,10.62,104.44,0.93,95.25,10.48,109.06,99.08,109.12,10.12,102.26,0.93
1,41.873,97.31,10.2,112.1,93.82,110.95,10.65,106.98,1.12,98.85,11.02,102.57,103.62,106.34,10.83,94.44,1.15
1,41.915,99.82,9.69,101.22,98.53,97.96,9.91,95.09,1.02,99.1,10.07,98.98,104.05,96.19,10.11,105.44,1.18
4,42.485,116.89,9.63,107.02,102.07,103.88,10.53,107.8,1.13,102.73,10.0,109.68,99.94,105.39,9.18,96.56,0.99
4,42.654,101.14,10.32,106.32,109.56,113.79,9.86,112.19,1.05,108.49,9.71,105.05,95.75,107.39,9.86,104.02,0.97
4,42.829,116.38,9.78,106.51,110.19,109.32,10.72,97.66,1.05,108.27,10.43,96.18,107.18,98.78,10.18,110.82,1.12
1,42.864,108.46,9.85,107.96,104.13,112.92,11.18,105.55,1.11,104.7,10.99,108.71,100.61,97.69,10.29,102.85,1.0
2,42.986,108.92,11.35,101.38,106.05,105.08,11.04,103.5,1.09,109.2,10.05,103.22,100.8,108.96,11.26,100.49,1.08
3,43.277,104.5,10.69,99.31,105.69,115.86,11.54,96.03,0.98,101.55,10.11,103.72,94.83,109.01,10.03,104.16,1.0
4,43.816,115.78,10.95,110.02,102.92,114.31,9.78,97.25,1.09,110.55,11.06,103.41,108.14,105.22,9.46,104.56,1.0
4,43.863,107.62,11.02,96.9,109.56,107.03,9.4,108.49,1.06,111.09,10.22,107.24,98.68,113.63,9.42,104.57,1.11
1,43.871,95.06,9.87,104.84,107.43,103.17,10.46,95.26,1.01,105.23,10.12,102.06,109.22,101.28,10.88,104.68,1.18
1,44.007,103.35,10.02,107.0,103.37,105.44,10.91,96.75,1.02,107.38,9.48,103.82,103.58,103.39,10.4,109.09,1.14
1,44.851,100.8,10.72,99.95,110.48,108.81,10.29,100.01,1.11,102.05,9.54,99.54,96.93,110.2,10.72,98.74,1.01
3,44.928,108.38,10.08,93.14,99.52,118.8,11.3,97.82,0.98,108.68,10.44,95.62,107.36,113.24,11.24,92.31,1.08
1,45.139,108.54,9.52,111.7,98.08,108.8,9.99,105.24,1.18,105.36,9.77,107.0,106.02,110.99,10.87,97.78,1.14
3,45.549,95.0,10.82,101.07,103.56,115.94,10.63,104.15,0.93,103.9,10.87,95.79,94.76,116.74,10.63,93.95,1.07
4,45.659,106.28,10.35,108.46,106.57,108.83,10.9,105.31,1.06,102.06,9.52,100.02,97.62,113.39,9.84,103.28,1.06
1,45.77,96.53,10.59,105.43,95.68,102.98,10.51,98.3,1.11,107.57,9.8,97.98,109.18,113.51,10.24,101.13,1.13
3,45.797,94.52,9.88,95.61,98.04,107.17,11.59,96.36,1.0,101.76,9.45,95.21,108.03,106.4,11.46,92.99,1.03
1,46.211,107.0,9.8,109.32,107.0,108.9,9.97,107.63,1.05,99.55,9.35,107.56,100.56,106.28,11.41,94.01,1.09
2,46.264,107.53,11.41,96.24,103.2,98.55,10.08,105.36,1.02,97.76,10.46,109.75,110.53,103.31,10.55,92.46,1.03
1,46.432,95.22,10.32,94.47,109.16,108.29,10.97,95.44,1.09,101.07,9.99,109.42,101.72,98.63,10.89,93.8,1.0
1,46.598,100.35,10.84,94.58,94.54,106.06,10.45,96.07,1.1,107.63,10.14,101.87,97.31,96.07,11.32,110.3,1.03
4,46.638,118.42,10.12,111.34,98.52,104.06,10.82,97.31,1.1,118.45,9.53,98.08,106.97,100.18,9.84,97.25,1.02
3,46.682,97.35,10.52,96.34,107.55,100.81,11.65,96.98,1.01,104.83,11.14,101.82,96.17,108.37,10.75,106.9,1.07
3,47.732,102.88,10.66,95.94,97.46,101.62,10.99,94.59,0.98,92.3,9.72,94.28,99.94,106.18,10.31,109.38,1.06
4,48.199,102.18,9.61,98.74,101.8,96.87,10.32,113.89,0.96,109.3,9.6,110.12,96.5,104.98,10.74,114.18,1.12
3,48.789,101.91,10.94,108.92,103.49,117.47,10.67,107.07,0.92,108.4,10.88,105.25,101.14,100.59,11.03,108.32,0.94
1,48.974,97.56,9.99,108.3,105.04,107.68,10.58,110.44,1.13,110.52,10.5,104.1,103.62,112.86,11.25,109.86,1.03
3,48.99,93.65,10.01,106.39,95.44,109.32,11.47,103.03,1.0,102.73,10.64,92.26,95.68,103.09,11.12,108.0,0.95
4,49.365,100.21,9.94,106.54,108.08,104.23,9.3,108.41,1.02,116.86,11.05,103.38,98.45,104.74,10.32,107.9,1.0
3,49.787,102.18,9.82,109.17,102.84,116.79,10.17,109.24,0.97,107.68,9.94,109.43,109.38,106.44,10.43,98.55,1.05
3,49.947,101.14,11.14,94.5,99.72,102.74,11.49,101.35,1.01,97.03,10.88,107.29,110.49,108.71,11.21,99.46,1.08
4,50.228,115.98,10.85,110.7,105.75,108.38,9.73,106.7,0.99,114.45,10.23,107.02,106.25,100.28,10.3,108.19,1.04
4,50.708,111.0,10.03,107.64,98.48,97.42,10.18,108.82,0.96,107.12,9.68,107.04,111.32,105.59,10.69,107.7,1.14
1,50.977,102.62,9.67,109.47,104.33,112.96,11.21,101.76,1.15,111.43,10.4,100.96,108.56,110.24,11.32,108.39,1.13
3,51.544,100.1,9.82,102.46,106.36,100.69,10.99,103.9,1.01,99.14,10.67,95.28,105.71,118.75,11.0,96.32,1.01
2,51.593,97.24,10.55,109.42,109.43,111.52,10.96,92.9,0.95,93.23,10.0,108.85,104.56,109.27,10.95,96.53,1.06
4,51.713,115.93,10.51,106.13,111.07,108.04,9.3,98.8,1.07,103.86,11.08,100.25,98.37,102.26,10.16,97.74,1.12
4,52.349,111.19,9.71,99.89,101.88,109.8,10.57,96.69,1.0,112.75,10.37,99.09,99.78,110.19,10.76,110.59,1.09
