task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,12.172,93.35,10.86,109.44,103.0,111.64,10.22,102.15,0.96,107.85,10.72,104.3,103.42,100.42,11.45,101.66,0.98
2,12.37,100.84,11.69,101.64,111.93,111.24,10.65,92.19,1.02,100.78,10.34,105.78,101.86,100.5,10.7,101.63,1.01
3,12.61,108.77,9.99,94.27,109.0,114.44,11.39,103.94,0.94,99.65,10.92,106.97,97.62,118.71,10.98,95.46,1.05
2,12.998,108.23,11.41,111.32,108.6,102.61,9.93,105.15,1.1,107.02,10.68,111.1,108.48,104.66,11.17,107.21,1.08
2,13.124,102.02,11.69,96.37,106.37,107.21,10.06,96.42,1.08,108.28,10.88,108.13,108.53,100.13,9.85,92.55,0.95
2,13.2,102.33,10.41,106.65,102.15,98.12,10.7,101.65,1.01,108.14,11.76,95.85,104.96,108.32,9.96,97.01,1.1
1,13.325,106.05,10.93,111.58,104.64,110.83,10.76,109.52,1.01,102.82,10.55,96.94,94.49,102.66,10.09,101.65,1.04
1,13.404,99.44,9.32,94.37,106.68,110.02,10.78,102.11,1.15,109.23,10.02,106.26,101.78,103.81,10.78,102.05,1.08
4,13.489,116.3,10.39,97.54,97.29,113.54,10.3,112.74,1.1,106.96,10.3,106.58,106.94,100.86,10.55,96.25,1.07
3,13.602,97.16,10.88,104.71,100.99,102.2,11.0,94.73,0.96,102.19,10.87,97.54,104.29,112.93,10.14,100.24,0.96
1,13.824,109.17,9.34,94.37,101.28,113.64,9.62,109.04,1.05,109.36,10.01,100.38,100.1,100.69,10.41,94.41,1.1
4,14.15,107.07,9.57,100.94,102.78,112.58,9.34,98.8,1.12,103.37,10.13,96.12,111.32,112.72,9.43,111.35,1.12
1,14.19,99.32,10.27,101.42,106.59,103.25,11.12,94.28,1.0,94.55,9.89,109.73,108.39,96.24,10.91,94.59,1.07
3,14.267,99.88,9.64,94.02,93.53,116.12,10.66,97.09,1.07,104.88,10.74,106.95,94.45,111.82,11.61,97.78,0.95
3,15.38,101.75,10.56,102.81,110.33,110.5,10.19,93.25,1.02,99.31,10.13,93.56,94.88,114.66,10.77,95.74,0.91
1,15.429,111.11,10.6,105.05,96.81,106.15,10.22,95.04,1.16,106.54,9.93,104.9,109.85,108.26,11.36,109.66,1.16
2,15.511,99.52,11.72,103.1,102.43,111.97,9.98,92.71,1.0,99.48,11.48,109.2,108.95,113.83,9.99,106.18,0.99
3,15.707,104.97,9.94,95.9,93.43,110.41,9.96,104.15,0.95,93.61,11.01,97.21,101.42,109.43,11.46,95.67,0.94
3,15.754,106.59,9.65,99.29,96.77,103.13,10.75,94.62,1.08,108.79,10.2,104.85,99.34,115.61,10.29,108.29,1.05
2,17.09,105.26,10.7,108.35,101.05,99.37,11.23,92.08,1.07,104.61,10.4,111.72,109.3,99.42,10.86,104.43,1.1
4,17.454,118.9,9.8,94.76,109.16,109.28,9.29,112.06,1.06,105.87,10.06,109.49,108.85,106.59,10.29,98.97,1.12
3,17.922,93.9,10.07,98.85,97.22,112.92,10.16,106.4,0.92,108.4,9.67,104.36,110.13,114.05,11.55,100.24,1.03
1,17.922,110.99,10.54,105.26,102.28,111.37,9.77,108.02,1.16,95.36,10.24,110.52,105.1,101.47,9.71,107.18,1.0
4,17.988,114.06,10.24,102.89,110.37,104.18,9.26,111.52,1.08,103.47,10.12,109.52,101.27,101.19,10.13,112.25,1.11
1,18.006,107.79,10.6,96.5,99.25,111.74,11.36,101.98,1.1,111.45,10.81,100.39,103.47,102.87,10.52,103.83,1.05
3,18.016,95.08,10.06,102.98,108.1,112.9,11.18,103.26,1.03,100.41,9.97,96.73,104.42,109.6,10.14,107.11,0.98
1,18.071,104.12,10.86,104.4,104.4,107.6,11.0,97.81,1.18,97.56,10.34,108.69,100.49,98.76,10.86,99.28,1.1
4,18.331,111.59,9.59,109.82,97.67,98.44,10.13,104.16,0.99,110.58,10.75,106.28,101.71,105.11,10.9,109.22,1.08
4,18.743,108.96,10.09,97.64,95.54,103.34,9.3,108.86,1.11,103.81,10.76,97.34,100.38,99.69,10.91,99.93,1.11
2,18.927,94.7,11.75,108.22,105.7,111.84,10.55,103.65,1.0,105.32,11.15,112.08,114.98,111.44,11.38,105.13,0.99
1,18.944,99.79,9.48,107.22,100.2,97.82,10.44,93.9,1.02,96.14,9.81,108.73,100.98,102.89,9.65,110.41,1.16
3,19.415,92.46,9.73,103.88,107.9,115.36,11.67,106.9,1.03,107.69,10.54,94.65,101.48,102.46,10.01,97.87,0.92
4,19.732,102.11,11.12,103.09,97.06,107.41,10.52,107.17,1.14,110.73,10.78,96.23,101.27,104.48,10.9,108.47,1.0
4,19.798,109.89,10.99,110.12,105.08,105.82,9.76,101.18,1.12,110.91,9.84,100.16,98.55,112.58,9.71,107.8,0.99
4,19.812,115.98,10.75,95.86,101.18,110.07,9.7,104.02,1.09,112.23,9.77,106.92,104.56,98.22,10.1,112.18,1.08
1,20.05,96.16,10.21,99.15,103.98,108.13,10.72,101.3,1.09,101.98,9.82,95.64,97.4,108.85,10.74,95.85,1.13
1,20.059,109.86,9.77,112.06,97.96,106.54,10.86,102.6,1.15,102.34,10.94,100.69,99.19,102.2,10.44,95.94,1.1
4,20.35,107.38,10.97,95.75,100.76,100.05,9.75,100.26,1.08,115.75,9.76,110.01,107.68,97.87,10.64,113.45,1.0
1,20.607,98.1,10.47,111.96,101.3,111.69,10.73,94.45,1.04,94.43,9.87,95.71,100.2,103.98,10.5,94.5,1.08
2,20.615,105.34,10.88,108.11,100.56,107.69,10.86,94.94,0.95,95.36,10.41,103.64,108.34,98.06,9.82,99.58,1.06
3,20.854,99.89,10.38,95.91,105.08,118.93,10.43,97.73,0.94,100.63,9.75,101.4,96.45,115.44,10.57,104.63,1.0
1,21.111,103.02,10.94,105.73,108.61,106.31,10.45,106.98,1.15,106.1,9.49,99.21,107.56,105.1,10.13,102.16,1.17
1,21.187,98.8,9.98,105.71,106.35,106.04,11.38,109.74,1.16,110.01,9.6,108.29,98.97,111.7,10.78,97.76,1.02
3,21.683,99.57,10.67,108.06,103.04,114.19,11.42,95.1,0.92,106.02,10.33,98.57,102.41,113.52,11.37,92.91,1.05
3,21.888,92.38,10.66,105.56,103.88,106.1,11.49,101.97,0.95,104.21,10.76,99.48,105.08,110.23,11.57,97.78,1.03
3,21.947,92.37,9.57,104.46,101.59,101.51,10.31,100.33,0.97,94.98,10.9,95.5,95.16,107.07,10.44,92.33,0.97
1,22.658,106.46,9.29,98.05,106.14,105.94,11.28,100.0,1.14,99.83,10.27,111.79,109.1,108.29,11.02,93.81,1.11
1,22.868,99.41,9.6,112.16,107.74,112.99,10.12,107.99,1.1,97.03,10.7,95.87,99.86,103.67,10.26,108.39,1.02
3,23.004,94.18,10.99,100.97,102.2,109.36,11.47,100.77,0.96,108.44,10.7,97.04,98.01,110.68,11.34,108.07,0.98
1,23.499,102.77,9.29,99.91,108.22,104.64,10.84,103.62,1.02,107.64,10.03,98.74,98.55,105.56,9.72,97.15,1.0
1,24.553,96.61,9.67,98.93,101.17,108.39,11.32,93.55,1.18,95.12,9.33,99.03,96.28,112.7,11.32,107.8,1.05
1,24.562,109.86,9.65,106.62,108.83,102.36,10.91,106.66,1.01,98.04,9.66,102.93,104.33,96.07,9.98,103.29,1.14
1,24.632,106.1,9.8,97.11,102.21,102.67,10.49,108.17,1.09,96.02,10.3,98.8,103.89,108.02,10.45,96.84,1.16
4,24.797,108.42,10.28,100.87,104.88,105.25,9.46,106.77,1.12,102.52,9.68,102.91,97.29,104.61,9.28,106.26,1.0
2,25.321,92.7,10.74,107.07,114.75,107.17,10.79,101.62,1.04,93.55,11.36,102.22,101.7,97.77,9.97,100.36,1.04
1,26.006,110.52,10.4,101.91,104.66,98.35,10.22,102.88,1.11,110.86,10.52,103.84,95.37,98.63,10.18,104.99,1.17
4,26.036,101.07,11.04,104.94,97.75,99.82,9.25,101.75,0.97,117.39,11.08,94.86,106.71,113.1,9.96,111.93,1.11
1,26.177,101.38,10.23,99.09,100.13,97.34,10.38,104.69,1.06,102.34,10.89,102.83,100.8,107.13,10.56,93.04,1.05
2,26.182,99.88,10.97,103.61,102.99,97.58,11.02,103.32,1.01,93.68,11.0,112.18,110.12,112.95,9.66,107.41,1.11
3,26.576,106.46,10.03,106.52,110.18,117.62,10.39,92.25,1.06,98.58,10.5,105.6,98.29,110.23,10.57,99.67,1.04
4,26.709,107.62,9.54,99.34,106.72,110.95,10.47,106.16,0.99,106.73,10.81,99.66,95.27,113.71,10.29,103.39,1.11
1,26.943,102.4,10.15,102.6,99.54,107.24,10.0,104.85,1.14,97.4,10.15,110.56,107.76,108.02,10.46,103.94,1.03
3,27.729,103.04,10.27,105.67,95.04,112.56,11.52,100.24,0.94,96.3,9.8,95.23,104.62,114.78,10.66,108.56,1.07
4,27.741,106.53,9.49,99.42,99.02,108.13,10.78,105.71,1.06,108.93,11.12,102.61,103.34,107.39,10.08,104.5,1.11
2,27.862,102.64,10.86,106.16,116.16,104.59,11.44,93.89,1.06,109.2,10.03,103.53,107.9,99.05,11.37,104.9,0.94
4,28.065,105.83,9.93,97.23,97.92,112.42,9.39,111.9,1.0,104.0,10.3,99.18,105.25,108.46,9.34,112.85,1.01
1,28.071,96.62,10.03,106.8,107.68,108.53,10.59,100.04,1.06,96.52,10.54,106.14,100.44,106.3,10.1,98.37,1.17
2,28.409,94.26,10.22,107.66,101.45,106.29,10.08,101.42,1.01,101.24,10.01,98.37,99.89,111.07,10.86,93.55,1.05
2,28.437,103.28,11.58,98.37,113.22,111.83,10.96,95.27,0.94,98.88,11.81,96.01,109.5,107.5,10.94,100.14,0.96
4,28.639,118.88,9.93,105.42,97.44,114.95,9.74,114.1,1.07,115.79,10.04,96.25,97.73,110.69,10.49,112.18,0.97
4,28.659,118.16,9.58,108.49,95.32,109.52,9.38,100.63,1.1,114.02,10.84,94.02,101.71,111.68,9.84,110.59,1.12
1,28.804,109.55,9.65,98.91,94.32,107.06,10.84,93.88,1.17,101.6,10.99,98.19,99.26,97.3,9.65,94.92,1.06
2,29.043,106.19,11.27,106.06,101.86,113.49,10.6,106.62,1.1,98.59,10.91,98.49,106.48,97.62,10.96,92.21,1.02
2,29.154,105.56,11.4,107.55,117.48,111.77,9.93,93.67,1.06,98.52,11.47,110.03,116.42,99.05,10.95,98.63,0.95
1,29.536,100.03,10.94,102.39,108.82,110.19,9.72,100.27,1.03,103.17,10.74,96.37,94.92,103.75,10.71,104.34,1.07
4,30.025,118.76,10.8,105.14,104.49,103.75,10.86,110.74,1.11,111.15,10.01,107.75,96.36,101.66,10.5,107.71,1.08
1,30.163,95.42,10.92,108.02,104.88,97.36,9.8,93.73,1.06,95.57,9.74,97.16,110.1,105.15,9.78,104.48,1.07
1,30.444,110.66,9.49,94.86,104.13,105.1,11.05,96.99,1.06,100.03,9.52,102.85,105.65,110.42,10.59,102.82,1.18
2,30.853,101.36,11.03,102.38,106.09,109.62,11.33,95.11,0.95,97.14,10.56,98.99,111.78,113.59,10.88,104.96,0.94
3,31.118,97.59,10.0,98.56,93.29,109.01,9.99,94.61,1.07,105.83,10.69,103.27,96.7,116.39,11.59,102.43,0.97
4,31.749,106.96,10.2,107.66,111.51,105.62,10.47,98.86,1.06,113.35,11.19,107.66,105.79,102.14,10.49,99.58,1.08
4,32.018,104.93,11.02,103.41,101.25,101.96,10.37,112.22,1.0,101.14,10.26,97.12,110.82,110.74,10.25,110.99,1.1
2,32.05,93.9,11.11,103.02,103.07,103.88,9.71,104.87,1.01,96.04,11.86,105.39,110.61,111.22,9.86,96.02,1.03
1,32.869,95.36,9.82,98.06,103.91,107.24,10.71,96.69,1.18,101.64,9.65,97.6,103.25,103.4,10.38,96.72,1.15
2,32.883,105.44,10.25,109.18,99.2,103.56,10.04,105.71,0.99,106.32,11.14,111.19,113.46,111.72,11.16,105.89,1.07
3,32.974,93.71,10.96,95.98,105.48,111.89,10.86,93.12,0.99,98.97,10.26,106.46,106.62,100.72,10.56,105.22,1.0
1,32.983,106.27,10.07,108.68,95.79,108.52,10.06,109.38,1.0,96.06,10.48,100.96,100.49,97.57,10.12,102.22,1.18
2,33.203,92.69,10.6,96.38,104.02,108.39,10.2,107.26,1.09,105.24,10.06,96.0,114.93,98.49,10.85,101.08,1.02
3,33.21,105.83,9.88,92.95,103.89,111.71,10.96,93.64,0.92,109.02,11.0,97.21,93.64,115.79,11.42,102.26,0.98
3,33.36,108.79,9.43,104.76,108.98,108.98,11.54,94.51,0.97,98.15,9.56,95.18,103.0,114.32,11.21,95.1,1.06
1,33.64,107.03,10.15,108.19,100.16,112.5,10.01,96.22,1.16,103.83,10.94,103.68,109.22,108.02,10.36,102.94,1.1
3,33.782,96.29,9.71,96.71,106.96,105.13,10.43,92.74,0.96,92.37,11.0,107.36,99.34,108.78,11.47,99.69,1.0
4,34.133,101.13,10.64,107.96,98.26,100.42,10.7,109.15,1.11,110.79,9.66,104.43,101.49,104.95,10.76,109.64,1.1
3,34.491,97.15,10.92,108.2,109.16,118.23,10.53,103.86,1.04,102.77,9.96,92.77,93.85,107.31,10.19,99.41,1.0
3,34.83,106.24,9.68,104.98,93.61,114.41,10.18,93.22,1.02,107.81,10.21,99.43,100.53,111.93,11.55,98.07,0.98
1,35.021,96.57,9.9,94.69,94.38,112.72,10.48,105.17,1.18,108.27,10.72,105.22,96.35,108.81,10.01,110.4,1.13
1,35.508,107.63,9.37,105.24,105.98,104.23,9.88,96.89,1.06,108.74,10.05,99.21,111.21,105.23,11.32,95.95,1.17
3,35.576,93.61,10.03,93.82,99.14,111.95,10.12,93.68,0.95,106.39,11.12,92.73,103.91,106.47,10.86,102.38,0.98
3,36.024,99.43,10.08,97.56,96.79,117.18,10.73,102.13,1.07,109.18,9.52,105.56,99.44,113.08,11.2,92.92,0.94
4,36.562,112.37,11.1,107.14,107.41,110.42,10.62,98.91,1.0,109.99,10.75,97.04,104.89,112.68,10.08,98.01,1.0
4,36.62,109.42,9.76,111.44,107.25,110.47,9.75,107.0,1.09,101.62,9.74,98.67,109.09,107.53,10.82,97.56,1.02
1,36.902,105.6,10.03,95.35,96.49,97.33,10.36,99.28,1.17,101.84,10.61,104.73,93.86,110.3,10.96,110.32,1.06
4,37.306,100.46,10.26,110.2,100.65,97.08,10.73,105.9,1.03,106.88,9.85,95.35,109.04,109.37,9.3,100.46,1.04
1,38.327,109.33,10.86,105.74,110.54,109.81,10.94,110.06,1.1,95.72,10.95,105.3,95.95,113.47,10.99,98.36,1.16
4,38.404,106.56,11.06,97.97,101.04,104.64,9.5,97.01,1.05,104.17,9.53,96.32,98.71,106.81,10.77,111.03,1.1
1,38.667,108.26,9.29,97.15,107.02,104.74,10.01,106.73,1.08,110.1,10.14,99.42,104.48,104.09,9.66,104.4,1.12
4,39.393,107.78,9.58,106.96,105.44,104.45,10.04,102.57,1.11,109.77,10.55,111.02,95.04,102.8,10.73,98.01,1.04
2,39.688,101.56,10.33,111.3,107.94,113.56,9.86,96.0,1.06,97.8,10.93,97.79,105.13,102.01,10.35,94.64,1.05
4,39.737,118.96,9.54,95.82,98.19,107.51,10.29,112.65,1.08,116.81,10.44,95.99,110.93,99.09,9.98,97.99,0.97
3,39.754,92.36,10.23,96.8,98.02,106.63,10.35,92.29,0.92,93.08,10.8,99.45,105.4,116.41,10.37,102.1,0.97
1,39.786,105.94,10.36,98.58,105.05,109.38,10.07,106.53,1.11,103.94,9.68,97.96,94.55,103.09,11.06,102.88,1.18
2,39.837,108.24,10.23,112.14,114.37,98.79,10.51,106.03,1.03,99.4,10.34,112.45,100.54,98.42,10.27,96.09,0.97
1,39.979,105.28,10.71,100.71,101.54,98.14,10.7,93.82,1.11,100.55,10.0,100.44,107.98,104.49,9.78,108.27,1.09
2,40.793,100.8,10.97,97.2,107.2,100.86,11.06,105.48,0.96,92.7,11.28,98.42,116.23,98.39,11.0,94.12,1.07
1,41.094,101.82,9.69,111.43,100.56,98.14,10.53,103.01,1.12,99.36,9.7,107.88,111.46,98.83,10.57,107.98,1.06
1,41.445,108.79,10.97,109.49,96.34,100.72,10.63,99.64,1.04,103.68,10.1,105.94,106.36,105.07,10.62,102.2,1.16
2,41.456,93.19,10.84,110.22,103.16,105.62,9.95,108.87,0.97,93.25,10.54,99.51,115.77,114.9,9.74,95.91,1.02
4,41.491,105.92,10.28,108.93,106.99,105.7,10.42,102.39,1.0,109.88,11.17,102.58,100.6,114.89,9.52,102.56,0.96
2,41.975,109.83,10.1,97.12,107.46,110.68,10.73,94.88,0.98,108.23,10.31,103.72,105.02,106.56,10.51,107.67,1.06
1,42.159,98.38,10.79,94.83,100.8,96.31,9.78,94.35,1.05,101.09,9.88,100.28,107.75,103.33,10.84,94.93,1.09
1,42.451,97.17,10.58,104.79,97.41,112.76,9.88,94.49,1.16,109.29,9.52,96.78,102.64,98.63,11.38,110.36,1.05
3,42.768,107.94,9.82,101.02,95.79,117.44,10.12,106.4,1.08,106.52,10.23,107.85,105.6,115.52,11.0,102.66,1.02
4,42.988,105.08,9.58,101.45,102.58,106.82,9.55,99.63,1.05,116.45,9.86,103.85,100.38,102.68,9.57,103.4,1.08
4,43.0,112.38,10.96,104.77,104.45,101.28,9.74,107.01,1.12,117.4,9.61,100.38,96.68,109.26,9.3,103.93,0.96
3,43.164,97.31,11.02,100.05,110.21,118.44,9.91,103.75,0.97,92.53,10.84,96.55,95.75,105.57,10.46,100.8,0.97
1,43.209,96.83,9.62,111.44,98.3,109.37,10.49,106.5,1.15,109.27,10.98,100.94,93.96,97.34,10.18,101.45,1.0
2,43.277,106.48,10.16,107.58,113.98,106.38,10.57,100.63,1.04,101.28,10.5,96.24,104.23,99.6,10.38,92.38,0.94
1,43.362,100.8,9.86,108.57,95.03,101.05,10.76,95.6,1.03,99.62,9.9,111.98,96.41,103.32,9.94,93.69,1.16
2,43.667,93.55,10.51,112.68,110.79,105.2,10.33,94.85,0.95,96.01,10.95,101.83,111.55,99.98,10.41,100.95,1.0
3,43.859,106.06,9.7,92.69,104.19,104.0,10.27,101.67,1.05,104.87,10.88,101.36,93.91,100.96,9.97,98.94,1.02
2,44.178,93.42,10.23,99.89,99.71,103.32,9.67,107.06,1.05,93.74,10.97,104.25,111.01,99.37,11.07,97.63,1.07
1,44.318,100.53,10.19,101.89,108.58,103.67,10.92,102.17,1.05,111.79,10.98,97.79,97.48,100.48,9.96,101.28,1.05
3,44.362,94.95,10.12,104.24,100.99,103.27,10.62,102.13,1.07,98.15,10.37,104.7,105.4,107.31,10.5,106.43,1.05
2,44.563,97.29,10.13,98.73,99.24,106.58,11.25,102.08,0.99,101.6,10.93,102.59,117.03,109.59,11.34,94.81,0.93
1,44.954,100.66,10.81,96.81,100.49,112.86,10.32,101.34,1.13,111.13,9.97,103.42,95.72,101.38,10.9,98.51,1.1
3,45.016,100.39,11.04,104.72,102.65,110.71,10.82,95.28,1.0,95.28,10.35,106.56,95.84,114.41,10.38,105.54,0.94
4,45.577,112.98,9.49,97.72,96.39,100.78,10.62,98.17,1.07,107.72,10.39,105.83,104.01,110.6,9.99,110.43,0.97
3,46.259,94.02,10.46,106.29,103.53,102.28,10.56,105.84,1.02,104.21,9.76,92.98,109.16,117.76,10.59,95.23,1.01
4,46.621,112.39,10.84,94.58,106.44,100.38,10.27,105.46,1.01,110.76,10.49,103.5,98.41,106.81,9.4,109.07,1.03
3,47.224,107.62,9.73,101.49,97.66,103.77,10.24,103.81,0.92,108.62,10.48,106.24,100.6,101.95,9.97,95.28,0.99
2,47.504,94.74,11.7,111.44,100.16,102.17,11.11,103.86,1.05,94.04,11.32,105.36,102.74,97.29,10.7,96.73,1.07
1,47.968,100.8,9.83,96.81,103.49,99.6,10.07,102.57,1.16,102.43,10.8,102.08,93.96,104.76,9.67,95.21,1.14
3,48.071,92.12,10.81,102.14,95.92,111.93,11.4,98.13,0.98,98.33,10.47,97.56,98.02,101.77,10.67,101.78,0.98
