task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.368,102.66,99.44,10.1,101.84,105.67,1.04,98.8,98.22,106.33,98.74,11.57,98.79,108.35,0.99,99.86,105.12
2,6.695,108.08,97.72,9.82,108.87,102.94,1.14,96.54,108.56,98.92,107.07,10.66,105.15,100.94,1.1,103.36,100.46
2,6.954,95.14,105.8,9.66,110.26,101.96,1.06,107.46,109.68,95.39,106.52,10.21,115.38,93.23,1.1,106.79,103.82
4,7.267,99.66,104.65,10.69,102.4,104.19,1.15,100.6,99.27,96.88,115.53,9.39,106.35,107.38,1.04,110.52,97.42
4,7.493,98.61,111.02,10.86,103.57,115.07,1.07,110.63,98.28,94.92,115.96,10.45,95.66,113.26,1.03,106.18,107.25
2,7.806,110.36,93.93,9.9,116.42,104.02,1.02,102.99,99.49,98.67,94.28,10.02,108.56,97.46,1.13,97.63,104.28
4,7.846,100.18,113.44,9.46,108.41,105.44,1.11,97.72,106.9,107.57,108.33,10.1,108.41,107.01,1.03,103.33,99.07
2,8.045,106.7,103.68,9.92,111.88,99.01,1.06,93.41,102.1,99.66,110.66,10.05,106.94,95.2,1.02,109.05,111.46
1,8.479,93.73,113.92,10.72,97.38,113.0,1.01,100.78,99.26,106.95,105.34,11.05,91.82,99.97,0.96,102.04,105.86
1,8.914,104.21,99.64,11.24,106.31,108.85,1.0,114.28,103.47,105.14,100.83,10.04,108.34,115.39,1.0,102.35,95.5
2,8.975,106.39,103.68,10.8,105.88,108.01,1.12,106.27,102.88,100.96,105.24,10.15,106.72,105.78,1.09,103.17,102.57
2,9.406,104.03,110.68,9.47,107.28,98.0,1.08,101.61,100.85,100.2,106.16,11.0,102.06,92.88,1.1,99.2,94.01
1,9.449,97.45,116.52,10.74,97.59,111.4,0.96,106.79,106.7,108.58,114.1,10.8,96.17,112.03,0.99,99.34,100.86
1,9.726,108.11,107.68,10.6,108.91,114.32,1.0,106.58,93.9,106.78,107.42,9.83,93.28,98.23,0.97,111.64,96.09
2,9.8,102.54,101.05,9.89,117.4,98.79,1.14,97.57,96.52,105.85,105.89,9.3,106.35,106.18,1.16,109.55,94.87
2,9.838,101.58,105.05,9.57,105.71,102.05,1.13,93.36,98.47,105.4,96.6,11.0,115.71,107.01,1.14,97.33,98.17
2,10.166,99.76,96.41,9.72,102.51,97.87,1.13,93.67,106.16,107.79,110.6,10.9,116.35,95.22,1.01,99.72,106.55
4,10.172,103.44,113.76,10.73,95.27,117.96,0.97,98.49,104.32,96.57,110.03,10.18,96.8,101.96,1.14,102.07,110.82
1,10.881,99.7,100.15,10.97,100.92,109.88,1.08,110.48,107.32,103.22,101.88,9.65,101.86,103.83,0.96,111.09,101.34
3,10.906,102.25,109.74,10.15,95.45,100.26,1.04,110.96,100.45,107.85,102.28,9.74,105.77,106.17,1.04,95.07,101.6
4,12.734,105.75,110.68,10.6,96.1,114.78,1.07,112.02,112.22,106.1,118.29,10.66,107.39,107.38,1.11,95.61,112.34
1,12.874,105.9,100.06,10.33,98.19,104.98,1.08,104.34,103.07,97.69,109.61,11.26,102.26,99.13,1.09,114.73,93.62
1,12.932,95.05,109.3,10.72,101.84,105.73,1.04,113.42,91.64,108.21,99.61,10.81,108.58,112.42,0.93,113.17,96.29
3,13.456,102.34,111.02,10.78,96.88,108.05,0.94,95.19,108.77,110.16,113.06,10.52,93.54,118.18,1.02,109.74,111.71
3,13.471,109.47,109.74,10.02,109.44,117.26,1.09,101.09,101.75,101.68,112.92,10.74,108.78,114.73,1.01,111.48,108.9
4,13.573,111.45,115.82,10.9,91.69,107.18,1.1,96.91,105.58,102.08,116.98,9.5,100.53,101.65,1.11,109.56,98.8
4,14.107,107.07,103.43,10.29,97.82,107.44,1.1,104.44,106.12,110.78,109.82,9.82,92.07,108.68,1.1,109.13,97.38
3,14.43,105.83,112.6,11.57,101.25,118.01,0.96,109.96,107.22,107.16,106.88,9.75,110.0,113.51,1.0,105.75,100.15
1,14.707,108.58,111.98,11.43,103.52,98.31,1.01,107.59,104.12,100.87,98.43,10.54,105.07,100.94,1.03,105.12,96.84
4,14.862,107.65,116.53,9.51,99.83,113.46,1.06,103.31,106.9,98.71,116.07,10.56,98.15,102.87,1.01,103.61,108.02
1,14.887,103.73,115.78,10.68,91.81,103.18,1.02,105.12,108.6,97.22,102.48,10.45,100.3,111.36,0.94,104.33,97.96
2,15.289,103.05,97.01,9.3,106.01,102.64,1.08,93.67,99.4,107.48,95.24,10.94,107.22,105.05,1.13,108.48,97.01
1,15.31,98.95,105.78,11.29,97.48,103.91,0.96,108.0,101.04,94.36,111.47,10.44,104.78,103.28,1.0,108.17,106.32
3,15.395,107.46,106.03,10.1,106.36,116.74,0.96,107.7,111.35,117.06,111.02,11.52,100.35,104.03,0.98,96.39,103.44
3,15.485,103.82,113.7,9.82,104.52,104.8,1.01,102.0,101.04,115.72,102.79,10.47,101.17,103.16,0.94,109.79,111.96
3,15.805,108.7,109.3,11.57,96.74,110.38,1.05,104.94,101.48,112.54,103.77,10.17,99.03,108.89,1.03,106.81,98.66
1,16.93,105.64,110.83,10.54,105.66,107.26,1.08,111.26,96.69,108.88,98.75,10.42,98.61,107.01,0.96,113.89,92.25
1,17.177,100.79,103.55,9.92,99.85,114.06,0.97,113.35,107.32,108.47,113.88,11.21,97.46,98.7,0.96,101.52,92.02
1,17.193,106.62,102.7,10.24,105.12,100.78,1.08,115.55,97.23,100.2,108.92,10.19,94.3,98.92,1.04,98.82,103.29
1,17.263,100.96,106.0,10.05,96.66,97.48,1.07,103.94,107.6,107.95,111.63,10.17,96.33,100.46,0.93,114.14,94.48
1,17.526,103.06,104.38,10.28,107.49,98.55,1.05,100.88,107.53,93.67,107.09,11.34,100.02,98.11,1.08,108.4,91.97
4,17.888,102.12,114.43,10.87,106.83,115.71,1.05,97.38,96.48,105.78,113.74,10.59,93.12,109.71,0.98,109.14,104.18
1,18.425,103.82,98.94,10.42,101.05,99.24,1.06,113.13,106.23,104.9,101.4,10.43,93.28,114.29,0.98,113.96,96.74
2,18.683,99.26,102.85,10.94,113.46,102.64,1.13,107.8,106.23,97.42,106.53,9.41,99.93,108.6,1.1,103.19,94.22
4,18.873,100.5,114.85,9.7,91.77,116.4,1.14,111.27,109.84,94.84,108.17,10.72,95.5,111.39,0.99,109.1,104.32
2,18.906,98.87,94.32,9.29,113.0,98.82,1.14,100.07,95.46,94.92,94.11,10.23,105.61,107.63,1.12,110.09,101.95
4,18.978,107.34,102.47,10.56,101.93,100.59,1.13,101.27,102.24,106.24,102.21,10.78,106.61,114.38,1.02,102.28,112.34
4,19.059,95.05,107.27,11.08,103.33,111.13,0.99,95.32,105.13,108.64,101.61,9.57,95.51,107.42,1.03,106.11,105.96
2,19.246,109.31,103.34,9.9,102.43,105.44,1.05,94.38,110.5,98.57,109.08,10.07,113.72,92.8,1.09,108.33,97.72
1,19.286,97.82,102.6,10.25,107.84,114.75,0.99,100.68,107.79,95.07,102.46,9.97,104.07,104.65,0.95,104.2,94.34
2,19.621,109.12,101.15,10.89,113.93,99.34,1.06,108.86,105.72,110.23,103.0,9.6,112.75,101.35,1.13,94.5,96.28
4,20.05,100.87,104.46,9.64,98.1,103.4,1.04,103.33,100.91,95.05,101.58,9.39,96.31,103.05,1.02,106.45,106.58
4,20.186,101.82,107.91,10.75,93.94,102.82,1.1,103.59,111.04,107.39,113.83,10.21,95.96,103.22,1.0,103.46,94.75
1,20.196,98.78,114.61,10.54,101.76,99.69,1.0,106.88,106.23,95.61,107.15,9.89,95.19,115.04,0.97,106.42,105.37
4,20.685,95.27,104.2,10.84,93.74,117.29,1.14,101.12,107.8,108.18,109.82,9.47,98.82,116.84,1.14,107.68,101.6
4,21.158,97.04,116.53,10.76,94.55,118.98,0.98,97.38,97.22,111.27,118.26,10.41,104.76,117.26,1.06,109.21,97.33
2,21.253,109.38,95.72,10.36,109.82,101.09,1.08,104.44,106.48,99.63,98.72,10.58,100.59,98.56,1.16,100.02,109.6
1,21.282,104.12,108.1,9.69,108.02,112.42,0.92,114.52,100.04,103.56,99.19,10.93,93.7,102.18,1.04,102.82,104.98
1,21.335,105.28,99.69,10.62,96.36,114.8,0.98,102.96,98.86,94.44,98.86,10.54,107.76,98.31,1.05,114.55,102.86
3,21.529,110.49,98.42,10.63,105.08,114.46,1.08,103.64,113.69,104.01,115.3,10.32,98.41,112.64,0.97,97.47,102.54
3,21.673,109.44,112.88,9.86,101.17,107.12,0.93,111.53,107.67,111.79,113.24,10.09,106.72,112.84,0.92,98.66,98.56
3,21.712,114.43,103.86,11.2,106.18,99.92,1.02,108.42,98.14,109.21,104.71,11.31,103.2,106.88,1.0,99.11,96.67
3,21.965,102.54,97.2,10.63,100.55,108.94,0.95,98.09,100.66,117.47,102.39,11.12,105.1,107.61,0.98,98.16,101.46
2,22.023,100.93,102.68,10.22,106.41,106.22,1.08,102.67,107.1,107.6,103.11,10.23,102.11,100.13,1.09,96.44,101.42
4,22.359,96.9,104.11,11.07,94.31,109.25,1.01,94.76,105.58,102.66,104.58,10.8,103.58,101.58,1.0,102.24,104.12
4,23.408,107.57,104.89,11.04,92.31,105.83,0.99,101.39,112.47,105.05,105.32,10.18,106.3,109.47,0.97,111.29,107.1
2,23.528,98.1,108.29,9.91,117.1,107.53,1.14,99.28,110.37,105.07,99.66,9.86,106.35,95.98,1.12,100.41,99.44
1,23.59,102.21,103.7,10.74,102.56,101.5,1.05,98.2,101.24,109.28,109.3,11.13,105.07,103.96,0.94,111.16,94.04
4,24.002,101.58,114.51,10.74,92.78,102.57,1.05,108.72,109.24,98.66,104.46,9.64,107.42,108.79,1.15,100.72,111.37
4,24.4,96.96,113.51,10.29,106.78,110.83,1.13,100.72,97.05,99.55,108.98,11.02,91.96,113.94,1.1,104.7,95.09
3,24.634,101.41,111.95,10.95,101.01,110.6,1.06,98.52,106.64,106.2,97.11,9.83,102.32,110.24,1.08,105.27,113.01
2,24.685,95.56,93.59,10.19,111.13,106.2,1.16,104.06,101.0,93.72,94.41,9.54,103.4,105.99,1.18,106.57,97.35
1,24.759,96.34,103.93,9.74,102.95,109.68,1.05,111.12,93.56,99.79,103.86,11.28,94.3,113.48,1.02,104.62,95.01
1,24.948,97.52,103.83,11.09,94.3,109.77,1.06,110.6,106.07,108.11,100.02,10.64,101.14,108.91,1.03,112.45,108.73
3,24.968,117.02,98.05,10.03,102.51,99.69,0.94,103.82,109.84,101.25,114.12,10.22,108.25,103.23,0.92,112.12,98.49
1,25.0,96.79,105.08,10.48,98.9,103.91,1.01,111.92,92.7,105.29,110.17,11.34,102.66,98.0,1.03,98.09,97.78
1,25.026,107.01,105.04,10.18,103.32,106.56,0.99,106.58,104.3,103.05,105.95,10.72,105.74,108.85,1.03,114.42,96.43
4,25.203,101.21,106.34,10.63,107.37,108.35,1.09,100.39,104.26,106.35,105.16,9.46,100.54,113.42,1.13,102.32,111.19
4,25.501,99.13,116.24,10.15,98.55,104.95,1.0,95.38,109.94,101.83,106.21,9.56,93.96,108.44,1.02,105.96,95.29
1,26.065,105.32,101.3,10.15,93.16,109.36,0.95,103.71,105.06,103.05,105.45,10.06,105.81,100.37,1.04,104.33,95.52
4,26.482,97.31,105.09,10.39,106.78,104.82,1.0,107.81,102.79,98.03,108.38,10.54,102.2,115.33,0.97,103.66,97.11
2,26.81,95.68,105.89,9.82,100.1,95.5,1.05,104.21,98.09,100.11,108.62,9.93,99.88,106.02,1.1,103.03,97.33
2,26.893,98.98,98.77,10.87,112.79,104.99,1.01,103.92,98.47,97.03,95.48,9.48,110.21,93.68,1.14,97.37,100.42
4,27.222,110.59,101.18,10.84,95.5,109.67,1.06,111.77,110.16,96.55,102.38,10.58,101.0,114.21,1.05,105.73,101.5
3,27.564,105.87,112.92,10.42,100.31,107.1,1.06,95.09,106.73,116.61,107.1,11.46,104.52,100.53,1.09,97.81,101.07
2,27.71,108.42,107.2,9.31,116.45,92.55,1.04,107.86,106.62,99.44,110.24,9.43,102.97,107.78,1.09,107.6,95.47
1,27.842,103.69,110.25,11.25,103.29,108.56,0.95,114.12,102.16,97.38,113.19,10.86,104.1,114.0,1.06,103.46,99.62
3,27.844,113.27,108.41,11.31,108.26,112.14,1.0,112.07,102.37,99.34,106.31,11.52,95.98,113.05,1.06,100.01,98.79
2,28.014,107.35,96.74,10.82,107.55,107.82,1.1,106.8,94.15,109.51,100.9,10.14,105.4,102.05,1.11,94.74,109.44
1,28.028,106.32,108.91,9.65,104.11,106.53,1.01,98.8,104.65,96.0,105.95,9.92,97.78,111.87,1.01,114.55,102.56
4,28.129,101.6,113.44,9.53,104.2,116.9,0.98,104.67,104.13,95.52,105.86,10.79,92.76,101.26,1.05,103.51,111.93
2,28.22,108.69,104.25,9.35,101.25,102.81,1.1,104.64,102.14,104.02,95.92,9.92,115.07,94.5,1.12,105.48,103.81
1,28.427,92.57,107.64,10.64,106.28,99.99,0.98,108.99,93.46,97.5,115.56,11.1,92.21,99.86,0.95,100.32,104.42
3,28.495,100.58,99.16,11.5,99.04,111.34,1.08,103.64,107.03,110.66,108.91,10.62,106.34,110.9,0.96,102.57,105.47
1,28.524,100.77,99.92,11.34,101.32,98.39,0.94,103.24,105.72,101.05,105.95,10.16,105.05,106.15,1.07,100.23,97.2
2,28.67,94.17,109.73,9.28,113.74,94.11,1.0,109.23,102.67,100.86,98.29,10.1,109.59,101.82,1.08,100.98,94.15
2,29.105,110.91,105.13,10.32,100.85,92.2,1.1,100.8,105.04,97.06,100.72,10.22,115.17,92.17,1.14,100.82,104.95
2,29.176,105.33,97.98,9.76,113.74,107.81,1.1,104.59,104.13,107.48,101.84,10.31,103.5,99.83,1.1,103.86,102.28
1,29.663,109.48,104.9,11.18,91.82,111.93,0.95,107.39,97.58,95.04,99.42,10.86,104.03,112.04,1.02,106.68,93.9
3,29.754,99.46,110.02,10.07,96.66,103.82,0.98,96.6,103.37,104.55,113.5,9.95,95.88,108.5,1.06,105.53,98.0
2,30.035,94.01,99.91,9.55,118.42,99.75,1.07,99.21,102.35,105.04,93.89,10.38,115.24,95.94,1.1,108.21,96.42
3,30.19,109.46,103.87,9.92,99.29,106.54,0.97,102.85,98.79,101.64,103.25,10.25,110.3,114.02,1.07,105.74,106.62
3,30.464,115.28,99.3,10.0,100.21,109.03,1.03,108.12,108.02,118.07,110.31,11.34,94.75,116.79,1.06,95.82,104.9
3,30.564,110.04,100.08,11.5,107.88,114.78,0.98,103.51,110.35,100.96,99.26,10.94,106.42,107.39,0.94,102.96,101.07
3,30.682,111.38,112.9,10.08,107.44,99.82,1.03,112.68,102.56,110.69,98.68,10.81,94.64,115.3,0.95,105.74,107.42
3,30.999,109.39,99.32,10.39,98.22,118.22,1.03,99.45,100.2,112.7,107.63,11.15,100.72,115.0,1.03,99.67,114.18
3,31.064,108.54,104.41,10.08,104.75,99.74,0.97,103.75,103.57,103.84,110.86,10.29,100.4,105.55,1.02,95.42,105.0
1,31.194,102.34,105.34,10.91,94.04,105.07,1.01,110.3,100.99,104.71,116.3,10.85,103.23,97.37,1.0,109.99,98.98
3,31.739,115.41,105.73,11.14,101.63,106.92,1.08,112.65,110.71,104.48,111.95,10.62,98.08,103.17,1.06,96.43,102.03
1,32.508,93.36,115.07,10.31,93.55,99.82,0.95,100.86,99.06,107.35,103.03,10.55,97.86,109.82,1.06,104.33,97.78
3,32.574,101.05,105.68,9.82,101.27,109.03,1.05,107.53,108.56,107.75,105.64,11.28,108.45,113.23,0.97,101.88,105.16
3,32.715,100.95,113.64,11.52,106.51,108.91,1.05,96.43,101.09,115.36,113.95,11.14,98.01,108.91,1.02,110.6,99.14
1,33.299,102.71,102.58,10.12,97.94,113.27,1.07,100.41,98.88,97.7,100.33,11.38,99.89,107.35,0.94,111.63,93.32
3,33.49,108.64,114.94,11.3,102.76,118.2,0.94,111.73,100.69,104.74,114.83,10.54,108.12,107.39,1.0,105.33,109.6
4,33.578,111.95,112.23,10.16,94.16,114.32,1.03,107.56,103.92,112.1,106.21,10.06,103.78,101.77,1.08,100.2,111.25
4,33.69,97.8,112.52,10.1,95.48,106.86,1.07,100.74,99.08,97.04,102.64,9.88,97.79,109.53,1.03,97.78,107.64
2,33.697,99.08,106.18,10.18,107.07,97.94,1.04,99.18,108.26,97.89,97.73,10.5,106.18,93.23,1.08,96.45,96.81
2,33.729,107.83,106.71,10.79,115.38,106.2,1.01,103.88,103.12,103.07,110.6,9.86,105.36,93.46,1.04,107.08,103.55
2,33.76,102.5,109.9,10.76,115.24,108.62,1.11,99.01,94.1,102.5,110.46,9.66,111.11,100.45,1.12,101.16,103.32
4,33.851,98.44,114.41,9.5,108.59,113.98,1.05,97.52,105.23,112.1,107.31,10.94,108.02,105.36,1.01,108.6,104.35
4,33.933,110.71,114.74,10.81,102.51,106.12,1.07,101.8,98.36,110.59,102.87,9.63,95.17,118.71,1.03,99.71,98.89
1,33.976,103.0,111.27,9.64,91.79,109.57,0.92,110.16,95.15,93.89,107.67,11.32,103.01,110.25,0.98,115.2,105.95
4,34.141,96.65,107.63,9.44,107.9,105.43,1.08,99.01,103.38,111.87,118.29,10.45,94.94,112.84,1.02,105.98,101.38
3,34.19,99.51,100.96,10.35,107.29,109.26,0.92,105.12,105.45,100.45,112.66,9.91,95.61,102.91,1.08,95.65,97.2
4,34.441,103.51,112.81,11.08,101.3,107.5,1.09,97.26,94.92,99.66,117.18,9.37,98.82,104.8,1.12,102.6,108.58
2,34.887,98.1,110.3,10.75,102.68,107.13,1.12,106.8,99.24,106.29,96.6,10.6,108.4,109.32,1.01,107.37,105.18
1,34.925,102.95,106.76,9.97,93.93,111.54,1.0,97.7,103.07,101.61,116.74,11.44,93.96,104.05,0.94,108.66,95.59
2,35.032,110.57,104.15,10.92,110.75,101.44,1.06,110.53,100.5,96.28,105.8,9.93,103.3,104.8,1.04,99.7,95.02
4,35.053,110.5,111.12,10.69,94.89,112.06,1.08,103.06,97.38,111.98,111.88,10.59,101.55,105.84,1.01,110.58,103.9
3,35.153,100.14,104.82,10.04,99.84,114.02,0.96,98.66,98.08,101.51,100.66,10.81,98.38,114.11,1.09,97.46,105.47
1,35.268,108.96,109.28,10.42,106.82,104.26,1.01,105.24,105.71,100.2,106.69,10.85,97.91,109.1,0.94,114.87,101.12
1,35.289,104.0,100.35,11.05,92.41,114.62,0.94,104.88,96.87,102.95,107.15,11.24,106.18,112.65,0.96,105.32,107.67
2,35.449,109.38,97.35,10.68,116.5,105.77,1.07,96.93,99.44,109.89,101.58,9.99,102.37,108.85,1.04,103.39,97.4
4,36.006,104.71,116.85,10.32,102.83,117.34,1.13,96.53,103.24,103.77,104.2,10.06,108.25,117.26,1.01,103.99,108.81
1,36.565,96.34,98.38,10.86,101.96,98.61,1.0,109.76,102.83,93.01,107.76,9.68,108.02,97.85,1.03,106.66,95.45
3,36.632,104.15,110.48,11.45,94.38,111.22,1.02,103.06,101.96,100.08,108.98,9.98,105.2,115.1,1.03,99.9,100.02
4,36.834,96.68,103.81,9.33,101.36,104.28,0.98,104.67,107.23,98.44,109.29,9.84,107.02,117.3,1.07,97.89,102.16
3,36.855,113.46,106.21,11.14,101.56,110.86,0.98,105.12,98.49,101.4,112.81,10.54,102.59,118.07,1.01,99.9,108.29
3,36.951,103.41,111.31,9.81,108.25,100.7,1.02,107.86,110.78,102.14,100.66,11.06,93.49,107.01,0.97,103.03,96.75
3,36.958,112.39,101.86,10.53,105.84,112.63,0.96,101.63,111.88,102.58,109.73,10.14,95.4,105.12,0.98,96.39,113.72
1,36.972,96.74,114.76,10.28,96.29,105.02,1.07,107.56,97.0,105.44,107.05,10.54,98.19,97.88,1.06,111.0,93.65
4,37.528,108.43,103.29,10.1,95.48,107.18,1.02,103.64,96.88,109.06,111.96,10.76,106.43,117.6,0.97,101.96,109.11
4,38.945,111.71,107.52,10.41,100.08,102.6,1.07,109.96,101.82,100.18,115.76,11.08,101.41,103.56,1.15,99.23,111.22
4,39.51,109.94,119.02,10.47,100.61,110.69,1.03,94.53,101.13,112.01,100.94,10.6,105.7,107.87,1.02,95.05,99.08
3,39.709,112.48,110.13,11.36,96.32,113.17,1.03,96.19,103.34,109.77,111.01,10.05,101.27,101.56,1.01,106.26,113.3
4,39.904,105.72,107.3,10.87,103.93,115.8,1.14,107.82,111.23,94.57,104.21,10.46,92.19,109.83,1.02,109.53,108.04
2,39.974,99.19,103.38,9.6,103.55,103.17,1.05,109.18,109.59,96.13,101.58,9.3,104.02,108.95,1.01,99.29,99.48
4,40.07,97.3,101.82,10.01,107.02,103.83,1.05,111.94,112.02,111.87,117.18,9.72,102.64,107.42,1.07,107.28,112.11
3,40.211,108.28,115.33,10.76,102.58,115.54,1.03,99.16,111.61,104.15,114.26,10.78,96.47,116.08,0.96,96.48,109.75
4,40.518,103.86,101.29,9.62,94.35,108.67,1.07,103.52,100.88,98.7,102.07,11.06,97.59,118.76,1.15,102.08,103.18
1,40.868,103.25,108.7,10.19,92.21,115.38,0.92,109.05,105.78,96.18,114.84,11.17,103.23,106.04,0.93,114.14,106.15
3,41.465,102.84,104.11,11.19,105.62,105.39,1.06,112.48,113.57,103.32,107.7,10.54,96.84,105.03,1.07,109.75,100.89
2,42.228,107.38,99.21,9.93,118.23,95.15,1.09,110.57,105.11,106.36,106.06,9.37,114.31,96.66,1.1,101.89,103.85
4,42.606,110.99,107.88,11.02,97.81,103.27,1.1,99.97,107.71,96.76,117.01,10.3,96.31,116.96,1.07,99.48,96.8
2,42.808,97.19,95.59,11.01,110.56,94.81,1.14,103.09,96.92,100.56,98.24,10.76,107.04,103.4,1.18,105.63,109.74
2,42.813,95.44,105.6,9.98,107.73,108.54,1.0,93.8,105.03,106.69,97.72,10.58,104.67,93.8,1.08,105.23,111.6
2,43.513,110.36,107.07,10.42,116.88,99.86,1.04,108.4,105.01,97.26,106.12,9.69,105.0,96.13,1.05,105.0,104.99
1,43.556,108.55,107.42,10.36,102.31,114.18,0.98,111.81,101.68,103.05,115.77,9.92,96.65,97.3,1.02,113.75,108.67
4,43.652,104.42,108.36,10.2,99.23,116.32,1.06,96.05,107.82,106.57,101.98,9.35,107.27,111.04,1.12,104.38,102.84
4,43.814,98.27,101.29,9.94,96.93,114.22,1.04,100.94,99.66,101.11,103.0,9.6,106.99,108.17,1.0,110.41,110.22
2,43.909,103.95,99.36,10.23,115.0,105.99,1.13,98.38,105.9,93.89,106.07,10.71,115.82,95.57,1.07,101.31,110.78
2,44.128,108.12,109.08,9.61,117.38,108.41,1.02,103.35,100.6,108.32,107.1,9.41,111.2,97.5,1.0,94.98,95.69
4,44.272,98.81,100.9,9.93,102.91,109.37,1.03,99.37,96.76,100.88,107.87,10.98,104.42,111.68,1.13,100.07,112.57
3,44.52,108.71,101.68,9.95,96.8,106.72,0.96,103.19,97.36,104.16,110.82,11.52,104.73,106.17,1.02,109.35,110.97
2,44.812,107.0,99.03,10.75,105.06,98.3,1.07,97.01,103.82,107.85,107.97,10.3,108.71,100.41,1.08,104.69,101.9
1,44.999,106.27,98.6,9.98,106.46,113.91,1.03,115.54,102.36,106.6,100.42,10.55,92.42,112.99,1.06,101.56,93.72
1,45.269,102.73,102.43,9.9,105.98,99.51,0.95,111.04,104.9,99.25,104.62,10.48,93.04,99.01,1.01,99.97,92.3
3,45.276,108.32,99.95,11.14,101.38,113.8,1.05,99.5,103.34,109.47,97.32,10.4,103.25,104.59,0.95,101.15,110.11
