task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.058,116.82,109.07,10.88,108.27,115.16,0.99,108.24,98.05,107.75,103.95,11.51,105.4,102.93,1.06,106.1,109.65
4,4.107,111.87,103.41,10.24,105.99,109.38,1.07,111.71,101.5,111.08,111.79,10.76,101.9,118.54,1.04,96.93,112.27
2,4.49,103.12,101.53,10.31,111.13,103.64,1.0,99.87,103.32,94.78,105.1,9.92,103.01,102.35,1.15,95.4,103.63
2,4.736,101.16,97.07,9.84,103.66,108.84,1.16,104.54,95.64,105.45,105.02,10.12,117.56,104.15,1.04,94.36,103.12
1,5.256,109.9,113.94,10.42,100.8,111.11,0.93,105.32,95.81,95.8,112.51,11.28,101.24,104.88,1.02,102.89,97.0
4,5.518,109.54,119.12,9.98,96.98,116.05,1.07,99.8,106.09,106.32,102.61,9.69,107.59,109.53,0.99,103.37,112.44
4,5.815,98.54,106.57,9.6,106.08,116.5,0.97,102.02,101.29,111.87,105.71,9.98,103.9,115.38,1.13,111.88,95.87
4,6.378,100.73,112.93,10.42,95.63,104.99,1.06,102.07,103.12,102.68,104.82,10.01,107.76,108.68,1.07,103.68,109.54
4,6.464,102.59,118.73,10.77,93.96,111.4,1.14,105.53,105.29,100.28,104.32,10.49,96.67,110.66,1.0,105.46,101.09
3,6.964,102.43,109.76,10.46,99.12,103.16,1.06,104.32,112.54,109.69,98.99,11.51,98.75,100.5,0.99,96.19,112.86
4,7.021,100.03,104.05,9.33,98.01,106.31,1.07,109.18,103.39,104.74,101.12,9.89,104.76,113.57,1.13,111.3,101.86
4,7.251,99.55,101.1,10.01,93.08,103.54,1.07,107.75,97.22,103.4,105.29,11.01,96.95,106.96,1.05,102.29,101.1
4,7.273,103.77,106.56,10.79,108.46,114.21,1.06,112.1,108.05,111.88,103.32,9.94,93.8,101.03,1.05,98.05,97.38
1,7.293,104.12,113.19,9.98,108.27,114.4,0.99,111.08,95.81,97.12,105.86,10.98,106.72,110.55,0.98,115.5,95.72
1,7.38,99.49,101.48,10.03,100.47,98.06,0.98,105.7,94.75,107.51,101.79,11.33,94.6,107.16,0.95,102.24,101.04
4,7.823,106.18,101.12,10.35,94.57,101.2,1.1,96.93,100.49,98.64,100.62,9.34,99.28,114.54,1.0,94.76,99.0
1,7.906,98.08,99.44,10.32,96.39,99.66,1.0,97.97,94.14,103.58,99.64,10.18,101.14,101.5,0.94,101.79,95.93
1,8.234,98.25,102.03,11.19,105.67,99.38,1.07,105.22,98.82,100.6,112.26,10.44,107.48,98.93,0.97,105.06,95.03
4,8.263,97.3,117.01,11.01,94.1,114.78,0.97,95.58,99.08,96.89,112.7,10.78,106.33,117.88,1.1,110.24,100.39
4,8.275,100.96,101.11,11.08,100.95,113.31,1.09,97.6,106.31,105.3,106.84,9.94,107.58,116.0,1.05,106.04,108.28
1,8.299,104.28,112.75,10.39,105.81,114.02,1.04,101.04,104.89,96.57,102.11,10.0,103.42,100.78,0.96,110.96,92.8
2,8.453,101.16,101.84,10.97,111.39,98.06,1.15,109.71,98.92,93.65,105.35,10.87,106.2,108.63,1.1,101.53,93.96
2,8.512,93.79,95.92,10.99,113.5,103.14,1.17,94.92,98.17,102.93,105.39,10.42,112.2,92.68,1.02,110.81,94.99
1,8.567,99.79,103.11,10.3,100.64,99.85,0.92,114.75,98.08,98.64,106.76,10.3,108.6,97.28,1.07,114.67,106.6
1,8.838,107.74,98.39,11.22,96.36,98.42,1.06,105.54,104.34,103.25,113.47,11.43,107.66,115.42,1.04,98.6,98.12
2,9.079,94.71,95.58,9.4,114.77,96.99,1.15,104.52,97.66,95.27,106.91,9.88,114.38,93.71,1.07,93.52,93.85
1,9.167,100.82,101.21,10.92,94.4,102.17,0.94,114.51,91.64,108.58,114.91,10.29,93.0,108.82,1.02,110.85,101.52
3,9.294,109.7,99.4,10.57,96.58,117.92,1.0,96.46,114.35,105.77,102.98,11.5,107.88,104.89,1.05,103.64,103.4
3,9.328,117.18,103.43,10.83,104.58,104.24,1.03,102.9,97.36,110.43,109.0,11.38,96.1,106.65,0.95,96.72,103.95
1,9.637,94.01,112.22,9.74,92.5,100.46,1.06,110.72,92.46,104.65,107.09,11.07,106.93,102.28,0.98,114.62,106.06
2,9.832,101.0,103.63,10.4,116.38,92.71,1.16,103.35,109.82,107.29,106.81,9.76,103.32,99.99,1.08,108.4,96.41
1,10.097,95.69,101.56,10.28,92.42,114.44,1.03,110.83,93.61,95.32,99.07,11.43,104.17,99.26,0.93,106.92,104.17
3,10.535,110.89,103.49,10.48,99.87,99.59,1.09,99.02,106.73,104.51,106.58,10.5,96.97,112.02,0.96,101.4,97.13
3,10.814,105.71,111.32,10.41,102.08,106.72,1.0,98.04,108.29,100.14,109.32,11.38,106.02,106.43,0.95,105.63,106.36
4,10.916,97.4,116.11,10.47,103.78,102.83,1.12,111.18,100.17,106.43,107.56,10.87,100.98,108.8,0.97,98.27,108.49
1,11.065,103.88,102.87,11.08,103.15,98.7,1.06,114.51,97.2,99.06,100.54,9.88,101.11,113.53,0.97,113.17,108.5
3,11.074,109.37,115.45,11.49,108.29,108.98,0.96,105.84,110.36,107.93,101.68,10.93,101.72,118.03,0.99,96.35,103.11
3,11.379,116.38,110.87,11.44,96.32,107.41,0.99,104.2,109.83,103.28,99.3,9.9,99.22,115.74,1.06,105.24,114.06
4,11.553,99.53,101.12,9.87,102.54,118.05,1.06,103.3,100.39,104.29,112.27,9.71,99.18,104.99,1.03,95.01,111.09
4,12.126,110.16,101.68,10.75,104.52,111.17,1.04,111.54,103.33,109.17,118.08,9.42,99.18,109.48,1.01,95.41,111.04
2,12.448,104.75,104.64,10.92,100.96,98.1,1.15,107.9,107.38,101.16,106.77,9.69,113.5,107.71,1.17,94.49,96.08
3,12.505,100.45,102.65,9.87,108.47,109.78,1.09,110.5,108.22,108.02,104.72,11.42,101.99,101.23,0.93,109.79,105.58
1,12.526,101.4,105.26,11.43,107.87,110.75,1.0,113.11,102.86,103.24,114.43,10.87,108.05,103.96,1.01,114.67,105.48
1,12.894,94.29,109.91,10.97,103.85,111.22,1.02,105.24,96.45,96.93,103.19,10.27,105.18,113.96,1.04,111.32,104.29
4,12.982,105.65,104.58,10.77,92.76,117.92,1.0,109.18,101.6,112.32,106.5,10.06,94.58,119.0,1.1,105.3,99.32
2,13.649,95.6,107.95,9.63,107.68,107.74,1.04,95.23,108.8,109.31,105.86,10.11,101.3,108.01,1.14,108.92,105.18
4,13.685,102.55,117.61,9.43,107.31,110.68,1.13,107.3,108.37,97.02,105.45,9.8,91.47,115.45,1.07,95.83,103.02
1,13.923,102.47,99.07,10.96,100.13,110.23,1.0,99.6,99.76,102.92,100.21,10.9,104.8,107.03,1.0,100.92,93.69
3,14.518,104.58,111.6,10.02,101.11,112.8,1.09,108.42,111.35,114.19,114.31,11.19,102.03,110.65,1.07,99.03,104.02
2,14.783,101.51,104.19,10.82,106.25,102.77,1.11,110.68,94.47,107.14,109.77,10.18,99.97,97.09,1.02,102.99,108.29
3,15.342,115.08,97.74,9.79,100.28,107.39,1.04,109.79,110.5,105.92,110.73,10.23,107.4,112.29,0.95,104.98,105.75
4,15.357,109.22,100.49,9.5,107.63,110.2,1.11,99.71,99.38,97.92,112.23,11.03,108.75,109.18,1.11,103.59,96.46
4,15.558,109.97,113.44,9.59,108.59,102.71,1.11,103.94,107.99,94.84,109.6,10.66,105.8,102.44,1.04,103.55,108.42
2,17.425,102.86,106.71,9.98,111.02,93.25,1.14,103.83,106.05,106.29,101.13,10.31,106.25,104.85,1.14,107.2,106.26
3,18.094,106.18,105.6,11.34,100.06,108.94,1.0,96.6,106.45,117.53,109.88,11.34,104.12,118.44,1.0,103.58,102.51
1,18.255,107.84,98.2,10.6,98.2,97.85,1.04,110.95,101.9,100.22,103.03,10.49,96.8,104.72,1.05,101.55,100.06
3,18.335,112.14,113.39,10.39,107.29,100.99,0.97,105.8,100.43,103.95,106.32,10.27,110.21,115.74,1.1,95.44,99.2
3,18.385,100.53,103.49,11.08,107.32,109.8,0.97,102.96,110.97,103.28,105.11,10.89,110.02,100.79,1.02,108.51,100.37
2,18.455,109.45,97.0,9.29,100.05,102.85,1.16,97.04,109.62,100.94,99.78,9.8,111.18,108.71,1.05,105.04,109.68
3,18.638,104.89,107.1,9.95,96.8,104.22,1.04,101.92,97.7,102.82,105.06,10.84,94.48,113.75,1.02,112.19,98.14
4,18.755,104.27,118.34,9.85,93.42,104.78,1.0,101.92,106.26,108.43,103.46,9.72,99.54,106.11,0.98,96.58,97.65
3,18.794,110.82,106.93,9.87,98.65,111.91,1.03,108.32,111.88,105.44,100.02,10.2,104.81,108.99,1.09,103.36,99.19
3,19.017,101.58,112.9,10.95,109.47,108.98,1.07,106.68,107.75,100.61,115.09,10.12,96.72,104.44,0.97,103.31,107.63
1,19.023,105.64,103.84,9.79,102.94,100.23,0.97,107.65,93.36,104.61,116.19,9.84,96.62,115.06,0.95,113.75,104.68
3,19.031,101.36,98.6,10.93,99.28,113.17,0.98,105.38,104.94,116.78,108.94,11.09,101.02,117.67,1.01,108.7,105.2
3,19.164,107.77,103.6,10.23,109.94,99.7,0.97,99.89,106.35,113.73,110.31,10.85,109.94,110.97,0.96,105.62,112.06
1,19.709,107.63,115.67,10.89,106.63,110.08,1.03,112.08,100.09,106.39,99.92,11.03,101.55,110.86,0.96,97.33,104.9
1,20.083,98.84,99.53,11.38,101.79,113.68,1.05,110.26,94.9,106.0,109.7,10.37,101.44,109.61,1.01,107.44,92.39
4,20.16,110.57,101.67,10.98,99.34,115.44,1.13,94.77,102.23,102.93,116.22,10.9,105.54,116.66,1.09,106.14,107.58
3,20.714,115.18,101.08,9.84,104.35,113.19,1.04,103.56,102.61,107.99,111.61,10.76,98.93,109.74,1.0,96.19,111.35
1,21.062,98.8,111.46,10.27,95.7,106.41,0.98,107.83,99.62,107.84,108.73,10.28,102.49,112.03,0.92,115.06,94.48
2,21.098,98.99,94.97,9.59,99.89,92.64,1.08,105.12,106.52,105.69,94.97,9.68,117.68,105.38,1.12,93.72,102.57
1,21.215,103.17,100.59,11.22,103.52,109.68,0.99,113.66,107.27,106.31,98.33,10.61,106.62,99.45,1.04,115.53,102.52
1,21.365,104.62,113.58,10.49,100.14,97.2,0.92,106.1,95.09,98.91,115.89,10.13,95.24,103.07,1.02,103.0,105.95
3,21.507,116.69,109.0,10.16,93.66,102.81,0.99,98.55,112.87,107.51,101.3,9.9,103.42,104.67,1.03,95.79,113.82
2,21.752,95.27,109.38,10.71,103.66,96.98,1.0,103.18,98.87,97.98,100.55,10.18,100.8,103.64,1.14,93.78,97.18
3,22.114,114.27,107.94,11.2,102.5,103.52,1.03,108.56,97.03,105.53,115.46,11.27,102.43,111.22,1.08,106.81,105.37
4,22.34,106.95,109.38,11.08,102.12,105.76,1.09,110.49,101.48,98.98,104.08,10.18,97.82,106.74,1.12,103.3,110.82
4,22.824,94.79,104.38,10.28,95.48,101.2,1.13,103.68,107.05,102.1,105.79,9.66,106.82,102.22,1.08,103.99,109.28
4,22.937,112.36,114.29,9.58,91.7,118.42,1.14,107.61,109.79,100.5,106.43,9.59,106.33,110.94,1.0,102.36,106.43
2,23.094,102.43,103.11,9.96,115.53,97.94,1.02,107.9,102.65,104.66,106.06,9.68,115.88,106.55,1.15,95.01,102.35
1,23.127,104.68,110.68,10.51,107.93,109.52,1.02,112.73,103.08,106.94,116.19,9.7,104.14,101.26,1.02,97.72,106.46
3,23.53,113.39,108.27,10.83,101.8,110.12,0.97,98.23,108.1,109.04,107.69,10.94,108.12,109.38,0.95,107.98,96.93
4,23.762,95.1,116.94,10.5,106.84,101.44,1.04,103.51,96.2,102.34,110.16,10.54,101.2,108.92,1.12,105.58,104.72
3,23.82,107.53,97.63,10.93,93.97,109.66,1.07,95.8,114.56,112.75,104.09,10.32,107.29,110.91,1.03,95.51,113.05
3,23.902,114.25,102.18,10.43,103.98,103.33,0.97,108.64,113.43,100.14,101.5,11.51,97.28,114.61,0.98,110.6,114.69
3,24.493,108.43,114.96,10.67,110.28,115.08,1.02,104.92,107.38,111.38,97.57,10.62,101.8,114.22,1.04,100.55,106.66
1,25.073,97.01,112.05,10.14,103.85,109.54,0.95,101.45,103.24,106.29,108.73,10.36,97.54,99.94,0.93,114.06,98.31
3,25.097,108.41,111.32,11.52,101.9,117.99,1.0,105.92,101.04,116.47,107.86,9.93,107.73,103.27,1.0,107.79,109.79
3,25.336,109.48,112.57,10.07,101.46,105.67,1.05,98.73,108.42,104.34,100.4,10.24,103.42,117.66,0.93,98.08,100.17
2,25.401,107.79,105.47,9.44,106.72,103.16,1.17,94.25,94.09,95.89,102.78,10.55,101.05,100.2,1.14,99.1,104.98
2,25.647,110.78,94.98,10.92,107.22,107.78,1.09,103.09,110.17,110.29,108.77,10.9,111.99,104.23,1.07,108.04,95.18
3,25.737,103.44,105.88,11.26,108.8,109.01,1.01,96.16,113.07,112.55,110.8,10.04,101.17,115.0,0.98,108.7,109.24
4,26.117,96.25,107.62,11.01,96.92,118.98,1.05,97.35,108.87,107.2,104.45,9.82,100.91,111.14,0.99,98.57,109.54
4,26.46,111.02,114.0,10.3,100.12,102.96,1.01,97.83,107.91,98.79,114.0,9.93,105.64,109.57,1.13,103.14,107.66
3,26.706,109.43,98.62,11.02,103.24,113.19,1.06,105.19,96.73,105.62,105.03,11.07,97.47,107.67,1.01,107.59,108.82
1,26.922,99.65,109.41,11.21,96.23,103.83,0.94,114.28,94.58,101.4,113.97,9.82,99.01,107.34,0.95,100.56,105.34
2,27.221,106.68,101.05,9.83,112.38,101.97,1.18,94.38,101.9,100.46,97.87,10.82,102.12,102.94,1.1,106.86,98.32
3,27.295,114.85,103.92,11.46,98.38,103.38,0.94,107.79,101.6,113.02,111.65,11.05,98.3,108.99,1.08,99.66,113.47
2,27.319,105.02,109.02,10.61,107.68,97.09,1.09,108.86,95.64,95.0,94.95,10.59,109.11,95.42,1.09,109.18,101.34
2,27.539,99.8,105.8,9.48,105.68,108.04,1.16,101.63,110.3,93.89,108.74,10.87,100.07,97.97,1.03,97.57,104.3
4,27.894,105.69,101.29,10.15,97.95,103.96,1.05,103.58,101.22,112.23,104.58,10.07,96.74,111.54,1.15,100.63,95.65
4,28.016,107.99,116.74,10.38,98.28,116.52,1.01,106.18,105.16,102.88,106.11,10.39,101.28,108.92,1.06,97.38,105.35
3,28.08,105.83,105.76,10.25,98.78,106.21,0.97,100.55,101.78,104.25,104.61,11.19,100.72,118.36,0.96,98.04,105.07
4,29.28,109.06,104.47,10.23,101.2,106.45,1.09,108.4,105.82,109.46,116.66,10.39,104.76,111.54,1.04,96.53,99.27
4,29.289,111.76,107.05,10.22,95.09,110.54,1.12,95.79,104.22,102.1,114.55,10.7,95.4,107.16,1.07,101.53,98.94
1,29.733,97.69,108.95,10.74,105.44,100.62,0.95,113.75,94.03,104.74,113.06,9.66,98.88,111.25,0.96,109.95,97.66
4,30.095,109.97,118.73,10.25,105.69,100.56,1.07,100.01,108.62,96.36,107.91,9.61,102.73,106.78,1.12,103.69,107.97
3,30.188,112.36,104.25,10.41,95.87,104.22,0.95,99.1,111.27,100.11,106.88,10.24,98.52,105.34,0.97,107.86,97.4
2,30.262,100.58,95.95,10.9,106.25,104.94,1.07,95.93,95.86,98.91,97.55,9.64,107.04,96.44,1.07,94.88,101.31
1,30.475,94.55,110.8,10.37,105.15,113.53,0.95,102.4,103.95,103.12,111.62,11.18,102.67,111.07,1.01,108.38,106.15
4,30.879,94.79,107.95,9.9,107.13,113.46,1.02,102.36,96.15,101.47,112.23,10.72,100.62,100.62,1.04,104.57,108.62
1,30.881,105.0,100.3,10.2,102.93,97.28,1.02,102.23,93.9,97.2,106.89,11.38,105.07,99.7,1.02,105.83,107.96
1,31.127,94.29,114.1,10.5,104.78,103.96,0.95,111.09,104.35,96.86,104.68,10.25,97.86,109.97,0.99,102.03,108.54
1,31.222,104.74,115.37,9.63,103.04,112.1,1.0,111.1,107.72,103.46,104.23,10.52,99.57,110.25,1.02,106.29,93.66
4,31.323,111.75,109.76,9.94,96.44,100.51,1.03,109.53,104.37,98.54,113.76,9.82,105.6,110.84,1.14,105.72,103.24
4,31.498,98.92,114.95,9.71,98.08,107.65,1.12,103.79,105.76,94.84,106.81,9.92,102.9,105.91,1.12,95.39,110.6
1,31.54,105.8,114.7,9.97,101.24,112.01,1.06,97.89,106.06,99.44,100.09,10.94,101.51,108.92,0.94,110.16,97.97
3,31.642,102.51,103.35,9.91,101.52,113.58,1.03,107.02,109.69,115.77,98.26,10.85,101.29,113.51,1.07,102.29,114.06
3,31.781,103.45,98.62,10.27,97.08,112.94,0.96,105.04,105.42,105.49,111.71,11.17,97.89,101.89,1.07,109.79,105.58
1,32.235,98.77,101.92,9.97,92.69,100.9,0.94,98.4,98.93,96.24,116.52,10.84,97.79,100.42,0.96,111.91,93.36
4,32.529,105.08,108.7,9.44,102.54,103.56,1.12,99.48,105.74,101.72,113.0,9.65,96.45,110.83,1.08,109.12,105.82
3,32.827,108.51,115.09,9.75,98.29,114.91,1.07,112.12,109.79,100.7,115.36,11.33,100.97,117.88,1.04,109.35,107.66
2,32.875,98.57,110.6,10.93,103.36,92.88,1.1,99.16,105.02,96.88,109.28,11.02,115.84,100.47,1.15,96.71,99.32
3,33.054,112.39,98.65,10.76,106.63,116.17,0.92,97.36,107.76,109.64,113.99,10.57,109.52,99.92,1.06,101.65,99.38
3,33.446,109.81,107.62,10.5,108.26,117.84,0.95,98.02,110.16,116.94,105.03,10.97,99.92,99.63,1.1,110.18,113.0
2,33.605,103.12,96.84,9.41,105.1,93.08,1.07,109.61,103.67,105.44,94.1,9.59,101.96,99.97,1.02,106.8,104.41
3,33.738,108.61,108.71,10.68,100.66,114.6,1.04,112.5,108.42,114.99,113.2,9.95,102.69,102.62,1.03,99.05,100.89
4,33.934,102.68,118.63,9.71,108.25,102.18,1.06,98.28,112.54,102.91,100.7,9.34,105.8,118.42,1.03,104.15,112.38
3,34.506,106.45,105.06,10.0,100.24,107.31,0.96,108.24,110.04,116.99,107.7,11.38,101.14,110.99,0.93,106.67,107.46
4,34.836,98.97,117.5,10.12,96.92,106.59,0.97,102.29,102.02,104.36,107.02,9.7,101.18,101.03,1.05,111.03,107.47
1,35.072,108.99,104.31,9.71,97.43,111.35,1.0,107.59,95.12,92.89,113.42,9.74,99.35,97.72,1.0,101.65,102.95
2,35.344,97.89,103.34,10.82,106.44,93.68,1.08,108.65,110.45,98.76,110.89,10.75,101.64,100.06,1.04,104.52,99.11
1,35.347,107.84,100.83,10.63,107.27,109.82,1.08,98.54,93.9,96.67,105.26,11.1,104.52,99.86,1.05,108.77,107.41
3,35.607,111.22,110.66,10.19,104.45,101.49,1.08,111.45,98.68,109.1,107.18,10.22,106.78,100.31,1.01,97.09,110.01
1,35.655,100.11,111.54,9.88,91.83,106.53,1.03,113.36,94.28,103.26,111.04,10.5,106.63,102.84,1.0,106.68,103.95
4,35.752,97.4,114.32,10.71,100.31,111.32,1.04,98.67,104.14,104.63,101.35,10.4,93.56,116.71,1.0,109.99,102.28
2,35.973,101.42,107.83,10.81,114.77,100.34,1.11,96.05,102.19,100.43,96.65,10.89,111.45,104.98,1.05,99.15,96.04
2,36.903,97.14,109.79,10.58,118.55,106.99,1.06,103.49,102.92,105.12,95.68,10.27,116.74,105.93,1.14,99.31,95.2
1,37.03,108.46,109.58,9.98,108.06,104.11,1.02,107.64,107.3,106.37,109.75,9.93,94.4,109.02,1.05,101.82,96.57
4,37.187,108.87,114.43,9.62,96.19,112.82,1.15,101.37,107.62,108.83,105.29,10.35,96.8,101.27,1.12,103.48,102.79
4,37.392,105.91,111.02,9.54,99.67,109.94,1.06,98.86,97.54,97.31,100.91,9.87,107.82,110.66,0.98,109.76,109.84
2,37.401,106.68,107.29,10.37,111.9,95.26,1.1,94.38,103.22,99.66,109.89,10.22,109.61,94.4,1.17,103.94,100.89
3,37.836,111.4,104.74,9.91,100.96,114.2,1.03,112.56,113.14,100.61,108.02,11.34,105.46,118.42,1.02,107.4,100.43
3,37.912,107.45,101.68,9.97,105.43,118.44,1.06,102.04,98.8,115.73,107.1,10.13,100.36,100.46,0.99,96.26,108.89
2,38.342,108.69,108.99,10.46,112.15,101.43,1.08,96.88,111.2,102.93,107.86,9.63,116.45,103.14,1.03,104.07,94.28
2,38.468,105.56,99.63,10.42,101.92,109.16,1.05,103.43,110.3,101.42,96.44,9.39,107.07,103.53,1.12,97.3,100.04
3,38.508,111.01,104.57,10.55,106.84,116.63,0.97,103.24,114.08,112.93,100.25,10.22,93.71,107.39,0.93,112.12,103.32
3,38.999,114.92,113.69,11.38,101.88,109.87,1.01,97.79,106.47,112.36,109.74,9.96,101.82,100.16,1.02,100.27,107.28
2,39.579,108.15,104.06,9.63,111.9,107.3,1.02,109.44,111.24,103.1,99.55,10.36,111.9,93.23,1.14,97.39,98.24
1,39.661,102.04,107.57,11.1,105.0,98.13,1.02,114.42,101.05,109.47,105.96,9.67,93.92,99.82,0.96,100.59,93.28
4,40.051,95.81,112.52,10.42,106.45,103.86,1.07,102.69,104.72,98.43,112.75,10.71,104.46,101.2,1.13,108.79,96.47
2,40.113,93.52,109.16,10.14,100.5,102.94,1.16,105.63,106.76,103.7,110.6,9.47,112.32,93.47,1.11,107.69,107.82
4,40.252,110.98,107.28,9.59,96.8,107.21,1.06,96.44,96.48,112.14,107.5,11.03,100.58,104.26,1.07,96.25,95.44
2,40.569,109.28,107.56,10.57,102.94,97.59,1.08,104.24,98.19,94.4,97.18,10.33,107.07,96.4,1.13,95.0,106.4
4,40.778,101.27,113.83,10.97,97.99,104.63,1.01,106.98,100.38,97.19,103.43,9.35,105.87,107.2,1.01,105.43,105.16
1,41.883,97.72,110.8,9.99,93.49,101.33,1.08,99.6,105.69,94.31,115.35,10.28,103.15,111.93,1.03,113.24,94.7
2,42.225,95.64,109.43,9.35,103.25,107.6,1.11,93.85,95.69,107.98,106.42,10.93,101.14,100.27,1.01,107.6,100.44
1,42.228,95.92,103.81,9.85,95.57,107.78,1.0,113.84,95.26,103.97,116.63,10.15,101.0,106.3,0.96,101.52,94.97
3,42.276,105.39,107.32,10.23,101.13,104.51,1.08,98.91,102.51,116.82,113.7,10.63,107.48,106.81,1.01,100.38,111.71
1,42.76,109.65,106.73,11.12,104.25,108.72,0.96,110.71,92.02,103.97,108.1,11.19,102.95,101.1,1.07,106.32,101.5
1,42.826,94.82,102.47,10.04,99.07,103.23,0.92,115.09,106.71,96.87,110.04,10.4,94.8,98.05,0.95,106.53,104.65
2,42.965,100.46,97.31,9.73,118.2,104.6,1.08,109.1,102.87,94.94,107.32,10.93,118.24,97.24,1.04,101.03,101.85
4,42.978,109.98,116.45,10.74,101.5,107.16,0.98,105.98,108.66,100.75,100.64,10.44,93.82,110.61,0.99,111.27,96.82
3,43.177,115.69,111.58,10.69,106.42,100.67,1.07,109.99,107.65,102.98,109.42,11.05,101.13,108.69,1.04,96.0,109.46
4,43.299,99.55,102.64,10.2,99.27,116.77,1.12,97.39,110.01,110.03,104.9,10.3,97.1,114.55,1.08,101.54,110.88
3,43.961,113.42,100.45,10.17,93.29,110.49,0.96,102.12,97.36,112.91,99.66,10.92,97.7,103.16,0.98,103.19,102.14
2,44.018,106.68,101.49,10.31,100.96,93.64,1.0,105.16,93.98,102.73,100.8,10.52,108.72,96.6,1.04,99.29,96.32
2,44.394,103.07,108.52,9.72,112.7,104.56,1.01,99.85,104.52,103.5,94.98,10.95,112.48,108.88,1.02,107.4,103.64
1,45.09,104.37,110.8,10.33,102.26,104.06,0.97,98.85,105.0,99.93,116.18,9.94,93.17,111.7,1.0,113.14,93.62
1,45.379,105.52,115.56,10.65,104.87,97.3,1.02,113.91,99.81,101.7,104.58,9.74,100.92,106.5,0.96,107.56,104.15
3,45.505,104.54,97.54,10.48,94.88,107.12,1.06,104.71,98.76,105.21,114.54,10.24,108.86,106.78,1.04,100.69,107.63
4,45.939,103.32,112.84,9.83,106.61,109.38,1.07,101.48,109.61,112.29,109.39,9.82,106.9,100.75,1.13,109.5,109.39
4,46.393,110.05,112.98,11.03,104.21,104.55,1.02,105.98,97.17,105.86,114.59,10.6,94.47,103.44,1.02,98.01,97.32
4,46.583,103.72,110.73,9.42,99.06,102.06,1.06,110.32,107.19,101.32,116.68,9.52,96.02,116.66,1.09,100.45,105.49
4,46.865,102.01,113.71,10.84,107.82,112.84,1.06,108.4,109.71,96.28,119.12,10.14,100.64,117.92,1.0,107.85,95.38
2,47.036,94.18,94.69,10.92,113.17,105.87,1.07,102.14,98.17,100.96,94.25,10.9,100.08,98.98,1.12,94.88,100.01
3,47.067,116.48,107.63,11.12,105.75,102.81,1.05,108.71,101.43,115.13,103.58,11.17,101.46,105.86,1.03,111.0,100.66
1,47.357,105.34,110.0,10.81,97.97,97.98,0.99,107.98,106.14,98.82,106.27,10.43,108.14,113.16,0.98,114.51,95.12
4,47.512,108.91,100.88,9.34,107.59,104.3,1.05,103.14,106.05,108.05,115.21,10.52,108.53,115.55,1.06,111.48,94.83
