task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.051,98.53,107.14,9.72,118.28,100.54,1.13,95.59,96.05,95.68,104.6,9.6,111.8,108.54,1.04,103.48,95.55
2,5.362,99.9,103.77,9.92,109.12,108.76,1.07,101.45,95.77,95.89,105.46,9.38,105.47,96.37,1.18,99.46,96.49
2,5.599,111.09,103.11,9.49,118.55,107.58,1.08,108.23,104.98,97.53,105.31,10.15,113.64,105.87,1.12,110.62,107.39
1,5.971,101.78,109.3,10.39,99.34,99.45,1.06,110.16,106.17,95.92,101.67,10.02,104.32,98.0,1.06,111.12,107.82
3,6.255,111.37,113.32,10.48,107.75,115.68,1.01,111.9,101.76,100.55,103.15,10.77,100.03,105.0,1.07,95.01,106.01
3,6.366,112.54,114.54,10.7,107.29,110.86,0.94,96.26,104.21,109.46,110.62,10.91,110.0,116.16,0.95,99.2,97.06
3,6.614,109.16,110.73,9.79,96.56,104.77,0.94,112.3,107.22,105.27,113.74,9.83,93.33,101.58,1.04,96.93,114.37
2,6.665,106.37,103.05,10.08,102.71,98.72,1.05,101.2,99.43,109.38,104.64,10.21,104.99,104.94,1.01,93.49,107.09
3,6.951,112.53,104.28,10.35,105.79,116.55,1.02,96.48,98.54,117.18,109.73,9.92,94.3,118.2,0.95,104.92,99.06
4,7.246,101.92,107.31,11.08,104.21,104.25,1.03,103.3,112.27,100.03,100.4,10.58,104.46,104.78,1.04,103.95,100.06
3,8.003,103.64,109.44,10.38,102.87,109.32,0.98,102.31,106.68,109.76,115.41,10.63,102.17,105.34,1.09,110.84,105.47
3,8.137,118.11,100.08,10.97,93.24,113.15,1.07,96.44,109.37,100.74,107.64,10.68,102.87,114.6,1.07,97.79,110.04
1,8.333,93.91,116.52,10.33,102.66,112.56,1.02,97.45,98.0,97.37,109.99,11.22,105.72,112.33,1.06,110.96,106.08
2,8.656,106.19,97.73,10.07,101.52,104.23,1.0,105.81,106.85,97.72,105.38,9.76,110.32,97.95,1.16,95.78,111.37
1,9.298,108.46,110.86,9.65,107.91,103.66,0.92,114.32,98.93,95.85,111.76,9.68,93.45,108.2,1.08,108.14,94.23
4,10.003,105.91,118.52,9.64,108.46,111.57,1.15,102.46,96.5,100.23,103.48,9.79,92.52,108.42,1.14,111.77,104.99
1,10.122,97.51,100.3,9.84,106.31,114.47,0.97,114.98,99.67,105.11,100.5,10.7,107.31,111.56,1.07,112.29,95.77
3,10.211,108.74,109.4,10.48,95.61,110.9,0.92,109.85,104.13,105.96,114.33,11.46,96.8,103.16,0.98,103.66,107.17
1,10.46,99.66,114.3,11.18,107.53,110.82,0.95,107.48,105.72,95.67,100.59,9.64,92.44,100.54,1.04,100.37,107.1
4,10.619,95.37,104.08,9.61,99.67,110.72,1.01,106.6,96.98,95.56,117.92,11.03,100.42,117.17,1.13,108.4,108.02
4,10.777,103.41,113.27,10.18,98.76,100.59,1.04,95.45,103.2,99.19,118.26,10.66,103.74,111.96,1.03,98.47,106.38
3,11.237,115.33,105.59,11.26,102.6,110.58,0.96,107.59,108.52,102.66,97.12,11.05,97.47,113.3,1.0,100.36,98.0
3,11.427,101.81,108.57,11.21,109.91,111.87,0.93,110.82,102.36,117.15,101.46,10.5,110.35,110.0,0.99,108.72,97.05
3,11.509,104.62,113.42,10.78,99.87,115.92,0.93,96.73,112.05,105.83,108.14,11.19,107.58,103.31,0.94,110.92,111.4
1,12.407,109.84,104.23,11.36,97.86,106.35,1.01,106.25,108.24,103.1,105.23,10.53,96.46,111.84,1.02,102.36,95.86
1,12.789,105.77,106.1,11.27,107.49,109.14,0.96,111.98,105.95,93.35,105.04,10.48,105.36,101.58,0.92,112.28,103.38
3,13.345,107.56,110.52,10.33,94.56,113.93,1.06,107.21,109.22,117.01,100.18,10.97,98.44,112.42,0.94,95.81,100.96
4,13.351,100.96,106.68,10.98,107.42,115.1,1.06,101.15,97.04,95.52,109.34,10.3,106.6,101.2,1.0,99.79,112.37
3,13.648,118.12,104.91,10.33,107.02,100.3,1.08,110.09,106.29,113.45,114.16,11.23,104.23,102.58,1.08,109.15,97.79
4,13.754,105.73,112.76,10.88,101.46,105.12,0.97,108.13,111.02,104.68,113.71,10.72,97.12,117.34,1.05,101.99,97.36
3,14.288,101.9,97.65,10.78,106.68,114.74,1.04,112.48,101.07,109.15,104.17,10.35,96.74,104.69,1.04,111.14,110.36
2,15.295,108.35,103.93,10.73,112.05,101.28,1.08,109.58,98.55,102.36,101.0,10.36,100.25,95.01,1.12,103.89,97.1
3,15.382,110.46,101.25,11.5,103.72,113.68,1.04,95.38,100.3,104.55,99.85,10.06,96.05,102.17,1.02,106.5,97.19
3,15.512,110.85,101.56,11.03,93.29,111.57,1.03,99.28,113.62,117.67,102.31,10.98,97.36,103.23,1.01,106.91,100.26
3,15.525,109.25,100.41,10.05,100.24,116.87,1.01,105.04,99.7,116.66,105.76,10.45,107.48,111.45,1.0,96.26,99.72
1,15.55,93.22,102.58,10.2,92.52,106.79,0.96,115.58,94.67,96.54,100.02,10.57,100.71,99.72,1.01,109.89,97.58
2,15.567,98.91,105.05,9.66,116.34,94.13,1.14,99.49,97.74,102.5,105.89,10.37,111.88,103.58,1.18,97.24,107.88
2,15.688,104.88,110.57,10.53,107.99,102.29,1.04,109.26,103.55,97.14,109.87,10.66,117.6,105.81,1.01,104.72,103.4
4,15.749,108.73,118.35,10.1,93.76,108.75,0.97,111.78,106.19,105.61,118.35,11.01,106.45,107.74,1.09,111.27,95.4
3,15.988,116.92,114.49,10.56,101.52,102.3,0.96,110.26,104.47,115.49,102.79,9.99,99.27,116.83,1.07,104.24,99.97
1,16.434,104.12,113.78,10.04,105.96,115.52,0.94,108.21,94.35,98.7,115.66,10.49,103.21,113.59,1.04,103.01,104.91
1,16.491,101.05,104.83,10.89,103.42,101.33,1.0,105.92,104.73,106.32,113.98,11.36,100.31,109.28,1.06,109.76,99.76
2,16.629,110.68,100.21,10.84,113.72,105.19,1.06,106.82,104.41,105.76,94.28,10.82,107.29,93.7,1.07,96.02,99.04
4,17.01,111.16,106.88,9.69,107.5,112.76,1.11,111.52,97.0,106.56,114.59,9.56,100.74,103.85,1.0,105.86,95.32
2,17.279,110.46,99.55,9.69,107.22,93.54,1.0,109.18,104.08,106.48,94.96,9.77,112.24,95.41,1.03,103.19,106.94
2,17.572,94.87,109.29,10.18,110.7,105.19,1.03,97.25,102.49,107.14,97.85,10.0,110.45,94.11,1.04,110.27,105.18
3,17.953,105.39,104.32,9.83,102.49,114.17,0.98,105.89,97.96,101.51,101.16,10.88,100.61,108.95,0.98,95.09,104.44
1,18.015,93.19,107.4,10.14,105.28,99.86,1.05,99.49,103.86,97.51,104.62,10.06,102.49,113.31,0.96,111.18,106.02
4,18.27,97.26,105.37,10.36,95.27,111.37,1.06,105.65,103.9,109.43,104.79,10.15,93.09,115.54,1.03,107.2,95.97
4,19.208,96.34,101.14,10.7,106.19,118.31,1.14,104.65,100.35,99.54,107.2,10.56,105.36,119.0,1.07,102.63,108.17
2,19.393,108.42,100.29,9.54,100.5,107.3,1.09,94.23,100.88,99.71,108.06,9.39,100.07,96.4,1.13,99.63,107.39
1,20.308,107.35,101.64,9.88,94.43,98.0,1.03,99.03,99.84,104.66,104.0,10.87,102.11,115.38,1.08,103.08,97.28
2,20.36,99.67,108.06,9.58,110.66,108.7,1.08,104.06,109.81,94.2,94.71,10.99,115.91,107.22,1.05,97.83,109.13
3,20.746,103.21,108.09,10.1,102.74,105.18,1.0,109.77,111.35,113.51,98.02,10.12,102.07,104.57,1.04,95.27,109.43
1,20.871,101.72,104.46,10.91,98.8,108.83,0.98,115.31,95.72,107.8,103.44,10.71,103.88,99.92,1.01,106.75,104.84
2,20.942,108.45,104.68,10.81,108.98,107.34,1.1,100.66,94.5,93.49,107.96,10.53,117.86,98.22,1.14,94.47,98.89
3,21.113,112.93,101.25,11.43,110.54,114.87,1.06,112.3,98.72,105.62,107.17,11.56,109.65,113.51,1.04,97.84,101.34
2,21.42,95.21,106.27,9.86,110.78,93.7,1.02,101.24,105.51,102.78,107.36,10.9,116.35,101.12,1.01,110.91,106.99
3,21.494,115.51,105.4,9.84,99.31,106.83,1.08,101.36,112.94,111.3,111.37,11.43,109.19,109.87,1.0,100.5,102.36
1,21.512,99.68,106.8,9.92,107.74,105.11,0.95,100.84,105.78,106.6,108.17,10.12,101.22,110.55,0.97,101.54,97.42
2,21.78,101.0,107.04,9.9,110.56,104.14,1.08,102.64,103.56,99.33,110.75,9.63,102.22,101.89,1.17,110.78,101.49
2,22.151,109.9,93.7,9.66,104.67,95.42,1.18,97.2,111.51,96.3,100.9,10.45,101.52,100.47,1.14,102.0,100.13
4,22.233,107.73,113.83,10.7,103.06,118.82,1.02,102.8,96.03,100.19,102.07,10.47,98.34,105.76,1.08,107.9,97.11
4,22.497,107.34,104.21,9.96,104.09,117.96,1.08,95.38,104.23,99.04,113.71,9.77,92.24,116.0,1.07,101.92,111.86
1,23.257,103.26,113.54,9.65,92.97,103.23,1.08,104.84,108.73,97.01,99.64,10.38,94.2,101.5,1.0,113.96,99.13
1,23.258,101.88,111.39,10.01,105.62,103.23,0.99,109.5,105.8,104.57,111.37,10.7,100.59,112.23,0.95,115.08,100.04
2,23.383,106.37,106.87,10.12,104.19,99.75,1.11,107.94,100.04,105.0,96.95,10.23,113.79,102.43,1.1,106.82,109.66
3,23.825,104.52,103.3,11.14,107.44,104.55,1.03,97.57,108.84,114.81,109.61,10.43,106.02,105.74,0.96,97.46,104.69
3,23.966,112.7,101.46,11.09,95.99,113.78,1.01,104.13,113.32,112.91,113.67,10.41,108.53,117.9,1.02,108.7,100.67
3,24.119,110.73,105.02,10.0,95.59,108.37,1.09,104.71,99.38,115.18,109.87,10.12,99.41,118.25,0.92,109.02,107.79
1,24.423,96.24,100.02,11.1,103.92,114.38,0.98,97.82,103.02,96.18,116.63,10.88,101.86,104.69,0.96,112.68,103.63
4,24.518,109.54,104.29,9.48,99.83,105.61,1.1,108.75,102.7,107.59,103.78,10.76,107.82,106.25,0.98,108.41,104.0
3,24.584,101.77,107.12,11.24,100.95,113.17,0.95,104.22,111.13,101.58,113.2,10.25,108.78,105.01,0.99,110.36,113.62
1,24.711,102.21,99.17,10.27,100.93,109.56,1.01,100.02,98.4,97.69,107.13,10.58,95.13,97.26,1.08,114.82,103.37
4,24.844,110.73,104.04,9.93,93.46,103.5,1.06,111.53,96.48,99.32,112.34,11.02,93.36,112.06,1.02,110.56,109.07
1,25.004,95.03,101.08,10.79,108.05,97.48,0.94,115.09,107.1,104.88,100.96,10.19,97.32,99.35,0.93,101.03,108.17
2,25.036,106.4,105.03,9.6,101.58,100.26,1.14,108.51,106.61,101.42,104.37,9.27,103.11,102.45,1.03,108.51,106.08
4,25.039,95.35,105.32,10.95,94.85,104.15,1.02,108.82,100.81,97.56,115.26,10.62,100.46,113.22,1.1,109.92,99.45
1,25.431,102.66,108.64,10.37,99.87,98.23,0.95,101.22,93.32,93.2,104.58,10.98,98.54,99.23,1.08,114.73,93.28
4,26.094,95.64,112.93,10.18,104.06,107.53,0.97,100.24,103.14,99.02,111.39,9.56,107.42,105.63,0.99,106.36,106.67
3,26.258,101.17,111.17,9.82,102.47,110.52,0.99,104.57,98.56,101.51,105.87,10.9,108.04,109.45,1.01,111.48,105.0
3,26.482,114.6,100.46,10.43,99.89,110.24,0.99,107.49,101.11,109.46,111.1,10.7,95.99,111.69,1.0,100.27,98.74
2,26.549,101.17,93.93,10.23,106.01,99.06,1.1,96.29,105.88,105.31,110.58,10.66,105.66,98.84,1.04,110.12,106.99
4,26.746,105.76,102.18,9.83,104.2,111.01,1.1,101.35,98.68,108.1,103.13,10.7,100.31,102.77,1.01,107.13,95.17
1,26.921,107.41,113.45,9.74,98.23,109.31,0.96,100.86,98.54,104.71,115.75,9.9,95.12,115.52,1.02,97.7,95.34
3,27.267,111.73,106.89,10.8,99.12,107.98,1.0,106.94,112.54,100.61,105.77,10.22,104.23,103.8,1.04,110.17,109.24
1,27.642,102.74,106.71,10.67,93.15,103.83,0.95,105.39,93.44,98.97,105.54,11.36,100.12,104.98,1.07,112.32,106.01
2,27.674,93.6,108.84,9.9,118.08,105.94,1.08,101.5,95.89,110.29,97.98,10.23,110.32,99.42,1.02,103.56,108.42
3,28.131,113.22,102.21,11.09,99.41,111.7,1.06,106.1,113.59,100.7,110.02,10.01,110.17,115.83,1.08,97.28,113.69
2,28.227,108.45,103.63,9.39,116.7,103.77,1.01,103.12,109.95,105.89,105.02,9.35,115.65,108.7,1.14,99.7,106.16
3,28.469,101.06,107.01,10.94,106.12,118.03,1.04,104.96,108.13,101.06,102.93,10.68,105.1,109.65,0.96,112.17,105.92
4,28.534,106.35,106.62,9.38,104.47,116.05,0.99,109.5,97.5,102.88,114.95,10.73,94.58,105.92,0.97,109.53,104.26
1,28.697,100.6,104.27,9.73,95.16,105.73,0.95,98.6,105.58,93.72,110.27,9.76,92.25,99.38,1.06,107.88,102.18
1,29.168,105.18,112.59,10.29,102.2,112.38,1.06,114.87,101.39,109.31,107.57,10.01,105.14,101.06,0.93,103.96,107.48
1,29.231,95.49,98.18,11.29,97.93,105.78,1.0,112.7,97.54,108.1,110.17,10.05,99.53,99.7,0.98,97.45,99.58
1,30.519,102.05,109.75,9.97,95.55,110.73,1.08,102.88,95.15,98.16,102.12,10.72,93.04,99.38,0.92,115.05,108.81
4,30.758,101.71,118.62,11.01,101.18,110.92,1.11,100.2,97.15,111.22,106.82,10.73,97.53,117.17,0.98,102.58,97.74
3,30.795,110.73,109.4,10.54,110.71,115.62,0.98,107.32,108.16,109.47,103.93,10.85,100.35,110.91,1.03,99.66,111.96
1,31.19,104.44,107.14,10.82,107.74,101.33,1.0,103.25,104.87,104.85,113.98,11.43,93.54,109.1,0.92,113.16,100.54
4,31.285,103.44,105.44,10.35,96.3,105.33,0.98,97.32,111.23,105.51,105.41,11.06,106.26,110.88,1.06,106.81,104.14
3,31.296,102.75,107.58,11.32,100.37,103.27,0.96,100.22,97.73,104.16,111.01,10.61,94.56,104.03,0.94,112.47,101.75
2,31.309,110.36,98.41,9.54,109.82,92.83,1.0,95.32,97.9,97.15,94.72,9.68,117.18,93.17,1.09,93.63,105.27
3,31.363,115.73,108.71,11.37,106.83,105.75,1.0,108.3,113.59,106.92,115.41,10.72,110.02,113.44,1.03,107.86,102.6
1,31.442,106.44,105.6,10.72,92.8,107.45,1.01,108.0,107.82,92.91,98.45,10.84,102.27,103.63,0.99,101.09,91.99
1,31.641,98.23,107.06,10.48,105.36,100.34,1.08,115.5,103.36,98.04,113.5,10.43,104.11,100.78,1.05,113.11,106.41
1,31.805,101.43,100.45,11.34,92.11,104.9,0.95,111.59,100.66,102.98,101.48,10.6,93.14,110.83,0.92,106.0,98.98
1,32.113,97.78,106.6,10.93,96.33,113.97,0.94,109.5,104.19,97.27,99.42,10.19,101.27,101.72,0.92,106.62,94.82
1,32.178,96.23,102.27,11.36,93.18,100.34,0.98,110.89,108.18,99.86,111.62,10.67,99.79,107.55,1.04,115.73,105.99
1,32.845,97.69,110.57,10.2,91.88,113.39,0.92,114.01,100.99,101.91,108.41,11.21,98.83,107.41,0.92,110.01,96.56
4,32.996,94.92,103.94,10.82,103.37,110.84,1.03,95.71,105.27,97.02,116.65,10.59,101.8,110.76,1.0,100.94,107.5
1,33.053,102.61,112.67,10.75,95.67,106.07,1.08,112.35,105.95,98.72,115.27,10.92,100.63,97.51,1.06,113.78,105.13
4,33.438,111.02,108.91,10.03,95.77,107.49,1.12,98.04,100.78,95.41,106.29,9.43,102.48,106.11,1.03,95.48,95.24
2,33.44,109.88,96.08,10.49,113.96,101.28,1.17,102.26,110.37,101.16,99.48,9.42,106.24,102.55,1.06,95.46,106.45
1,33.48,109.07,107.26,10.4,100.78,108.16,0.94,97.5,103.81,96.61,108.11,9.87,102.05,114.19,1.03,108.71,95.19
4,33.599,107.65,112.07,10.23,98.51,116.66,1.03,104.17,101.8,100.25,109.19,10.66,97.99,103.54,0.97,109.26,111.13
4,33.69,98.33,107.99,10.66,94.77,107.81,1.04,95.71,101.45,103.86,107.2,9.88,103.63,100.32,1.01,112.12,104.58
2,34.074,98.45,93.4,10.12,115.0,95.49,1.1,109.19,103.26,107.53,99.33,10.88,99.84,92.89,1.15,108.48,109.4
2,34.67,105.76,106.17,10.37,116.71,100.27,1.1,95.93,100.12,103.95,98.96,10.43,112.7,108.89,1.14,103.68,109.58
3,35.313,107.35,104.7,11.09,107.56,117.99,1.05,111.86,106.21,110.24,99.66,11.52,93.71,111.03,1.08,104.39,114.25
1,35.474,105.96,109.7,10.85,96.18,98.48,0.95,111.26,104.68,96.87,114.36,10.82,99.9,108.83,0.93,110.07,108.73
4,35.535,103.0,113.37,9.64,98.35,117.3,1.05,96.99,110.83,96.45,112.81,9.82,93.61,112.74,0.98,103.49,107.25
1,35.737,104.54,106.05,9.79,102.35,108.74,0.94,115.51,93.46,106.26,103.47,10.0,102.26,110.88,0.97,115.46,100.09
2,36.088,100.3,101.29,9.47,103.5,94.98,1.04,101.28,102.14,104.41,94.03,10.0,111.82,100.91,1.02,109.52,97.11
1,36.119,98.47,109.58,11.09,107.65,107.81,1.06,103.0,103.38,93.23,103.27,11.21,104.95,113.12,0.95,97.8,101.78
2,36.396,106.8,99.88,10.58,106.38,104.12,1.05,93.48,98.87,105.01,108.75,10.99,115.9,94.0,1.0,102.62,93.99
3,36.529,116.46,106.58,10.0,105.26,111.91,1.06,100.58,98.64,113.75,102.31,10.12,100.37,105.59,1.06,97.86,110.16
2,36.535,105.33,97.91,9.41,103.32,92.26,1.12,108.51,106.49,102.85,104.66,9.46,104.11,93.3,1.11,98.05,94.78
1,36.601,94.03,104.11,10.04,101.9,104.41,0.99,98.2,97.84,107.95,113.55,10.7,100.3,101.97,1.07,101.66,101.45
1,37.761,96.53,103.22,10.41,98.8,110.44,1.07,108.67,94.03,93.58,99.17,11.19,101.98,110.74,1.08,107.58,104.87
4,37.784,107.53,110.07,9.79,101.98,111.27,1.09,105.18,97.24,111.71,107.32,9.47,101.9,108.69,1.09,108.9,99.69
2,37.828,94.92,110.7,9.67,116.04,98.44,1.11,102.67,95.87,103.85,109.23,10.0,108.63,101.5,1.12,100.51,94.84
1,37.96,107.65,111.19,11.11,96.28,111.29,1.07,110.92,108.73,104.95,107.46,11.24,102.87,108.82,1.05,105.46,102.52
3,38.986,111.51,114.43,11.56,99.15,117.44,1.05,102.91,113.72,103.24,98.21,11.03,109.91,108.05,1.08,94.96,103.62
3,39.019,110.33,104.95,10.64,100.78,100.4,0.96,95.68,113.65,105.04,105.94,10.35,110.16,105.68,1.09,111.0,111.94
2,39.091,96.13,105.58,9.28,107.12,93.73,1.1,97.82,110.55,107.48,103.84,10.74,117.42,99.92,1.0,98.17,109.15
2,40.75,105.76,96.41,10.05,113.09,109.03,1.16,102.3,100.91,110.0,99.49,9.69,101.79,97.59,1.15,102.26,111.57
4,41.012,111.02,116.94,9.44,96.02,105.46,1.0,101.48,106.69,98.8,100.62,10.39,93.96,101.82,1.12,110.58,99.43
3,41.171,103.21,105.5,10.61,106.37,110.48,1.07,105.35,105.45,112.02,109.61,11.49,99.45,113.32,1.01,110.82,105.49
4,41.482,112.28,118.31,11.05,99.77,117.82,1.14,106.06,100.3,108.14,111.82,10.6,98.55,109.18,0.99,107.39,109.62
1,41.815,106.12,98.21,11.19,105.44,98.0,1.01,114.03,98.97,102.32,105.56,10.24,104.76,99.11,1.01,101.63,105.71
4,42.022,97.51,104.63,10.87,100.04,105.1,1.11,111.54,108.62,111.71,112.34,10.06,100.53,102.22,1.11,103.8,111.13
1,42.035,98.04,112.59,11.28,103.01,102.79,1.08,99.06,100.14,105.77,107.52,10.82,106.96,113.27,1.08,99.12,107.08
3,42.09,115.97,103.95,11.26,94.08,112.78,1.05,101.85,110.48,107.74,103.0,11.57,102.58,107.57,1.01,104.03,98.8
4,42.131,104.34,116.89,10.81,93.96,100.59,0.97,100.63,98.83,98.59,105.7,9.82,107.45,108.92,1.06,110.44,112.11
4,42.197,98.02,110.34,10.46,108.26,100.59,1.06,98.56,107.26,104.71,108.88,10.42,99.27,105.0,1.13,103.32,95.03
3,42.298,102.98,99.4,10.49,107.45,99.7,1.04,96.95,104.95,104.32,107.49,11.24,99.52,113.57,0.99,104.57,101.55
1,42.349,95.06,110.18,9.88,103.01,104.62,0.96,113.75,101.68,108.47,98.86,11.34,101.43,104.6,1.02,98.67,95.16
4,42.483,101.1,117.16,9.87,108.23,116.12,1.05,98.59,97.22,108.87,103.43,10.4,94.7,109.58,1.03,101.99,108.89
3,43.337,100.34,115.0,10.12,104.81,109.8,0.94,101.63,103.83,110.96,98.05,11.22,99.27,115.83,0.98,96.0,112.73
3,43.442,100.74,99.3,10.23,97.1,106.65,0.96,104.92,97.26,116.48,97.46,11.03,110.5,104.38,0.98,112.23,102.33
1,44.483,100.2,114.32,10.67,97.79,107.01,1.08,113.66,106.34,97.59,110.83,10.78,107.48,115.38,1.0,106.37,106.6
2,44.566,104.76,100.55,10.14,115.84,98.83,1.18,99.15,106.52,102.37,102.85,9.43,114.04,93.39,1.05,95.34,108.41
3,44.614,117.55,109.05,10.16,105.69,101.54,0.93,95.15,106.95,113.05,98.89,11.0,101.46,107.48,0.99,110.91,113.6
1,45.038,105.64,105.78,10.76,99.57,98.92,0.95,108.39,100.39,109.47,109.29,11.37,98.88,113.31,1.07,115.43,98.44
2,45.237,96.32,97.03,9.9,102.55,92.39,1.04,103.92,111.01,100.73,106.87,10.89,111.02,96.31,1.17,98.79,103.76
4,45.409,110.55,108.69,9.89,104.52,112.33,1.04,108.04,96.47,101.93,118.6,10.24,93.96,103.83,1.13,105.19,96.3
3,45.501,117.68,110.83,10.64,98.49,104.01,1.05,96.42,108.94,108.02,99.54,10.47,104.01,101.69,1.01,109.28,109.8
3,45.663,110.79,111.68,10.54,106.39,116.05,1.06,112.41,99.08,108.25,112.46,11.43,94.58,105.55,1.03,108.11,101.31
2,46.139,106.22,94.32,10.41,106.78,95.9,1.09,108.33,95.79,107.82,101.45,10.74,106.04,105.33,1.01,101.08,106.03
4,46.257,110.24,104.6,9.39,97.62,118.86,1.11,107.06,100.76,104.87,105.14,10.3,101.8,113.1,1.12,95.96,99.88
1,46.574,100.2,112.65,10.43,96.35,110.74,1.01,103.74,103.47,97.5,104.58,11.13,92.41,105.15,0.99,104.88,102.99
1,46.871,101.55,116.28,9.83,97.69,97.98,1.02,102.03,104.15,106.39,112.05,11.22,108.35,104.93,0.93,105.03,107.4
1,46.984,96.93,104.39,9.64,109.08,108.23,1.07,115.17,94.78,95.48,98.38,10.85,100.77,107.91,0.99,103.5,98.58
2,47.31,104.93,108.46,10.46,103.91,103.88,1.17,103.67,102.14,106.05,107.43,9.72,107.02,106.57,1.05,108.05,106.9
4,47.4,94.99,104.21,11.06,101.72,108.87,0.99,112.4,110.49,99.08,117.08,10.92,103.63,110.07,1.1,103.57,111.09
3,47.454,108.69,109.29,10.26,108.93,110.0,1.1,106.04,107.46,105.72,105.4,10.39,93.8,102.62,1.03,111.14,111.82
3,47.636,113.99,112.54,9.75,100.84,100.44,0.97,110.91,105.96,104.31,101.21,11.31,108.14,101.03,0.97,110.88,108.56
2,47.808,106.02,95.07,9.34,116.38,103.57,1.1,103.02,97.18,105.96,104.25,9.64,111.2,101.78,1.0,93.7,109.22
4,47.859,95.37,106.88,10.0,100.08,106.64,1.07,108.94,106.77,98.43,117.12,9.76,96.42,116.16,0.98,103.82,105.76
1,48.782,97.67,100.35,10.89,103.94,108.0,0.95,112.33,104.63,99.0,103.81,11.17,105.49,108.65,0.92,104.62,107.3
1,48.872,96.61,103.72,11.24,96.17,97.7,1.01,98.48,95.12,93.99,110.65,9.64,106.48,104.8,1.07,111.12,98.13
4,48.904,110.57,117.31,9.93,108.11,116.21,1.15,97.38,100.35,101.11,117.7,10.15,102.51,101.04,1.14,95.39,107.14
4,49.089,105.76,103.96,11.03,97.48,109.91,0.98,109.53,107.59,103.66,119.07,9.9,102.5,108.69,1.15,112.05,112.11
4,49.627,95.41,113.76,9.34,107.93,115.3,1.14,112.16,97.06,98.06,100.62,9.53,101.05,114.7,1.02,107.06,106.09
1,49.764,107.8,102.58,10.01,106.82,97.44,1.05,102.84,101.9,92.66,98.35,10.29,101.96,100.43,0.93,103.96,95.26
3,49.819,104.67,111.71,11.51,94.14,114.28,0.93,97.64,107.79,115.24,112.46,10.26,100.73,104.83,1.04,111.22,111.34
2,49.836,103.58,98.05,10.67,115.9,95.05,1.15,98.87,108.01,98.27,99.09,10.53,105.34,100.18,1.03,100.18,110.05
4,50.511,106.24,117.66,10.25,105.83,100.32,0.98,103.66,101.87,107.64,105.08,9.59,93.94,111.19,1.14,109.11,103.18
