task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,2.77,104.18,156.3,0.96,100.69,27.47,26.66,1.1,5.58,112.57,140.1,1.03,106.46,28.61,24.68,1.09,4.92
T7,2.814,111.28,153.6,1.06,106.77,28.74,28.88,1.06,4.77,95.78,155.01,0.95,109.75,25.37,26.42,1.09,5.4
T6,2.955,112.08,141.29,1.02,104.99,24.64,26.61,0.94,5.42,99.61,162.82,1.16,102.24,24.69,28.55,1.0,5.32
T5,2.985,103.98,173.51,1.07,100.93,28.11,26.52,1.06,5.05,106.43,151.57,1.07,105.77,27.17,24.58,0.96,5.87
T3,3.172,104.96,149.07,1.09,98.9,24.68,25.09,0.99,5.42,99.65,160.05,1.08,108.96,27.97,25.67,1.08,4.95
T4,3.233,102.54,146.98,1.07,101.71,25.71,27.12,1.04,5.1,114.79,171.71,1.04,103.16,26.0,26.91,1.02,4.94
T4,3.277,104.81,147.08,0.99,104.95,25.71,25.22,1.14,5.36,100.34,148.36,1.08,115.1,25.73,28.06,1.03,4.86
T6,3.334,103.78,154.03,1.16,100.13,24.6,26.27,0.97,5.4,114.91,161.36,1.1,107.62,26.1,26.21,0.92,5.13
T5,3.389,109.58,152.38,1.07,109.29,26.1,26.16,0.99,5.27,94.35,164.26,1.09,105.44,29.22,26.7,0.97,5.15
T8,3.39,101.51,167.94,1.07,111.59,24.06,25.54,1.14,5.5,95.11,157.68,0.98,103.87,23.95,24.44,1.1,5.69
T3,3.522,104.69,167.13,1.11,103.66,24.0,27.28,1.05,5.44,103.52,163.28,0.96,108.56,23.99,26.46,1.08,5.54
T9,3.545,107.4,155.54,1.03,107.08,24.95,27.44,1.03,4.63,100.69,163.35,1.12,99.3,24.42,26.81,1.02,4.99
T1,3.561,99.03,165.55,1.11,109.52,25.65,26.84,1.01,5.51,103.41,151.66,0.96,98.3,24.78,26.01,1.07,5.58
T3,3.683,109.37,161.18,1.12,104.84,25.33,26.43,1.14,5.32,114.07,164.16,1.0,98.52,24.51,24.78,1.08,5.04
T3,3.706,114.29,159.7,1.06,110.13,24.27,24.04,1.05,5.14,98.09,163.39,1.05,99.95,25.02,25.9,1.14,4.84
T4,3.824,107.49,159.97,1.08,100.08,26.71,26.08,1.02,4.94,110.96,157.46,1.04,99.46,25.65,27.6,1.06,4.74
T2,3.827,114.28,159.64,1.02,102.97,27.12,25.5,1.0,4.92,103.84,158.77,0.99,92.87,25.24,23.85,1.02,5.37
T8,3.918,104.73,151.89,1.01,103.89,23.84,24.85,1.0,5.05,106.2,150.51,1.1,101.6,24.12,24.85,1.0,5.02
T9,4.05,94.14,149.14,1.09,94.39,25.17,24.87,1.05,5.4,100.32,161.28,1.11,100.28,25.66,27.44,1.1,5.39
T9,4.067,99.78,151.15,0.98,95.4,25.13,26.07,1.05,5.05,100.43,142.47,1.13,110.89,26.33,24.82,0.94,4.87
T7,4.234,97.58,156.26,1.03,115.78,26.22,25.59,0.96,5.08,97.57,149.75,0.95,110.54,25.83,26.46,0.97,5.1
T3,4.251,110.61,172.71,1.03,97.33,24.06,25.69,1.03,5.22,108.87,164.09,1.08,107.14,24.35,25.13,1.08,5.56
T3,4.524,101.72,159.46,0.97,102.31,27.44,27.95,1.16,5.11,114.87,149.26,0.99,105.1,26.11,26.49,1.03,5.08
T2,4.529,107.13,147.44,1.1,98.62,24.72,23.4,1.02,5.65,119.13,146.85,1.11,105.86,27.8,24.74,1.09,5.55
T10,4.604,107.87,172.81,0.97,109.62,25.14,29.23,1.09,5.23,113.3,154.86,1.09,97.59,27.68,29.86,1.1,5.34
T5,4.639,96.04,171.45,1.09,95.4,25.36,26.86,0.92,5.16,106.4,170.4,0.95,110.89,26.58,28.34,1.05,5.39
T7,4.697,108.0,148.53,0.98,104.92,28.6,25.72,1.01,5.39,97.91,169.3,1.02,105.51,27.34,27.72,1.02,5.03
T8,4.875,99.68,145.05,0.96,105.48,26.74,26.72,1.02,5.49,96.6,143.12,1.14,112.07,27.51,27.13,1.09,5.08
T3,4.936,99.95,160.19,1.11,108.29,24.43,24.92,1.12,5.33,106.45,150.86,1.11,109.85,23.84,27.17,1.04,5.05
T4,5.076,104.97,166.24,1.05,104.95,25.58,26.64,1.14,4.8,105.78,156.07,1.03,98.54,26.68,28.92,1.12,5.38
T6,5.088,107.57,140.08,1.1,105.76,25.07,27.46,1.02,5.32,103.05,154.41,1.02,107.99,26.77,27.08,1.06,5.36
T4,5.244,111.13,172.16,1.12,111.42,26.7,28.04,1.11,4.76,106.12,146.08,1.06,105.05,25.25,25.05,1.07,4.82
T4,5.296,106.3,147.24,1.06,104.16,26.87,27.66,0.98,5.3,103.57,166.41,1.09,105.58,27.5,27.35,1.0,4.73
T9,5.337,96.99,157.47,0.97,106.94,23.49,27.96,1.1,5.3,103.11,160.24,1.06,104.09,25.09,27.68,1.06,4.99
T10,5.634,104.37,166.47,1.03,102.5,24.4,25.86,1.16,5.34,107.02,169.92,0.95,95.34,25.42,29.34,1.08,5.45
T7,5.744,111.43,147.64,0.95,102.67,29.28,28.04,0.97,5.04,96.92,148.64,1.0,106.15,26.74,25.71,1.04,5.31
T8,5.778,103.95,163.53,1.0,100.59,25.88,25.71,1.04,5.76,103.02,164.92,1.13,109.84,27.64,23.51,1.13,5.32
T5,5.85,105.03,162.63,0.99,98.42,28.69,25.57,1.05,5.56,110.96,162.94,1.09,109.83,25.52,24.89,0.91,5.86
T1,6.012,95.02,146.43,0.96,98.59,24.09,27.65,0.96,5.25,96.21,152.45,0.94,99.19,28.01,26.81,1.13,5.16
T8,6.306,105.67,168.08,1.12,106.98,26.34,27.32,1.08,5.82,93.95,166.52,0.98,105.53,24.1,27.6,1.1,5.53
T5,6.315,97.99,160.93,0.95,105.98,28.79,27.91,0.94,5.04,110.49,162.51,1.09,103.66,26.33,27.56,1.04,5.79
T4,6.487,102.42,163.45,1.08,109.45,23.68,26.08,1.0,5.31,115.21,171.27,1.1,109.32,27.31,27.27,1.15,5.05
T8,7.012,97.48,144.21,0.98,108.01,24.88,25.26,1.07,5.3,100.44,165.42,1.11,98.97,24.86,26.72,1.07,5.7
T9,7.013,103.22,145.58,1.15,96.14,26.94,26.24,1.04,4.68,95.57,142.4,1.08,99.76,25.07,27.07,1.07,4.92
T6,7.425,113.19,151.6,1.12,107.2,27.91,27.5,0.95,5.38,103.94,143.06,1.09,114.77,26.16,28.86,0.95,5.41
T6,7.465,107.98,150.32,1.04,107.36,25.45,24.91,0.98,5.02,113.93,153.74,1.04,108.95,26.06,25.01,0.95,4.95
T2,7.473,101.09,142.91,1.14,105.55,25.38,23.45,1.02,5.01,117.41,161.26,1.03,106.88,27.36,26.24,1.08,5.37
T1,7.829,98.98,143.86,1.08,99.89,24.2,28.02,0.96,5.22,105.79,146.72,0.95,112.27,27.82,27.49,1.04,5.2
T1,7.89,107.94,167.06,1.08,100.18,28.36,26.8,0.98,5.36,103.68,154.34,0.96,98.0,26.56,27.2,1.09,5.1
T5,8.141,108.84,156.81,1.0,109.3,26.85,26.19,1.04,5.24,97.18,163.98,0.99,104.65,26.51,28.17,1.03,5.16
T1,8.175,108.03,155.38,0.98,100.32,26.79,28.1,1.12,5.43,102.22,144.98,1.09,103.41,26.39,28.26,1.08,5.42
T8,8.351,95.41,157.75,0.98,104.71,24.92,24.4,1.12,5.42,108.27,155.88,1.11,111.45,26.66,27.21,1.05,5.69
T2,8.46,110.68,150.68,1.09,102.79,27.36,24.49,1.03,4.93,115.38,141.76,1.12,103.05,24.66,27.04,1.01,5.57
T4,8.58,109.38,171.95,1.0,102.76,27.5,28.81,0.98,4.76,107.41,172.69,1.07,113.06,27.68,25.48,1.0,5.47
T8,8.66,103.34,151.32,0.96,106.38,25.92,25.25,0.98,5.19,93.59,162.93,0.97,110.84,27.15,24.5,1.07,5.2
T4,8.769,111.0,155.54,1.0,112.55,23.62,26.68,1.05,5.22,104.88,167.26,1.07,102.75,23.97,25.48,1.03,4.81
T4,8.793,109.4,155.43,1.0,97.41,25.31,29.23,1.1,4.74,103.57,161.21,1.02,100.46,27.57,28.95,1.1,4.89
T9,8.856,103.03,157.63,1.14,95.98,27.09,25.68,1.02,4.8,101.4,148.45,1.03,111.4,26.93,25.64,0.98,5.0
T1,8.887,99.1,159.06,1.05,104.69,26.33,25.7,0.97,5.09,96.98,156.0,1.06,96.78,24.09,25.64,0.99,4.88
T1,8.981,99.81,160.22,1.06,99.87,25.3,28.26,1.12,5.48,98.86,163.96,1.04,110.37,26.96,27.3,0.99,5.24
T9,9.241,98.62,143.57,1.09,105.14,25.27,24.22,1.01,4.78,107.34,151.08,1.05,94.65,26.13,24.86,0.96,4.74
T9,9.498,97.83,150.29,1.02,98.62,27.1,24.7,1.1,4.99,104.3,143.76,1.06,98.45,25.55,28.31,0.98,5.32
T10,9.527,110.58,169.96,1.06,103.76,24.64,29.63,1.02,4.99,101.98,173.18,1.06,99.87,27.73,27.83,1.04,5.62
T9,9.6,98.07,151.93,1.06,110.58,22.86,27.27,0.99,5.09,94.38,140.14,1.06,94.04,23.21,27.56,1.07,5.37
T3,9.615,108.38,168.66,1.1,98.54,24.64,27.28,1.01,5.53,101.69,170.87,1.0,108.14,26.28,25.47,1.14,5.36
T4,9.695,106.43,164.27,1.11,104.47,26.88,25.27,1.07,4.77,113.76,172.22,1.05,105.88,26.19,27.24,1.16,5.46
T10,9.741,97.57,148.51,0.97,94.84,25.46,25.88,1.1,4.95,109.81,170.87,1.09,110.41,26.44,27.39,1.16,5.41
T3,9.886,100.63,155.99,1.02,108.95,27.08,28.37,1.13,5.17,101.05,172.19,0.97,112.25,26.04,26.43,1.09,5.14
T6,9.932,113.12,143.96,1.17,102.04,25.77,25.27,0.98,5.31,106.85,161.04,1.04,105.01,25.59,25.85,1.01,4.68
T3,9.971,101.83,168.68,1.04,105.22,28.07,28.42,1.1,5.6,109.93,174.48,1.1,105.02,24.38,25.09,1.06,5.52
T6,9.995,115.46,151.61,1.13,115.46,25.9,28.15,0.92,4.75,101.02,156.64,1.14,112.41,25.66,26.1,1.0,5.06
T9,10.121,97.91,144.08,1.05,103.08,25.15,25.48,0.96,4.88,102.48,147.13,1.0,96.98,26.58,28.31,1.07,4.68
T6,10.194,105.38,141.33,1.17,113.97,24.36,25.55,1.01,5.32,110.46,148.11,1.0,101.54,27.03,28.31,1.01,4.82
T6,10.269,107.77,140.64,1.09,104.18,23.98,25.28,0.97,5.12,111.01,151.43,1.12,110.44,27.32,28.88,1.04,4.75
T1,10.519,104.7,155.42,1.06,112.09,27.9,28.66,1.11,5.52,96.91,148.15,0.97,105.21,25.3,25.84,1.08,5.19
T10,10.558,109.57,173.02,0.99,108.55,25.53,27.14,1.16,5.28,114.27,173.27,1.0,99.64,25.54,27.29,1.13,5.35
T8,10.588,104.6,160.1,1.01,94.6,23.95,23.96,1.04,5.63,97.77,146.28,0.98,103.37,28.09,26.14,1.13,5.52
T6,10.883,111.51,150.96,1.0,110.27,25.89,25.08,1.02,4.83,111.67,151.34,1.06,115.76,24.01,25.37,1.02,5.52
T1,11.028,101.85,141.64,0.99,99.09,25.06,26.49,0.97,5.33,100.89,146.53,0.98,101.08,26.4,27.86,1.06,4.99
T3,11.078,108.9,172.35,1.12,107.68,27.96,26.0,1.06,5.35,110.08,164.14,0.95,101.41,24.26,28.21,1.07,5.27
T10,11.124,104.75,163.13,1.02,99.04,27.73,26.73,1.16,5.13,102.78,151.34,1.01,100.75,26.3,29.59,1.01,5.15
T5,11.156,109.06,148.45,0.94,97.13,28.29,24.22,0.98,5.73,109.12,146.99,0.95,107.6,25.35,25.01,1.08,5.52
T4,11.283,114.64,162.74,1.14,98.62,27.76,26.81,1.08,4.72,103.21,157.26,1.12,111.5,25.96,26.97,1.13,5.28
T5,11.431,102.42,174.09,0.98,107.22,25.79,25.47,1.05,5.87,94.54,163.08,0.95,105.78,28.03,24.76,1.06,5.21
T7,11.433,98.35,147.8,0.95,110.39,28.94,28.55,0.95,4.82,98.7,174.52,0.97,106.28,29.58,28.32,0.97,5.08
T9,11.507,97.48,153.84,1.08,100.99,25.2,28.5,1.02,5.26,105.57,145.68,1.01,108.08,25.56,28.0,0.96,5.16
T8,11.514,98.05,156.39,1.08,108.88,23.8,23.44,1.11,5.27,93.97,155.75,1.08,107.32,27.74,27.67,1.1,5.54
T4,11.522,108.2,168.3,1.13,106.29,24.17,26.97,1.02,4.8,103.66,155.11,1.03,109.98,26.2,26.73,1.02,5.11
T1,11.613,105.4,161.54,1.01,112.02,27.14,27.4,1.0,5.61,106.88,167.34,0.95,96.38,25.81,27.92,1.05,5.7
T10,11.851,108.88,172.51,1.11,97.5,25.46,29.58,1.03,4.77,112.87,168.93,1.04,99.72,27.27,25.66,1.04,5.2
T3,12.049,112.08,148.62,1.12,97.72,28.31,23.94,0.99,4.77,115.85,173.31,0.98,108.23,26.15,27.26,1.02,5.04
T9,12.084,103.22,163.87,1.12,108.92,24.48,26.48,1.01,5.01,93.75,157.31,1.12,103.49,27.09,24.17,1.08,5.02
T6,12.115,106.86,152.18,1.13,112.46,27.23,28.84,0.93,5.39,109.76,139.96,1.09,108.9,23.71,26.34,0.92,4.79
T4,12.172,113.14,147.47,1.09,107.71,24.02,27.85,1.14,4.87,113.76,161.46,1.02,103.16,27.19,26.41,1.09,5.35
T3,12.37,100.51,154.86,1.12,97.43,28.07,24.58,1.03,5.47,106.9,158.0,0.96,101.68,26.46,25.22,1.04,5.46
T4,12.61,110.96,162.93,0.99,104.41,26.25,28.93,1.05,5.03,105.24,170.56,1.11,99.24,27.31,26.62,1.13,4.67
T10,12.694,113.0,169.55,1.02,103.45,26.34,28.78,0.99,5.29,111.53,159.42,1.0,109.26,24.44,28.08,1.07,5.34
T9,12.773,102.98,153.09,1.11,101.57,25.02,25.16,1.1,4.89,100.06,157.5,1.03,109.22,23.21,26.37,0.99,5.28
T6,12.776,110.4,146.74,1.05,109.26,24.08,25.96,1.04,4.87,100.03,147.29,1.1,101.56,25.06,26.26,1.02,4.7
T6,12.801,114.45,152.21,1.0,110.68,24.73,28.43,0.98,4.88,109.21,159.38,1.01,111.13,26.54,24.87,1.07,5.12
T6,12.871,101.8,164.12,1.11,108.47,26.54,29.06,0.92,5.5,102.35,143.25,1.02,105.52,24.27,29.0,0.92,5.1
T3,12.998,99.1,155.73,1.07,107.19,27.86,27.97,1.16,4.99,102.69,154.86,1.03,108.36,24.0,24.25,1.0,5.56
T1,13.075,103.46,158.05,1.06,102.53,26.01,26.92,1.01,5.07,112.52,149.8,0.97,106.94,26.82,29.27,1.0,5.5
T3,13.124,102.9,155.37,0.97,107.19,27.61,24.88,1.02,5.05,100.13,160.81,1.1,110.68,27.46,25.71,1.08,5.52
T3,13.2,109.78,147.1,1.07,99.89,26.69,23.99,1.11,4.9,99.95,164.14,1.12,101.07,27.34,25.66,1.09,5.43
T2,13.325,116.37,163.4,0.99,97.35,26.28,23.5,1.02,5.52,114.66,143.53,1.03,106.27,27.13,23.32,1.06,5.11
T2,13.404,105.32,162.45,1.09,101.52,26.04,25.23,1.01,5.7,107.01,147.19,0.97,93.66,25.72,26.18,1.05,5.1
T6,13.425,110.07,164.35,1.02,103.4,27.58,26.16,0.94,5.18,97.79,153.0,1.04,112.12,27.9,28.56,1.02,4.87
T5,13.489,105.7,169.29,0.98,102.48,28.06,28.16,1.01,5.55,94.25,152.74,1.1,102.07,25.74,28.16,0.95,5.42
T4,13.602,114.14,148.34,0.96,98.75,26.57,29.1,1.16,4.79,101.33,156.4,1.11,115.57,27.88,25.12,1.03,4.94
T6,13.673,114.91,164.18,1.11,101.15,25.9,26.61,0.95,5.2,104.24,154.86,1.16,106.16,23.65,28.51,0.99,5.22
T2,13.824,103.11,143.61,1.09,105.95,28.52,23.47,1.02,5.74,115.74,157.6,1.04,104.21,25.17,26.89,1.0,4.94
T1,13.91,105.03,152.96,0.99,110.14,24.2,25.68,1.08,5.62,105.52,142.06,1.1,105.7,24.28,28.45,1.08,5.37
T5,14.15,99.23,163.73,1.1,107.39,28.49,27.58,0.96,5.78,94.53,152.74,1.02,105.93,28.53,27.56,1.05,5.15
T2,14.19,101.68,142.76,1.03,100.55,26.78,25.13,1.03,5.55,101.71,140.03,1.14,103.05,26.6,26.26,1.11,5.09
T1,14.191,98.64,146.16,1.09,106.33,25.28,26.3,1.08,5.23,105.51,160.11,1.08,100.46,27.3,28.04,1.1,5.06
T4,14.267,105.26,160.44,0.97,100.49,23.65,28.88,1.01,4.96,111.99,171.34,1.01,110.56,26.44,24.62,1.11,4.71
T10,14.577,109.32,151.69,1.05,95.66,24.44,26.82,1.08,5.26,112.6,171.0,0.95,109.4,26.22,26.46,1.15,4.95
T9,14.778,94.18,137.92,0.97,107.12,26.4,25.47,1.06,5.38,94.76,153.37,0.98,95.98,23.02,24.22,0.98,5.1
T1,14.979,111.53,166.17,1.08,111.08,26.97,28.67,1.12,5.29,102.94,157.17,1.06,104.8,27.75,26.1,1.12,5.03
T1,15.135,98.72,152.55,0.97,105.98,25.67,28.1,0.98,4.86,95.84,163.72,0.99,98.05,25.76,28.37,1.02,5.12
T10,15.169,114.65,156.99,1.03,107.26,25.0,27.47,1.11,5.04,106.26,159.33,0.99,101.4,25.51,27.86,1.11,4.91
T7,15.307,109.67,156.26,0.96,102.65,29.68,26.27,1.1,4.94,108.27,169.37,1.01,106.21,29.33,27.37,1.05,5.11
T6,15.334,110.8,160.17,1.09,99.12,27.37,29.08,0.92,5.41,113.47,154.2,1.05,110.47,26.1,25.44,1.01,5.01
T4,15.38,115.94,156.42,1.1,109.99,27.1,29.2,1.01,5.52,102.79,148.07,1.03,102.35,24.23,29.17,1.06,5.21
T2,15.429,106.42,139.43,1.1,108.01,24.69,26.76,1.04,4.85,109.92,141.93,0.99,106.27,25.02,26.21,1.03,5.0
T6,15.485,104.08,145.38,1.15,113.74,26.18,28.91,0.95,5.46,109.06,152.97,1.06,102.12,23.5,25.19,1.05,5.17
T3,15.511,105.36,156.09,1.12,100.78,25.48,24.28,1.03,5.5,100.77,161.61,1.07,112.84,28.21,25.8,1.03,5.03
T4,15.707,101.24,153.21,1.09,113.63,23.66,26.51,1.09,5.18,106.7,147.07,1.0,107.31,24.91,25.02,1.13,5.36
T1,15.731,103.92,147.68,1.03,99.61,27.4,25.36,1.06,4.8,109.65,158.45,0.98,109.95,27.12,29.56,1.0,5.43
T4,15.754,110.98,159.12,0.97,108.01,27.31,28.69,1.03,5.02,114.31,168.93,1.13,109.52,26.02,28.34,1.13,4.86
T7,15.759,104.24,169.34,1.06,113.12,25.13,27.63,1.05,5.13,96.1,154.15,1.06,109.57,26.24,24.75,1.11,5.4
T7,15.918,100.6,167.36,0.98,116.01,25.47,26.34,1.08,4.82,106.92,175.18,0.93,116.41,27.4,26.46,0.97,4.94
T10,16.019,103.0,159.6,1.01,102.66,27.27,26.72,1.03,5.13,114.96,161.04,1.05,103.92,24.45,28.67,1.03,5.58
T9,16.058,107.24,156.47,1.03,109.25,24.68,26.88,0.97,5.03,96.53,145.49,1.09,104.79,23.38,25.97,1.1,4.81
T1,16.357,104.4,153.19,0.96,103.71,26.69,25.19,1.05,5.4,110.84,153.91,1.01,110.2,27.1,28.48,1.08,5.51
T10,16.402,98.67,156.69,1.02,100.36,23.55,26.84,1.15,5.34,99.94,158.37,1.09,105.73,24.74,27.52,1.06,5.19
T6,16.876,105.47,165.99,1.1,111.98,25.23,25.63,1.06,5.17,107.64,158.43,1.05,112.68,25.8,28.43,0.95,5.44
T7,16.915,99.64,151.89,1.03,117.57,29.37,25.97,1.0,4.73,97.38,163.93,1.0,109.26,26.47,28.76,0.96,5.43
T3,17.09,104.73,169.35,1.05,99.95,25.43,27.07,1.05,4.79,112.51,166.86,1.11,98.9,25.12,28.28,1.01,5.12
T6,17.204,102.19,156.26,1.08,99.35,27.1,25.0,0.95,5.15,100.3,150.84,1.09,109.56,24.73,28.45,0.96,5.14
T7,17.345,99.12,154.88,1.02,108.63,27.31,27.37,1.09,5.4,104.76,169.02,0.98,103.28,28.9,26.57,0.99,5.39
T5,17.454,96.98,155.58,0.96,105.86,25.93,28.21,0.97,5.79,98.72,155.54,1.04,108.45,27.34,25.54,0.97,5.11
T1,17.621,102.54,151.57,0.96,108.77,24.7,26.29,1.09,4.96,104.02,167.24,0.96,104.22,26.77,25.88,1.08,5.36
T9,17.629,97.3,137.98,1.11,95.01,24.13,27.75,0.99,5.43,102.09,148.23,0.98,95.47,26.43,25.84,1.0,5.37
T9,17.739,107.06,149.04,1.07,99.17,23.72,27.4,0.98,5.0,96.64,149.78,1.12,97.62,25.08,28.3,1.09,5.42
T4,17.922,98.29,158.28,1.09,107.68,25.43,26.04,1.12,4.95,107.87,148.08,1.08,106.02,26.18,25.05,1.07,5.16
T2,17.922,102.24,154.51,1.0,97.88,27.51,24.18,1.02,5.42,112.37,138.24,1.1,108.16,26.87,25.01,1.05,4.97
T5,17.988,97.8,150.96,1.0,106.95,29.06,27.61,0.93,5.84,101.72,160.33,0.96,111.7,27.89,28.04,0.97,5.21
T2,18.006,103.92,153.81,1.02,97.18,24.55,27.23,1.11,5.71,107.0,148.87,1.04,96.81,28.81,25.91,1.07,5.17
T4,18.016,109.24,167.02,1.05,113.86,27.39,26.1,0.98,5.15,116.45,155.88,1.13,97.92,26.0,25.13,1.02,5.17
T2,18.071,107.23,156.89,1.04,109.74,26.2,25.82,1.1,5.17,101.75,153.44,1.0,97.68,24.58,23.9,1.14,5.55
T5,18.331,109.56,147.42,0.95,95.47,27.72,23.96,0.96,5.05,106.55,151.24,1.08,110.63,27.84,26.6,0.98,5.53
T7,18.343,96.08,173.21,1.07,102.65,28.08,25.56,1.12,5.02,103.71,152.25,1.01,110.69,26.73,26.58,0.98,5.54
T8,18.413,96.39,154.83,1.03,106.42,24.36,26.94,0.97,5.05,94.48,149.15,0.96,106.58,25.2,27.09,1.08,5.54
T8,18.562,102.64,166.84,1.14,94.8,23.72,24.28,1.08,5.37,95.13,154.28,1.1,98.8,26.24,27.04,0.99,5.38
T9,18.611,106.19,137.93,1.15,111.23,26.39,24.49,1.08,5.28,94.32,146.94,1.07,109.42,23.15,26.36,1.06,5.3
T5,18.743,103.0,165.67,1.04,105.36,28.96,26.96,0.94,5.32,104.09,154.19,0.96,111.25,24.8,26.97,1.07,5.76
T8,18.833,93.25,145.37,1.13,107.36,26.55,23.78,1.1,5.12,95.28,168.08,1.13,101.36,26.32,23.45,1.08,5.63
T10,18.862,97.68,160.19,1.0,98.24,24.2,29.44,1.09,4.79,101.08,171.75,1.03,101.13,24.84,26.46,1.0,5.38
T3,18.927,101.68,152.02,0.98,111.2,24.77,25.39,1.03,5.01,113.1,161.36,1.1,111.68,26.04,24.33,1.06,5.27
T2,18.944,113.27,161.84,1.0,103.12,25.72,25.54,1.11,5.39,112.64,140.86,1.06,100.48,28.66,25.52,0.99,5.26
T4,19.415,102.24,150.5,1.1,98.34,25.95,26.1,1.0,4.97,107.72,152.57,1.13,105.17,27.28,27.26,1.13,4.86
T9,19.557,101.14,162.2,1.1,99.53,26.72,24.76,1.08,5.44,99.43,139.59,1.1,96.81,25.57,28.48,0.94,5.17
T10,19.61,109.07,158.47,1.1,97.0,23.77,27.08,1.02,4.98,110.1,162.78,1.04,102.21,26.48,25.66,1.05,5.26
T9,19.651,96.5,139.69,1.05,106.01,26.77,28.02,1.1,4.66,94.88,143.7,1.02,95.72,24.19,25.31,1.0,5.39
T5,19.732,104.32,160.73,1.05,105.5,28.92,25.42,0.95,5.15,93.99,163.42,0.95,99.31,25.38,26.29,0.97,5.03
