task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,2.212,1.03,98.87,96.14,109.31,94.37,99.79,112.41,98.36,0.99,98.94,104.66,111.35,98.6,106.3,110.41,110.84
4,2.229,1.04,105.01,108.74,107.87,106.61,113.52,108.91,93.31,1.03,99.61,94.91,99.32,102.66,105.73,108.82,101.59
2,2.91,1.11,104.42,105.23,96.73,100.14,99.48,100.78,119.11,1.03,107.58,111.9,93.15,106.44,96.83,111.5,116.19
4,3.067,1.09,100.9,104.57,108.88,94.16,106.21,114.95,106.92,0.99,101.6,95.52,115.16,96.88,108.79,102.53,100.85
1,3.463,0.93,108.45,113.36,103.66,96.76,101.31,106.72,110.21,0.94,113.96,103.27,109.03,114.44,108.84,100.74,110.68
4,3.679,1.08,93.71,109.04,101.57,98.9,107.85,101.1,92.86,0.92,108.19,108.91,112.99,101.49,110.09,104.51,95.01
3,4.09,1.1,104.36,111.53,111.63,101.74,104.35,109.26,109.55,1.01,100.45,97.07,112.06,102.17,98.41,109.21,112.28
2,4.198,1.01,110.52,108.06,98.53,106.52,101.36,97.15,114.93,1.0,100.56,113.15,99.48,112.36,103.99,100.0,100.93
3,4.299,1.09,105.41,102.72,109.26,107.08,108.51,110.95,104.3,1.1,101.87,112.59,103.3,108.18,108.92,103.73,107.82
1,4.768,1.05,107.04,110.5,111.88,109.1,99.44,103.85,108.64,1.01,113.71,104.73,99.73,101.8,101.44,100.99,106.24
2,5.231,1.04,103.43,108.49,105.92,109.92,99.34,105.49,110.74,0.99,110.73,102.62,106.81,112.52,107.62,101.57,100.8
4,5.683,0.93,98.87,94.67,108.27,104.82,97.34,105.19,99.44,1.02,107.41,103.82,99.88,104.12,112.23,113.25,110.35
4,7.196,0.94,102.11,105.26,105.47,96.1,115.31,116.1,106.81,1.03,102.61,104.8,113.06,107.14,109.82,114.83,97.02
2,7.396,1.03,118.8,103.75,107.14,103.75,100.01,102.32,108.23,1.09,117.88,109.25,106.47,97.41,97.14,102.61,110.6
1,7.634,1.04,103.46,105.18,109.18,99.53,109.03,104.18,112.28,1.09,105.22,98.14,110.33,110.0,110.1,102.68,108.15
3,7.935,0.98,111.56,110.53,107.8,94.97,107.47,106.64,113.67,1.04,111.68,99.6,110.8,97.35,102.44,101.62,108.44
1,9.493,1.08,114.99,99.1,103.13,101.15,96.98,103.52,114.24,0.95,99.41,98.25,111.86,107.61,102.66,103.12,103.58
2,9.514,1.05,104.18,97.9,109.08,104.01,93.09,99.16,116.9,1.1,101.27,106.6,94.78,103.06,108.77,109.33,103.0
1,9.637,1.07,101.55,109.19,109.55,104.05,102.87,109.3,113.12,1.02,107.48,107.54,110.59,99.2,97.3,98.04,108.46
3,9.754,0.93,99.04,102.52,98.6,101.04,102.25,106.65,114.88,1.08,97.8,103.21,95.28,106.61,107.33,104.66,106.78
2,9.884,1.12,104.85,113.11,109.35,110.21,102.04,107.55,114.15,0.99,113.89,101.58,96.4,98.02,105.53,103.85,117.76
2,10.216,1.15,110.17,115.62,99.84,112.67,95.27,95.82,102.52,1.16,102.75,113.97,101.79,111.42,105.04,101.23,116.87
2,10.424,1.15,113.57,111.21,105.04,98.34,103.71,107.71,104.32,1.0,105.59,98.7,93.95,105.46,104.97,96.63,112.8
2,10.539,1.06,104.74,101.13,93.49,101.06,103.37,96.75,114.79,1.12,107.67,107.87,107.53,102.12,99.71,110.01,105.71
2,11.096,1.11,105.94,101.24,101.7,104.52,101.07,105.98,117.88,1.04,113.52,111.16,96.05,95.67,104.5,106.85,118.63
1,11.244,1.02,100.43,105.51,102.16,100.65,106.19,108.08,106.59,1.03,99.3,107.23,101.31,105.03,95.74,110.14,99.3
4,11.782,1.01,105.43,92.21,103.38,102.66,102.66,100.74,109.47,0.92,108.24,106.23,99.05,108.93,107.62,104.71,98.36
3,11.788,1.04,111.86,101.81,110.61,99.37,105.72,98.82,111.05,0.99,101.51,98.18,101.09,98.23,108.65,113.03,113.52
2,11.857,1.15,109.73,99.45,95.57,103.39,102.24,94.87,106.15,1.05,107.8,108.43,105.78,98.79,109.31,105.01,118.25
1,11.963,0.99,97.82,113.57,107.83,101.52,107.2,111.88,108.41,1.07,112.97,109.1,110.32,101.91,101.86,97.9,112.22
3,12.136,0.95,102.27,104.58,102.58,103.0,103.66,114.39,111.42,1.06,105.86,100.7,101.7,110.77,108.09,103.2,101.2
4,12.224,1.08,111.29,104.15,109.59,105.89,112.43,107.11,102.3,1.05,95.77,95.23,110.63,106.55,104.1,100.32,103.45
1,12.262,0.97,110.08,97.18,102.3,101.46,103.74,113.31,103.05,1.0,97.03,101.51,108.0,106.46,94.99,112.6,112.83
2,12.823,1.05,112.92,108.79,106.21,99.77,109.77,97.75,118.37,1.05,108.38,111.26,92.42,103.0,103.92,96.28,105.62
1,12.92,1.07,108.44,103.27,111.31,111.69,109.78,97.51,111.23,0.93,111.41,101.15,102.28,102.68,105.76,96.5,111.5
4,13.085,1.09,101.33,97.32,113.36,92.86,98.58,104.76,99.88,0.96,101.4,99.32,100.55,101.26,100.39,115.42,98.27
2,13.089,1.08,117.3,107.38,99.02,112.18,94.43,98.94,113.19,1.12,114.14,113.83,103.02,100.11,101.68,98.33,104.29
2,13.114,1.14,104.09,99.92,107.01,99.11,102.02,101.1,107.53,1.13,109.8,110.36,108.4,113.19,104.41,104.34,115.15
1,13.226,0.99,100.79,109.29,116.72,108.25,97.17,98.44,106.26,1.01,108.44,101.22,116.69,106.87,96.72,104.18,101.36
2,13.395,1.16,112.8,102.79,97.92,112.53,106.56,95.28,108.72,1.17,110.45,97.58,94.61,111.41,101.54,106.22,100.47
1,13.632,0.95,111.73,108.04,113.73,97.67,105.82,108.08,106.07,0.94,112.51,109.01,101.54,99.6,104.0,95.78,105.32
3,13.898,1.05,106.68,100.18,99.77,95.06,99.24,102.62,101.32,0.93,99.5,100.94,109.31,108.81,99.96,115.24,114.34
3,14.005,1.03,109.83,109.26,97.48,94.08,99.96,99.42,114.59,1.01,96.2,110.84,104.35,102.75,112.2,116.18,110.73
2,14.147,1.11,107.67,101.99,106.5,97.93,103.92,95.2,109.12,1.0,119.08,107.24,99.73,107.91,103.45,106.93,114.13
4,14.443,0.96,96.49,106.31,108.59,107.39,110.14,116.14,93.28,0.95,111.29,100.8,107.97,102.73,110.57,101.94,107.57
3,15.042,1.02,111.3,97.22,99.54,111.19,101.3,108.69,112.38,1.08,100.52,111.02,104.16,99.68,114.24,98.86,99.54
2,15.305,1.11,112.1,112.44,105.57,102.2,99.47,94.38,106.57,1.14,102.26,112.38,94.13,97.16,96.15,109.42,114.96
1,15.564,0.96,101.01,98.54,110.64,96.55,96.89,97.53,109.12,0.99,102.31,112.01,116.43,100.99,98.61,106.54,108.3
3,15.631,1.0,95.48,103.24,111.37,100.65,111.03,99.68,111.32,1.11,95.62,96.88,107.88,106.85,108.35,106.04,99.06
3,15.72,0.99,111.76,101.84,96.68,108.81,100.19,101.62,107.89,1.08,98.47,99.74,107.14,100.94,110.14,104.57,103.35
4,15.959,1.03,103.17,95.04,101.09,102.19,97.89,112.65,99.38,1.06,101.52,108.68,114.83,95.33,100.32,117.2,108.56
1,16.071,0.95,112.71,100.56,100.03,108.47,108.09,99.92,98.12,1.05,109.05,105.62,109.21,114.27,105.72,106.8,111.8
1,16.137,0.94,98.06,107.81,99.37,106.5,96.82,108.1,100.02,1.06,100.83,109.91,105.57,107.36,101.27,105.2,103.39
3,17.054,1.03,99.47,100.47,102.08,105.84,106.3,109.62,106.29,0.95,108.77,101.02,100.56,97.51,107.93,115.97,99.88
2,17.115,1.04,109.14,99.63,98.96,96.95,96.2,100.84,114.79,1.17,117.95,108.3,101.77,102.82,108.83,97.15,101.61
1,17.121,0.96,111.2,108.8,106.25,113.99,99.0,96.63,111.42,1.02,99.51,105.44,100.01,98.55,99.63,111.84,108.2
4,17.481,1.03,100.92,94.06,100.89,101.76,106.53,106.04,96.53,0.97,99.95,109.12,101.84,107.26,101.4,115.06,95.6
1,17.498,1.0,113.15,98.1,115.43,96.5,111.29,108.2,98.1,1.03,113.71,98.06,110.8,104.74,97.46,97.3,101.28
2,17.595,1.17,113.26,108.7,106.73,107.7,102.64,111.07,104.2,1.02,106.01,111.64,92.61,112.85,105.08,94.38,111.98
4,17.806,0.94,107.52,93.44,109.86,94.9,104.56,113.37,106.43,1.03,104.3,97.69,109.25,98.39,103.14,105.9,99.58
1,17.877,1.04,98.54,99.78,108.3,99.88,103.89,107.93,102.27,1.04,105.78,109.14,104.4,114.38,109.36,104.3,114.65
1,17.895,0.98,97.3,105.38,101.14,97.0,108.79,101.82,100.26,0.95,109.25,103.89,110.43,104.61,95.06,104.3,109.92
4,17.955,1.06,97.14,96.92,101.69,108.03,106.44,111.64,101.59,0.94,95.14,102.65,107.15,103.62,97.34,108.13,94.23
1,18.579,0.93,110.6,97.71,114.84,111.2,107.11,102.58,112.58,0.93,112.34,106.33,102.82,103.5,99.0,98.38,100.6
1,18.589,0.97,104.42,111.56,115.12,106.25,95.12,101.51,107.81,1.09,112.8,108.56,115.04,99.16,103.67,96.22,113.85
1,18.636,0.96,100.16,99.07,102.67,97.29,95.28,100.3,100.4,1.09,102.21,100.15,112.61,114.78,104.55,103.87,98.89
3,19.799,1.08,104.5,100.24,100.43,109.74,97.7,116.58,113.23,1.1,94.89,95.12,95.11,108.85,114.0,104.26,98.69
2,19.806,1.1,118.15,102.8,106.81,107.84,98.22,100.65,108.5,1.05,104.55,109.62,92.38,103.6,109.23,111.69,106.51
1,20.072,0.96,97.85,113.59,115.44,98.83,105.82,96.1,97.78,1.08,107.55,108.94,101.09,111.34,103.91,107.24,109.99
4,20.357,0.95,99.86,92.27,111.14,98.4,105.66,104.27,97.99,0.97,101.14,95.6,103.78,106.3,115.31,107.49,93.41
3,20.526,0.97,98.6,99.58,108.09,97.56,111.71,108.27,104.87,1.01,101.52,106.56,111.51,106.95,108.37,108.59,113.71
4,20.949,0.96,109.29,99.73,111.92,108.41,111.96,119.22,100.62,0.95,105.81,92.86,108.15,107.74,101.78,107.47,109.33
2,20.959,1.17,115.96,102.76,94.56,113.56,101.81,96.15,108.07,1.14,101.74,110.27,93.26,100.31,103.57,107.11,118.35
4,21.161,0.92,110.5,106.5,108.68,107.17,101.16,105.85,103.71,1.01,104.1,99.04,103.83,106.28,107.7,111.68,97.87
1,21.527,1.09,102.18,111.71,101.48,107.85,96.1,98.7,107.15,1.01,114.63,102.94,106.05,100.49,95.45,97.84,111.62
4,21.59,1.02,103.92,107.58,107.82,98.68,110.57,116.74,110.31,0.93,106.6,91.85,102.13,106.1,100.06,111.97,99.79
1,21.843,0.94,108.36,112.37,104.26,102.49,107.46,111.74,101.27,1.08,113.39,109.52,103.93,105.86,106.51,113.76,103.81
3,22.407,0.98,97.44,100.77,106.78,106.38,104.7,105.97,102.67,0.94,103.86,109.22,101.1,104.96,113.62,100.89,99.98
1,22.499,1.01,109.03,112.45,106.31,101.52,103.26,111.89,101.8,1.02,97.31,102.94,110.93,107.23,101.91,104.64,114.41
1,22.653,0.97,107.71,100.46,107.19,103.23,109.51,97.05,114.41,0.97,97.11,102.7,104.5,112.37,108.77,102.18,104.58
3,23.755,1.01,100.4,100.26,109.79,109.92,98.61,98.32,114.85,1.07,102.28,105.84,103.98,100.84,106.97,101.8,110.12
1,23.842,1.1,98.29,108.02,99.73,110.94,94.99,95.74,104.21,0.98,103.17,97.79,111.13,97.82,104.41,109.9,109.69
4,24.121,1.07,102.82,92.88,102.82,107.14,113.12,103.85,97.87,0.95,105.23,94.95,103.83,97.41,109.28,105.59,103.26
1,24.19,1.07,104.8,111.18,98.88,113.63,107.11,103.37,100.71,0.95,110.35,106.06,100.05,104.44,96.42,104.21,110.07
2,24.214,1.13,111.72,101.42,100.59,109.06,96.09,104.34,113.3,1.02,119.05,110.05,99.2,98.7,105.33,108.25,114.84
1,24.494,0.99,114.95,113.59,110.98,107.85,109.34,97.41,97.86,1.07,110.8,101.0,98.82,112.42,99.84,102.47,102.12
3,24.745,1.02,100.46,107.21,97.26,111.42,106.62,114.27,106.72,1.04,101.44,97.71,102.08,99.23,104.37,100.19,103.57
2,25.188,1.15,101.42,98.81,93.3,106.81,106.41,96.63,118.35,1.17,113.36,101.36,100.38,104.77,105.66,108.4,112.32
3,25.289,1.09,104.54,106.6,105.79,106.35,113.28,110.98,104.76,0.98,97.64,103.5,98.15,108.25,110.51,99.6,102.87
3,25.328,0.98,98.92,95.8,111.66,94.08,108.35,105.05,107.56,0.99,97.32,107.09,108.13,109.31,111.01,107.8,112.16
4,25.64,1.03,96.86,102.86,111.75,105.45,107.54,111.66,99.69,1.0,110.29,99.66,105.74,105.67,103.92,116.2,98.74
4,26.137,0.92,110.2,93.75,102.26,94.63,99.24,117.94,95.68,1.09,102.11,107.38,105.79,96.86,106.22,112.26,109.78
3,26.651,1.1,95.08,99.08,110.62,110.58,97.7,113.98,106.87,1.1,94.34,94.67,95.6,97.76,110.84,114.6,109.34
1,26.677,1.04,98.68,113.12,110.29,100.18,93.97,109.88,106.82,0.94,109.64,104.21,116.8,102.49,95.58,104.3,99.86
4,26.698,1.08,97.87,102.86,100.54,101.21,102.78,112.74,105.96,0.99,108.23,94.27,102.37,98.9,115.32,105.42,107.58
1,27.797,1.09,100.76,108.56,107.51,110.02,98.96,104.99,114.85,1.04,112.11,96.56,114.66,112.61,94.19,102.97,112.67
3,28.032,1.05,109.96,100.76,109.42,100.71,97.82,104.12,111.11,1.07,111.02,108.89,103.61,97.52,114.24,107.5,109.3
1,28.09,1.09,108.6,99.61,115.59,102.29,106.61,95.97,103.29,1.05,101.77,114.64,100.18,114.42,109.61,97.46,111.69
4,28.135,1.01,109.2,96.3,99.35,95.26,99.16,118.81,101.87,1.08,98.71,97.88,104.81,96.61,113.41,101.67,99.69
1,28.47,1.07,113.67,99.12,101.03,99.17,97.0,109.51,100.04,1.06,99.82,112.14,109.48,108.01,104.54,101.42,114.3
4,28.489,1.0,108.27,93.83,106.13,107.84,102.14,116.39,101.36,0.98,101.03,97.95,108.78,105.14,111.62,115.07,106.36
1,28.579,0.96,106.41,104.65,99.16,100.97,106.84,105.46,106.24,1.1,105.13,100.21,99.64,100.61,99.9,112.24,101.13
1,28.612,1.02,105.78,107.44,102.17,107.61,104.54,102.21,109.27,0.95,105.74,99.61,100.16,108.01,94.8,111.14,110.15
3,28.642,1.1,106.23,98.43,95.87,104.89,110.0,110.84,112.41,1.03,101.48,104.28,104.98,99.09,97.08,98.16,98.0
2,29.873,1.01,103.37,110.74,108.85,111.41,93.16,98.11,104.91,1.14,105.06,104.69,102.11,107.64,96.65,106.23,115.2
1,30.041,1.09,107.6,104.14,106.59,112.98,99.13,113.76,103.01,1.02,101.34,101.26,115.65,105.86,97.57,105.4,112.01
4,31.408,1.1,105.94,108.83,102.4,97.12,107.54,113.94,103.71,1.08,105.41,98.24,99.81,104.56,99.85,102.99,101.48
4,31.63,1.02,102.88,93.75,108.09,97.73,99.21,116.75,99.52,1.06,107.56,103.57,108.68,94.95,98.93,115.56,104.14
1,31.642,0.93,114.68,111.12,114.04,112.14,100.87,113.66,104.8,1.04,108.72,104.63,104.51,109.45,109.86,111.14,99.38
3,31.668,1.04,109.97,105.54,110.4,97.53,106.44,108.37,97.24,1.03,100.39,102.58,94.68,98.67,105.07,113.63,112.7
2,31.96,1.07,117.61,115.24,105.84,103.54,94.5,108.4,110.66,1.04,112.47,108.37,108.32,107.19,107.83,94.94,112.43
4,32.608,1.04,100.36,106.38,102.81,99.66,99.56,118.07,97.76,1.03,98.97,107.39,105.47,100.79,114.22,115.12,110.14
2,32.696,1.12,109.14,105.87,104.81,100.84,103.66,108.42,111.02,1.1,108.27,99.12,105.06,107.21,106.31,108.36,116.94
2,32.872,1.05,105.9,105.72,100.23,96.26,109.1,100.88,109.91,1.04,118.67,99.12,96.06,98.07,102.45,94.52,103.6
2,32.907,1.16,105.14,100.47,102.8,107.73,109.05,101.93,104.22,1.16,103.58,100.63,95.4,112.8,103.56,103.77,116.02
2,33.106,0.99,102.99,114.73,95.18,100.73,105.58,96.86,112.94,1.11,118.12,106.98,93.79,110.47,98.3,100.87,111.54
3,34.049,0.98,108.94,110.5,109.04,108.82,113.51,114.6,115.12,1.09,111.65,99.66,95.53,109.05,114.08,98.94,107.62
1,34.334,1.06,105.52,111.18,111.06,106.31,96.36,100.3,99.6,0.95,104.13,109.97,109.74,108.64,99.26,110.78,113.68
1,34.41,0.96,104.37,108.23,111.86,100.01,100.98,111.3,97.43,1.08,111.3,112.26,99.7,114.27,109.44,101.09,105.96
4,34.54,0.99,95.39,97.5,101.83,101.09,109.71,114.34,100.13,1.0,109.51,99.69,112.73,94.11,101.71,117.67,105.55
2,34.569,1.17,105.47,99.56,97.83,108.47,93.58,103.1,117.54,1.13,109.14,113.49,100.96,96.7,96.1,101.38,101.77
4,34.724,1.08,94.92,103.36,114.9,107.75,100.06,103.4,107.12,0.99,94.65,101.06,109.86,99.7,110.36,114.96,103.84
2,35.14,1.09,116.08,107.94,96.77,105.74,96.03,97.63,119.28,1.03,107.78,107.04,92.4,106.62,107.32,105.76,101.78
1,35.151,1.0,106.03,104.11,106.08,111.2,104.86,112.18,109.16,0.94,108.57,114.31,102.72,103.05,109.72,105.85,98.55
3,35.281,1.0,101.73,107.12,99.06,94.25,114.12,111.27,109.13,0.96,109.89,110.57,94.42,106.75,111.06,102.87,100.38
2,35.388,1.1,106.59,105.64,95.18,103.64,107.98,111.86,101.06,1.12,101.48,112.1,99.32,106.28,99.71,105.83,115.31
4,35.535,0.94,101.52,108.15,106.82,107.26,98.96,115.77,98.85,1.01,111.18,94.93,105.87,108.31,109.46,104.93,94.15
4,35.85,1.04,108.88,96.72,104.01,109.62,102.14,112.83,108.09,1.08,103.61,108.98,109.86,108.05,110.63,108.65,107.65
2,35.901,1.06,107.98,114.29,99.85,103.92,95.0,108.08,114.18,0.99,109.66,102.64,92.7,99.31,100.39,104.35,105.05
4,36.44,1.08,110.39,91.86,99.65,101.26,107.33,113.1,102.35,1.1,95.95,104.15,106.9,94.78,112.92,114.17,97.01
1,36.471,0.94,110.93,98.1,105.69,98.49,99.42,97.24,107.74,1.05,103.51,106.22,114.0,112.12,107.26,98.12,113.62
1,36.687,0.99,108.27,114.62,100.94,112.74,95.58,106.14,101.71,0.96,97.44,112.76,112.6,110.66,93.96,105.5,110.33
4,36.803,1.04,103.9,108.61,112.85,92.63,102.87,103.3,103.4,1.03,104.3,101.12,101.09,93.59,114.74,100.79,102.04
4,37.09,0.94,108.3,94.03,99.68,94.11,106.38,114.44,93.31,0.96,96.98,93.07,100.88,99.66,115.31,107.72,98.2
3,37.128,1.01,94.83,110.42,94.31,96.95,110.53,115.24,112.4,0.93,102.21,107.74,103.61,100.15,96.76,109.49,111.99
3,37.373,1.06,107.62,102.26,106.03,104.62,97.65,104.56,111.57,0.95,94.81,95.22,95.18,105.77,98.91,103.32,100.42
3,37.574,1.04,110.38,95.59,105.57,100.44,101.3,104.23,114.7,1.11,96.15,112.24,110.84,110.51,99.51,101.23,96.88
2,37.734,1.03,108.27,103.75,108.3,104.78,109.43,110.2,104.06,1.07,113.84,102.78,105.52,104.54,97.13,108.67,104.88
3,37.811,0.96,107.15,103.12,109.7,105.58,97.88,108.87,114.42,0.94,100.58,97.22,95.01,106.26,99.3,101.89,113.95
4,38.095,0.98,107.76,97.83,111.59,107.82,97.67,119.11,103.49,1.07,108.08,100.62,109.9,102.41,114.1,114.32,99.85
2,38.834,1.1,101.42,102.74,101.25,110.47,108.9,95.47,104.08,1.0,108.38,107.72,94.62,98.84,98.27,101.41,111.0
4,39.09,1.01,95.46,105.87,102.96,103.17,99.36,111.58,103.75,1.07,107.54,100.44,102.31,95.7,110.22,110.95,99.51
1,39.311,1.06,115.19,105.93,109.02,102.44,110.89,111.28,98.34,1.08,112.89,99.18,108.03,104.86,100.66,104.1,113.32
1,39.371,1.02,106.49,98.41,104.03,103.6,105.65,97.56,114.85,1.02,110.68,97.64,101.56,97.32,103.06,105.96,115.18
4,40.467,0.93,103.21,97.59,113.16,97.6,115.06,111.58,105.62,1.09,108.17,101.06,99.1,109.4,109.03,105.99,100.32
1,40.564,1.08,114.77,98.26,106.12,105.29,102.99,100.7,102.79,0.96,102.26,107.74,103.52,105.86,109.06,97.83,103.93
1,40.586,1.01,112.52,108.86,114.53,98.72,101.15,113.66,110.32,0.95,100.98,102.47,112.13,97.67,95.28,100.13,98.52
1,40.706,0.92,108.24,103.97,108.0,113.52,94.04,110.42,98.58,1.04,103.78,114.56,105.72,108.47,104.2,101.25,102.21
3,40.838,1.1,107.07,102.1,110.52,109.26,97.11,108.15,113.15,1.07,98.59,95.59,107.22,95.61,113.6,113.56,97.9
1,41.196,1.08,114.89,113.59,115.02,97.15,100.49,106.87,98.5,1.04,112.86,98.92,112.4,106.65,108.62,96.39,112.83
2,41.393,1.09,116.45,102.67,105.65,97.42,98.92,102.77,118.95,1.13,107.53,98.76,102.94,106.3,100.98,107.31,113.84
3,41.934,1.01,104.38,100.89,100.69,109.86,100.67,103.56,109.15,0.96,107.64,104.3,97.84,97.05,112.74,103.49,99.45
4,42.049,1.05,97.64,107.74,105.3,98.79,108.83,107.77,101.93,0.97,94.1,103.5,108.93,106.18,110.24,105.28,103.6
4,42.079,1.07,96.21,107.05,104.76,107.98,106.52,118.99,102.13,0.98,104.71,102.71,114.78,94.9,113.41,100.32,106.22
2,42.264,1.17,108.38,108.5,108.3,99.46,102.29,103.68,104.25,1.1,106.72,106.17,96.13,111.12,107.32,110.88,102.73
1,42.328,1.03,114.81,104.08,103.68,100.99,106.53,98.38,113.91,1.09,109.19,110.98,104.05,99.36,107.93,105.9,104.55
3,42.351,0.99,97.9,101.46,104.21,99.04,103.64,107.82,98.6,0.93,100.05,107.34,103.94,110.27,102.4,113.48,108.67
2,42.44,1.16,116.65,97.97,109.11,109.92,95.96,106.5,104.96,1.05,100.8,101.37,108.4,98.19,103.37,109.94,111.48
4,42.729,0.94,105.94,105.57,97.43,106.39,98.05,108.54,108.62,1.08,94.92,101.49,103.18,94.96,109.14,104.42,106.36
4,43.247,0.92,109.6,99.93,114.31,109.38,110.24,106.86,101.36,1.08,104.73,107.44,114.37,105.14,112.5,100.53,101.04
1,43.75,0.96,114.9,108.85,114.2,112.22,95.12,111.63,98.52,1.08,113.1,111.2,105.01,102.62,106.24,100.91,107.48
4,44.027,1.09,108.24,92.44,107.81,107.86,102.81,100.5,106.6,1.02,97.66,102.21,109.0,104.76,112.27,112.07,96.17
1,44.749,1.05,98.4,101.7,115.81,111.5,104.7,111.04,114.7,1.08,114.86,102.58,102.26,101.76,103.99,99.81,111.94
1,44.789,1.02,102.81,107.13,114.34,111.9,101.92,109.3,109.68,1.09,108.26,99.34,114.02,97.77,107.71,104.19,105.02
2,45.214,1.01,117.66,101.22,105.82,108.06,99.61,109.94,109.98,1.17,103.22,112.37,103.58,113.52,102.22,106.07,110.09
4,45.232,1.01,108.42,100.91,106.48,108.6,100.83,109.36,92.98,0.97,104.3,103.53,100.89,106.75,103.92,109.84,95.31
4,45.447,1.07,104.34,98.47,115.25,101.54,114.37,118.59,108.27,1.0,99.88,97.23,107.34,93.16,108.02,117.96,97.24
3,45.501,1.1,97.82,109.29,94.56,111.46,99.4,106.63,105.81,0.98,102.56,103.52,96.46,102.44,103.66,106.2,98.6
4,45.718,1.06,96.7,98.08,100.57,94.9,106.26,112.74,106.9,1.07,98.86,106.24,102.86,92.34,99.17,111.8,104.99
3,45.851,1.03,110.83,95.95,107.83,95.7,110.0,99.47,110.42,1.05,94.89,97.39,105.25,108.91,109.44,110.71,102.73
4,46.535,0.97,110.53,104.59,113.76,97.34,115.62,106.77,104.09,1.07,100.33,94.0,108.98,101.17,105.41,111.07,100.59
4,46.969,1.08,104.31,93.37,108.07,108.9,98.94,101.56,101.41,0.95,103.74,91.81,109.0,105.23,109.5,101.41,100.56
3,47.185,1.03,103.8,95.52,97.86,108.23,98.06,101.57,111.01,0.94,94.89,101.93,105.57,103.95,102.01,98.44,98.19
3,47.618,1.05,109.6,97.01,95.59,102.06,106.74,110.31,98.69,0.94,96.15,109.07,97.63,96.14,105.9,110.99,113.64
1,48.185,1.04,113.99,98.53,103.03,106.02,103.99,107.92,98.36,1.09,98.18,104.41,107.66,111.82,106.62,109.2,114.89
1,48.239,1.1,104.11,104.9,115.65,110.75,100.33,109.47,100.56,0.92,108.45,103.96,99.59,104.06,109.08,110.48,109.08
2,48.313,1.05,107.52,114.19,95.4,95.93,108.96,101.65,107.19,1.05,104.82,99.76,109.24,95.67,105.04,106.39,104.99
2,48.471,1.06,117.92,103.94,94.02,110.84,104.47,109.08,101.99,1.14,112.83,113.5,96.54,108.37,100.35,96.63,115.2
4,49.171,0.98,110.42,93.27,100.33,100.49,113.84,100.5,97.07,0.94,96.13,96.92,109.46,95.02,102.68,116.52,98.36
1,49.404,0.95,99.69,97.86,116.38,100.69,94.67,99.16,107.64,0.98,100.85,99.98,111.32,98.65,101.05,113.55,105.07
4,49.54,0.96,103.73,102.62,98.39,100.02,97.67,111.65,93.06,0.98,104.22,102.36,98.68,93.97,97.52,109.0,96.75
2,49.715,1.12,118.8,101.28,97.98,108.47,106.54,99.52,114.86,1.03,112.62,107.09,108.26,111.76,103.57,108.52,116.57
