task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,26.12,1.03,101.02,97.64,110.13,105.64,108.09,99.93,97.43,1.01,108.72,100.42,106.02,103.54,104.41,109.29,98.74
4,26.182,1.06,109.69,92.2,105.58,106.56,99.0,100.47,94.95,1.03,96.79,108.95,106.25,105.99,109.44,113.58,97.34
3,26.19,0.94,104.54,109.59,106.56,110.72,104.21,112.29,109.51,0.97,110.47,111.07,97.07,103.69,103.62,105.68,99.23
3,26.484,1.01,110.06,94.95,104.78,100.35,99.24,103.24,101.5,0.99,105.85,102.96,99.17,99.04,110.3,115.34,105.2
1,26.517,0.98,101.21,107.38,114.33,101.47,106.78,96.21,107.74,1.09,99.55,100.94,100.89,112.91,109.78,106.53,114.13
3,26.948,1.01,100.77,101.03,109.75,108.54,106.78,99.16,101.57,0.99,106.28,97.29,97.59,103.93,107.44,98.66,99.04
1,27.133,1.0,101.51,98.36,111.09,110.33,98.58,107.24,108.6,1.01,104.43,114.69,106.55,108.68,111.19,109.8,107.15
3,27.791,0.97,105.52,111.02,98.23,109.26,98.64,109.95,111.42,1.02,104.39,111.07,105.42,111.15,104.88,98.19,105.6
4,27.862,1.0,109.31,97.91,103.98,109.0,102.61,101.34,94.26,0.97,109.29,92.21,112.51,104.88,114.4,100.79,99.77
1,27.919,0.98,102.31,107.03,101.55,105.13,98.91,109.12,111.56,1.03,99.46,105.53,102.87,100.69,100.71,105.43,105.25
3,28.13,0.94,105.17,107.03,99.13,98.62,103.64,105.16,108.03,1.01,110.06,104.18,96.32,106.75,97.67,115.46,108.95
1,28.164,1.03,101.54,106.06,110.98,97.0,98.17,109.18,112.85,1.06,105.37,97.58,116.04,103.05,100.86,102.87,104.51
4,28.409,1.05,108.33,102.59,108.06,96.6,111.31,118.0,95.91,0.94,106.6,103.77,102.45,102.24,99.94,112.46,98.36
4,28.437,1.08,105.99,103.77,101.22,97.41,107.34,103.6,99.6,1.02,97.79,107.79,101.32,95.12,110.17,112.18,107.3
2,28.564,1.1,118.06,113.9,95.8,102.16,103.07,96.44,101.09,1.15,112.0,98.55,93.12,101.15,108.95,94.57,105.54
2,28.893,1.02,117.52,104.11,106.73,113.63,92.51,101.57,112.56,1.16,114.03,106.6,108.02,109.68,96.72,99.85,100.48
4,29.043,0.92,110.13,106.8,108.07,100.63,114.37,102.91,105.21,0.99,104.79,107.42,106.23,108.95,101.59,101.13,108.62
4,29.154,1.02,104.48,102.27,102.9,107.32,100.51,102.2,93.44,1.07,95.69,95.33,101.1,104.88,100.63,114.58,104.67
2,29.766,1.0,111.61,102.24,100.06,103.54,97.59,102.89,111.41,1.06,116.49,102.8,93.23,100.72,102.84,104.48,107.76
1,29.773,0.94,112.11,101.41,110.09,106.3,101.68,102.53,97.86,0.96,108.37,108.89,114.84,106.5,103.02,111.47,100.51
3,30.092,0.99,95.52,100.18,106.8,108.78,112.56,109.7,102.87,0.97,104.75,104.74,103.44,96.73,114.34,111.29,108.61
4,30.853,0.97,106.51,107.56,111.1,106.81,109.14,104.57,109.37,1.07,111.22,100.7,101.87,95.34,108.47,114.88,104.78
1,31.07,1.09,105.87,110.86,104.4,106.63,96.36,103.61,106.43,1.04,111.88,97.21,115.04,113.42,94.31,112.0,114.44
2,31.827,1.05,106.0,106.6,107.61,109.1,98.72,98.46,118.12,1.16,102.39,102.31,104.81,98.34,107.74,98.14,101.57
4,32.05,1.02,111.24,93.37,99.26,102.59,105.01,116.98,105.51,0.95,96.98,107.61,108.14,94.16,102.24,116.56,98.91
3,32.704,1.07,96.23,105.38,103.33,104.36,109.08,104.98,112.53,1.04,103.95,104.72,102.16,106.96,101.74,106.9,112.65
3,32.742,1.0,95.72,97.16,105.53,102.44,102.39,106.43,102.78,1.09,110.3,107.52,111.43,107.16,107.79,100.12,112.21
4,32.883,0.93,102.3,100.78,104.01,98.59,112.15,119.04,109.83,1.03,108.03,104.14,114.16,94.51,102.79,106.12,97.37
1,32.963,0.93,98.66,103.0,112.64,106.72,105.54,106.09,97.51,0.97,109.92,113.57,116.4,105.25,100.99,109.47,105.88
3,33.134,1.0,98.69,97.22,98.52,108.8,103.15,115.09,105.59,1.01,104.3,105.38,105.56,97.95,99.01,108.95,97.46
4,33.203,0.93,96.55,108.01,111.89,100.57,98.45,118.92,99.83,1.03,101.8,104.8,97.84,105.53,103.94,112.42,96.97
1,33.274,1.04,104.67,104.93,113.2,101.65,100.1,97.62,101.3,1.03,99.96,98.14,111.13,98.19,96.68,99.93,107.74
2,33.384,1.14,105.8,100.5,103.33,106.2,96.49,109.72,108.73,1.0,101.09,112.11,106.99,101.21,107.14,107.54,104.08
3,33.546,1.03,106.82,100.59,104.7,102.49,109.64,99.6,111.42,1.06,107.14,100.66,96.86,110.98,110.68,109.56,104.98
2,33.63,1.15,116.04,115.48,102.11,108.84,96.77,103.54,109.42,0.99,115.72,101.55,104.58,100.64,102.91,101.53,107.21
2,34.056,0.99,107.77,104.69,97.2,106.67,93.03,101.11,102.37,1.01,109.34,101.38,106.97,101.67,109.74,94.15,109.93
1,34.228,1.09,111.34,104.6,114.04,99.36,98.36,105.94,109.67,1.09,98.85,113.18,107.92,109.22,109.9,112.37,112.43
3,34.533,0.98,110.69,102.82,107.94,102.44,113.04,111.06,100.32,1.0,111.79,107.76,109.73,111.24,111.8,112.98,112.27
3,34.611,1.01,94.81,107.72,99.4,105.54,103.66,108.94,103.43,1.03,110.86,106.61,105.62,103.4,101.08,113.63,108.8
3,34.868,0.98,104.5,103.51,99.57,98.72,99.24,113.3,101.74,0.99,103.32,103.87,100.4,101.35,97.97,101.42,111.2
1,35.286,1.06,113.65,101.15,110.05,99.28,105.65,100.86,113.85,1.07,103.78,112.42,99.0,106.46,104.54,104.89,107.46
2,35.334,1.0,114.55,107.16,99.42,98.03,106.91,105.15,104.94,1.16,102.73,105.23,94.26,102.27,106.12,95.99,112.52
2,35.771,1.04,106.88,97.65,108.21,103.27,94.54,99.21,117.84,1.13,109.13,114.57,103.71,111.13,104.48,100.1,101.06
1,35.775,1.08,113.18,105.21,99.58,106.11,100.49,100.28,103.14,1.07,98.51,105.02,102.54,106.63,103.74,103.7,99.13
1,36.303,1.0,99.12,105.29,114.55,99.76,111.42,103.14,98.89,0.98,98.09,98.54,104.09,111.0,108.56,97.62,105.16
2,36.388,1.0,111.69,102.52,103.79,99.37,100.48,104.48,101.17,1.16,116.67,114.06,98.18,111.99,108.95,108.77,117.25
2,36.669,1.01,119.2,97.83,108.85,107.7,103.12,110.55,103.39,1.14,117.52,103.25,95.38,97.41,109.41,108.42,109.6
2,37.001,1.06,107.83,110.16,100.92,98.02,97.59,108.48,105.67,1.17,105.3,105.53,95.03,110.93,96.66,101.08,111.38
3,37.403,1.1,107.19,98.43,103.87,110.93,103.41,98.67,107.93,1.03,109.13,97.66,107.29,110.01,104.23,103.0,106.38
3,37.695,0.97,95.55,103.02,97.01,103.28,100.43,109.36,110.82,1.03,106.05,107.21,109.86,94.62,99.35,111.78,110.73
1,37.965,0.94,110.12,113.48,107.37,112.06,106.6,100.13,109.22,0.96,107.32,106.42,106.22,101.41,105.77,101.7,106.64
2,38.751,1.09,102.05,106.47,94.72,100.95,107.92,104.35,117.14,1.04,117.53,97.62,101.09,101.06,109.23,97.99,116.86
1,38.882,0.96,106.66,110.51,108.97,112.16,96.98,100.56,107.58,0.99,101.23,113.85,106.76,107.23,107.74,103.31,106.41
4,39.688,1.01,94.0,101.28,107.77,97.94,109.63,113.75,107.19,1.01,94.67,97.29,99.82,100.21,99.5,111.97,109.33
3,39.79,1.1,108.45,111.98,106.84,97.35,96.93,107.05,99.65,1.1,110.2,97.69,105.07,107.88,97.97,108.29,106.24
4,39.837,0.97,109.51,108.4,105.3,104.44,107.62,108.44,105.0,0.99,94.91,94.71,98.31,98.6,102.74,100.57,108.89
3,40.134,1.03,97.22,104.06,111.71,94.92,97.29,113.46,105.42,1.07,107.36,109.53,100.47,96.95,110.2,98.86,114.79
3,40.403,1.1,105.59,110.05,97.59,107.04,112.56,100.51,97.58,1.07,107.87,104.97,110.37,108.23,97.74,111.84,111.42
3,40.608,1.09,95.81,111.33,111.67,106.73,100.24,108.96,106.36,1.09,106.61,104.92,109.86,96.87,106.39,110.59,100.26
3,40.755,1.0,97.56,101.19,102.11,104.89,104.46,102.34,102.73,1.09,109.47,105.04,98.3,96.8,101.06,111.6,109.59
4,40.793,1.02,109.33,103.5,108.68,94.99,112.17,103.26,110.37,0.96,99.6,104.35,107.44,104.12,97.48,105.56,93.22
2,40.826,1.06,110.49,107.39,104.91,108.23,96.69,94.15,111.36,1.01,119.05,110.43,103.54,109.69,97.13,110.8,110.47
2,40.98,1.12,116.72,113.94,100.94,99.57,95.02,98.14,114.5,0.99,105.94,114.42,102.0,96.26,96.61,98.63,107.15
1,41.168,0.94,101.06,110.33,112.96,114.32,94.92,102.53,108.94,1.01,112.12,113.18,109.82,98.43,102.64,107.24,97.67
2,41.308,1.15,107.06,102.99,92.87,102.53,103.12,100.79,105.96,1.0,103.58,107.24,96.05,105.71,106.19,110.87,114.98
3,41.415,0.94,109.99,111.02,101.09,103.74,99.64,110.32,110.12,0.98,109.51,107.52,102.72,95.38,101.02,108.29,109.32
4,41.456,0.97,106.45,95.75,102.62,109.66,113.98,115.05,96.24,0.98,101.17,103.48,108.09,100.97,103.48,103.16,107.83
1,41.841,1.01,101.08,99.98,99.95,114.31,106.8,103.26,111.68,1.08,100.22,107.54,105.25,101.56,99.88,103.63,109.22
4,41.975,1.0,103.47,99.58,104.08,104.03,99.7,117.05,105.96,0.95,101.03,95.45,99.49,104.07,102.81,106.98,96.95
2,42.053,1.01,117.48,102.62,98.79,107.95,106.7,107.31,118.58,1.13,103.66,112.65,100.35,101.08,104.94,96.41,111.2
3,42.727,0.96,97.34,109.81,100.81,96.33,103.19,115.05,112.65,1.1,108.57,95.68,105.13,109.11,107.33,100.58,112.2
4,43.277,1.1,103.96,98.86,110.64,101.59,111.17,107.7,97.43,1.06,108.19,107.75,110.02,104.04,98.11,110.39,101.84
1,43.603,0.99,98.95,107.81,111.93,104.77,101.44,107.55,108.51,1.08,103.07,106.62,114.36,114.39,108.01,97.46,106.91
4,43.667,0.99,111.16,101.58,105.47,92.48,103.04,113.98,101.7,1.05,105.78,107.57,103.98,108.7,107.14,110.34,96.25
4,44.178,0.97,110.53,91.85,112.17,102.56,98.54,109.7,104.45,0.98,109.79,98.81,98.68,104.03,109.85,106.36,101.06
3,44.189,1.1,111.78,100.69,99.62,99.73,96.89,109.42,103.45,0.97,94.66,106.61,100.03,104.55,111.51,104.66,106.36
2,44.364,1.04,112.58,112.21,108.75,105.41,107.02,96.56,106.4,1.0,102.33,102.22,101.7,101.14,93.36,94.38,102.41
3,44.56,1.08,98.14,98.02,94.78,106.63,107.08,116.19,108.66,0.99,111.86,106.45,105.99,108.18,106.3,101.23,105.38
4,44.563,1.08,106.56,108.13,111.84,96.31,99.59,117.42,93.53,0.93,94.11,109.17,103.84,97.05,107.15,117.0,108.72
2,45.287,1.15,112.7,102.09,108.94,100.25,104.8,105.28,118.63,1.09,103.65,115.18,102.3,107.21,100.43,106.88,119.34
1,45.562,0.94,104.3,111.09,114.56,102.49,101.72,112.02,102.76,0.96,99.85,109.52,113.34,111.52,97.17,98.44,113.77
3,45.748,1.0,106.44,103.65,104.54,98.43,110.51,111.74,108.59,0.93,108.75,102.9,105.45,109.64,113.25,101.44,101.14
2,46.464,1.01,112.0,105.06,94.78,113.33,97.09,103.89,100.6,0.99,111.58,107.39,102.16,109.88,98.92,101.2,113.47
2,46.796,1.16,106.34,115.4,108.54,97.53,103.94,105.89,105.65,1.17,110.72,110.15,98.61,96.04,108.97,99.41,109.88
1,47.115,1.04,104.98,106.55,106.98,108.92,100.74,96.48,112.49,0.95,104.04,110.91,110.88,108.53,98.11,100.18,114.86
2,47.12,1.09,105.81,115.68,97.81,107.88,106.98,108.1,116.7,1.06,102.48,107.2,104.9,113.33,104.5,102.99,102.99
2,47.289,1.01,113.65,105.96,101.99,101.85,99.32,111.33,105.85,1.05,100.52,103.59,107.97,106.28,106.51,94.19,109.26
4,47.504,1.0,96.71,97.95,107.98,102.56,99.98,105.61,104.45,0.94,104.69,100.85,108.96,95.68,103.28,108.52,106.43
2,48.38,1.03,103.88,102.26,95.36,100.34,106.31,104.97,118.99,1.16,113.09,114.41,101.2,103.82,102.24,98.98,100.87
3,48.742,1.08,108.7,111.55,108.51,104.09,110.89,101.42,99.45,1.06,94.79,103.23,100.03,96.33,102.31,102.74,102.29
