task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,1.019,10.34,117.46,10.74,116.26,10.68,1.09,96.18,26.51,10.44,111.66,9.99,112.32,10.38,1.13,100.05,29.5
T1,1.019,11.54,102.76,10.92,98.76,10.42,1.01,100.38,26.22,10.81,103.12,10.29,101.11,10.93,1.07,106.79,28.95
T3,1.056,10.79,117.03,11.33,103.0,10.44,1.06,96.37,29.45,10.3,102.91,10.0,106.52,10.68,1.01,110.5,26.7
T6,1.059,10.1,107.56,10.59,116.1,10.33,0.98,96.68,27.95,11.03,102.18,10.93,111.48,10.34,0.95,102.55,25.29
T7,1.065,10.65,96.99,10.35,114.26,10.84,1.05,116.63,24.54,9.76,98.36,10.24,116.94,10.46,0.92,105.46,28.15
T5,1.108,11.14,106.63,9.91,109.27,10.57,1.08,102.63,26.7,9.89,103.21,10.36,115.46,11.04,1.15,97.18,23.61
T2,1.12,10.2,99.75,11.31,98.46,11.13,1.09,110.08,24.11,10.43,106.5,10.34,98.21,11.54,1.07,101.75,24.94
T10,1.121,10.06,102.5,9.97,103.64,11.38,1.16,108.86,26.91,11.28,111.5,11.15,95.09,10.0,1.07,105.67,27.4
T9,1.13,10.25,109.9,9.54,102.55,10.58,1.14,99.0,27.64,10.55,105.88,9.62,101.51,10.43,1.06,103.66,27.82
T8,1.143,9.76,115.59,11.02,94.53,11.18,0.96,102.01,25.08,10.33,111.0,10.36,105.86,9.69,0.97,106.47,23.78
T7,1.157,9.35,109.1,10.55,107.21,10.96,1.08,111.64,24.58,9.17,103.36,10.19,117.17,10.43,0.96,115.58,26.12
T7,1.166,10.21,104.18,10.2,110.5,9.76,1.01,106.28,28.48,10.41,101.41,10.9,110.49,10.66,1.04,111.58,26.09
T6,1.185,9.93,108.68,10.16,101.2,11.17,0.96,95.02,28.26,10.51,115.36,10.59,117.96,10.13,1.06,103.91,26.05
T3,1.193,10.33,104.18,9.9,113.23,11.45,1.12,108.44,25.41,11.38,101.1,10.45,102.23,11.39,1.02,100.17,25.98
T9,1.193,10.12,105.87,10.89,115.8,10.9,1.16,102.38,27.22,9.92,109.67,10.19,112.26,10.08,1.02,103.71,26.76
T9,1.201,9.76,97.1,10.19,115.57,11.07,1.13,107.42,24.92,11.05,101.99,9.52,99.75,10.42,1.05,109.43,28.16
T5,1.205,11.04,102.1,10.18,113.94,10.78,1.12,101.69,23.11,9.78,103.02,9.72,107.27,10.48,1.03,111.88,25.03
T6,1.208,9.96,101.11,10.45,111.22,11.75,1.0,94.49,28.03,10.82,102.49,11.02,109.68,11.53,1.03,94.44,27.72
T7,1.21,10.2,102.84,10.7,101.24,9.69,1.05,107.05,27.43,9.33,106.7,9.99,100.98,10.9,1.04,113.95,25.36
T5,1.237,9.99,109.83,10.65,113.97,10.93,1.0,106.28,24.24,9.71,117.0,10.09,105.1,10.41,1.02,102.69,25.75
T1,1.244,11.79,108.57,10.55,111.98,9.96,1.03,105.03,28.41,10.76,111.38,10.79,106.24,10.52,1.06,106.18,29.54
T3,1.244,11.13,107.02,11.67,107.08,9.92,1.02,96.61,27.87,10.35,109.62,9.94,111.34,10.63,1.04,97.91,27.78
T7,1.262,10.54,111.28,10.11,103.43,10.15,1.0,111.28,26.25,10.79,108.71,10.37,106.72,9.99,0.92,100.78,27.55
T6,1.285,10.31,103.44,10.74,115.14,10.13,1.06,102.4,28.96,10.97,111.16,10.71,117.02,11.55,0.96,102.92,27.01
T5,1.3,11.19,105.26,10.49,97.75,10.91,1.13,108.97,24.7,10.48,109.83,10.0,105.75,10.09,1.16,112.09,23.2
T6,1.308,11.06,100.28,11.05,102.64,11.71,1.03,107.64,29.47,10.07,117.08,11.41,110.56,11.49,1.02,94.97,25.81
T5,1.312,10.16,101.7,10.51,105.03,11.57,1.0,98.48,23.09,9.73,114.81,11.14,103.06,11.45,1.07,100.6,25.46
T5,1.32,10.38,109.49,10.38,108.55,10.76,1.18,105.81,25.95,10.34,103.21,10.8,112.47,10.4,1.08,97.37,24.55
T3,1.338,10.7,108.57,11.66,109.18,10.78,0.96,111.75,26.09,10.96,102.33,10.02,113.93,10.94,1.12,104.69,29.16
T4,1.347,9.7,99.22,10.05,110.31,9.84,0.96,107.01,25.25,10.58,91.94,11.66,111.38,10.72,1.11,113.26,24.2
T7,1.353,9.9,111.05,10.22,111.93,9.47,0.93,110.68,26.87,10.84,99.8,11.28,99.61,10.22,1.05,111.93,26.87
T9,1.366,10.79,94.58,10.02,109.12,11.18,1.01,98.81,26.02,11.55,98.37,10.49,116.11,9.98,1.18,101.1,24.71
T7,1.37,9.42,97.88,10.19,103.33,10.23,0.92,99.99,26.04,10.27,99.21,10.83,101.86,10.65,1.08,114.54,25.55
T10,1.374,11.04,104.91,11.33,97.35,10.41,1.05,103.23,28.2,10.89,117.67,10.74,106.93,10.32,1.13,106.59,28.59
T7,1.41,10.14,104.26,10.75,111.66,9.54,1.05,114.86,24.66,10.83,104.38,9.83,117.23,9.68,0.95,103.16,27.92
T7,1.422,10.74,108.84,10.86,116.76,9.66,1.05,108.48,27.32,9.79,102.05,10.59,114.41,10.6,0.96,116.09,24.19
T1,1.438,10.06,108.91,10.81,102.22,11.51,1.04,113.21,27.39,10.32,103.13,11.35,101.52,11.33,1.13,110.92,25.11
T6,1.438,10.56,112.85,11.26,111.22,10.09,1.01,96.96,28.73,11.06,108.92,10.63,117.48,11.02,1.02,100.04,28.91
T1,1.456,11.56,111.38,10.37,102.8,10.4,1.02,103.69,25.84,11.05,105.99,11.81,111.13,10.01,1.1,113.92,29.36
T3,1.468,10.27,114.28,10.94,101.39,9.79,1.04,106.2,28.35,10.6,108.57,11.31,102.96,10.33,1.06,103.81,26.0
T2,1.472,11.52,106.17,11.57,100.1,10.85,1.06,115.13,25.79,10.88,98.35,10.28,104.86,10.66,1.0,105.36,25.6
T9,1.485,9.84,102.53,10.59,106.88,10.91,1.05,106.84,26.27,9.89,106.26,10.3,117.4,10.15,1.18,95.2,24.37
T3,1.523,11.7,108.76,11.23,114.46,10.47,1.01,112.4,27.38,10.75,115.8,10.11,108.56,10.51,1.1,102.41,29.56
T8,1.531,10.08,104.26,10.45,93.22,9.9,1.01,103.53,24.47,9.94,104.14,11.13,99.52,10.34,1.06,102.8,25.59
T4,1.533,10.92,95.38,10.8,107.09,10.37,1.11,116.69,24.64,9.73,95.96,10.6,99.66,9.99,0.95,111.53,24.53
T10,1.534,10.56,111.62,10.11,106.66,11.37,1.1,111.25,26.68,10.4,114.01,10.53,104.18,10.32,1.01,103.03,24.86
T6,1.536,9.59,102.91,11.18,116.65,11.07,0.97,100.83,26.66,9.87,102.92,10.48,115.75,10.14,0.94,105.21,25.77
T9,1.545,10.49,96.34,9.89,115.8,10.08,1.13,99.34,27.37,10.35,98.35,10.07,117.33,10.59,1.17,94.05,28.06
T5,1.551,9.78,114.7,10.17,109.3,10.1,1.16,98.64,26.0,11.08,113.18,10.49,113.29,11.61,1.06,111.04,24.79
T7,1.554,10.18,94.8,11.01,105.75,10.82,0.98,101.87,27.63,9.47,95.28,10.18,99.9,10.64,1.05,101.09,27.66
T1,1.556,10.28,99.8,10.83,108.9,10.91,1.01,104.68,26.88,10.32,98.4,10.7,98.31,11.36,1.04,104.86,27.03
T1,1.558,10.92,113.96,11.41,107.35,9.94,1.0,114.19,25.75,10.27,112.91,11.29,109.96,11.43,1.07,118.47,25.88
T4,1.56,10.12,102.85,11.06,114.89,9.54,0.99,115.36,25.7,10.26,104.15,10.41,98.67,9.84,0.97,116.64,25.45
T10,1.569,10.14,104.22,10.13,100.51,11.45,1.08,104.16,29.23,9.85,113.76,11.02,101.84,11.43,1.09,111.28,25.71
T1,1.571,11.69,107.66,11.89,106.82,10.57,1.01,117.22,27.53,11.26,111.25,10.62,99.61,11.42,1.01,107.7,29.67
T3,1.573,9.99,107.81,10.49,103.33,9.72,1.04,103.84,29.44,10.17,102.36,11.26,105.36,10.68,1.13,107.33,29.5
T8,1.576,10.77,115.06,10.17,109.33,10.11,1.01,102.32,25.41,11.25,109.43,10.42,99.22,11.3,0.95,100.04,24.75
T8,1.592,10.61,101.72,11.15,104.98,10.57,0.97,115.09,25.12,9.94,109.69,10.42,98.51,11.0,0.98,113.91,26.81
T3,1.599,10.44,114.55,11.38,100.47,9.76,0.99,99.92,26.75,11.26,105.37,11.1,105.04,9.7,1.1,97.8,28.22
T4,1.599,10.64,104.95,11.1,116.48,9.47,0.93,113.53,27.31,10.36,98.13,10.14,103.08,10.2,1.02,101.58,25.01
T1,1.609,10.69,108.23,10.61,113.9,10.33,1.07,108.68,27.98,10.55,113.46,11.9,97.52,10.4,1.12,101.6,25.84
T2,1.615,9.98,111.17,11.14,97.91,10.6,1.01,106.32,24.62,11.63,102.62,10.34,92.56,11.62,1.08,117.36,24.36
T9,1.622,10.89,109.49,9.52,110.99,10.87,1.18,98.37,26.38,10.52,94.26,9.43,107.49,10.22,1.05,110.2,26.4
T1,1.626,11.11,109.03,11.28,99.6,10.06,1.01,111.81,29.51,11.12,107.37,10.45,104.68,10.53,1.02,100.58,29.7
T6,1.636,10.97,101.85,10.35,99.23,11.49,1.04,105.48,28.04,10.46,100.85,11.57,106.28,11.56,0.97,98.38,28.94
T10,1.637,9.74,114.67,10.37,103.78,11.15,1.1,117.49,25.43,9.88,113.04,11.3,101.18,10.65,1.16,106.58,25.94
T3,1.658,11.1,117.02,10.0,105.04,10.68,1.11,94.77,28.37,10.83,105.82,11.35,116.0,9.78,1.1,101.91,25.17
T2,1.663,11.56,109.39,11.35,109.12,11.19,1.01,104.46,23.13,10.1,102.0,11.34,101.29,10.78,1.07,102.14,26.03
T10,1.67,10.85,112.06,9.81,110.66,9.96,1.16,117.7,26.53,10.17,108.54,10.92,104.51,10.83,1.01,107.11,25.42
T7,1.685,9.62,103.76,10.04,111.0,10.24,0.96,112.14,28.28,10.4,96.97,9.7,109.88,9.74,1.02,116.58,25.35
T7,1.691,10.43,105.35,11.22,107.14,10.43,0.99,101.61,26.54,10.41,97.29,11.26,101.46,10.63,1.0,115.04,25.41
T8,1.691,11.37,102.68,9.86,103.6,10.64,1.09,105.35,24.89,10.31,117.83,11.34,92.8,10.17,0.99,117.3,25.26
T7,1.694,9.33,106.84,9.9,99.75,10.36,1.01,109.08,24.77,9.48,96.37,10.58,116.36,10.68,1.05,105.11,26.9
T3,1.704,10.63,108.04,11.13,111.28,10.41,0.98,105.06,26.39,10.94,101.82,10.77,100.45,10.86,1.12,104.98,27.13
T5,1.709,10.81,116.44,10.92,106.88,11.32,1.01,112.15,24.25,10.96,102.53,10.0,103.4,10.1,1.16,109.42,23.2
T2,1.716,10.59,100.77,10.48,102.83,10.08,1.08,115.6,26.63,11.62,104.22,10.52,93.15,11.43,1.05,117.09,24.18
T4,1.725,10.9,106.38,11.21,113.21,9.48,1.04,100.25,23.85,10.07,93.74,10.0,108.64,9.35,1.05,110.85,23.54
T8,1.734,10.31,102.6,11.33,102.32,10.76,0.96,100.54,23.6,11.05,110.24,10.75,96.97,10.68,0.99,115.94,25.99
T4,1.736,10.15,103.07,10.11,106.18,10.19,0.94,102.82,26.47,11.2,108.11,10.98,106.27,10.45,1.04,102.71,25.42
T9,1.754,10.04,98.78,9.52,116.28,10.7,1.18,100.71,25.63,9.92,108.82,10.8,101.56,10.19,1.16,109.9,24.19
T1,1.768,10.79,104.82,11.31,109.81,10.12,1.02,114.42,27.98,10.21,99.8,10.94,109.81,9.87,1.05,108.55,29.13
T10,1.781,10.54,112.83,10.0,94.97,10.62,1.09,100.55,27.96,10.12,113.89,10.89,106.85,10.54,1.13,110.92,29.02
T7,1.782,10.27,97.89,11.38,113.22,9.59,0.96,115.21,25.23,9.23,96.74,10.46,108.14,10.0,0.98,110.79,27.93
T3,1.792,10.07,109.19,10.54,114.4,10.44,0.98,105.05,26.94,10.42,113.37,10.94,110.76,9.66,1.13,108.01,25.79
T3,1.802,11.51,113.18,10.51,117.39,10.73,1.0,105.15,28.16,10.61,116.16,11.52,104.8,11.08,1.03,107.91,27.15
T7,1.819,9.62,103.76,11.43,107.39,10.84,1.0,112.86,25.7,10.02,99.21,10.98,106.99,10.44,1.01,108.24,26.82
T10,1.82,9.79,105.36,10.69,95.26,10.74,1.1,105.68,25.24,10.54,106.54,10.56,95.9,10.53,1.01,101.49,28.82
T4,1.827,11.16,96.2,11.47,105.38,9.6,0.95,106.46,26.56,9.66,96.35,11.05,108.71,10.73,0.97,113.74,24.53
T6,1.831,10.15,116.48,10.42,110.18,10.2,1.06,93.51,27.54,9.56,105.17,10.92,105.41,10.68,0.95,106.84,28.64
T8,1.834,10.09,116.95,10.57,102.74,10.9,1.05,107.71,27.33,11.54,117.89,10.81,102.06,10.48,1.06,101.0,24.22
T2,1.841,11.65,104.84,10.38,108.28,10.09,1.08,101.17,26.69,11.65,103.77,11.18,102.13,11.45,1.11,102.83,23.8
