task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.345,26.99,1.0,112.4,11.12,5.64,24.13,9.69,102.66,25.03,1.12,107.67,9.78,5.61,24.12,9.99,112.56
T9,0.349,26.15,0.97,109.69,10.36,5.3,28.22,10.5,105.68,25.12,1.08,111.93,9.9,5.3,26.06,10.09,116.13
T9,0.371,27.25,0.98,116.31,10.44,5.19,26.4,9.24,103.58,25.12,1.07,114.57,10.37,4.98,26.32,10.54,103.1
T2,0.377,26.38,1.01,107.43,10.11,5.58,26.92,9.91,109.12,26.15,1.0,112.76,9.69,5.73,24.62,9.91,105.56
T6,0.397,25.38,0.96,110.3,10.34,5.05,28.5,11.03,101.42,27.23,1.08,99.88,10.56,4.81,28.23,10.06,111.82
T9,0.398,25.97,0.98,102.09,11.11,5.6,26.33,9.77,111.41,26.07,1.12,116.26,10.76,5.66,29.22,9.35,112.21
T4,0.416,24.36,1.05,108.5,10.09,5.57,24.32,9.87,111.45,23.42,1.03,104.11,11.41,5.59,26.81,9.38,116.01
T2,0.416,29.35,1.04,112.36,10.74,5.04,28.03,10.06,102.35,27.24,1.03,102.43,10.11,5.58,24.86,10.84,100.29
T4,0.421,26.92,1.06,110.9,10.72,5.78,27.97,9.78,110.9,24.85,1.12,103.94,10.19,5.09,24.88,9.47,112.62
T4,0.425,22.85,1.14,96.98,11.33,5.71,27.05,10.75,107.31,26.04,1.01,107.76,10.6,5.16,24.06,9.78,104.71
T5,0.432,24.05,1.08,103.54,9.39,5.71,23.98,10.66,110.5,26.0,1.17,106.77,9.57,4.93,24.59,10.38,116.41
T7,0.454,26.0,1.12,100.62,10.52,5.36,25.1,11.4,107.52,24.5,1.08,97.22,11.23,5.07,26.83,11.03,106.04
T7,0.46,25.36,1.06,98.58,9.84,5.36,26.33,11.42,98.94,25.54,1.03,100.44,10.9,5.45,23.66,10.31,101.05
T8,0.461,26.93,1.06,109.87,10.27,5.79,26.09,10.82,115.01,25.98,1.01,103.5,10.41,5.02,26.23,11.15,100.73
T5,0.487,25.8,1.16,102.93,10.87,5.51,23.87,10.0,100.78,24.07,1.15,107.91,9.18,5.02,24.84,9.99,106.6
T9,0.498,24.64,1.01,114.67,9.57,5.61,26.48,9.19,109.28,25.6,0.97,107.19,9.4,4.88,29.08,10.38,102.34
T9,0.511,25.45,1.08,108.64,9.78,5.06,26.84,10.75,111.04,26.75,1.07,110.47,9.72,4.86,27.91,10.93,100.07
T8,0.514,23.36,1.17,112.06,9.75,5.33,26.16,10.82,105.74,23.12,1.0,106.5,10.05,5.45,28.18,11.74,112.48
T10,0.523,27.02,0.99,112.16,10.44,5.08,24.39,10.08,102.37,23.88,1.09,102.88,10.08,5.16,25.47,10.13,94.13
T4,0.558,24.62,1.07,103.03,11.29,5.82,24.95,10.04,113.54,26.49,1.09,99.67,10.64,5.49,24.59,10.02,112.82
T6,0.569,27.06,1.02,110.53,11.6,5.58,28.51,10.12,103.13,27.23,1.06,117.1,10.2,5.05,25.05,11.03,108.54
T7,0.581,27.51,1.12,98.08,11.18,5.29,27.87,10.29,106.35,24.3,1.02,101.69,10.8,5.6,25.5,10.25,106.41
T3,0.587,27.72,1.11,101.28,11.05,5.26,25.15,10.97,105.67,24.34,1.0,110.63,9.93,5.09,23.38,10.59,108.58
T7,0.592,27.44,1.06,104.16,10.91,5.67,25.37,11.05,101.5,25.35,1.08,111.04,10.89,5.46,25.39,9.76,102.38
T10,0.596,24.29,1.09,112.19,10.42,5.38,26.91,11.0,105.32,27.55,1.05,95.24,10.12,5.23,27.04,10.07,108.88
T9,0.597,26.29,1.04,103.07,9.42,4.84,28.58,9.47,112.1,26.34,1.03,101.6,10.26,5.56,27.8,9.2,100.87
T5,0.601,25.63,1.0,99.04,9.46,5.02,24.56,10.98,106.74,27.22,1.15,109.18,9.46,4.9,25.88,10.35,117.72
T9,0.622,27.6,1.11,107.33,10.72,5.5,27.78,9.8,112.6,24.41,0.96,108.64,10.86,4.97,28.78,10.89,107.3
T10,0.646,25.23,1.13,104.44,9.51,4.73,23.98,10.57,99.63,24.27,1.12,95.18,9.8,4.9,26.22,10.97,104.6
T10,0.649,24.43,1.1,103.49,10.47,5.13,25.97,9.95,98.04,27.34,1.11,95.13,10.77,4.83,25.77,10.05,103.03
T10,0.65,25.54,1.04,106.7,9.59,5.32,27.5,10.54,94.13,26.86,1.12,108.52,9.98,5.19,25.53,11.36,94.3
T3,0.65,24.8,1.03,101.03,11.27,5.01,23.17,10.07,97.95,24.01,0.97,101.35,10.0,5.4,24.08,10.77,102.05
T4,0.667,24.38,1.02,110.85,10.1,5.51,24.85,10.43,103.78,23.57,1.17,97.55,10.07,5.62,26.08,10.4,115.03
T2,0.67,27.64,1.1,110.5,10.08,5.17,27.84,10.08,112.95,27.16,1.04,103.53,9.86,4.96,27.92,9.56,113.38
T6,0.673,25.13,0.95,115.81,11.77,4.78,27.25,10.62,104.59,25.38,0.96,105.93,10.2,4.78,29.24,11.19,100.1
T9,0.679,25.49,0.95,102.31,10.55,5.59,26.38,10.29,114.75,27.43,1.05,107.05,10.74,5.11,29.23,10.51,112.63
T9,0.689,26.38,0.96,112.22,9.39,5.31,28.26,9.2,112.08,23.93,1.1,116.24,9.77,5.6,26.28,9.34,116.36
T9,0.693,26.77,0.95,116.01,10.98,5.28,25.11,9.28,115.87,24.29,1.03,103.67,10.14,5.13,28.51,9.19,116.73
T7,0.71,27.61,0.96,104.27,11.4,5.05,24.74,10.07,102.98,25.98,1.06,110.12,9.84,5.55,27.6,10.29,108.99
T6,0.728,25.53,1.0,113.74,11.26,5.42,28.31,11.12,105.78,26.49,0.95,112.72,11.66,5.03,26.23,9.69,106.81
T6,0.75,25.45,0.95,108.12,10.21,4.89,27.88,9.72,95.85,24.91,1.0,115.33,10.3,5.43,27.24,10.43,102.31
T8,0.774,27.1,1.15,109.87,10.68,5.12,28.04,11.26,110.71,22.91,1.15,107.06,10.43,5.41,27.2,10.85,102.64
T2,0.799,27.68,0.99,105.83,10.7,5.39,26.95,10.56,102.52,27.16,1.11,105.17,9.58,5.33,25.43,9.45,116.2
T8,0.815,26.2,1.0,103.01,10.64,5.59,28.85,10.97,99.0,23.96,1.03,107.49,10.3,5.27,25.38,11.3,102.98
T2,0.817,26.84,1.09,98.2,10.73,5.55,26.23,10.15,102.65,27.59,0.98,98.15,11.03,5.42,26.44,10.69,103.29
T6,0.818,25.92,1.04,105.44,10.05,5.58,29.42,11.16,98.59,25.36,1.02,106.76,11.37,4.9,27.03,10.55,102.46
T1,0.823,25.26,1.04,106.87,9.64,5.02,26.4,10.01,100.03,26.29,1.03,102.32,10.63,5.38,24.62,11.3,111.11
T7,0.825,25.35,1.12,101.91,9.91,5.3,27.07,10.53,113.39,23.93,1.05,97.44,11.4,5.14,24.41,10.87,104.36
T2,0.833,28.35,0.98,97.39,9.64,5.68,26.26,10.28,100.88,27.52,1.11,105.01,10.81,5.5,27.22,9.93,108.69
T6,0.833,28.29,0.93,110.37,10.09,5.12,28.17,11.18,110.94,26.88,0.97,113.06,10.8,5.11,25.26,9.88,99.3
T4,0.855,27.07,1.06,109.32,11.61,5.38,27.01,10.77,116.34,23.88,1.05,112.74,10.55,5.43,27.06,10.11,113.3
T8,0.864,23.27,1.15,114.24,10.49,5.1,28.09,11.27,111.62,24.89,1.18,104.61,9.72,5.62,29.14,10.2,101.96
T4,0.871,23.13,1.17,112.9,11.13,5.17,24.26,9.8,114.38,25.17,1.16,103.43,11.18,5.4,27.74,10.87,109.97
T7,0.884,26.78,1.03,101.4,11.16,5.67,23.88,9.7,104.61,25.0,1.08,104.47,10.53,5.27,26.09,11.16,109.34
T6,0.893,27.92,1.06,105.92,11.4,4.75,24.8,9.93,110.4,28.53,1.07,115.96,10.84,5.45,26.88,9.78,105.96
T2,0.9,25.03,1.07,109.65,9.85,5.42,28.1,10.65,108.54,26.12,1.11,107.58,10.99,4.84,26.62,10.15,102.64
T6,0.905,28.41,0.94,112.53,10.02,4.76,28.53,9.54,94.88,26.91,0.92,105.57,11.17,5.25,28.81,10.84,109.1
T6,0.905,28.47,0.98,102.36,10.53,5.49,26.18,10.98,105.16,25.94,0.98,99.76,10.85,5.42,27.89,10.34,94.88
T3,0.908,26.5,0.99,96.24,11.0,5.18,25.95,9.65,100.76,25.28,1.08,102.16,10.12,5.02,23.67,9.57,98.06
T5,0.911,27.82,1.13,108.77,10.62,5.66,24.33,9.82,103.95,27.22,1.18,112.71,9.69,5.15,25.01,10.11,116.18
T10,0.913,28.23,1.11,101.24,10.71,5.08,24.27,10.01,104.71,24.3,1.07,102.1,10.09,5.13,24.85,11.78,108.6
T1,0.919,24.54,1.02,107.93,9.86,5.69,27.56,11.68,107.84,24.75,0.97,101.27,9.77,5.71,24.41,9.98,108.19
T3,0.919,26.81,1.01,104.74,11.31,4.92,27.13,11.19,103.3,24.97,1.05,103.18,10.04,5.44,23.35,9.58,106.08
T10,0.92,24.91,1.01,99.47,9.79,5.08,24.7,10.23,102.16,27.44,1.05,101.03,10.18,5.25,23.35,10.79,96.22
T9,0.929,27.54,1.02,97.86,9.54,5.6,27.11,9.94,99.69,24.22,1.06,102.77,10.37,5.48,29.45,10.68,109.36
T10,0.942,24.13,1.04,103.6,9.64,5.4,23.25,10.62,108.77,26.64,1.09,98.42,9.88,5.59,24.34,10.5,99.02
T3,0.948,27.52,1.08,99.16,11.05,5.2,23.7,10.78,104.99,27.49,1.03,101.86,10.85,4.88,25.24,10.04,104.66
T10,0.951,24.35,1.1,106.07,10.85,5.04,24.92,9.98,108.6,26.96,1.01,99.45,10.52,5.17,23.88,10.21,98.04
T10,0.97,26.12,1.14,109.88,10.8,5.24,26.96,11.55,97.48,27.09,1.01,101.08,10.06,5.47,24.92,10.31,108.57
T3,0.971,25.98,1.02,98.75,11.26,5.68,25.66,9.84,103.1,26.58,1.09,109.68,11.41,5.71,26.8,10.7,99.02
T10,0.976,24.39,1.11,111.3,10.8,5.25,23.15,11.24,99.04,24.27,1.03,105.37,9.82,5.29,25.57,10.24,99.89
T6,0.98,27.82,0.99,105.12,11.69,4.95,26.32,9.89,105.65,25.07,1.09,112.95,10.7,5.1,25.77,10.01,107.5
T5,0.987,23.75,1.01,109.92,9.22,5.5,26.45,10.04,117.02,27.7,1.07,111.25,9.3,5.52,25.73,10.66,100.52
T4,0.989,26.75,1.08,110.95,9.86,5.34,26.29,9.51,101.72,25.6,1.09,112.13,10.41,5.5,25.59,10.01,116.26
T6,1.001,28.46,1.01,101.64,10.84,4.95,26.73,10.5,99.75,26.95,1.04,99.98,11.54,4.81,28.24,10.8,103.57
T5,1.008,24.5,1.12,99.3,10.65,4.87,25.62,10.71,118.21,28.01,1.03,111.68,10.44,5.56,27.5,10.23,104.46
T6,1.016,28.47,0.93,107.91,11.54,5.27,28.19,9.89,101.05,25.5,0.94,100.38,11.31,5.22,25.08,11.19,109.84
T9,1.029,25.64,1.11,105.61,10.59,5.48,25.32,10.27,106.25,23.25,1.09,108.58,10.34,5.52,27.88,9.4,116.13
T9,1.032,24.98,1.01,105.47,9.46,5.04,26.91,10.47,111.97,27.3,1.02,112.08,10.48,5.15,28.49,10.54,103.89
T9,1.032,27.11,1.07,100.92,10.34,5.26,25.65,9.22,107.31,23.96,1.08,109.61,10.52,4.92,26.43,9.95,113.82
T2,1.035,28.0,1.12,106.4,10.76,5.22,27.46,11.11,107.2,29.36,1.05,111.59,9.71,5.49,26.28,10.76,115.35
T9,1.039,25.12,1.08,99.27,9.91,5.52,26.62,9.71,110.89,25.32,1.06,113.7,10.2,5.32,26.34,10.29,106.98
T8,1.041,25.74,1.08,104.59,9.81,4.99,25.48,11.37,99.17,23.7,1.07,110.07,10.71,5.4,26.9,10.46,109.34
T3,1.056,26.9,0.99,101.69,10.42,5.3,26.76,10.21,96.74,26.72,1.03,98.43,11.05,5.48,26.75,10.46,98.12
T6,1.057,28.28,1.0,110.0,10.64,4.93,25.85,10.66,108.01,26.72,0.98,113.38,10.21,5.32,28.34,10.74,102.25
T9,1.058,24.97,1.04,99.71,9.89,5.31,25.77,10.28,102.42,27.04,0.97,104.55,10.03,5.54,26.98,10.27,100.72
T7,1.058,28.02,1.08,97.73,11.14,5.6,27.36,10.7,112.6,25.64,0.96,104.09,11.33,5.21,25.45,9.64,106.38
T10,1.072,24.23,1.03,110.71,9.72,5.38,23.29,10.82,96.81,24.87,1.05,111.55,10.66,5.12,24.05,10.6,95.65
T9,1.088,26.62,1.05,107.98,10.7,5.62,28.7,9.89,100.0,24.16,1.07,108.89,11.09,5.62,26.62,9.47,99.24
T4,1.094,23.51,1.08,110.03,10.88,5.65,26.02,10.42,105.99,24.74,1.03,108.44,11.24,5.58,27.79,9.37,99.3
T7,1.111,25.16,1.04,100.89,11.3,5.56,26.64,9.65,100.86,26.31,0.97,104.08,10.18,5.3,26.83,11.29,108.93
T10,1.132,24.59,1.11,94.96,10.02,4.86,24.92,10.93,108.41,26.64,1.06,111.59,10.76,5.35,23.54,10.32,109.24
T6,1.144,26.92,0.96,111.83,10.8,5.32,28.31,10.23,94.6,29.39,1.08,103.62,11.11,4.99,27.08,9.59,100.01
T7,1.145,27.42,0.97,105.79,11.55,5.4,24.96,9.86,108.61,27.48,1.01,108.8,10.53,5.27,26.32,9.71,95.96
T10,1.148,23.85,1.1,96.64,10.38,5.46,25.12,11.37,99.14,26.56,1.07,97.16,9.67,5.22,24.43,11.3,102.67
T10,1.156,24.15,1.1,105.01,10.56,4.98,23.81,10.74,95.95,28.07,1.06,99.56,9.24,4.74,25.21,11.23,109.06
T3,1.161,26.99,0.95,106.18,11.39,5.37,26.62,10.85,105.67,25.63,1.0,107.78,10.54,5.23,26.73,10.43,100.13
T9,1.164,24.9,1.1,103.84,10.54,5.44,24.8,10.06,107.54,23.3,1.07,105.61,10.87,4.91,24.93,10.22,107.4
T1,1.183,26.14,1.06,108.37,11.26,5.6,27.5,10.29,110.43,25.22,1.08,103.97,10.28,4.96,27.76,10.86,97.47
T3,1.19,26.6,1.02,108.83,9.87,5.18,26.79,10.59,104.73,26.37,1.11,111.62,11.27,5.2,25.66,10.64,109.43
T7,1.194,25.21,0.99,108.23,11.23,5.1,24.87,9.74,110.3,24.75,1.07,108.43,11.63,5.56,23.6,10.55,97.42
T7,1.219,23.91,1.03,113.94,10.95,5.0,27.24,9.93,110.53,26.72,1.06,108.97,10.38,5.09,27.61,9.72,112.94
T7,1.237,25.66,1.11,98.3,10.8,5.52,27.09,9.71,102.88,25.48,1.08,98.35,10.8,5.32,25.41,10.74,110.2
T7,1.261,26.51,0.96,111.35,10.51,5.32,24.31,11.1,106.46,26.96,1.07,102.56,10.71,5.42,25.57,10.11,108.6
T1,1.265,25.16,1.06,105.86,9.72,5.56,25.22,11.71,103.77,26.29,1.07,103.45,9.97,4.95,25.6,10.64,99.32
T3,1.267,24.61,1.03,110.87,11.22,5.18,26.3,10.79,98.74,26.6,0.97,94.9,9.91,5.52,23.17,9.76,111.48
T3,1.267,24.33,0.94,102.16,9.81,5.18,24.78,10.9,95.96,23.96,1.08,110.64,10.94,5.06,25.01,9.63,112.53
T5,1.269,28.04,1.14,102.91,10.28,5.58,24.87,10.32,116.55,24.88,1.05,113.26,10.06,4.97,27.24,11.57,101.49
T9,1.279,25.12,1.08,98.16,10.27,5.36,26.02,9.27,101.85,27.07,1.03,115.75,9.99,5.04,26.9,9.64,106.98
T3,1.284,24.7,1.08,98.98,10.86,5.11,23.92,10.54,106.9,23.92,0.97,95.97,10.34,5.06,25.93,10.34,95.96
T9,1.3,25.3,0.94,110.42,10.89,4.99,26.95,9.22,106.35,26.12,1.09,110.28,11.09,5.2,28.42,9.45,107.98
T2,1.303,26.45,1.1,112.74,10.64,5.48,24.54,9.61,108.8,29.26,1.06,103.12,10.08,5.49,27.87,10.36,104.48
T7,1.308,26.34,1.07,112.88,10.47,5.27,25.33,9.86,104.87,27.88,0.94,102.29,10.53,5.32,25.36,10.74,106.28
T5,1.314,27.09,1.18,107.24,10.82,5.23,23.62,11.11,114.06,26.38,1.02,99.84,10.62,5.46,24.73,10.19,110.52
T4,1.327,26.74,1.14,99.58,10.63,5.39,24.43,9.77,115.52,24.76,1.05,108.49,10.28,5.05,26.18,9.74,107.86
T4,1.333,26.28,1.1,100.69,9.95,5.53,24.57,10.11,114.17,24.46,1.0,110.91,9.87,5.36,25.53,9.63,106.39
T3,1.336,26.34,1.04,97.03,9.9,5.38,26.48,10.05,106.28,24.83,0.96,107.29,10.68,5.23,26.03,10.48,103.55
T2,1.346,25.74,1.08,113.29,9.47,5.32,25.16,9.81,111.95,25.16,1.01,102.73,11.2,5.0,26.14,9.96,102.1
T5,1.356,24.59,1.16,113.65,9.35,5.63,25.28,11.57,112.94,25.36,1.18,107.82,10.14,5.28,24.93,10.89,106.82
T7,1.36,24.74,1.04,104.7,11.29,5.03,26.12,10.58,97.78,27.55,1.0,106.98,11.23,5.15,25.95,9.63,108.05
T1,1.36,28.56,1.08,108.26,10.49,5.3,24.24,11.48,100.42,25.23,1.04,104.62,10.77,5.72,27.18,10.26,105.92
T4,1.389,23.25,1.11,102.41,10.12,5.01,26.54,9.7,113.79,23.82,1.0,106.25,11.54,5.18,25.44,10.39,109.03
T4,1.399,26.33,1.03,96.87,10.42,5.89,26.99,10.04,111.37,25.88,1.14,108.1,9.93,5.65,27.36,9.29,115.07
T10,1.4,27.01,1.03,98.14,9.81,5.52,23.37,10.72,92.92,26.03,0.99,95.87,9.57,4.9,27.08,11.24,107.06
T3,1.412,25.79,1.06,99.6,11.11,5.58,23.68,9.6,100.71,25.63,1.09,109.66,10.34,5.2,23.13,11.3,100.62
T10,1.415,28.09,1.14,102.63,10.32,5.31,25.81,10.24,97.23,27.12,1.17,109.87,10.57,5.17,27.5,11.72,104.11
T5,1.426,27.32,1.07,106.66,10.79,5.06,27.54,10.84,117.51,26.44,1.1,105.08,10.8,5.35,26.46,10.01,106.42
T5,1.452,24.12,1.1,99.28,10.7,5.46,27.45,9.92,105.25,25.31,1.06,99.85,9.52,4.96,26.7,9.82,116.29
T6,1.456,26.95,0.99,100.77,11.47,4.9,28.05,10.2,111.46,25.33,0.94,99.89,10.0,4.89,26.26,9.83,104.83
T10,1.46,24.91,1.11,109.02,9.74,4.78,23.54,10.43,104.16,28.29,1.03,100.75,10.07,4.8,23.65,11.3,95.53
T2,1.465,29.02,0.99,108.49,10.62,5.07,26.45,9.51,100.41,27.57,0.99,104.12,10.86,5.6,27.52,10.84,106.04
T7,1.482,27.53,1.05,103.39,11.62,5.34,24.96,11.22,111.33,24.59,1.07,99.59,11.49,5.24,25.81,10.5,100.52
T1,1.486,24.69,1.08,111.96,10.86,5.64,24.73,11.01,99.65,27.1,1.05,102.9,9.62,5.2,26.99,11.03,115.55
T10,1.487,24.02,1.17,104.79,9.55,5.3,25.65,9.98,98.7,28.02,1.17,110.17,9.74,5.0,26.16,10.35,96.27
T4,1.493,25.59,1.03,109.72,11.13,5.73,25.04,9.96,101.84,25.67,0.99,107.24,10.12,5.27,27.58,10.67,112.39
T1,1.497,28.67,1.07,103.49,9.96,4.95,25.76,11.46,108.3,26.28,0.97,109.01,10.7,5.72,28.19,11.07,100.52
T3,1.499,26.85,1.1,99.18,11.29,5.66,27.0,10.6,114.09,27.97,1.08,111.51,9.77,5.15,24.29,9.96,109.24
T8,1.505,24.3,1.15,109.34,10.46,5.81,25.32,10.97,106.64,23.68,1.15,108.5,10.51,5.12,28.91,9.98,98.81
T3,1.506,24.2,0.99,102.77,11.17,5.58,23.28,10.45,99.15,25.6,1.09,109.5,11.14,5.39,24.23,10.04,99.38
T10,1.509,25.88,1.03,102.14,10.29,4.97,25.0,9.97,98.9,27.08,1.08,94.51,10.6,5.41,26.51,11.09,93.2
T4,1.528,23.06,1.17,103.8,11.46,5.23,24.23,10.1,111.22,26.25,1.0,100.56,11.47,5.8,27.31,10.24,109.12
T7,1.53,24.3,0.99,104.45,10.53,5.36,25.27,10.96,111.42,27.21,0.96,107.75,10.53,5.35,26.55,9.99,106.18
T1,1.531,26.36,1.02,104.19,11.11,5.41,24.31,10.85,102.26,26.64,1.08,108.58,10.94,5.51,26.17,11.73,110.43
T5,1.542,27.46,1.03,107.54,10.34,5.58,24.11,9.88,115.87,25.41,1.04,99.28,10.41,5.5,26.03,10.07,116.58
T9,1.548,23.84,1.05,100.43,9.8,4.94,26.7,10.38,114.89,24.47,1.04,99.96,11.02,5.48,29.04,9.73,100.01
T10,1.548,27.0,1.16,107.63,10.28,5.04,26.75,10.29,97.85,25.95,1.01,111.05,10.64,5.47,25.81,11.11,95.41
T10,1.568,25.63,1.01,108.87,10.55,5.09,25.83,11.68,100.84,27.37,1.14,100.33,9.86,5.0,24.94,10.8,98.88
T9,1.596,24.79,1.04,110.89,11.09,4.91,24.87,9.78,107.88,26.03,1.09,103.02,10.04,5.39,26.48,10.82,115.62
T4,1.613,25.74,1.15,107.17,11.17,5.71,23.94,10.78,104.37,25.03,1.03,110.72,9.86,5.01,27.62,10.44,113.89
T5,1.642,23.9,1.02,114.52,9.65,5.13,25.64,10.02,106.62,25.1,1.18,116.66,10.39,5.5,26.34,10.32,108.79
T1,1.652,27.39,1.08,112.77,10.06,5.56,28.01,11.6,108.47,28.14,1.0,103.03,10.45,5.25,28.34,9.96,102.76
T1,1.653,26.4,0.93,104.33,10.77,4.9,26.71,11.05,115.73,25.29,1.08,111.51,10.2,5.73,27.75,10.67,99.72
T2,1.655,24.92,1.13,97.33,10.14,5.35,24.23,10.07,101.97,25.05,1.03,100.9,10.5,5.75,27.31,10.53,112.2
T3,1.658,27.3,1.02,95.23,11.16,5.04,24.95,10.35,112.76,28.01,1.05,100.28,11.08,5.01,24.58,10.38,109.24
T10,1.687,24.64,1.14,110.64,9.48,5.43,27.12,10.25,107.19,23.97,1.12,110.05,10.54,5.53,23.32,11.27,99.86
T5,1.723,24.78,1.15,107.22,10.25,4.92,27.58,11.32,107.95,24.42,1.18,107.25,10.03,5.11,24.41,11.28,115.91
T5,1.724,26.3,1.03,116.94,10.86,5.24,23.96,11.08,115.64,27.62,1.15,112.84,9.94,5.32,25.11,10.92,105.53
