task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,38.699,2.381,2.04,5.052,0.843,2.302,1.606,4.809,0.756
2,39.17,2.082,2.078,4.674,0.75,1.956,1.627,3.744,0.959
2,39.776,2.582,1.65,4.809,0.813,2.505,1.894,4.198,1.005
2,40.295,2.026,1.833,3.886,0.791,2.052,1.777,4.929,0.741
2,40.631,2.095,1.862,3.954,0.808,2.529,1.556,4.198,0.815
2,40.667,2.129,1.538,3.679,0.924,2.2,1.571,4.958,0.813
2,41.584,2.511,1.606,3.992,0.725,2.586,1.586,4.598,0.944
2,41.589,2.266,2.073,3.828,0.987,2.397,1.91,4.384,0.867
2,42.093,2.188,2.028,4.245,0.934,2.094,2.088,5.005,0.733
2,42.145,2.197,1.662,4.771,0.798,2.146,1.694,4.685,0.754
2,43.694,2.481,1.671,4.97,0.956,2.322,1.795,4.995,0.815
2,43.799,2.312,2.132,4.198,0.913,2.285,1.679,4.664,0.912
2,45.75,2.442,2.087,4.731,0.85,2.137,1.553,4.44,0.96
2,46.675,2.587,2.122,5.053,0.884,2.191,1.792,4.118,0.756
2,47.25,2.577,1.535,4.117,0.92,2.281,1.978,5.123,0.768
2,47.793,2.185,1.888,4.96,0.809,2.632,1.966,4.236,0.995
2,48.016,1.983,2.089,4.861,0.96,1.905,1.769,3.953,0.923
2,48.263,2.639,1.793,3.835,0.756,2.164,1.728,3.636,0.916
2,49.002,2.513,1.812,3.86,0.953,2.236,1.533,3.95,0.907
2,49.762,2.625,1.861,4.59,0.815,2.549,1.91,4.727,0.914
2,50.694,2.401,1.884,5.035,0.917,2.622,1.946,4.076,0.889
2,51.193,2.281,1.962,3.777,0.918,2.623,1.543,5.105,0.987
2,51.487,2.222,1.617,4.84,0.911,2.352,1.895,3.642,0.932
2,51.562,2.073,1.657,3.751,0.748,1.882,1.821,4.622,0.968
2,51.622,1.922,1.84,4.174,0.834,2.597,1.718,4.729,0.955
2,52.639,2.482,1.691,5.052,0.904,2.008,1.995,3.682,0.753
2,53.274,2.453,1.795,3.855,0.885,2.474,1.891,4.194,0.83
2,53.342,2.013,1.661,4.125,0.773,1.888,1.626,4.245,0.962
2,53.656,2.26,1.957,3.903,0.732,2.334,2.047,4.65,0.998
2,53.993,1.922,1.811,5.109,0.914,2.375,1.935,5.048,0.719
2,55.043,2.173,1.845,4.66,0.852,2.537,1.963,4.929,0.99
2,55.084,2.417,2.01,4.661,0.953,2.437,1.887,4.247,0.834
2,55.365,2.329,1.879,4.178,0.988,1.903,2.133,4.456,0.795
2,55.399,2.547,2.022,4.805,1.016,2.252,1.863,4.837,0.914
2,55.907,2.181,1.769,3.897,0.998,1.879,1.538,3.741,0.925
2,56.145,2.523,1.732,4.557,0.764,2.145,1.633,4.137,0.949
2,57.084,1.876,1.897,4.222,0.799,1.88,1.585,3.915,0.792
2,57.334,2.628,1.831,3.997,0.918,1.932,1.655,4.331,0.917
2,57.6,2.433,1.671,4.86,0.946,2.318,2.04,4.307,0.91
2,57.852,1.927,2.13,3.635,0.833,2.302,1.746,4.622,0.926
2,58.1,2.129,2.032,3.804,0.869,2.405,2.141,4.001,0.848
2,59.03,1.945,2.0,4.42,0.862,2.554,2.073,4.85,0.753
2,59.078,1.994,1.858,4.64,0.755,2.27,1.99,4.817,0.843
2,59.204,2.246,1.767,4.182,0.73,1.985,2.113,3.774,0.97
2,59.538,2.631,2.133,4.453,0.9,2.361,1.651,5.025,0.949
2,59.904,2.596,1.97,4.592,0.882,2.099,1.894,4.695,0.79
2,61.417,1.926,1.739,4.736,0.833,2.136,1.907,4.229,1.015
2,61.43,2.298,1.802,4.714,0.934,2.197,1.755,5.004,0.912
2,61.895,2.22,1.844,3.946,0.768,2.24,1.716,4.06,0.913
2,62.925,2.329,1.698,4.142,0.912,2.404,1.917,4.119,0.874
2,62.977,1.898,1.667,3.94,0.899,2.442,1.894,4.146,0.926
2,63.328,2.185,1.999,4.37,0.813,2.046,1.536,4.088,0.725
2,63.54,2.297,2.068,4.236,0.734,2.582,2.057,3.751,0.863
2,64.175,1.889,1.789,4.514,0.991,2.342,1.847,3.705,0.949
2,66.101,2.503,2.024,4.399,0.936,2.416,1.902,3.796,0.892
2,67.568,2.314,1.949,4.365,0.795,2.121,1.583,3.835,0.88
2,67.809,2.285,1.57,5.1,0.807,2.255,2.098,4.685,0.888
2,68.106,2.607,1.846,5.127,0.846,2.088,1.862,4.452,0.933
2,68.237,2.014,1.873,5.087,0.83,2.145,1.961,4.695,0.926
2,69.439,2.319,1.53,4.529,0.813,2.095,1.783,4.242,0.788
2,70.206,2.295,1.716,4.024,0.74,2.364,1.808,4.213,1.008
2,70.321,2.409,2.13,4.521,0.769,2.266,1.82,4.14,1.014
2,70.494,2.622,1.679,4.841,0.831,1.972,1.991,4.089,0.858
2,72.315,2.22,1.823,4.838,0.874,2.321,1.98,4.511,0.774
2,72.781,2.333,1.565,4.351,0.921,2.105,1.918,4.286,0.976
2,72.784,2.417,1.746,3.983,0.943,2.529,1.522,3.788,1.005
2,73.954,2.35,1.584,4.256,0.909,2.122,1.917,4.821,0.873
2,74.489,2.058,1.716,4.841,0.754,2.466,2.132,4.863,0.798
2,75.113,1.997,1.918,4.764,0.912,2.092,1.598,5.001,0.78
2,75.137,2.256,1.58,4.935,0.769,2.587,1.546,3.627,0.903
2,75.378,2.59,1.843,4.673,0.899,2.145,1.596,4.356,0.986
2,75.519,2.48,1.52,4.325,0.729,2.433,1.858,4.226,0.846
2,76.464,1.883,1.949,4.441,0.944,1.943,1.975,5.056,0.813
2,76.528,2.571,1.992,5.003,0.791,1.876,1.891,4.295,0.72
2,76.767,2.605,1.764,3.888,0.971,2.502,1.88,3.662,0.904
2,77.458,2.375,1.563,3.934,0.847,2.021,1.684,4.767,0.746
2,77.458,2.35,1.841,4.678,0.744,2.092,1.679,4.84,0.911
2,78.073,2.511,1.949,5.096,0.736,2.263,2.047,3.828,0.73
2,78.644,2.587,1.604,4.59,1.0,2.509,1.99,4.338,0.745
2,78.915,2.523,1.787,5.112,0.849,2.208,1.7,3.733,0.719
2,79.659,2.293,2.017,4.233,0.862,2.629,1.787,4.086,0.899
2,81.155,2.309,1.929,4.61,0.793,2.043,1.655,4.304,0.791
2,82.551,1.894,1.645,4.144,0.749,2.22,2.073,4.269,1.007
2,82.557,2.545,1.679,4.957,0.886,2.544,1.747,4.04,0.846
2,83.683,2.587,1.886,4.24,0.843,2.333,2.12,4.089,0.78
2,84.032,2.64,2.053,4.237,0.83,2.045,1.734,4.37,0.969
2,84.338,2.513,1.97,4.359,0.889,2.568,1.904,4.089,0.969
2,84.558,1.898,1.56,4.187,0.943,2.509,1.734,5.099,0.844
2,85.59,2.099,2.026,4.178,0.882,2.418,1.902,4.247,0.953
2,85.623,2.251,2.113,4.701,0.899,1.883,2.026,5.121,0.774
2,86.148,2.554,2.122,4.477,0.893,2.014,1.571,4.995,0.982
2,86.37,2.521,2.112,4.24,0.912,1.91,1.951,4.902,0.938
2,87.407,2.177,1.884,3.925,0.823,2.215,1.667,4.626,0.815
2,87.84,2.516,2.117,4.674,0.839,1.996,1.673,4.472,0.882
2,87.842,2.464,1.644,3.888,0.821,2.333,2.06,4.75,0.785
2,88.253,2.379,2.03,4.346,0.988,2.569,2.009,4.84,0.91
2,88.806,2.329,1.865,4.057,0.925,2.361,1.825,4.251,0.968
2,89.116,2.422,2.002,4.739,0.831,2.243,1.671,4.641,0.997
2,89.907,2.213,1.735,3.751,0.918,2.197,1.706,4.886,0.9
2,90.533,2.409,1.887,3.827,0.817,2.231,1.532,3.936,1.008
2,90.571,2.256,1.77,3.85,1.0,2.028,1.581,4.18,0.982
2,90.613,1.973,1.73,4.151,0.736,2.392,2.075,4.712,0.98
2,91.039,2.144,1.989,4.093,0.73,2.319,1.845,5.046,0.777
2,92.094,2.147,1.793,5.083,0.78,2.007,1.545,4.384,0.771
2,92.153,2.054,1.545,4.712,0.769,2.319,2.126,3.828,0.969
2,92.208,2.206,1.626,3.75,0.836,1.933,1.7,3.772,0.794
2,92.805,2.26,2.065,3.831,0.926,2.43,1.846,3.948,0.73
2,92.93,2.43,1.777,4.024,0.92,2.304,1.53,3.693,0.836
2,93.093,2.042,1.665,5.105,0.966,2.635,1.739,4.685,0.867
2,93.473,2.298,1.723,4.007,0.863,1.926,2.124,4.965,0.845
2,94.279,2.109,1.889,4.252,0.748,2.092,2.087,4.075,0.941
2,94.688,2.479,1.949,4.599,1.005,1.883,2.006,4.838,0.722
2,95.356,1.883,1.715,5.112,0.801,2.513,1.688,3.803,0.737
2,95.91,2.605,1.984,4.312,0.753,2.414,1.766,4.841,0.888
2,96.409,2.135,1.733,4.641,0.738,2.398,2.075,4.677,0.983
2,96.611,2.143,1.873,4.269,0.79,2.532,1.52,5.025,0.736
2,96.792,2.016,1.546,3.997,0.746,2.255,1.747,3.898,0.944
2,96.959,2.261,2.113,3.626,0.74,2.562,1.826,3.731,1.011
2,97.197,2.437,1.894,4.935,0.937,2.258,1.652,3.893,0.895
2,97.324,2.218,2.098,4.062,0.786,2.421,1.767,4.26,0.799
2,97.954,1.885,2.009,4.304,0.83,2.38,1.909,5.098,0.91
2,98.621,2.333,1.868,4.125,0.89,2.017,1.655,4.039,0.776
2,98.924,2.513,1.555,3.779,0.729,2.569,1.576,4.719,0.986
2,100.224,2.163,1.629,4.149,0.901,2.063,1.866,3.628,0.72
2,100.263,2.391,1.517,4.162,0.913,2.602,1.604,4.024,0.952
2,100.665,2.635,1.76,4.464,0.78,2.392,1.625,3.658,0.799
2,101.117,2.619,1.732,5.068,0.883,2.325,1.862,4.743,0.967
2,102.067,2.316,1.557,4.721,0.837,2.57,1.758,3.953,0.83
2,102.487,2.426,1.764,3.97,0.926,2.26,1.64,4.919,0.933
2,102.54,2.19,1.701,4.815,0.955,1.996,1.886,4.641,0.844
2,102.911,2.421,1.925,4.784,0.869,2.206,1.998,5.087,0.813
2,103.053,2.011,1.63,3.658,0.938,2.548,2.128,4.833,0.878
2,103.269,2.099,1.684,4.331,0.975,2.156,1.746,4.177,0.801
2,103.984,2.287,1.546,4.089,0.738,2.243,1.789,4.082,0.775
2,104.077,2.074,1.788,4.893,0.975,1.938,2.044,3.692,0.944
2,104.219,2.313,2.04,4.289,0.915,2.368,1.62,4.58,0.78
2,104.743,2.183,1.544,4.563,0.975,1.888,2.088,4.324,0.98
2,105.003,2.132,2.113,3.792,0.83,2.35,1.829,4.198,0.976
2,105.24,2.226,1.854,5.052,0.94,2.099,2.098,4.872,0.873
2,105.942,1.89,1.953,3.785,0.737,2.486,1.987,4.611,0.798
2,106.333,2.177,1.883,4.592,0.734,2.297,1.865,3.97,0.738
2,106.604,2.485,2.013,3.835,1.01,2.063,1.904,5.092,0.743
2,106.821,2.052,1.527,4.962,0.847,2.498,1.578,3.894,0.841
2,107.367,2.08,1.734,4.582,0.75,2.381,1.964,3.85,0.845
2,107.398,1.982,1.798,4.332,0.961,1.914,2.025,3.658,0.931
2,108.688,2.443,1.614,4.805,0.792,2.151,2.06,4.388,0.771
2,108.927,2.05,2.007,5.056,0.846,1.907,1.612,4.82,0.972
2,109.218,2.388,1.953,4.007,0.786,2.375,1.933,4.721,0.952
2,109.38,2.341,1.677,4.894,0.78,2.042,2.115,4.974,0.832
2,110.045,2.417,1.774,4.987,0.797,2.405,1.633,5.063,0.852
2,110.785,2.464,1.575,4.25,0.99,2.134,1.755,5.11,0.904
2,110.843,2.143,2.143,3.964,0.85,2.482,1.832,3.962,0.881
2,111.63,2.486,2.04,3.772,0.857,2.088,1.903,3.875,1.013
2,111.994,2.126,1.811,3.789,0.795,2.375,1.706,5.111,0.752
2,112.001,2.492,1.884,4.645,0.998,2.269,1.899,3.813,0.97
2,113.094,2.169,2.036,4.178,0.98,1.877,1.641,4.383,0.763
2,113.099,2.079,2.127,4.826,0.981,2.361,1.912,4.1,0.791
2,113.408,2.195,2.069,3.785,0.96,1.944,1.795,4.818,0.923
2,113.588,2.147,1.914,5.077,0.737,1.9,1.839,4.678,0.893
2,113.854,2.298,2.111,4.372,1.01,2.573,1.514,5.134,0.842
2,113.965,2.25,2.101,4.162,0.719,2.485,1.545,4.2,0.746
2,114.075,2.195,2.044,4.259,0.722,2.05,1.732,4.973,0.73
2,114.763,2.486,1.818,4.269,0.822,2.007,1.621,3.68,0.895
2,114.934,2.094,1.897,4.782,0.93,2.631,1.557,3.66,0.92
2,115.344,2.104,1.964,5.098,0.754,2.361,1.538,4.075,0.803
2,115.806,2.076,1.804,3.671,0.744,2.263,1.728,3.744,0.964
2,115.946,2.079,1.569,3.66,0.82,2.251,1.792,4.357,0.774
2,116.918,2.211,1.903,5.034,0.97,2.155,2.063,3.632,0.749
2,117.365,2.341,1.774,4.051,0.959,2.285,1.532,4.592,0.832
2,117.475,2.252,1.777,4.109,0.865,2.011,1.677,3.878,0.975
2,117.689,2.305,1.758,4.293,0.886,2.479,1.867,3.987,0.76
2,117.745,2.319,2.113,3.978,0.998,1.935,1.959,3.778,0.778
2,117.751,2.198,1.563,4.715,0.903,2.209,1.749,3.892,0.833
2,118.116,2.574,1.78,4.982,0.79,2.196,1.943,4.1,0.747
2,118.24,2.612,1.52,4.821,0.748,2.548,2.115,3.631,0.722
2,118.526,1.866,1.579,5.021,0.984,2.051,2.091,4.014,0.99
2,119.409,2.39,1.878,4.842,0.932,2.361,1.865,5.111,0.916
2,119.722,2.166,2.124,3.948,1.002,2.513,2.101,4.612,0.963
2,119.953,2.642,1.767,4.559,0.814,2.14,1.711,5.034,0.982
2,120.114,2.213,1.991,3.8,0.753,1.901,1.548,4.587,1.006
2,121.173,2.207,1.64,4.591,0.835,2.596,1.598,4.645,0.834
2,121.641,1.905,1.585,4.085,0.843,2.264,1.519,3.708,0.863
2,122.021,2.09,2.036,3.978,0.952,2.562,1.935,4.522,0.758
2,122.064,2.008,1.913,4.235,0.866,2.054,2.144,3.803,0.964
2,122.087,2.514,1.827,5.005,1.008,2.25,1.865,5.103,0.771
2,122.299,1.938,2.113,4.905,1.007,1.898,1.841,4.901,0.732
2,122.545,2.534,1.802,4.344,0.719,2.364,1.725,4.631,0.94
2,122.614,2.164,1.561,4.317,0.759,1.978,2.141,4.82,0.786
2,122.746,1.952,1.699,4.673,0.779,2.234,1.879,3.93,0.76
2,122.753,2.403,1.591,4.419,0.869,2.341,1.83,5.06,0.895
2,123.018,2.556,1.987,4.04,0.867,2.316,1.829,3.732,0.83
2,123.062,2.329,1.519,4.398,0.959,1.956,1.99,4.721,0.822
2,123.332,2.236,1.998,4.46,0.719,2.394,1.632,4.841,0.82
2,123.415,2.062,1.9,4.299,0.923,2.416,1.632,3.966,1.018
2,123.693,1.886,1.827,4.721,0.742,1.9,2.046,4.527,0.746
2,123.794,2.516,1.813,5.005,0.734,2.13,1.844,5.052,0.967
2,124.972,2.438,1.841,3.658,0.795,2.194,1.873,5.005,0.732
2,127.461,2.052,1.951,3.911,0.852,2.01,2.071,4.586,0.985
2,127.607,2.186,1.998,4.307,0.982,2.381,1.555,3.785,1.006
2,127.631,2.008,2.097,3.873,0.779,2.364,1.526,4.251,0.722
2,127.884,2.339,1.755,4.962,0.986,2.024,1.543,4.886,0.967
2,127.993,2.24,2.039,4.453,1.002,1.914,2.094,4.905,0.722
2,128.034,2.517,1.924,5.063,0.96,1.978,1.73,4.063,0.911
2,128.139,2.028,1.606,4.332,0.776,1.89,1.725,4.529,0.892
2,128.472,2.56,1.887,4.162,0.942,1.94,2.047,5.035,0.72
2,128.657,1.921,2.059,4.848,0.914,2.135,1.869,4.521,0.738
2,128.866,2.382,1.578,4.99,0.91,2.417,1.723,3.64,0.725
2,129.699,2.277,1.748,4.887,0.949,2.14,1.929,5.056,0.977
2,131.415,2.146,1.84,4.805,0.735,2.422,1.716,3.912,0.954
2,131.867,2.223,1.949,4.871,1.0,2.391,1.561,4.039,0.76
2,132.634,2.49,1.633,4.818,0.792,2.126,1.936,4.504,0.844
2,133.464,1.89,1.656,3.918,0.953,2.119,1.603,4.22,0.821
2,133.671,2.361,2.13,4.388,0.799,2.614,1.652,4.162,0.987
2,133.939,2.099,1.953,4.011,0.825,2.301,1.614,4.37,0.822
2,134.618,2.135,1.944,4.111,0.753,2.501,1.674,3.888,0.914
2,134.95,1.897,1.59,3.951,0.719,2.139,1.99,4.324,0.896
2,135.518,1.889,1.935,4.58,0.969,2.57,1.592,4.767,0.76
2,136.288,2.321,1.615,4.564,0.949,2.585,2.113,4.555,0.972
2,136.909,2.213,1.63,4.472,0.873,2.264,1.94,4.729,0.941
2,137.023,2.556,1.546,5.099,0.81,2.296,1.747,4.582,0.756
2,137.212,2.281,1.824,3.863,0.951,1.892,1.808,4.247,0.835
2,137.232,2.59,1.68,3.86,0.962,2.25,1.932,3.639,0.936
2,138.674,2.252,2.009,4.146,0.996,2.257,1.598,4.446,0.932
2,139.035,2.427,2.069,4.133,0.719,2.436,2.071,4.007,0.815
2,139.229,2.55,1.903,4.625,0.913,2.529,1.989,3.63,0.877
2,141.179,2.4,1.636,3.744,0.979,2.587,1.946,4.935,0.738
2,141.183,1.911,1.67,4.06,0.747,2.397,1.92,3.828,0.839
2,142.214,2.404,1.535,3.893,0.83,2.577,1.513,4.511,0.821
2,142.314,2.401,1.774,4.873,0.985,2.312,1.713,4.66,0.969
2,142.439,2.486,1.585,4.514,0.869,2.324,1.676,4.143,0.928
2,142.601,1.881,1.811,4.721,0.769,2.628,1.636,3.624,0.821
2,142.742,2.49,1.761,3.886,0.8,2.035,1.792,4.919,0.764
2,144.675,2.568,1.935,3.869,0.861,1.876,1.688,4.055,0.736
2,144.735,2.294,1.609,3.693,0.954,1.905,1.662,4.177,0.728
2,145.585,2.046,1.635,4.982,0.873,2.453,2.036,4.58,0.912
2,146.319,2.134,2.105,3.726,0.929,2.15,1.831,4.72,0.993
2,146.463,2.269,2.04,4.283,0.91,2.017,1.671,4.643,0.917
2,146.959,1.897,1.945,4.37,0.769,1.891,1.794,3.913,0.916
2,147.583,2.427,1.935,3.738,1.001,2.176,1.662,3.779,0.744
2,147.804,2.479,1.736,3.936,0.799,2.494,1.636,4.285,0.883
2,148.087,2.589,1.866,4.383,0.76,2.209,2.009,4.815,0.951
2,148.788,2.453,1.544,4.149,0.996,2.08,2.022,4.325,0.881
2,148.868,2.155,1.585,3.987,0.721,2.035,2.057,4.383,0.728
2,149.148,2.118,1.803,3.914,0.752,2.209,1.654,4.374,0.997
2,149.484,2.093,1.935,4.973,0.821,2.304,1.887,4.596,0.98
2,150.389,2.416,1.804,5.053,0.954,2.506,2.045,4.993,1.002
2,150.518,2.105,1.543,3.696,0.923,2.139,2.113,4.915,0.753
2,153.001,2.164,1.919,4.125,0.764,2.32,1.768,4.007,0.973
2,153.027,2.243,2.133,3.77,0.949,2.334,2.087,3.725,0.749
2,153.677,1.898,1.512,4.841,0.996,2.051,2.04,4.258,0.987
2,154.115,2.24,1.697,4.51,0.981,2.208,1.88,4.965,0.795
2,155.478,1.983,1.637,4.259,0.859,2.134,1.806,5.101,0.749
2,155.907,2.256,2.113,3.978,1.002,2.231,1.788,3.831,0.77
2,156.078,2.474,2.13,4.557,0.911,2.252,2.111,4.05,0.964
2,156.935,2.262,1.966,4.855,0.727,2.414,1.52,4.109,0.846
2,157.64,2.531,1.557,4.178,0.859,2.039,1.649,4.663,0.989
2,157.962,2.368,1.92,4.987,0.97,1.88,1.519,4.286,0.869
2,158.457,2.26,1.579,4.255,0.756,2.084,1.959,5.133,0.806
2,159.061,2.014,1.641,4.571,0.795,1.898,1.894,3.834,0.83
2,159.176,2.079,1.768,3.914,0.861,2.136,1.578,3.98,0.863
2,159.227,2.603,1.628,4.784,0.721,2.016,2.065,4.58,0.732
2,160.126,1.911,1.908,4.855,0.963,2.523,2.081,3.911,0.837
2,160.384,2.025,1.531,4.082,0.815,2.075,1.743,4.943,0.758
2,160.756,2.321,1.583,4.99,0.925,1.878,1.656,4.713,0.866
2,161.247,2.319,1.565,4.089,0.987,2.079,2.025,4.087,0.762
2,161.274,2.405,1.662,5.035,0.829,2.373,2.065,3.783,0.97
2,161.908,2.225,1.956,4.253,0.987,2.417,1.692,3.819,0.812
2,162.792,2.115,1.52,5.037,0.829,2.079,1.651,3.726,0.785
2,163.295,2.247,1.941,4.962,0.917,2.369,2.073,4.861,0.725
2,163.313,2.172,1.935,4.997,0.881,1.891,1.702,3.726,0.972
2,163.33,1.883,1.651,4.782,0.726,1.922,1.948,4.663,0.817
2,163.72,1.878,2.127,4.427,0.796,1.9,2.081,4.765,0.846
2,163.836,2.192,1.98,4.251,0.964,2.017,1.83,4.15,1.009
2,164.201,2.14,1.919,4.679,0.799,2.26,2.054,4.007,0.719
2,164.573,2.138,1.739,4.055,0.728,2.502,1.992,3.978,0.814
2,164.841,2.104,2.027,5.083,0.729,2.619,1.656,4.584,0.758
2,166.028,1.951,1.882,4.444,0.892,2.341,1.98,4.469,0.944
2,166.442,1.989,1.804,4.447,1.012,2.379,2.095,4.821,0.825
