task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,104.341,111.48,10.76,102.85,26.61,5.46,1.0,10.38,9.74,101.67,9.64,111.94,27.96,5.03,0.97,10.83,10.76
T10,105.609,102.74,9.84,112.63,28.47,4.75,0.95,9.57,9.61,101.08,10.23,102.49,24.11,5.24,1.05,11.08,9.76
T8,106.018,96.08,10.87,95.54,27.25,5.18,0.99,10.24,10.75,96.2,10.17,102.75,27.18,4.96,1.06,11.07,10.95
T5,106.162,101.13,11.14,103.81,29.55,5.13,1.02,10.18,10.98,112.35,11.33,112.37,26.18,5.48,1.16,10.78,10.02
T6,106.292,108.44,9.26,103.85,25.21,5.02,1.1,9.73,10.79,96.95,9.67,105.2,28.39,5.48,1.1,9.5,10.62
T7,110.221,116.92,10.62,105.76,25.22,5.62,0.93,11.02,10.31,115.37,10.06,102.72,27.23,5.86,1.08,10.13,10.78
T5,110.566,103.25,11.83,111.32,25.56,5.61,1.05,11.09,10.93,95.6,10.33,112.4,25.26,5.6,1.0,10.82,10.24
T9,110.665,98.72,10.94,101.13,27.85,5.45,1.01,10.67,11.24,96.59,10.33,98.2,28.86,4.99,1.01,10.75,11.47
T7,110.866,100.28,10.15,100.72,25.55,5.18,0.99,10.73,9.71,100.53,10.2,96.05,28.03,5.4,1.02,10.64,10.47
T9,112.258,113.36,11.22,113.76,28.08,5.53,1.08,10.96,10.2,107.55,10.96,102.05,25.81,5.12,1.07,11.09,10.52
T10,112.928,117.88,9.48,107.31,28.24,5.12,0.99,10.71,10.43,105.61,10.23,115.98,27.82,5.29,1.04,10.22,11.08
T4,113.45,108.28,10.37,108.29,28.26,5.37,0.92,11.35,10.51,101.33,11.02,103.98,26.79,5.32,1.04,10.6,10.61
T6,116.475,103.65,9.34,101.0,28.32,4.92,1.04,10.69,11.57,92.99,10.57,99.26,28.72,5.18,0.95,10.06,11.18
T7,118.991,116.28,11.23,105.78,29.63,5.81,1.03,10.61,10.61,114.36,10.25,100.64,28.1,5.83,1.04,9.76,9.93
T10,119.84,111.21,10.66,110.37,27.78,5.16,1.04,10.99,10.44,99.83,10.8,106.18,26.75,5.36,0.97,10.33,9.72
T9,121.129,99.56,10.98,104.69,27.2,4.75,1.0,10.3,11.47,109.24,10.32,106.96,27.29,4.74,0.95,10.71,10.4
T1,121.231,99.65,11.0,113.84,25.15,5.18,1.11,10.64,9.76,110.14,11.09,110.14,26.91,5.28,1.07,10.02,10.89
T9,123.808,97.98,9.96,113.06,28.4,4.78,1.01,10.71,10.25,103.49,10.87,100.81,26.38,5.56,1.09,10.55,11.0
T9,125.495,106.2,11.12,103.47,26.27,5.04,1.04,10.47,10.23,113.2,9.96,112.94,28.22,5.06,0.97,11.42,11.07
T4,126.097,96.87,10.1,108.35,24.16,4.82,0.99,11.8,10.57,110.02,10.17,99.4,24.42,4.75,1.01,10.94,11.38
T7,126.525,110.7,10.02,104.1,29.48,5.4,0.97,11.3,10.1,107.97,10.32,105.44,27.05,5.53,1.0,10.02,10.78
T7,126.817,110.26,10.39,94.77,28.16,5.01,1.08,9.66,11.06,101.03,11.16,111.53,26.44,5.91,1.09,11.13,10.6
T8,127.192,94.67,9.9,108.19,25.84,4.84,1.06,10.23,11.4,108.04,10.0,110.45,24.73,4.8,1.02,11.44,10.66
T5,127.636,112.62,11.21,116.01,28.56,5.44,1.02,10.27,11.15,111.24,11.57,117.78,29.42,5.65,1.03,9.78,11.04
T1,130.624,99.6,11.2,110.61,27.25,5.18,1.1,10.71,11.41,96.92,10.13,101.36,24.96,5.22,1.05,11.27,10.47
T8,130.816,100.37,10.03,96.33,27.37,4.82,1.1,10.39,10.0,94.61,9.69,101.82,25.34,4.73,1.09,10.06,11.22
T6,131.696,107.9,9.61,103.14,27.06,5.48,1.06,9.58,10.53,104.06,9.66,93.51,24.56,5.1,1.07,9.64,11.46
T10,135.804,115.79,10.64,116.96,25.25,4.81,0.96,9.71,11.2,101.89,10.2,118.6,24.99,5.07,1.06,9.77,11.25
T2,137.941,97.17,11.34,99.49,26.88,5.3,0.96,10.1,10.49,114.5,10.45,105.61,27.02,4.8,1.04,9.29,9.46
T1,139.701,103.53,11.22,117.68,25.27,5.08,0.99,11.0,10.83,107.65,10.45,102.01,26.09,5.75,1.07,10.37,10.98
T8,139.759,106.13,11.24,94.29,25.07,4.82,0.99,10.53,10.64,92.58,9.89,104.85,27.81,4.79,1.0,11.47,10.1
T1,140.664,98.92,11.53,113.31,24.79,5.36,1.08,10.03,10.45,96.78,11.44,99.2,24.02,5.28,1.01,10.62,10.06
T8,140.675,96.23,10.62,107.17,27.52,5.27,0.99,10.48,10.81,99.46,9.95,110.45,25.42,5.44,1.06,11.42,11.59
T8,141.688,94.06,10.47,107.96,25.84,5.42,1.03,11.47,10.02,96.19,11.34,96.11,28.16,4.65,1.08,10.43,11.36
T6,141.703,106.44,10.96,100.94,25.39,4.98,1.1,10.48,10.94,93.78,9.91,100.46,28.51,5.17,1.06,10.75,9.93
T6,143.061,107.85,10.44,104.3,27.22,5.03,1.08,10.49,10.57,101.5,10.78,94.11,26.97,5.2,0.98,10.91,10.81
T4,144.444,112.84,11.24,107.65,26.51,4.85,1.0,11.27,11.42,95.71,11.4,106.72,25.8,4.89,1.06,11.16,9.64
T1,144.898,96.86,9.95,116.08,28.34,5.72,1.04,9.97,10.25,103.22,9.92,109.02,25.05,5.7,1.0,10.44,10.71
T10,147.676,116.02,10.62,113.67,25.88,5.14,1.03,10.91,10.45,112.78,10.08,118.7,24.9,5.19,1.04,10.52,10.83
T4,147.891,98.05,10.87,97.88,25.54,4.97,0.99,10.55,11.09,99.48,10.04,107.22,28.37,5.17,0.99,11.45,11.28
T9,149.039,102.13,10.78,110.04,28.18,5.22,1.04,9.88,11.11,101.98,9.72,105.26,27.58,4.97,0.93,11.42,10.42
T5,151.194,106.26,11.88,102.73,25.45,5.12,1.1,9.67,11.33,109.13,10.14,112.94,29.16,5.67,1.16,9.86,11.29
T8,151.311,105.33,10.29,94.83,28.44,4.7,1.08,11.52,10.19,107.08,10.78,96.78,26.22,4.81,0.99,11.2,10.95
T5,151.631,104.29,11.32,118.0,28.16,5.31,1.17,9.91,10.94,104.29,11.76,116.68,25.55,5.3,1.01,9.62,10.03
T5,151.795,96.44,11.07,113.0,26.61,5.22,1.16,9.75,10.01,97.26,11.7,113.02,28.36,5.38,1.12,10.76,10.87
T3,154.424,100.06,9.96,102.52,24.69,5.62,1.02,11.93,9.54,98.78,9.64,106.29,25.38,5.28,1.11,11.56,11.27
T1,155.767,100.57,10.23,112.57,24.66,5.55,1.1,10.1,9.9,100.05,9.82,104.07,27.41,5.2,1.15,10.96,10.86
T2,155.805,98.7,10.89,107.31,26.7,4.8,1.08,10.68,10.48,102.2,9.98,107.82,29.02,4.78,1.1,10.37,10.59
T10,156.199,113.59,10.53,107.1,27.05,5.48,1.09,10.84,10.12,99.58,9.8,107.44,28.34,5.51,1.04,11.03,9.71
T2,158.192,113.72,10.05,99.34,28.98,4.84,1.03,9.22,9.48,98.67,11.34,108.14,27.07,4.98,0.96,10.02,9.39
T7,159.003,101.32,10.0,97.25,27.31,5.73,1.09,10.64,9.94,115.75,10.13,97.21,29.54,5.08,1.07,10.06,10.86
T7,159.166,108.81,10.75,95.56,27.9,5.86,1.1,11.33,9.59,104.0,10.78,98.16,27.31,5.0,0.98,9.66,9.88
T5,159.915,108.0,11.4,117.2,28.01,5.04,1.12,10.42,10.92,105.33,10.37,115.78,26.28,5.69,1.05,9.72,11.15
T2,160.199,111.72,10.18,98.67,26.26,4.9,0.96,10.4,9.96,101.35,10.75,102.54,27.87,5.41,0.98,9.53,9.7
T5,160.755,109.22,10.12,103.72,26.42,5.6,1.02,11.08,10.6,106.04,10.9,101.38,25.73,5.7,1.07,10.34,10.35
T1,161.596,109.92,11.07,108.01,26.57,5.51,1.07,9.58,11.1,105.37,10.6,105.93,24.13,5.52,1.12,10.53,10.9
T2,162.225,101.72,10.88,105.67,27.76,4.96,1.08,9.65,9.56,105.97,10.97,95.65,27.04,5.46,1.07,10.6,10.3
T8,164.78,94.69,11.48,101.84,25.45,5.34,1.02,11.14,11.56,101.77,9.95,96.58,24.91,4.98,0.99,10.11,11.43
T10,164.944,109.39,9.91,109.24,27.29,5.34,0.99,10.75,10.1,99.81,9.33,115.55,27.76,5.06,0.98,9.51,9.82
T2,165.852,105.59,10.84,103.08,24.9,5.22,0.98,10.63,10.75,99.95,10.28,96.84,27.46,5.67,1.0,9.72,9.36
T4,165.923,100.38,10.86,95.28,26.98,4.75,1.01,10.34,10.98,106.58,11.04,101.61,26.45,5.06,1.05,11.42,9.65
T3,167.712,103.85,9.66,99.46,28.51,5.03,1.09,11.9,11.25,106.9,10.58,104.58,24.58,5.13,1.0,10.2,10.77
T1,169.614,108.75,11.25,114.34,27.23,5.49,1.01,10.85,11.35,101.85,10.86,106.18,24.83,5.22,1.0,9.87,10.33
T4,171.855,112.84,10.1,103.57,24.37,4.69,1.07,11.14,10.68,98.17,10.52,103.28,25.19,4.61,1.09,10.92,9.79
T2,173.291,102.24,10.57,108.99,27.78,4.95,1.03,10.47,9.57,111.96,11.07,93.0,29.16,4.97,0.95,10.14,9.65
T10,174.588,99.72,10.44,106.16,27.77,5.4,1.01,10.17,10.52,110.12,9.78,111.31,25.58,5.12,0.99,10.65,11.19
T4,175.27,104.26,10.97,106.0,25.58,5.15,1.04,11.39,10.41,101.33,9.79,93.49,26.71,5.44,0.96,10.58,10.82
T7,178.911,100.77,11.16,110.62,25.8,5.57,1.06,10.93,11.01,100.33,9.48,101.83,25.36,5.74,1.03,10.32,10.38
T2,178.947,96.49,10.76,96.99,24.94,5.27,1.04,10.11,10.21,104.75,11.49,108.24,28.36,5.23,1.05,9.95,9.19
T7,179.463,117.5,9.81,106.83,27.84,5.9,0.95,10.84,10.47,107.92,10.44,111.98,26.42,5.07,0.97,10.3,10.75
T4,180.434,96.04,10.06,96.39,27.58,4.76,1.05,11.12,11.42,98.05,11.08,101.48,28.49,5.07,0.98,10.06,10.13
T3,180.511,108.56,9.86,103.15,25.04,5.07,1.03,11.9,10.78,108.0,9.5,101.24,27.17,5.52,1.15,10.07,9.6
T10,181.697,107.97,9.8,104.83,26.18,5.05,1.02,10.95,9.96,107.8,9.49,108.9,25.14,5.34,1.05,10.37,9.96
T1,181.778,97.59,10.0,108.44,28.34,5.43,1.03,10.22,11.47,99.34,10.14,111.12,25.76,4.99,1.11,9.85,10.97
T2,182.389,97.55,11.42,99.12,28.69,4.9,0.98,10.06,9.25,104.58,11.16,99.36,27.46,5.42,0.92,9.72,9.53
T9,182.75,106.44,9.94,108.38,27.89,5.15,0.94,10.02,9.67,104.63,10.2,111.53,26.77,4.72,1.08,11.43,11.45
T8,185.538,101.83,11.13,102.78,27.8,4.78,0.98,10.82,10.97,100.1,11.42,109.9,27.71,5.13,1.09,11.76,11.25
T3,185.796,106.14,10.25,101.72,28.55,5.31,0.98,10.42,10.05,103.0,10.5,103.86,26.29,5.33,0.97,10.23,10.91
T10,187.62,113.69,9.87,100.14,26.36,4.76,1.03,11.11,11.09,113.45,10.32,117.76,24.16,4.8,1.1,9.42,11.14
T3,188.074,101.5,9.84,99.78,26.91,4.89,1.02,11.27,10.62,106.99,10.75,102.46,26.49,5.77,1.04,10.13,10.37
T1,190.68,108.8,10.26,104.88,28.19,4.97,1.08,10.93,10.1,95.41,10.87,104.11,24.72,5.29,0.98,9.87,9.91
T1,191.192,97.57,10.93,116.62,25.21,5.17,1.11,10.12,10.5,108.54,10.67,101.03,24.39,4.91,0.99,10.9,11.44
T2,191.853,106.89,9.78,101.94,25.04,4.88,1.05,10.64,10.04,99.62,9.88,108.28,29.08,5.64,0.99,9.49,9.55
T10,193.125,108.48,10.76,117.95,27.83,4.78,1.03,9.81,11.1,111.99,9.91,102.03,27.0,5.04,1.1,9.55,10.96
T2,193.355,109.63,10.01,94.68,25.51,5.67,1.03,10.62,10.6,99.77,10.29,93.06,26.89,4.94,1.03,10.18,9.75
T5,194.069,106.6,10.7,104.68,25.62,4.99,1.13,10.08,10.46,104.78,10.46,112.37,26.01,5.33,1.13,11.07,10.02
T4,196.493,99.83,10.68,99.87,24.49,4.9,0.96,10.21,10.6,102.42,9.66,104.61,25.97,5.2,1.06,10.53,10.17
T2,196.81,105.32,10.94,95.6,25.18,4.97,0.98,9.68,10.6,101.2,9.91,107.93,27.24,5.64,0.94,10.95,9.57
T7,198.921,100.98,10.93,107.28,28.72,5.66,0.97,9.95,10.59,116.47,11.2,98.88,25.43,5.54,0.94,10.38,10.45
T5,199.32,96.56,10.49,109.73,25.76,5.69,1.06,9.71,10.05,106.86,10.11,117.48,27.75,5.01,1.11,11.31,10.07
T1,199.443,109.66,10.06,107.99,24.64,5.42,1.14,9.68,10.74,104.98,10.05,112.01,27.17,5.27,0.99,10.79,11.22
T2,201.373,97.26,11.32,104.73,26.17,5.41,1.01,10.92,10.5,102.15,9.98,100.27,25.84,5.26,1.03,10.45,10.18
T10,202.592,112.89,10.3,116.03,28.05,5.04,1.04,9.98,10.43,115.59,10.61,117.75,25.45,4.93,0.94,10.95,10.78
T6,203.113,101.24,10.54,93.37,27.31,5.01,1.04,9.31,10.58,93.89,10.51,107.63,25.57,5.07,0.96,10.0,11.41
T5,203.258,97.13,11.34,104.32,27.23,5.74,1.15,10.27,10.59,101.78,11.14,99.84,27.03,5.24,1.12,9.99,9.9
T7,204.897,114.44,11.23,99.28,27.74,5.24,1.05,11.29,9.74,104.78,10.52,103.54,27.47,5.09,1.0,11.39,9.56
T7,205.209,110.16,9.77,109.85,26.74,5.86,1.06,10.51,10.94,110.22,9.86,97.74,28.76,5.09,0.94,10.67,10.84
T7,205.3,104.3,10.48,100.35,26.48,5.88,0.97,10.82,10.69,113.61,10.88,109.27,26.11,5.59,1.01,11.02,9.51
T7,206.617,116.79,10.72,102.25,26.89,5.0,1.0,10.89,10.16,100.47,9.58,108.61,29.02,5.61,0.94,10.22,9.73
T2,207.462,112.38,10.35,93.88,27.41,5.23,0.96,10.37,9.35,97.31,9.87,99.35,28.89,5.02,1.06,9.72,10.52
T8,207.569,101.77,11.33,109.58,27.75,4.69,0.99,11.73,11.1,99.04,9.8,96.86,28.18,5.51,0.97,11.67,10.03
T9,208.284,102.12,10.78,110.3,28.73,5.23,1.03,11.57,10.11,103.9,10.34,107.22,25.68,5.01,1.08,10.45,10.06
T8,208.488,93.08,11.17,96.15,25.48,4.89,0.98,10.2,11.6,104.46,10.25,103.54,27.51,4.77,1.08,11.22,11.07
T10,209.163,115.87,9.35,107.64,25.25,5.28,1.09,10.11,10.11,107.66,10.23,103.54,26.4,5.6,1.11,10.86,10.48
