task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,116.211,92.34,10.01,109.42,25.77,5.4,1.09,11.78,9.51,100.06,9.32,107.55,25.69,5.32,1.12,11.16,11.05
T1,118.436,105.3,10.79,103.86,24.59,5.5,1.1,10.88,11.46,113.0,9.81,110.61,27.13,4.94,1.0,10.23,10.47
T6,118.498,95.93,10.22,94.73,25.32,5.09,1.09,9.49,10.83,95.41,10.78,101.38,27.02,4.93,1.04,10.07,10.92
T2,118.95,104.66,11.18,104.26,27.32,4.95,1.0,10.3,10.72,100.01,9.99,97.12,27.7,5.57,1.09,9.85,10.07
T4,118.979,96.46,9.78,101.02,26.18,5.28,1.04,11.36,11.38,101.4,11.0,103.02,27.78,5.47,0.92,11.47,9.76
T2,121.478,108.25,10.18,108.84,25.87,4.9,1.08,9.6,9.3,101.86,9.97,96.85,25.74,5.17,0.93,10.63,9.83
T5,124.627,105.17,11.51,106.86,27.98,5.15,1.16,11.09,9.64,111.32,10.33,105.37,25.83,4.99,1.12,10.09,10.82
T10,125.276,103.32,10.18,111.87,26.68,4.85,0.99,10.17,9.94,116.23,9.38,118.78,27.53,5.14,1.09,9.88,9.69
T9,126.388,108.89,9.82,112.1,26.18,5.42,0.94,10.18,11.4,103.16,10.16,104.14,27.61,5.2,1.07,11.64,9.76
T9,127.257,102.63,9.89,100.92,26.64,4.91,1.08,10.78,11.39,109.04,9.93,100.09,26.44,4.98,1.08,11.39,11.0
T4,127.629,104.84,9.95,97.05,25.47,5.07,1.03,10.95,11.41,98.38,9.82,101.88,24.32,5.01,0.93,11.79,10.88
T9,127.758,105.94,10.9,104.54,27.49,5.57,0.96,10.67,11.08,106.5,10.21,100.54,25.86,5.23,1.04,10.72,9.99
T6,127.795,105.8,9.45,108.34,26.73,4.73,0.94,11.03,9.98,103.02,9.72,102.54,27.28,5.02,1.02,9.57,10.96
T5,128.993,109.03,10.43,116.52,26.79,5.21,1.0,10.92,10.45,111.32,10.6,114.26,28.39,5.77,1.13,10.87,10.87
T8,129.221,101.38,11.1,102.62,28.97,5.03,1.08,10.67,10.01,91.57,11.31,105.52,24.73,4.64,0.95,10.26,10.7
T8,130.484,101.54,10.94,97.92,27.44,4.93,0.96,10.78,10.17,104.91,10.27,98.34,25.3,5.33,1.09,11.29,10.94
T5,132.834,103.18,10.83,109.96,26.84,5.44,1.0,10.91,10.83,106.38,10.3,112.3,28.5,5.71,1.06,11.0,9.82
T7,134.404,114.12,9.85,111.73,28.25,5.18,1.07,9.91,10.23,113.92,10.68,103.09,26.97,5.08,1.08,10.52,10.91
T2,135.089,97.34,10.43,97.5,25.38,4.86,0.93,10.57,9.28,106.79,10.85,109.72,29.36,4.83,0.95,10.24,10.73
T3,136.454,102.0,9.61,115.59,24.93,5.2,1.0,10.45,11.22,102.61,9.7,106.93,24.89,4.92,1.05,10.34,11.23
T7,137.289,111.8,10.44,101.13,27.18,5.83,1.07,10.21,10.33,103.09,10.92,111.73,28.15,5.38,1.0,9.65,9.66
T7,137.421,110.55,11.01,96.99,29.02,5.46,1.09,9.75,10.85,116.45,10.57,95.94,29.14,5.63,1.06,11.1,9.92
T7,138.537,106.22,11.12,96.89,24.94,5.6,0.98,10.61,9.81,114.43,10.08,107.86,28.48,5.79,0.95,11.16,11.2
T5,141.851,112.79,11.58,102.1,27.99,4.98,1.05,10.11,10.54,108.55,10.65,107.97,27.41,5.41,1.09,10.89,10.49
T6,146.532,98.72,10.89,93.66,27.44,5.08,1.11,10.42,9.74,109.5,10.4,100.28,24.85,4.71,1.07,9.78,10.17
T6,146.956,103.0,9.35,107.61,25.63,5.51,0.98,9.9,10.4,102.74,10.48,100.89,26.92,5.57,1.11,10.1,10.19
T5,147.995,102.02,10.18,100.32,28.97,5.41,1.09,10.18,10.42,112.38,11.83,103.51,25.3,5.89,1.04,10.79,10.52
T5,148.574,106.59,10.47,103.08,28.55,5.02,1.13,11.04,10.07,110.22,10.4,117.84,29.26,5.77,1.12,10.96,10.65
T8,150.181,107.19,11.41,104.85,26.24,4.68,1.08,11.19,10.88,103.67,11.19,110.53,27.6,4.77,1.04,10.85,9.81
T8,152.124,97.5,10.03,108.67,26.2,5.08,0.95,11.72,10.26,96.43,9.89,103.56,25.84,4.66,1.04,10.22,11.57
T9,152.133,113.2,11.12,99.27,27.99,4.8,0.93,11.66,9.71,97.98,10.91,106.66,27.23,4.91,1.1,10.11,10.32
T5,152.727,97.91,10.5,100.89,25.16,5.51,1.1,9.91,10.3,100.79,11.2,107.76,25.7,5.36,1.07,10.38,11.31
T8,156.231,103.64,10.09,103.38,27.71,4.65,0.94,10.92,9.81,94.41,9.81,106.0,25.92,4.89,1.1,10.24,11.23
T7,156.911,110.44,11.1,96.1,25.57,5.89,0.97,11.3,10.8,104.84,9.77,99.43,27.4,5.09,0.97,9.63,11.04
T1,156.934,106.21,10.14,109.48,25.53,5.45,1.14,10.13,10.5,99.48,10.12,107.31,23.94,5.54,1.09,11.0,10.51
T8,158.134,91.86,11.06,107.88,28.99,4.74,1.0,11.83,10.15,108.32,9.82,103.84,27.99,5.3,1.04,11.74,10.99
T10,159.07,107.02,9.29,101.93,27.5,5.13,0.95,10.59,10.71,99.7,9.65,115.83,25.93,4.78,0.98,10.01,10.09
T1,159.584,108.7,10.46,99.97,25.73,5.04,1.02,9.51,11.34,106.97,11.07,112.55,24.83,5.0,1.01,9.76,10.33
T6,160.948,107.93,10.75,100.64,28.72,5.44,0.96,9.91,11.3,104.19,10.07,100.58,28.16,4.72,1.04,9.83,11.03
T9,161.878,101.83,10.32,112.78,28.66,5.53,0.99,11.3,11.05,113.77,10.38,97.3,24.91,4.71,1.09,10.71,10.55
T5,162.131,112.8,10.18,102.21,27.04,5.45,1.0,10.48,10.46,107.22,11.36,103.81,29.42,5.78,1.02,11.11,10.21
T5,162.67,101.74,11.68,110.7,28.86,5.26,1.12,10.65,11.14,98.38,10.94,100.05,26.64,5.85,1.08,10.31,10.01
T10,163.236,106.76,10.51,106.44,27.29,5.04,1.01,10.3,9.76,116.87,10.87,106.12,27.98,5.35,0.96,10.0,11.24
T2,163.242,104.79,11.44,104.13,27.56,4.97,0.96,10.79,9.52,102.83,9.85,92.48,25.61,5.26,1.05,10.4,10.6
T7,164.146,117.19,10.64,95.95,28.35,5.05,1.0,10.45,9.55,116.47,10.7,96.36,26.71,5.07,1.03,9.66,10.23
T9,165.364,113.6,10.95,98.14,27.42,4.99,0.94,10.46,10.04,96.67,10.98,100.43,28.39,5.01,0.94,10.89,9.99
T1,167.421,110.08,10.63,101.52,28.25,5.26,1.03,10.54,10.88,107.14,9.74,102.7,26.55,5.43,1.1,9.67,10.62
T3,170.583,107.46,10.79,113.05,24.75,5.65,1.11,10.3,9.97,102.98,10.3,111.15,25.04,4.93,1.05,10.11,9.95
T10,171.902,117.3,9.62,104.8,24.26,5.04,0.98,9.69,9.89,106.46,9.57,108.23,25.45,5.02,1.03,10.94,10.44
T5,173.606,100.43,10.54,99.93,26.11,5.27,1.16,10.09,9.68,101.61,10.2,115.57,25.0,5.8,1.11,10.66,9.71
T7,175.506,99.53,10.64,108.29,27.73,5.56,1.01,9.74,10.64,106.15,11.02,111.09,28.78,5.05,0.94,11.42,9.86
T6,175.629,98.63,9.66,97.92,27.36,4.85,1.11,10.62,10.49,97.78,9.54,96.66,25.85,5.46,1.0,9.36,10.92
T6,176.094,97.98,10.72,99.92,24.53,4.92,0.96,9.68,10.68,97.51,10.59,101.46,26.0,5.34,1.06,9.87,10.01
T2,179.74,105.96,9.83,103.53,25.46,4.89,1.03,9.34,10.31,97.61,10.91,101.44,28.92,5.34,1.07,10.45,9.38
T8,180.677,105.46,10.34,109.11,27.45,5.3,1.08,11.45,11.56,93.64,10.16,96.48,27.82,5.04,0.95,11.81,11.58
T9,182.32,113.45,10.38,102.12,26.51,5.33,0.94,10.97,10.76,114.01,9.86,104.32,25.65,4.91,1.08,10.74,10.55
T6,182.88,97.97,9.35,95.56,25.08,5.11,1.06,9.63,10.55,107.23,9.95,94.81,28.58,5.34,1.08,9.32,9.75
T2,183.366,99.24,10.96,93.21,28.59,5.4,1.08,9.97,10.24,111.25,11.21,94.83,28.53,4.86,0.95,10.0,10.4
T3,183.534,108.06,10.25,100.33,26.56,5.17,1.06,11.6,10.59,97.24,10.35,116.81,26.53,4.97,1.05,11.78,9.89
T7,186.209,113.27,10.98,102.22,29.4,5.58,1.04,11.16,10.64,106.44,10.92,105.76,27.73,5.26,1.05,10.16,9.91
T10,186.826,114.93,10.98,109.56,27.68,4.79,1.01,11.03,11.12,99.82,10.29,106.99,27.53,4.73,1.09,10.46,10.93
T1,187.687,100.04,10.5,116.12,25.22,4.95,1.12,10.13,9.68,99.07,11.27,111.55,27.74,5.63,1.05,10.17,10.96
T9,190.404,108.46,10.14,98.21,27.5,5.29,1.09,11.2,10.22,109.97,10.78,112.74,27.87,5.42,1.06,10.7,10.1
T5,191.77,102.56,11.38,103.4,27.67,5.68,1.15,11.09,11.22,113.07,11.45,103.56,25.34,5.43,1.1,11.06,9.94
T6,193.47,107.6,9.42,107.44,28.7,5.2,1.12,10.31,10.82,105.52,10.74,99.94,27.28,4.8,0.96,10.1,10.34
T5,194.157,109.16,10.34,106.12,25.47,5.74,1.11,10.94,11.06,95.6,11.82,109.36,26.62,5.75,1.16,11.04,9.61
T6,195.89,100.09,10.88,99.85,28.65,4.77,0.99,10.86,11.47,108.89,10.88,107.84,26.17,4.81,1.05,10.76,10.12
T4,196.6,101.36,10.76,95.4,24.24,5.01,0.98,10.4,9.83,96.05,9.91,92.65,25.87,4.68,0.95,10.6,10.81
T3,197.183,93.6,9.36,113.1,26.18,5.38,1.0,11.38,10.16,98.91,9.33,116.21,26.76,4.91,1.02,10.76,11.13
T9,198.006,110.98,10.07,96.95,25.91,4.78,1.08,11.5,9.68,107.32,10.73,112.94,26.16,4.93,0.98,11.33,11.26
T7,198.936,111.45,10.66,108.2,28.98,5.64,0.94,10.34,10.4,106.15,10.63,107.02,25.94,5.57,0.94,10.61,10.5
T6,199.162,99.75,10.53,103.25,24.81,5.47,1.05,9.95,9.83,100.56,10.0,103.4,28.95,5.19,1.08,10.56,10.51
T5,201.224,113.34,11.4,113.06,26.21,5.73,1.04,10.25,10.54,110.86,11.71,112.51,28.84,5.21,0.99,10.58,9.73
T3,205.222,93.06,10.03,111.58,28.45,5.04,0.98,11.22,10.08,102.15,10.24,113.52,27.46,5.71,1.02,10.77,9.9
T5,205.607,108.28,10.03,109.19,28.73,5.77,1.15,9.88,10.16,110.84,10.24,116.64,26.59,5.2,1.05,11.0,9.97
T1,206.856,109.47,9.85,108.23,24.79,5.71,1.11,9.93,10.33,103.52,10.23,114.31,27.03,5.58,1.06,10.61,10.63
T4,206.93,101.04,10.6,92.78,26.13,5.08,0.92,11.33,9.67,105.61,10.2,99.4,27.8,5.46,0.92,10.29,10.85
T8,208.141,103.72,10.04,94.49,25.42,5.46,1.1,10.94,11.13,92.49,11.33,102.62,25.17,5.42,1.06,10.08,10.12
T4,208.389,111.85,9.84,98.09,25.5,5.05,1.04,10.48,11.22,107.87,10.16,98.13,24.07,5.0,0.94,11.8,10.03
T5,208.403,106.37,11.68,103.2,28.46,5.24,1.14,10.87,10.45,97.18,10.8,109.01,26.74,4.98,1.09,10.43,9.67
T9,208.81,102.38,10.66,114.48,24.73,5.24,1.04,11.63,10.72,111.1,11.09,110.02,27.93,4.88,1.06,10.26,10.45
T8,208.947,98.75,10.38,97.71,29.15,5.47,1.01,11.02,10.88,99.01,11.2,103.31,24.98,4.97,1.0,11.13,9.91
T6,211.158,107.3,9.49,107.2,27.12,4.95,1.03,10.6,9.85,100.98,10.61,108.47,28.75,5.1,1.07,9.69,10.65
T2,212.493,98.15,11.36,93.52,25.7,5.66,1.09,9.91,10.57,108.42,9.9,93.64,24.81,5.41,1.02,10.44,9.53
T2,213.056,99.13,10.55,106.33,26.76,5.16,1.07,9.26,10.47,110.02,10.77,96.77,27.53,5.62,0.98,9.27,10.06
T6,213.747,93.33,10.69,106.78,26.71,4.94,0.96,10.46,10.89,105.14,10.26,103.37,27.46,4.92,0.99,9.82,10.43
T6,216.156,98.44,10.45,107.82,26.96,5.51,0.96,10.22,11.4,105.11,9.8,102.09,28.81,5.11,1.04,10.82,11.3
T9,217.211,110.32,10.48,114.26,27.87,5.57,1.06,10.86,9.79,112.53,10.23,104.75,25.27,4.77,0.95,10.85,11.26
