task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,37.477,1.984,1.907,5.056,0.727,1.894,1.747,4.151,0.912
2,37.518,2.498,1.906,4.149,0.83,2.224,1.659,4.498,0.883
1,38.637,1.94,1.856,4.506,0.751,1.948,1.527,4.825,0.676
1,39.408,1.877,1.702,4.977,0.678,1.951,1.617,4.225,0.733
2,39.528,1.99,1.833,4.591,0.993,2.314,1.95,3.936,0.96
1,39.86,2.358,1.822,4.833,0.734,1.905,1.585,4.35,0.628
2,40.579,2.569,1.73,4.062,0.84,2.364,1.92,4.581,0.899
2,40.824,2.582,1.809,4.957,0.78,2.494,1.546,4.965,0.959
2,41.043,2.122,1.679,4.033,0.996,2.16,1.949,4.111,0.964
1,41.058,2.608,1.631,3.807,0.629,2.073,1.55,4.405,0.826
1,41.348,2.175,1.987,3.693,0.834,2.327,1.984,3.638,0.72
1,41.712,2.313,1.598,3.614,0.726,2.081,1.957,4.43,0.693
1,41.981,2.48,1.715,4.714,0.847,2.455,1.776,3.619,0.843
2,42.341,2.071,1.632,4.107,0.83,2.297,2.125,3.691,0.873
2,44.111,2.134,2.127,3.662,0.751,2.215,1.726,4.265,0.789
1,44.117,2.581,1.696,4.33,0.791,1.99,1.953,3.778,0.799
1,44.249,2.446,1.475,4.933,0.775,2.118,1.554,4.647,0.751
2,44.649,2.384,1.743,4.622,0.745,2.301,2.007,4.48,0.794
2,44.842,2.297,1.836,4.516,0.951,2.348,1.828,4.915,0.886
2,46.093,2.039,1.555,3.864,0.732,2.109,2.111,5.048,0.909
2,46.335,2.534,2.022,4.226,0.776,2.502,1.664,4.803,0.719
2,46.587,2.155,1.599,4.117,0.928,2.492,1.519,3.657,0.933
1,46.875,2.491,1.685,3.763,0.775,2.193,1.583,4.88,0.629
1,47.706,2.23,1.714,4.347,0.751,2.402,1.783,4.999,0.69
2,48.017,2.57,1.671,3.63,0.942,2.146,1.895,4.703,1.014
1,48.24,2.051,1.703,4.772,0.796,1.991,1.459,3.648,0.695
1,48.266,2.479,1.585,5.086,0.788,2.006,1.491,4.347,0.632
1,48.622,1.868,1.61,5.07,0.695,2.162,1.905,4.307,0.784
2,49.439,2.482,1.595,4.151,0.963,1.893,1.69,4.863,0.81
1,50.472,2.492,1.811,5.097,0.63,2.321,1.829,4.39,0.766
1,50.837,2.192,1.988,4.386,0.626,1.983,1.423,4.252,0.763
2,50.935,1.976,1.527,4.821,0.737,2.401,2.078,4.226,0.751
2,51.109,2.591,1.827,4.111,0.858,2.03,1.575,3.627,0.779
2,51.121,2.319,1.517,3.788,0.758,1.946,1.991,3.966,0.803
2,51.254,2.056,1.528,4.643,0.83,1.994,2.054,4.269,0.771
1,51.345,2.276,1.882,3.746,0.841,2.124,1.79,4.716,0.633
1,51.812,2.186,1.901,3.877,0.642,2.215,1.662,4.457,0.824
2,52.366,2.102,1.795,3.807,0.93,2.55,1.989,5.011,1.009
1,52.485,2.327,1.839,4.751,0.82,1.857,1.88,4.8,0.777
1,52.62,2.108,1.684,3.901,0.815,2.131,1.801,3.765,0.712
2,52.787,1.966,2.095,3.785,1.014,2.554,1.8,4.453,0.748
1,54.485,2.493,1.439,4.176,0.69,2.561,1.542,4.746,0.687
2,54.57,2.243,1.694,4.581,0.991,2.016,1.598,3.637,0.874
1,54.577,1.917,1.784,3.816,0.738,2.011,1.662,4.686,0.829
2,54.802,1.923,1.765,5.057,0.81,2.066,1.974,4.098,0.724
2,55.211,2.17,1.886,3.652,0.816,2.268,1.972,4.082,0.829
1,55.601,2.572,1.513,4.407,0.766,1.94,1.769,4.694,0.815
2,56.033,2.017,2.017,4.873,0.837,1.99,2.03,4.894,0.913
1,56.142,2.328,1.895,4.019,0.663,1.912,1.465,4.175,0.63
2,56.213,2.474,2.078,4.82,0.938,2.231,1.586,3.685,0.849
1,56.585,2.474,1.682,3.613,0.811,2.458,1.636,4.357,0.863
1,57.512,2.081,1.535,4.791,0.712,2.183,1.68,5.072,0.851
1,57.771,1.986,1.838,4.044,0.834,2.591,1.959,5.037,0.763
2,58.03,1.997,1.902,4.881,0.945,2.105,1.768,4.788,0.994
2,58.525,2.13,1.823,5.069,0.74,2.059,1.971,3.893,0.899
1,59.613,2.258,1.725,3.672,0.682,2.179,1.474,3.657,0.823
2,60.175,2.279,2.091,5.098,0.954,1.897,1.921,4.995,0.885
2,60.732,2.425,1.512,4.801,0.727,2.605,1.55,5.004,0.846
2,61.044,1.879,1.948,4.269,0.786,2.118,1.801,5.025,0.76
2,61.231,1.923,1.888,5.076,0.719,2.218,1.667,5.001,1.018
2,62.522,2.642,1.968,4.504,0.945,2.369,1.805,5.057,0.8
2,63.226,2.304,2.075,4.929,0.776,2.562,1.863,4.37,0.96
1,63.332,2.59,1.841,4.945,0.642,2.011,1.755,4.352,0.825
2,63.465,2.181,2.069,4.04,1.009,2.628,1.726,4.767,0.867
2,63.506,2.293,2.034,3.831,0.85,2.137,2.089,4.51,0.844
2,63.966,2.132,1.633,3.648,0.997,2.348,1.719,3.751,0.841
2,64.111,2.417,1.985,3.813,0.74,2.177,2.026,5.091,0.724
2,64.338,1.98,1.58,4.809,0.8,1.91,1.571,4.456,0.969
1,65.379,2.38,1.463,4.352,0.809,2.14,1.947,4.596,0.623
1,66.227,2.179,1.898,5.072,0.831,2.443,1.61,3.659,0.849
2,66.53,2.592,1.764,3.788,0.902,2.508,1.658,5.032,0.729
1,67.851,2.158,1.882,4.555,0.667,2.167,1.685,4.727,0.74
2,67.875,2.011,1.636,4.592,0.98,1.907,1.529,4.956,0.979
2,68.027,2.082,1.865,4.364,0.724,2.043,1.917,4.089,0.836
2,68.116,1.9,1.869,3.658,0.722,2.078,1.822,3.92,0.766
2,68.144,2.641,2.078,4.936,0.802,2.04,1.894,4.821,0.98
1,68.611,2.479,1.541,4.824,0.863,2.126,1.869,3.881,0.649
2,68.629,1.965,1.737,3.662,0.956,2.52,1.512,4.313,0.93
1,68.632,1.982,1.475,4.873,0.64,2.556,1.821,3.748,0.617
1,68.78,2.095,1.509,4.341,0.836,2.144,1.942,4.347,0.674
2,68.792,2.22,1.661,3.985,0.852,2.022,1.917,3.828,0.771
1,69.861,2.144,1.92,3.609,0.827,1.902,1.516,4.64,0.835
2,70.023,2.361,1.825,4.582,0.883,1.89,1.956,4.209,0.991
1,70.084,2.104,1.684,4.13,0.838,1.996,1.405,4.718,0.686
1,70.326,2.213,1.737,3.806,0.729,2.544,1.702,4.746,0.702
1,71.802,1.881,1.899,3.884,0.627,1.919,1.598,4.978,0.744
2,71.881,2.426,1.705,3.653,0.807,2.361,2.098,4.345,0.898
2,72.291,2.316,1.599,3.936,0.755,2.642,1.94,4.109,0.771
2,72.492,2.447,1.989,4.778,0.954,2.146,1.801,4.588,0.913
1,72.765,2.133,1.504,4.081,0.684,2.233,1.847,4.429,0.694
1,73.111,1.938,1.675,3.685,0.83,2.563,1.502,4.342,0.658
1,73.224,2.24,1.877,3.875,0.634,2.307,1.633,4.418,0.818
1,73.253,2.512,1.73,4.119,0.763,2.384,1.615,4.313,0.612
1,73.957,2.223,1.598,4.763,0.83,2.202,1.739,3.888,0.687
2,74.545,2.305,1.992,4.686,0.797,2.496,1.787,4.641,0.822
1,74.601,1.982,1.441,4.542,0.789,2.013,1.87,4.751,0.639
2,74.908,1.98,1.862,4.626,0.781,2.251,1.883,3.939,0.885
1,75.479,1.995,1.758,3.681,0.833,2.493,1.963,4.347,0.83
1,75.893,1.925,1.73,4.219,0.818,2.538,1.586,3.78,0.677
1,75.977,2.257,1.607,4.266,0.766,2.557,1.459,4.368,0.698
1,76.292,2.512,1.9,4.707,0.715,1.964,1.549,4.165,0.773
1,76.597,2.478,1.714,4.694,0.841,1.874,1.413,4.843,0.616
2,77.322,2.534,2.132,4.135,0.884,2.1,1.681,4.931,0.868
1,77.644,2.276,1.463,4.411,0.761,1.94,1.774,4.161,0.635
2,78.307,2.438,1.593,4.951,0.889,1.984,2.045,4.179,0.747
2,78.953,2.234,1.654,5.068,0.719,2.213,1.719,4.841,0.878
2,79.285,2.59,1.743,4.466,0.854,2.333,1.868,4.107,0.94
1,79.341,2.574,1.807,5.009,0.678,2.052,1.608,3.765,0.61
1,79.7,2.59,1.605,4.209,0.66,2.145,1.855,3.937,0.61
2,79.858,2.615,1.974,3.674,0.872,2.188,1.516,4.279,0.843
1,80.057,2.186,1.975,3.8,0.614,2.507,1.872,3.706,0.825
2,80.355,1.984,1.614,3.823,0.841,2.297,1.561,3.692,1.014
2,80.944,2.309,1.591,4.474,0.766,2.08,1.967,3.64,0.869
2,81.136,2.301,2.087,4.801,0.975,2.379,1.847,5.121,0.776
1,81.173,2.316,1.98,4.446,0.732,1.861,1.702,4.832,0.855
1,81.929,2.142,1.905,4.019,0.695,2.429,1.601,3.989,0.848
2,81.946,2.058,1.891,3.631,0.941,1.946,1.583,4.956,0.92
1,82.629,2.298,1.445,4.654,0.692,2.059,1.916,4.982,0.632
1,82.774,1.967,1.775,4.611,0.836,1.938,1.782,4.264,0.701
2,83.038,2.333,2.073,4.222,0.845,2.629,2.143,5.095,0.895
1,83.364,1.981,1.906,4.312,0.824,2.308,1.736,3.896,0.685
1,84.295,1.985,1.931,4.962,0.752,2.197,1.895,4.873,0.843
1,84.701,2.252,1.586,4.17,0.811,2.346,1.402,4.503,0.834
1,84.801,2.469,1.866,4.368,0.775,2.173,1.885,3.999,0.854
2,84.901,2.544,2.127,4.897,0.977,2.412,1.808,4.235,1.011
2,85.22,2.164,1.985,5.046,0.754,2.172,1.571,4.041,0.985
1,85.926,1.982,1.653,4.481,0.691,1.882,1.639,4.703,0.845
2,87.056,1.9,1.528,4.873,0.75,2.063,1.698,4.397,0.74
2,87.747,1.91,1.811,5.005,0.912,2.492,1.972,3.804,0.836
1,87.824,1.999,1.467,4.724,0.647,1.865,1.459,4.296,0.789
2,88.364,2.534,1.804,4.01,0.866,1.964,1.684,3.886,0.799
1,88.601,2.582,1.876,4.241,0.791,2.302,1.465,4.311,0.715
2,89.275,2.311,1.694,4.032,0.835,2.582,1.636,4.233,0.937
2,89.786,2.095,2.034,4.236,0.91,2.511,1.528,3.738,0.73
2,89.851,2.569,1.68,4.039,0.744,2.263,1.733,3.96,0.845
2,90.142,2.354,1.802,4.962,0.748,2.361,1.737,4.441,0.867
1,90.202,2.455,1.846,4.282,0.791,2.597,1.678,3.638,0.712
2,90.308,2.635,2.141,5.029,0.894,2.011,2.032,4.149,0.79
1,91.805,2.44,1.659,4.674,0.78,1.896,1.479,4.411,0.797
2,93.036,2.516,2.005,4.891,0.753,1.99,1.535,4.884,0.964
1,93.174,2.497,1.956,3.776,0.796,2.316,1.951,4.926,0.633
1,93.51,1.946,1.597,3.796,0.691,1.968,1.405,4.132,0.685
2,94.954,2.428,2.137,4.578,0.79,2.549,1.55,4.756,0.753
2,95.602,2.09,1.706,4.315,0.768,1.91,2.068,4.179,0.837
1,95.834,2.581,1.886,3.696,0.655,2.219,1.715,3.848,0.819
2,96.107,2.181,2.007,4.444,0.855,1.959,1.897,4.686,1.011
1,96.907,2.037,1.89,3.672,0.826,2.065,1.744,4.861,0.631
2,96.99,2.562,1.831,3.954,0.999,2.383,1.825,4.902,0.992
1,97.317,2.076,1.448,4.402,0.643,2.305,1.742,3.646,0.847
1,97.959,2.198,1.454,4.085,0.702,2.213,1.83,4.961,0.744
2,99.125,2.558,1.943,4.137,0.905,1.886,1.609,4.135,0.976
1,99.4,2.483,1.838,4.986,0.796,2.225,1.413,3.786,0.734
2,99.405,2.378,2.04,4.549,0.987,2.118,1.536,3.85,0.753
1,99.732,2.119,1.837,3.803,0.726,2.198,1.829,4.557,0.685
2,99.802,2.016,1.656,3.922,0.837,2.557,1.937,4.251,0.763
2,101.259,2.134,1.92,3.847,0.769,2.063,1.617,4.589,0.881
2,101.405,1.97,1.819,4.472,0.742,2.469,1.713,4.125,0.882
1,101.593,2.562,1.955,3.989,0.837,1.976,1.844,3.897,0.758
2,101.644,2.085,1.953,5.056,0.852,1.979,1.583,4.773,1.003
2,102.032,2.516,1.54,3.888,0.736,1.933,1.722,3.657,0.867
2,102.934,1.885,1.665,4.079,0.904,2.641,1.736,3.918,0.803
2,103.083,2.462,1.708,4.983,0.984,1.912,1.621,3.96,0.964
1,103.383,2.332,1.716,3.854,0.837,2.103,1.714,3.896,0.723
1,103.844,2.074,1.638,5.072,0.781,2.413,1.961,5.004,0.787
2,104.27,1.885,2.13,4.901,0.745,2.24,1.748,3.934,0.83
2,104.929,2.016,1.676,5.005,0.886,2.426,2.122,4.001,0.834
1,104.969,2.622,1.601,4.87,0.64,2.206,1.775,4.613,0.634
2,105.023,2.269,1.901,3.709,0.748,2.277,1.823,4.433,0.739
2,105.051,2.048,1.886,5.028,1.015,2.058,1.561,4.269,0.883
2,105.094,2.007,1.626,4.727,0.956,2.281,1.692,4.727,0.997
1,105.1,1.931,1.795,3.87,0.786,2.022,1.878,5.004,0.693
2,105.103,2.243,1.854,4.983,0.76,2.181,1.589,4.533,0.828
2,105.875,2.23,1.673,3.932,1.018,2.413,1.53,3.962,0.878
1,106.133,2.195,1.542,4.43,0.635,1.853,1.438,4.946,0.64
2,106.798,2.426,1.873,4.357,0.728,2.181,1.949,4.629,0.804
1,107.046,2.147,1.656,4.774,0.761,1.928,1.737,3.904,0.859
1,107.057,1.946,1.824,4.653,0.766,2.145,1.696,3.761,0.845
2,107.896,2.226,1.794,3.69,0.863,2.191,1.866,5.085,0.889
1,107.95,2.521,1.946,3.61,0.759,2.16,1.687,5.049,0.752
1,108.446,1.868,1.716,5.014,0.699,2.369,1.51,3.937,0.668
1,108.961,1.983,1.958,4.716,0.612,2.493,1.885,4.977,0.754
1,109.416,2.162,1.927,4.031,0.683,2.492,1.617,4.367,0.745
1,110.846,2.318,1.432,4.817,0.616,1.914,1.611,4.716,0.637
2,111.473,2.629,1.512,4.869,0.8,2.298,2.133,4.024,0.819
1,111.573,1.955,1.642,3.881,0.745,2.486,1.735,3.734,0.61
1,111.798,2.146,1.456,3.665,0.624,2.032,1.432,4.901,0.646
2,111.898,2.348,1.776,4.587,0.863,1.888,1.656,3.631,0.729
2,112.155,2.25,1.52,4.243,0.953,1.888,1.662,4.229,0.808
1,112.165,2.483,1.715,4.653,0.818,2.609,1.758,3.747,0.843
2,112.348,2.361,2.104,5.133,0.753,1.918,2.121,4.466,0.847
1,112.383,2.516,1.942,4.19,0.734,2.389,1.836,3.709,0.707
2,113.546,2.64,1.55,4.304,0.962,2.592,1.52,4.14,0.849
2,114.417,2.198,1.722,4.61,0.722,2.61,1.854,4.673,0.946
1,115.26,2.14,1.494,5.018,0.742,2.257,1.942,4.236,0.706
1,115.298,2.59,1.92,4.364,0.754,2.053,1.829,3.882,0.775
1,115.398,2.076,1.415,4.98,0.727,2.462,1.42,4.053,0.752
1,115.536,2.358,1.809,4.046,0.703,1.919,1.518,4.471,0.769
1,115.626,2.321,1.441,4.373,0.836,1.861,1.803,4.131,0.69
2,116.048,2.473,2.06,4.613,0.915,2.138,1.836,4.196,0.956
2,116.381,2.068,1.666,4.501,0.803,2.517,2.035,3.707,0.898
2,116.575,2.369,1.828,5.021,0.734,2.157,1.635,3.714,0.765
2,116.86,1.906,2.056,3.985,0.752,1.926,1.692,4.408,0.911
1,117.327,2.528,1.846,5.055,0.619,2.61,1.513,4.303,0.755
2,117.54,2.368,1.686,4.964,0.808,2.534,1.903,4.332,0.729
2,117.61,2.531,2.105,3.893,0.895,2.642,2.063,4.563,0.948
2,118.224,2.563,1.721,4.365,0.967,2.155,2.132,4.706,0.848
2,118.72,2.151,1.757,4.344,1.018,2.298,2.047,4.527,1.006
1,118.763,2.558,1.809,4.261,0.768,2.569,1.585,4.895,0.688
2,119.709,2.298,2.07,4.285,0.867,2.218,1.571,4.102,0.959
2,119.779,2.615,1.595,4.686,0.941,2.429,1.547,4.466,0.972
1,120.09,1.993,1.855,4.201,0.816,1.899,1.478,4.909,0.724
1,120.233,2.483,1.682,4.067,0.69,2.373,1.598,4.781,0.688
1,120.447,2.44,1.441,4.115,0.782,2.118,1.789,4.025,0.646
2,120.452,2.056,1.82,4.117,0.91,2.238,2.125,4.004,0.966
1,120.688,2.324,1.868,3.775,0.626,2.413,1.919,3.913,0.766
2,121.006,2.307,1.601,4.597,0.998,1.97,1.609,5.092,0.769
2,121.63,2.341,1.635,3.731,0.972,2.207,1.612,3.7,0.91
2,121.764,2.172,1.796,4.122,0.955,1.969,1.699,4.666,0.907
2,122.434,2.115,1.844,5.003,0.991,2.556,2.032,4.564,0.785
2,123.783,2.058,1.815,3.807,0.818,1.891,2.025,4.978,0.757
1,123.946,2.209,1.856,4.354,0.621,1.916,1.838,4.196,0.86
1,125.398,2.026,1.596,4.508,0.799,1.967,1.709,5.006,0.655
1,125.478,2.576,1.457,3.822,0.771,2.162,1.65,3.904,0.751
1,125.724,2.447,1.473,5.014,0.803,2.553,1.463,4.541,0.706
2,126.705,2.371,1.748,4.797,0.87,2.075,2.127,4.245,0.975
2,127.188,2.166,1.747,4.366,0.964,2.14,1.632,4.307,0.926
2,127.725,1.935,1.796,4.901,0.803,2.09,1.978,5.114,0.737
2,128.05,1.905,1.802,4.768,0.911,2.234,1.917,4.178,0.968
2,128.315,2.519,1.765,3.964,1.008,2.443,1.722,4.085,0.951
1,128.468,1.995,1.446,3.968,0.801,2.22,1.445,4.233,0.748
1,129.157,1.988,1.596,4.992,0.847,2.272,1.849,4.633,0.647
1,129.198,2.082,1.618,5.077,0.766,2.177,1.844,4.981,0.659
1,129.448,2.528,1.966,5.099,0.689,1.941,1.538,4.469,0.611
2,129.639,2.073,1.656,3.624,0.935,1.886,1.544,4.805,0.794
1,130.185,2.07,1.88,5.047,0.812,1.99,1.622,4.369,0.742
1,130.511,2.327,1.534,3.685,0.677,2.269,1.761,4.357,0.786
1,130.604,2.119,1.601,4.076,0.617,1.868,1.639,4.205,0.66
1,130.746,1.889,1.441,3.617,0.83,2.068,1.492,4.916,0.786
2,130.927,2.276,2.022,3.774,0.885,2.341,1.743,4.408,0.773
2,131.372,1.893,1.629,3.848,0.912,1.973,2.01,3.652,0.988
1,132.396,2.453,1.61,4.479,0.713,2.608,1.743,4.61,0.693
1,132.635,1.951,1.846,4.13,0.816,2.324,1.791,4.891,0.661
2,133.346,2.502,1.563,4.98,0.907,2.464,1.903,3.785,0.848
2,134.039,2.442,1.999,4.504,0.819,2.59,2.056,4.931,0.91
2,134.288,1.885,1.609,3.685,0.886,2.027,1.563,3.878,1.018
2,134.655,2.434,1.598,4.848,0.975,2.318,1.581,3.848,1.016
2,134.7,1.882,1.64,4.256,0.759,2.202,2.007,4.452,0.814
1,135.054,2.099,1.574,4.694,0.824,1.982,1.958,4.829,0.738
1,135.38,2.566,1.907,4.992,0.849,1.909,1.776,4.363,0.642
1,135.645,1.928,1.447,3.792,0.76,1.874,1.829,4.405,0.707
2,135.852,2.272,1.585,5.083,0.927,1.87,2.121,4.962,0.83
2,136.107,2.397,2.025,4.647,0.843,2.223,1.63,4.905,0.965
1,137.311,1.967,1.769,4.557,0.859,1.902,1.895,4.775,0.768
2,137.474,2.314,1.912,4.455,0.937,2.316,1.584,3.93,0.866
1,137.505,1.928,1.801,4.923,0.758,2.238,1.49,4.45,0.7
2,137.781,1.904,1.96,5.048,0.747,2.49,1.927,4.465,0.977
1,137.827,2.042,1.801,4.784,0.633,1.919,1.598,5.05,0.828
2,138.737,2.052,1.827,3.908,0.865,1.901,1.919,5.098,0.79
1,138.992,2.175,1.728,3.765,0.785,2.431,1.73,3.674,0.762
1,139.029,2.167,1.789,4.782,0.666,2.173,1.485,4.616,0.746
2,139.332,2.128,2.039,4.778,0.924,1.897,1.769,3.679,0.899
2,139.419,1.979,1.73,4.588,0.97,2.138,2.124,3.701,0.938
2,139.792,2.158,1.68,5.098,0.884,2.582,1.661,3.893,0.797
2,140.597,1.892,2.024,4.313,0.831,2.566,1.97,3.819,1.004
1,140.876,2.175,1.46,4.714,0.618,2.316,1.458,4.616,0.723
1,141.133,2.019,1.651,4.031,0.713,2.476,1.946,3.646,0.661
1,141.182,1.917,1.869,4.149,0.821,2.057,1.584,4.418,0.807
2,141.627,2.215,1.832,4.962,0.893,2.164,1.912,4.685,0.852
1,141.646,2.059,1.661,3.648,0.762,1.86,1.524,4.196,0.652
1,142.064,2.08,1.741,4.386,0.792,2.23,1.527,3.605,0.689
1,142.216,1.923,1.559,4.645,0.742,2.081,1.75,3.776,0.785
1,142.301,2.083,1.98,4.067,0.826,2.362,1.722,4.917,0.749
1,142.939,2.373,1.838,4.43,0.622,2.155,1.463,5.097,0.675
2,143.223,2.263,1.516,4.151,0.9,2.362,1.889,4.37,0.727
