task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,63.337,1.891,2.14,4.383,0.82,2.639,2.058,4.599,0.961
2,63.639,2.276,1.959,3.831,0.856,2.108,1.537,3.773,0.858
2,63.713,2.557,2.046,4.821,0.869,2.028,1.615,4.356,0.938
2,63.723,1.9,1.609,3.622,0.942,2.371,2.055,4.357,0.728
1,63.789,2.069,1.622,4.936,0.646,2.331,1.976,4.76,0.78
2,63.852,2.182,1.737,3.831,0.893,2.262,1.589,4.927,0.8
1,64.118,2.259,1.704,4.852,0.64,2.325,1.485,5.031,0.677
1,64.26,2.458,1.79,4.663,0.79,2.03,1.868,3.961,0.852
2,64.286,1.946,1.723,4.846,0.953,2.131,1.881,4.686,0.731
1,65.186,2.44,1.8,4.389,0.625,1.896,1.834,3.747,0.716
2,65.551,2.369,1.958,3.95,0.997,2.106,1.588,5.056,0.986
2,66.219,1.866,2.035,3.772,0.97,2.026,2.001,4.235,1.006
1,66.271,2.103,1.485,4.831,0.658,2.252,1.866,4.468,0.751
2,66.379,1.89,1.821,4.61,0.727,2.615,1.953,3.706,0.88
2,66.428,1.937,1.554,4.536,0.871,2.016,1.609,3.82,0.752
1,66.954,1.99,1.798,4.386,0.68,1.876,1.968,4.263,0.768
1,67.058,2.179,1.463,4.225,0.749,2.277,1.543,4.223,0.632
1,67.171,2.162,1.905,3.837,0.806,2.581,1.881,5.0,0.8
1,67.81,2.53,1.919,4.301,0.642,1.961,1.691,4.352,0.656
1,67.939,2.177,1.494,4.969,0.744,1.931,1.551,3.765,0.823
1,68.895,1.983,1.848,4.326,0.622,2.029,1.442,4.199,0.833
1,68.949,2.1,1.763,4.067,0.755,1.935,1.469,4.566,0.677
1,68.99,2.571,1.93,4.889,0.628,1.886,1.937,4.687,0.693
2,69.18,2.227,1.903,4.713,0.808,2.1,1.815,4.674,0.806
2,69.346,2.264,2.074,3.743,0.736,2.115,1.975,4.584,0.815
2,69.405,2.295,2.046,4.143,0.901,2.644,1.945,4.964,0.917
2,70.494,1.866,1.596,4.089,0.739,1.89,1.947,3.683,0.889
2,70.781,2.247,1.651,4.369,0.963,2.004,2.039,5.03,0.835
2,71.691,2.37,1.972,5.002,0.883,2.514,1.82,4.821,0.914
2,71.742,2.523,1.829,4.977,0.779,2.14,2.089,4.874,0.896
1,71.852,2.571,1.743,4.683,0.716,1.954,1.93,4.962,0.828
2,72.261,2.094,1.888,4.841,0.986,2.187,1.733,4.033,0.82
2,72.56,1.971,1.934,4.627,0.99,1.966,1.985,4.836,0.736
1,72.56,2.119,1.847,3.609,0.857,2.27,1.989,4.564,0.623
2,72.831,1.914,2.032,3.828,0.794,2.188,2.097,4.024,0.969
2,72.987,2.061,1.708,5.095,0.801,2.617,1.932,5.048,0.998
1,73.491,2.219,1.886,4.616,0.75,1.938,1.475,4.177,0.754
1,73.616,2.461,1.728,4.616,0.852,2.006,1.445,4.455,0.841
1,73.65,2.327,1.801,4.982,0.81,2.029,1.867,4.479,0.844
2,74.287,2.298,1.586,4.338,0.829,1.882,2.014,5.05,0.886
1,75.558,2.348,1.566,4.533,0.753,2.492,1.929,4.999,0.821
1,75.829,2.53,1.974,4.899,0.84,1.991,1.422,3.623,0.785
2,75.896,2.263,1.628,4.21,0.837,2.617,1.59,4.394,0.882
2,76.501,2.566,1.585,5.048,0.788,1.985,1.527,4.887,0.921
1,76.663,2.505,1.463,4.363,0.834,2.23,1.916,4.969,0.83
1,76.696,2.226,1.61,4.355,0.624,1.864,1.974,4.081,0.797
1,77.343,1.868,1.441,4.994,0.84,2.069,1.532,3.737,0.702
1,77.451,1.899,1.774,4.895,0.727,2.177,1.647,3.785,0.793
2,78.546,1.95,1.739,4.245,0.83,2.238,1.545,3.827,0.793
2,79.17,1.883,1.861,4.37,0.844,2.251,1.571,5.119,0.776
2,79.32,1.907,1.992,4.37,0.917,2.119,1.948,3.911,0.976
2,79.381,2.099,1.935,3.751,0.799,2.514,1.991,3.709,0.831
1,79.532,2.319,1.621,4.04,0.704,2.286,1.934,4.217,0.653
2,79.982,2.164,1.654,4.841,0.786,2.151,1.591,4.844,0.833
1,80.175,2.228,1.687,3.734,0.765,2.099,1.71,4.486,0.664
2,80.35,2.438,2.141,4.279,0.74,2.436,1.798,5.121,0.927
1,80.768,2.118,1.448,4.727,0.616,2.101,1.851,4.34,0.719
1,80.854,2.517,1.949,4.469,0.751,2.064,1.682,4.267,0.638
2,81.852,1.867,1.864,4.893,0.899,2.529,2.015,3.997,0.799
1,81.955,2.037,1.98,3.795,0.835,2.316,1.869,4.252,0.707
2,82.217,2.084,2.037,4.2,0.988,2.412,1.887,3.948,0.878
1,82.373,2.162,1.422,3.613,0.798,2.373,1.626,4.64,0.811
1,82.936,2.202,1.433,3.792,0.773,2.502,1.405,4.757,0.668
2,83.085,2.194,1.658,5.05,0.765,2.589,1.529,4.64,0.877
2,83.687,2.584,1.82,4.56,0.943,2.35,1.649,4.075,0.852
1,83.863,2.567,1.601,4.045,0.656,2.422,1.714,4.311,0.752
2,84.399,2.525,2.053,3.886,0.738,2.248,1.575,5.112,0.9
1,84.417,2.248,1.811,4.888,0.647,2.44,1.942,3.724,0.849
1,84.799,1.909,1.669,4.013,0.86,2.235,1.577,4.791,0.659
2,85.299,2.354,2.088,4.771,0.856,2.324,1.789,5.035,0.722
1,86.272,2.316,1.801,4.832,0.749,2.044,1.596,4.003,0.708
2,87.805,1.966,1.606,3.674,0.77,2.438,1.858,4.919,0.795
2,87.951,2.14,2.113,4.809,0.859,1.892,1.516,4.089,0.998
1,89.19,1.899,1.762,3.792,0.765,2.54,1.586,4.763,0.824
1,89.665,1.904,1.847,4.46,0.678,2.1,1.728,4.966,0.641
2,89.72,1.95,1.794,4.451,0.783,2.426,1.793,5.052,0.901
1,90.388,1.913,1.931,4.354,0.847,1.976,1.714,4.784,0.771
2,90.966,2.324,1.519,3.648,0.929,1.994,1.826,4.978,0.893
1,91.021,2.284,1.542,4.011,0.709,1.899,1.841,4.136,0.722
1,91.101,2.486,1.738,3.807,0.729,1.958,1.703,5.097,0.856
1,91.141,2.476,1.478,4.714,0.861,2.123,1.874,3.893,0.699
2,91.403,2.016,2.035,4.18,0.823,2.466,1.597,4.094,0.745
1,91.828,2.22,1.893,4.41,0.675,2.348,1.957,3.987,0.764
2,91.88,2.48,1.655,4.21,0.727,1.911,1.612,4.242,0.969
2,91.942,2.597,1.932,4.222,0.918,2.301,1.556,3.803,0.734
2,92.304,1.912,1.866,4.927,0.911,2.52,1.909,3.737,0.951
1,92.628,2.231,1.591,4.992,0.736,2.286,1.988,3.863,0.656
1,92.819,2.133,1.439,5.098,0.861,2.55,1.552,4.88,0.719
1,92.833,2.528,1.59,4.912,0.855,2.069,1.623,4.02,0.759
1,92.844,2.381,1.439,4.176,0.854,2.505,1.966,4.366,0.648
1,92.892,2.412,1.672,3.765,0.807,2.017,1.422,4.252,0.855
1,93.35,2.233,1.916,4.134,0.618,2.195,1.549,4.357,0.667
1,93.372,1.916,1.452,4.707,0.693,2.39,1.859,4.526,0.811
2,94.382,2.33,2.07,4.293,0.794,2.093,2.09,4.7,0.738
1,94.833,2.602,1.821,4.851,0.703,2.429,1.519,5.001,0.664
2,94.899,2.24,2.132,4.661,0.75,2.58,1.512,4.685,0.82
1,95.061,2.456,1.604,3.659,0.678,2.484,1.522,5.049,0.659
2,98.037,2.33,1.853,4.629,0.778,2.075,1.861,3.922,0.73
1,98.254,2.238,1.516,4.083,0.816,1.884,1.876,4.195,0.61
2,98.372,2.011,2.088,4.818,0.949,2.243,1.527,4.549,0.924
2,98.463,2.488,2.015,4.739,0.927,1.87,2.045,3.733,0.986
1,99.019,2.216,1.516,4.104,0.712,2.153,1.478,4.027,0.73
2,99.526,2.045,2.022,4.765,0.722,1.97,1.652,4.062,0.758
2,99.877,2.484,1.553,5.057,0.835,2.191,1.601,3.685,0.942
2,99.988,2.556,1.519,4.82,0.912,2.135,1.824,3.632,0.804
2,100.586,2.554,1.695,4.759,0.771,2.592,2.035,4.25,0.725
2,100.615,2.019,2.006,3.908,0.859,2.513,1.614,5.097,0.864
2,100.847,2.394,2.105,4.621,0.758,1.983,1.845,4.207,0.765
1,101.15,2.282,1.44,4.88,0.861,2.098,1.882,4.083,0.677
2,101.881,2.108,1.854,4.334,0.988,1.885,1.629,4.072,0.789
1,102.188,2.469,1.738,4.707,0.687,2.363,1.616,4.642,0.753
1,102.367,2.528,1.916,4.108,0.642,1.989,1.605,4.427,0.721
2,102.416,2.623,1.838,4.784,0.895,1.895,1.811,3.875,0.934
2,102.927,2.105,1.8,4.5,0.829,2.258,2.053,5.092,0.996
2,103.227,2.321,1.956,4.248,0.925,2.476,1.865,3.953,0.904
2,104.258,2.436,1.569,5.134,0.961,2.301,1.614,4.331,0.808
2,105.231,1.885,1.671,4.642,0.895,2.298,2.027,5.004,0.76
1,106.042,2.003,1.52,3.68,0.682,2.215,1.687,4.564,0.765
1,106.077,2.375,1.631,3.827,0.791,2.185,1.948,4.965,0.715
2,106.526,2.438,1.567,3.701,0.923,2.243,1.92,3.64,0.846
2,107.202,1.993,1.526,4.777,0.871,2.481,1.513,3.922,0.746
1,107.504,2.133,1.473,4.267,0.632,2.251,1.942,3.986,0.863
1,107.528,1.947,1.516,4.068,0.664,2.486,1.844,3.693,0.832
2,107.596,2.046,2.14,4.736,0.72,2.08,1.718,3.804,1.002
2,107.883,2.079,1.995,4.418,0.996,2.185,2.109,4.338,0.851
1,107.989,2.5,1.474,4.13,0.762,2.044,1.668,4.803,0.716
1,108.168,2.434,1.419,3.881,0.765,2.143,1.73,4.549,0.637
1,108.516,2.023,1.971,4.465,0.666,1.874,1.528,4.267,0.635
1,109.353,2.314,1.876,3.773,0.707,2.074,1.438,5.07,0.811
1,111.117,1.991,1.419,3.796,0.764,2.334,1.799,4.492,0.846
1,111.386,2.418,1.574,4.31,0.709,2.59,1.453,4.98,0.76
1,111.433,2.166,1.781,3.734,0.664,2.011,1.548,3.913,0.745
2,111.487,2.568,1.985,3.701,0.834,2.381,2.078,4.82,0.97
1,111.755,1.987,1.948,3.633,0.848,2.123,1.69,3.838,0.678
1,113.816,2.469,1.879,4.479,0.653,2.456,1.687,4.498,0.614
2,114.161,2.172,1.811,4.389,0.96,2.424,2.015,3.75,0.763
2,114.793,2.491,2.138,4.511,0.928,2.427,1.971,5.078,0.961
2,114.985,2.011,1.671,3.886,0.917,2.258,1.967,4.645,0.995
1,115.007,2.023,1.835,5.009,0.754,2.145,1.725,3.633,0.84
1,117.31,2.455,1.858,4.346,0.757,1.983,1.618,4.196,0.858
2,117.737,2.243,1.908,3.863,0.839,2.586,2.032,4.086,0.812
1,118.927,2.383,1.848,4.737,0.667,1.935,1.821,4.917,0.723
1,119.393,1.951,1.591,3.997,0.791,1.954,1.743,4.564,0.69
1,119.607,2.082,1.423,4.455,0.636,2.493,1.844,3.874,0.858
2,120.412,2.309,1.792,4.307,0.795,2.015,1.808,4.051,0.785
2,121.44,2.293,1.806,4.451,1.002,1.904,2.141,3.642,0.868
2,121.733,2.308,1.929,4.398,0.831,2.601,2.111,4.996,0.975
1,122.011,2.14,1.524,4.932,0.799,1.882,1.567,4.31,0.633
1,122.776,2.286,1.948,3.627,0.738,2.535,1.88,3.696,0.735
1,123.912,2.55,1.868,4.666,0.637,1.899,1.848,4.41,0.796
1,124.273,2.424,1.654,3.777,0.759,2.525,1.978,4.566,0.739
2,124.396,2.271,1.845,4.474,0.959,2.547,1.665,3.886,0.729
1,124.725,2.147,1.651,4.28,0.662,2.49,1.617,4.053,0.626
2,124.875,2.477,1.651,4.788,0.859,2.625,1.555,4.764,0.771
1,126.11,2.272,1.463,4.64,0.803,2.541,1.735,4.075,0.751
2,126.311,2.226,1.831,5.068,0.751,2.584,1.637,5.003,0.814
2,126.855,2.052,1.701,3.908,0.844,1.956,1.823,4.929,0.898
1,127.367,2.317,1.872,4.115,0.823,2.618,1.601,3.795,0.786
2,128.155,2.625,1.544,3.835,0.96,2.426,2.002,3.893,1.009
2,128.326,2.016,1.565,4.881,0.802,2.293,1.533,4.76,0.937
2,128.424,2.394,2.122,3.904,0.916,2.301,1.621,3.954,0.895
1,128.561,2.12,1.512,3.664,0.668,1.9,1.432,4.696,0.786
1,128.579,2.015,1.799,4.369,0.639,2.574,1.918,4.784,0.832
1,128.639,1.981,1.494,4.386,0.691,1.931,1.927,3.854,0.724
1,128.839,2.309,1.879,4.677,0.708,2.313,1.822,4.201,0.74
1,128.917,2.1,1.565,4.926,0.629,1.922,1.433,3.886,0.848
2,129.091,2.026,1.716,5.004,1.006,2.092,2.063,3.888,0.773
2,129.329,1.997,1.869,5.116,0.719,2.262,2.104,4.125,0.88
2,130.126,2.481,2.133,5.115,0.821,2.422,1.571,4.999,0.863
2,130.439,2.596,1.687,4.075,0.905,2.188,1.671,3.7,0.799
1,130.613,2.507,1.434,3.717,0.764,2.512,1.976,4.714,0.688
2,131.199,2.421,1.726,4.345,0.758,2.311,1.967,4.087,0.88
2,131.605,2.632,1.906,4.572,0.801,1.898,1.585,4.26,0.998
1,131.63,2.065,1.688,4.25,0.824,2.197,1.688,4.999,0.736
1,132.066,2.012,1.852,3.717,0.796,2.022,1.479,4.737,0.629
2,132.222,1.951,2.014,3.669,0.999,2.182,2.109,4.087,0.953
2,132.366,2.13,2.017,3.642,0.815,1.902,1.912,4.283,0.771
1,133.241,1.886,1.462,3.878,0.719,2.011,1.696,4.025,0.752
1,133.66,2.056,1.916,4.177,0.834,2.158,1.621,4.312,0.847
2,133.916,2.565,1.856,4.587,0.815,2.311,1.858,3.69,1.002
2,134.826,2.055,1.875,4.029,0.866,1.921,1.917,4.267,1.008
1,135.174,2.42,1.924,4.072,0.81,2.528,1.809,4.554,0.675
2,135.753,2.156,1.956,3.82,0.91,2.29,1.913,3.897,1.015
2,137.861,2.046,2.047,4.304,0.833,2.228,2.005,3.7,0.748
2,137.924,2.305,2.026,4.815,0.982,2.056,2.049,4.851,0.964
1,138.132,2.069,1.652,5.11,0.858,2.27,1.706,4.038,0.686
2,139.077,2.278,1.656,4.331,0.926,2.001,1.761,5.029,0.807
2,139.406,2.488,1.899,4.838,0.722,1.898,1.805,3.897,0.873
1,140.004,2.272,1.443,4.067,0.854,2.347,1.585,3.987,0.775
2,140.204,2.011,1.677,4.777,0.91,2.438,2.032,4.143,0.901
2,140.847,1.914,2.03,4.855,0.869,2.298,1.614,4.595,0.865
1,141.23,2.093,1.616,4.516,0.698,2.585,1.631,4.43,0.662
2,141.584,2.601,1.733,3.783,0.748,2.332,2.026,4.406,0.771
1,141.854,1.857,1.824,4.771,0.772,2.125,1.463,4.211,0.668
2,142.126,2.243,1.546,3.954,0.782,2.09,1.933,4.592,0.815
1,144.469,2.251,1.675,4.395,0.662,2.163,1.579,4.778,0.758
1,145.112,2.055,1.955,5.003,0.662,2.393,1.799,4.479,0.652
1,145.138,2.386,1.58,4.136,0.83,2.142,1.988,4.616,0.667
1,145.685,2.486,1.958,4.72,0.845,2.248,1.576,3.82,0.858
1,146.641,2.251,1.631,4.617,0.787,2.133,1.685,4.029,0.634
1,146.714,2.412,1.412,3.908,0.655,2.207,1.485,4.161,0.664
2,146.861,1.89,2.084,4.673,0.807,2.631,1.669,4.368,0.845
2,147.089,1.951,1.565,3.679,0.874,2.281,1.617,4.441,0.726
2,147.222,2.568,1.632,4.465,0.995,2.592,2.04,3.722,0.842
1,147.324,2.618,1.647,3.807,0.639,1.943,1.983,3.874,0.612
2,147.332,2.473,1.821,3.782,0.89,2.566,1.942,4.028,0.92
2,147.833,2.531,1.919,3.912,0.773,2.062,1.908,4.193,0.845
2,149.009,2.375,1.812,3.95,0.719,2.361,1.543,3.627,0.753
1,149.085,2.166,1.854,3.979,0.643,2.6,1.425,4.585,0.78
