task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,19.02,2.556,1.554,4.564,0.647,2.48,1.549,5.097,0.658
2,19.068,1.898,1.967,4.729,0.964,2.242,2.045,4.887,0.783
1,19.28,2.124,1.419,4.876,0.729,1.985,1.677,4.999,0.698
1,19.523,2.2,1.591,4.006,0.719,1.872,1.89,4.674,0.668
1,19.885,2.454,1.9,4.128,0.819,2.145,1.956,4.209,0.78
1,20.006,2.131,1.699,4.76,0.763,2.358,1.958,3.709,0.79
1,20.153,1.982,1.662,4.613,0.641,2.162,1.534,5.049,0.807
2,20.735,2.513,1.52,3.886,0.895,2.628,1.558,4.886,0.925
2,21.5,2.518,1.943,4.591,0.729,2.098,2.059,4.514,0.89
1,21.924,1.996,1.913,4.889,0.759,2.324,1.613,3.944,0.64
2,22.453,1.932,1.802,3.834,0.751,2.438,1.648,4.919,0.839
2,22.783,1.926,1.824,4.692,0.758,2.092,1.556,4.772,1.002
2,22.883,1.932,1.657,4.712,0.806,2.321,1.595,4.664,0.745
1,23.688,2.467,1.506,4.775,0.675,1.976,1.93,4.689,0.775
1,23.841,2.53,1.586,3.807,0.65,2.143,1.639,4.774,0.612
1,24.077,2.591,1.628,3.746,0.655,2.006,1.498,4.355,0.675
2,24.209,2.2,1.65,4.673,0.89,2.492,2.055,4.317,0.839
2,24.26,2.257,1.641,4.331,1.008,2.586,1.544,4.001,0.774
2,24.322,2.568,2.064,3.886,0.732,2.022,1.738,3.77,0.808
1,24.341,1.877,1.583,3.673,0.69,2.339,1.86,4.241,0.857
1,25.202,2.101,1.807,4.725,0.729,1.997,1.41,4.977,0.688
1,26.065,2.625,1.558,3.729,0.78,1.94,1.846,4.753,0.817
2,26.086,2.442,2.063,4.394,1.016,2.462,1.681,4.771,0.737
2,26.881,2.29,2.073,4.95,1.004,2.23,1.533,4.082,0.848
1,26.953,2.475,1.706,5.032,0.682,2.436,1.879,3.87,0.619
1,27.113,2.379,1.89,4.606,0.61,2.301,1.906,3.648,0.821
1,27.422,1.982,1.454,4.608,0.672,2.429,1.691,3.64,0.711
1,27.57,2.044,1.566,4.858,0.747,2.525,1.656,4.405,0.618
1,28.018,2.246,1.604,4.013,0.832,2.491,1.714,4.069,0.736
2,28.144,2.277,1.585,4.46,0.844,2.381,1.992,3.813,0.906
1,28.202,2.397,1.601,4.757,0.655,2.111,1.775,4.13,0.639
2,29.183,2.14,2.088,3.978,0.772,2.582,1.956,4.595,0.958
2,29.316,2.566,1.987,4.408,0.91,2.424,1.799,4.767,0.87
1,29.387,2.198,1.916,4.681,0.744,2.479,1.782,4.946,0.663
1,29.519,1.976,1.659,4.065,0.662,2.374,1.924,3.717,0.766
2,29.65,2.114,1.571,4.851,0.946,1.935,1.622,4.256,0.845
2,29.722,1.912,1.677,4.258,0.98,2.569,1.627,4.313,0.797
2,29.798,2.16,2.046,4.269,0.852,1.983,1.721,4.999,0.9
1,29.899,2.095,1.547,3.709,0.719,2.576,1.855,4.457,0.826
2,30.607,2.523,1.52,4.356,0.73,2.523,1.706,4.768,0.934
1,31.343,2.192,1.911,4.803,0.674,1.91,1.497,4.582,0.646
2,31.957,2.483,1.777,4.409,0.77,2.019,1.849,4.572,0.843
2,32.158,2.196,2.036,3.927,1.009,2.062,1.918,4.452,0.9
2,32.412,2.521,1.676,4.226,0.945,2.135,1.967,4.901,0.719
2,32.69,1.88,1.746,4.389,0.926,2.479,1.999,3.75,0.847
2,32.926,2.258,1.596,3.922,0.93,2.136,1.579,4.145,0.839
2,33.382,2.315,1.887,4.472,0.937,2.614,1.91,4.848,0.832
1,33.506,2.558,1.662,3.625,0.811,2.096,1.515,4.566,0.696
2,33.619,2.136,1.902,3.835,0.988,2.115,1.648,5.03,0.877
2,33.647,2.173,1.68,4.891,0.745,2.57,1.528,4.237,0.77
2,33.997,2.404,2.137,4.038,0.829,2.416,1.862,3.667,0.999
2,34.949,1.898,1.652,4.295,0.88,2.085,1.539,3.737,0.945
1,35.592,2.183,1.882,3.624,0.64,2.397,1.822,4.861,0.84
2,35.664,2.209,2.032,4.198,0.89,2.297,2.113,3.681,0.867
2,36.163,2.295,1.861,3.708,0.933,1.867,1.516,4.251,0.954
1,36.429,2.379,1.851,3.874,0.857,2.618,1.728,3.846,0.713
1,36.754,2.615,1.675,4.136,0.757,2.167,1.827,4.167,0.862
2,36.78,1.971,1.801,4.813,0.904,2.375,2.075,3.674,0.869
2,36.927,1.952,1.894,4.978,0.817,2.414,1.679,3.768,0.726
1,37.31,2.075,1.901,3.956,0.7,2.622,1.544,3.633,0.681
1,38.287,2.351,1.552,4.915,0.696,2.521,1.859,4.429,0.859
1,38.614,2.379,1.738,3.864,0.701,1.876,1.771,4.118,0.685
1,39.034,2.363,1.422,4.279,0.633,2.233,1.821,3.68,0.765
2,39.163,2.413,2.036,4.308,0.726,2.442,1.562,4.137,0.765
1,39.359,1.885,1.788,4.922,0.618,2.1,1.848,4.926,0.667
2,39.932,2.521,2.014,4.266,0.951,1.95,1.824,4.227,1.003
2,40.131,2.534,1.702,4.943,0.865,2.27,2.012,4.087,0.829
1,40.555,2.215,1.502,4.28,0.736,2.061,1.586,4.169,0.634
2,40.647,2.208,1.641,5.029,0.737,2.022,1.519,3.696,0.724
1,40.689,2.248,1.649,4.287,0.757,2.302,1.647,4.92,0.818
2,43.072,1.973,2.015,3.847,0.864,2.104,1.999,3.886,1.004
2,43.165,2.016,1.527,3.985,0.863,2.383,1.591,4.082,0.888
1,43.683,1.938,1.725,4.674,0.842,1.916,1.494,4.042,0.861
2,44.082,2.041,1.831,4.504,0.904,1.95,1.537,5.111,0.832
1,45.149,2.228,1.659,5.11,0.704,2.525,1.793,4.079,0.624
2,45.293,1.883,2.069,4.313,0.893,1.905,1.735,3.827,0.988
1,46.01,1.88,1.847,4.564,0.854,2.232,1.786,4.075,0.86
2,46.476,2.602,1.749,3.951,0.866,1.973,2.033,3.675,0.898
1,46.698,2.277,1.479,4.925,0.736,2.59,1.659,4.538,0.639
2,47.072,1.878,1.616,4.568,0.883,1.881,1.679,4.692,0.733
1,47.953,1.879,1.456,4.851,0.655,2.581,1.916,3.791,0.633
1,48.566,1.874,1.702,4.469,0.822,2.078,1.467,4.978,0.659
2,48.677,2.631,1.762,4.081,0.963,2.381,1.586,5.046,0.889
1,49.171,2.025,1.479,4.504,0.667,2.197,1.405,4.484,0.766
2,49.435,1.897,2.12,4.818,0.94,1.959,1.629,4.389,0.738
2,50.256,2.429,1.801,3.807,0.758,2.2,2.13,4.983,1.014
2,50.641,2.456,1.576,4.446,0.812,2.562,1.866,4.451,0.987
1,50.836,2.332,1.68,4.083,0.821,2.291,1.569,3.944,0.623
2,51.08,2.477,2.101,4.462,1.016,2.092,1.903,3.732,0.964
1,51.423,2.334,1.579,4.689,0.791,1.993,1.718,4.392,0.702
1,51.472,1.972,1.61,3.624,0.804,2.048,1.982,4.477,0.701
2,51.566,2.297,1.884,4.905,0.874,2.313,1.805,4.394,0.963
2,51.631,1.88,2.053,4.174,0.894,2.108,1.734,4.44,0.965
2,51.957,2.415,1.979,4.182,0.809,2.256,1.567,3.713,1.014
2,52.206,2.549,1.654,4.622,0.89,2.11,1.785,4.535,0.995
1,52.214,1.989,1.709,4.176,0.702,2.461,1.565,4.809,0.69
1,53.229,2.277,1.966,4.597,0.746,2.486,1.87,4.564,0.69
2,53.416,2.35,1.889,4.98,0.844,2.518,1.682,4.611,0.787
1,53.631,2.478,1.582,4.115,0.838,1.881,1.946,4.364,0.711
1,54.234,1.972,1.967,5.11,0.779,2.512,1.559,3.633,0.655
2,55.038,2.181,1.948,3.807,0.821,2.188,1.614,4.495,0.737
1,55.181,2.596,1.463,3.676,0.744,2.078,1.524,4.817,0.829
2,56.316,2.242,1.665,4.292,0.969,1.925,1.894,4.836,0.989
2,56.5,2.163,1.943,3.632,0.719,2.391,1.865,4.675,0.9
1,56.952,1.936,1.443,4.611,0.84,2.116,1.875,3.902,0.779
2,57.688,2.425,1.592,4.145,0.719,1.912,2.023,4.356,0.987
1,57.962,2.179,1.672,4.252,0.834,2.57,1.74,4.233,0.765
2,58.443,2.161,1.802,3.707,0.796,2.181,1.957,4.793,0.748
1,58.476,2.59,1.703,4.857,0.821,2.535,1.521,4.88,0.707
1,58.646,1.891,1.516,3.625,0.81,2.429,1.425,4.858,0.647
2,58.67,2.541,2.113,3.975,0.815,2.631,1.844,4.088,0.916
1,59.069,1.976,1.806,4.169,0.649,2.302,1.535,4.817,0.793
2,59.137,2.514,1.991,4.149,1.009,2.485,1.609,3.859,0.864
2,59.747,2.092,1.914,4.269,0.746,2.607,2.07,3.683,0.793
1,59.962,2.361,1.811,4.555,0.627,2.617,1.723,4.027,0.701
1,61.244,1.923,1.988,4.013,0.762,1.923,1.551,4.84,0.637
2,61.503,2.541,1.591,5.063,0.837,2.422,1.775,3.782,0.905
1,62.116,1.913,1.551,4.945,0.856,2.408,1.421,4.136,0.64
1,62.14,2.257,1.652,4.431,0.825,1.916,1.786,4.437,0.653
1,62.633,2.167,1.572,4.003,0.749,2.106,1.786,3.729,0.752
1,62.881,2.616,1.471,3.838,0.692,2.026,1.73,4.167,0.844
2,63.763,2.063,1.519,4.365,0.975,2.277,1.567,4.233,0.92
2,63.942,2.074,1.862,3.751,0.819,2.277,2.09,5.025,0.852
2,63.991,1.865,1.749,4.863,0.743,2.182,2.065,3.925,0.824
1,64.324,2.582,1.569,4.368,0.734,2.55,1.516,4.343,0.755
1,64.542,2.432,1.862,4.405,0.851,2.098,1.569,4.418,0.773
1,64.687,2.324,1.911,4.402,0.855,1.943,1.504,4.828,0.796
2,65.625,1.952,2.105,3.936,0.919,1.978,1.626,3.792,0.815
2,65.745,2.314,1.78,4.072,0.885,2.368,1.803,4.174,0.828
1,66.324,2.031,1.851,4.485,0.845,2.076,1.771,4.597,0.697
2,66.609,2.629,1.986,3.831,0.989,2.227,1.935,4.295,0.952
1,66.819,1.922,1.608,4.967,0.801,2.444,1.619,4.412,0.81
2,67.751,2.297,2.125,4.255,0.762,2.226,2.053,4.238,0.895
1,68.135,2.318,1.558,3.839,0.759,2.095,1.89,4.304,0.636
2,68.212,2.466,1.964,3.626,0.833,2.4,1.868,5.101,0.849
1,68.277,2.618,1.514,3.882,0.747,2.347,1.419,4.711,0.695
1,68.682,2.156,1.838,5.008,0.703,2.219,1.61,3.773,0.707
2,69.474,1.95,1.695,4.64,0.954,1.883,2.143,3.876,0.925
2,69.489,2.433,1.873,4.555,0.797,2.076,2.012,4.078,0.951
1,69.574,2.462,1.876,3.673,0.684,1.896,1.577,3.646,0.676
2,69.948,2.554,1.575,4.93,0.782,2.062,2.015,4.441,0.826
2,70.359,2.469,1.823,5.133,0.789,2.316,1.7,5.083,0.899
1,70.583,2.228,1.879,4.917,0.642,1.921,1.825,4.835,0.667
2,71.094,2.51,1.764,5.013,0.738,2.114,1.721,3.94,0.804
1,71.185,2.528,1.743,4.479,0.745,2.328,1.762,4.613,0.776
2,71.708,2.529,1.811,3.93,0.996,2.497,1.716,3.93,0.889
1,72.191,2.374,1.69,3.619,0.661,2.535,1.655,4.349,0.854
1,72.232,2.201,1.518,3.863,0.789,2.142,1.9,4.118,0.65
2,74.185,2.008,1.718,3.783,0.914,2.604,1.919,4.933,0.938
2,74.445,2.304,1.894,4.596,0.839,2.615,1.935,4.01,0.883
2,76.029,2.095,1.964,3.972,0.798,2.224,1.627,4.312,0.949
2,77.061,2.179,1.743,5.001,0.755,1.928,1.728,4.175,0.819
1,77.103,2.142,1.976,5.019,0.685,2.578,1.656,4.516,0.643
1,77.179,2.034,1.797,4.389,0.636,2.049,1.801,5.019,0.855
1,77.321,2.23,1.46,3.783,0.818,1.974,1.607,4.596,0.695
1,79.046,2.01,1.46,5.099,0.675,2.104,1.9,5.095,0.728
1,79.156,2.496,1.906,3.786,0.829,1.881,1.707,5.096,0.629
1,80.371,2.346,1.825,4.386,0.669,1.861,1.852,3.982,0.835
2,80.733,2.022,2.137,3.926,0.881,2.544,2.007,5.096,0.82
1,81.078,2.382,1.866,4.74,0.689,2.058,1.901,4.342,0.63
2,81.248,2.447,1.633,4.679,0.833,1.9,1.739,4.179,0.933
1,81.869,2.484,1.872,4.778,0.837,2.486,1.638,4.411,0.692
1,82.174,2.241,1.479,4.508,0.815,2.348,1.552,3.776,0.667
2,82.275,2.0,1.546,4.235,0.914,2.278,1.899,4.135,0.985
1,83.073,2.427,1.494,3.837,0.753,1.881,1.917,3.838,0.74
2,83.092,2.271,1.964,3.831,0.995,1.871,1.793,3.63,0.794
2,83.521,2.466,1.888,4.793,0.772,2.494,1.917,3.985,0.844
1,83.932,1.886,1.61,3.964,0.768,2.432,1.516,4.024,0.801
1,84.545,2.213,1.638,4.614,0.652,1.865,1.672,4.803,0.748
2,85.147,2.046,1.948,4.973,0.83,2.318,1.844,4.631,0.847
2,85.532,2.375,1.738,3.955,0.977,2.368,2.12,4.868,0.976
2,85.555,2.145,1.619,3.648,0.815,2.329,1.803,4.332,0.831
2,85.732,2.173,2.108,4.365,0.782,2.117,1.555,4.596,0.73
1,85.766,2.327,1.601,4.347,0.63,1.954,1.801,3.807,0.861
2,87.135,2.483,1.656,3.927,0.916,2.508,1.964,4.109,0.973
1,87.174,2.52,1.423,4.249,0.617,2.34,1.517,4.45,0.623
2,88.316,1.87,1.743,4.081,0.815,1.898,1.799,4.501,0.803
2,88.716,2.278,1.827,3.744,0.933,1.88,1.801,4.462,0.845
1,89.978,2.34,1.475,4.689,0.734,2.31,1.716,3.659,0.727
2,89.981,2.339,1.986,4.286,0.746,2.617,1.92,4.598,0.865
2,90.114,1.913,1.992,4.793,0.856,2.181,1.61,3.912,0.771
1,90.284,2.146,1.549,4.307,0.621,2.035,1.764,3.724,0.86
1,90.407,2.049,1.52,3.964,0.659,2.382,1.948,4.541,0.613
1,90.539,2.362,1.51,4.169,0.751,2.095,1.688,4.322,0.659
2,90.585,2.044,1.513,4.368,0.911,1.925,2.078,4.785,0.825
2,91.126,2.005,1.916,4.733,0.833,2.304,2.084,3.848,0.959
1,91.132,2.331,1.605,4.116,0.644,2.173,1.98,4.617,0.615
2,91.934,2.545,1.68,4.919,0.786,2.577,1.887,3.98,0.865
2,93.663,2.532,2.132,4.65,0.969,1.948,1.697,5.025,0.91
1,94.041,2.333,1.556,4.349,0.638,2.428,1.866,4.625,0.641
1,94.122,2.388,1.585,4.816,0.752,2.466,1.576,4.681,0.845
1,94.547,2.524,1.959,4.675,0.85,2.24,1.457,4.778,0.706
1,94.722,2.041,1.984,4.624,0.664,1.965,1.963,3.797,0.752
2,95.046,2.56,1.897,4.242,0.863,2.022,1.999,3.86,0.941
2,95.208,2.416,2.132,4.075,0.933,1.883,2.032,4.312,0.917
2,95.575,1.943,2.133,4.245,0.726,2.065,1.966,3.712,1.018
1,95.698,2.333,1.932,4.081,0.658,2.061,1.479,5.1,0.653
2,95.78,2.435,1.828,4.033,0.933,2.622,1.618,4.592,0.904
2,95.947,2.147,1.652,3.622,0.803,2.514,2.071,3.978,0.851
1,96.642,2.309,1.822,4.486,0.659,2.235,1.549,3.987,0.806
2,96.8,1.902,1.808,5.127,0.985,2.261,2.009,4.135,0.754
2,97.037,2.364,2.113,4.117,0.941,2.404,1.956,4.474,0.741
1,97.589,1.914,1.524,4.888,0.692,2.616,1.97,3.941,0.62
2,97.764,2.508,2.087,4.49,0.913,2.277,1.612,4.094,1.002
2,97.938,2.462,2.121,4.37,0.895,2.263,1.856,5.068,0.72
1,98.027,2.1,1.569,4.784,0.719,2.218,1.758,4.36,0.74
1,98.322,2.094,1.827,4.683,0.816,1.876,1.403,3.628,0.647
2,98.786,2.49,1.702,4.137,0.953,2.426,1.78,4.399,0.988
1,99.004,2.117,1.791,4.258,0.757,2.052,1.518,4.696,0.773
2,99.013,1.978,1.917,4.768,0.748,1.898,1.807,4.645,0.732
2,99.091,2.016,1.614,3.636,0.886,2.422,1.862,3.653,0.866
2,99.108,2.298,1.655,4.149,0.839,1.902,1.535,4.245,0.803
2,99.196,2.188,1.907,4.863,0.981,2.182,1.903,4.04,0.808
2,99.669,2.055,1.752,3.926,0.949,2.625,2.073,4.063,0.771
1,99.741,2.013,1.678,3.633,0.863,2.301,1.916,5.086,0.775
1,101.679,1.979,1.52,4.165,0.724,2.254,1.932,4.051,0.666
2,101.743,1.904,1.69,3.892,0.738,2.571,1.797,4.213,0.89
1,101.857,2.399,1.743,4.084,0.863,1.865,1.422,3.82,0.616
1,101.899,2.499,1.426,4.079,0.766,2.399,1.482,3.773,0.729
2,102.097,2.305,1.54,3.793,0.931,2.151,1.793,4.311,0.895
1,102.735,2.249,1.49,4.303,0.818,1.882,1.797,4.999,0.829
2,102.78,2.622,1.656,4.191,0.861,2.022,2.132,4.933,0.911
1,102.867,2.183,1.601,3.609,0.76,2.431,1.485,4.474,0.834
1,103.051,2.279,1.981,4.833,0.726,2.389,1.656,4.71,0.847
2,103.701,1.933,1.964,3.96,0.859,2.351,1.994,4.813,0.933
2,104.324,1.879,1.935,4.98,0.871,2.095,1.629,4.559,0.837
1,104.566,2.52,1.807,4.596,0.822,2.15,1.461,4.992,0.635
2,104.64,2.19,1.721,4.419,0.871,2.073,1.516,4.356,0.9
2,106.655,2.337,1.735,3.631,0.836,2.502,1.681,4.465,0.751
1,106.841,1.925,1.442,4.363,0.688,2.279,1.847,3.663,0.746
2,107.579,2.157,1.895,4.584,0.867,1.868,1.887,3.756,0.84
1,107.765,2.616,1.786,4.838,0.751,1.857,1.73,4.186,0.651
2,107.94,2.411,2.079,3.936,0.862,2.635,2.141,4.727,0.885
2,108.119,2.33,1.989,5.111,0.727,1.866,1.809,4.308,0.969
1,108.862,2.359,1.838,4.028,0.747,2.429,1.601,3.987,0.627
2,108.932,2.502,1.544,4.999,0.988,2.011,1.596,4.935,0.732
1,109.057,2.198,1.74,3.886,0.684,2.456,1.663,5.047,0.694
1,109.123,1.902,1.685,4.361,0.79,2.561,1.473,3.882,0.689
2,109.337,2.32,2.007,4.447,0.736,1.946,1.743,3.831,0.82
1,109.707,2.56,1.479,3.777,0.698,2.42,1.738,4.851,0.633
1,110.128,2.541,1.518,5.001,0.783,2.211,1.65,3.877,0.76
1,110.667,2.282,1.506,3.997,0.711,1.876,1.743,4.469,0.788
1,110.868,2.542,1.515,4.39,0.766,2.017,1.872,4.006,0.691
1,111.774,2.458,1.463,5.044,0.658,2.375,1.897,3.69,0.664
2,112.545,2.382,2.089,4.477,0.773,1.887,1.732,4.673,0.938
1,112.737,2.549,1.512,5.077,0.829,2.571,1.558,4.932,0.817
2,112.89,2.577,1.656,4.902,0.956,2.122,1.525,3.886,0.927
2,112.955,2.434,1.702,4.201,0.986,1.904,1.913,4.478,0.938
2,113.157,2.386,1.972,4.527,0.72,2.422,1.83,4.418,0.738
1,113.233,2.44,1.93,3.905,0.742,2.42,1.707,4.634,0.737
1,113.814,2.066,1.707,4.479,0.792,2.409,1.489,4.386,0.808
2,114.119,1.956,1.563,3.783,0.753,2.333,1.792,4.715,0.759
2,114.608,2.132,2.025,5.134,0.914,2.467,1.658,4.327,0.83
1,115.367,2.076,1.969,3.937,0.648,2.298,1.617,4.878,0.681
1,115.597,2.163,1.497,4.926,0.839,2.296,1.504,3.937,0.768
2,115.618,2.348,1.979,3.847,0.907,2.523,1.804,4.784,0.933
2,115.826,1.935,1.791,4.05,0.843,2.27,1.6,4.327,0.841
2,115.998,2.327,1.883,3.997,0.972,2.08,1.956,4.93,0.959
2,117.341,1.876,1.764,4.848,0.916,2.592,1.847,3.636,0.99
2,117.482,2.192,1.852,5.001,0.824,2.307,1.617,4.614,0.787
2,118.057,2.183,1.591,4.848,0.959,2.197,1.882,4.658,0.783
2,118.369,2.57,2.108,4.098,1.006,2.192,1.838,4.317,0.907
1,118.37,2.251,1.948,3.827,0.789,2.623,1.565,4.43,0.86
2,118.626,2.466,1.664,4.398,0.76,2.127,1.512,4.031,0.746
2,119.212,2.202,1.984,4.961,0.89,1.956,1.681,4.365,0.863
2,119.461,2.644,1.891,5.068,0.814,2.198,1.82,4.401,0.917
2,119.669,2.27,1.673,3.992,0.97,2.295,1.618,4.951,0.93
2,120.399,2.631,1.795,4.813,0.9,2.459,1.589,5.028,0.954
1,120.413,2.539,1.628,4.491,0.827,2.277,1.847,3.763,0.837
2,120.761,1.895,1.56,4.004,0.819,2.527,1.869,3.782,0.732
2,120.852,2.548,1.975,4.947,0.72,2.442,1.608,4.514,0.846
1,121.045,1.876,1.86,4.011,0.796,2.578,1.862,3.765,0.799
1,121.058,2.041,1.654,4.62,0.806,1.852,1.702,4.013,0.623
1,121.249,1.879,1.424,3.724,0.861,2.597,1.423,4.412,0.765
2,121.988,1.994,1.679,4.795,0.779,2.2,1.579,3.98,0.732
1,122.97,1.997,1.932,4.352,0.682,2.286,1.961,4.718,0.821
2,123.122,2.427,1.67,4.974,0.988,2.043,1.574,3.86,0.868
1,123.176,1.98,1.827,5.044,0.817,2.616,1.838,4.686,0.668
2,123.706,2.361,1.998,4.24,0.915,2.028,1.919,5.005,0.89
2,124.168,2.182,1.656,3.63,0.98,1.88,1.801,4.017,0.727
1,124.425,2.087,1.796,4.313,0.857,2.348,1.99,4.052,0.807
2,124.43,2.048,2.064,4.614,0.806,2.061,1.678,3.827,0.76
2,125.944,1.907,1.908,3.795,1.018,2.011,2.012,4.838,0.777
1,126.316,2.119,1.774,3.803,0.635,2.432,1.801,4.252,0.761
1,126.494,2.362,1.678,3.729,0.625,2.446,1.516,4.128,0.628
2,126.868,2.092,1.546,4.279,1.01,2.537,2.015,4.033,0.719
2,128.061,2.589,2.032,3.955,0.978,2.462,1.648,4.701,0.956
2,128.167,2.334,1.562,3.893,0.897,1.979,1.692,4.982,0.868
1,128.216,1.867,1.653,3.646,0.703,2.568,1.764,4.366,0.824
1,128.224,2.346,1.879,4.225,0.775,2.2,1.825,4.726,0.728
2,128.283,2.633,1.792,4.935,0.902,2.13,1.565,4.613,0.812
2,128.644,2.259,1.76,5.037,0.752,1.867,1.967,4.128,0.839
2,128.686,2.46,1.63,4.52,0.845,2.181,2.006,4.222,0.968
2,129.03,2.311,1.879,3.835,0.995,2.005,1.967,4.289,0.916
1,129.033,2.351,1.538,4.479,0.664,1.953,1.737,4.962,0.716
1,130.034,2.337,1.817,4.977,0.628,2.491,1.905,4.219,0.776
1,131.331,2.251,1.766,4.591,0.861,2.321,1.676,5.096,0.816
1,131.946,1.982,1.469,4.297,0.694,1.988,1.846,4.357,0.838
2,132.395,2.428,2.088,3.819,0.999,2.131,1.945,3.775,0.726
2,132.806,2.589,1.931,4.596,0.747,2.39,1.787,4.267,0.942
2,133.551,1.897,2.035,5.021,0.744,2.063,1.716,4.146,0.852
2,133.595,1.865,1.973,4.784,0.785,1.922,2.053,3.707,0.747
2,134.073,1.993,1.561,4.37,0.938,1.865,1.671,4.571,0.74
2,134.508,2.188,1.747,4.166,0.785,2.548,1.64,4.864,0.746
2,135.04,1.885,1.615,4.927,0.881,1.979,1.533,4.014,0.954
2,135.154,2.183,1.822,3.701,0.759,1.911,1.914,4.238,0.75
2,135.469,2.34,2.057,4.474,0.799,1.903,1.902,4.838,0.82
2,135.75,2.19,1.579,3.733,0.747,2.14,2.024,4.162,0.845
1,135.817,2.049,1.603,4.93,0.821,2.286,1.422,3.803,0.799
1,135.837,2.35,1.782,4.04,0.845,2.1,1.658,3.991,0.681
1,136.343,2.617,1.69,4.108,0.644,1.972,1.639,3.933,0.652
1,137.737,2.157,1.467,4.775,0.751,2.041,1.802,3.632,0.623
2,137.744,1.89,1.843,3.734,1.002,2.027,1.599,3.903,0.738
2,138.381,2.207,1.749,5.046,0.817,1.969,1.917,4.039,0.794
1,138.688,1.996,1.48,4.566,0.78,2.556,1.518,4.609,0.757
2,138.941,2.59,1.935,5.025,0.973,2.509,1.656,3.701,0.941
2,139.425,2.531,1.887,3.64,0.774,2.354,1.776,3.632,0.769
