task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,16.996,10.05,11.22,1.18,9.75,102.91,101.53,103.47,99.88,9.58,10.17,1.17,9.6,109.18,107.54,101.12,103.92
T4,17.014,10.72,10.06,1.08,10.01,97.02,100.28,99.59,101.1,10.11,10.18,0.99,10.18,103.18,112.4,112.84,106.78
T4,17.029,9.52,10.1,1.0,11.4,93.49,98.04,101.88,106.06,9.31,11.09,1.03,10.55,97.02,98.07,103.43,99.44
T2,17.23,9.42,9.59,1.05,10.93,94.07,93.44,98.92,96.5,10.55,10.65,1.07,10.07,98.12,96.74,106.98,100.19
T1,17.347,10.54,11.28,1.12,9.44,104.59,101.64,95.24,100.66,10.2,10.37,1.14,10.52,102.76,113.4,92.04,108.62
T1,17.419,10.17,11.52,1.02,10.98,104.01,101.05,104.36,113.28,10.66,10.78,1.06,10.92,106.71,109.06,95.33,113.16
T4,17.491,10.01,10.33,1.11,11.42,110.46,110.89,97.67,104.16,11.0,11.07,1.12,11.1,98.84,111.94,100.5,100.78
T4,17.698,9.43,11.24,1.07,11.01,105.34,100.28,100.61,108.99,10.04,9.72,1.01,10.85,100.4,100.75,114.96,95.32
T4,17.943,10.97,10.49,1.12,10.88,104.22,98.3,100.71,96.12,10.9,11.07,1.01,10.3,93.92,99.01,98.46,97.56
T3,18.133,10.23,10.53,1.08,10.05,95.22,107.47,113.55,103.06,10.4,10.24,1.04,9.5,108.09,114.49,99.0,105.26
T4,18.301,9.35,9.62,1.09,11.08,105.7,97.03,103.5,110.38,9.85,10.26,1.12,10.27,109.65,111.72,111.73,101.12
T4,18.641,10.93,10.18,0.97,10.81,98.29,109.56,114.69,95.98,10.05,9.56,1.04,10.98,95.15,101.94,113.1,97.36
T3,18.661,11.41,11.53,1.0,10.95,99.68,114.17,110.86,107.28,10.62,10.09,1.05,10.1,97.94,116.76,115.09,102.75
T3,18.919,11.53,11.6,1.05,9.82,103.43,112.68,99.77,104.53,10.57,10.74,1.06,9.97,99.06,103.16,100.97,109.51
T3,18.94,10.2,10.15,1.1,9.45,96.67,114.24,103.05,104.53,10.77,11.15,1.14,11.13,99.4,100.88,108.28,94.56
T4,19.383,9.67,10.21,0.96,11.38,110.24,100.86,105.91,109.55,9.84,10.77,1.06,11.43,100.52,102.24,105.91,103.44
T2,19.424,10.29,9.7,0.96,11.28,109.2,91.74,100.07,110.99,10.69,9.95,1.0,11.53,108.46,92.96,112.33,102.22
T1,19.432,10.05,10.86,1.17,10.6,112.12,110.29,99.28,114.64,10.73,11.25,1.13,10.55,108.28,99.59,103.94,107.04
T4,19.57,10.32,9.83,1.0,10.25,101.07,97.04,98.55,99.28,10.58,10.33,1.09,10.21,95.53,102.82,114.32,98.02
T1,19.577,10.61,11.04,1.08,9.49,100.67,106.9,104.91,106.36,10.2,10.3,1.03,10.7,106.34,104.27,105.88,108.2
T4,19.96,10.34,10.72,1.01,11.35,94.73,104.99,113.78,106.28,10.88,10.61,1.01,9.77,102.12,100.96,112.65,105.48
T4,20.434,10.65,10.86,0.98,10.06,108.24,96.93,100.71,105.13,9.33,10.3,1.08,10.79,94.74,98.81,101.38,103.19
T1,20.546,9.84,11.11,1.05,9.49,98.68,102.94,94.32,115.19,10.15,11.06,1.07,10.06,99.7,97.73,104.47,112.15
T2,20.608,10.97,10.79,1.1,10.6,98.4,98.76,113.29,110.97,10.86,10.18,0.95,11.2,95.89,95.1,115.38,103.48
T2,20.666,11.13,9.88,1.01,11.2,110.04,92.53,114.32,108.58,9.45,10.61,1.1,10.86,107.44,96.81,99.41,106.99
T2,20.717,10.31,10.96,0.98,9.89,102.26,104.6,107.11,102.52,10.84,10.48,1.0,10.14,105.51,101.25,109.42,103.02
T3,20.788,11.63,10.84,1.04,10.75,93.51,100.86,115.7,109.15,10.46,10.68,1.05,10.39,102.91,113.05,104.15,102.32
T1,20.873,9.74,11.17,1.02,10.49,98.27,102.34,96.2,106.69,10.95,10.41,1.06,9.98,107.29,108.29,98.54,99.97
T3,20.879,9.86,10.24,1.0,9.54,103.35,103.16,101.27,109.13,10.34,10.62,1.13,10.52,94.99,106.94,103.45,102.04
T2,21.163,9.52,10.61,1.02,11.51,100.79,91.94,99.3,101.31,10.74,9.26,1.07,10.74,100.02,101.78,114.9,96.13
T1,21.262,10.36,10.71,1.02,9.72,102.89,109.18,106.99,104.35,10.54,10.61,1.04,10.05,105.22,108.65,94.03,114.95
T1,21.392,10.69,11.06,1.01,9.82,100.08,108.21,98.54,105.47,11.06,10.2,1.16,9.67,100.06,100.9,103.07,101.79
T3,21.917,9.88,11.49,1.02,11.15,110.33,108.56,112.38,95.58,11.12,10.97,1.04,9.82,104.42,102.75,109.05,97.54
T4,21.935,9.38,10.06,0.96,10.73,96.77,111.81,106.43,109.15,10.34,9.85,0.95,10.91,96.42,103.65,109.76,108.37
T1,22.257,10.2,11.52,1.01,10.71,102.29,105.14,99.2,109.64,10.32,9.98,1.06,10.55,107.63,112.67,93.32,104.09
T3,23.108,11.56,10.24,1.12,9.96,97.28,116.9,102.37,100.2,10.8,10.12,1.11,9.66,97.6,101.28,108.96,97.92
T3,23.144,10.39,11.44,1.17,10.38,100.74,103.16,108.43,103.96,10.21,10.33,1.02,10.06,107.43,114.49,105.03,107.68
T1,23.183,10.42,9.75,1.09,9.47,110.91,98.81,107.06,116.12,9.52,10.98,1.01,9.65,101.94,109.25,92.32,100.47
T2,23.222,10.1,9.48,1.03,10.54,97.89,106.59,103.54,106.08,10.09,10.2,1.06,9.8,101.39,102.73,108.6,112.37
T3,23.409,11.28,10.09,1.13,10.51,95.4,113.56,103.1,102.74,10.59,10.09,1.16,10.78,94.23,99.97,103.76,94.11
T3,23.644,11.21,9.99,1.11,11.13,99.61,102.18,99.42,96.78,11.07,10.19,1.08,9.68,99.25,104.93,105.66,105.87
T3,23.829,11.43,11.36,1.09,10.22,100.06,100.28,112.88,105.87,11.44,10.45,1.03,10.75,93.69,106.14,111.36,109.17
T3,23.874,10.82,10.33,1.08,9.82,108.36,113.56,108.32,101.29,11.51,9.95,1.12,10.46,102.47,101.8,100.47,103.78
T2,23.894,10.74,9.69,1.05,11.16,107.04,108.39,113.38,99.32,10.32,10.1,1.02,11.46,97.07,99.36,109.44,105.74
T3,24.199,9.82,10.51,1.07,10.12,102.09,109.18,100.04,109.02,11.42,10.3,1.12,10.36,106.11,107.08,111.97,107.32
T2,25.152,10.58,10.27,1.1,11.04,104.71,107.2,114.07,96.5,10.86,9.36,1.08,11.44,107.6,103.13,115.85,107.98
T2,25.167,9.81,10.03,0.94,10.19,109.25,93.33,111.61,98.74,11.02,9.34,0.94,10.97,109.65,97.68,115.1,102.22
T3,25.201,11.48,10.69,1.14,11.15,93.74,113.81,100.87,104.47,11.44,10.66,1.17,10.69,109.16,114.4,107.56,108.61
T4,25.385,9.8,9.96,0.98,11.17,94.67,109.02,99.05,95.88,9.81,10.48,1.12,10.82,110.42,97.61,112.59,107.87
T3,25.722,10.4,10.78,0.99,10.86,102.8,106.35,104.3,103.74,10.34,11.62,1.01,9.88,97.11,108.16,103.78,96.79
T1,25.729,9.77,10.46,1.03,10.54,109.98,109.67,107.45,109.68,9.75,10.55,1.14,10.6,110.51,101.79,99.99,108.12
T4,25.915,9.83,10.75,1.0,9.9,96.85,108.64,108.82,104.63,9.49,10.82,1.13,11.0,104.38,109.35,107.53,107.66
T2,26.163,10.68,10.99,1.02,10.11,104.95,107.56,116.2,102.24,9.55,10.35,0.92,10.08,101.41,102.53,105.99,106.22
T2,26.188,10.35,9.65,1.06,9.78,100.31,103.6,103.17,105.51,10.94,10.92,0.97,9.76,108.8,95.34,102.3,100.72
T4,26.287,10.95,10.66,1.05,9.96,98.68,97.91,110.23,106.64,10.29,9.5,0.97,10.74,101.82,104.46,111.72,94.21
T3,26.341,9.86,10.45,1.14,9.82,103.26,112.47,113.51,101.62,10.09,10.17,1.14,9.55,104.65,114.07,97.95,92.78
T2,26.559,10.27,10.4,0.95,10.62,106.8,104.72,117.42,106.89,10.94,10.29,1.03,10.01,103.02,102.48,115.83,95.92
T3,26.824,9.98,11.65,0.99,9.73,97.78,99.0,107.13,96.18,11.18,11.14,1.17,9.93,94.43,106.92,112.56,97.96
T4,27.01,10.57,10.38,1.03,11.46,95.92,104.74,98.5,105.26,9.7,10.94,0.96,11.23,97.33,108.86,109.35,101.61
T3,27.04,11.1,10.09,1.04,10.53,105.93,115.49,104.48,95.85,10.92,10.34,1.02,9.71,93.86,109.03,102.92,109.19
T4,27.225,9.93,10.17,1.11,10.75,95.38,94.98,102.07,100.34,9.67,10.62,1.06,9.97,101.93,106.89,111.67,96.93
T2,27.265,10.93,10.15,1.01,10.42,105.48,95.94,110.98,104.39,9.45,9.8,0.98,10.68,97.43,98.72,109.46,99.93
T3,27.62,10.75,11.61,1.17,10.64,94.73,113.83,106.46,93.8,11.04,11.4,1.02,10.42,95.75,100.56,112.8,104.1
T3,27.673,10.82,10.15,1.08,10.36,110.05,103.25,100.27,97.07,10.17,9.95,1.11,10.64,110.82,105.85,104.74,95.82
T3,27.765,10.88,10.09,1.11,10.51,99.25,112.84,97.57,95.58,10.69,10.26,1.15,10.86,101.41,99.63,97.79,107.48
T1,27.802,9.98,10.74,1.01,10.54,103.72,98.29,96.5,102.33,10.63,10.05,1.13,10.69,101.58,108.93,106.18,104.85
T2,28.326,10.56,9.7,1.09,11.52,98.35,97.5,100.2,101.88,9.88,10.66,0.93,11.02,105.37,99.96,109.39,101.03
T4,28.395,10.08,10.62,1.13,11.23,95.53,97.84,105.87,109.23,10.3,10.0,1.04,10.54,96.01,108.96,106.1,106.77
T3,28.473,10.62,10.71,1.17,10.98,103.28,103.16,104.28,100.99,10.46,10.71,1.13,10.31,107.09,99.91,104.3,106.88
T2,28.539,10.44,9.37,1.03,10.06,93.92,104.54,116.22,99.08,10.39,9.54,0.99,10.53,94.5,108.23,101.18,105.97
T3,28.753,10.22,9.98,1.11,10.26,97.33,111.42,103.76,104.13,11.42,10.67,1.14,11.15,104.21,98.91,104.12,106.32
T2,28.788,11.15,10.52,0.98,11.45,98.74,91.71,99.03,112.09,10.48,10.26,0.94,10.59,102.55,92.53,108.97,103.01
T1,28.874,10.84,10.04,1.12,11.16,98.71,101.08,101.8,99.86,9.76,10.71,1.01,9.74,109.24,97.63,107.81,98.46
T1,28.939,10.54,10.64,1.12,9.98,102.5,109.36,95.14,102.73,9.94,10.83,1.16,10.05,110.87,98.39,108.43,111.84
T3,29.286,10.15,11.29,1.13,10.16,101.47,115.27,99.1,106.27,10.11,10.53,1.14,9.71,108.52,107.6,106.46,102.27
T2,29.313,10.08,9.6,1.02,9.78,93.84,96.91,102.68,98.7,10.3,10.1,1.08,10.31,105.89,93.31,113.31,99.93
T4,29.552,9.92,10.01,1.04,10.29,96.75,109.79,104.28,100.43,9.95,9.81,1.11,9.82,95.95,102.81,102.69,106.13
T3,29.762,10.35,11.42,1.16,9.95,97.47,98.37,113.47,107.51,10.63,10.18,1.11,10.66,94.31,113.56,102.42,101.4
T2,29.958,9.53,10.66,1.0,10.78,94.7,97.21,110.4,97.8,9.61,10.58,0.95,11.0,96.77,97.04,109.78,101.6
T1,30.018,10.25,10.74,1.14,9.98,103.84,105.12,101.2,102.1,9.58,9.77,1.07,9.62,103.79,113.78,107.7,100.54
T2,30.048,10.72,10.18,1.04,11.01,105.68,97.79,104.45,104.73,10.15,10.6,0.94,10.02,104.35,97.27,99.22,110.71
T1,30.096,11.09,9.74,1.04,10.8,109.86,100.91,103.83,111.57,10.74,10.92,1.14,9.92,110.02,114.96,92.67,102.87
T2,30.418,9.8,10.26,1.04,10.21,102.99,92.96,99.42,109.04,10.76,9.9,0.99,10.15,111.29,92.96,116.22,102.03
T4,30.472,9.88,10.8,1.04,9.94,107.04,102.78,112.77,101.92,10.91,10.27,1.1,10.23,103.89,96.39,104.13,106.39
T4,30.622,10.21,9.92,1.09,11.43,95.1,98.35,110.35,103.78,9.92,9.48,1.03,10.3,104.18,96.68,109.95,94.22
