task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,32.578,1.94,1.509,3.835,0.734,2.525,1.73,4.923,0.659
1,33.126,2.01,1.811,5.077,0.834,2.568,1.817,4.107,0.614
2,33.439,1.983,1.827,3.955,0.738,1.885,2.058,4.193,0.914
1,33.802,2.158,1.58,4.433,0.623,2.364,1.406,4.236,0.661
1,34.078,1.983,1.582,3.997,0.676,2.48,1.597,4.774,0.773
2,34.646,1.902,1.598,4.658,0.75,1.865,1.956,4.585,0.865
1,34.828,2.476,1.977,4.925,0.807,2.257,1.422,3.816,0.702
2,35.821,2.182,2.054,3.85,0.871,2.643,1.779,4.062,1.0
1,35.857,2.378,1.988,5.099,0.768,2.422,1.92,4.258,0.76
1,36.024,1.938,1.565,3.806,0.617,2.312,1.725,4.999,0.832
1,36.075,2.476,1.959,4.112,0.623,2.076,1.916,4.718,0.745
2,36.412,2.224,1.533,4.773,0.952,2.562,1.662,4.584,0.782
1,36.566,1.868,1.463,4.176,0.682,2.22,1.494,3.986,0.736
1,36.86,2.059,1.445,3.627,0.75,1.991,1.418,4.219,0.706
1,37.633,2.072,1.784,4.962,0.845,2.348,1.716,4.753,0.784
1,38.93,1.954,1.906,4.919,0.698,2.277,1.776,3.796,0.726
1,39.539,2.315,1.862,4.851,0.667,2.54,1.907,4.658,0.724
1,39.788,1.857,1.631,4.611,0.615,2.231,1.551,4.379,0.836
1,39.813,1.857,1.579,4.013,0.627,2.477,1.946,4.784,0.746
1,39.974,2.092,1.884,4.431,0.837,2.576,1.846,4.252,0.691
1,40.611,2.419,1.518,4.606,0.825,1.922,1.694,4.353,0.671
1,40.767,2.49,1.955,4.878,0.695,1.882,1.541,4.833,0.806
2,41.276,2.525,1.776,4.504,0.795,2.371,1.823,4.233,0.913
1,41.946,2.258,1.967,4.789,0.763,1.996,1.676,4.287,0.806
2,42.515,2.074,1.753,5.11,0.924,2.566,1.644,4.731,0.77
1,42.83,2.232,1.444,4.275,0.66,1.988,1.9,4.503,0.86
2,43.114,2.283,1.904,4.765,0.911,1.921,1.815,4.265,0.977
2,44.534,2.535,2.068,4.706,0.836,1.928,1.659,4.95,0.985
1,45.499,2.428,1.773,3.877,0.739,2.183,1.814,4.857,0.715
1,46.302,2.363,1.453,4.96,0.712,1.881,1.822,4.027,0.822
1,46.865,2.011,1.896,4.926,0.659,2.167,1.972,3.765,0.611
1,48.527,2.098,1.911,4.5,0.764,2.069,1.685,4.079,0.842
1,48.914,2.375,1.453,4.088,0.668,2.469,1.506,3.987,0.702
1,48.98,2.145,1.73,4.17,0.848,2.215,1.861,4.632,0.79
1,49.179,2.226,1.505,3.673,0.678,2.424,1.882,4.366,0.737
1,50.006,2.616,1.931,4.059,0.617,2.183,1.512,4.325,0.655
1,50.294,2.557,1.417,3.605,0.843,2.434,1.793,4.955,0.857
1,50.656,2.469,1.448,4.994,0.861,1.972,1.427,4.374,0.848
2,51.795,2.506,1.635,3.828,0.829,2.43,1.645,4.83,0.808
1,51.937,2.31,1.609,3.881,0.688,2.494,1.931,4.498,0.695
1,53.877,2.428,1.432,4.597,0.828,2.301,1.621,4.156,0.638
1,53.898,1.976,1.598,4.169,0.724,2.621,1.948,4.82,0.791
1,53.986,1.886,1.99,4.74,0.859,1.9,1.566,4.455,0.809
1,54.025,2.064,1.767,4.003,0.819,2.041,1.908,4.169,0.823
1,55.343,2.347,1.824,4.517,0.633,2.192,1.505,3.839,0.792
1,55.507,2.592,1.798,4.132,0.623,2.44,1.988,4.707,0.75
1,56.241,2.24,1.728,3.775,0.662,2.244,1.905,4.694,0.685
1,56.542,1.89,1.422,4.287,0.745,1.864,1.619,4.04,0.845
1,58.32,2.597,1.827,3.696,0.83,2.473,1.543,4.348,0.767
1,58.508,1.954,1.79,3.617,0.647,2.581,1.631,4.889,0.768
1,59.312,1.963,1.785,4.169,0.655,2.233,1.942,4.632,0.625
1,59.503,1.955,1.733,4.591,0.651,2.591,1.838,4.625,0.723
1,59.654,2.384,1.676,3.769,0.837,2.447,1.919,4.999,0.855
1,60.065,2.612,1.479,5.001,0.822,2.333,1.917,4.373,0.847
2,60.675,2.624,1.768,3.903,1.016,2.016,1.61,4.446,0.997
1,60.702,2.388,1.796,4.876,0.722,2.123,1.628,4.267,0.637
1,63.992,2.215,1.445,3.729,0.66,1.999,1.452,3.891,0.636
1,64.577,2.252,1.882,4.746,0.695,2.032,1.885,4.87,0.712
1,64.74,2.478,1.926,4.205,0.822,2.096,1.549,3.896,0.676
1,64.753,2.171,1.51,4.085,0.811,2.382,1.657,4.303,0.854
1,64.886,2.332,1.577,4.386,0.671,1.985,1.492,4.33,0.746
1,67.654,2.216,1.605,4.108,0.834,2.186,1.598,4.774,0.737
1,67.718,2.615,1.586,3.685,0.723,2.022,1.725,5.008,0.611
1,68.178,1.915,1.613,3.841,0.808,2.119,1.574,4.775,0.765
2,69.576,1.887,1.616,4.392,0.977,2.333,1.795,4.187,0.805
1,69.638,2.553,1.593,3.82,0.84,1.856,1.688,3.791,0.632
1,70.148,2.591,1.95,4.061,0.789,2.397,1.98,4.061,0.696
1,70.642,2.219,1.582,4.225,0.664,2.233,1.524,4.019,0.727
1,70.924,2.429,1.554,4.549,0.654,2.389,1.596,4.231,0.632
1,71.043,2.055,1.848,4.491,0.625,2.378,1.615,5.043,0.684
1,71.812,2.07,1.716,4.977,0.858,2.065,1.652,4.108,0.854
2,72.131,2.574,1.984,4.225,0.859,2.416,1.538,3.752,0.949
2,72.383,2.082,1.66,4.37,0.902,2.257,1.984,3.997,0.91
2,73.381,2.164,1.565,3.954,0.756,1.972,1.807,4.56,0.916
1,73.646,2.111,1.716,4.996,0.863,1.929,1.653,4.938,0.666
1,74.387,1.86,1.546,4.5,0.688,2.51,1.418,4.926,0.861
2,74.807,2.427,1.799,5.021,0.995,2.176,1.714,4.374,0.838
1,75.38,2.458,1.98,3.991,0.736,2.574,1.451,4.775,0.842
1,75.671,1.916,1.883,4.033,0.846,1.921,1.983,4.831,0.687
1,76.147,1.986,1.662,4.724,0.632,2.073,1.864,4.696,0.763
1,78.023,2.493,1.41,4.938,0.856,2.312,1.969,4.677,0.863
2,78.883,2.008,1.554,4.764,0.87,2.095,1.622,4.765,0.769
1,79.154,2.496,1.586,4.367,0.826,2.145,1.732,4.366,0.828
1,79.215,2.226,1.851,5.112,0.723,2.192,1.441,3.648,0.691
2,79.559,2.236,1.829,4.076,0.749,2.066,1.616,3.793,0.749
1,79.989,2.342,1.968,4.364,0.682,2.12,1.62,3.847,0.616
1,80.058,2.063,1.764,4.706,0.811,2.099,1.863,4.389,0.797
1,80.774,2.286,1.779,4.418,0.834,2.439,1.885,3.942,0.738
2,82.113,2.183,2.029,3.922,0.943,2.263,1.796,3.681,0.805
1,82.247,1.923,1.621,4.716,0.75,1.921,1.673,4.874,0.803
2,82.375,2.579,1.664,4.545,1.016,2.022,1.987,3.702,0.898
1,83.832,2.608,1.494,4.484,0.773,1.881,1.792,3.796,0.626
1,83.903,1.919,1.857,3.709,0.83,2.539,1.853,3.696,0.801
1,84.47,2.023,1.982,4.343,0.709,2.006,1.44,4.986,0.843
1,84.853,2.493,1.441,3.984,0.734,2.528,1.905,3.64,0.732
1,85.158,2.099,1.86,3.685,0.738,2.362,1.649,4.707,0.81
1,86.556,2.397,1.643,5.05,0.7,2.466,1.673,4.271,0.723
1,87.893,2.351,1.682,4.3,0.751,2.371,1.551,4.508,0.659
1,89.048,1.925,1.807,3.874,0.626,1.961,1.831,4.471,0.736
1,89.671,2.103,1.79,3.614,0.835,1.954,1.803,3.83,0.775
1,90.003,1.998,1.534,3.664,0.696,2.309,1.851,4.186,0.802
1,90.527,2.395,1.418,3.748,0.821,2.11,1.847,4.067,0.818
1,90.963,2.058,1.898,4.817,0.642,2.476,1.973,4.902,0.653
1,91.083,2.42,1.44,4.055,0.711,2.482,1.657,4.783,0.829
1,91.744,2.548,1.976,4.405,0.702,1.964,1.452,4.019,0.845
1,92.345,2.34,1.474,4.233,0.631,1.974,1.62,4.311,0.762
1,92.417,2.369,1.639,3.993,0.76,2.419,1.522,3.627,0.733
2,92.953,2.249,1.746,4.118,0.969,2.635,2.132,4.226,0.754
1,93.43,2.332,1.633,4.555,0.704,1.988,1.448,4.714,0.814
2,93.74,2.295,1.681,3.662,0.895,1.93,1.847,4.826,0.892
1,93.828,2.032,1.631,3.717,0.824,1.972,1.559,3.91,0.635
1,94.661,2.221,1.98,4.549,0.669,2.429,1.656,4.549,0.765
1,95.272,1.923,1.545,4.386,0.612,2.498,1.703,4.169,0.63
1,96.115,2.14,1.586,4.134,0.79,1.94,1.465,4.616,0.612
1,96.993,1.915,1.916,3.64,0.754,2.082,1.87,3.986,0.704
1,97.306,1.86,1.549,4.353,0.739,2.051,1.716,3.987,0.693
2,97.723,2.364,1.599,4.947,0.826,2.261,1.785,4.051,0.912
1,98.311,2.119,1.779,4.564,0.845,2.418,1.559,4.553,0.723
1,98.466,2.321,1.647,5.049,0.66,2.338,1.432,4.597,0.825
1,99.301,2.491,1.882,4.508,0.729,2.393,1.776,3.624,0.651
2,100.409,2.118,1.795,4.905,0.773,2.135,1.655,4.49,0.746
2,101.003,2.386,1.608,3.722,0.814,2.276,2.105,4.729,0.899
1,102.142,1.864,1.975,3.995,0.765,2.115,1.62,4.169,0.843
2,102.255,2.587,1.652,5.073,0.911,2.266,1.775,4.84,0.745
1,102.906,2.049,1.763,3.995,0.691,2.22,1.774,4.925,0.659
1,103.07,1.925,1.741,4.454,0.715,2.27,1.776,4.968,0.64
1,103.317,1.99,1.821,4.723,0.774,1.985,1.974,4.998,0.821
1,103.673,2.074,1.863,3.987,0.831,2.561,1.682,4.661,0.668
2,103.815,2.409,1.605,4.768,1.008,2.027,2.133,4.884,1.015
1,104.4,2.31,1.522,4.945,0.694,2.476,1.653,4.909,0.676
2,104.863,2.571,2.015,4.957,0.839,2.052,1.832,3.642,0.815
1,106.085,2.569,1.633,4.999,0.615,2.479,1.494,4.209,0.806
1,106.489,2.6,1.728,4.542,0.799,1.896,1.58,3.652,0.756
1,106.676,2.234,1.923,3.866,0.635,2.309,1.735,3.837,0.803
2,108.665,2.501,2.045,4.58,0.874,2.06,1.967,4.142,0.989
2,108.827,2.197,1.589,4.356,0.738,2.517,1.864,4.555,0.888
1,110.525,2.618,1.866,4.196,0.635,1.986,1.444,4.009,0.61
2,110.557,2.105,1.676,4.474,0.91,1.9,1.974,5.127,0.866
2,111.595,2.05,1.533,3.763,0.77,2.061,1.999,4.663,0.954
1,111.842,2.108,1.608,3.83,0.782,2.023,1.895,3.841,0.659
1,113.701,1.925,1.68,4.186,0.684,2.106,1.968,4.219,0.826
1,113.716,2.044,1.892,3.644,0.822,2.431,1.654,3.893,0.861
1,114.376,2.192,1.859,4.04,0.716,2.623,1.469,3.913,0.737
1,114.408,2.625,1.841,3.748,0.622,2.563,1.939,3.619,0.745
1,114.688,2.507,1.598,4.13,0.708,2.456,1.509,3.61,0.61
1,115.106,2.174,1.838,4.923,0.668,2.049,1.776,4.479,0.639
1,116.852,2.078,1.659,4.186,0.658,1.974,1.871,4.533,0.732
2,117.63,2.615,1.557,4.623,0.991,1.912,2.011,4.784,0.858
2,117.793,2.182,1.99,4.929,0.863,2.537,1.585,3.983,0.726
1,117.892,2.446,1.41,4.078,0.613,2.192,1.868,3.853,0.733
1,118.225,2.509,1.728,4.264,0.771,2.156,1.598,3.776,0.83
1,118.682,2.286,1.668,4.479,0.614,2.093,1.453,5.043,0.628
1,120.483,2.467,1.615,4.233,0.734,2.465,1.475,3.908,0.659
2,120.868,2.535,1.743,4.338,0.726,2.442,2.091,3.785,0.818
2,121.168,2.429,1.908,4.943,0.852,2.251,1.916,4.943,0.772
2,121.371,2.065,1.949,5.085,0.733,2.169,1.999,4.37,0.842
1,122.031,2.502,1.961,4.186,0.783,2.525,1.728,4.553,0.762
2,123.524,1.883,1.78,4.267,1.015,2.592,1.783,4.851,0.914
2,123.939,2.637,1.69,3.827,0.944,2.132,1.548,3.828,0.825
1,124.697,2.063,1.898,3.987,0.642,2.269,1.638,3.82,0.627
1,124.77,2.162,1.898,4.594,0.727,2.056,1.657,3.698,0.831
1,124.833,2.497,1.691,5.008,0.678,1.886,1.439,4.003,0.749
2,124.928,2.236,1.845,3.953,0.851,2.092,1.869,4.729,0.972
1,125.518,1.903,1.668,4.727,0.729,2.495,1.585,3.659,0.674
1,125.54,2.095,1.636,4.401,0.806,2.12,1.811,3.661,0.72
2,126.047,2.156,1.584,4.947,0.956,2.502,1.966,4.379,0.858
1,126.338,1.909,1.937,3.956,0.658,2.479,1.762,3.623,0.641
2,127.597,2.188,1.829,3.647,0.872,2.361,1.886,4.24,0.734
2,127.652,2.438,1.679,3.628,0.884,2.534,1.933,5.056,0.9
1,128.368,2.427,1.807,3.663,0.747,2.476,1.957,4.941,0.812
1,128.969,2.07,1.441,3.756,0.689,2.131,1.571,5.047,0.65
2,129.141,2.228,1.792,4.086,0.904,2.439,1.776,4.964,0.959
1,130.547,2.458,1.405,4.954,0.861,2.561,1.905,4.998,0.621
1,130.822,2.414,1.901,4.054,0.758,2.517,1.552,3.995,0.816
1,130.977,2.467,1.548,3.848,0.672,1.961,1.482,4.553,0.839
2,131.149,2.341,1.734,3.792,0.995,2.129,1.544,4.142,0.732
1,131.418,2.328,1.879,4.88,0.858,2.301,1.552,4.116,0.758
1,133.264,2.049,1.846,4.594,0.735,2.185,1.603,4.727,0.628
2,133.593,2.098,1.811,3.654,0.908,1.883,1.826,4.062,0.878
1,133.885,2.345,1.738,4.027,0.711,2.526,1.642,4.364,0.759
2,134.302,2.503,1.77,4.332,1.007,1.901,1.987,4.785,0.987
1,134.417,1.919,1.806,3.719,0.744,2.312,1.949,4.386,0.758
1,134.528,2.309,1.814,4.357,0.788,2.358,1.698,4.449,0.766
1,135.528,1.995,1.901,4.268,0.694,2.285,1.572,4.303,0.842
1,136.362,2.491,1.494,4.116,0.668,2.248,1.447,4.312,0.707
1,136.802,1.872,1.736,3.881,0.812,2.029,1.943,3.638,0.744
1,136.934,2.429,1.521,4.851,0.66,1.856,1.929,3.681,0.703
1,137.144,2.525,1.853,4.483,0.668,2.482,1.566,4.992,0.779
2,137.659,2.544,1.779,4.999,0.72,2.471,2.04,3.649,0.834
1,138.781,1.874,1.586,4.038,0.748,1.922,1.416,4.967,0.806
1,139.346,2.584,1.69,4.851,0.759,2.44,1.509,4.753,0.834
1,139.582,2.604,1.42,4.981,0.627,2.252,1.61,4.128,0.748
1,139.77,2.015,1.406,4.72,0.772,2.049,1.823,4.468,0.704
1,140.105,2.257,1.482,4.829,0.691,2.234,1.569,3.776,0.618
2,140.227,2.076,1.792,3.731,0.847,2.046,1.527,5.069,0.923
2,140.676,2.545,2.127,4.527,0.89,2.481,1.629,4.344,0.85
1,140.791,2.466,1.647,4.401,0.755,2.309,1.737,4.999,0.796
1,140.998,2.341,1.844,4.292,0.863,1.938,1.515,4.93,0.757
1,141.161,2.468,1.716,4.857,0.655,2.301,1.562,4.889,0.701
1,142.548,2.454,1.572,4.784,0.822,2.31,1.73,4.954,0.834
1,142.805,2.52,1.69,4.432,0.689,2.383,1.585,4.425,0.692
2,143.187,2.4,1.961,4.743,0.943,2.293,1.514,4.05,0.993
1,145.133,2.324,1.973,4.803,0.754,2.318,1.682,3.797,0.73
1,145.395,2.244,1.517,3.648,0.673,2.177,1.868,3.668,0.646
2,145.767,2.469,1.651,3.647,0.778,2.322,1.858,4.219,0.999
1,147.278,2.096,1.618,4.749,0.66,2.571,1.982,3.632,0.834
2,147.345,2.302,2.049,5.021,0.75,2.624,1.791,4.742,1.016
2,147.466,2.038,1.6,4.774,0.81,2.136,1.792,4.268,0.964
1,147.633,2.374,1.459,3.726,0.726,2.477,1.478,5.099,0.808
2,147.819,2.341,2.069,3.985,0.954,2.334,1.913,3.914,0.966
1,147.852,1.902,1.948,4.454,0.667,2.059,1.52,3.776,0.839
1,149.809,1.919,1.576,4.054,0.801,1.976,1.707,4.343,0.621
1,151.362,2.133,1.98,3.76,0.655,2.133,1.795,3.776,0.828
1,152.779,2.277,1.806,3.675,0.628,2.379,1.892,3.942,0.712
1,152.783,1.899,1.729,3.709,0.648,2.371,1.478,4.267,0.709
2,152.889,2.494,2.108,3.954,0.837,2.529,1.917,4.187,0.745
1,153.721,2.384,1.802,4.665,0.818,2.318,1.825,5.099,0.855
1,153.815,2.407,1.512,4.824,0.717,2.31,1.825,4.425,0.668
1,154.028,2.025,1.475,3.932,0.707,2.131,1.883,4.348,0.659
1,154.863,1.941,1.426,3.933,0.752,2.407,1.802,4.529,0.627
2,155.46,2.421,1.664,4.58,0.74,1.905,1.99,5.098,0.84
1,156.054,2.124,1.892,4.219,0.729,1.86,1.774,3.83,0.861
1,156.253,2.581,1.651,4.272,0.706,2.124,1.452,3.696,0.813
1,157.271,2.483,1.871,4.258,0.747,2.388,1.604,4.986,0.821
1,157.732,2.476,1.793,4.369,0.761,1.878,1.921,3.707,0.76
1,158.061,2.193,1.638,4.756,0.646,1.983,1.942,4.304,0.845
1,158.104,1.949,1.855,4.966,0.61,2.484,1.704,3.929,0.84
1,160.484,1.988,1.834,4.055,0.667,2.052,1.586,4.26,0.861
1,161.711,1.885,1.738,4.833,0.74,1.965,1.658,3.681,0.788
2,161.752,2.118,1.657,3.939,0.753,2.488,1.823,4.285,0.759
2,161.932,2.15,1.919,4.695,0.843,2.197,2.035,3.848,0.808
1,162.001,2.211,1.729,4.829,0.751,2.576,1.905,3.775,0.861
1,162.494,2.362,1.703,4.775,0.645,2.269,1.883,4.264,0.842
1,162.779,2.458,1.834,3.633,0.851,2.34,1.524,5.099,0.703
2,163.37,2.335,1.599,4.785,0.993,2.265,1.801,3.854,0.792
2,164.14,2.364,2.132,3.741,0.753,2.2,1.695,3.714,0.823
1,164.243,2.285,1.567,4.771,0.629,2.324,1.621,3.884,0.852
1,164.926,1.91,1.883,3.866,0.719,2.279,1.61,4.86,0.653
1,164.982,2.228,1.639,4.068,0.652,2.058,1.535,4.203,0.779
1,165.397,1.976,1.682,4.838,0.668,1.879,1.541,5.098,0.682
1,165.447,2.108,1.44,4.955,0.725,2.48,1.881,4.367,0.76
2,165.577,2.028,1.641,4.365,0.885,2.017,1.861,4.956,0.993
1,165.585,1.9,1.502,3.617,0.675,2.525,1.949,4.969,0.61
1,165.754,2.272,1.791,4.775,0.772,2.54,1.685,4.971,0.613
1,165.837,2.1,1.806,3.865,0.737,2.2,1.879,4.433,0.617
1,166.594,2.166,1.74,4.749,0.724,1.905,1.779,3.908,0.762
2,166.848,2.253,1.862,3.627,0.77,2.529,1.869,3.848,0.797
1,166.947,1.899,1.69,4.674,0.709,2.525,1.69,3.797,0.819
1,167.265,2.185,1.591,3.827,0.799,1.976,1.462,4.774,0.733
1,168.32,1.885,1.469,4.081,0.757,2.19,1.528,4.033,0.63
1,168.704,2.076,1.642,3.937,0.656,2.433,1.547,3.888,0.837
1,169.175,2.502,1.933,4.977,0.828,2.022,1.87,4.938,0.668
2,169.617,2.056,1.661,3.785,0.863,1.922,1.987,4.874,0.826
1,170.268,2.266,1.591,4.916,0.631,2.478,1.873,4.045,0.796
2,170.707,2.341,1.565,3.733,0.936,2.341,1.757,5.063,0.951
1,170.747,2.049,1.509,4.724,0.663,2.483,1.549,4.167,0.668
2,170.91,2.591,2.064,4.841,0.794,2.016,1.736,4.586,0.852
1,171.057,2.324,1.79,4.916,0.723,2.216,1.968,3.791,0.799
2,171.343,2.276,2.122,3.692,0.895,1.885,1.883,3.962,0.96
1,171.346,2.08,1.415,4.564,0.772,2.312,1.474,4.417,0.697
1,171.638,2.497,1.916,4.283,0.787,2.068,1.923,3.937,0.708
1,171.916,2.197,1.771,4.067,0.811,2.565,1.641,4.78,0.842
2,172.163,2.104,1.869,4.869,0.748,2.016,1.873,3.976,0.727
1,172.519,1.883,1.607,4.596,0.784,2.264,1.907,4.456,0.659
2,172.577,2.108,1.714,3.658,0.958,2.078,2.141,4.64,0.777
1,173.582,2.145,1.689,4.076,0.622,2.215,1.459,4.225,0.627
1,173.857,1.891,1.868,3.627,0.845,2.378,1.509,4.354,0.863
2,175.491,2.005,1.964,4.894,0.763,1.916,1.565,3.713,0.963
1,175.51,2.363,1.984,3.835,0.76,1.955,1.558,4.733,0.806
1,175.652,2.478,1.914,3.626,0.729,2.387,1.435,4.479,0.647
1,175.94,2.183,1.963,4.475,0.664,2.279,1.973,4.083,0.629
1,176.021,2.07,1.566,4.999,0.736,2.183,1.454,3.92,0.678
1,176.297,2.325,1.698,3.706,0.661,2.244,1.981,3.773,0.734
1,176.571,1.953,1.825,4.727,0.688,2.301,1.413,4.279,0.755
1,177.518,2.327,1.663,4.492,0.682,2.205,1.777,3.827,0.717
1,179.222,2.531,1.703,4.149,0.666,1.872,1.986,4.852,0.632
1,179.781,2.298,1.985,4.663,0.817,2.07,1.825,4.61,0.753
1,179.887,2.133,1.522,4.851,0.661,1.99,1.462,3.822,0.796
2,181.087,2.426,1.948,5.101,0.995,2.616,1.881,4.935,0.93
2,181.345,2.016,1.53,4.078,0.791,2.294,1.832,4.106,0.874
2,182.174,2.132,1.871,4.999,0.738,2.06,2.071,4.478,0.93
1,183.443,2.548,1.845,3.942,0.692,1.99,1.651,4.176,0.842
1,183.469,2.328,1.761,5.044,0.611,2.6,1.801,3.944,0.704
1,184.854,1.914,1.858,5.014,0.807,2.348,1.485,4.674,0.843
2,184.982,2.167,1.99,4.584,0.953,2.264,1.967,3.819,0.913
2,185.981,2.258,2.056,4.194,1.01,2.601,2.138,3.647,0.867
1,186.886,2.469,1.782,4.741,0.715,2.483,1.516,4.172,0.735
1,187.534,2.095,1.974,4.981,0.652,2.568,1.622,3.904,0.619
1,187.971,2.187,1.868,4.425,0.795,2.285,1.87,4.368,0.744
2,188.178,2.252,1.83,4.638,0.786,2.311,1.612,4.207,0.843
1,189.54,1.988,1.886,4.013,0.704,2.59,1.591,4.005,0.816
1,189.782,2.017,1.432,4.271,0.64,1.986,1.609,4.19,0.638
2,189.86,2.075,1.563,4.259,0.786,2.296,1.529,5.1,0.774
2,190.21,2.477,1.748,4.399,0.967,2.394,1.951,5.052,0.984
1,190.263,1.982,1.48,4.412,0.854,2.086,1.866,3.961,0.773
2,191.744,2.276,1.904,4.37,0.995,2.565,1.964,4.368,0.953
1,191.951,2.286,1.824,5.073,0.612,1.986,1.86,4.363,0.776
