task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,65.352,2.413,1.85,4.492,0.673,1.99,1.79,3.803,0.774
2,66.019,2.094,1.591,4.631,0.78,2.099,1.789,4.331,0.734
1,66.027,2.566,1.842,5.049,0.78,2.483,1.644,3.652,0.696
1,66.382,2.468,1.804,4.347,0.773,2.013,1.921,4.405,0.61
1,66.508,1.993,1.981,4.62,0.801,1.872,1.554,3.729,0.691
2,69.001,2.602,2.032,4.79,0.785,2.565,2.024,4.66,0.833
1,69.147,1.976,1.445,3.729,0.618,2.179,1.821,4.36,0.666
1,69.722,2.209,1.86,4.901,0.709,2.286,1.518,4.469,0.84
1,69.846,2.057,1.574,4.596,0.751,2.277,1.735,4.583,0.671
2,70.139,2.397,1.626,3.797,0.845,2.258,1.618,3.932,0.842
2,70.709,2.404,1.538,4.767,0.96,2.024,1.655,4.893,0.849
2,70.727,2.016,1.544,4.196,0.91,2.09,1.595,4.307,0.759
2,70.924,2.013,2.015,3.854,0.819,2.417,1.887,3.835,0.763
1,70.939,1.885,1.454,4.654,0.841,2.07,1.818,5.078,0.72
1,71.091,2.542,1.879,3.765,0.83,1.976,1.639,5.086,0.675
1,71.293,2.5,1.516,3.783,0.667,1.881,1.865,3.846,0.752
1,72.214,2.248,1.978,4.986,0.695,2.298,1.986,5.037,0.785
1,72.884,1.878,1.821,4.169,0.832,1.903,1.597,4.401,0.682
1,73.371,2.24,1.685,4.456,0.859,2.095,1.76,4.917,0.797
1,73.651,2.049,1.475,4.417,0.755,1.885,1.447,4.411,0.653
1,74.175,2.507,1.514,4.099,0.667,2.359,1.445,3.995,0.86
1,74.643,2.327,1.423,4.369,0.749,2.234,1.647,4.711,0.63
1,76.217,1.931,1.754,4.132,0.648,2.549,1.584,4.231,0.729
2,77.041,2.243,1.956,4.293,0.808,2.438,1.723,4.597,0.759
1,79.949,2.298,1.605,4.268,0.631,2.432,1.678,4.379,0.825
2,80.248,2.494,1.592,3.696,0.752,2.422,2.12,4.005,0.886
1,80.722,2.301,1.971,3.61,0.859,2.531,1.866,4.28,0.796
1,80.73,2.126,1.702,4.044,0.861,2.026,1.579,4.433,0.695
2,81.146,2.581,1.796,5.013,0.964,2.596,1.605,4.933,0.839
1,81.554,2.2,1.892,4.938,0.752,2.342,1.492,3.946,0.724
1,82.162,2.528,1.642,4.986,0.727,2.174,1.671,4.277,0.836
1,82.521,2.597,1.639,3.791,0.619,2.023,1.658,4.851,0.78
1,82.652,2.345,1.521,4.504,0.693,2.622,1.442,4.506,0.792
1,82.703,1.963,1.74,4.774,0.64,2.605,1.544,3.984,0.785
1,83.448,2.223,1.847,3.711,0.626,2.155,1.804,4.731,0.843
2,83.553,2.611,2.076,3.886,0.812,1.883,1.935,4.441,0.73
1,83.713,1.94,1.932,4.303,0.707,2.413,1.807,3.776,0.779
1,84.166,2.066,1.609,4.716,0.618,2.302,1.687,4.418,0.844
2,84.309,2.457,1.765,3.828,0.79,2.052,1.535,4.661,0.946
1,84.582,2.62,1.528,4.024,0.833,2.149,1.42,4.25,0.674
1,84.589,1.954,1.444,3.624,0.828,2.496,1.779,3.932,0.611
1,84.9,2.421,1.75,5.113,0.753,2.101,1.86,3.717,0.695
1,85.59,2.216,1.984,3.769,0.837,2.591,1.41,4.645,0.854
1,86.26,2.603,1.406,4.774,0.773,2.369,1.44,4.118,0.825
1,86.367,2.552,1.718,3.997,0.694,2.27,1.668,4.405,0.81
1,86.83,2.41,1.858,4.864,0.644,2.312,1.554,3.608,0.615
2,87.351,1.888,1.604,3.835,0.833,2.544,2.123,3.714,0.746
1,87.431,2.1,1.647,4.816,0.817,2.242,1.518,4.134,0.827
2,88.395,2.182,1.688,4.097,0.803,2.045,1.809,4.65,0.826
2,89.052,2.295,1.708,4.642,0.738,1.959,1.665,4.731,0.886
1,89.296,2.225,1.672,3.791,0.677,2.318,1.933,4.444,0.79
1,91.708,1.996,1.49,3.912,0.716,2.391,1.427,4.901,0.8
1,92.294,2.21,1.618,4.999,0.664,2.59,1.876,3.995,0.836
2,92.826,2.213,1.861,3.919,0.88,2.127,1.887,3.936,0.927
1,92.914,2.228,1.796,4.13,0.746,2.318,1.426,3.706,0.72
1,93.075,2.183,1.9,4.252,0.66,2.286,1.988,3.987,0.737
1,93.458,2.593,1.548,3.922,0.768,2.592,1.793,3.672,0.861
1,94.22,2.252,1.813,4.149,0.78,2.034,1.799,4.88,0.861
1,94.226,2.472,1.976,4.993,0.713,2.544,1.405,4.922,0.861
1,94.447,2.538,1.753,3.979,0.843,2.21,1.685,4.76,0.736
2,94.549,2.491,1.801,4.237,1.006,2.122,1.999,4.813,0.807
2,94.608,2.13,1.861,4.251,0.73,2.074,1.935,4.005,0.782
1,95.597,2.066,1.514,4.225,0.807,2.069,1.728,4.442,0.774
1,95.901,2.101,1.755,5.113,0.757,1.939,1.654,4.915,0.616
1,96.362,2.239,1.976,4.216,0.619,2.233,1.548,4.955,0.649
1,96.707,2.446,1.989,4.085,0.666,2.391,1.958,4.225,0.823
1,98.52,2.023,1.73,3.941,0.611,2.161,1.716,4.888,0.784
1,98.575,2.07,1.869,3.673,0.753,1.86,1.988,4.593,0.791
1,99.236,2.553,1.486,3.942,0.707,2.326,1.854,4.067,0.671
1,99.984,2.548,1.762,4.771,0.638,2.382,1.836,4.553,0.837
2,100.08,2.301,1.688,4.739,0.802,1.946,2.065,4.268,0.997
1,100.37,2.163,1.454,5.003,0.677,2.211,1.988,3.672,0.841
1,101.111,2.177,1.962,4.751,0.635,2.586,1.585,4.182,0.847
1,102.433,2.145,1.459,3.783,0.828,1.972,1.498,4.719,0.755
1,102.98,2.103,1.669,3.748,0.863,2.087,1.799,3.773,0.642
2,103.269,2.614,1.789,3.679,0.891,2.39,1.989,4.245,0.859
1,104.697,2.402,1.858,4.175,0.822,2.286,1.73,3.997,0.825
1,104.944,2.455,1.931,4.654,0.619,2.373,1.776,4.005,0.822
1,105.475,2.2,1.973,4.177,0.766,2.617,1.929,3.674,0.805
1,106.167,2.1,1.773,3.8,0.758,2.059,1.485,3.692,0.628
1,106.42,1.886,1.872,4.108,0.693,2.264,1.842,4.352,0.697
2,107.5,1.885,2.078,5.127,0.8,2.33,2.027,4.65,0.863
2,107.85,2.459,2.063,3.873,0.843,2.26,2.035,4.98,0.859
1,107.91,2.22,1.893,4.575,0.737,1.863,1.548,4.477,0.7
1,108.225,2.426,1.654,5.014,0.616,1.881,1.46,4.871,0.799
2,108.351,1.928,1.859,4.818,0.867,2.313,1.803,4.821,0.818
1,109.07,2.467,1.777,3.888,0.86,2.163,1.684,4.258,0.779
2,109.836,2.483,2.049,4.267,0.897,2.194,1.676,4.383,0.844
1,109.865,2.497,1.641,3.778,0.843,2.34,1.594,4.252,0.84
2,110.271,2.558,1.592,4.106,0.88,2.329,1.652,4.398,0.846
1,110.833,2.023,1.851,3.706,0.614,1.852,1.774,4.052,0.612
2,111.285,2.297,1.919,4.21,0.96,2.642,2.071,4.259,0.756
1,112.197,2.495,1.905,4.775,0.851,2.469,1.469,4.366,0.632
1,112.574,2.431,1.834,4.791,0.806,2.309,1.515,4.657,0.734
2,112.8,2.052,1.995,4.727,0.961,1.915,2.132,3.926,1.009
1,113.426,2.429,1.931,3.902,0.772,2.279,1.609,3.746,0.814
2,114.596,2.45,1.713,4.383,1.016,2.633,1.589,5.056,0.738
2,114.797,2.464,2.144,4.235,0.91,2.016,1.978,4.357,0.866
1,114.83,1.974,1.687,4.437,0.727,2.259,1.515,4.374,0.702
1,114.883,1.872,1.719,4.401,0.775,2.066,1.87,3.72,0.686
2,116.006,1.91,1.658,4.118,0.809,2.453,2.024,4.464,1.017
1,116.103,2.009,1.687,3.961,0.693,1.965,1.459,3.664,0.799
1,116.203,2.528,1.738,4.437,0.617,2.162,1.667,4.349,0.687
1,116.625,1.976,1.905,3.881,0.667,1.995,1.463,3.776,0.672
1,117.568,2.095,1.611,4.313,0.632,1.868,1.776,4.857,0.685
2,117.692,2.552,2.025,3.779,0.87,1.926,2.081,4.383,0.817
1,119.357,2.319,1.473,5.05,0.723,2.277,1.463,3.86,0.618
1,120.245,2.332,1.863,4.176,0.843,2.074,1.516,4.028,0.624
2,120.643,1.9,1.818,4.64,0.835,1.985,1.636,4.929,1.017
1,120.753,2.022,1.703,3.664,0.829,1.864,1.456,4.367,0.612
2,121.338,2.264,1.7,4.29,0.905,2.558,1.832,4.039,0.934
2,121.501,2.513,1.955,4.592,0.776,2.099,1.947,3.962,0.841
1,123.107,2.015,1.824,4.368,0.757,1.922,1.521,3.8,0.816
1,124.599,2.562,1.688,4.072,0.722,2.078,1.777,4.167,0.768
2,125.516,2.112,2.06,4.228,0.99,1.99,1.676,4.901,0.797
1,125.71,2.011,1.605,4.097,0.636,2.429,1.744,4.042,0.806
1,126.713,2.011,1.946,4.591,0.798,2.462,1.82,4.611,0.842
1,126.79,2.012,1.822,4.791,0.684,2.015,1.988,3.884,0.629
1,126.876,2.238,1.443,4.386,0.842,2.223,1.459,4.79,0.646
1,127.654,2.276,1.722,3.626,0.612,2.143,1.978,5.096,0.676
1,127.695,2.429,1.702,5.033,0.809,2.517,1.638,4.82,0.74
2,127.77,2.094,1.512,4.956,1.003,2.417,1.894,4.928,0.881
1,127.791,2.119,1.582,3.765,0.659,1.972,1.784,4.981,0.761
1,128.694,2.069,1.775,4.825,0.816,2.169,1.594,4.075,0.627
1,129.453,2.192,1.598,3.92,0.74,2.302,1.737,4.549,0.729
1,129.707,2.363,1.44,4.536,0.712,2.023,1.479,4.504,0.666
1,130.769,2.099,1.876,3.709,0.663,2.469,1.626,3.888,0.793
1,131.266,2.568,1.738,4.538,0.655,2.334,1.709,5.098,0.83
2,132.092,1.94,1.589,4.321,0.896,2.213,1.886,4.167,0.851
1,132.132,2.241,1.803,3.881,0.736,2.066,1.948,4.774,0.765
1,133.493,2.287,1.554,4.918,0.782,2.431,1.774,3.939,0.633
1,133.571,1.852,1.609,4.297,0.69,2.185,1.882,4.242,0.774
1,133.797,2.571,1.862,4.02,0.73,2.23,1.905,3.816,0.758
1,135.194,2.072,1.885,4.724,0.679,2.507,1.882,4.524,0.711
1,135.661,2.032,1.406,3.61,0.682,1.988,1.685,4.747,0.796
1,137.387,2.242,1.547,4.784,0.736,2.581,1.467,3.837,0.863
1,137.718,2.234,1.821,3.675,0.801,2.269,1.685,4.538,0.668
2,138.424,2.466,1.625,4.984,0.813,1.888,1.773,4.838,0.897
1,139.22,2.603,1.497,4.86,0.672,1.884,1.551,4.661,0.825
2,140.252,2.564,1.728,4.017,0.982,1.881,2.051,5.105,1.0
1,140.453,2.378,1.83,5.004,0.712,2.57,1.667,3.617,0.684
1,140.815,2.466,1.776,5.086,0.661,2.324,1.685,4.71,0.806
1,141.203,2.387,1.829,4.241,0.648,1.882,1.803,4.733,0.629
2,142.214,2.226,1.732,3.685,0.925,2.29,1.585,3.93,0.843
1,142.239,1.954,1.673,4.592,0.659,2.42,1.447,4.899,0.672
2,142.906,2.375,2.07,4.317,0.724,2.115,2.098,3.807,0.982
1,143.085,2.126,1.896,4.388,0.694,2.248,1.727,4.079,0.612
1,143.171,2.373,1.846,4.297,0.762,2.433,1.474,4.353,0.843
1,143.516,2.476,1.947,4.006,0.66,2.177,1.61,4.427,0.775
1,144.17,2.286,1.656,4.955,0.704,2.223,1.512,3.709,0.768
2,145.498,2.577,1.735,3.873,0.88,2.287,1.544,4.673,0.952
1,145.627,2.622,1.82,3.675,0.632,1.912,1.863,4.484,0.623
1,145.806,2.062,1.502,4.231,0.754,2.063,1.579,3.847,0.798
1,147.212,2.234,1.848,4.93,0.692,2.119,1.673,4.231,0.788
1,147.242,1.857,1.884,4.216,0.788,2.309,1.598,4.633,0.626
1,147.514,2.231,1.851,4.901,0.675,1.963,1.79,4.054,0.78
2,149.437,1.91,2.067,4.975,0.839,1.964,2.13,4.727,0.792
1,150.126,2.34,1.86,4.618,0.623,1.89,1.642,4.978,0.658
2,152.252,2.398,1.571,5.096,0.964,1.87,1.546,4.894,0.795
1,152.457,2.453,1.948,4.393,0.855,2.161,1.962,4.529,0.84
1,152.669,1.922,1.601,4.307,0.798,2.422,1.621,4.472,0.824
1,152.693,1.95,1.837,4.219,0.681,2.174,1.569,3.605,0.683
2,152.784,2.118,1.644,3.648,1.002,1.868,2.04,4.933,0.867
2,153.399,2.446,1.657,3.7,0.969,2.151,1.519,3.636,0.866
1,154.753,2.158,1.73,4.614,0.857,2.053,1.443,4.689,0.635
2,155.073,2.117,1.599,4.097,0.982,2.498,1.844,4.957,0.94
1,155.079,2.43,1.735,4.07,0.639,1.991,1.776,4.791,0.651
1,155.326,2.244,1.569,4.719,0.682,2.332,1.445,3.615,0.848
1,155.38,2.173,1.989,4.027,0.775,2.478,1.583,4.918,0.829
1,155.408,2.41,1.682,4.841,0.784,1.922,1.694,5.067,0.757
1,155.849,2.231,1.877,3.605,0.752,2.228,1.663,4.57,0.724
1,156.256,2.022,1.546,4.477,0.837,2.582,1.971,4.474,0.822
2,156.966,2.537,1.526,3.863,0.749,2.517,1.654,4.788,0.955
2,157.068,2.296,1.529,4.886,0.92,2.324,1.889,4.504,0.774
1,157.42,2.231,1.616,3.8,0.698,2.032,1.648,4.313,0.666
1,158.398,2.604,1.719,4.203,0.717,2.185,1.425,4.11,0.631
1,158.669,2.023,1.718,4.87,0.688,2.456,1.934,3.882,0.623
2,159.614,2.362,1.599,3.86,0.735,2.434,1.599,3.795,0.98
1,159.626,1.976,1.8,4.666,0.664,2.03,1.569,4.666,0.621
1,159.968,2.493,1.643,4.313,0.638,2.241,1.459,4.025,0.623
1,161.001,2.34,1.969,4.653,0.85,2.499,1.916,5.0,0.859
1,161.163,2.231,1.707,4.749,0.705,2.031,1.76,3.866,0.655
1,162.097,2.252,1.722,3.773,0.675,2.571,1.754,4.43,0.723
2,162.63,2.549,1.819,4.836,0.719,2.22,1.867,4.536,0.968
2,162.727,2.013,2.011,4.495,0.76,1.914,2.005,4.145,0.844
1,162.893,2.27,1.777,3.776,0.789,2.466,1.699,4.933,0.768
2,162.951,2.455,1.776,3.908,0.91,2.073,1.912,5.134,0.915
1,163.616,2.192,1.453,3.613,0.766,2.346,1.49,4.474,0.639
2,164.742,2.505,1.514,4.444,0.982,1.973,1.753,4.866,0.96
2,165.161,2.293,1.869,3.948,1.015,2.368,1.83,3.642,0.797
1,165.212,2.467,1.974,4.292,0.817,2.59,1.642,4.454,0.728
2,166.457,2.469,1.832,4.987,0.825,2.183,1.991,4.56,0.995
1,166.571,2.496,1.609,4.583,0.843,2.443,1.512,4.11,0.798
2,167.115,2.488,1.979,4.222,0.963,1.898,1.561,4.963,0.785
2,167.507,2.508,1.917,4.251,0.775,2.195,1.53,4.233,0.919
2,167.802,2.625,1.781,3.911,0.733,2.31,1.728,4.25,0.779
2,167.873,2.052,1.906,3.972,0.844,2.577,2.027,4.695,0.941
1,168.118,2.309,1.478,4.454,0.861,2.475,1.735,4.186,0.678
1,168.252,2.552,1.546,4.076,0.847,2.198,1.582,4.027,0.619
1,170.196,2.473,1.504,4.349,0.677,2.267,1.882,4.784,0.643
1,170.968,1.996,1.622,3.667,0.861,2.228,1.819,4.805,0.671
1,171.988,2.571,1.549,4.217,0.751,1.879,1.971,4.134,0.854
1,172.428,1.937,1.784,4.304,0.768,2.503,1.502,4.556,0.863
1,173.394,2.076,1.76,3.693,0.638,2.31,1.492,4.184,0.648
1,173.515,2.521,1.905,4.414,0.672,2.469,1.73,4.083,0.679
1,174.842,2.082,1.846,4.184,0.762,2.223,1.988,4.567,0.854
1,175.535,1.903,1.951,5.11,0.726,2.59,1.512,3.901,0.811
1,175.702,2.219,1.577,4.674,0.746,2.343,1.786,3.941,0.78
1,175.709,2.375,1.674,4.3,0.683,2.248,1.902,4.562,0.719
1,176.033,2.226,1.474,4.297,0.831,2.041,1.44,4.851,0.859
1,176.36,2.052,1.868,4.457,0.621,2.185,1.957,4.271,0.859
1,176.549,2.395,1.598,3.835,0.822,2.467,1.861,3.64,0.765
2,177.785,2.38,1.553,3.984,0.773,2.469,1.931,4.238,0.933
1,177.882,1.902,1.931,4.835,0.635,2.375,1.654,4.902,0.623
2,178.029,2.566,1.718,3.847,0.765,1.978,1.746,5.025,0.816
1,178.334,2.028,1.534,3.893,0.649,2.095,1.685,4.616,0.803
1,178.728,2.351,1.475,4.511,0.754,2.346,1.44,5.077,0.68
1,179.2,1.86,1.44,4.169,0.835,1.986,1.668,4.895,0.702
1,179.645,2.497,1.647,4.851,0.784,2.082,1.905,3.874,0.655
2,180.289,2.263,2.024,4.933,0.734,2.492,1.636,3.782,0.783
1,180.529,2.117,1.88,4.8,0.661,2.517,1.554,4.909,0.689
1,180.612,2.447,1.714,4.146,0.776,1.949,1.9,4.38,0.786
1,180.696,1.995,1.853,4.307,0.811,2.146,1.684,3.904,0.616
1,181.119,2.279,1.479,4.671,0.791,2.133,1.93,3.941,0.734
1,181.844,1.918,1.846,4.563,0.672,2.025,1.955,4.079,0.631
1,182.176,2.006,1.982,4.838,0.746,2.163,1.653,3.719,0.687
2,182.838,2.2,1.652,4.44,0.783,2.435,1.612,4.327,0.907
1,183.003,2.39,1.757,4.401,0.698,2.319,1.491,4.778,0.695
1,183.021,1.865,1.601,4.287,0.64,2.12,1.48,4.977,0.686
2,183.024,1.982,1.794,4.638,0.737,2.635,1.726,5.076,0.926
1,183.41,2.109,1.932,4.782,0.659,2.431,1.947,4.945,0.626
2,183.994,2.114,1.962,3.82,0.719,1.891,1.547,4.275,0.83
2,184.151,2.398,1.619,4.771,0.961,2.526,1.593,4.948,0.863
1,184.278,2.273,1.463,4.061,0.863,2.07,1.463,3.861,0.847
1,184.889,2.24,1.642,3.72,0.653,2.351,1.696,4.35,0.682
1,185.263,2.521,1.911,3.999,0.661,1.946,1.896,3.948,0.754
1,185.485,1.923,1.883,4.703,0.789,1.999,1.883,3.61,0.703
1,185.734,2.138,1.776,3.624,0.61,2.328,1.668,4.052,0.809
1,187.415,2.602,1.783,3.984,0.757,2.318,1.853,4.72,0.693
1,187.578,2.511,1.939,4.474,0.72,1.983,1.926,4.407,0.825
1,188.293,1.923,1.434,4.549,0.816,2.618,1.958,4.775,0.649
2,188.428,1.886,1.761,5.004,0.772,2.272,2.098,4.365,0.765
1,188.928,2.497,1.469,4.118,0.631,2.301,1.501,4.429,0.677
1,189.448,1.889,1.767,3.652,0.736,1.94,1.801,4.613,0.81
