task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,26.374,2.285,1.728,4.631,0.773,2.442,2.123,4.196,1.006
1,27.03,1.879,1.882,3.724,0.786,2.23,1.834,3.905,0.825
2,28.606,2.508,1.522,4.557,0.861,2.617,1.866,3.708,0.94
1,30.208,1.885,1.789,4.107,0.66,2.429,1.878,4.614,0.687
1,30.961,2.384,1.44,4.633,0.627,1.972,1.967,3.816,0.861
1,31.233,2.103,1.434,4.042,0.843,2.507,1.439,4.34,0.636
1,31.769,2.282,1.609,3.814,0.621,2.029,1.858,5.112,0.716
1,32.649,2.193,1.496,4.916,0.852,2.541,1.434,4.078,0.675
2,33.19,2.439,1.633,4.364,0.831,2.106,1.679,4.902,0.962
2,33.219,1.9,2.066,4.587,0.758,2.258,1.621,4.237,0.941
1,33.269,1.956,1.931,5.067,0.776,2.44,1.48,4.967,0.855
1,33.916,1.868,1.506,4.89,0.822,2.362,1.474,5.078,0.748
1,34.634,2.476,1.478,3.874,0.642,2.22,1.895,3.693,0.703
1,35.064,2.11,1.744,3.693,0.834,2.308,1.892,3.893,0.69
1,35.533,2.07,1.939,4.283,0.642,2.614,1.927,4.733,0.779
1,37.053,1.997,1.657,4.901,0.625,1.976,1.719,4.616,0.823
1,37.2,2.348,1.567,4.231,0.764,2.209,1.531,3.984,0.796
1,37.91,2.462,1.798,4.624,0.857,2.469,1.505,4.005,0.794
1,38.034,2.315,1.515,4.326,0.717,2.24,1.421,5.0,0.712
1,38.845,2.491,1.457,4.357,0.707,1.982,1.891,4.437,0.835
1,39.532,2.276,1.988,3.786,0.681,2.146,1.755,4.252,0.831
1,40.514,2.026,1.636,4.585,0.647,2.106,1.67,4.079,0.753
1,40.731,2.591,1.703,4.386,0.763,2.242,1.644,4.529,0.707
2,41.514,2.066,1.522,5.1,0.91,2.329,1.766,5.005,0.733
1,42.804,1.925,1.874,4.339,0.829,1.931,1.876,3.609,0.684
2,44.19,2.629,1.569,3.911,0.851,2.163,1.656,5.097,0.752
1,44.2,2.166,1.462,4.583,0.712,2.383,1.916,4.272,0.626
1,44.83,2.269,1.841,3.669,0.702,2.388,1.465,4.364,0.793
1,45.358,2.099,1.631,3.624,0.825,2.282,1.945,4.045,0.837
1,46.317,2.556,1.682,4.341,0.667,1.976,1.582,4.782,0.652
1,46.597,1.991,1.419,3.617,0.692,2.474,1.517,3.987,0.773
1,48.631,1.912,1.652,4.291,0.751,2.074,1.672,4.076,0.816
2,48.686,2.016,1.866,4.089,0.91,2.425,1.627,5.084,0.877
1,49.147,2.493,1.87,5.102,0.687,2.452,1.647,4.506,0.659
1,49.203,2.037,1.89,4.874,0.812,1.989,1.715,5.008,0.808
1,49.25,2.041,1.8,3.765,0.689,2.478,1.443,4.923,0.821
2,49.885,2.132,1.925,5.068,0.923,2.383,1.912,4.1,0.839
1,52.221,2.114,1.826,3.864,0.796,2.174,1.841,4.683,0.754
2,52.229,2.085,1.578,3.904,0.899,2.38,2.081,4.661,0.88
1,52.255,2.496,1.485,5.086,0.718,2.388,1.643,3.707,0.664
2,52.323,1.879,1.99,4.04,0.932,2.361,1.599,5.053,0.932
1,52.334,2.549,1.676,3.994,0.676,2.233,1.467,4.731,0.81
1,52.485,2.446,1.685,3.904,0.705,2.177,1.738,4.851,0.666
2,52.947,2.259,2.039,4.723,0.947,2.14,1.908,3.766,1.013
1,53.14,1.902,1.797,3.937,0.75,2.447,1.598,4.88,0.644
1,53.748,2.369,1.813,4.29,0.768,2.095,1.556,3.839,0.764
1,53.937,2.327,1.455,4.107,0.692,2.24,1.494,4.562,0.84
2,54.85,2.418,1.545,4.743,0.949,2.136,1.664,4.256,0.892
1,55.299,2.443,1.631,4.585,0.616,2.019,1.725,4.027,0.659
1,57.929,2.307,1.955,4.009,0.811,2.218,1.984,4.206,0.669
1,58.439,2.082,1.687,4.425,0.799,1.902,1.893,4.597,0.704
1,58.518,2.622,1.524,5.051,0.834,2.221,1.826,4.616,0.724
1,58.993,2.315,1.738,4.54,0.693,1.983,1.981,4.235,0.659
2,59.536,1.865,1.679,4.252,0.92,2.132,1.897,4.267,0.807
2,59.978,2.158,1.838,4.76,0.964,2.4,1.791,4.081,0.985
1,60.281,2.48,1.566,3.797,0.784,2.476,1.566,5.098,0.674
2,60.756,2.368,1.681,3.692,0.954,1.908,1.606,4.83,0.914
1,61.267,1.922,1.699,4.613,0.684,2.006,1.85,4.93,0.612
1,61.432,1.94,1.463,4.48,0.824,1.874,1.973,4.268,0.712
1,61.605,2.476,1.422,4.081,0.807,1.997,1.835,3.902,0.752
1,61.89,2.581,1.946,3.986,0.615,2.476,1.851,4.367,0.669
1,62.319,1.98,1.534,4.392,0.834,2.252,1.79,4.128,0.74
1,63.013,2.429,1.985,4.53,0.616,2.431,1.626,4.065,0.648
1,63.237,2.612,1.771,3.912,0.661,2.144,1.775,4.61,0.752
1,63.26,2.108,1.582,4.503,0.815,2.065,1.837,3.624,0.625
1,63.262,2.096,1.916,4.594,0.744,2.467,1.977,4.716,0.849
1,64.597,2.441,1.807,4.267,0.684,2.332,1.558,5.009,0.815
1,64.668,2.179,1.514,3.617,0.631,2.453,1.725,4.915,0.741
1,65.355,2.215,1.555,3.901,0.848,2.557,1.663,4.8,0.784
1,65.448,2.251,1.707,4.052,0.816,1.879,1.673,3.944,0.751
1,65.928,2.057,1.616,4.878,0.655,2.023,1.486,5.042,0.766
2,65.939,2.197,1.902,3.744,0.912,2.552,1.92,4.621,0.956
1,66.331,2.384,1.765,3.933,0.647,1.951,1.514,4.354,0.791
1,66.713,2.248,1.735,4.945,0.796,1.946,1.567,4.828,0.768
1,66.905,2.309,1.651,4.515,0.835,2.44,1.579,4.917,0.659
1,67.361,1.872,1.464,3.937,0.703,2.505,1.515,4.16,0.789
1,67.427,2.471,1.95,3.979,0.758,1.906,1.93,3.854,0.725
1,69.368,2.574,1.825,4.683,0.644,1.99,1.88,3.748,0.629
1,69.41,2.078,1.531,4.452,0.78,2.183,1.88,4.088,0.659
1,69.746,2.301,1.479,5.014,0.702,2.517,1.712,4.217,0.853
2,69.794,2.332,1.585,4.585,0.861,2.34,1.543,3.709,0.89
1,69.89,1.956,1.911,4.477,0.628,2.296,1.55,4.136,0.649
1,70.143,2.569,1.702,4.955,0.745,2.179,1.767,4.005,0.801
1,70.179,2.01,1.621,4.307,0.707,2.474,1.976,5.1,0.774
1,70.936,2.566,1.777,4.663,0.772,1.943,1.985,4.861,0.729
1,71.144,2.078,1.781,4.88,0.828,1.857,1.851,4.132,0.812
1,71.672,2.561,1.763,3.933,0.824,2.561,1.847,4.296,0.764
1,72.348,2.27,1.927,3.881,0.75,2.553,1.752,3.765,0.619
1,73.024,2.053,1.609,4.032,0.69,2.029,1.622,4.373,0.824
1,73.49,1.861,1.502,4.353,0.863,1.882,1.518,3.628,0.684
1,74.241,2.239,1.515,4.833,0.809,2.279,1.932,4.234,0.739
1,74.889,2.315,1.807,4.505,0.772,2.34,1.752,3.807,0.675
2,74.995,2.136,1.54,5.088,0.856,1.889,1.555,4.338,0.975
2,75.236,2.625,1.535,4.941,0.952,2.397,1.774,4.98,0.956
1,75.441,2.197,1.513,4.348,0.804,2.511,1.475,3.941,0.647
1,75.447,2.483,1.456,4.915,0.839,2.029,1.765,4.833,0.768
1,76.244,2.42,1.885,4.405,0.703,2.312,1.947,4.753,0.616
1,76.282,1.949,1.633,4.326,0.636,2.009,1.779,4.891,0.806
1,76.76,2.541,1.807,4.803,0.66,2.108,1.856,4.184,0.847
1,76.828,2.552,1.534,3.619,0.661,1.922,1.566,4.526,0.825
1,76.833,2.531,1.86,4.997,0.818,1.963,1.718,4.477,0.854
1,78.238,2.017,1.516,4.784,0.804,2.446,1.861,4.582,0.703
1,78.294,1.882,1.647,4.267,0.653,2.538,1.42,4.592,0.837
1,79.131,2.363,1.962,4.789,0.655,1.99,1.766,4.418,0.682
1,79.391,2.048,1.885,3.86,0.762,2.615,1.963,3.858,0.696
1,79.774,2.592,1.905,3.734,0.733,2.483,1.492,3.912,0.623
1,80.816,2.59,1.919,4.724,0.661,2.42,1.738,4.067,0.799
1,81.125,2.285,1.418,3.877,0.822,2.185,1.783,4.817,0.669
1,81.935,2.075,1.735,3.832,0.777,2.577,1.853,3.948,0.702
1,82.204,2.429,1.591,4.871,0.632,2.497,1.87,4.13,0.676
1,82.657,2.499,1.969,4.456,0.615,2.363,1.86,4.671,0.833
1,82.756,2.146,1.939,4.097,0.659,2.272,1.945,4.891,0.703
1,82.817,2.07,1.443,3.854,0.631,1.917,1.918,4.609,0.694
1,82.934,2.031,1.566,4.986,0.83,1.896,1.516,4.864,0.799
1,83.15,2.455,1.98,4.491,0.727,2.384,1.543,3.997,0.822
1,84.274,2.483,1.989,4.475,0.757,2.302,1.851,3.987,0.672
1,85.351,2.011,1.847,4.647,0.817,2.428,1.647,4.487,0.821
1,85.92,2.491,1.878,4.369,0.863,1.919,1.663,4.77,0.716
1,86.272,2.588,1.659,4.912,0.845,1.868,1.815,4.918,0.856
1,86.546,2.55,1.543,4.433,0.619,2.061,1.463,4.901,0.659
2,86.566,2.231,1.695,4.598,0.908,2.527,1.749,4.279,0.837
1,87.283,2.238,1.707,4.556,0.659,2.408,1.687,4.618,0.751
1,87.325,2.476,1.743,4.608,0.626,2.302,1.871,4.783,0.755
2,88.599,2.517,1.591,4.893,0.786,1.912,1.635,4.739,0.972
1,88.811,2.414,1.989,4.64,0.63,2.541,1.534,3.783,0.823
1,89.159,2.126,1.545,4.492,0.66,1.857,1.463,3.98,0.765
1,89.842,2.066,1.824,4.803,0.617,2.251,1.715,3.696,0.775
2,89.939,2.392,1.726,3.915,0.808,2.022,2.094,4.311,0.819
1,90.118,2.323,1.554,4.784,0.656,2.45,1.403,4.945,0.849
1,90.263,1.961,1.769,3.901,0.843,2.029,1.574,4.918,0.849
1,90.556,2.228,1.565,3.796,0.703,2.284,1.661,4.079,0.842
2,90.894,2.368,1.928,4.106,0.905,2.529,1.764,4.935,0.861
2,91.206,2.548,2.104,4.198,0.771,2.264,1.655,3.795,0.737
1,91.223,2.369,1.872,4.354,0.651,2.539,1.658,4.438,0.703
1,91.433,2.521,1.576,4.437,0.836,2.346,1.674,4.368,0.716
2,93.095,2.361,1.651,3.939,0.833,2.169,1.722,4.673,0.926
2,93.896,2.519,1.718,5.069,0.863,1.888,1.597,4.846,0.726
1,94.316,2.615,1.73,4.353,0.773,2.011,1.53,4.803,0.75
1,95.527,2.427,1.678,4.526,0.757,2.443,1.603,4.17,0.664
1,95.991,2.495,1.876,4.471,0.779,2.284,1.931,5.072,0.728
2,96.002,2.065,1.598,4.902,0.759,2.017,1.69,3.792,0.955
1,96.473,2.124,1.554,3.693,0.727,2.404,1.905,4.418,0.686
1,96.661,1.937,1.452,4.053,0.759,2.11,1.639,3.904,0.779
1,96.661,2.233,1.567,4.471,0.729,1.951,1.663,4.491,0.616
1,97.752,2.498,1.826,4.554,0.668,2.022,1.601,4.272,0.729
2,97.752,2.094,2.03,4.451,0.94,2.438,2.128,4.581,0.97
1,98.455,2.252,1.445,4.76,0.618,2.465,1.672,4.843,0.702
1,98.511,2.032,1.426,3.61,0.655,1.976,1.913,4.202,0.728
1,98.624,2.244,1.783,4.079,0.689,2.483,1.966,5.099,0.716
2,99.076,1.979,1.804,3.653,0.815,2.518,1.679,3.966,0.971
1,99.307,2.31,1.631,4.298,0.652,1.929,1.435,4.414,0.649
2,100.819,1.88,2.009,4.383,0.838,2.236,1.92,4.595,0.823
1,100.849,1.913,1.869,4.325,0.853,2.177,1.543,4.045,0.722
1,101.085,2.244,1.79,3.624,0.863,2.146,1.616,4.219,0.687
1,101.329,2.346,1.434,4.993,0.626,2.581,1.586,4.361,0.854
1,102.321,2.373,1.616,4.019,0.612,2.359,1.685,4.515,0.73
1,102.983,2.625,1.827,4.809,0.819,1.965,1.876,3.618,0.701
1,102.987,2.602,1.406,4.112,0.736,2.473,1.547,4.455,0.823
2,103.125,2.569,2.073,4.081,0.935,2.348,2.04,3.848,0.924
1,103.138,2.244,1.497,3.617,0.627,2.31,1.58,4.052,0.656
1,103.773,2.525,1.741,4.195,0.753,2.145,1.604,4.045,0.736
1,105.942,1.925,1.917,3.624,0.66,2.492,1.662,3.805,0.863
1,106.927,1.949,1.825,4.31,0.752,1.91,1.735,4.624,0.714
1,107.044,2.177,1.827,4.253,0.619,2.006,1.818,3.858,0.684
1,107.155,2.491,1.528,4.373,0.837,2.524,1.942,4.047,0.613
1,107.634,2.302,1.631,4.687,0.801,2.466,1.802,4.367,0.72
2,107.716,2.361,1.797,4.001,0.895,2.361,1.692,4.714,0.83
1,108.81,2.526,1.457,3.848,0.653,2.126,1.804,4.354,0.637
1,109.084,2.431,1.604,3.884,0.663,2.525,1.577,3.791,0.805
1,109.57,2.223,1.672,4.504,0.813,2.25,1.594,3.964,0.633
1,110.12,2.528,1.438,3.665,0.621,2.1,1.559,3.706,0.629
1,111.285,2.595,1.927,4.555,0.752,2.099,1.762,4.999,0.863
1,113.003,2.456,1.513,4.364,0.689,2.538,1.549,4.322,0.656
2,113.522,2.492,2.098,4.729,0.765,2.311,1.619,4.84,1.007
1,114.196,2.326,1.644,4.597,0.843,2.517,1.846,4.363,0.854
1,114.214,2.48,1.85,3.961,0.83,2.187,1.42,3.904,0.834
1,114.66,2.216,1.702,4.009,0.845,2.528,1.76,4.084,0.717
1,114.672,2.516,1.79,4.352,0.798,2.026,1.77,4.013,0.737
2,115.237,2.343,1.787,3.973,0.839,2.136,1.907,4.83,0.805
1,115.992,2.057,1.651,3.937,0.822,2.596,1.515,4.061,0.694
1,116.154,2.104,1.779,4.045,0.625,1.978,1.699,4.266,0.633
1,116.368,2.354,1.844,4.177,0.764,2.03,1.899,4.068,0.664
2,117.906,2.569,1.673,3.92,0.999,2.207,1.52,3.785,0.86
2,118.279,2.397,2.082,4.226,0.834,2.566,1.644,4.511,0.898
1,118.43,2.557,1.907,3.991,0.793,2.314,1.977,4.393,0.627
1,118.491,1.955,1.492,3.607,0.796,2.031,1.9,4.613,0.786
2,118.605,2.31,1.604,3.63,0.98,2.296,1.78,5.121,0.846
1,119.688,2.407,1.443,4.252,0.861,1.99,1.67,4.083,0.69
1,119.811,2.25,1.806,4.478,0.742,2.327,1.552,4.479,0.633
1,120.467,2.397,1.746,4.711,0.78,2.482,1.452,4.042,0.814
1,120.644,2.273,1.639,4.027,0.799,2.215,1.498,3.948,0.655
1,121.406,2.08,1.857,4.955,0.656,2.327,1.574,5.099,0.852
1,121.762,2.428,1.479,3.908,0.672,2.378,1.92,4.211,0.753
1,123.036,2.248,1.866,3.832,0.627,2.509,1.714,4.068,0.652
2,123.306,2.424,1.921,3.898,0.804,2.001,1.608,3.785,1.0
1,123.565,2.578,1.631,4.025,0.687,1.891,1.779,4.3,0.643
2,125.591,2.625,1.803,3.894,0.886,2.176,1.813,4.665,0.805
1,125.923,2.286,1.825,4.169,0.684,2.41,1.631,4.252,0.726
1,126.383,2.219,1.48,3.944,0.768,2.145,1.712,3.746,0.676
1,126.924,2.575,1.975,4.169,0.751,1.988,1.69,4.76,0.655
1,127.262,2.424,1.53,4.469,0.734,2.116,1.636,4.373,0.768
1,127.442,2.424,1.69,4.82,0.632,1.877,1.423,4.216,0.695
1,128.18,2.025,1.801,4.658,0.615,2.062,1.821,3.617,0.767
1,128.617,2.301,1.782,3.664,0.626,2.453,1.897,4.999,0.626
1,128.729,2.555,1.463,4.326,0.64,2.431,1.418,5.019,0.834
1,129.448,2.444,1.868,4.816,0.72,2.509,1.921,4.405,0.691
1,130.407,2.126,1.608,4.364,0.704,2.531,1.521,4.568,0.766
1,130.646,2.502,1.512,4.608,0.838,2.318,1.969,3.984,0.806
1,130.736,2.49,1.491,5.004,0.666,2.023,1.857,4.962,0.859
1,131.221,2.144,1.95,4.902,0.765,2.34,1.873,4.368,0.745
1,131.802,2.419,1.868,4.433,0.824,2.257,1.691,4.851,0.861
1,131.834,2.431,1.589,4.782,0.799,2.124,1.75,5.112,0.687
1,132.529,2.608,1.776,4.354,0.745,1.925,1.73,4.279,0.765
1,132.899,1.922,1.907,4.204,0.625,2.278,1.679,4.373,0.738
1,133.087,2.063,1.783,3.956,0.759,1.89,1.634,4.444,0.64
1,133.869,2.409,1.608,4.902,0.728,2.395,1.947,4.046,0.757
1,134.383,2.624,1.825,4.719,0.757,1.914,1.703,4.156,0.857
1,135.662,1.872,1.839,4.896,0.766,1.88,1.659,3.942,0.681
2,136.461,2.298,1.984,4.37,0.969,2.129,1.963,3.733,0.964
1,137.001,2.261,1.835,4.536,0.764,2.277,1.814,5.078,0.82
1,137.143,2.065,1.762,4.711,0.764,2.454,1.95,4.492,0.619
1,137.431,2.233,1.988,4.711,0.792,2.233,1.947,4.677,0.644
1,137.65,2.183,1.948,3.685,0.675,2.324,1.691,3.719,0.772
1,138.308,2.497,1.567,4.136,0.66,1.982,1.687,4.047,0.667
1,138.334,2.348,1.878,4.437,0.822,2.483,1.949,3.761,0.796
1,138.577,2.286,1.834,5.097,0.863,2.169,1.981,4.338,0.807
1,139.921,1.909,1.402,4.938,0.667,2.388,1.875,4.753,0.806
1,140.428,2.069,1.616,4.564,0.678,2.388,1.62,4.597,0.847
1,140.662,2.285,1.423,4.759,0.695,2.456,1.763,4.177,0.666
1,141.438,2.324,1.963,3.98,0.856,1.919,1.812,4.268,0.83
2,141.855,2.558,1.783,3.972,0.956,2.024,2.121,3.63,0.91
1,142.368,1.961,1.875,4.516,0.633,2.087,1.839,4.933,0.725
1,142.801,2.232,1.927,4.783,0.696,2.623,1.613,3.904,0.76
1,143.002,1.946,1.702,4.996,0.688,2.1,1.647,4.852,0.751
1,143.626,2.157,1.467,4.775,0.855,2.428,1.826,3.617,0.816
1,144.247,2.574,1.815,3.633,0.703,2.569,1.685,3.64,0.766
1,145.973,2.241,1.652,4.479,0.63,2.6,1.482,4.663,0.618
2,146.933,2.181,1.858,3.756,0.718,2.418,1.677,4.902,0.963
1,147.394,2.571,1.728,3.858,0.863,1.913,1.72,5.003,0.639
1,147.91,2.278,1.639,4.584,0.822,2.52,1.534,4.006,0.655
2,148.986,2.073,1.632,4.742,0.852,2.102,1.626,4.52,0.998
1,150.012,2.029,1.804,4.357,0.823,2.418,1.811,5.088,0.76
1,150.272,2.391,1.988,4.843,0.837,2.037,1.534,4.364,0.688
1,150.387,1.857,1.434,3.989,0.614,2.073,1.735,4.915,0.773
2,150.433,2.361,1.979,3.631,0.8,1.922,1.679,3.743,0.91
2,151.336,2.021,1.899,4.374,0.888,2.105,1.548,4.388,1.018
2,151.596,2.196,1.641,3.954,0.776,2.094,1.532,4.585,0.957
2,152.533,2.161,1.6,3.813,0.749,2.601,1.913,4.714,0.912
1,152.661,2.318,1.566,4.211,0.685,2.296,1.605,4.368,0.633
2,153.384,2.297,1.923,4.315,0.961,1.979,1.918,4.978,0.822
1,154.031,2.596,1.498,4.981,0.61,1.936,1.849,3.674,0.686
1,154.477,2.354,1.494,4.592,0.668,2.347,1.598,4.805,0.667
1,154.735,2.363,1.448,4.541,0.856,2.011,1.674,5.078,0.721
1,155.969,2.571,1.82,4.857,0.711,1.874,1.776,3.886,0.649
1,156.416,2.022,1.486,4.357,0.675,2.19,1.623,4.851,0.765
1,156.94,2.572,1.544,4.249,0.76,2.108,1.737,4.437,0.84
2,157.073,2.416,1.889,5.029,0.847,2.164,1.852,4.37,0.969
1,157.09,2.108,1.977,4.303,0.719,1.972,1.732,4.083,0.799
1,157.308,2.023,1.949,4.62,0.759,2.126,1.491,3.785,0.614
2,157.348,1.984,2.081,4.962,0.878,2.601,1.753,4.768,0.886
2,158.999,1.912,1.526,4.063,0.87,2.005,1.656,3.744,0.839
2,160.603,2.187,1.679,4.602,0.82,1.885,1.754,4.247,0.997
2,160.918,2.479,1.875,4.125,0.995,2.619,1.582,4.24,0.996
1,160.971,2.197,1.815,4.287,0.693,2.343,1.467,4.825,0.612
1,161.367,2.059,1.753,4.116,0.707,2.251,1.512,3.729,0.823
1,161.611,2.338,1.451,4.471,0.753,2.52,1.553,4.998,0.619
1,162.025,2.566,1.668,5.004,0.702,2.431,1.613,5.11,0.629
1,162.496,2.279,1.813,4.032,0.695,2.233,1.552,4.596,0.758
1,162.628,1.903,1.943,4.731,0.84,2.018,1.638,4.485,0.843
1,163.725,1.88,1.869,4.843,0.668,2.215,1.631,3.724,0.768
2,163.882,2.041,1.932,3.827,0.967,2.109,2.039,4.545,0.935
1,164.072,2.387,1.509,4.31,0.658,2.098,1.87,3.941,0.754
1,165.943,2.566,1.515,3.891,0.845,2.011,1.482,3.999,0.66
1,166.971,2.308,1.543,4.076,0.854,1.868,1.482,3.881,0.754
1,167.146,2.431,1.714,4.31,0.742,2.065,1.787,4.81,0.859
1,168.332,1.954,1.647,3.908,0.79,1.997,1.562,4.167,0.628
1,169.498,1.889,1.896,4.246,0.837,1.937,1.479,4.342,0.787
1,170.915,2.388,1.821,4.566,0.78,1.987,1.776,4.614,0.825
1,171.148,2.571,1.9,4.772,0.841,2.498,1.499,3.864,0.806
2,171.405,2.01,1.722,4.907,0.75,1.989,1.884,3.639,0.948
2,172.47,2.33,1.951,4.394,0.832,2.568,1.612,4.703,0.759
1,172.578,2.495,1.505,3.734,0.849,1.991,1.933,4.658,0.708
1,172.813,2.228,1.554,3.806,0.852,1.999,1.916,3.673,0.649
1,172.975,2.316,1.782,4.013,0.759,2.011,1.89,4.067,0.803
1,173.415,2.192,1.549,4.974,0.667,2.149,1.41,4.223,0.716
1,173.694,2.233,1.633,3.83,0.703,2.124,1.438,3.618,0.687
1,173.955,2.176,1.53,4.19,0.704,2.363,1.55,4.131,0.847
1,174.462,2.307,1.607,3.882,0.632,2.049,1.433,4.961,0.73
1,174.688,1.97,1.766,4.564,0.618,2.497,1.839,4.775,0.729
1,175.274,2.621,1.598,4.955,0.834,2.325,1.485,4.967,0.789
1,175.512,2.174,1.626,3.777,0.808,2.238,1.509,3.913,0.738
1,176.194,1.897,1.514,3.837,0.702,2.426,1.855,4.784,0.823
1,177.061,2.458,1.972,4.176,0.646,2.439,1.797,3.617,0.809
1,177.749,2.252,1.513,3.726,0.81,1.947,1.656,4.342,0.701
2,178.098,2.414,1.732,5.085,0.999,1.898,1.528,3.953,0.818
1,179.144,1.86,1.92,4.233,0.627,1.999,1.956,4.851,0.753
1,179.197,2.4,1.682,4.412,0.74,2.04,1.457,4.013,0.753
2,181.405,2.134,1.512,4.987,0.953,2.368,1.912,4.946,0.856
1,181.919,1.946,1.505,4.72,0.749,1.856,1.604,5.047,0.834
2,182.643,2.391,1.815,4.641,0.809,2.613,1.527,4.816,0.937
2,183.298,2.262,1.913,4.198,0.954,2.295,1.553,4.983,0.729
1,183.392,1.981,1.813,4.156,0.786,2.1,1.676,4.02,0.806
2,183.619,2.044,1.937,4.613,0.952,2.548,1.83,4.685,0.842
1,183.628,2.239,1.789,5.042,0.825,2.497,1.916,4.044,0.854
1,184.636,2.406,1.762,3.659,0.663,2.552,1.621,3.83,0.652
2,185.415,2.629,1.546,4.983,0.913,2.132,2.01,3.823,0.722
1,185.871,1.897,1.9,4.541,0.825,2.456,1.489,4.412,0.73
1,186.13,2.301,1.963,4.642,0.765,2.447,1.516,4.901,0.658
2,186.53,2.263,1.804,3.898,0.797,1.948,1.692,5.005,1.016
1,187.156,2.242,1.457,4.386,0.662,2.163,1.744,4.791,0.86
1,188.591,2.397,1.651,3.939,0.627,2.595,1.73,4.657,0.653
2,189.388,1.883,1.598,4.626,0.986,1.91,1.96,4.242,0.959
1,189.741,2.337,1.687,4.249,0.723,1.99,1.682,4.624,0.727
2,190.083,2.466,1.578,4.001,0.76,2.228,1.967,3.847,0.747
1,190.592,2.219,1.524,4.945,0.854,1.878,1.865,4.364,0.83
1,191.302,2.029,1.85,3.994,0.83,2.179,1.545,4.479,0.696
2,191.693,2.147,2.087,4.265,0.961,2.044,1.986,3.873,0.867
