task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,65.966,2.263,1.909,4.604,1.005,2.554,1.822,4.872,0.837
1,66.698,2.406,1.684,3.724,0.61,2.387,1.86,3.709,0.784
1,66.887,2.31,1.671,3.956,0.697,1.963,1.911,4.917,0.648
1,67.735,2.126,1.821,4.506,0.703,1.94,1.794,4.526,0.813
1,68.114,2.093,1.416,4.04,0.723,2.542,1.616,3.803,0.845
1,68.727,1.98,1.463,4.027,0.722,2.51,1.718,4.923,0.729
1,69.554,2.324,1.505,5.043,0.631,2.331,1.866,4.196,0.819
1,71.26,2.35,1.647,4.478,0.807,2.54,1.803,4.209,0.691
2,72.754,2.408,1.949,5.131,0.891,2.094,1.561,4.826,0.854
1,73.124,1.856,1.651,4.888,0.807,2.231,1.853,4.832,0.832
2,74.053,2.354,1.599,4.582,0.794,2.323,1.548,4.842,0.738
1,74.597,2.231,1.61,4.749,0.676,2.142,1.441,4.414,0.837
1,74.714,2.436,1.906,4.567,0.675,2.482,1.738,4.675,0.785
1,75.114,2.528,1.51,4.167,0.806,2.422,1.566,4.119,0.702
1,75.357,1.894,1.844,4.441,0.707,2.573,1.862,4.986,0.717
1,76.166,1.946,1.795,4.606,0.831,2.161,1.482,4.936,0.706
1,76.25,2.6,1.741,4.342,0.618,2.54,1.77,4.962,0.8
1,77.436,2.088,1.814,4.431,0.71,1.852,1.754,4.912,0.758
1,77.773,2.443,1.728,4.965,0.811,2.282,1.831,4.009,0.759
1,77.884,2.373,1.809,3.763,0.687,1.955,1.792,4.46,0.735
1,77.899,2.276,1.727,4.444,0.719,2.026,1.653,4.206,0.785
1,78.151,1.882,1.518,4.083,0.763,1.982,1.806,3.91,0.81
1,78.492,2.002,1.704,4.925,0.829,1.857,1.61,4.272,0.743
1,78.74,2.613,1.718,3.908,0.659,2.285,1.846,4.233,0.855
1,78.788,1.878,1.708,4.687,0.733,2.332,1.755,4.582,0.832
2,79.024,2.404,1.923,4.447,0.737,2.394,2.014,5.083,0.777
1,79.108,2.316,1.682,4.371,0.631,2.482,1.893,4.075,0.854
1,79.301,2.291,1.667,4.593,0.818,2.446,1.834,4.809,0.819
1,79.78,2.332,1.691,4.234,0.759,2.1,1.948,4.33,0.625
1,80.092,2.173,1.888,4.261,0.682,1.881,1.485,4.209,0.618
1,80.494,2.49,1.569,4.515,0.642,2.24,1.58,3.939,0.764
1,82.536,2.553,1.486,4.642,0.843,2.011,1.501,3.989,0.742
2,82.979,2.225,1.74,3.922,0.902,1.943,2.009,4.285,0.961
1,83.127,2.41,1.8,4.805,0.726,2.202,1.584,4.687,0.734
2,83.208,1.898,1.726,4.477,0.925,1.912,2.127,4.331,0.985
1,83.478,2.012,1.558,3.726,0.818,2.474,1.872,5.032,0.658
1,83.567,2.162,1.842,4.343,0.831,2.309,1.758,4.411,0.739
2,83.893,2.247,1.967,4.119,0.866,2.424,1.625,4.495,0.964
1,85.26,2.003,1.948,3.881,0.729,2.1,1.671,3.773,0.723
1,85.711,2.444,1.603,4.081,0.828,2.318,1.441,3.958,0.678
1,85.902,2.418,1.441,4.696,0.678,2.177,1.829,3.987,0.695
1,86.772,2.582,1.877,5.009,0.723,1.914,1.512,4.698,0.832
1,87.139,2.16,1.608,3.659,0.671,2.03,1.582,4.674,0.632
1,87.195,2.239,1.867,5.049,0.83,2.086,1.846,4.671,0.656
1,87.32,2.52,1.534,4.075,0.742,2.507,1.608,4.108,0.659
1,87.484,2.371,1.924,4.231,0.741,2.351,1.872,4.369,0.66
1,88.456,1.986,1.497,4.916,0.749,1.896,1.842,4.134,0.632
1,88.486,2.03,1.815,4.515,0.616,2.215,1.74,4.992,0.659
1,88.542,2.274,1.554,3.791,0.633,1.857,1.71,4.554,0.759
2,91.071,2.045,2.046,4.788,0.81,2.554,1.845,4.42,0.981
1,91.095,2.312,1.847,3.681,0.688,2.156,1.631,3.8,0.788
2,91.378,1.927,1.826,5.016,0.815,2.534,1.912,4.673,0.904
1,93.999,2.43,1.668,4.491,0.69,2.333,1.668,3.783,0.659
1,94.69,2.227,1.824,5.008,0.848,1.976,1.959,4.698,0.621
1,95.384,1.961,1.727,4.072,0.839,2.233,1.807,4.986,0.789
1,95.837,1.951,1.983,4.876,0.705,1.854,1.714,4.564,0.818
1,95.991,2.473,1.743,4.052,0.755,2.622,1.73,4.945,0.855
2,98.168,2.354,1.966,4.821,0.742,2.182,1.528,4.521,0.794
1,98.557,1.972,1.825,4.917,0.798,2.16,1.598,4.918,0.682
1,98.646,2.145,1.697,5.036,0.761,1.947,1.68,5.008,0.695
1,99.723,1.982,1.478,4.88,0.835,2.022,1.982,4.554,0.724
1,99.909,2.219,1.651,5.036,0.633,2.22,1.902,4.379,0.68
2,99.96,2.426,1.52,4.313,0.914,2.109,1.888,4.465,0.984
1,100.337,2.473,1.616,4.891,0.718,1.991,1.616,4.961,0.622
1,100.576,2.316,1.793,3.733,0.828,1.872,1.949,4.775,0.671
1,100.869,2.45,1.872,4.001,0.636,1.946,1.486,3.86,0.652
1,100.907,2.053,1.899,4.81,0.633,2.108,1.659,5.095,0.801
1,102.171,2.45,1.809,3.633,0.829,1.94,1.702,4.941,0.805
1,102.848,2.546,1.792,4.418,0.811,2.516,1.447,3.633,0.76
1,102.853,2.476,1.873,3.937,0.636,2.567,1.551,3.605,0.654
1,102.919,1.999,1.809,4.955,0.678,2.162,1.851,4.307,0.671
1,103.74,2.471,1.718,4.774,0.83,2.623,1.598,4.019,0.768
1,103.968,2.574,1.654,4.457,0.776,1.899,1.443,4.909,0.631
1,104.649,2.528,1.9,3.729,0.627,2.315,1.722,3.901,0.696
2,105.117,2.527,1.74,4.602,0.769,2.132,1.669,4.638,0.76
1,105.647,2.031,1.673,4.304,0.649,1.9,1.685,4.418,0.732
1,106.016,2.581,1.868,4.457,0.817,2.167,1.73,4.353,0.788
1,106.304,2.07,1.85,5.095,0.734,2.042,1.88,4.196,0.799
1,106.973,2.34,1.773,4.591,0.837,2.395,1.613,5.113,0.664
1,107.827,1.88,1.65,4.216,0.676,2.044,1.654,4.252,0.659
1,107.903,2.075,1.512,4.584,0.612,2.056,1.697,4.264,0.668
1,107.968,1.991,1.946,4.564,0.625,2.397,1.949,4.347,0.775
1,109.43,2.35,1.931,4.517,0.847,1.88,1.534,4.457,0.616
1,109.54,2.568,1.41,4.149,0.763,1.879,1.562,4.427,0.719
1,110.037,2.582,1.479,4.48,0.729,2.492,1.445,4.88,0.841
1,110.381,2.065,1.42,4.706,0.791,2.022,1.774,3.707,0.811
1,110.45,2.124,1.761,3.795,0.691,2.526,1.882,4.888,0.617
2,110.5,1.865,1.673,4.591,0.754,1.965,2.034,5.131,0.997
1,110.531,2.248,1.604,4.116,0.701,2.037,1.61,4.465,0.707
2,110.821,2.073,1.819,4.841,0.918,2.118,1.754,3.904,0.964
2,110.954,2.332,1.77,4.535,0.81,1.89,1.516,4.416,0.903
1,111.254,2.49,1.644,4.175,0.692,1.89,1.725,3.64,0.746
1,113.089,1.995,1.769,4.34,0.818,2.226,1.763,4.468,0.655
1,113.264,2.161,1.516,4.851,0.859,2.386,1.892,4.926,0.753
1,113.9,2.483,1.803,3.944,0.817,2.026,1.465,4.789,0.655
2,114.129,2.426,2.057,5.112,0.803,2.296,1.733,4.658,0.936
1,115.045,2.584,1.574,4.184,0.635,1.856,1.908,4.005,0.701
1,115.445,2.176,1.668,4.596,0.83,2.407,1.42,4.268,0.76
1,115.599,2.167,1.445,4.081,0.696,2.119,1.521,3.884,0.735
1,115.857,2.597,1.538,4.721,0.723,2.286,1.554,4.564,0.641
1,116.264,2.14,1.41,3.719,0.698,2.479,1.553,4.642,0.832
1,116.306,2.284,1.846,4.666,0.616,2.455,1.851,4.02,0.617
2,117.055,2.132,1.845,3.848,0.792,2.046,1.526,4.447,0.945
1,117.268,1.954,1.776,3.958,0.799,1.853,1.413,3.65,0.762
1,117.781,2.078,1.499,4.457,0.692,1.923,1.757,4.339,0.837
2,118.651,2.401,1.583,3.95,0.733,2.644,1.702,4.767,0.93
1,118.759,1.997,1.469,4.733,0.762,2.068,1.418,3.858,0.747
1,120.536,2.183,1.971,4.613,0.858,2.173,1.821,4.297,0.686
1,120.766,2.571,1.847,4.006,0.626,1.991,1.452,4.411,0.854
2,121.264,1.971,1.862,3.954,0.997,2.218,1.822,4.466,0.921
1,121.525,2.471,1.452,4.596,0.775,2.624,1.582,4.325,0.723
2,122.006,1.971,1.753,4.398,0.815,2.16,1.932,4.51,0.808
2,122.387,2.479,1.967,4.06,0.796,1.912,1.887,4.677,0.844
1,124.16,2.175,1.809,4.401,0.612,2.201,1.586,4.024,0.63
2,124.941,1.898,1.825,3.777,0.866,2.437,1.58,4.427,0.963
2,125.19,2.073,1.861,4.76,1.014,2.114,1.937,5.047,0.914
1,126.479,2.177,1.891,4.566,0.801,2.45,1.53,3.729,0.633
1,127.592,1.863,1.827,4.88,0.76,2.576,1.881,4.663,0.786
1,128.184,1.94,1.942,4.683,0.661,1.917,1.978,4.832,0.822
1,128.884,1.936,1.403,4.998,0.828,2.316,1.885,4.632,0.819
1,129.371,2.528,1.755,4.361,0.63,2.321,1.835,3.92,0.829
1,129.4,1.964,1.837,4.054,0.623,2.474,1.834,4.721,0.678
2,129.782,2.197,1.52,4.919,0.9,1.912,1.604,4.335,1.006
2,130.56,2.481,1.604,3.93,0.747,2.544,1.999,5.127,0.784
1,131.039,2.029,1.51,3.776,0.728,2.302,1.467,4.075,0.752
1,131.319,1.995,1.474,4.945,0.622,2.069,1.605,4.517,0.621
1,131.56,1.92,1.9,4.13,0.859,1.871,1.827,4.432,0.778
1,131.779,2.618,1.647,4.177,0.66,2.305,1.73,3.961,0.707
1,132.18,2.467,1.762,4.345,0.773,2.581,1.982,4.081,0.61
1,133.551,2.441,1.984,4.339,0.736,2.56,1.527,4.392,0.806
1,134.182,2.428,1.931,3.724,0.646,1.989,1.714,5.006,0.618
2,134.592,2.253,1.629,4.028,0.775,1.943,1.91,5.025,0.96
1,134.999,1.857,1.654,3.719,0.805,2.273,1.554,4.567,0.754
1,135.272,2.286,1.898,3.931,0.636,2.483,1.79,3.763,0.719
2,135.369,1.926,1.897,4.98,0.999,1.885,2.104,3.92,0.811
1,135.459,2.087,1.566,3.674,0.703,1.969,1.44,4.861,0.746
2,135.508,2.529,2.133,3.751,0.992,2.099,2.047,3.94,0.893
1,136.204,1.89,1.506,4.663,0.749,2.525,1.838,4.977,0.712
1,136.466,2.557,1.829,3.839,0.61,2.559,1.818,4.246,0.691
1,136.919,2.083,1.968,3.937,0.712,2.083,1.73,4.835,0.66
1,137.127,2.478,1.868,4.072,0.74,2.431,1.932,4.905,0.775
1,137.258,1.878,1.737,4.313,0.814,2.207,1.848,3.61,0.84
1,137.305,2.037,1.655,3.706,0.734,1.954,1.69,4.136,0.862
1,137.542,1.937,1.728,3.846,0.813,2.494,1.463,5.07,0.813
2,137.942,2.313,1.776,4.584,0.84,1.938,2.03,4.474,1.007
1,138.308,1.906,1.842,4.562,0.825,2.072,1.604,3.756,0.804
1,138.436,2.354,1.82,5.086,0.819,2.215,1.631,4.412,0.716
1,138.748,2.2,1.631,4.782,0.863,2.248,1.857,5.05,0.662
2,139.611,2.095,1.989,4.764,0.75,1.984,1.867,4.58,0.799
1,140.113,2.341,1.544,4.019,0.807,2.022,1.465,4.852,0.679
1,140.152,2.285,1.494,5.019,0.653,2.162,1.452,4.252,0.691
2,140.674,2.013,1.88,4.919,0.806,2.258,1.965,4.213,0.977
1,140.822,2.509,1.607,4.62,0.813,1.946,1.601,4.703,0.78
1,140.993,2.108,1.902,4.085,0.837,2.076,1.498,3.663,0.616
1,141.704,2.108,1.523,4.707,0.68,2.496,1.73,4.566,0.696
1,142.155,2.329,1.779,3.982,0.759,2.422,1.651,4.354,0.764
1,142.658,1.873,1.797,4.373,0.617,2.345,1.626,4.616,0.666
2,143.272,2.605,2.109,4.028,0.746,2.121,1.612,4.508,0.953
1,144.86,2.507,1.657,4.326,0.673,2.333,1.842,4.169,0.83
2,144.911,2.207,1.563,4.313,0.727,1.901,1.803,4.948,0.775
2,144.958,2.268,2.076,3.679,0.995,2.222,1.533,4.175,0.997
1,145.498,1.986,1.677,4.891,0.755,2.286,1.65,3.796,0.836
1,146.261,2.53,1.667,4.791,0.637,2.088,1.844,4.427,0.687
1,146.998,2.279,1.776,4.045,0.661,2.069,1.639,4.703,0.775
1,147.394,2.497,1.831,3.994,0.616,2.602,1.69,4.068,0.64
2,147.628,2.257,1.787,3.828,0.729,2.514,2.124,4.887,0.937
1,147.832,2.484,1.658,4.916,0.845,2.156,1.684,5.077,0.615
1,148.688,2.086,1.868,4.922,0.801,2.318,1.976,5.004,0.845
1,148.897,2.315,1.873,4.405,0.728,2.119,1.814,3.632,0.679
1,149.964,2.207,1.792,4.076,0.788,2.096,1.848,4.406,0.863
1,150.273,1.9,1.532,4.177,0.681,2.108,1.855,4.079,0.751
1,150.455,2.315,1.72,4.663,0.844,1.956,1.872,4.965,0.631
2,150.561,2.079,1.716,4.965,0.909,2.422,1.56,4.374,0.752
1,150.563,2.49,1.656,4.457,0.845,1.864,1.473,4.287,0.818
1,151.165,2.108,1.885,4.361,0.738,2.078,1.623,3.931,0.782
1,151.228,2.24,1.809,3.711,0.633,2.588,1.494,3.888,0.834
1,151.4,2.476,1.569,4.052,0.757,2.146,1.807,4.07,0.765
1,151.616,1.988,1.762,4.347,0.612,2.478,1.755,4.024,0.719
2,151.627,2.08,2.024,4.627,0.809,2.514,1.919,4.833,0.903
1,151.942,2.497,1.584,4.878,0.79,2.483,1.631,3.761,0.627
1,152.812,2.548,1.775,4.938,0.759,2.078,1.718,4.61,0.696
1,152.895,1.897,1.89,4.596,0.715,2.433,1.565,4.379,0.848
2,153.621,2.151,1.966,3.751,0.901,2.354,1.868,3.637,0.885
1,153.862,2.235,1.822,4.608,0.845,2.023,1.942,4.161,0.852
1,154.093,2.483,1.672,3.763,0.654,1.954,1.479,4.204,0.659
1,155.065,2.483,1.423,3.681,0.755,2.251,1.668,4.923,0.722
1,155.073,2.216,1.482,4.747,0.721,1.901,1.716,5.077,0.612
1,155.359,2.444,1.767,4.771,0.646,2.597,1.445,3.613,0.792
1,156.268,2.301,1.55,3.946,0.851,2.473,1.827,4.503,0.799
1,156.5,1.884,1.673,4.492,0.61,2.434,1.905,4.177,0.754
2,157.03,2.541,1.878,4.062,1.001,2.469,1.935,4.746,0.756
1,157.328,2.48,1.716,4.165,0.765,2.391,1.793,4.618,0.693
2,157.518,2.04,1.721,4.869,0.79,2.508,1.99,4.118,0.836
2,158.508,2.325,1.644,5.091,0.736,2.264,1.62,4.652,0.94
1,159.36,2.327,1.835,3.717,0.842,1.886,1.685,4.524,0.74
1,160.087,2.218,1.957,4.48,0.655,2.03,1.535,4.993,0.807
2,161.704,2.082,1.868,3.921,0.77,2.469,1.825,4.255,0.758
1,162.152,2.517,1.93,4.312,0.682,2.162,1.8,4.338,0.638
1,162.694,2.439,1.659,3.946,0.755,1.945,1.774,4.611,0.643
1,164.685,2.449,1.919,4.517,0.663,2.023,1.803,4.625,0.62
1,165.879,1.958,1.87,4.347,0.71,2.404,1.804,4.195,0.633
2,166.088,2.12,1.615,4.809,0.728,2.605,1.614,4.247,0.883
1,166.132,1.857,1.442,3.932,0.732,2.029,1.922,4.567,0.685
1,166.382,2.025,1.52,3.968,0.614,2.119,1.622,4.503,0.727
2,166.607,1.982,1.791,4.964,0.774,2.443,1.565,4.805,0.83
1,166.901,1.883,1.898,4.271,0.744,2.153,1.443,3.729,0.821
1,167.249,1.938,1.82,4.085,0.612,2.202,1.718,3.987,0.848
1,167.643,2.309,1.633,4.231,0.823,1.852,1.623,3.896,0.765
1,167.671,2.54,1.803,4.411,0.698,2.073,1.758,4.632,0.695
1,168.63,2.561,1.543,4.817,0.745,1.935,1.857,5.086,0.817
2,168.672,2.502,1.563,5.06,0.996,2.138,1.579,4.887,0.978
1,168.674,2.568,1.801,4.354,0.752,2.347,1.517,4.516,0.779
1,169.12,1.94,1.877,3.795,0.678,2.362,1.931,4.726,0.772
2,169.321,2.614,1.574,4.56,0.936,2.26,1.813,3.97,0.962
1,169.702,2.302,1.662,4.838,0.611,2.561,1.432,5.078,0.673
1,170.155,2.604,1.485,4.978,0.788,2.138,1.836,4.661,0.719
2,171.078,2.259,1.991,4.838,0.913,2.562,2.014,4.504,0.805
1,172.075,2.301,1.675,4.686,0.647,1.874,1.438,5.086,0.622
1,173.088,1.922,1.839,4.148,0.758,1.883,1.423,4.275,0.714
1,175.048,2.521,1.885,3.964,0.789,2.257,1.519,4.916,0.655
2,175.061,2.494,1.999,3.927,0.72,1.886,1.863,4.394,0.964
1,175.064,1.987,1.654,4.88,0.744,2.003,1.538,4.354,0.643
1,175.238,2.082,1.461,3.939,0.612,2.5,1.434,3.997,0.75
2,175.648,2.062,1.832,3.763,0.936,2.11,2.066,4.784,0.912
1,175.929,2.42,1.598,5.07,0.632,1.982,1.518,3.839,0.727
1,176.055,2.305,1.512,4.252,0.858,1.876,1.626,4.052,0.791
1,176.264,2.397,1.858,3.908,0.66,2.23,1.79,4.789,0.847
1,176.694,2.225,1.89,4.169,0.771,1.964,1.763,4.456,0.742
1,177.468,2.516,1.514,4.373,0.816,2.585,1.58,4.412,0.729
2,177.927,2.629,1.571,3.954,0.846,2.138,1.66,4.033,0.905
1,177.951,2.026,1.453,4.379,0.714,2.528,1.447,4.733,0.614
1,179.572,2.272,1.846,4.611,0.676,2.1,1.882,4.121,0.647
1,179.608,2.591,1.73,4.313,0.788,1.94,1.659,3.972,0.752
1,180.445,2.056,1.646,4.156,0.656,2.316,1.865,4.925,0.636
2,182.1,1.912,1.98,4.96,0.954,2.163,1.846,4.629,0.775
2,182.531,2.334,2.075,4.844,0.797,2.155,1.849,4.225,0.925
1,183.834,2.165,1.966,4.624,0.823,2.056,1.838,4.104,0.695
1,184.03,2.408,1.752,4.784,0.764,2.098,1.95,4.774,0.695
2,184.1,2.191,2.104,4.332,0.854,2.446,1.829,4.564,0.785
1,184.299,2.379,1.46,4.258,0.687,2.578,1.556,4.26,0.745
2,186.53,2.003,1.561,4.133,0.774,2.613,1.984,3.64,0.871
1,187.622,1.885,1.52,3.942,0.655,2.466,1.905,4.492,0.78
1,188.076,2.623,1.623,4.168,0.675,2.14,1.817,3.763,0.691
1,188.631,2.149,1.842,4.169,0.791,2.422,1.598,4.945,0.744
2,188.685,1.968,2.141,5.056,0.998,2.05,1.912,4.42,0.752
1,189.461,2.251,1.467,3.681,0.765,2.174,1.876,4.999,0.674
2,189.475,1.89,1.82,4.059,0.938,2.334,1.734,4.729,0.74
1,190.681,2.011,1.702,3.681,0.686,2.324,1.685,4.751,0.805
1,191.389,2.391,1.582,4.751,0.834,2.562,1.609,3.763,0.715
1,191.626,2.095,1.89,4.176,0.662,1.983,1.53,3.719,0.821
1,191.637,2.361,1.65,4.555,0.785,2.335,1.939,4.003,0.829
1,191.836,2.183,1.434,4.233,0.733,2.351,1.807,4.78,0.809
1,191.838,2.6,1.795,4.249,0.777,2.478,1.567,4.457,0.617
1,193.535,2.427,1.515,4.721,0.726,2.061,1.642,4.634,0.697
1,193.935,1.86,1.55,3.86,0.719,1.857,1.704,4.411,0.764
1,194.015,2.269,1.479,4.223,0.836,2.318,1.607,4.418,0.833
1,194.31,1.986,1.687,4.982,0.725,2.43,1.883,4.349,0.621
1,195.349,2.471,1.952,4.825,0.63,1.982,1.438,4.052,0.658
2,195.665,1.997,1.774,3.835,0.774,1.943,1.898,4.759,0.805
