task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,24.143,2.371,1.779,4.28,0.775,2.389,1.957,4.083,0.83
2,25.249,2.22,1.563,4.982,0.956,2.092,2.058,4.2,0.752
2,25.372,2.176,1.578,4.299,1.01,2.535,2.03,5.127,0.938
1,25.587,2.124,1.544,3.942,0.789,2.062,1.976,4.352,0.755
1,27.284,2.183,1.834,4.364,0.668,1.857,1.838,4.969,0.635
1,27.33,2.22,1.544,4.674,0.859,1.899,1.636,4.001,0.757
1,27.872,2.317,1.846,4.379,0.851,2.109,1.916,4.92,0.715
1,28.087,2.031,1.422,4.429,0.729,2.597,1.604,4.596,0.729
1,28.123,2.469,1.675,3.733,0.672,2.277,1.463,4.474,0.755
1,29.102,1.868,1.947,4.876,0.708,2.206,1.702,4.575,0.762
1,29.293,2.497,1.981,4.781,0.831,2.119,1.633,3.838,0.697
2,30.023,2.05,1.662,3.97,0.85,1.912,1.733,4.394,0.992
1,30.057,1.991,1.869,4.3,0.816,2.505,1.61,5.044,0.807
1,30.122,2.162,1.821,3.64,0.863,2.528,1.642,4.045,0.852
1,30.846,2.614,1.862,3.847,0.786,1.857,1.498,4.76,0.707
1,31.353,2.174,1.524,4.922,0.825,2.516,1.98,4.081,0.736
1,32.582,2.452,1.969,3.675,0.758,2.444,1.535,4.596,0.707
1,33.552,2.197,1.869,4.031,0.615,2.309,1.985,4.724,0.845
1,34.428,1.947,1.966,3.748,0.641,2.497,1.764,4.747,0.648
1,35.027,2.605,1.87,4.438,0.653,2.023,1.916,4.857,0.616
2,35.12,2.401,2.121,3.936,1.007,2.163,1.964,4.014,0.901
1,35.584,2.231,1.513,4.292,0.627,1.964,1.898,4.784,0.703
1,35.992,2.213,1.684,3.733,0.729,1.982,1.849,4.703,0.76
2,37.233,2.145,1.532,3.999,0.847,2.57,1.616,3.777,0.758
2,38.135,2.264,1.91,4.142,0.813,2.051,2.081,4.388,0.916
2,38.273,1.921,1.949,4.975,0.818,1.944,2.028,4.714,0.744
1,38.598,2.252,1.417,4.568,0.724,2.193,1.905,4.749,0.61
1,38.649,2.032,1.924,3.8,0.754,1.945,1.538,5.097,0.616
1,39.688,2.412,1.677,4.411,0.839,2.192,1.872,3.693,0.628
1,40.008,2.078,1.921,4.933,0.675,2.1,1.631,3.845,0.776
1,40.53,2.277,1.806,4.536,0.725,2.023,1.895,4.726,0.621
1,40.691,2.073,1.567,4.674,0.644,1.912,1.962,3.796,0.653
2,41.362,2.251,2.027,4.656,0.753,2.114,2.045,4.1,0.777
1,41.392,2.125,1.907,5.098,0.837,2.122,1.633,3.761,0.813
2,42.184,2.179,1.533,4.297,0.933,1.969,2.144,4.746,0.989
2,43.456,2.635,2.067,4.51,0.927,1.996,1.514,4.187,0.945
1,44.017,2.019,1.88,3.733,0.829,1.925,1.607,4.367,0.669
2,44.21,2.137,1.538,4.599,0.925,1.876,1.67,4.252,0.877
1,44.38,2.455,1.549,4.938,0.728,2.374,1.694,4.411,0.754
1,45.028,2.52,1.863,4.809,0.786,2.399,1.801,4.202,0.799
1,45.629,2.446,1.422,4.857,0.695,2.517,1.826,4.526,0.801
2,45.798,1.944,1.557,4.934,0.843,2.042,1.791,3.919,1.003
2,48.132,2.256,1.605,4.364,0.914,2.098,1.737,3.744,0.79
1,48.847,2.597,1.49,3.839,0.678,2.493,1.866,4.068,0.764
2,49.927,2.379,2.138,4.226,0.729,2.54,1.793,5.05,0.865
1,49.933,2.011,1.895,4.816,0.791,2.032,1.882,4.411,0.626
1,50.039,1.86,1.685,3.888,0.724,2.163,1.885,4.731,0.76
1,50.34,2.266,1.58,4.005,0.678,2.239,1.634,4.165,0.683
1,51.046,2.024,1.685,4.753,0.796,1.918,1.552,4.593,0.723
1,51.261,2.228,1.515,4.992,0.715,2.116,1.643,5.072,0.747
1,54.189,1.86,1.405,4.487,0.641,1.852,1.875,3.773,0.625
1,54.496,1.964,1.549,4.784,0.683,1.89,1.638,3.881,0.791
2,56.131,2.535,1.83,4.793,0.983,2.408,1.753,4.542,0.891
1,56.624,2.223,1.439,4.737,0.728,1.894,1.905,4.032,0.627
1,56.879,2.174,1.651,4.564,0.685,2.466,1.937,4.584,0.82
1,57.052,2.502,1.684,3.773,0.683,2.068,1.809,4.477,0.656
2,57.185,2.364,2.09,4.268,0.911,2.059,1.533,4.419,0.97
2,57.418,1.891,1.783,5.025,0.983,2.163,1.762,4.874,0.796
1,58.196,2.095,1.741,4.477,0.707,2.404,1.501,4.177,0.672
1,59.36,2.126,1.41,4.249,0.643,1.912,1.591,4.331,0.808
2,59.393,2.243,2.005,4.733,0.726,2.106,1.898,4.788,0.907
1,59.605,2.193,1.85,5.102,0.707,2.219,1.455,4.706,0.682
1,59.698,2.228,1.671,4.674,0.726,1.917,1.737,4.666,0.847
1,59.976,1.906,1.619,4.974,0.633,2.197,1.86,4.231,0.689
2,61.43,2.118,2.051,4.83,0.808,2.464,1.519,4.002,0.837
2,61.873,2.196,1.753,4.434,0.84,2.401,1.858,4.9,1.002
2,63.247,1.876,1.854,4.588,0.73,2.003,1.728,5.06,0.917
2,63.89,2.411,1.746,4.723,0.881,2.329,1.688,4.736,0.804
1,63.898,1.89,1.961,4.134,0.775,2.147,1.554,4.614,0.772
1,64.632,2.177,1.885,4.177,0.798,2.145,1.694,4.38,0.716
1,64.674,2.321,1.773,4.967,0.638,2.458,1.596,3.605,0.75
1,65.873,2.215,1.959,4.455,0.831,2.301,1.825,4.437,0.834
2,66.465,2.121,2.091,4.521,0.846,2.187,1.575,4.465,0.823
1,66.809,2.017,1.877,4.817,0.646,2.011,1.647,4.967,0.836
1,66.822,2.558,1.549,4.72,0.687,2.407,1.929,4.616,0.853
2,67.066,2.24,1.886,4.765,0.745,2.377,1.609,3.637,0.954
1,67.218,2.54,1.405,3.848,0.663,2.245,1.815,4.168,0.848
2,68.765,1.918,1.637,4.311,0.847,1.972,2.121,5.091,0.766
1,69.242,2.242,1.822,3.748,0.729,1.941,1.65,4.357,0.676
1,69.296,2.078,1.661,4.258,0.843,2.034,1.601,4.069,0.819
1,69.686,2.358,1.939,4.481,0.743,2.284,1.847,3.961,0.704
1,70.414,2.055,1.874,4.349,0.859,2.491,1.501,4.922,0.806
2,71.297,2.624,2.008,4.331,0.836,2.615,1.912,3.64,0.835
1,71.8,1.864,1.955,4.149,0.618,2.42,1.44,4.616,0.757
2,72.933,2.268,2.121,3.751,0.912,1.883,2.121,5.063,0.966
1,73.69,2.493,1.803,3.807,0.76,2.444,1.495,4.478,0.741
1,74.649,2.585,1.456,3.997,0.763,1.925,1.984,4.835,0.711
2,75.293,2.633,2.132,5.111,0.808,2.571,2.014,4.374,0.72
1,75.298,2.156,1.752,4.503,0.825,2.503,1.588,4.36,0.836
1,75.666,2.124,1.619,4.901,0.693,2.347,1.825,4.386,0.725
2,76.85,2.408,2.085,5.056,0.884,2.496,2.144,4.145,0.932
1,77.071,2.108,1.776,4.059,0.638,1.967,1.442,3.615,0.709
1,78.244,2.279,1.647,4.965,0.689,1.998,1.715,4.386,0.759
1,79.34,2.017,1.886,5.036,0.84,1.954,1.633,5.032,0.788
1,79.865,2.486,1.837,4.62,0.689,1.885,1.636,4.831,0.727
1,80.127,2.337,1.875,3.72,0.689,2.358,1.65,4.186,0.638
1,80.255,2.251,1.902,4.936,0.789,1.903,1.549,4.168,0.709
1,80.609,2.433,1.556,3.908,0.801,1.881,1.916,3.661,0.842
1,80.799,1.999,1.53,4.932,0.857,1.901,1.586,3.861,0.632
1,80.801,2.581,1.765,4.707,0.73,2.414,1.478,3.993,0.616
1,81.011,2.478,1.791,3.948,0.78,2.279,1.565,4.196,0.809
1,81.487,2.441,1.689,3.698,0.754,2.324,1.527,4.916,0.664
2,81.592,2.533,1.913,4.508,0.829,2.417,1.636,4.95,0.961
2,81.612,2.243,1.843,4.37,0.732,2.063,2.132,5.098,0.888
1,82.004,2.095,1.688,4.268,0.63,1.889,1.439,4.966,0.663
2,82.286,2.45,2.05,5.025,1.017,2.238,2.056,4.05,0.776
1,82.524,2.52,1.562,4.88,0.631,2.119,1.854,4.725,0.702
1,84.9,1.907,1.716,3.672,0.644,2.369,1.566,4.331,0.812
2,84.99,1.923,1.651,3.772,0.728,1.935,2.126,5.001,0.785
1,85.216,2.618,1.516,4.08,0.733,2.053,1.439,3.605,0.659
1,85.729,2.074,1.479,3.937,0.612,2.082,1.92,4.479,0.674
1,87.694,2.483,1.93,3.646,0.861,2.207,1.513,4.938,0.675
1,87.901,2.433,1.549,4.751,0.703,1.991,1.862,4.313,0.763
1,88.678,2.622,1.945,3.673,0.735,2.524,1.656,3.807,0.843
1,89.886,2.484,1.448,4.791,0.84,2.102,1.509,4.003,0.656
1,91.119,1.885,1.679,4.301,0.753,2.031,1.741,3.861,0.7
1,92.148,2.298,1.522,5.113,0.801,1.922,1.73,4.364,0.732
2,92.246,2.099,2.049,3.681,0.797,2.371,1.989,3.782,0.844
2,93.205,1.935,1.847,4.816,0.91,2.577,1.662,4.193,0.996
1,93.247,2.055,1.849,4.605,0.703,2.371,1.699,4.134,0.625
1,93.813,2.07,1.837,4.441,0.725,1.902,1.798,4.671,0.75
1,93.827,2.286,1.98,4.62,0.618,2.108,1.988,4.083,0.842
1,94.164,2.591,1.868,4.405,0.615,2.309,1.87,4.052,0.81
1,94.863,1.996,1.702,4.838,0.664,2.513,1.651,3.847,0.717
2,94.988,2.563,2.047,3.912,0.978,2.499,2.07,3.681,0.913
1,95.217,1.94,1.729,3.659,0.644,2.279,1.579,4.889,0.691
1,95.331,2.059,1.89,4.617,0.712,2.458,1.657,4.901,0.772
1,95.385,2.569,1.521,4.533,0.621,2.012,1.963,3.968,0.619
1,96.852,2.485,1.699,4.896,0.762,2.278,1.905,4.88,0.772
1,97.717,1.963,1.553,3.709,0.84,2.049,1.744,3.853,0.71
1,100.044,1.988,1.702,4.654,0.659,2.183,1.851,4.313,0.78
1,100.437,1.94,1.846,3.624,0.764,2.447,1.467,4.593,0.729
1,101.128,1.965,1.463,3.901,0.663,2.334,1.656,3.803,0.857
1,102.334,2.397,1.494,3.748,0.65,2.252,1.763,4.675,0.74
1,102.656,1.986,1.419,4.922,0.84,2.228,1.823,3.83,0.735
1,102.776,2.321,1.841,3.964,0.668,2.096,1.895,4.922,0.633
1,104.424,2.07,1.793,4.759,0.647,2.078,1.741,4.765,0.668
1,105.351,2.239,1.757,4.503,0.74,1.852,1.761,4.411,0.862
1,106.02,1.925,1.851,4.717,0.703,2.324,1.807,3.858,0.671
1,106.439,2.309,1.517,4.606,0.777,2.287,1.647,3.763,0.631
1,107.134,2.414,1.479,4.031,0.646,1.954,1.782,4.485,0.765
1,107.793,2.074,1.534,4.724,0.716,2.238,1.97,4.554,0.805
1,108.561,2.286,1.764,4.961,0.845,2.605,1.708,4.28,0.64
1,108.98,2.444,1.892,3.858,0.742,2.285,1.609,3.816,0.628
1,108.997,2.623,1.512,4.291,0.723,2.269,1.927,4.078,0.696
1,111.083,2.08,1.44,5.077,0.775,2.433,1.897,4.241,0.732
2,112.335,2.005,1.999,4.014,0.812,2.354,1.889,4.612,0.877
2,112.67,2.095,1.964,4.521,0.914,2.61,1.76,4.598,0.996
1,112.787,2.167,1.851,4.896,0.69,2.07,1.498,3.681,0.703
2,113.353,2.368,2.02,3.918,0.842,2.169,2.022,3.953,0.813
1,113.45,2.591,1.603,3.633,0.753,1.976,1.927,4.925,0.744
1,115.092,2.252,1.714,3.673,0.777,2.474,1.955,3.863,0.698
1,115.816,1.961,1.51,3.964,0.631,1.954,1.73,4.916,0.633
1,115.918,2.456,1.879,4.134,0.698,2.476,1.447,3.737,0.693
2,116.064,2.482,2.078,5.01,0.83,2.435,1.605,4.332,0.791
1,116.229,2.474,1.951,4.716,0.69,2.528,1.639,4.282,0.659
1,116.56,2.331,1.48,5.098,0.811,2.307,1.619,4.594,0.673
1,116.731,1.938,1.702,3.729,0.817,2.44,1.496,4.829,0.706
1,116.797,2.192,1.485,4.671,0.719,2.592,1.432,3.91,0.675
1,118.115,2.616,1.485,4.923,0.681,1.976,1.73,4.907,0.709
1,118.493,2.434,1.908,4.591,0.803,2.12,1.434,4.481,0.618
1,118.568,2.157,1.873,3.737,0.765,2.206,1.496,4.763,0.822
2,118.687,2.311,1.897,5.092,0.938,2.252,1.785,4.764,0.766
1,119.387,2.59,1.574,3.937,0.757,2.195,1.793,4.583,0.747
2,119.417,1.956,1.748,4.614,0.884,2.135,1.962,3.972,0.856
2,119.997,1.948,1.612,4.253,0.843,2.549,1.606,3.71,0.821
1,120.374,2.588,1.607,4.617,0.661,2.166,1.618,5.099,0.666
2,121.089,1.888,2.051,4.44,0.99,1.976,1.726,3.649,0.844
1,121.476,2.019,1.714,4.134,0.838,2.424,1.92,4.386,0.652
1,122.204,2.042,1.473,4.219,0.666,1.964,1.463,4.169,0.638
2,122.842,2.052,1.558,5.047,1.014,2.105,1.916,4.826,0.899
2,122.843,2.629,1.886,4.392,0.747,2.392,1.68,4.851,0.735
1,124.273,2.615,1.738,3.902,0.854,2.12,1.505,4.343,0.678
1,124.966,2.226,1.413,3.964,0.695,2.102,1.616,4.084,0.626
2,125.34,1.954,2.117,4.66,0.793,2.306,2.037,4.641,0.891
1,125.61,2.358,1.603,4.079,0.742,2.238,1.821,3.675,0.853
2,126.31,2.223,1.658,4.622,0.92,2.253,1.819,4.629,0.871
1,126.916,2.062,1.584,4.029,0.751,2.279,1.61,4.895,0.65
1,127.09,2.078,1.538,5.1,0.834,2.21,1.423,4.079,0.652
1,127.296,2.597,1.824,5.078,0.647,1.909,1.485,3.657,0.689
1,127.781,2.104,1.869,3.987,0.823,2.541,1.946,4.465,0.81
2,128.739,1.891,1.82,3.894,0.911,2.416,2.007,4.143,0.823
1,128.769,2.269,1.574,4.876,0.622,1.853,1.473,3.944,0.78
1,130.494,1.983,1.552,4.347,0.76,2.15,1.445,4.31,0.742
1,130.842,2.482,1.596,4.181,0.681,2.456,1.469,4.31,0.63
2,131.59,2.566,1.651,4.162,1.006,2.488,2.007,4.3,0.84
1,132.221,1.931,1.838,4.045,0.792,2.592,1.434,4.484,0.854
1,132.314,2.431,1.904,3.783,0.751,2.24,1.852,4.342,0.753
1,133.487,1.891,1.861,3.69,0.682,2.19,1.656,3.941,0.761
2,133.488,1.956,1.999,4.331,0.856,2.105,1.935,4.7,0.958
1,136.054,1.999,1.917,3.866,0.667,2.509,1.467,4.438,0.841
2,136.636,2.103,1.82,3.908,0.996,2.038,1.862,4.605,0.997
1,137.374,2.483,1.605,3.608,0.723,1.99,1.704,4.16,0.801
2,138.723,2.416,1.866,3.85,0.933,2.268,1.791,4.946,0.999
2,138.748,2.391,1.619,4.275,0.933,2.361,2.014,4.078,0.968
1,142.496,2.018,1.662,5.096,0.666,2.574,1.489,4.43,0.704
1,142.726,2.104,1.797,4.746,0.779,2.59,1.905,3.613,0.81
1,143.868,2.279,1.423,4.205,0.638,1.919,1.453,4.924,0.745
1,144.03,2.19,1.562,3.888,0.667,2.361,1.87,4.067,0.642
1,145.549,2.032,1.796,4.373,0.773,2.441,1.501,4.326,0.837
2,145.56,2.016,1.565,3.74,0.998,1.937,1.629,4.287,0.808
1,145.571,2.104,1.41,4.054,0.833,2.041,1.438,3.778,0.707
2,145.962,2.146,1.526,4.613,0.963,2.0,1.569,4.666,1.0
2,146.71,2.277,2.098,3.713,0.88,2.276,1.596,4.784,0.828
1,146.872,2.286,1.782,3.753,0.661,1.963,1.589,3.991,0.852
1,147.524,2.615,1.876,4.43,0.652,2.614,1.445,3.753,0.793
1,148.419,1.969,1.845,4.926,0.701,1.883,1.978,4.369,0.612
1,148.624,2.242,1.867,4.632,0.716,1.94,1.565,4.945,0.684
2,148.64,2.234,1.919,4.897,0.891,2.098,1.75,3.831,0.906
1,148.708,2.233,1.735,4.941,0.689,2.327,1.416,4.357,0.758
1,148.883,2.321,1.569,4.832,0.695,2.309,1.439,4.322,0.81
1,149.151,2.108,1.879,4.079,0.753,2.272,1.596,4.027,0.618
1,150.793,2.34,1.867,3.681,0.647,2.183,1.459,4.716,0.797
1,150.821,2.467,1.621,3.865,0.686,2.571,1.851,4.677,0.818
1,151.632,2.319,1.821,3.624,0.684,2.25,1.784,4.118,0.745
1,152.434,2.254,1.463,4.542,0.744,1.879,1.963,4.516,0.703
1,153.01,2.469,1.544,4.241,0.618,1.963,1.942,4.081,0.65
1,153.2,2.126,1.582,4.456,0.697,2.209,1.715,4.843,0.644
1,153.243,2.422,1.467,4.181,0.712,2.6,1.623,4.783,0.765
1,153.391,2.044,1.781,3.617,0.642,2.373,1.737,4.196,0.695
2,153.792,1.875,1.698,4.285,0.738,2.086,2.125,4.409,0.76
1,154.107,1.935,1.549,4.252,0.83,1.882,1.825,5.086,0.809
2,154.813,2.072,2.022,4.039,0.792,2.211,1.655,4.269,0.816
1,155.011,2.25,1.775,4.483,0.664,2.1,1.509,4.747,0.666
1,155.527,1.922,1.986,3.972,0.704,2.351,1.435,4.128,0.649
1,155.681,2.482,1.738,4.503,0.693,2.146,1.567,5.0,0.661
2,155.684,2.294,1.599,4.193,0.882,1.905,1.894,4.656,0.841
1,157.62,2.108,1.413,4.201,0.716,2.338,1.671,4.542,0.7
1,159.295,1.991,1.543,3.864,0.691,2.382,1.565,4.689,0.735
1,160.378,2.146,1.743,4.986,0.614,2.453,1.908,4.64,0.702
2,160.405,2.554,1.923,3.701,0.988,1.885,1.512,4.978,0.885
1,161.101,1.923,1.565,4.38,0.624,2.581,1.792,4.675,0.667
1,161.865,2.625,1.872,3.937,0.686,1.913,1.842,4.982,0.801
1,162.307,2.059,1.662,4.354,0.844,1.941,1.516,4.89,0.685
1,162.677,2.24,1.567,4.555,0.831,2.239,1.923,4.414,0.638
1,163.396,2.566,1.858,3.832,0.765,1.886,1.765,5.11,0.632
1,164.327,2.455,1.801,3.61,0.734,2.072,1.738,4.454,0.623
1,164.682,1.86,1.512,3.897,0.683,2.528,1.916,4.258,0.832
1,165.075,2.114,1.623,4.483,0.848,2.272,1.668,4.045,0.707
2,165.905,2.227,1.826,4.374,0.837,2.401,2.133,4.838,0.937
1,165.955,2.254,1.851,4.724,0.667,2.597,1.49,4.326,0.637
1,167.746,2.446,1.971,4.716,0.7,2.022,1.978,4.891,0.801
1,167.813,2.095,1.885,4.993,0.648,2.013,1.714,3.937,0.763
1,167.889,1.941,1.976,4.231,0.676,2.34,1.641,4.233,0.631
1,168.424,2.309,1.852,4.645,0.617,2.147,1.519,4.196,0.854
1,168.455,2.542,1.515,4.549,0.83,2.143,1.877,4.824,0.803
2,168.901,1.911,1.574,4.179,0.959,2.554,2.128,4.193,0.738
1,168.986,2.03,1.885,4.11,0.702,2.569,1.917,3.908,0.668
1,169.091,2.241,1.913,3.877,0.61,2.169,1.601,4.993,0.637
2,169.145,2.024,1.894,4.024,0.808,2.642,1.622,4.182,0.914
1,169.564,2.524,1.989,4.07,0.825,1.868,1.46,3.893,0.633
1,169.573,2.056,1.684,4.719,0.861,2.528,1.885,4.974,0.717
1,170.132,2.179,1.438,4.468,0.712,2.509,1.638,4.252,0.632
1,170.288,2.244,1.714,3.65,0.649,2.588,1.636,4.001,0.831
1,171.027,1.949,1.79,5.044,0.633,2.364,1.763,4.803,0.775
1,171.687,2.145,1.913,4.442,0.704,2.101,1.543,4.088,0.74
1,173.295,2.183,1.955,4.784,0.703,1.857,1.61,3.775,0.703
1,174.067,1.974,1.542,3.908,0.839,1.995,1.465,4.688,0.795
1,174.174,2.287,1.571,4.76,0.691,1.861,1.735,4.196,0.825
2,174.285,2.127,1.983,3.92,0.84,2.64,1.986,4.995,0.837
2,174.4,2.194,1.886,4.256,0.861,1.912,2.053,4.782,0.98
2,174.622,2.398,1.599,5.004,0.888,2.436,2.087,4.7,1.007
2,174.748,2.189,1.846,4.767,0.883,2.481,1.764,4.993,0.885
1,175.098,2.108,1.898,4.674,0.727,2.358,1.866,3.617,0.734
1,175.548,2.257,1.462,4.457,0.676,2.49,1.597,5.037,0.647
2,176.941,2.05,1.767,4.082,0.883,2.494,1.845,3.658,0.825
2,177.256,2.476,1.54,4.252,0.76,2.439,1.649,5.068,0.965
1,177.391,2.31,1.743,4.597,0.646,2.162,1.667,4.225,0.844
1,177.873,1.899,1.752,4.945,0.851,2.049,1.688,4.3,0.68
1,177.95,2.146,1.518,4.386,0.69,1.903,1.515,4.575,0.787
1,178.349,1.98,1.682,3.893,0.768,2.301,1.452,4.357,0.759
2,178.41,2.499,1.956,3.86,0.981,2.055,1.935,4.97,0.724
1,178.886,2.173,1.82,4.864,0.822,2.479,1.435,4.414,0.848
1,179.418,2.074,1.654,5.098,0.858,2.319,1.591,4.279,0.761
1,180.587,2.623,1.821,4.596,0.684,2.22,1.522,3.688,0.663
1,180.606,2.205,1.636,4.71,0.775,2.441,1.807,4.614,0.848
1,180.854,2.471,1.618,4.43,0.742,2.056,1.862,3.626,0.734
2,181.423,2.316,1.613,3.97,0.938,2.471,2.122,4.984,0.987
1,182.757,2.279,1.855,5.086,0.73,2.574,1.684,4.373,0.63
2,183.573,2.044,2.122,4.541,0.734,2.502,1.844,4.089,0.912
2,183.974,2.181,2.107,5.056,0.994,2.0,1.844,4.768,0.91
1,184.229,2.032,1.613,4.352,0.694,2.321,1.461,4.13,0.66
1,184.302,2.358,1.642,4.791,0.786,2.511,1.566,4.713,0.754
1,184.577,2.478,1.801,4.498,0.674,1.999,1.723,4.506,0.69
1,184.896,2.574,1.959,4.699,0.84,2.279,1.591,3.832,0.786
2,185.038,1.912,1.9,4.501,0.745,2.246,1.719,3.932,1.0
1,185.436,1.872,1.986,4.067,0.623,2.324,1.471,4.504,0.765
2,185.446,2.426,2.049,4.308,0.933,1.996,1.853,3.642,0.953
2,186.677,2.581,1.965,4.087,0.844,2.629,1.919,3.667,0.977
1,187.134,2.306,1.402,4.186,0.816,2.233,1.657,4.516,0.813
2,188.103,2.436,1.831,4.664,0.733,2.246,2.04,4.052,0.829
2,188.492,2.405,1.726,4.409,0.791,2.222,2.056,4.832,0.748
1,189.71,2.374,1.616,4.401,0.809,2.298,1.89,4.905,0.691
2,190.951,2.075,2.128,4.125,0.845,1.918,1.65,4.228,0.751
1,191.249,1.935,1.823,5.019,0.764,2.103,1.895,4.782,0.647
1,191.413,2.034,1.9,4.614,0.701,2.358,1.716,4.658,0.625
1,192.718,1.954,1.478,4.8,0.806,2.525,1.872,5.032,0.824
1,193.215,1.955,1.682,4.593,0.643,1.982,1.859,4.584,0.643
1,193.543,1.943,1.494,4.841,0.631,1.925,1.631,4.003,0.855
1,193.717,2.482,1.771,4.116,0.668,2.432,1.886,4.369,0.822
1,194.023,2.226,1.927,3.937,0.7,2.493,1.712,3.664,0.666
1,194.672,2.346,1.883,4.044,0.709,1.882,1.716,4.805,0.647
1,195.093,1.999,1.518,4.564,0.839,2.329,1.746,4.348,0.696
2,195.477,2.044,2.126,4.973,0.923,2.475,1.538,3.743,0.76
1,196.37,1.909,1.439,4.405,0.856,1.937,1.901,4.33,0.759
1,196.638,2.346,1.473,3.783,0.76,2.59,1.815,4.374,0.81
1,196.776,2.474,1.464,3.608,0.633,2.476,1.459,3.609,0.631
1,196.894,2.171,1.821,4.746,0.677,2.122,1.737,4.828,0.664
1,197.666,1.913,1.61,4.457,0.801,2.022,1.689,5.102,0.828
