task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,24.93,2.592,1.518,5.11,0.628,1.953,1.801,3.853,0.759
1,25.958,1.868,1.807,4.624,0.687,2.397,1.916,3.626,0.678
2,26.211,2.565,1.973,3.653,0.817,2.182,2.104,4.599,1.013
1,26.568,2.104,1.982,4.896,0.856,2.474,1.647,4.45,0.766
1,27.202,1.991,1.453,4.658,0.673,2.233,1.786,4.217,0.621
1,29.497,2.53,1.73,4.401,0.751,2.348,1.93,4.242,0.729
1,29.686,2.063,1.532,5.11,0.706,2.456,1.838,3.888,0.809
1,30.445,2.061,1.868,3.863,0.826,2.206,1.532,4.44,0.702
1,32.803,2.402,1.603,4.632,0.738,2.069,1.858,4.405,0.642
1,32.875,2.179,1.423,4.357,0.816,2.228,1.881,4.275,0.627
1,33.334,2.269,1.951,5.112,0.863,2.561,1.838,4.161,0.656
1,33.342,1.949,1.9,3.901,0.753,2.462,1.963,4.633,0.736
1,35.339,2.483,1.586,4.5,0.785,2.066,1.972,3.841,0.762
2,35.379,2.19,1.768,3.999,0.84,2.381,1.648,4.965,0.744
1,35.385,2.4,1.845,4.34,0.683,2.123,1.8,4.696,0.693
2,36.335,2.438,1.794,4.346,0.844,1.891,1.808,4.765,0.734
1,36.922,1.938,1.69,4.938,0.791,2.525,1.41,3.942,0.728
2,37.131,2.59,1.966,5.087,0.739,2.462,1.866,4.581,0.837
2,37.333,2.019,2.088,4.837,0.954,2.469,1.935,4.465,0.989
1,38.162,2.155,1.931,3.64,0.757,2.476,1.447,3.696,0.765
2,39.15,2.388,1.561,4.756,0.977,2.011,1.58,4.826,0.923
1,40.209,1.923,1.522,5.102,0.797,2.346,1.623,4.783,0.776
1,40.24,2.31,1.771,4.867,0.638,2.197,1.784,4.331,0.654
1,41.011,1.967,1.619,5.113,0.736,2.493,1.622,4.19,0.752
2,41.284,2.207,1.766,3.855,0.894,2.377,2.007,4.629,0.815
1,43.151,2.2,1.659,4.301,0.759,2.248,1.656,5.112,0.797
1,43.333,1.978,1.984,3.841,0.699,1.94,1.71,4.258,0.792
2,43.511,2.271,1.522,4.848,0.72,2.268,1.605,4.149,1.013
1,44.061,2.233,1.642,4.373,0.707,2.329,1.655,3.937,0.672
1,44.554,2.272,1.679,4.933,0.759,2.228,1.459,3.937,0.61
1,45.107,1.996,1.822,4.172,0.707,2.566,1.491,4.177,0.656
1,45.167,2.215,1.838,3.698,0.667,2.311,1.439,4.511,0.858
1,46.492,2.426,1.479,3.874,0.825,2.156,1.735,4.249,0.692
1,46.541,2.116,1.611,4.775,0.745,2.476,1.652,3.847,0.786
2,46.914,2.605,2.024,3.734,0.814,2.502,1.986,4.266,0.815
1,47.034,2.145,1.543,4.252,0.826,2.458,1.876,5.006,0.785
1,47.325,2.078,1.59,4.361,0.768,2.625,1.879,4.77,0.831
1,48.858,2.131,1.98,5.097,0.751,2.27,1.714,5.008,0.675
1,49.783,2.491,1.972,4.234,0.855,2.491,1.516,4.922,0.849
1,50.258,2.433,1.445,4.108,0.672,2.582,1.425,4.081,0.68
2,50.288,2.623,1.902,4.989,0.732,2.276,1.615,4.007,0.952
1,51.876,2.258,1.478,4.515,0.825,2.318,1.479,5.055,0.612
1,52.257,2.234,1.684,4.249,0.807,2.211,1.528,4.216,0.7
1,52.258,2.07,1.838,4.001,0.793,2.15,1.559,3.956,0.618
1,52.423,2.458,1.895,4.233,0.76,2.185,1.852,4.373,0.831
1,52.812,2.023,1.779,4.417,0.804,2.218,1.515,4.516,0.626
1,53.011,2.316,1.905,4.492,0.7,2.59,1.984,4.778,0.738
2,53.328,2.61,1.609,4.117,0.797,2.044,1.92,3.647,0.81
1,54.459,2.231,1.51,4.508,0.703,2.4,1.974,4.053,0.733
1,54.599,2.213,1.423,4.981,0.843,2.483,1.98,4.791,0.639
1,55.512,2.218,1.697,4.492,0.641,2.446,1.782,4.348,0.86
1,56.236,2.14,1.626,4.605,0.69,2.078,1.763,4.828,0.862
2,56.352,2.264,2.068,4.809,0.903,2.185,2.058,4.317,0.998
1,56.646,2.339,1.872,3.672,0.703,2.318,1.669,3.961,0.751
1,57.069,1.852,1.448,4.325,0.675,2.14,1.478,4.663,0.736
1,57.112,2.057,1.907,4.346,0.619,2.493,1.88,3.875,0.712
2,58.032,2.442,1.604,4.251,0.766,2.599,1.852,4.209,0.829
2,58.085,2.571,1.775,5.001,0.753,2.005,1.553,4.902,1.006
1,58.168,2.535,1.969,4.625,0.863,2.259,1.934,4.925,0.686
1,58.398,2.555,1.631,4.078,0.791,2.624,1.804,4.696,0.829
1,58.459,2.433,1.716,4.297,0.66,2.517,1.655,4.706,0.759
1,58.476,2.186,1.729,4.484,0.795,1.963,1.609,4.824,0.73
1,58.584,1.976,1.879,4.236,0.685,1.945,1.842,4.013,0.631
1,58.629,1.914,1.467,3.763,0.849,2.013,1.513,4.8,0.855
1,59.433,2.086,1.478,5.098,0.767,1.956,1.442,4.72,0.687
2,59.513,2.341,1.701,5.056,1.016,2.263,1.716,4.062,0.791
1,59.915,2.056,1.752,4.025,0.863,1.882,1.41,4.326,0.768
2,59.927,2.633,1.574,4.621,0.941,2.562,1.583,4.765,0.838
1,60.554,2.566,1.626,4.392,0.845,2.162,1.825,4.055,0.655
1,60.731,1.864,1.899,4.706,0.822,2.482,1.908,3.773,0.766
1,60.805,2.624,1.497,4.17,0.786,1.871,1.892,4.726,0.628
1,61.094,1.881,1.967,4.98,0.837,2.2,1.672,5.078,0.676
2,61.16,2.045,1.769,4.645,0.778,2.011,1.747,4.383,0.938
2,61.731,2.549,1.597,4.673,0.988,2.422,1.557,4.622,0.953
1,62.806,2.261,1.453,4.936,0.786,2.395,1.864,4.277,0.661
2,63.293,2.145,1.514,4.374,0.899,2.582,1.891,4.383,0.936
1,63.342,2.301,1.455,4.873,0.798,1.863,1.916,3.668,0.863
2,63.969,2.15,1.989,4.901,0.799,2.115,1.516,4.028,0.815
1,64.241,2.387,1.543,4.503,0.659,2.213,1.826,4.339,0.672
2,64.386,2.552,1.838,4.821,0.726,1.985,2.122,4.269,0.753
2,64.473,2.181,1.935,4.784,0.885,2.36,1.761,4.929,0.765
1,64.848,2.408,1.506,4.714,0.687,1.916,1.75,4.836,0.703
2,65.008,1.912,1.673,3.85,0.961,2.499,1.694,3.772,0.796
1,66.855,2.092,1.597,3.848,0.639,1.913,1.876,3.664,0.786
1,66.875,2.346,1.98,4.165,0.752,2.074,1.668,4.184,0.704
1,68.216,2.408,1.442,4.783,0.625,2.066,1.435,4.083,0.76
1,69.083,2.332,1.851,4.517,0.703,1.861,1.42,4.116,0.699
1,69.342,2.333,1.651,4.079,0.659,2.015,1.775,4.267,0.746
2,70.329,2.36,1.919,5.056,0.925,2.484,1.903,4.914,0.863
1,70.737,2.301,1.771,4.19,0.691,2.486,1.598,3.624,0.85
1,71.123,1.857,1.974,4.168,0.758,2.582,1.579,4.003,0.612
2,71.571,2.494,1.533,4.626,0.91,2.31,1.591,3.788,0.774
1,71.626,1.983,1.838,3.615,0.727,2.316,1.956,4.146,0.783
1,72.041,1.986,1.42,4.824,0.786,1.886,1.463,4.917,0.779
2,72.148,1.9,1.83,4.901,0.762,2.436,1.544,5.119,0.953
2,72.485,2.104,1.565,3.918,0.94,2.582,1.547,4.641,0.759
1,72.801,2.018,1.985,4.567,0.695,2.53,1.516,3.626,0.667
1,73.714,2.088,1.958,4.727,0.841,2.171,1.478,4.379,0.648
2,74.02,1.971,2.008,4.508,0.844,2.215,1.665,4.059,0.736
1,74.148,2.378,1.48,4.219,0.799,2.055,1.783,4.72,0.676
2,74.346,2.348,2.054,4.58,0.811,2.436,1.83,4.269,0.75
1,75.619,2.341,1.469,3.908,0.66,2.539,1.988,4.666,0.627
1,75.815,2.195,1.714,4.009,0.638,2.25,1.516,3.932,0.617
1,75.835,2.372,1.859,4.013,0.64,2.327,1.868,4.608,0.86
1,76.172,2.351,1.607,4.597,0.806,2.51,1.79,4.608,0.771
1,76.23,2.464,1.896,4.19,0.843,2.348,1.496,5.042,0.695
1,76.924,2.379,1.559,4.516,0.649,1.981,1.735,4.999,0.695
1,76.934,2.441,1.779,4.88,0.694,2.065,1.707,4.593,0.619
1,77.628,2.486,1.46,4.961,0.819,2.528,1.605,3.68,0.832
1,79.068,2.07,1.946,3.619,0.711,2.478,1.98,4.504,0.81
2,79.118,1.902,1.681,3.796,0.805,2.316,1.733,4.556,0.73
1,79.892,2.219,1.51,3.734,0.643,1.88,1.61,4.72,0.627
2,81.093,2.459,1.76,4.543,1.01,2.309,1.571,5.032,0.871
1,84.558,1.993,1.814,3.776,0.663,1.961,1.824,4.132,0.737
1,85.555,2.066,1.82,3.832,0.616,2.395,1.978,3.979,0.723
1,85.788,2.093,1.898,4.029,0.705,2.397,1.989,5.018,0.836
2,85.792,1.993,2.093,4.313,0.808,2.635,1.563,4.833,0.858
1,86.532,2.269,1.931,4.454,0.703,2.153,1.433,3.874,0.633
1,87.067,1.987,1.538,4.149,0.826,2.059,1.919,3.803,0.696
1,87.917,2.108,1.765,4.593,0.686,1.861,1.657,4.298,0.684
2,88.124,2.15,1.598,4.416,0.79,2.381,2.03,5.095,0.871
1,88.489,2.484,1.65,4.121,0.848,1.97,1.8,4.242,0.782
1,88.588,2.399,1.79,4.805,0.717,2.346,1.841,4.48,0.796
2,88.705,2.39,1.862,4.52,0.801,2.207,2.073,4.743,0.848
1,88.934,1.936,1.801,4.44,0.722,2.248,1.549,3.901,0.843
1,89.549,1.921,1.826,4.909,0.623,2.444,1.959,4.219,0.843
2,89.833,2.508,1.728,3.939,0.946,2.302,1.844,4.844,0.905
1,89.893,2.228,1.654,4.969,0.807,2.43,1.971,4.809,0.768
1,90.047,2.346,1.498,3.618,0.824,1.868,1.733,4.07,0.789
2,90.049,2.341,2.085,4.62,0.866,2.403,1.845,3.936,0.775
1,90.714,1.872,1.825,3.796,0.618,2.351,1.435,4.706,0.757
2,91.348,2.502,1.801,4.542,0.749,2.394,1.964,4.721,0.808
1,91.901,2.571,1.676,3.881,0.664,2.592,1.714,3.854,0.658
1,92.706,2.1,1.789,3.904,0.618,1.91,1.586,4.395,0.782
2,93.914,2.108,1.994,4.268,0.989,2.005,1.688,4.37,0.737
1,94.137,2.286,1.715,3.675,0.812,2.474,1.601,5.1,0.738
2,94.718,2.194,1.734,3.869,0.797,2.017,2.026,4.83,0.89
2,94.857,2.082,1.665,3.707,0.979,2.428,1.943,4.398,1.003
1,94.962,2.075,1.601,4.36,0.818,2.087,1.969,3.881,0.739
2,95.299,2.295,1.92,4.679,0.903,2.309,1.856,3.93,0.886
2,95.306,2.03,1.542,5.088,1.005,2.368,1.677,4.062,1.015
1,95.418,2.22,1.893,4.774,0.637,1.883,1.479,4.96,0.695
1,95.985,2.049,1.866,4.176,0.61,2.427,1.773,4.988,0.638
2,96.238,2.277,1.904,4.315,0.838,2.023,1.82,3.976,0.852
1,96.413,2.231,1.834,4.759,0.744,2.011,1.716,3.681,0.705
1,96.435,1.993,1.639,5.006,0.765,2.156,1.761,4.585,0.836
2,96.648,2.109,1.64,5.003,0.741,1.882,1.794,4.785,0.877
1,97.365,2.574,1.518,4.352,0.831,2.456,1.552,4.072,0.63
2,97.518,2.633,1.528,4.107,0.969,2.166,2.047,4.956,0.903
1,97.926,2.408,1.826,4.395,0.674,1.881,1.69,4.747,0.623
1,98.25,2.622,1.405,3.765,0.669,2.081,1.865,4.986,0.623
1,98.648,2.541,1.435,4.79,0.663,1.879,1.55,4.711,0.768
1,99.247,2.049,1.807,4.449,0.724,1.889,1.946,3.688,0.846
2,99.251,1.972,2.104,3.77,0.971,2.549,1.974,4.736,0.962
1,99.811,2.345,1.489,4.108,0.833,2.213,1.866,4.005,0.789
1,100.13,2.558,1.763,4.689,0.703,1.873,1.787,3.761,0.803
2,100.246,2.394,1.644,4.149,0.785,2.112,1.786,5.105,0.972
1,100.753,2.167,1.608,3.664,0.807,2.492,1.667,4.503,0.734
1,100.859,2.239,1.744,3.888,0.701,2.382,1.656,4.765,0.747
1,103.295,2.559,1.885,4.498,0.796,2.156,1.874,4.699,0.678
1,103.532,1.86,1.898,4.457,0.684,2.155,1.528,4.912,0.655
2,103.787,2.1,1.591,4.231,0.881,2.251,1.754,4.004,0.951
1,103.961,1.885,1.698,4.471,0.813,1.94,1.957,4.986,0.833
1,104.669,2.449,1.702,4.687,0.704,2.201,1.672,4.431,0.781
2,105.484,2.095,1.904,5.05,0.796,2.537,1.519,4.556,0.836
1,106.258,2.603,1.738,4.506,0.677,1.983,1.852,4.059,0.64
1,106.339,2.028,1.882,3.961,0.63,2.361,1.494,4.961,0.789
1,106.773,2.185,1.61,4.242,0.626,2.474,1.799,4.727,0.667
1,107.982,2.362,1.479,4.085,0.762,1.947,1.918,4.689,0.839
1,108.103,2.076,1.403,4.666,0.765,2.466,1.534,3.858,0.815
2,108.514,2.054,1.949,4.269,0.795,2.545,1.512,3.978,0.911
1,109.205,2.1,1.844,4.019,0.854,2.14,1.648,3.8,0.746
1,109.905,2.409,1.505,4.584,0.827,2.469,1.465,4.529,0.682
1,111.501,2.61,1.715,3.91,0.856,2.225,1.497,3.993,0.815
1,111.645,2.591,1.984,3.65,0.765,1.976,1.518,3.737,0.774
2,111.952,2.045,1.636,4.345,0.965,2.046,1.803,4.093,0.877
1,112.122,2.207,1.977,3.761,0.674,1.854,1.643,4.843,0.762
2,114.185,2.253,1.697,4.905,0.895,2.619,1.966,3.939,0.913
2,115.363,2.191,2.144,4.332,0.813,2.121,2.073,4.477,0.893
2,115.464,2.151,1.888,4.586,0.773,2.312,2.064,4.98,0.912
1,115.833,2.451,1.689,4.553,0.628,1.941,1.543,4.707,0.84
2,116.191,2.438,1.654,4.295,0.863,2.176,2.128,4.56,0.995
1,117.798,2.372,1.966,5.078,0.687,2.528,1.857,4.596,0.637
1,117.801,2.24,1.869,3.786,0.823,2.022,1.874,4.373,0.83
1,118.047,2.179,1.763,3.896,0.776,2.541,1.716,4.612,0.861
1,118.568,2.528,1.847,3.773,0.744,1.896,1.879,4.054,0.814
2,118.636,2.296,1.722,3.819,0.744,1.985,2.06,4.962,0.872
1,118.651,2.198,1.702,4.611,0.657,2.474,1.869,3.778,0.785
1,119.415,1.961,1.702,4.564,0.824,2.013,1.854,4.128,0.63
1,120.045,2.334,1.73,4.727,0.744,2.059,1.519,5.067,0.861
1,120.509,2.272,1.475,4.605,0.722,2.6,1.591,4.177,0.847
1,121.018,2.314,1.582,4.352,0.837,2.228,1.441,3.806,0.725
2,121.524,2.253,1.909,4.99,0.901,2.54,2.117,3.934,0.846
1,121.983,2.305,1.653,4.006,0.762,2.231,1.799,4.36,0.76
1,122.161,2.133,1.696,4.138,0.789,2.197,1.469,4.833,0.672
1,122.231,2.197,1.547,5.077,0.671,1.885,1.506,4.379,0.807
2,122.422,2.438,1.538,3.782,0.997,1.885,2.064,3.778,0.738
1,124.369,2.218,1.961,3.839,0.778,2.497,1.775,4.148,0.742
1,125.571,1.964,1.865,3.726,0.742,2.023,1.615,4.407,0.671
2,125.681,2.137,2.097,5.03,0.832,2.582,1.967,4.007,0.722
1,126.388,2.173,1.434,3.626,0.811,2.552,1.868,4.072,0.659
1,126.569,1.965,1.836,4.132,0.711,2.358,1.846,3.617,0.852
1,127.026,2.317,1.959,4.146,0.834,2.563,1.609,3.805,0.712
1,127.143,2.52,1.73,4.258,0.742,1.936,1.987,4.441,0.859
1,127.611,2.209,1.621,4.878,0.784,2.404,1.773,4.852,0.715
2,129.006,1.971,2.03,4.841,0.999,2.597,2.01,4.177,0.727
1,129.504,2.571,1.871,4.472,0.764,2.517,1.545,4.616,0.613
1,129.544,1.972,1.613,4.297,0.827,2.167,1.492,4.472,0.803
2,130.077,2.056,1.821,3.985,0.719,2.258,1.588,3.875,0.76
1,130.435,1.865,1.598,4.075,0.647,2.197,1.854,4.541,0.797
1,130.505,2.492,1.601,4.658,0.734,2.338,1.609,4.508,0.736
2,130.647,2.51,2.017,4.22,0.78,2.17,1.606,4.641,0.946
1,131.424,2.406,1.601,4.437,0.694,2.363,1.598,4.922,0.822
1,131.827,2.245,1.423,3.684,0.655,2.083,1.437,3.664,0.863
1,132.585,2.358,1.572,3.902,0.76,2.08,1.983,4.177,0.617
1,132.754,2.474,1.763,3.8,0.764,2.582,1.868,3.941,0.638
1,133.117,2.497,1.776,4.568,0.699,2.399,1.598,4.369,0.845
1,133.122,2.51,1.647,4.437,0.86,1.937,1.87,3.659,0.826
1,133.127,2.539,1.565,3.724,0.825,1.972,1.405,3.888,0.861
1,133.552,2.218,1.753,4.654,0.633,2.503,1.534,4.042,0.641
2,135.973,2.137,1.684,5.001,0.928,2.642,1.582,4.152,1.016
1,135.992,2.421,1.463,4.427,0.861,2.285,1.879,3.901,0.736
2,136.436,1.912,1.904,3.682,0.738,2.571,1.795,4.584,0.836
1,137.389,2.494,1.787,4.92,0.84,1.935,1.735,3.861,0.779
1,137.641,2.309,1.584,4.075,0.751,2.011,1.639,4.052,0.753
1,137.674,2.408,1.806,3.61,0.715,2.133,1.631,4.597,0.76
1,138.297,2.133,1.876,3.803,0.766,1.912,1.61,4.647,0.745
2,138.588,2.425,2.054,3.675,1.014,2.456,1.811,3.939,0.956
1,138.698,2.542,1.49,4.967,0.64,2.409,1.558,4.72,0.697
1,138.878,2.556,1.572,4.835,0.617,1.972,1.818,3.937,0.652
1,139.042,2.228,1.809,3.816,0.74,2.52,1.763,3.604,0.861
1,141.692,2.228,1.814,4.233,0.765,2.031,1.702,4.081,0.707
2,141.694,2.562,1.887,4.975,0.833,1.932,1.917,4.014,0.989
1,141.708,2.015,1.672,4.047,0.814,2.59,1.52,4.083,0.761
1,142.637,1.935,1.51,3.912,0.831,2.052,1.876,4.723,0.659
1,142.75,1.879,1.837,4.677,0.627,2.473,1.567,4.327,0.65
2,143.329,2.095,2.04,4.04,0.99,2.037,1.791,4.311,0.804
2,143.772,2.533,2.125,4.569,0.848,1.926,1.595,4.809,0.75
1,143.941,2.238,1.607,4.954,0.863,2.413,1.617,4.236,0.837
1,144.37,2.286,1.515,5.102,0.768,1.853,1.514,3.657,0.632
1,145.321,2.019,1.565,4.861,0.75,2.531,1.982,3.807,0.712
1,145.418,2.332,1.981,4.233,0.854,2.251,1.523,4.252,0.649
1,146.037,2.244,1.853,5.044,0.678,2.328,1.911,4.698,0.639
1,146.047,1.909,1.619,4.616,0.843,2.234,1.933,4.997,0.715
2,146.764,2.063,1.654,4.193,0.808,2.564,1.986,4.995,0.903
1,146.878,1.954,1.569,3.673,0.634,2.389,1.515,3.832,0.741
1,147.342,2.082,1.905,4.932,0.61,2.173,1.856,4.449,0.724
1,147.36,2.485,1.633,4.62,0.76,2.618,1.603,4.548,0.647
2,147.46,2.504,1.58,3.627,0.952,2.577,1.735,5.112,0.758
1,148.305,2.45,1.451,4.368,0.81,2.348,1.75,5.051,0.86
1,148.821,2.223,1.947,4.725,0.74,2.221,1.892,4.267,0.826
2,148.836,2.462,1.656,4.881,0.992,2.298,1.831,3.635,0.899
2,149.318,2.283,1.625,5.134,0.998,1.972,1.66,3.826,0.758
1,149.525,1.864,1.988,4.89,0.793,2.251,1.869,3.665,0.626
1,150.214,1.922,1.897,3.724,0.75,2.433,1.709,4.136,0.795
1,150.836,1.883,1.546,4.456,0.75,2.361,1.791,4.45,0.741
1,152.174,2.158,1.879,4.571,0.658,1.852,1.761,4.054,0.635
1,152.663,2.51,1.643,3.667,0.807,2.45,1.559,4.437,0.828
1,153.642,2.175,1.951,3.615,0.824,2.226,1.73,4.138,0.647
1,154.073,1.993,1.957,3.807,0.751,2.413,1.601,4.624,0.829
1,154.608,2.528,1.542,4.119,0.859,1.868,1.651,4.999,0.665
1,156.033,2.272,1.594,4.982,0.81,2.5,1.869,3.814,0.63
1,156.039,1.88,1.566,4.88,0.852,2.041,1.663,4.072,0.84
1,156.364,2.246,1.671,3.994,0.846,2.195,1.642,4.07,0.646
2,156.5,1.916,1.563,4.874,0.93,1.985,1.74,4.788,0.965
1,156.913,2.429,1.531,4.236,0.707,2.62,1.61,3.627,0.701
1,157.184,1.92,1.485,4.961,0.717,2.452,1.67,3.875,0.834
1,157.34,2.273,1.423,3.633,0.769,2.497,1.642,4.343,0.707
1,157.8,2.163,1.451,3.747,0.678,2.461,1.732,3.8,0.664
2,157.817,2.136,1.737,4.99,0.863,2.011,1.579,5.1,0.839
2,158.742,2.052,1.652,4.767,1.017,2.008,1.666,4.384,0.961
1,159.053,2.34,1.65,4.825,0.652,2.116,1.654,3.814,0.826
1,159.594,2.386,1.735,4.613,0.863,1.886,1.788,4.878,0.801
2,159.693,2.055,2.132,4.231,0.931,2.394,1.732,4.999,0.841
1,159.801,2.041,1.463,4.481,0.784,1.986,1.819,4.639,0.64
2,160.432,2.614,1.628,4.864,0.745,2.605,1.986,3.835,0.729
2,161.267,2.371,1.589,4.335,0.888,1.993,2.007,4.678,0.719
1,161.271,2.21,1.75,4.177,0.732,2.513,1.771,4.235,0.781
1,161.519,1.861,1.809,4.596,0.738,2.19,1.985,4.707,0.863
2,161.857,2.314,2.0,4.961,0.77,2.466,1.688,5.021,0.856
2,162.179,2.313,2.111,4.599,1.006,2.384,1.92,4.527,0.996
1,162.221,2.348,1.619,4.705,0.822,2.597,1.512,5.019,0.724
2,162.264,1.912,1.935,3.835,0.873,1.905,2.027,4.673,0.775
2,162.72,2.102,1.659,4.125,0.966,2.293,2.027,4.289,0.847
2,163.274,1.932,1.956,4.193,0.868,2.215,1.734,3.864,0.736
1,163.701,2.378,1.459,5.008,0.657,2.588,1.601,4.279,0.683
1,164.177,2.223,1.949,4.978,0.81,2.429,1.668,3.942,0.81
2,165.143,2.625,1.635,4.365,0.929,2.526,1.582,4.746,0.976
1,165.973,2.27,1.74,4.917,0.792,2.491,1.958,4.986,0.632
1,166.736,2.028,1.48,3.999,0.674,2.306,1.801,4.272,0.759
2,167.07,2.169,1.531,4.848,0.826,2.099,1.797,4.533,0.998
1,167.983,1.864,1.819,3.805,0.628,2.503,1.988,4.613,0.756
1,169.363,2.213,1.586,3.729,0.667,1.94,1.605,4.936,0.83
1,169.432,1.943,1.75,4.33,0.689,1.967,1.799,3.619,0.744
1,169.897,2.418,1.545,3.691,0.638,2.108,1.852,4.549,0.779
2,170.026,2.617,1.625,3.953,0.79,1.894,2.051,4.125,0.845
2,171.441,2.361,1.597,5.116,0.721,2.297,1.688,4.198,0.728
1,172.781,1.88,1.671,4.924,0.835,2.43,1.654,4.585,0.788
2,172.844,2.182,1.713,4.142,0.808,2.015,1.571,4.821,0.88
1,174.773,2.346,1.824,3.737,0.772,2.108,1.975,4.492,0.625
2,174.932,2.541,1.875,4.137,0.74,2.592,2.0,4.285,0.917
1,175.75,2.073,1.53,3.706,0.74,2.362,1.743,3.724,0.811
1,175.899,2.511,1.892,4.988,0.639,2.197,1.496,4.915,0.682
1,176.194,2.279,1.942,4.986,0.791,1.86,1.476,4.674,0.693
2,177.361,1.95,1.933,4.743,0.735,1.9,1.747,3.658,0.833
1,178.859,2.231,1.728,4.479,0.788,2.131,1.836,4.998,0.761
1,179.011,2.561,1.65,4.517,0.749,2.014,1.984,4.992,0.621
2,179.195,2.591,2.069,4.37,0.803,2.457,2.075,4.253,0.926
1,179.4,1.949,1.932,3.871,0.701,2.397,1.404,4.401,0.753
1,179.422,2.34,1.451,4.945,0.707,2.464,1.448,4.132,0.76
2,180.15,2.329,1.63,4.869,0.726,2.056,1.614,4.987,0.786
1,180.402,2.163,1.878,3.624,0.737,2.157,1.691,4.961,0.663
1,181.172,2.272,1.51,4.357,0.649,2.553,1.444,4.624,0.664
2,181.355,2.31,2.053,4.563,0.792,2.213,2.113,3.864,0.801
1,182.281,2.035,1.847,4.07,0.739,2.161,1.849,4.019,0.647
2,182.876,2.571,2.121,4.743,0.848,2.439,1.935,4.46,0.901
1,183.318,2.327,1.838,4.165,0.696,1.996,1.835,4.585,0.786
1,183.453,2.479,1.51,3.827,0.702,2.215,1.741,4.582,0.612
1,184.48,2.156,1.456,4.108,0.611,2.473,1.9,3.672,0.687
2,184.784,1.951,1.671,4.855,0.775,1.971,1.656,3.886,0.84
1,185.327,2.022,1.815,4.297,0.623,2.101,1.956,4.006,0.837
1,187.874,2.362,1.494,3.664,0.807,2.086,1.402,4.076,0.746
1,190.035,2.049,1.68,4.894,0.716,2.235,1.642,4.119,0.834
2,190.353,2.197,1.862,4.756,0.748,2.296,2.03,4.365,0.873
2,190.366,2.194,1.791,4.522,0.791,1.956,1.933,4.692,0.735
