task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,17.436,2.158,1.635,5.025,1.017,2.297,2.113,4.613,0.766
1,17.608,2.446,1.691,5.042,0.719,2.131,1.69,4.364,0.796
1,18.051,2.082,1.479,4.833,0.696,2.267,1.512,4.29,0.678
2,18.185,2.188,2.005,4.999,0.801,2.071,1.61,3.946,0.923
1,18.277,2.538,1.874,5.033,0.779,2.418,1.501,4.873,0.861
1,18.505,2.125,1.689,4.006,0.687,2.341,1.438,4.479,0.69
1,19.107,2.566,1.598,3.661,0.697,2.202,1.921,4.165,0.653
2,19.135,2.43,2.087,4.033,0.985,1.935,1.839,3.95,0.824
1,19.903,2.351,1.458,4.982,0.772,2.521,1.649,4.759,0.815
1,19.96,2.03,1.775,4.714,0.758,2.614,1.413,4.236,0.773
1,20.217,2.388,1.639,4.138,0.707,2.093,1.702,4.477,0.807
1,20.508,1.879,1.76,3.786,0.736,2.494,1.62,4.746,0.732
1,21.694,1.886,1.851,4.993,0.81,2.286,1.651,4.457,0.821
1,22.0,2.478,1.844,5.042,0.691,2.494,1.688,5.05,0.646
1,22.085,2.397,1.762,4.242,0.653,2.595,1.775,4.386,0.814
1,22.12,1.954,1.929,4.209,0.649,2.54,1.821,4.967,0.676
1,22.385,1.86,1.88,4.357,0.801,2.231,1.48,4.258,0.713
1,22.392,1.882,1.545,4.19,0.632,2.511,1.706,4.07,0.775
2,23.539,2.577,1.699,3.893,0.831,2.196,1.644,4.641,0.815
1,24.1,2.329,1.515,4.988,0.772,2.167,1.492,4.021,0.762
1,25.129,2.171,1.618,4.508,0.759,2.314,1.562,4.401,0.627
1,26.193,1.97,1.815,4.593,0.762,2.511,1.52,4.624,0.712
1,28.369,2.175,1.798,5.086,0.811,2.118,1.547,4.357,0.823
1,29.683,2.16,1.718,3.657,0.613,2.395,1.545,4.747,0.63
1,31.491,2.158,1.866,3.765,0.723,2.078,1.881,4.225,0.826
1,31.675,1.877,1.657,3.685,0.849,2.266,1.608,4.361,0.811
2,31.816,2.06,1.823,3.831,0.743,1.87,1.888,4.511,0.732
1,32.098,2.301,1.863,4.455,0.675,2.041,1.948,3.676,0.834
1,32.669,1.894,1.586,4.455,0.676,2.324,1.531,3.851,0.848
1,33.356,2.308,1.685,4.013,0.768,2.482,1.806,4.031,0.701
1,33.732,2.192,1.603,4.013,0.75,2.595,1.528,4.342,0.863
2,34.903,2.181,1.678,4.848,0.758,1.889,1.537,5.05,0.768
1,35.065,2.342,1.718,4.977,0.826,2.472,1.879,4.516,0.647
1,35.169,2.096,1.825,3.786,0.646,2.131,1.413,5.019,0.817
1,36.78,2.231,1.794,5.112,0.752,2.521,1.859,3.858,0.773
2,37.382,2.187,2.069,4.674,0.854,2.375,1.673,4.596,0.837
1,38.002,2.341,1.8,4.373,0.631,1.956,1.947,4.771,0.612
2,38.373,1.915,2.071,3.732,0.877,2.316,2.02,4.052,0.884
2,38.983,2.541,1.746,4.446,0.933,2.624,1.598,4.306,0.738
1,40.545,2.23,1.618,4.216,0.786,1.936,1.905,4.533,0.837
1,40.854,2.441,1.962,4.699,0.619,1.881,1.827,3.83,0.671
1,41.443,1.955,1.927,3.684,0.623,2.157,1.405,3.727,0.724
1,42.045,2.52,1.715,4.303,0.802,2.428,1.405,4.549,0.861
1,42.792,2.321,1.797,3.91,0.763,2.329,1.519,4.432,0.703
1,43.113,2.312,1.76,4.791,0.688,2.528,1.65,3.839,0.816
1,43.116,1.868,1.453,3.64,0.751,2.612,1.548,3.681,0.696
1,44.428,1.882,1.948,4.71,0.734,1.967,1.673,4.268,0.743
1,44.587,2.395,1.819,4.833,0.839,2.052,1.528,3.995,0.726
1,44.879,1.993,1.518,3.92,0.809,2.103,1.684,4.312,0.744
1,45.939,2.113,1.657,3.659,0.863,1.999,1.547,4.689,0.622
2,46.781,2.016,1.758,4.768,0.904,2.201,2.054,4.235,0.852
1,46.804,1.915,1.463,4.919,0.689,2.432,1.89,3.91,0.714
2,47.467,2.231,1.522,4.841,0.806,2.429,1.753,4.661,0.719
1,47.543,2.388,1.426,4.809,0.654,2.27,1.74,5.0,0.659
2,48.056,2.313,1.658,3.878,0.746,2.315,2.115,4.007,0.924
2,48.724,1.883,1.616,4.477,0.887,2.606,1.752,4.622,0.84
1,50.374,2.309,1.439,3.672,0.707,2.054,1.442,3.816,0.815
1,50.424,1.964,1.444,3.64,0.645,2.07,1.835,4.82,0.804
1,50.806,2.467,1.885,4.79,0.796,1.879,1.567,3.644,0.694
2,51.679,1.876,2.133,3.75,0.766,1.9,1.808,4.102,0.942
1,52.662,2.475,1.519,3.994,0.816,2.526,1.703,4.891,0.806
1,53.057,2.43,1.882,4.711,0.763,2.103,1.567,4.271,0.755
1,53.15,2.277,1.846,4.361,0.736,1.991,1.603,5.067,0.65
1,53.397,2.338,1.691,4.326,0.723,1.965,1.422,3.628,0.695
2,54.226,2.079,2.13,4.93,0.921,2.534,1.917,3.878,1.006
2,55.338,2.138,1.637,4.289,0.893,2.094,1.78,3.95,0.895
1,55.856,2.279,1.732,3.608,0.676,2.588,1.882,4.26,0.676
1,57.357,2.51,1.738,4.347,0.843,2.249,1.825,3.709,0.703
1,57.413,2.044,1.473,4.774,0.689,2.597,1.82,3.904,0.784
1,58.083,2.433,1.801,5.033,0.784,2.479,1.463,4.805,0.818
1,58.622,1.937,1.415,3.619,0.757,2.328,1.858,3.664,0.822
1,58.893,2.469,1.86,4.346,0.762,1.974,1.671,4.076,0.741
1,59.298,2.595,1.512,4.076,0.798,2.443,1.762,4.618,0.738
2,60.202,2.625,1.55,4.587,0.931,2.293,1.554,4.582,0.834
1,60.346,2.531,1.505,4.353,0.74,2.239,1.631,4.717,0.854
1,60.374,1.976,1.668,4.132,0.838,1.964,1.583,4.001,0.656
1,60.755,1.917,1.859,4.89,0.847,2.378,1.671,3.881,0.781
1,61.046,2.427,1.535,4.771,0.861,2.429,1.535,3.941,0.757
2,61.977,2.307,1.983,4.335,0.852,1.883,1.609,4.3,0.815
1,62.17,2.581,1.534,4.566,0.626,2.086,1.89,4.563,0.66
1,62.234,2.582,1.859,4.597,0.753,2.544,1.445,4.536,0.672
1,63.186,1.99,1.418,4.634,0.83,2.563,1.962,4.047,0.683
1,63.191,2.552,1.951,3.882,0.797,2.31,1.961,4.312,0.711
2,63.792,2.206,2.051,5.119,0.843,2.118,1.716,3.774,0.84
1,63.814,2.108,1.872,4.279,0.726,2.36,1.827,3.994,0.76
1,64.967,2.569,1.659,4.3,0.672,1.856,1.486,4.322,0.854
1,65.094,2.277,1.961,4.075,0.628,2.064,1.98,3.877,0.705
2,65.398,1.997,1.959,4.075,0.828,2.617,1.848,4.59,0.863
1,65.724,2.065,1.499,4.841,0.854,2.447,1.427,4.555,0.863
1,66.947,2.161,1.492,4.457,0.729,1.98,1.803,4.8,0.831
2,67.478,2.548,1.669,3.726,0.863,2.408,2.132,5.057,0.998
1,67.502,2.482,1.419,4.407,0.765,2.576,1.651,5.037,0.622
1,67.605,1.905,1.738,4.264,0.751,2.328,1.451,4.471,0.663
1,68.409,2.317,1.876,4.168,0.645,1.88,1.475,4.17,0.684
1,69.396,1.879,1.623,4.663,0.619,2.316,1.434,4.287,0.852
1,69.923,2.373,1.917,4.35,0.845,2.323,1.738,4.707,0.746
2,71.133,2.426,2.119,4.768,0.829,2.051,1.574,4.614,0.777
2,71.518,2.293,1.699,4.256,0.898,2.139,1.945,4.961,1.016
1,71.891,1.935,1.92,4.763,0.664,2.474,1.518,4.31,0.736
1,72.203,1.889,1.837,3.897,0.801,2.429,1.848,4.782,0.678
2,72.526,2.587,1.702,4.248,0.882,2.26,1.739,4.727,0.951
1,74.412,2.228,1.873,3.617,0.686,2.388,1.746,4.357,0.836
2,75.178,2.022,1.853,3.68,0.781,2.163,1.852,3.897,0.817
2,75.284,2.544,1.62,3.783,0.972,2.592,1.512,3.662,0.933
1,75.373,1.912,1.518,4.505,0.642,2.193,1.951,4.491,0.739
2,76.787,2.022,1.592,3.903,0.981,1.905,1.935,4.973,0.91
1,76.804,2.185,1.879,4.571,0.626,2.592,1.799,3.882,0.733
2,77.695,2.552,2.057,4.933,0.929,2.011,1.748,4.299,0.945
1,78.103,2.497,1.675,4.89,0.855,1.915,1.841,4.118,0.689
1,78.369,2.389,1.907,3.78,0.672,2.421,1.743,3.816,0.611
2,78.72,2.228,1.582,3.95,0.782,2.12,1.617,4.543,0.873
1,78.746,1.955,1.707,4.946,0.794,1.965,1.913,4.303,0.808
1,79.072,2.461,1.714,4.456,0.716,2.031,1.442,4.88,0.852
2,80.52,2.249,1.999,4.125,0.718,2.14,1.964,4.465,0.998
2,81.367,2.629,1.733,4.001,0.911,2.08,1.866,3.893,0.736
1,82.047,2.032,1.689,4.277,0.752,2.374,1.616,3.937,0.809
1,82.638,2.218,1.496,4.778,0.861,2.298,1.405,4.219,0.672
1,85.858,2.197,1.649,3.773,0.729,2.429,1.697,4.624,0.728
1,86.159,1.986,1.79,4.696,0.786,2.576,1.512,4.001,0.81
1,86.402,2.013,1.494,3.846,0.818,1.938,1.827,4.564,0.806
1,88.03,2.066,1.725,4.393,0.811,2.155,1.73,3.672,0.649
1,88.859,1.882,1.752,4.675,0.767,2.313,1.547,4.907,0.815
1,89.417,2.076,1.687,4.414,0.814,2.106,1.848,3.839,0.751
2,89.628,2.63,1.943,3.706,0.966,2.456,2.037,4.245,0.923
1,90.077,2.223,1.491,4.926,0.675,2.117,1.541,4.195,0.61
2,91.202,2.632,1.716,4.106,0.881,2.549,1.694,4.989,0.918
1,91.66,2.045,1.498,5.037,0.803,2.087,1.619,3.663,0.766
1,92.021,2.471,1.988,4.606,0.812,1.902,1.598,4.878,0.758
1,92.169,2.177,1.792,4.411,0.681,2.419,1.986,4.775,0.757
1,92.183,2.257,1.795,4.867,0.74,1.991,1.835,4.312,0.807
2,92.727,2.605,2.112,4.383,0.77,2.268,1.852,4.769,0.954
1,94.068,2.023,1.962,5.036,0.618,2.623,1.667,4.357,0.64
2,94.421,2.345,1.512,3.766,0.884,1.961,1.725,3.751,1.005
1,95.07,2.145,1.647,3.958,0.639,2.346,1.846,4.566,0.675
1,95.946,2.41,1.891,4.999,0.707,2.277,1.723,3.776,0.714
1,96.217,2.324,1.622,3.633,0.675,2.174,1.44,4.17,0.861
1,96.539,2.161,1.788,4.805,0.756,2.003,1.847,4.977,0.693
1,96.691,2.302,1.79,3.638,0.63,2.387,1.494,4.688,0.781
1,97.452,2.108,1.634,4.267,0.745,2.328,1.75,4.567,0.83
1,97.74,2.176,1.518,4.833,0.848,2.226,1.879,3.776,0.726
1,98.526,1.983,1.566,5.051,0.79,2.555,1.512,3.942,0.764
1,99.062,2.348,1.818,4.161,0.806,2.169,1.882,3.905,0.612
1,99.563,2.492,1.988,3.858,0.689,2.571,1.675,4.161,0.689
1,101.532,2.177,1.752,4.541,0.78,2.312,1.569,3.65,0.666
1,102.351,1.891,1.55,3.726,0.695,1.949,1.718,3.733,0.758
1,102.484,1.937,1.475,4.025,0.724,2.382,1.586,4.925,0.792
1,103.211,2.248,1.433,4.479,0.655,1.889,1.977,3.683,0.815
1,105.726,2.34,1.891,4.919,0.848,2.339,1.416,4.867,0.644
2,106.848,2.525,1.757,3.936,1.013,2.098,2.133,3.75,0.842
1,107.574,2.309,1.911,4.666,0.715,2.301,1.682,5.072,0.612
2,108.095,1.91,2.006,4.963,0.898,1.883,2.022,4.135,0.933
1,109.47,2.525,1.463,4.405,0.845,2.279,1.622,3.663,0.754
1,109.909,2.144,1.945,4.43,0.848,1.943,1.553,3.681,0.77
1,110.287,2.476,1.543,4.79,0.625,2.351,1.762,3.838,0.61
1,110.365,1.874,1.834,3.933,0.658,2.187,1.908,3.661,0.779
2,111.323,2.558,1.688,3.978,0.868,2.202,2.028,4.678,0.909
1,111.66,2.282,1.814,3.848,0.689,2.133,1.844,4.696,0.616
2,111.727,2.351,1.609,3.962,0.813,2.421,2.133,3.773,0.955
1,112.286,2.386,1.932,4.961,0.742,2.521,1.825,4.373,0.769
2,112.596,2.207,2.035,4.365,0.88,2.602,1.598,4.187,0.856
2,114.543,2.55,1.802,5.087,0.993,2.592,2.02,3.77,0.886
1,115.011,2.307,1.618,4.614,0.814,2.574,1.605,3.605,0.618
1,115.04,1.963,1.878,3.615,0.784,2.576,1.715,4.986,0.76
1,115.098,2.428,1.743,4.998,0.835,2.075,1.729,5.043,0.738
2,116.299,2.426,2.076,4.283,0.815,2.172,1.57,5.127,1.009
2,116.467,2.521,1.545,4.65,0.868,2.447,1.794,4.014,0.963
2,116.856,2.381,2.01,4.919,0.987,1.923,1.747,3.777,0.846
1,117.852,1.88,1.735,4.696,0.818,2.223,1.718,3.937,0.801
1,118.267,2.298,1.967,4.961,0.815,2.339,1.818,3.763,0.66
1,118.791,2.446,1.958,3.791,0.861,2.429,1.952,4.027,0.766
1,121.595,2.006,1.746,4.204,0.623,2.615,1.439,4.363,0.703
2,121.649,1.927,1.517,3.707,0.876,2.156,1.819,4.56,0.946
1,121.828,2.032,1.737,4.556,0.676,1.852,1.89,4.028,0.689
1,121.861,2.482,1.622,4.169,0.835,2.563,1.876,4.48,0.688
1,122.09,2.44,1.844,4.019,0.74,2.233,1.571,3.964,0.852
1,122.437,2.099,1.512,4.379,0.61,2.498,1.799,4.338,0.848
1,123.518,2.388,1.862,4.348,0.637,2.351,1.847,4.044,0.736
2,123.952,2.368,1.609,4.398,0.803,2.319,2.054,5.103,0.755
2,125.464,2.511,1.932,4.997,0.892,2.577,1.943,5.05,0.851
1,125.863,2.395,1.422,3.761,0.834,2.616,1.812,4.977,0.672
1,126.04,2.131,1.811,4.634,0.615,1.935,1.621,3.724,0.807
1,126.205,2.218,1.76,4.703,0.668,2.248,1.552,4.909,0.762
1,126.396,2.147,1.434,3.773,0.764,2.346,1.883,4.82,0.789
2,126.841,1.875,2.115,5.069,0.741,2.061,2.066,3.752,0.749
1,127.471,2.588,1.779,5.049,0.845,2.058,1.441,4.705,0.626
1,127.484,2.011,1.893,4.542,0.729,1.917,1.527,4.674,0.673
1,127.727,2.095,1.452,4.196,0.715,2.026,1.406,4.291,0.703
2,127.883,2.014,1.879,3.819,0.834,2.308,1.734,5.069,0.941
1,128.502,1.943,1.924,4.841,0.72,2.029,1.893,4.241,0.734
1,129.563,2.474,1.498,4.705,0.703,2.512,1.917,4.025,0.799
2,129.636,2.554,1.715,4.995,0.815,1.984,2.071,3.834,0.899
1,129.703,2.177,1.605,4.369,0.646,2.068,1.636,4.618,0.683
1,130.218,1.982,1.68,4.994,0.76,2.324,1.893,3.78,0.723
1,130.473,2.584,1.846,4.922,0.845,2.215,1.423,3.987,0.829
1,130.793,2.301,1.825,4.367,0.695,2.15,1.959,4.689,0.801
2,130.835,2.015,1.787,4.15,0.863,2.109,1.909,4.195,0.792
1,130.934,2.502,1.646,4.474,0.613,2.235,1.728,3.727,0.772
1,131.021,1.916,1.987,4.432,0.667,2.12,1.623,3.807,0.751
1,132.388,1.852,1.988,3.698,0.63,1.98,1.524,4.021,0.806
1,132.91,1.954,1.438,4.076,0.813,1.889,1.642,4.833,0.676
1,133.238,2.198,1.478,3.698,0.686,2.49,1.847,4.857,0.831
1,134.135,2.409,1.551,5.014,0.693,2.286,1.448,4.225,0.791
1,134.141,1.954,1.604,3.675,0.799,2.458,1.875,3.874,0.8
1,134.452,2.12,1.869,3.734,0.785,2.511,1.825,4.184,0.861
1,135.019,2.12,1.879,4.313,0.763,1.882,1.512,4.242,0.803
1,135.154,2.373,1.958,4.425,0.623,2.422,1.609,4.374,0.738
2,135.468,2.566,1.863,4.9,0.806,2.481,1.818,4.052,0.769
1,136.581,2.042,1.862,3.709,0.823,1.876,1.71,3.617,0.753
1,136.772,2.23,1.89,4.264,0.64,2.474,1.554,5.099,0.833
1,137.405,1.873,1.93,4.836,0.692,2.277,1.932,4.252,0.822
1,137.583,2.379,1.603,4.86,0.626,2.426,1.498,4.407,0.839
1,137.807,2.276,1.821,4.867,0.616,2.163,1.946,3.688,0.61
2,138.949,2.333,1.694,4.128,0.855,2.098,1.585,3.675,0.923
1,139.019,2.235,1.774,4.485,0.751,1.86,1.607,3.897,0.845
1,139.571,2.142,1.859,3.623,0.666,2.315,1.514,3.905,0.616
1,139.715,2.192,1.87,4.272,0.863,1.936,1.546,3.607,0.849
1,139.812,1.922,1.872,4.457,0.631,2.327,1.653,4.661,0.811
2,140.806,2.337,1.746,3.752,0.736,2.319,1.933,3.714,0.928
2,143.278,2.084,1.599,4.398,0.74,2.099,2.115,3.863,0.928
1,144.221,2.553,1.556,3.745,0.674,2.388,1.451,4.511,0.622
1,144.341,2.478,1.796,4.346,0.729,2.618,1.927,4.88,0.773
1,144.92,2.015,1.518,4.134,0.813,2.324,1.544,4.425,0.742
1,145.268,2.011,1.823,4.592,0.752,2.571,1.474,4.456,0.638
1,147.053,1.993,1.58,4.479,0.752,2.209,1.567,4.612,0.659
1,147.404,2.145,1.673,4.437,0.653,2.059,1.603,4.487,0.683
1,147.427,2.465,1.479,4.006,0.814,2.429,1.463,4.612,0.727
1,147.865,1.937,1.438,4.92,0.809,2.049,1.465,4.352,0.724
1,147.987,2.597,1.405,3.82,0.837,2.458,1.685,4.542,0.749
1,148.333,2.191,1.451,4.36,0.759,1.998,1.952,4.045,0.643
2,148.807,2.497,2.002,4.511,0.93,2.157,2.047,4.395,0.972
2,150.316,2.383,1.882,4.813,0.91,2.241,1.869,4.286,0.916
2,151.009,2.226,2.133,5.004,0.84,2.248,1.626,4.37,0.836
1,151.116,2.239,1.633,5.018,0.757,2.22,1.73,4.775,0.648
1,152.312,2.201,1.51,3.832,0.702,1.929,1.838,5.073,0.766
1,152.776,2.614,1.769,4.33,0.762,1.879,1.478,4.169,0.854
2,153.898,2.397,1.757,4.335,0.769,2.605,1.705,5.073,0.783
1,154.107,2.022,1.873,4.261,0.737,2.018,1.826,4.075,0.796
1,154.804,2.421,1.815,4.517,0.746,1.961,1.574,4.833,0.677
1,154.812,2.109,1.851,4.388,0.845,2.571,1.542,4.633,0.833
2,154.876,1.952,1.694,4.365,0.927,2.065,2.06,4.265,0.956
1,155.086,2.528,1.482,4.076,0.694,2.45,1.716,3.987,0.773
1,155.48,2.091,1.801,3.61,0.853,2.571,1.829,4.223,0.824
1,155.736,2.223,1.835,3.709,0.765,2.083,1.65,4.965,0.695
1,155.745,2.044,1.789,5.047,0.688,2.478,1.514,4.916,0.801
1,155.846,2.244,1.491,4.724,0.81,2.034,1.479,4.932,0.664
2,155.911,2.248,1.884,3.847,0.773,2.408,1.619,5.05,0.933
1,156.611,1.996,1.479,4.718,0.764,2.332,1.672,5.102,0.76
2,156.669,2.268,1.677,4.453,0.845,2.417,1.74,5.053,0.748
1,157.28,2.1,1.576,4.272,0.817,1.996,1.478,4.841,0.696
1,158.103,2.351,1.846,4.241,0.854,2.23,1.869,4.495,0.843
2,158.399,2.006,1.543,3.712,0.917,2.345,1.802,5.092,0.859
2,159.282,2.255,1.546,4.647,0.943,2.443,2.108,4.809,0.925
2,159.487,2.477,1.662,4.83,0.753,2.301,1.863,3.642,0.838
1,160.051,2.466,1.948,3.881,0.785,2.603,1.799,3.624,0.845
1,160.327,2.257,1.451,3.605,0.704,2.1,1.943,4.045,0.726
1,160.468,1.883,1.465,5.0,0.759,1.904,1.554,3.623,0.847
1,161.042,2.54,1.518,4.707,0.671,2.167,1.841,4.841,0.684
1,161.111,2.446,1.547,3.8,0.688,2.062,1.773,4.231,0.815
1,161.97,2.345,1.652,4.076,0.826,2.147,1.896,3.961,0.806
1,162.541,2.259,1.851,3.814,0.691,2.252,1.758,4.364,0.758
2,162.627,2.136,2.06,4.174,0.729,1.914,1.692,4.01,0.917
2,162.752,2.308,1.889,4.886,0.989,2.138,1.519,4.119,0.983
1,163.06,2.351,1.528,4.201,0.765,2.252,1.822,4.16,0.743
1,163.702,2.466,1.457,4.177,0.632,2.231,1.531,4.425,0.622
1,163.769,1.996,1.607,3.968,0.839,2.471,1.934,3.993,0.809
1,164.27,2.45,1.754,4.805,0.744,2.35,1.819,4.296,0.843
1,164.499,2.466,1.448,4.938,0.682,2.126,1.839,4.568,0.859
1,164.546,2.108,1.419,3.939,0.661,2.539,1.885,4.011,0.843
1,165.03,2.019,1.603,4.789,0.719,1.938,1.809,3.814,0.732
1,165.599,2.205,1.878,3.664,0.667,2.015,1.582,4.733,0.723
2,166.64,2.586,1.824,4.501,0.778,2.218,1.747,3.903,0.835
2,167.285,1.882,1.627,4.245,0.829,2.021,1.567,3.77,0.843
1,167.599,2.324,1.761,4.457,0.61,2.608,1.607,3.688,0.757
1,167.9,1.972,1.755,3.839,0.678,1.916,1.499,4.025,0.795
2,168.248,1.973,1.768,4.313,0.892,2.27,2.071,3.894,0.803
1,168.377,2.453,1.859,3.888,0.692,2.422,1.73,4.405,0.61
1,169.165,2.575,1.779,3.729,0.694,2.623,1.464,3.932,0.86
1,169.192,1.912,1.574,4.471,0.652,2.24,1.538,3.681,0.768
1,169.815,1.999,1.744,4.272,0.69,2.248,1.706,3.877,0.713
1,170.147,2.101,1.904,4.932,0.785,2.018,1.51,4.079,0.676
2,170.787,2.527,1.99,4.252,0.75,2.207,1.858,3.778,0.822
1,171.242,2.568,1.482,4.593,0.653,2.291,1.895,4.515,0.734
1,171.478,2.476,1.636,4.369,0.845,2.382,1.822,3.822,0.765
1,173.271,1.989,1.847,4.233,0.863,2.232,1.804,4.45,0.668
1,174.533,2.195,1.932,4.261,0.627,2.235,1.685,4.354,0.859
1,174.87,2.44,1.672,4.411,0.809,2.48,1.405,5.018,0.723
1,175.822,1.92,1.462,4.045,0.646,2.279,1.807,3.941,0.682
1,175.841,2.235,1.716,4.714,0.814,2.27,1.722,3.667,0.626
1,176.178,1.899,1.799,4.169,0.639,2.528,1.653,3.72,0.854
1,178.279,2.447,1.687,4.054,0.659,2.063,1.613,3.724,0.612
1,178.406,1.854,1.642,4.292,0.755,2.466,1.87,4.843,0.679
2,178.921,1.976,1.895,3.785,0.728,2.104,1.714,3.954,0.949
1,179.674,2.434,1.601,4.149,0.755,2.088,1.988,3.874,0.857
2,180.513,2.221,1.821,4.948,0.817,2.256,1.897,4.207,0.92
1,181.162,2.452,1.905,3.693,0.669,1.949,1.735,3.901,0.664
2,181.832,1.904,1.746,5.056,0.719,1.932,1.543,3.894,0.862
1,182.885,1.987,1.492,3.968,0.8,2.524,1.505,4.146,0.789
1,183.379,2.231,1.434,3.654,0.84,2.61,1.434,4.901,0.831
1,183.769,2.146,1.514,4.567,0.643,2.254,1.439,3.972,0.86
1,184.236,2.025,1.707,4.492,0.844,2.174,1.639,4.211,0.751
1,184.295,1.969,1.523,3.748,0.768,2.509,1.609,4.134,0.63
1,185.833,2.399,1.968,4.62,0.736,1.923,1.696,4.8,0.76
1,186.155,2.145,1.837,3.614,0.833,1.979,1.87,3.905,0.688
1,186.643,1.986,1.524,4.204,0.751,1.897,1.574,4.052,0.804
1,187.865,1.938,1.58,4.757,0.633,2.493,1.869,4.003,0.815
1,189.367,2.069,1.908,3.795,0.833,2.145,1.882,3.614,0.745
1,191.621,2.185,1.653,3.72,0.668,2.202,1.615,4.781,0.688
1,191.875,2.14,1.821,4.176,0.859,2.429,1.44,4.083,0.724
1,192.493,1.879,1.498,4.165,0.837,2.219,1.515,4.498,0.679
1,192.598,2.373,1.885,4.231,0.694,2.316,1.931,3.908,0.71
2,193.033,1.891,1.565,4.416,0.999,1.921,1.557,3.658,0.952
2,193.562,2.533,1.946,4.37,0.872,2.514,1.618,3.662,0.847
1,193.702,2.22,1.702,4.78,0.861,2.31,1.619,5.049,0.705
2,193.783,2.329,1.775,4.033,0.874,2.617,1.681,4.416,0.858
1,194.199,2.471,1.728,3.881,0.691,2.162,1.723,4.707,0.66
1,194.378,1.988,1.68,4.505,0.611,2.022,1.74,3.672,0.723
2,194.627,2.361,1.655,3.657,0.816,2.555,1.673,4.007,0.966
1,194.939,2.156,1.61,4.325,0.725,2.503,1.872,3.627,0.773
1,195.747,2.371,1.682,4.8,0.619,2.322,1.512,4.347,0.675
1,196.783,1.976,1.782,4.548,0.638,2.491,1.958,4.809,0.839
2,201.842,2.378,1.67,4.18,0.808,1.935,1.636,3.939,0.968
1,202.259,2.232,1.815,3.717,0.648,2.155,1.616,4.006,0.692
