task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.255,107.72,96.66,100.66,0.98,10.88,101.71,111.26,115.0,111.01,106.83,101.1,1.12,10.68,109.62,109.49,107.26
3,6.366,100.8,94.84,103.39,1.05,11.0,109.9,109.0,109.19,99.36,105.89,102.96,1.02,9.59,95.06,109.82,100.74
3,6.614,101.9,106.53,108.57,1.1,9.92,102.15,110.38,99.8,109.95,94.39,96.14,1.06,11.25,105.87,99.95,104.94
2,6.665,106.16,103.53,101.0,1.0,10.57,100.43,105.18,106.64,102.86,103.51,106.8,0.97,9.72,108.04,96.81,95.66
3,6.951,101.17,99.88,109.94,1.01,9.98,109.34,104.9,106.47,98.91,108.54,104.25,1.12,10.01,101.29,100.09,101.08
4,7.246,102.93,109.85,97.47,1.09,10.84,109.33,108.28,113.12,109.78,100.6,99.68,1.12,10.5,107.65,116.47,112.16
3,8.003,102.48,96.91,109.18,1.08,10.39,100.88,97.82,114.74,103.62,106.45,94.14,1.03,10.61,104.24,107.48,109.75
3,8.137,113.1,103.35,107.85,0.98,9.97,109.77,102.75,112.14,103.05,108.19,104.29,1.08,9.87,106.97,100.22,114.69
1,8.333,100.41,104.51,110.35,1.06,10.27,112.84,105.98,99.16,95.32,97.37,111.25,1.02,9.99,112.38,100.1,103.82
2,8.656,105.74,108.05,102.75,1.01,9.67,107.13,96.55,98.34,104.48,94.28,103.9,0.98,9.4,104.01,107.38,105.51
1,9.298,95.18,100.13,99.52,1.01,10.81,102.98,100.27,107.12,106.62,101.55,98.03,1.05,10.4,100.57,109.16,95.51
4,10.003,113.24,97.75,103.13,1.16,11.0,114.13,103.46,108.76,116.08,97.22,109.85,1.03,9.77,109.04,101.31,104.29
1,10.122,93.21,105.48,109.8,1.0,11.65,102.07,108.79,99.3,94.57,99.81,94.17,1.08,11.39,103.15,114.68,101.9
3,10.211,112.84,97.16,94.58,0.98,11.0,107.47,103.16,100.66,96.25,101.71,105.99,1.07,9.55,107.15,101.74,98.8
1,10.46,109.2,97.1,107.91,0.98,11.45,105.82,117.55,106.62,95.99,110.94,110.89,1.03,11.44,115.13,114.86,99.24
4,10.619,106.86,100.13,110.99,1.12,9.84,115.72,104.9,110.51,109.84,108.29,96.81,1.09,9.89,105.06,111.21,111.91
4,10.777,107.67,108.39,102.46,1.04,10.28,116.91,118.0,102.06,109.47,96.85,107.68,1.13,9.8,105.02,117.58,107.76
3,11.237,100.01,108.26,105.51,1.07,9.62,106.56,94.8,112.76,110.3,95.69,110.5,1.03,11.18,95.25,103.79,109.21
3,11.427,112.72,97.62,94.3,1.11,11.23,102.91,107.94,109.17,102.85,97.68,98.94,1.01,9.92,104.42,107.72,109.95
3,11.509,95.71,99.21,105.99,1.06,10.7,103.76,106.86,109.74,98.92,100.03,108.88,1.11,9.76,105.8,96.77,104.7
1,12.407,107.41,97.27,102.22,1.08,10.27,100.9,110.36,94.82,94.4,108.41,99.06,1.09,10.81,99.07,105.94,100.1
1,12.789,104.78,95.96,96.95,1.07,10.25,106.72,104.98,110.51,104.66,99.52,109.06,1.04,10.01,112.42,107.4,106.98
3,13.345,95.38,95.71,109.14,1.0,11.22,101.41,100.59,113.77,102.96,97.82,110.94,1.13,10.02,107.68,96.38,105.83
4,13.351,110.84,103.47,95.78,1.02,10.67,114.29,113.71,108.37,103.97,96.32,111.71,1.07,10.35,101.83,117.34,98.35
3,13.648,107.23,99.95,109.14,1.0,10.33,98.54,95.52,101.66,103.05,103.39,105.79,1.07,11.18,103.22,107.86,103.2
4,13.754,105.52,95.79,105.96,1.03,10.48,111.29,107.22,105.25,107.22,110.15,97.12,1.04,9.81,105.73,103.19,101.73
3,14.288,102.92,93.37,111.05,1.0,9.9,109.1,94.96,101.22,101.64,93.4,95.85,1.12,10.42,112.37,102.41,112.99
2,15.295,108.94,98.94,100.94,0.97,9.32,113.78,100.86,109.79,113.94,94.48,114.52,1.04,10.19,98.58,106.61,103.92
3,15.382,100.81,95.35,109.13,1.0,10.77,112.14,102.72,100.63,104.0,107.57,111.23,1.08,10.55,104.82,96.93,99.14
3,15.512,110.68,95.05,105.07,0.99,9.54,101.88,108.34,112.91,106.89,95.43,109.0,1.05,10.16,105.89,108.35,98.4
3,15.525,109.76,99.55,111.13,0.98,10.58,105.79,107.41,102.4,106.4,109.25,107.85,1.12,10.49,108.34,109.0,113.03
1,15.55,107.2,104.05,105.25,1.01,11.26,100.84,114.86,107.57,96.43,101.2,101.34,0.93,10.59,101.01,115.73,104.38
2,15.567,100.8,111.16,115.52,0.94,10.56,115.5,99.88,109.06,104.44,95.72,111.37,0.93,10.59,113.71,94.81,97.08
2,15.688,113.73,105.15,111.7,1.08,10.24,99.47,98.79,106.09,111.36,106.99,115.01,1.02,10.63,101.17,93.79,102.33
4,15.749,101.07,102.31,106.42,1.12,10.91,107.29,112.85,110.22,101.54,102.31,106.16,1.02,10.2,113.54,102.7,104.03
3,15.988,109.55,95.67,97.46,1.08,11.22,105.41,103.17,111.63,97.62,105.28,98.05,0.98,11.07,99.14,103.64,103.79
1,16.434,106.05,110.21,103.65,1.08,10.98,111.12,105.62,100.42,101.25,110.85,98.51,1.07,11.5,107.92,99.38,98.84
1,16.491,98.8,105.59,94.2,1.0,9.93,112.83,109.5,97.87,93.51,98.5,111.71,1.08,10.72,109.63,104.37,103.51
2,16.629,106.02,94.19,111.66,0.95,10.76,104.55,110.19,96.05,105.18,99.5,100.15,1.06,9.99,106.39,108.31,110.72
4,17.01,101.82,109.6,99.45,1.14,10.2,111.59,106.55,102.65,107.24,108.13,106.31,1.14,10.64,108.74,117.56,97.93
2,17.279,112.86,104.97,113.18,1.01,9.57,102.58,107.18,105.98,113.08,98.08,108.59,1.0,10.33,104.41,102.46,109.79
2,17.572,103.49,94.68,104.52,1.02,10.76,113.41,107.68,107.9,112.71,94.51,112.28,1.09,9.29,105.02,106.25,106.27
3,17.953,99.72,101.66,96.14,1.14,10.84,101.99,97.62,106.29,101.07,99.93,106.13,1.11,11.04,101.4,97.36,105.34
1,18.015,96.29,108.54,108.37,0.98,11.64,111.71,109.98,99.17,104.5,99.2,94.57,1.02,10.27,115.9,103.29,103.5
4,18.27,105.16,107.67,104.9,1.07,9.8,108.66,109.32,114.71,114.94,94.08,100.23,1.16,11.09,99.54,112.14,113.01
4,19.208,114.41,99.09,106.94,1.13,10.04,99.98,112.79,102.03,113.55,97.76,108.46,1.15,9.49,108.42,118.67,109.72
2,19.393,118.21,102.9,115.58,0.96,10.11,108.42,100.41,110.56,113.62,109.79,109.46,1.07,9.39,104.68,94.34,103.66
1,20.308,100.26,104.12,97.99,0.98,9.9,110.89,113.0,106.62,110.16,111.49,96.81,0.95,10.0,113.58,102.79,103.54
2,20.36,110.7,97.21,102.52,0.94,10.15,106.4,96.76,93.86,113.27,103.26,113.02,0.99,9.66,98.62,103.16,99.1
3,20.746,99.35,105.12,98.6,1.03,10.19,112.88,97.56,111.66,99.88,94.34,107.5,1.0,10.81,98.12,107.14,107.59
1,20.871,108.2,103.39,97.91,1.05,10.52,111.27,114.43,109.29,96.74,112.14,109.14,0.96,10.16,109.7,111.06,100.83
2,20.942,106.22,98.86,110.6,1.07,10.2,101.21,95.76,98.07,109.73,97.7,111.7,0.93,10.04,110.09,109.85,95.95
3,21.113,105.97,101.65,111.82,1.05,9.93,108.64,110.38,100.9,100.95,100.48,105.17,1.0,9.94,112.14,112.15,107.2
2,21.42,100.6,105.37,99.61,1.02,9.99,111.34,96.64,99.64,108.26,106.77,113.53,0.97,10.35,103.07,101.32,107.37
3,21.494,107.49,96.1,95.45,0.99,9.88,105.92,95.2,99.44,108.1,105.16,96.16,1.05,9.66,112.88,109.17,109.17
1,21.512,94.83,96.27,94.28,1.07,11.62,111.4,99.38,99.56,106.2,104.32,95.47,1.01,11.47,107.11,113.94,97.75
2,21.78,101.05,97.25,107.49,1.07,10.3,104.85,100.27,96.24,116.91,105.78,104.17,1.04,10.1,106.54,94.35,105.39
2,22.151,116.55,111.3,112.07,0.99,10.76,108.22,96.26,104.13,101.7,110.88,99.95,1.01,10.74,110.88,93.64,104.36
4,22.233,111.13,94.08,106.94,1.17,9.43,105.07,117.86,113.38,108.81,96.97,106.8,1.15,10.34,105.99,115.97,113.08
4,22.497,101.88,98.35,100.41,1.16,10.8,112.86,114.71,100.69,101.35,110.15,101.12,1.14,10.49,108.6,116.44,110.17
1,23.257,105.54,106.15,103.87,1.02,10.26,103.76,114.69,105.2,105.33,110.1,104.78,1.0,10.09,105.1,115.03,103.08
1,23.258,109.92,112.09,111.18,0.96,10.26,101.82,107.43,110.49,109.36,100.46,109.62,1.03,11.01,112.28,113.47,107.37
2,23.383,106.16,110.03,109.89,1.03,10.66,100.45,101.63,106.02,103.82,105.95,98.46,1.02,10.46,111.54,110.19,95.53
3,23.825,103.44,107.71,98.6,1.11,10.48,96.64,100.86,113.29,104.64,94.69,94.58,1.05,10.86,97.38,96.1,109.71
3,23.966,105.45,104.16,102.34,1.14,11.32,105.79,101.82,109.89,98.78,99.53,102.19,1.05,10.82,106.24,96.2,108.85
3,24.119,98.85,106.15,105.04,1.1,9.59,105.72,107.16,100.38,111.42,99.33,99.05,1.13,10.24,97.39,100.94,100.61
1,24.423,99.83,101.2,105.0,1.03,10.25,105.48,99.85,98.35,93.85,113.92,98.78,1.01,10.54,107.03,99.97,108.82
4,24.518,103.0,94.16,98.98,1.18,9.94,99.84,118.93,101.12,109.99,102.44,109.03,1.03,11.14,102.45,111.76,99.66
3,24.584,111.8,95.64,110.91,1.01,10.18,108.94,104.96,97.06,96.52,106.26,96.96,1.07,11.13,111.94,97.68,112.91
1,24.711,94.02,107.96,111.32,0.97,10.66,111.61,103.98,107.36,94.2,96.25,94.4,0.96,11.66,110.45,106.58,105.96
4,24.844,103.6,95.69,109.43,1.16,10.5,101.98,108.06,114.2,110.18,99.38,108.03,1.15,9.67,112.24,117.94,114.16
1,25.004,100.31,102.65,109.38,1.05,11.1,108.96,109.0,100.34,97.92,97.81,104.88,0.96,10.34,111.52,100.83,108.06
2,25.036,109.54,94.84,109.8,1.09,10.83,103.79,109.7,96.0,99.99,93.97,112.91,1.03,10.24,100.51,109.7,109.07
4,25.039,116.81,101.18,101.7,1.18,10.32,104.14,104.43,105.24,99.55,102.12,102.02,1.06,11.09,116.8,101.52,109.42
1,25.431,108.15,113.74,96.65,1.09,10.72,111.4,104.2,110.52,97.36,110.99,108.27,1.05,10.31,113.35,107.22,98.32
4,26.094,100.0,94.07,104.1,1.17,10.99,110.88,112.85,101.69,112.98,94.11,111.76,1.01,10.67,105.29,111.14,102.68
3,26.258,104.2,100.52,106.62,1.08,10.86,109.05,111.28,105.54,101.07,102.01,106.53,1.14,10.94,110.36,107.31,101.18
3,26.482,111.78,106.87,110.68,0.96,9.87,105.65,106.49,99.47,110.6,101.74,106.88,1.14,10.8,97.88,100.6,107.9
2,26.549,111.75,110.86,110.79,1.1,9.28,111.32,100.12,107.81,112.44,98.85,108.58,1.07,10.52,98.91,101.13,107.37
4,26.746,114.58,102.72,108.92,1.06,10.37,113.85,112.06,101.59,105.96,96.6,106.06,1.07,10.51,99.33,113.0,102.62
1,26.921,101.63,111.75,95.54,1.1,11.54,109.15,116.05,111.65,98.7,101.27,109.2,0.94,10.98,103.84,112.04,110.3
3,27.267,98.33,92.45,96.29,1.04,10.81,94.91,99.82,97.79,108.35,107.24,107.63,1.07,10.67,112.81,105.78,107.34
1,27.642,102.91,95.99,105.67,0.94,11.19,116.36,108.48,110.63,102.63,97.35,99.74,1.01,10.37,104.12,112.68,95.37
2,27.674,105.37,111.37,113.39,0.96,9.44,113.76,92.93,95.72,104.06,107.53,98.46,0.97,10.81,103.64,96.57,98.42
3,28.131,98.54,93.88,98.9,1.13,10.49,111.52,97.48,103.38,102.07,100.68,107.85,1.02,10.71,98.6,97.28,104.04
2,28.227,101.47,94.5,112.99,1.0,10.27,108.86,93.02,102.41,112.36,108.52,109.23,1.03,10.15,102.99,107.32,100.16
3,28.469,109.0,93.2,105.57,1.04,11.21,106.87,104.4,109.8,109.0,106.2,107.52,1.03,9.8,107.87,104.5,103.35
4,28.534,101.42,101.4,96.02,1.1,9.5,100.34,114.51,102.81,114.0,104.01,110.45,1.14,9.51,114.79,112.98,106.46
1,28.697,100.99,97.75,103.63,0.93,10.14,105.11,101.5,96.39,102.11,103.96,97.09,1.09,11.57,101.22,114.67,107.96
1,29.168,101.45,96.86,111.75,1.05,10.19,104.85,109.4,103.14,100.8,107.36,111.18,1.02,11.63,115.77,110.87,104.1
1,29.231,96.84,111.14,101.93,1.07,10.33,104.65,104.56,108.34,104.5,112.14,101.85,0.96,11.12,111.66,105.98,108.22
1,30.519,103.4,101.32,107.84,0.95,10.83,110.75,116.03,103.85,106.06,110.03,96.36,1.03,11.57,103.32,112.61,95.85
4,30.758,114.08,98.49,106.16,1.01,9.62,116.18,118.85,110.08,112.1,109.68,110.45,1.03,10.68,106.58,107.83,114.15
3,30.795,98.85,97.16,107.44,1.0,10.57,111.28,107.74,108.35,104.86,93.93,110.09,0.99,11.18,97.2,109.76,106.86
1,31.19,97.59,111.75,97.01,1.07,9.93,111.45,117.22,104.8,94.56,98.5,104.4,1.07,9.9,100.41,114.58,106.37
4,31.285,105.53,102.45,96.75,1.16,10.75,103.79,117.22,106.2,108.29,100.0,102.71,1.03,9.63,116.49,115.01,104.7
3,31.296,101.63,109.47,107.81,1.1,9.59,105.53,102.92,97.28,104.61,109.43,98.81,1.0,10.91,102.49,97.23,108.45
2,31.309,102.15,101.94,113.34,1.03,10.03,100.9,102.1,102.54,102.35,101.99,102.22,1.01,9.36,101.18,108.85,106.15
3,31.363,96.89,97.78,106.86,1.09,10.16,103.87,105.85,103.38,103.92,106.45,110.36,0.97,9.97,104.08,99.73,102.97
1,31.442,108.48,96.32,98.02,1.04,11.04,99.86,102.31,110.26,100.17,109.71,107.54,0.94,10.76,104.03,117.33,111.67
1,31.641,98.28,109.75,110.98,1.04,11.64,111.81,116.18,110.89,107.92,113.28,101.54,0.95,10.24,106.29,109.49,103.62
1,31.805,106.16,100.18,104.56,0.97,10.87,111.12,111.29,102.74,95.27,110.84,101.28,1.1,11.41,103.33,106.23,103.1
1,32.113,100.54,111.61,108.67,0.94,11.11,116.95,107.43,98.47,94.82,105.12,105.66,0.97,11.26,101.71,110.88,96.99
1,32.178,99.49,102.24,105.24,1.03,11.64,104.54,102.59,95.16,99.37,109.49,104.04,1.0,11.64,101.64,100.81,108.47
1,32.845,101.17,100.69,105.25,1.07,10.78,112.22,108.29,97.33,102.32,103.15,102.47,1.04,11.61,113.84,102.82,99.35
4,32.996,104.55,99.34,97.17,1.04,10.16,102.95,118.89,107.15,107.32,99.74,98.19,1.18,10.45,107.05,118.4,115.73
1,33.053,100.41,103.9,108.68,1.02,10.84,100.31,109.32,110.51,95.35,110.89,102.97,0.96,10.07,103.02,116.44,108.08
4,33.438,101.53,97.88,111.58,1.13,11.16,112.17,107.42,102.5,114.67,107.76,98.97,1.18,9.8,98.94,113.08,99.38
2,33.44,105.6,96.25,99.89,0.94,9.25,114.74,94.04,109.89,114.58,105.39,113.77,1.02,9.55,107.74,96.31,103.77
1,33.48,92.87,110.08,110.16,1.08,10.27,102.86,107.8,112.32,98.88,107.41,96.84,0.97,10.0,115.78,102.68,108.86
4,33.599,115.46,101.2,107.38,1.0,9.9,107.71,101.76,97.86,113.86,104.0,105.18,1.08,11.14,117.28,118.83,99.8
4,33.69,111.9,111.15,94.24,1.17,10.93,107.65,116.77,114.58,109.78,97.76,94.68,1.0,10.27,114.74,117.34,114.51
2,34.074,114.8,102.0,104.38,1.02,9.6,111.5,99.24,93.4,110.4,95.25,100.62,0.94,9.51,103.42,104.06,108.77
2,34.67,105.18,98.3,107.65,1.06,10.14,109.33,105.69,100.11,111.5,96.77,106.86,0.95,10.67,113.97,98.85,103.86
3,35.313,108.47,93.33,105.18,1.07,10.86,98.61,106.96,104.1,104.0,106.66,106.49,0.98,10.79,103.63,97.27,104.47
1,35.474,102.81,113.4,110.76,0.93,10.16,104.2,102.16,107.3,98.19,107.99,103.06,1.0,10.52,111.11,112.61,99.34
4,35.535,109.53,109.82,105.99,1.03,9.89,109.86,116.98,115.5,114.1,97.47,98.05,1.08,10.79,115.24,104.63,110.92
1,35.737,94.46,113.28,98.7,0.97,11.13,111.13,99.69,100.15,93.8,110.15,108.24,1.09,11.15,115.11,111.99,95.13
2,36.088,116.08,102.78,112.44,0.99,9.47,107.93,109.77,95.89,109.71,104.46,112.28,1.0,9.85,107.84,105.54,103.13
1,36.119,104.62,97.6,108.71,1.0,9.98,111.73,103.82,106.98,98.63,106.88,94.16,1.08,10.36,113.5,100.06,107.31
2,36.396,101.76,110.44,109.32,1.0,9.51,113.51,97.5,105.34,114.49,96.46,107.76,1.09,9.89,110.92,108.34,107.32
3,36.529,109.55,92.23,105.04,1.05,9.6,99.0,109.22,111.18,101.16,95.43,100.5,1.1,10.84,112.16,106.24,104.76
2,36.535,106.18,106.58,99.13,1.08,9.98,101.82,109.7,104.13,101.61,98.37,105.09,0.97,9.62,110.85,108.43,101.74
1,36.601,97.09,112.58,103.8,1.09,11.41,104.28,101.84,103.83,108.62,106.38,109.94,0.96,10.43,101.19,103.94,102.22
1,37.761,102.6,106.99,109.03,1.05,10.81,104.23,116.55,109.07,99.95,107.96,103.17,0.98,10.22,106.23,112.26,104.8
4,37.784,100.85,102.71,101.9,1.11,9.65,103.07,117.18,112.25,99.53,95.2,101.48,1.14,11.03,98.73,105.27,105.79
2,37.828,116.16,104.35,98.33,1.0,9.66,108.32,107.06,101.54,101.72,104.23,112.28,1.0,10.46,100.48,109.57,104.23
1,37.96,99.56,96.11,111.03,0.99,9.95,112.58,102.13,99.34,106.27,110.97,104.66,0.94,10.59,112.96,102.62,97.04
3,38.986,108.54,107.82,105.17,1.14,9.85,109.74,101.25,115.12,96.71,92.95,97.24,1.11,10.62,98.91,109.99,113.46
3,39.019,95.63,100.1,101.64,1.11,9.67,101.06,101.49,108.64,112.19,93.7,109.94,1.11,10.57,97.84,101.98,98.21
2,39.091,118.02,104.61,110.97,0.94,9.3,109.8,97.77,100.99,114.82,99.7,102.68,0.98,10.79,110.49,94.35,95.77
2,40.75,105.18,97.94,104.5,1.0,10.32,115.6,102.9,94.8,116.19,103.17,107.1,1.0,10.83,114.53,94.04,101.92
4,41.012,101.53,103.39,99.05,1.11,9.81,99.96,111.19,105.15,115.16,99.88,95.43,1.09,9.76,106.2,115.66,102.0
3,41.171,107.82,107.39,103.72,0.99,10.62,96.69,100.11,99.42,104.98,94.69,108.82,0.96,10.83,106.7,107.94,109.78
4,41.482,101.66,98.13,103.52,1.14,9.77,108.81,103.88,110.72,108.85,96.12,100.33,1.11,11.08,106.25,114.29,105.76
1,41.815,93.48,107.87,107.02,1.05,9.9,99.26,113.81,104.34,95.55,97.46,103.42,0.92,10.75,104.93,106.31,96.32
4,42.022,105.43,94.55,105.33,1.08,9.9,117.28,105.21,116.29,99.53,99.38,108.79,1.08,9.71,105.53,104.42,109.67
1,42.035,105.38,96.86,96.79,0.93,10.19,109.34,107.37,98.49,104.78,104.35,111.85,0.95,10.57,108.8,102.04,107.84
3,42.09,97.96,99.77,107.11,1.06,9.63,98.16,107.77,98.34,102.75,104.98,104.08,0.99,9.57,101.97,100.12,101.52
4,42.131,112.51,102.82,111.3,1.03,10.44,100.65,104.35,102.75,100.53,108.42,107.84,1.01,10.21,107.59,108.13,109.82
4,42.197,105.71,107.9,110.16,1.04,10.44,99.64,103.81,108.53,113.55,100.37,108.59,1.12,10.8,108.65,103.39,111.35
3,42.298,106.75,102.6,110.94,0.99,10.76,105.5,102.23,107.22,98.96,107.04,104.69,1.08,11.04,107.37,111.28,101.86
1,42.349,97.79,108.79,103.89,0.93,10.95,106.24,113.0,109.26,105.71,111.96,96.1,1.08,10.64,111.68,117.39,112.43
4,42.483,105.71,96.5,109.15,1.14,11.16,98.98,100.55,115.06,115.66,102.6,99.11,1.17,10.31,116.41,103.19,112.83
3,43.337,97.83,99.65,101.77,1.0,10.45,107.68,103.12,107.64,106.49,100.44,104.36,0.98,10.71,98.58,98.85,97.92
3,43.442,103.05,97.76,105.21,1.04,11.17,105.22,100.09,109.6,111.24,100.24,105.07,0.96,9.68,98.39,100.5,108.26
1,44.483,97.94,104.96,110.02,1.05,10.1,103.76,108.23,109.57,100.66,96.44,107.93,0.98,10.0,104.15,116.86,97.19
2,44.566,115.79,99.86,98.53,1.04,9.77,98.53,105.97,100.54,109.68,105.64,107.61,0.96,9.26,107.61,102.59,105.58
3,44.614,103.74,93.36,109.8,1.06,10.76,105.63,100.17,109.71,108.72,109.47,98.06,1.05,10.19,99.73,104.47,97.97
1,45.038,106.57,101.7,104.57,0.94,10.64,112.94,116.96,103.92,109.38,100.84,107.64,1.02,10.27,105.23,104.11,104.19
2,45.237,102.78,100.27,114.42,1.01,9.35,106.32,95.04,103.38,110.13,110.03,107.51,1.01,10.43,107.35,105.68,106.25
4,45.409,115.85,98.61,105.69,1.14,10.96,104.44,113.4,102.88,103.7,102.36,105.89,1.09,11.02,104.17,117.27,108.29
3,45.501,108.83,100.34,95.5,0.98,10.15,97.17,96.48,97.73,110.78,106.94,97.56,1.09,11.13,105.45,101.31,108.31
3,45.663,96.04,106.42,108.35,1.14,10.05,111.52,104.24,112.19,100.01,108.68,100.49,1.04,11.2,105.48,100.15,109.19
2,46.139,111.15,105.75,105.2,1.02,10.37,106.12,109.73,105.6,105.02,100.08,101.44,1.06,9.56,103.07,106.79,103.86
4,46.257,105.4,110.32,95.93,1.0,11.19,104.53,101.84,109.14,108.16,104.06,98.84,1.18,10.94,106.37,104.69,110.61
1,46.574,97.94,101.81,100.27,0.94,11.13,115.46,102.51,100.58,102.17,110.99,98.26,1.03,11.6,100.67,99.79,97.47
1,46.871,107.18,114.09,108.89,1.0,10.31,112.77,116.05,100.39,99.33,102.46,108.92,1.1,11.06,102.99,108.6,104.16
1,46.984,100.04,108.85,94.16,1.09,11.36,115.0,117.22,102.18,106.35,103.26,97.18,0.99,9.94,113.97,101.64,108.62
2,47.31,111.1,97.86,112.9,0.99,9.41,106.54,100.27,95.89,115.79,110.95,97.42,1.05,10.29,107.61,95.69,98.55
4,47.4,107.95,98.35,100.02,1.11,10.23,100.22,112.18,98.67,103.8,107.4,107.87,1.0,11.1,98.77,103.98,102.17
3,47.454,98.2,99.66,99.85,1.02,9.92,109.81,94.75,110.97,98.99,96.1,103.0,1.05,10.46,96.07,102.41,105.46
3,47.636,104.53,96.64,107.52,1.09,11.15,109.19,104.47,111.36,111.58,102.18,101.55,0.96,9.91,111.96,111.12,97.99
2,47.808,101.63,104.77,99.14,0.97,9.5,99.49,104.92,96.89,100.87,98.77,108.69,0.93,9.27,104.56,108.51,109.19
4,47.859,106.86,109.6,105.14,1.06,10.05,102.52,104.23,110.04,110.57,98.52,102.78,1.02,10.44,113.81,118.45,103.2
1,48.782,95.94,108.62,105.42,0.93,11.54,103.07,115.23,102.02,97.04,96.85,97.79,0.94,10.9,102.54,111.1,104.82
1,48.872,98.88,104.4,103.9,1.0,11.19,112.58,114.46,107.89,101.23,109.24,110.89,0.96,11.35,103.15,104.43,101.85
4,48.904,106.5,111.44,109.43,1.13,10.04,116.24,107.34,106.16,112.47,102.88,109.89,1.05,10.61,115.35,104.9,104.74
4,49.089,114.58,95.26,94.67,1.06,10.74,116.42,105.81,102.62,99.59,101.9,111.88,1.1,11.03,114.13,114.41,109.82
4,49.627,114.67,106.03,99.92,1.02,10.45,99.59,110.64,101.1,106.49,99.88,111.44,1.14,9.55,108.95,107.42,99.78
1,49.764,96.74,104.05,108.46,1.02,10.37,115.25,108.96,110.57,101.79,110.27,108.15,1.03,11.54,105.94,110.87,109.25
3,49.819,110.8,109.51,105.99,1.08,10.91,109.98,107.57,98.89,96.13,103.99,111.7,0.98,9.53,106.64,106.89,107.22
2,49.836,100.86,96.03,106.57,1.09,10.05,114.53,99.22,100.55,117.31,110.15,113.32,0.95,9.22,104.41,101.12,104.99
4,50.511,103.1,97.22,111.03,1.08,10.8,102.1,101.73,108.26,113.72,97.28,98.8,1.03,10.92,110.22,110.35,106.76
