task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.229,107.8,101.48,99.59,1.02,9.74,110.78,109.77,110.13,98.56,93.33,108.37,1.01,11.26,99.41,100.11,96.95
2,3.451,116.33,103.58,107.86,1.09,9.17,99.73,109.05,97.69,104.38,109.12,109.89,1.07,10.5,110.98,105.22,97.26
1,4.215,97.59,111.6,106.97,1.08,11.08,104.38,113.22,99.34,97.36,99.48,105.24,0.98,10.33,106.25,112.56,95.48
4,4.715,107.93,108.5,104.97,1.1,10.02,101.34,107.24,102.3,116.5,99.56,106.73,1.15,10.85,109.51,100.34,107.63
2,5.106,115.34,93.91,106.54,1.01,9.23,101.92,106.32,108.35,103.73,107.19,102.2,1.04,9.43,103.66,104.56,94.42
1,5.269,101.25,101.58,103.89,1.06,10.09,98.57,108.0,107.61,100.8,112.09,103.99,1.09,11.46,108.19,113.97,97.97
3,5.455,108.27,95.05,106.18,0.97,9.77,103.55,99.37,97.36,108.28,105.89,101.67,1.14,10.68,105.87,94.38,104.19
2,5.494,106.67,103.81,111.93,1.09,9.96,112.68,106.19,102.88,111.61,110.99,113.2,1.07,10.65,105.38,109.34,102.34
3,5.806,104.53,102.72,105.97,1.0,10.64,100.5,107.76,103.29,102.63,106.06,110.36,1.12,9.85,94.94,95.06,96.82
2,5.808,118.56,110.51,106.15,0.99,10.56,102.76,92.93,99.74,105.67,109.94,99.43,1.05,10.5,98.98,99.57,101.71
2,6.247,110.6,108.18,97.89,0.99,10.32,114.98,100.2,100.98,109.42,105.15,100.31,0.99,9.52,101.97,92.77,107.19
2,6.32,113.06,104.77,115.63,0.92,9.36,107.11,99.24,98.44,102.68,97.61,107.0,1.06,10.18,99.38,105.08,101.83
1,6.591,101.47,111.77,108.22,1.07,11.01,114.36,107.34,98.28,106.0,112.44,103.75,0.98,9.88,106.45,103.49,105.95
3,6.696,105.64,101.48,106.85,1.12,10.55,103.29,111.45,102.83,106.46,100.08,96.69,1.07,10.32,96.87,107.48,99.03
4,6.994,108.16,103.51,98.27,1.17,9.78,116.54,101.84,110.88,115.03,106.37,103.46,1.03,9.43,103.26,105.75,105.22
3,7.201,95.94,102.94,108.37,1.04,9.52,98.91,108.55,105.45,105.7,103.35,102.7,1.1,10.04,107.5,111.26,113.18
3,7.243,98.77,92.44,106.34,1.08,10.32,101.88,104.63,103.62,97.37,105.34,111.77,1.14,9.53,111.63,111.58,97.32
1,7.308,100.04,96.32,104.49,0.99,10.68,114.82,102.88,94.82,103.4,105.71,97.01,0.97,11.54,115.74,99.84,98.58
3,7.464,97.14,92.6,95.97,1.09,10.95,112.56,105.01,109.39,104.2,106.26,100.42,1.14,9.85,107.48,110.48,102.73
4,7.55,104.22,108.74,96.75,1.12,10.31,107.01,113.24,113.43,113.75,103.43,111.09,1.08,9.8,104.92,116.77,98.28
4,8.202,100.54,111.36,105.93,1.04,10.53,110.9,112.3,108.7,105.53,103.96,107.88,1.13,9.43,102.57,118.56,104.46
4,9.156,105.52,110.29,109.15,1.18,10.3,106.99,117.69,109.3,105.52,106.81,97.39,1.1,9.77,116.53,106.88,104.47
2,9.197,108.78,105.46,108.54,0.92,10.89,100.66,99.84,96.54,110.3,94.07,111.92,0.97,10.46,109.59,95.84,103.14
1,9.655,110.06,108.71,104.92,1.05,10.81,115.59,105.41,100.48,98.8,101.97,95.32,0.97,10.09,112.63,102.33,109.79
3,9.88,109.19,99.78,108.59,1.1,10.53,107.87,106.05,98.34,98.53,105.47,104.25,1.11,10.5,98.23,97.59,109.24
4,10.342,102.32,101.2,97.36,1.17,9.98,109.77,104.9,105.96,100.71,101.1,102.65,1.12,10.5,104.22,108.51,110.56
2,10.597,116.87,95.98,105.11,0.96,9.2,100.27,92.94,99.48,116.71,94.02,114.74,0.95,10.87,102.5,106.84,99.76
4,10.79,104.85,108.42,99.68,1.12,9.88,106.2,100.68,111.01,112.04,95.26,95.05,1.11,10.63,106.13,110.24,112.78
3,11.048,107.07,96.91,103.58,1.1,10.6,99.28,108.96,113.96,98.63,93.02,108.4,1.01,10.22,109.55,100.11,103.62
4,11.246,99.26,100.34,100.83,1.02,10.36,112.64,102.26,104.68,113.45,101.9,96.02,1.13,11.08,113.97,106.02,115.05
3,11.802,99.88,97.76,101.32,1.09,9.55,102.15,105.7,109.7,98.98,101.29,107.77,1.06,10.44,95.03,95.91,113.06
4,12.38,108.82,104.12,109.86,1.0,10.92,104.52,112.95,101.11,104.68,107.18,101.81,1.06,9.68,103.89,108.41,100.63
4,12.658,113.61,102.27,96.42,1.13,9.97,104.67,116.83,103.23,105.77,104.03,98.19,1.05,9.9,116.66,112.28,105.09
3,12.987,108.76,100.34,107.85,0.97,10.16,99.28,104.96,99.54,98.67,106.54,99.83,1.0,9.74,103.2,99.51,99.32
4,13.032,109.99,110.79,96.84,1.11,9.98,102.56,116.89,116.03,109.83,99.42,99.26,1.04,9.67,100.61,117.91,113.43
3,13.276,111.13,106.45,108.93,1.08,10.45,98.34,105.01,101.32,110.82,101.49,99.91,0.99,10.04,98.58,102.35,111.95
3,13.464,111.8,102.92,106.17,1.02,9.76,103.99,106.89,113.46,99.11,95.23,102.72,1.02,10.99,103.89,109.83,114.88
2,13.626,100.98,107.74,104.79,0.97,10.55,110.0,99.3,101.03,112.37,104.2,106.54,1.0,9.27,100.38,99.51,108.82
1,13.943,106.65,97.6,99.71,0.99,11.61,114.62,110.54,105.07,92.86,113.28,101.62,0.98,10.44,105.63,102.06,112.4
4,14.183,110.34,108.22,106.18,1.03,9.88,115.85,100.22,106.95,98.47,105.9,102.33,1.14,10.2,101.1,113.54,114.12
3,14.351,110.12,100.48,102.37,1.07,10.95,101.36,101.04,109.49,103.94,98.23,109.13,1.08,10.28,106.22,107.23,107.06
2,14.672,113.78,97.47,112.56,0.99,9.72,104.85,96.72,103.58,103.03,100.36,101.18,0.93,10.27,103.14,96.44,95.11
1,15.456,100.3,101.47,109.56,1.03,10.35,111.37,117.55,101.76,97.11,102.66,107.08,0.92,11.58,113.35,105.9,110.32
3,15.774,101.94,95.72,99.93,0.98,10.75,108.93,107.64,97.31,99.53,95.93,110.66,1.04,10.04,94.94,102.8,97.67
2,15.947,116.47,97.43,101.43,0.99,10.16,100.55,105.73,102.75,100.99,94.93,112.03,0.95,10.3,114.78,105.88,110.32
4,16.276,107.4,106.81,95.88,1.14,9.88,109.77,102.35,110.61,113.0,97.73,105.89,1.18,9.93,107.37,111.04,114.79
2,16.281,112.23,109.99,99.15,0.97,10.08,103.14,97.8,100.14,109.71,106.44,98.65,0.95,9.17,113.32,103.63,109.07
4,16.494,103.89,101.35,96.47,1.16,11.14,99.13,105.2,110.7,113.85,104.42,111.75,1.01,10.2,99.77,107.75,106.95
3,16.583,108.1,97.56,109.88,1.1,10.4,102.76,104.33,98.03,96.78,108.72,101.96,1.09,10.35,109.55,106.25,113.77
4,17.033,105.9,103.03,101.67,1.02,10.02,103.32,118.45,100.0,101.27,110.06,103.94,1.03,10.82,103.66,114.68,110.33
4,17.087,115.48,98.96,96.75,1.15,9.93,101.46,107.75,107.5,114.95,100.6,94.25,1.05,9.84,113.19,104.05,115.81
3,17.121,100.06,106.58,102.55,1.12,10.83,101.62,104.0,103.41,105.36,98.91,110.48,1.07,10.84,98.42,100.29,109.08
4,17.185,114.05,110.17,99.3,1.0,11.1,106.83,113.66,103.34,109.97,106.3,103.49,1.14,10.07,104.51,108.55,111.67
4,17.515,107.14,98.42,105.32,1.17,10.18,109.59,109.71,102.7,109.52,96.1,111.51,1.09,10.85,107.53,117.34,115.54
1,17.963,93.22,101.9,94.32,0.96,11.33,111.86,110.47,107.11,100.3,103.01,108.47,1.01,11.13,106.44,106.27,100.22
4,18.272,104.49,95.84,111.95,1.08,11.19,102.64,104.17,111.65,110.6,95.38,96.49,1.0,10.99,104.14,109.47,108.62
1,18.477,97.68,112.76,98.58,0.97,10.44,114.78,106.31,105.27,95.73,109.71,95.72,1.06,10.14,114.68,106.22,99.49
3,18.614,105.52,94.82,100.1,1.08,10.44,102.87,99.26,98.61,98.01,100.45,104.46,0.98,10.26,110.82,98.16,101.2
2,18.635,117.04,97.03,106.84,1.02,9.22,101.62,98.4,95.18,100.19,99.24,105.49,0.93,9.63,100.38,94.4,99.51
4,18.963,104.76,99.88,103.12,1.02,10.05,100.33,110.44,102.48,108.4,109.56,101.05,1.02,10.76,117.09,100.99,114.2
3,19.174,100.19,97.53,101.74,1.02,9.55,99.25,111.97,101.43,105.7,106.39,95.47,1.02,10.63,100.82,106.75,107.37
2,19.722,104.69,96.09,98.06,0.97,10.33,110.98,103.63,94.89,102.45,110.99,106.54,1.03,10.73,99.59,97.01,98.62
1,19.872,95.68,100.29,99.94,0.96,9.94,116.8,101.03,100.91,108.15,96.9,110.8,0.99,10.04,110.94,115.37,109.26
2,20.195,104.78,100.87,115.32,0.96,10.84,109.65,106.41,110.72,106.5,95.82,101.18,1.01,10.18,101.21,96.58,107.75
4,20.478,113.56,101.51,111.3,1.01,9.77,111.97,103.99,106.8,105.14,103.24,97.41,1.06,10.13,112.58,111.93,98.59
4,20.673,113.56,102.43,111.11,1.12,10.95,101.46,109.22,107.15,98.71,98.28,102.72,1.14,9.91,105.14,111.57,114.6
1,20.687,105.04,103.9,105.92,1.0,9.9,113.44,109.52,99.47,103.78,99.18,109.17,1.07,9.94,116.23,102.55,108.27
3,20.846,104.03,95.3,104.78,0.97,10.86,96.56,102.04,105.03,110.53,97.96,102.39,1.01,10.05,106.08,100.88,110.11
2,20.863,100.5,107.65,101.29,0.92,9.44,102.71,109.24,94.56,116.02,109.56,103.81,1.0,10.32,107.6,105.12,106.39
2,20.961,114.49,94.04,112.72,1.06,9.65,108.04,96.81,109.59,100.87,110.65,112.02,0.95,10.48,107.34,104.32,98.97
2,21.086,102.6,102.28,103.17,0.98,9.26,98.29,108.3,93.39,112.68,109.41,108.34,1.04,9.69,101.78,109.73,100.76
4,21.116,111.88,98.83,108.4,1.03,9.61,99.33,108.41,98.63,100.29,97.22,105.29,1.05,9.44,101.84,117.38,99.18
2,21.164,116.02,100.75,113.59,1.05,10.39,114.53,105.27,94.24,105.23,110.55,100.22,1.03,9.94,105.83,103.88,97.69
1,21.308,107.5,111.91,98.88,1.07,11.54,100.96,107.63,109.07,99.95,102.3,99.74,1.08,11.66,104.39,115.42,110.28
2,21.459,109.57,99.88,98.46,1.01,9.89,100.47,103.19,103.72,109.24,97.65,101.07,1.0,9.61,110.77,94.4,108.35
2,21.46,116.37,109.52,98.71,1.05,10.44,113.59,97.92,109.31,108.88,104.29,97.44,1.07,10.79,98.92,108.27,93.71
2,21.551,100.5,96.96,97.68,1.04,10.83,110.22,101.55,109.02,106.15,98.85,106.8,1.07,9.48,114.72,108.07,97.21
4,21.912,115.81,94.64,110.94,1.11,10.1,107.68,101.08,114.26,99.12,99.34,106.44,1.1,10.95,116.51,112.96,102.75
4,23.119,114.94,110.96,103.94,1.18,10.95,105.65,118.83,116.16,102.09,101.45,106.31,1.09,9.64,100.33,106.13,102.7
2,23.519,116.56,97.14,101.33,0.94,10.0,100.2,99.31,108.71,105.08,102.55,112.03,1.01,9.32,101.94,93.83,107.8
4,23.6,111.33,106.85,102.58,1.18,10.37,99.34,106.91,109.14,108.97,106.95,96.49,1.01,10.32,115.31,117.6,102.9
4,24.111,98.46,110.24,103.59,1.04,10.88,108.31,112.9,99.01,101.66,111.44,111.09,1.01,9.92,115.53,106.63,115.05
1,24.203,106.22,95.98,97.31,0.93,11.31,113.54,110.96,98.95,100.61,101.33,94.38,0.95,11.49,110.89,103.13,109.76
4,24.58,103.51,94.67,100.03,1.17,10.21,104.89,112.3,104.32,98.9,95.8,95.12,1.03,10.52,105.29,107.74,107.89
2,24.924,101.74,110.06,106.08,1.05,10.32,104.3,110.19,98.41,113.22,103.49,110.57,1.01,10.39,105.02,101.92,101.14
4,24.984,98.71,104.14,102.2,1.06,10.76,106.02,109.61,109.75,104.92,101.82,99.11,1.15,11.19,115.23,104.56,109.01
4,26.213,110.92,101.16,97.84,1.14,9.88,114.98,107.19,105.5,101.61,101.82,99.23,1.04,10.26,108.06,115.27,113.36
2,26.789,113.51,105.15,107.51,0.92,9.89,99.45,93.19,93.91,112.37,109.55,99.58,0.97,9.98,105.83,104.63,102.73
1,27.072,95.26,110.57,95.56,1.08,10.94,98.57,105.42,106.19,99.11,113.9,95.48,0.97,11.04,110.3,110.85,96.4
4,27.265,105.92,105.08,101.28,1.08,10.05,114.57,116.5,110.21,114.72,100.29,96.22,1.0,10.48,104.42,112.77,113.71
3,27.411,95.82,97.96,97.72,1.0,10.28,112.6,95.06,111.17,108.27,102.12,98.0,1.04,10.4,98.04,99.46,97.91
2,27.965,105.74,96.25,108.53,1.01,9.28,113.55,100.4,95.39,102.9,107.11,108.39,0.95,9.79,99.94,108.03,95.39
2,28.085,108.71,96.68,97.82,0.96,10.02,97.73,97.31,95.78,117.48,98.37,102.54,1.02,10.12,113.92,108.13,97.68
4,28.329,101.55,96.71,94.61,1.1,10.99,104.89,105.22,105.51,100.84,99.46,108.81,1.04,10.8,117.28,103.24,102.69
1,28.668,101.08,101.46,105.56,1.1,10.08,115.65,111.54,109.21,95.64,96.11,100.27,1.05,11.39,115.45,99.91,105.13
4,28.722,107.93,101.39,105.42,1.11,11.17,109.17,103.64,111.47,103.2,98.01,98.33,1.09,10.74,104.76,117.94,101.56
2,28.984,117.04,109.6,98.64,0.94,9.26,106.12,101.12,104.29,111.16,100.75,97.84,1.06,10.05,98.36,92.98,98.42
3,29.054,98.64,92.32,94.58,1.08,9.75,96.75,108.28,101.33,104.66,107.76,109.18,1.02,9.68,99.14,94.6,110.9
4,29.173,102.81,103.61,101.74,1.1,9.91,100.34,112.15,106.76,105.38,108.25,108.17,1.13,9.87,99.67,109.33,103.42
3,29.188,103.69,95.69,107.39,1.0,10.86,108.07,99.9,101.22,96.39,106.2,100.18,1.04,11.04,99.07,103.12,97.28
1,29.25,98.24,102.3,98.68,0.92,11.34,101.22,110.17,100.24,100.96,107.94,110.59,1.03,10.4,115.14,107.7,100.04
2,29.272,103.16,107.43,101.44,0.99,9.63,98.36,101.64,109.96,108.87,94.16,102.05,1.03,9.66,111.98,96.18,107.14
3,29.373,104.03,93.97,99.69,1.03,10.91,112.24,107.52,114.71,112.23,96.27,103.9,1.11,11.27,109.66,100.94,109.8
1,29.499,93.24,98.0,107.38,1.06,11.25,100.92,117.22,101.87,93.26,113.72,103.78,0.97,9.88,110.38,114.11,108.02
2,29.925,114.42,105.41,97.47,1.05,10.12,99.19,103.86,107.7,112.42,101.86,102.07,0.98,9.48,99.5,97.58,95.0
1,29.948,98.12,111.32,94.92,0.95,10.41,104.74,116.07,97.12,99.11,99.47,109.26,1.09,10.65,99.6,112.69,103.19
2,30.031,111.86,100.08,101.77,1.03,10.1,99.23,94.57,94.34,109.26,97.49,103.57,0.97,10.24,98.36,95.28,104.75
2,30.137,99.72,109.63,102.77,1.06,9.91,106.73,104.61,100.99,118.1,101.55,108.6,1.09,9.93,99.27,99.15,96.96
4,30.35,103.34,108.7,101.96,1.0,11.04,113.85,110.83,110.88,114.79,102.94,103.94,1.04,11.04,106.13,100.85,114.15
4,30.464,98.9,94.18,103.77,1.02,9.68,113.68,114.46,111.05,105.91,94.46,108.0,1.13,10.1,113.54,109.83,103.91
1,30.556,93.78,110.15,98.27,1.09,10.36,105.64,101.34,108.88,96.03,109.95,111.63,1.01,11.66,101.29,117.27,103.08
4,30.646,105.31,110.38,109.45,1.03,10.75,113.97,107.78,104.4,105.45,99.52,99.55,1.12,10.71,105.45,102.34,105.53
1,30.739,104.66,98.23,103.22,1.03,10.22,108.66,115.99,99.11,94.94,113.16,109.55,0.94,10.62,100.5,104.02,99.47
2,30.933,113.56,98.44,100.49,1.0,9.61,108.32,103.48,95.78,112.86,96.77,108.24,1.08,10.65,112.49,97.98,103.57
3,31.006,112.77,100.25,100.38,1.11,10.43,107.96,98.93,97.2,105.08,105.13,110.15,1.14,10.58,100.96,100.09,103.29
3,31.369,96.04,98.28,98.06,1.07,10.29,110.43,109.4,103.32,97.31,106.2,101.04,1.05,11.08,106.92,111.47,97.51
3,31.591,96.08,98.13,109.94,1.11,10.03,96.01,108.35,110.44,102.13,109.07,107.17,1.01,10.99,102.81,95.98,110.72
4,31.671,116.23,104.34,103.75,1.12,10.53,99.97,117.76,104.4,102.17,104.42,102.72,1.14,10.29,115.86,105.88,111.86
4,31.705,106.41,106.6,108.54,1.14,10.91,114.69,112.55,108.28,111.21,109.81,94.58,1.02,10.96,114.04,107.04,106.9
1,33.315,98.88,98.64,96.23,0.97,10.16,107.52,114.79,101.39,99.36,110.3,104.95,1.01,10.43,103.2,102.59,112.31
1,33.594,94.25,107.07,100.86,1.03,11.33,112.13,105.42,108.25,94.1,101.83,110.08,1.07,9.94,106.13,112.96,104.1
2,34.176,107.42,100.18,100.94,0.98,9.9,107.09,106.15,96.54,115.53,94.55,113.6,1.0,9.65,106.02,106.19,104.36
2,34.722,104.0,109.48,108.16,0.98,10.39,107.67,107.68,93.75,109.33,104.95,111.42,0.99,9.35,104.87,103.6,94.64
2,34.95,104.55,105.55,111.25,0.93,10.38,112.46,106.7,96.96,110.78,109.37,105.48,1.07,9.24,101.86,101.97,93.68
1,35.432,96.21,113.53,94.72,0.99,10.26,109.05,116.2,108.43,105.97,108.36,110.76,1.09,11.65,105.23,111.47,111.18
4,35.48,109.84,103.34,111.64,1.0,9.9,107.32,115.12,101.34,114.76,102.82,103.08,1.18,10.21,107.23,111.87,105.49
1,35.616,103.79,99.76,98.68,1.04,11.09,115.04,115.21,106.78,100.04,112.74,99.5,1.08,11.15,109.47,102.4,103.17
3,35.651,104.66,109.33,97.19,0.98,9.76,110.93,95.51,106.55,102.77,100.81,109.38,0.98,11.32,106.21,111.41,98.88
3,35.674,108.13,94.07,101.24,1.08,10.04,105.27,94.63,105.83,100.13,95.48,96.69,1.03,9.9,112.75,109.91,109.79
3,35.722,111.0,92.55,104.77,1.05,10.95,103.75,109.14,110.94,111.11,93.4,98.38,1.11,10.31,111.83,110.23,111.17
3,35.989,110.59,108.72,110.44,1.09,10.31,111.46,111.26,97.68,97.43,100.2,99.49,1.02,10.26,97.27,103.46,105.6
3,36.179,111.77,104.5,109.2,1.14,10.91,100.49,106.71,109.24,103.67,99.98,94.6,1.01,10.31,97.52,99.86,101.14
1,36.738,95.18,110.19,108.94,1.08,10.36,99.59,109.26,102.43,102.81,96.45,106.34,0.99,10.72,102.53,117.63,105.64
3,36.954,108.61,103.21,104.69,1.05,10.81,97.2,100.52,114.59,100.17,101.7,101.79,1.12,10.8,102.27,100.76,99.69
3,36.973,97.1,102.31,104.71,0.96,11.16,108.15,98.13,105.6,103.59,95.91,105.5,1.1,9.88,106.22,106.86,96.93
1,37.132,110.21,106.74,104.53,1.08,9.96,99.06,105.9,110.71,100.66,98.15,103.86,1.0,9.89,116.76,102.58,102.39
3,37.365,104.46,106.94,110.5,0.99,10.59,102.16,109.06,111.03,103.59,103.58,103.96,0.98,11.23,98.54,108.97,112.2
3,37.504,113.04,102.82,103.27,1.09,11.21,100.91,95.54,99.72,110.56,107.83,97.26,1.14,10.45,102.76,111.28,110.97
1,37.803,94.94,98.28,101.69,1.07,11.53,115.11,110.53,108.35,100.22,106.69,100.58,0.97,10.53,101.64,106.69,98.16
4,37.992,108.76,98.2,104.84,1.11,10.48,114.15,114.14,107.8,104.67,101.72,106.8,1.03,10.44,103.32,100.23,104.74
1,38.069,108.27,107.24,104.14,1.01,11.59,103.7,112.69,99.54,100.11,95.96,110.08,1.09,10.64,111.64,108.57,97.53
2,38.431,102.39,108.5,108.04,1.02,9.63,104.11,98.43,98.26,109.3,102.3,113.75,1.04,9.89,105.77,100.07,104.07
3,38.679,96.67,108.47,109.19,1.02,10.04,110.86,99.29,113.56,107.7,105.85,102.96,1.02,10.6,99.86,112.21,103.74
1,38.764,97.66,100.95,99.58,1.06,10.82,111.83,102.58,102.05,108.52,97.51,101.57,1.03,10.85,103.02,109.92,97.22
1,38.783,100.26,106.45,101.57,1.05,10.59,99.87,108.85,99.97,93.5,101.27,94.57,0.94,9.88,115.33,112.66,108.73
1,38.823,105.51,103.64,97.22,0.92,11.6,101.87,109.07,99.97,93.97,112.26,100.82,0.96,10.48,109.38,100.78,109.26
4,38.932,107.37,101.51,108.03,1.12,10.21,107.28,109.48,116.12,106.24,99.4,102.18,1.08,9.54,108.59,103.81,108.7
1,38.972,107.63,107.99,111.03,1.09,11.38,111.48,113.5,100.94,108.68,108.28,111.63,1.06,10.15,100.02,102.05,101.64
4,39.166,114.67,108.18,99.11,1.01,9.46,102.76,106.94,112.53,102.16,110.24,95.34,1.11,10.11,106.89,104.61,102.17
1,39.591,97.59,111.55,108.09,1.03,10.82,103.84,102.65,103.16,97.63,105.2,97.19,1.01,11.45,102.94,99.69,108.08
3,39.674,101.81,94.51,109.45,0.99,9.99,101.42,109.74,104.75,97.19,107.47,94.92,1.12,9.63,98.39,109.77,97.6
3,39.753,99.61,97.18,111.05,1.07,10.32,101.61,105.76,112.78,102.05,93.42,106.76,1.01,10.09,103.63,99.72,110.11
4,39.841,108.24,105.2,110.22,1.0,9.96,99.72,104.07,113.65,101.81,108.22,97.83,1.04,10.8,107.12,118.95,98.89
3,40.05,99.32,97.0,104.78,1.03,11.16,109.59,101.97,108.82,103.97,105.47,98.0,1.05,10.43,110.23,95.11,105.14
1,40.071,101.9,113.53,98.51,1.0,9.83,103.38,100.16,111.45,95.2,101.07,105.59,1.01,11.49,108.64,103.36,105.56
3,40.152,108.37,104.98,95.02,1.05,11.12,111.22,106.12,101.27,106.45,98.28,96.38,1.05,10.02,111.7,109.77,103.27
4,40.372,103.42,106.24,111.28,1.18,10.05,104.93,114.52,115.44,106.88,105.85,103.92,1.02,10.64,100.56,101.71,106.91
2,40.639,103.64,96.04,108.16,1.07,9.22,101.84,97.74,98.73,103.89,98.46,107.0,1.09,9.45,111.2,104.76,104.39
2,40.974,106.45,98.99,102.75,0.96,10.23,112.16,104.17,103.92,105.66,106.94,100.16,1.08,9.23,112.09,103.79,108.43
3,41.015,95.94,98.53,107.01,1.13,10.54,99.14,110.43,111.23,99.7,105.62,98.6,1.1,10.91,111.45,95.33,111.95
2,41.071,103.23,109.96,113.6,1.02,9.79,104.0,105.05,93.46,109.8,100.43,106.4,1.09,10.64,104.86,92.77,96.31
1,41.092,107.52,100.32,104.48,1.0,10.81,103.81,108.42,96.1,100.96,113.12,110.06,0.94,9.98,100.41,103.55,102.7
3,41.59,102.52,106.15,100.37,1.08,10.36,109.62,106.27,102.18,111.13,95.46,102.97,1.11,10.84,112.39,99.45,112.38
1,41.626,100.8,103.16,94.27,1.08,10.14,108.21,110.62,109.61,103.11,101.59,100.21,1.02,10.26,100.01,113.0,101.14
3,41.941,109.61,96.07,94.66,1.02,9.88,111.31,98.78,111.29,102.42,99.88,111.83,1.12,10.1,112.77,110.92,99.16
1,42.082,100.88,100.54,95.15,1.1,9.91,99.87,102.17,102.39,105.69,101.2,103.87,1.09,11.54,114.69,113.49,109.76
4,42.25,109.24,105.88,100.62,1.18,10.88,115.02,114.15,100.86,109.19,97.26,96.34,1.17,11.13,108.26,111.87,101.46
3,42.344,108.32,92.26,104.02,1.02,9.94,104.15,95.6,106.29,98.0,98.98,95.99,0.98,10.91,105.14,102.14,107.66
4,42.515,105.52,106.97,105.93,1.14,11.16,116.53,106.03,115.86,113.62,111.16,102.58,1.02,10.23,105.45,104.09,105.51
3,42.758,96.9,99.32,107.55,1.1,9.57,109.5,104.49,103.92,102.22,104.57,97.03,1.11,10.6,105.66,111.97,96.95
2,43.042,101.1,95.07,105.08,1.07,9.44,109.94,96.29,93.39,118.34,108.82,113.88,1.06,10.53,114.86,98.55,102.33
1,43.191,97.46,96.36,100.29,1.0,11.28,111.86,105.66,97.86,93.62,110.86,101.04,1.08,11.11,107.4,102.4,110.49
2,43.366,118.14,105.7,106.78,0.93,9.21,110.1,103.32,98.64,110.24,97.88,111.12,1.07,10.04,101.17,95.7,98.4
1,43.5,93.53,96.18,102.29,0.99,10.5,112.72,113.61,110.56,109.39,100.59,105.0,0.99,11.33,105.47,107.54,98.64
2,43.565,105.45,95.72,105.78,1.04,9.97,106.77,104.3,94.56,105.18,94.84,98.64,1.05,9.84,114.1,92.77,94.76
2,43.971,107.91,97.13,107.57,0.98,10.45,107.59,102.88,105.39,100.7,103.7,115.17,1.06,9.84,103.81,93.91,100.55
3,44.546,97.21,101.51,94.58,1.04,10.1,103.96,96.22,111.04,112.19,96.39,106.17,1.02,11.2,108.95,104.63,114.39
1,45.411,102.53,98.33,105.24,1.04,10.05,103.2,108.85,100.34,105.63,108.92,94.35,1.04,11.21,111.21,109.76,102.38
3,45.615,101.17,100.86,107.56,1.12,10.03,99.48,95.9,112.29,97.08,108.21,107.67,1.06,10.4,108.01,95.91,101.53
3,45.734,100.86,107.79,99.43,1.08,10.64,98.09,100.2,112.6,98.27,103.75,101.49,0.97,9.76,109.3,108.82,114.09
1,45.944,107.66,101.8,100.9,0.95,10.17,103.82,102.25,97.2,99.53,108.04,104.52,0.97,11.29,103.58,109.67,103.96
