task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,18.089,108.85,110.32,109.43,1.01,10.5,109.42,113.68,104.6,103.63,110.3,102.11,1.16,10.37,111.6,114.72,102.52
1,18.148,109.03,113.06,101.35,0.96,10.83,109.95,105.11,107.06,107.8,103.06,111.78,0.92,10.98,114.51,112.78,95.29
4,18.164,116.77,107.78,99.74,1.09,9.99,102.1,106.72,113.75,112.17,108.0,104.22,1.17,10.89,102.04,115.8,115.85
1,18.29,106.72,96.19,111.4,0.94,11.58,112.74,106.4,105.69,101.9,103.21,108.79,0.99,9.94,114.62,109.06,111.74
1,19.035,95.9,108.57,107.01,1.08,11.04,108.94,105.61,98.14,101.48,99.48,110.98,1.02,10.54,102.15,102.99,106.55
2,19.168,112.88,110.99,110.24,1.02,10.44,102.61,102.85,94.11,117.97,97.58,113.19,1.0,9.87,103.95,108.97,104.1
3,19.45,110.19,94.46,106.28,1.11,9.62,99.41,108.71,108.98,103.1,97.83,107.92,1.03,10.24,109.66,98.78,104.51
2,19.703,100.04,104.03,112.18,0.95,10.83,104.87,104.91,103.31,110.77,95.66,101.25,0.98,10.24,114.71,93.39,102.75
1,19.848,106.32,109.35,100.36,1.09,10.29,107.6,117.63,108.02,101.97,113.94,96.23,1.09,10.02,112.16,101.28,109.26
3,20.992,108.58,108.57,101.5,1.05,11.18,112.63,110.41,100.57,106.36,97.92,105.86,1.14,10.0,109.98,109.3,110.75
4,21.499,102.17,105.42,111.54,1.04,11.03,110.99,113.71,104.9,105.6,108.29,103.52,1.03,11.12,116.41,117.49,107.58
3,21.511,111.86,102.54,95.47,0.99,11.2,110.21,98.16,101.23,112.83,95.43,104.16,0.99,10.22,98.09,97.25,101.44
1,21.521,97.04,111.39,97.17,1.07,10.01,112.77,100.06,98.4,98.7,108.24,110.59,0.93,11.29,111.25,109.59,111.03
3,21.537,101.67,109.38,104.32,1.02,10.06,97.98,100.59,100.96,106.42,107.34,103.64,1.01,10.83,98.86,107.9,97.99
2,22.003,99.73,97.23,106.95,0.92,9.87,99.29,104.68,95.24,110.71,104.32,104.79,0.92,9.32,115.88,105.22,100.48
4,22.381,101.91,96.62,94.62,1.13,9.52,107.28,106.28,99.69,114.95,110.12,95.08,1.13,10.32,106.67,102.51,107.5
2,22.625,114.49,108.5,106.09,1.09,10.47,113.51,104.4,93.6,112.24,111.02,112.18,1.06,9.75,100.69,107.26,106.29
4,22.756,111.82,97.38,98.84,1.15,10.83,106.22,110.94,103.0,115.48,105.02,99.33,1.11,9.48,117.13,111.32,109.1
2,22.766,107.48,108.13,104.01,1.08,9.6,99.8,106.18,97.58,104.26,95.74,111.62,1.07,10.46,106.77,108.65,98.07
3,23.372,109.66,102.46,106.31,0.96,10.76,104.42,111.97,102.32,112.96,103.23,98.06,1.04,10.82,103.64,101.1,102.4
2,23.71,101.64,107.72,101.33,1.04,10.37,100.85,109.53,98.26,118.14,96.04,114.4,1.03,9.63,103.77,103.24,95.78
1,23.723,103.42,104.65,94.84,0.96,10.27,115.0,103.51,94.88,105.3,106.57,111.88,0.96,10.54,99.82,106.98,103.56
2,24.105,118.12,105.83,101.11,1.04,9.26,110.95,107.18,110.62,100.19,96.09,115.78,0.95,9.51,104.04,99.17,98.95
3,24.216,101.14,101.86,97.92,0.99,10.98,109.04,101.86,113.77,103.65,93.93,106.96,0.98,10.98,101.81,107.49,104.7
2,24.407,103.51,100.54,104.75,1.03,9.2,107.09,109.14,95.77,102.75,98.41,114.74,0.94,10.15,100.85,100.47,96.51
3,25.217,106.56,108.8,111.23,1.0,10.25,108.32,101.21,103.0,102.04,94.96,95.69,1.12,9.64,110.01,110.32,114.69
2,25.382,102.55,101.2,111.7,0.95,9.56,103.07,97.22,94.06,118.09,95.93,103.57,1.03,9.24,104.78,109.48,102.78
4,25.402,112.17,103.71,98.89,1.06,10.98,107.28,117.68,114.15,110.92,103.95,106.93,1.11,10.59,104.26,118.93,106.72
2,25.561,109.71,97.44,106.53,0.95,9.89,114.6,108.09,107.13,114.26,97.37,115.65,0.95,9.48,108.57,102.83,108.58
1,25.848,94.84,100.55,104.4,0.96,9.82,102.8,116.1,106.98,109.36,108.1,103.52,1.07,10.26,99.09,103.32,96.89
1,26.004,99.69,113.63,102.29,0.95,10.86,115.53,107.17,108.79,98.17,113.32,106.34,1.07,9.88,105.96,117.4,108.96
4,26.167,98.54,109.82,98.56,1.13,10.91,99.76,109.17,108.38,112.16,104.6,96.84,1.01,9.82,101.5,116.77,111.65
3,26.294,112.66,105.39,96.88,1.11,10.9,105.87,98.14,102.57,95.56,99.35,103.72,1.08,10.4,102.26,101.64,111.3
2,26.76,106.18,94.07,101.47,0.96,9.48,109.7,106.69,103.65,106.02,106.4,113.87,0.94,9.76,111.55,107.42,96.38
3,26.819,102.13,92.78,104.46,1.04,10.13,111.6,97.01,99.13,112.07,103.58,103.07,1.13,10.76,112.82,95.9,109.73
4,27.184,114.3,105.56,100.63,1.15,10.7,110.9,107.56,113.05,103.2,106.74,95.22,1.05,9.84,100.63,118.74,104.6
3,28.341,100.92,96.2,108.3,1.06,10.64,97.02,102.69,106.62,109.21,93.41,105.75,1.08,10.16,97.0,102.87,99.9
1,28.612,103.2,103.51,101.41,0.93,10.75,114.34,116.23,101.35,99.95,97.59,109.56,0.94,11.47,116.36,112.13,108.31
2,28.636,112.43,101.22,108.67,1.03,10.68,101.65,106.0,94.76,115.3,96.33,111.17,0.96,10.54,111.68,105.72,94.29
3,28.663,112.84,98.46,101.75,1.14,10.54,112.8,103.09,101.32,108.58,108.63,109.98,1.07,9.59,111.31,107.73,111.95
1,28.929,100.28,101.25,99.54,1.09,10.68,114.8,101.1,99.44,109.03,98.51,107.71,1.08,11.51,116.72,109.76,98.55
2,29.075,105.76,106.14,112.73,1.05,9.37,111.65,92.98,101.27,101.51,108.52,109.92,1.03,9.35,108.92,95.04,103.13
4,29.109,108.97,100.21,105.63,1.06,9.65,109.3,117.46,108.12,116.08,107.92,105.91,1.15,10.58,112.76,111.52,109.83
1,29.394,108.39,103.28,105.24,1.03,11.34,115.94,107.0,111.03,95.7,110.99,103.87,1.02,10.01,107.8,111.47,105.8
2,29.471,107.16,94.45,107.89,1.09,10.06,111.41,93.79,107.49,104.61,105.46,109.87,0.96,9.44,111.04,108.32,101.77
4,29.585,102.08,94.46,110.02,1.18,10.5,105.06,100.99,100.79,103.49,105.58,110.99,1.17,9.8,116.54,110.43,105.41
2,29.657,116.36,97.91,100.26,0.99,10.22,97.59,97.8,100.25,115.52,107.33,112.07,1.04,10.02,98.59,99.86,94.76
3,30.286,102.51,104.41,108.12,1.04,10.58,112.18,108.76,100.17,109.23,92.38,97.03,1.14,11.15,102.44,101.91,106.97
4,30.415,104.49,103.91,98.0,1.11,9.91,114.69,115.22,110.72,112.08,110.87,94.18,1.06,10.12,111.06,105.2,112.15
1,30.736,101.36,104.29,107.02,1.09,11.39,99.82,107.23,96.9,93.8,113.47,109.12,1.03,11.09,107.21,103.15,96.1
4,31.089,100.69,110.29,110.01,1.09,9.42,104.48,100.55,112.83,110.44,101.22,100.63,1.15,11.0,103.6,109.26,100.12
2,31.438,114.24,104.35,103.72,0.95,10.32,115.62,104.32,104.05,114.16,94.46,98.99,1.08,9.84,101.26,104.42,103.92
4,31.614,100.29,100.36,104.59,1.0,9.75,99.12,110.16,103.59,101.97,109.59,109.78,1.1,9.64,105.73,107.75,109.82
4,31.721,101.66,105.45,103.13,1.13,10.7,105.12,113.24,107.46,102.58,107.18,111.42,1.14,10.72,108.48,103.46,99.08
1,31.875,100.63,103.21,101.47,1.02,10.44,113.05,102.42,109.26,93.62,112.35,99.79,1.0,9.9,101.11,114.66,97.41
2,32.359,103.99,101.96,105.2,1.09,9.9,114.74,97.33,110.13,104.48,103.38,107.05,1.03,9.18,111.91,104.02,100.25
4,32.921,108.83,110.01,95.0,1.15,10.95,112.02,101.46,103.09,112.82,103.61,109.43,1.09,10.35,99.33,115.33,100.7
2,33.231,116.04,102.39,99.05,0.94,10.33,99.07,97.69,98.46,114.39,99.57,97.41,0.98,10.31,103.44,103.6,95.96
4,33.518,116.0,104.61,98.13,1.04,10.71,111.63,104.9,109.36,111.89,96.67,103.45,1.0,9.67,113.36,106.39,108.71
3,33.701,99.42,104.05,108.13,1.09,10.16,95.84,101.94,103.86,97.67,100.02,110.65,1.02,10.08,101.97,96.19,109.75
2,33.919,109.59,111.33,111.04,0.97,9.78,106.77,101.74,99.92,112.72,107.24,98.87,1.03,10.6,101.36,93.9,98.44
3,34.156,108.9,94.47,102.8,1.05,9.76,99.21,109.58,114.37,99.69,94.82,109.78,1.02,11.25,99.09,111.36,101.88
3,34.204,109.62,104.83,104.79,1.05,10.94,105.99,98.77,106.11,108.9,100.12,100.59,1.02,10.7,110.64,109.42,115.12
4,34.715,104.32,108.23,102.25,1.15,10.18,100.9,100.55,101.25,108.56,97.97,94.24,1.01,10.21,106.47,115.54,98.99
3,35.34,103.74,98.23,107.92,1.08,9.78,100.5,108.76,99.16,101.12,98.22,96.57,1.05,10.86,110.64,103.44,111.64
1,35.425,106.16,111.96,100.04,0.95,9.88,100.57,100.23,107.35,106.48,100.52,108.37,1.03,10.47,105.08,114.69,110.42
3,36.36,109.21,93.24,110.04,0.96,10.57,109.85,108.42,103.13,110.02,99.28,103.07,1.02,11.18,105.14,100.5,104.08
1,36.87,101.48,101.14,110.8,1.04,11.12,111.71,112.32,100.34,97.07,108.48,101.5,1.04,10.36,112.32,116.05,106.9
2,37.146,110.3,107.1,113.15,0.96,10.12,110.34,97.58,106.14,102.15,95.79,98.78,1.0,9.78,112.54,96.29,97.92
2,37.39,116.82,100.55,104.38,0.99,10.49,109.87,107.36,95.88,115.34,104.43,113.09,0.98,9.6,104.04,97.74,97.69
2,37.623,107.68,95.25,113.88,1.0,9.48,113.77,107.72,105.14,105.22,104.03,110.77,0.93,10.11,112.01,109.91,107.48
1,37.713,100.63,107.59,97.8,0.95,11.34,115.15,114.4,95.41,101.1,113.23,100.06,1.05,10.79,116.72,102.72,101.3
2,38.099,112.4,100.03,100.51,1.08,10.53,109.21,96.64,110.79,110.7,110.84,105.63,1.04,10.14,103.06,92.78,99.68
2,38.187,109.7,99.73,111.66,1.06,10.2,111.4,101.38,106.66,115.88,103.49,107.15,1.06,9.27,106.1,97.96,93.93
1,38.198,104.51,98.36,101.2,1.08,9.9,107.28,99.38,107.26,107.98,104.88,110.01,1.02,11.3,100.9,114.05,95.32
1,38.402,101.79,107.1,108.9,0.94,10.02,113.73,106.09,94.78,92.87,107.75,111.72,1.08,11.0,111.83,114.77,103.1
2,38.571,112.26,104.83,108.04,1.1,10.71,113.56,96.27,103.96,100.06,104.33,114.65,1.03,9.43,108.52,109.12,102.52
4,38.783,107.22,94.72,107.19,1.16,9.56,108.22,111.62,104.12,116.22,99.22,98.12,1.03,10.92,113.38,113.11,116.23
4,39.342,99.2,109.62,100.96,1.03,11.06,108.19,116.62,115.88,114.06,103.17,104.15,1.09,10.4,114.36,117.12,109.7
1,39.528,95.16,102.54,96.76,1.03,10.13,100.48,100.49,106.32,100.72,102.95,102.13,1.08,10.53,111.23,104.89,109.81
2,39.65,108.33,111.37,104.61,1.09,10.83,103.07,104.19,95.7,116.36,96.09,108.49,0.94,9.98,101.68,94.04,100.31
2,40.066,101.66,96.5,108.7,1.04,10.88,108.22,100.66,94.74,100.16,108.29,111.28,1.07,9.5,106.84,102.59,110.13
3,40.317,99.16,105.27,96.69,1.09,11.29,109.86,101.62,109.37,104.92,94.22,99.53,1.01,10.44,107.12,110.66,105.61
4,40.458,100.39,111.22,108.04,1.15,10.26,110.9,111.98,98.45,98.71,97.62,102.6,1.1,9.85,110.7,117.86,113.16
1,41.178,109.8,105.98,104.78,0.94,11.3,114.87,100.1,105.12,94.4,113.25,95.01,1.07,10.58,99.55,102.59,112.08
2,41.359,109.49,101.97,100.15,1.09,10.22,112.19,104.94,94.95,116.02,108.82,98.57,0.98,9.18,114.22,95.85,99.51
4,41.732,111.82,110.46,106.82,1.04,10.07,116.7,105.43,111.98,100.68,100.22,96.84,1.07,9.7,105.96,112.98,104.77
1,41.755,99.6,112.65,103.51,1.07,10.95,106.29,112.54,99.08,95.26,98.9,98.78,1.08,10.9,103.18,108.15,97.03
2,42.036,113.77,94.68,109.64,0.97,9.3,98.63,102.25,93.86,100.92,109.37,108.89,0.96,10.47,103.73,96.76,103.5
4,42.171,112.09,110.46,105.96,1.08,10.67,99.02,116.98,100.55,116.52,99.97,108.86,1.0,9.81,113.1,109.22,110.08
2,42.204,100.61,110.27,109.8,0.95,9.29,114.74,96.31,105.94,113.57,99.36,110.85,0.96,10.33,109.1,106.41,93.74
2,42.36,114.76,94.24,110.85,1.05,10.1,113.51,92.94,107.63,109.31,106.92,114.63,0.94,9.66,102.47,104.1,101.35
2,43.795,103.62,95.67,110.54,1.01,9.88,111.98,100.27,109.12,115.38,105.95,103.73,0.96,10.52,112.18,96.36,94.71
4,44.492,109.15,100.84,99.57,1.09,10.44,107.63,118.25,109.01,101.62,109.82,99.98,1.04,9.65,103.71,114.06,114.05
1,44.796,100.64,108.5,108.46,0.97,11.47,113.57,109.07,102.46,109.7,96.26,101.2,1.07,10.16,99.9,114.13,105.86
3,44.966,96.95,103.99,110.74,1.08,10.98,95.0,96.0,109.99,105.34,108.64,99.49,1.12,9.81,111.52,107.7,109.91
3,45.175,112.27,94.22,100.73,1.14,10.84,111.31,95.47,98.81,96.4,92.23,96.25,1.07,10.76,101.24,111.66,113.28
4,45.236,113.0,102.62,101.53,1.1,9.8,105.29,110.25,102.62,116.67,99.97,103.55,1.16,10.28,104.02,112.85,109.76
2,45.507,109.49,108.82,105.58,1.06,9.49,115.88,100.02,97.13,112.86,106.93,102.86,1.02,10.86,99.05,104.42,102.05
2,45.746,113.02,94.31,99.78,1.03,10.65,103.75,95.46,94.32,115.4,98.62,103.81,1.03,10.13,100.48,109.8,98.44
1,46.016,99.36,96.45,104.09,1.02,10.23,106.51,103.66,108.4,107.82,105.55,95.86,1.06,11.63,109.3,101.15,108.08
1,46.321,97.11,97.83,104.04,1.04,11.53,111.32,103.66,112.31,93.23,113.72,102.12,1.01,11.63,98.59,102.65,96.05
4,46.363,107.39,94.97,103.43,1.03,11.1,115.53,118.95,100.42,102.29,99.32,99.45,1.03,9.88,116.55,111.14,98.89
1,46.44,94.94,108.19,110.87,1.07,10.67,112.77,106.09,106.5,107.41,106.79,107.19,0.99,10.31,115.94,111.01,109.36
3,46.961,99.89,96.19,107.92,1.07,11.04,100.89,111.67,100.11,111.14,109.47,103.55,0.98,10.57,107.51,96.9,113.48
1,47.092,97.07,112.7,95.4,1.08,11.41,101.52,115.73,97.7,94.91,106.11,109.03,1.02,10.7,104.47,103.91,102.98
3,47.42,110.84,95.93,102.22,1.11,10.19,99.09,105.59,102.01,111.19,96.81,101.1,1.12,10.58,107.82,111.05,113.26
4,47.765,103.83,99.86,100.83,1.1,10.79,106.37,118.36,108.29,115.27,94.78,105.89,1.1,10.48,104.22,113.75,115.08
3,48.002,109.71,109.41,101.91,1.13,11.07,110.58,102.06,97.22,113.29,105.49,102.36,1.14,9.67,110.58,112.09,96.8
2,48.095,102.55,107.58,113.47,0.99,9.37,106.98,96.91,104.29,117.63,106.08,114.96,1.04,9.19,114.12,97.95,94.22
3,48.342,95.44,107.4,107.89,1.1,9.89,110.43,95.54,100.89,103.71,99.68,101.04,0.99,11.06,95.66,104.97,109.16
2,48.905,111.33,110.0,115.04,1.08,9.56,113.86,98.25,103.46,107.82,99.86,99.97,1.09,9.5,99.69,92.93,96.4
4,49.074,114.86,95.9,100.68,1.14,10.02,106.32,118.27,106.59,106.22,102.44,104.84,1.02,9.91,115.52,112.56,99.43
1,49.083,100.02,105.4,110.01,1.05,11.09,111.4,105.05,107.41,102.6,111.6,96.12,1.09,10.61,117.0,112.63,101.72
1,49.424,108.49,103.21,101.34,1.08,10.04,109.97,101.69,111.74,104.5,99.45,105.12,0.94,11.06,110.28,101.5,109.07
1,49.472,95.68,99.45,107.35,1.04,10.48,106.27,111.95,110.26,102.34,107.89,96.78,1.02,11.22,114.96,109.92,109.37
4,49.498,111.5,95.84,103.89,1.03,10.06,102.76,110.2,99.14,104.68,109.85,109.8,1.0,10.39,103.4,103.48,99.76
3,49.52,109.5,102.38,95.73,1.06,10.1,112.56,94.76,111.03,105.08,98.67,104.83,1.12,11.09,102.06,101.97,100.3
2,49.708,100.06,110.84,111.28,0.94,9.27,100.24,96.35,96.68,118.29,97.53,107.24,0.96,9.83,100.64,109.85,94.95
1,49.918,98.91,105.2,94.88,0.98,10.55,115.25,111.4,106.25,98.17,97.52,106.23,1.07,11.08,100.5,117.95,105.7
1,49.933,95.95,109.24,101.78,1.02,9.82,112.86,99.52,104.87,106.53,106.88,101.28,0.93,10.02,107.72,110.96,97.36
4,50.469,113.07,97.15,100.87,1.0,10.91,104.22,118.08,112.7,98.78,106.5,103.81,1.13,10.17,103.07,106.3,112.15
1,50.506,107.44,102.68,96.23,1.03,11.66,109.61,103.17,102.41,107.46,104.08,98.78,1.01,10.26,107.7,103.21,97.33
3,51.212,112.12,107.56,107.14,0.96,11.3,95.58,105.24,111.29,101.16,100.26,107.16,1.14,9.98,112.14,110.92,108.15
3,51.329,108.03,104.12,94.87,1.14,10.72,95.21,96.43,114.22,113.15,99.55,98.6,1.06,9.93,101.38,100.22,107.34
3,51.466,102.39,99.93,98.94,1.09,10.84,99.11,96.48,101.52,102.76,106.42,111.02,1.08,10.85,95.24,97.34,98.66
1,51.994,95.34,108.04,101.28,0.93,11.52,116.75,105.78,101.84,109.8,107.33,98.78,1.09,10.81,114.25,99.36,107.68
3,51.996,96.68,93.85,111.83,1.1,11.25,103.26,107.48,99.04,112.21,95.01,100.37,1.07,9.89,109.81,110.43,100.76
3,52.161,101.56,103.07,94.27,1.03,10.73,101.8,99.29,103.79,109.66,92.32,107.1,0.99,9.87,111.52,95.49,99.06
4,53.229,105.15,102.94,96.72,1.13,10.33,106.91,114.48,106.01,103.26,98.22,102.1,1.0,10.66,112.22,100.68,108.73
1,53.338,103.03,100.95,99.43,0.97,10.34,104.14,113.45,101.98,109.41,113.74,110.48,1.03,10.54,102.74,103.03,98.28
1,53.966,98.19,102.47,98.65,0.92,10.29,106.63,107.8,109.01,107.54,108.8,106.4,1.05,11.04,111.04,116.2,106.22
