task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,3.449,0.98,10.71,1.12,110.55,94.87,99.24,98.6,10.61,0.98,9.56,1.06,113.16,101.41,91.62,109.45,11.32
T2,3.768,0.98,11.16,1.04,103.09,99.84,102.01,96.23,10.78,0.94,11.16,1.11,115.0,115.78,113.23,108.13,10.64
T2,4.159,1.0,11.32,0.99,105.64,104.25,107.53,101.22,11.15,0.96,9.88,1.02,110.84,101.13,105.06,113.1,10.14
T4,4.16,1.07,9.81,1.05,102.02,99.69,104.92,105.02,10.7,1.05,9.83,1.04,104.2,107.58,100.38,108.44,11.22
T4,4.214,1.01,9.93,1.13,111.14,99.36,101.32,110.12,10.47,1.11,10.61,1.03,110.02,102.02,105.21,106.05,11.17
T4,4.255,0.99,9.49,0.97,117.81,112.31,108.59,106.14,10.97,1.14,9.78,1.05,110.08,109.89,96.54,111.13,11.02
T4,5.577,1.0,10.59,1.08,104.9,99.9,95.22,96.11,10.07,1.04,9.46,0.97,102.47,98.84,107.03,108.31,9.83
T3,5.872,0.99,10.86,0.99,112.11,107.04,96.85,111.91,10.71,1.01,10.43,1.1,99.37,109.08,95.93,105.5,10.2
T3,6.504,0.99,11.39,1.06,112.28,98.4,96.28,114.49,9.74,0.98,10.68,1.04,108.04,103.72,103.24,104.06,10.61
T4,6.674,1.07,10.97,0.96,100.5,97.21,98.73,104.29,10.26,1.0,9.61,1.01,113.64,105.39,100.3,100.67,11.38
T2,6.704,1.03,10.07,1.06,102.6,108.18,107.81,96.89,11.27,1.06,10.53,1.08,103.02,113.56,112.0,103.15,10.73
T2,7.994,1.01,9.61,1.1,101.17,102.97,111.62,109.59,10.42,0.96,11.32,1.15,115.54,114.78,98.71,96.92,10.6
T2,8.166,1.01,10.53,1.1,99.34,114.48,99.32,96.22,10.12,0.99,10.76,0.99,98.77,115.25,116.87,103.05,10.91
T1,8.226,1.05,11.3,1.01,105.55,101.25,106.58,101.57,10.95,0.96,11.0,1.1,104.25,96.81,108.9,110.7,10.15
T2,8.328,1.07,9.98,1.08,109.64,101.24,99.7,99.74,10.14,1.03,11.32,1.13,109.56,105.46,101.16,100.85,10.4
T4,8.551,0.97,10.1,1.08,109.71,104.59,104.56,111.82,9.81,1.02,11.07,0.97,116.53,109.11,97.95,103.03,9.82
T4,8.71,1.12,9.69,1.1,107.51,101.95,91.94,97.71,10.16,1.09,10.67,1.02,110.96,111.16,105.9,99.07,10.05
T2,8.998,0.94,10.25,1.13,108.36,100.95,102.58,110.22,10.98,1.08,10.81,1.03,101.55,114.88,115.14,96.26,11.13
T3,9.081,0.96,10.6,1.06,109.03,106.06,96.79,113.34,9.67,0.96,11.1,1.02,114.21,100.17,102.41,108.01,10.25
T1,9.191,1.03,10.03,1.01,110.64,93.51,107.26,105.38,10.87,0.99,10.95,1.14,114.11,105.82,107.2,107.73,11.49
T3,9.192,1.08,10.26,1.09,111.11,100.93,104.03,116.22,10.01,1.04,10.4,0.99,114.32,115.34,101.27,102.18,9.88
T3,9.477,1.0,11.35,1.12,100.26,101.83,100.46,117.43,11.4,1.1,11.47,1.11,100.37,99.81,95.23,106.92,9.97
T3,9.71,1.03,10.91,1.05,111.12,98.23,98.46,107.11,9.83,1.04,10.84,1.03,114.53,107.98,106.32,116.39,10.14
T4,9.891,1.05,10.66,0.97,107.06,110.2,94.73,107.18,10.23,1.11,9.7,0.99,102.2,110.31,108.32,100.38,9.74
T2,10.351,0.95,9.95,1.03,105.75,106.18,112.2,102.73,10.77,1.08,11.3,1.12,116.7,113.14,104.2,108.33,10.03
T3,10.558,1.11,10.79,1.04,100.24,110.52,95.76,110.99,10.39,1.03,9.85,1.03,108.41,104.91,101.87,109.13,11.29
T4,10.936,1.01,10.62,0.99,106.76,109.31,105.34,102.8,10.57,1.04,10.44,1.05,110.97,97.79,105.78,110.12,10.58
T3,11.607,0.97,9.81,1.03,109.56,98.59,102.48,110.16,11.38,1.07,10.84,1.01,112.47,115.62,109.2,113.12,9.83
T1,11.833,1.07,10.55,0.98,99.81,101.97,107.35,104.82,10.43,1.02,10.74,0.98,108.7,101.72,109.83,110.26,10.05
T3,11.9,0.96,10.36,0.95,114.94,99.07,103.25,103.54,10.18,1.07,10.33,1.1,115.4,99.08,108.75,105.87,10.12
T1,12.652,1.01,10.02,1.01,109.28,95.34,98.61,115.37,11.43,1.1,10.79,1.01,115.82,99.87,108.34,109.51,10.32
T3,12.666,1.0,10.13,1.06,109.03,104.57,96.01,105.18,10.81,1.04,10.16,1.04,116.87,111.66,97.11,102.22,10.01
T3,12.669,1.09,10.44,1.05,111.63,101.84,94.3,114.38,10.35,1.02,9.93,1.08,114.57,113.33,104.89,118.66,11.21
T3,12.842,1.09,10.06,1.0,100.58,111.09,109.72,105.09,10.3,1.0,11.2,1.07,101.39,98.83,101.5,115.08,10.98
T2,13.025,1.03,10.36,1.07,104.25,105.24,113.66,111.84,10.88,0.95,11.3,1.03,115.16,102.8,113.21,112.85,10.26
T4,13.267,1.14,9.48,1.07,99.79,97.06,107.29,109.11,10.47,0.99,9.66,1.11,104.35,108.73,101.27,109.06,10.73
T4,13.331,1.08,10.73,1.08,104.13,101.44,92.92,99.87,11.3,1.03,9.66,1.1,101.5,110.2,104.25,104.33,10.92
T3,13.36,1.03,11.09,1.11,106.52,109.55,98.27,115.54,10.13,1.03,10.93,0.98,103.18,112.94,103.12,114.94,9.78
T2,13.458,1.07,10.07,1.04,113.56,102.85,115.14,111.08,9.85,0.98,9.89,1.04,110.38,105.52,111.94,96.62,10.11
T1,13.601,0.98,11.06,1.12,109.7,108.36,114.91,102.12,10.67,1.12,11.41,1.12,113.62,99.94,102.21,104.17,10.76
T4,13.892,1.05,10.91,1.13,108.96,103.14,100.74,106.99,10.73,0.97,9.8,0.96,105.42,100.97,108.45,109.89,10.86
T4,13.988,1.01,9.99,1.01,108.39,101.09,94.64,106.79,11.45,1.06,9.8,1.12,114.2,106.7,100.2,110.66,10.58
T3,14.124,0.99,9.89,1.0,105.24,98.44,101.08,114.82,10.41,1.0,10.99,1.03,108.54,101.82,102.17,110.31,11.48
T2,14.646,0.94,11.15,1.04,107.66,114.13,101.74,110.13,9.94,0.94,11.13,1.1,108.3,98.72,100.14,103.97,11.32
T1,14.858,1.04,11.32,0.99,108.12,94.28,100.06,110.28,11.02,0.96,11.44,1.12,105.82,101.88,102.4,103.98,10.11
T4,14.933,1.01,9.4,1.12,113.06,101.23,107.62,100.85,10.4,1.1,10.72,0.97,116.65,104.71,97.57,96.91,11.45
T1,14.969,0.94,10.15,1.04,102.85,106.91,110.42,110.12,10.74,1.0,10.28,1.08,100.86,107.77,100.78,107.76,10.54
T3,14.993,1.1,11.22,1.04,111.37,98.36,110.18,105.32,10.57,0.97,10.46,1.02,104.21,103.34,105.04,114.04,10.22
T3,15.056,1.08,9.75,0.99,116.51,101.32,99.73,116.51,10.72,1.12,11.04,1.12,106.68,114.69,100.25,100.71,10.61
T4,15.285,1.0,10.45,1.04,111.86,101.95,104.09,108.17,11.09,1.09,9.48,1.06,107.65,106.43,92.47,102.34,11.11
T1,15.307,1.03,10.46,1.03,109.04,96.98,103.29,117.61,10.14,1.03,9.95,1.09,104.95,99.56,109.32,107.08,9.79
T4,16.134,1.02,10.12,0.97,107.92,99.36,100.97,103.74,10.7,0.98,10.09,1.07,104.92,98.66,108.55,109.74,11.37
T1,16.518,1.03,10.28,1.01,107.14,109.0,98.77,99.98,11.29,0.97,10.95,1.08,105.49,108.93,98.39,100.33,10.84
T1,16.526,0.94,11.54,1.05,115.89,105.87,116.42,108.64,11.1,0.95,10.21,0.96,111.26,107.86,98.48,101.58,11.54
T2,16.553,1.09,10.8,1.08,111.06,103.7,114.94,108.73,11.28,1.04,10.52,1.12,106.51,107.21,99.84,95.35,11.39
T3,16.58,1.08,10.91,1.07,112.54,112.36,93.2,114.61,10.26,1.05,10.13,1.02,113.42,103.49,100.82,118.73,10.98
T2,17.404,0.97,11.03,0.98,105.21,107.55,107.38,109.0,10.78,1.03,10.47,1.06,103.82,102.2,105.16,96.14,10.86
T4,17.663,1.15,10.86,1.02,106.58,103.92,102.47,113.72,10.87,1.03,10.7,0.98,102.12,111.55,103.41,98.33,10.38
T1,17.675,0.99,11.67,0.97,100.69,95.99,109.15,111.73,10.46,1.06,10.83,0.96,106.76,111.0,106.79,103.14,10.92
T1,17.686,0.98,9.92,1.05,106.52,110.55,111.87,108.83,10.8,1.0,11.05,1.04,104.88,108.43,111.68,102.61,11.49
T2,17.994,1.0,9.7,1.04,99.61,115.59,115.43,96.71,11.17,1.03,10.0,1.14,107.65,112.84,109.86,100.42,11.52
T2,18.231,0.96,10.64,1.14,104.09,102.08,114.18,105.95,10.29,0.93,9.95,1.01,101.39,114.39,107.73,98.27,9.97
T2,18.416,1.07,11.21,0.97,112.24,108.12,111.76,103.08,11.13,0.95,9.86,1.12,106.74,115.86,108.08,95.92,10.02
T4,18.599,1.02,10.61,0.97,111.33,111.22,107.19,107.1,9.81,1.1,10.72,1.04,101.42,95.25,101.51,112.33,10.58
T3,18.904,1.09,11.04,1.08,111.97,106.47,93.38,106.08,10.05,1.11,11.32,1.09,114.89,105.07,108.31,112.56,9.89
T4,19.123,1.01,9.6,0.99,108.27,108.3,99.35,99.38,10.84,1.11,10.86,0.97,117.86,104.63,101.38,102.84,10.78
T2,19.144,0.93,11.35,1.04,104.12,106.29,103.48,102.41,10.97,1.05,9.8,1.14,101.62,111.31,104.96,98.97,11.2
T3,19.187,0.95,9.76,1.06,102.94,109.02,94.99,116.91,9.72,1.08,11.16,0.98,107.81,108.57,99.41,103.81,9.66
T1,19.342,1.12,10.32,1.1,100.57,95.9,113.77,99.7,10.72,0.94,11.52,1.05,98.79,104.72,113.17,101.52,10.9
T1,19.438,0.95,10.88,1.14,111.75,106.55,105.87,105.36,10.08,1.02,10.27,0.97,115.97,93.51,111.2,115.7,9.99
T3,19.516,1.05,10.22,1.04,108.8,99.78,98.73,117.78,9.88,1.0,9.69,0.96,105.95,115.41,93.62,113.87,10.07
T3,20.046,1.1,11.33,1.08,111.11,111.04,105.11,108.8,10.56,1.0,9.95,1.02,105.14,103.5,103.04,103.55,9.96
T2,20.087,1.04,10.54,1.12,105.4,109.2,107.73,110.85,10.66,1.03,10.25,1.08,109.55,101.7,110.93,100.84,11.59
T3,20.092,0.94,10.94,1.01,112.54,115.43,100.86,116.45,11.0,1.07,11.32,1.11,101.61,113.82,109.02,100.86,11.18
T1,20.244,0.96,11.21,1.0,109.7,108.22,107.74,102.36,11.23,1.04,10.81,1.07,105.15,108.9,99.27,115.91,11.31
T2,20.335,1.07,9.8,1.12,100.52,110.36,102.33,108.28,11.15,1.03,11.28,1.01,99.08,114.42,114.83,101.02,11.3
T2,20.352,1.0,10.62,0.98,100.73,105.86,106.59,110.87,10.32,1.04,10.06,1.02,99.69,115.28,116.73,103.66,10.05
T2,20.526,0.95,9.98,1.06,107.88,111.78,102.66,112.16,9.94,1.04,10.05,1.07,99.32,105.26,99.82,104.68,10.01
T2,20.63,0.98,9.77,1.03,107.65,108.34,112.41,111.91,10.97,1.09,10.5,1.06,114.26,116.93,111.93,101.2,11.58
T3,20.643,1.09,10.68,1.03,111.22,100.92,99.94,100.91,9.72,1.04,9.85,1.06,107.78,99.89,95.38,106.98,10.4
T3,20.667,1.07,11.09,1.01,100.81,103.87,100.01,117.36,10.88,0.97,10.19,1.0,114.38,103.15,97.62,105.89,11.05
T1,20.781,1.03,11.1,1.02,111.76,93.82,110.24,101.51,10.5,1.08,10.53,0.97,116.41,101.74,114.21,100.12,10.23
T3,21.394,0.98,10.13,1.05,101.07,105.17,100.41,106.08,10.62,1.02,9.89,1.1,116.89,100.32,102.08,107.92,10.65
T3,21.859,0.96,10.34,1.02,102.05,115.83,98.04,112.41,11.27,1.01,11.27,1.03,101.7,103.5,94.71,116.31,10.65
T1,22.045,1.03,9.88,1.0,98.73,103.63,98.16,103.5,10.16,0.95,10.2,1.0,113.62,95.34,114.23,104.62,10.93
T4,22.138,1.12,10.36,1.11,109.44,107.99,92.74,106.04,10.4,1.05,11.08,0.96,107.25,108.18,102.47,101.88,11.17
T2,22.42,1.02,11.02,1.07,106.67,108.42,103.61,100.02,11.01,0.97,10.42,1.07,106.59,109.95,112.52,111.13,10.58
T3,22.985,1.02,9.98,0.95,107.3,108.57,96.94,113.84,10.75,0.99,9.99,1.1,116.8,105.28,104.38,107.93,10.57
T2,23.096,1.02,9.76,1.07,102.48,109.2,98.61,99.21,10.66,0.95,9.93,1.14,103.64,100.95,100.79,105.6,10.83
T3,23.147,1.03,9.72,1.08,104.13,112.02,104.76,103.99,9.83,1.07,10.57,1.05,101.39,108.73,105.46,103.24,9.97
T4,23.209,0.99,9.51,0.99,100.01,96.41,94.51,108.17,9.75,0.98,10.84,0.96,112.76,104.17,105.99,111.02,9.9
T2,23.27,1.0,10.08,1.09,98.8,116.81,109.98,109.55,10.06,0.93,10.55,1.04,107.71,106.29,112.05,100.14,10.57
T1,23.392,1.07,10.02,1.08,107.53,98.82,104.52,116.86,11.37,1.0,10.91,0.96,105.66,97.28,102.99,111.78,10.76
T3,23.423,0.97,10.62,1.02,106.09,114.31,95.81,109.4,11.35,0.98,11.13,1.01,112.38,101.24,98.07,103.44,9.99
T4,23.457,1.08,10.76,1.0,105.45,96.43,92.1,108.47,10.45,1.12,10.31,1.12,104.14,111.13,101.28,102.17,10.85
T1,23.68,1.03,11.4,1.07,99.75,106.48,99.44,107.56,11.45,1.06,11.12,0.96,99.38,102.37,103.52,104.94,10.13
T3,23.827,1.09,10.78,0.99,113.85,115.34,97.62,111.12,11.31,1.12,10.73,1.08,110.18,115.49,109.38,113.24,10.58
T2,24.119,0.93,11.32,1.1,104.7,113.14,106.39,109.05,10.46,1.06,11.3,1.0,109.28,113.87,114.75,105.69,10.07
T2,24.623,1.07,9.74,0.98,106.51,115.28,109.35,98.15,11.06,1.07,10.86,1.09,106.24,105.75,100.84,95.85,10.89
T2,25.261,0.95,10.28,1.01,115.86,108.37,101.1,100.62,10.4,1.02,9.58,1.1,107.38,114.74,100.25,103.11,11.32
T3,25.463,0.95,11.41,1.06,111.39,106.9,96.58,117.44,10.26,1.0,10.7,0.97,103.18,98.74,108.64,113.24,10.89
T2,25.706,1.04,9.83,1.11,109.44,108.04,102.96,105.66,10.19,1.07,10.21,1.09,107.8,110.52,102.94,104.34,10.4
T2,25.752,0.94,10.4,1.13,112.75,99.28,101.39,104.87,10.12,0.94,10.42,0.99,114.56,100.1,100.08,98.39,10.14
T2,25.784,0.98,9.56,1.06,103.61,107.55,114.71,106.01,10.34,1.08,10.56,1.03,105.55,98.51,99.97,100.34,10.32
T3,26.159,1.01,11.33,1.09,116.38,105.78,97.85,117.48,9.74,1.11,11.3,1.08,105.62,109.9,99.23,112.46,11.39
T3,26.693,0.95,11.07,1.02,102.2,103.5,103.78,103.85,10.03,1.0,9.89,1.07,115.99,113.33,107.96,105.57,10.5
T3,26.711,1.11,10.36,1.09,112.54,100.76,99.43,113.24,11.46,1.06,10.6,1.09,100.92,101.35,97.73,116.46,10.96
T3,27.056,0.99,10.96,1.03,117.45,103.49,97.57,108.81,11.1,1.07,11.13,1.01,115.94,98.98,105.06,113.84,10.21
T1,27.126,1.04,11.25,1.0,98.3,104.59,115.43,106.31,11.13,0.97,9.91,1.06,114.39,94.75,109.17,117.92,11.49
T3,27.386,1.04,11.46,1.11,100.77,108.84,97.62,117.53,10.88,0.99,10.43,1.11,111.13,114.92,93.36,105.49,11.35
T2,27.954,1.07,11.33,1.01,110.49,111.75,99.21,99.72,11.1,0.93,10.65,0.97,109.15,108.95,112.42,101.68,10.32
T1,28.417,1.0,10.63,1.04,108.41,98.75,101.54,103.68,10.56,1.03,10.14,1.09,104.79,106.41,99.65,108.41,10.75
T1,28.622,1.01,10.93,0.96,103.72,95.23,107.42,112.26,10.53,0.99,11.24,0.98,115.64,110.92,106.32,102.78,10.19
T4,28.716,1.07,10.11,1.09,113.33,105.0,92.92,110.04,10.09,1.03,10.58,1.14,100.04,108.26,92.49,99.3,9.95
T1,28.805,0.99,10.3,0.99,99.12,110.26,102.24,111.18,10.97,1.06,10.46,0.99,113.3,105.82,106.98,109.05,10.96
T3,28.951,1.03,10.79,1.13,115.28,114.84,103.88,100.31,11.48,1.04,11.21,1.03,107.55,115.65,96.1,113.87,11.17
T1,29.18,1.02,10.92,1.0,102.88,103.22,107.47,117.4,10.74,1.01,10.64,1.02,111.69,101.56,106.79,116.77,10.56
T3,29.273,1.1,11.36,1.04,115.94,108.0,96.83,116.51,10.87,1.12,10.98,1.08,108.45,100.41,100.71,116.28,10.42
T1,29.313,1.0,10.36,1.14,104.17,96.98,101.42,115.88,9.72,1.11,10.07,1.09,107.5,108.42,105.68,114.76,9.93
T4,29.718,1.02,10.72,1.14,102.1,101.31,94.52,108.04,10.1,0.98,9.72,0.96,118.13,109.43,97.92,110.17,10.04
T1,30.399,1.09,11.3,0.99,115.88,104.49,98.82,100.06,11.48,0.96,9.92,0.96,112.7,97.9,114.04,115.75,11.1
T2,31.178,1.08,11.16,1.15,115.0,106.59,109.18,109.03,11.11,1.01,10.18,1.06,98.8,115.54,116.84,110.2,10.05
T3,31.357,0.98,11.48,1.05,100.06,111.66,100.78,108.26,10.62,1.03,9.79,1.06,105.01,111.84,94.01,100.93,10.07
T3,31.395,1.05,11.33,1.06,113.89,112.52,97.99,109.67,11.06,1.1,10.55,0.97,104.7,115.54,93.5,105.8,9.82
T1,31.434,1.01,11.65,1.06,107.71,95.23,113.61,112.7,10.49,0.97,11.18,1.13,115.87,93.72,114.38,108.18,10.02
T1,31.619,0.97,10.39,1.12,98.44,93.85,103.96,112.34,11.1,1.11,11.25,1.05,99.15,107.79,105.99,114.36,11.41
T4,31.819,1.12,11.08,0.97,115.29,107.93,94.09,100.7,11.0,1.15,10.26,1.08,101.11,95.64,104.66,109.81,11.02
T1,31.856,1.08,10.13,0.99,107.66,100.58,115.64,103.16,11.48,1.07,11.5,1.04,111.75,96.91,103.17,114.99,10.71
T2,32.851,1.02,9.58,1.0,100.55,116.31,114.4,108.84,11.04,1.06,10.79,1.14,102.97,101.5,102.98,105.45,10.31
T2,32.908,1.06,10.14,1.04,111.88,110.87,111.8,100.89,10.09,0.99,10.81,1.06,114.79,99.58,104.72,96.03,9.91
T2,33.482,1.0,9.99,1.13,106.4,115.71,100.98,95.85,9.91,0.95,10.62,1.04,108.07,114.77,109.4,101.2,10.14
T2,33.528,1.05,11.28,1.14,105.05,113.73,101.87,103.91,10.68,1.07,11.06,1.03,108.88,103.87,114.68,106.14,11.28
T4,33.605,0.98,9.73,1.05,109.57,96.08,92.12,109.67,11.25,0.98,10.89,1.12,115.54,95.25,103.46,99.58,9.65
T3,33.635,1.04,10.91,1.02,108.8,107.33,103.63,111.22,11.04,0.99,11.4,1.12,114.21,103.3,104.98,117.82,10.93
T4,34.031,1.07,9.99,1.12,108.83,95.2,106.73,108.4,11.05,0.98,10.26,1.1,107.56,108.27,107.36,97.77,10.43
T3,34.444,0.96,11.41,1.12,99.37,104.78,103.84,102.44,10.92,1.0,10.2,1.1,113.32,111.05,96.52,116.16,10.31
T1,34.463,1.06,10.47,1.12,108.23,96.7,98.15,110.64,10.66,1.1,11.62,0.98,100.42,102.4,105.65,113.56,10.8
T4,34.52,0.99,10.09,1.05,116.33,103.62,108.5,106.68,10.2,1.1,10.11,1.01,99.6,103.04,107.35,101.76,11.44
T2,34.558,0.99,10.85,1.07,108.06,111.56,111.85,98.8,10.1,0.97,9.8,0.97,116.27,105.52,104.75,96.62,10.99
T3,34.59,0.95,10.52,1.02,112.25,112.6,98.63,106.68,10.03,1.03,10.24,1.03,102.05,111.64,105.12,111.12,11.19
T2,35.533,1.01,10.99,1.07,112.87,100.9,106.73,110.33,11.31,1.01,9.98,1.03,107.38,102.6,111.8,98.39,10.11
T2,35.592,1.07,10.31,1.02,100.29,107.95,107.32,106.69,11.44,1.01,10.26,1.09,100.64,109.27,113.74,99.24,11.19
T3,35.884,1.08,11.12,0.98,99.37,106.9,105.04,118.45,10.05,0.96,10.89,1.07,107.34,102.82,104.72,116.39,10.42
T3,36.342,1.12,10.43,0.99,104.9,100.41,100.38,118.5,9.99,1.09,11.35,1.04,108.37,102.03,99.5,107.92,9.99
T2,36.576,1.02,10.48,0.98,102.47,116.72,107.68,101.55,10.96,1.05,11.13,1.07,100.26,106.66,109.4,109.09,10.57
T2,36.907,0.92,10.18,1.03,105.4,106.29,102.81,101.68,10.83,0.93,10.58,1.1,111.3,107.25,102.09,108.79,10.06
T1,36.957,1.03,10.62,1.12,113.86,101.96,101.72,116.13,10.82,1.04,11.31,1.14,103.31,101.69,115.01,112.25,10.69
T3,37.215,1.11,11.07,1.04,108.8,103.72,107.77,114.86,10.42,1.06,11.04,1.07,113.32,102.42,104.95,116.76,11.36
T3,37.585,1.08,10.94,1.07,109.13,101.7,96.23,117.56,10.3,1.07,10.88,1.01,101.34,105.22,96.46,112.45,10.88
T1,38.087,1.1,10.3,0.98,114.62,101.98,98.82,109.23,10.25,1.08,9.95,1.01,105.55,99.62,100.06,115.77,10.9
T1,38.172,1.1,10.56,1.05,101.94,109.6,101.52,102.07,10.04,1.11,11.56,0.99,109.58,104.75,101.46,117.91,11.34
T4,38.174,1.01,9.59,1.02,100.99,101.41,100.98,100.37,9.87,1.13,10.7,1.1,103.81,99.79,102.43,110.89,11.05
T3,40.448,1.0,10.0,1.07,106.16,110.98,97.62,106.04,10.62,1.06,11.21,0.99,101.18,102.89,109.51,116.64,11.4
T2,40.585,0.94,10.98,1.13,116.45,111.13,101.28,101.95,9.91,1.0,10.63,1.03,117.14,111.43,102.09,100.59,10.73
T1,40.807,0.97,10.7,1.09,116.42,99.87,108.33,104.86,10.24,0.96,10.72,1.0,106.77,95.83,110.08,104.53,11.29
T2,40.856,0.96,11.24,1.01,113.35,99.69,115.92,95.32,11.04,0.94,9.96,1.11,102.97,104.7,98.47,105.16,10.67
T3,41.06,0.98,10.11,1.03,108.11,102.62,95.65,114.75,9.68,0.97,11.37,0.99,111.38,102.42,96.31,104.34,9.66
T3,41.106,0.97,10.33,0.98,111.66,115.69,94.6,105.24,9.66,1.04,10.7,0.98,116.25,106.93,104.03,112.48,10.78
T3,41.592,1.03,10.09,1.08,112.91,114.6,109.65,116.41,10.97,0.98,10.25,1.01,100.63,109.93,95.81,106.81,11.14
T2,41.743,0.97,11.06,1.05,101.84,115.93,105.3,107.38,10.16,0.94,11.25,1.0,109.11,99.84,116.43,110.68,11.49
T1,42.759,1.11,11.01,0.98,106.12,102.54,113.19,106.04,10.96,1.04,10.27,1.02,113.78,100.03,111.21,116.15,9.9
T2,42.86,0.96,9.99,1.14,105.06,116.1,107.23,107.63,11.15,1.03,10.83,1.05,100.48,101.5,110.68,111.94,9.79
T4,42.936,0.98,10.64,1.0,108.69,107.84,100.74,105.99,10.25,1.09,9.61,1.01,101.26,109.94,104.93,96.58,10.61
T3,42.984,1.05,9.98,1.12,107.06,108.32,109.73,117.01,10.82,0.99,11.2,1.07,110.35,106.22,104.19,101.03,11.29
T4,43.067,1.01,9.4,1.07,115.87,112.33,101.35,111.78,10.02,1.02,10.78,0.97,101.77,111.37,108.64,107.29,10.87
T3,43.218,0.97,11.14,1.02,99.73,109.85,101.21,109.47,10.99,1.11,10.46,0.98,101.78,104.34,107.14,101.29,11.22
T3,43.666,1.01,9.85,1.01,111.34,101.98,104.1,104.12,11.21,1.09,9.68,1.08,113.17,102.82,104.03,105.04,10.22
T4,43.822,1.04,10.8,0.97,103.81,112.11,96.69,107.69,11.42,0.99,9.41,1.04,101.82,100.66,107.24,97.51,10.02
T2,44.042,1.0,10.68,1.06,99.04,112.62,116.02,111.47,11.04,1.08,9.73,1.12,114.02,103.59,116.25,112.98,10.28
T3,44.233,0.97,10.48,1.06,105.78,104.57,104.62,104.92,10.06,1.08,10.2,0.97,106.17,98.27,95.46,102.18,9.76
T3,44.528,1.08,11.26,1.02,111.71,110.04,101.8,104.69,10.11,1.1,11.0,1.13,109.44,104.89,108.91,105.46,9.99
T3,44.944,0.95,10.18,0.98,104.52,101.07,94.87,110.3,10.52,0.99,10.19,1.06,110.58,113.7,100.08,103.17,10.94
T2,45.366,0.98,10.12,1.04,100.57,104.05,98.47,109.33,10.94,1.05,10.68,1.1,109.02,113.24,113.62,101.68,10.89
T1,46.089,1.05,10.81,1.12,104.74,106.16,111.22,104.17,9.87,0.99,10.88,1.14,107.16,109.46,114.06,103.16,10.69
T2,46.397,1.09,11.17,1.12,109.11,103.28,115.21,97.85,11.26,1.05,11.22,1.14,108.94,115.17,105.15,97.08,10.13
T3,46.582,1.0,11.43,0.95,110.15,109.42,99.13,115.63,10.44,1.04,11.44,0.95,101.94,114.31,96.38,105.74,10.76
T3,46.844,1.09,11.13,0.95,116.43,107.37,106.24,115.14,11.14,1.08,10.36,1.11,107.47,102.55,109.47,102.56,9.96
