task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,28.586,113.44,101.97,1.17,1.12,97.1,98.99,98.85,1.06,109.97,109.41,1.1,1.14,101.37,96.57,109.92,1.01
T4,28.64,94.27,110.81,1.07,1.08,99.88,94.48,107.72,1.12,93.7,103.83,1.04,1.07,93.13,105.63,99.11,0.98
T3,28.797,105.33,105.12,1.12,1.03,112.11,102.61,103.75,1.09,103.55,106.98,1.03,1.12,107.06,95.23,102.29,1.01
T3,28.901,111.62,99.77,1.08,1.02,108.29,108.57,104.04,0.97,118.13,107.4,1.14,1.16,105.48,99.04,100.37,1.11
T3,29.016,114.06,112.55,1.06,1.11,102.55,95.8,109.73,1.0,100.68,97.24,1.14,1.13,106.51,108.93,114.28,1.04
T4,29.812,95.82,107.47,0.97,1.0,96.73,109.62,105.93,1.13,99.78,101.88,1.01,0.95,94.88,105.89,94.84,1.06
T3,29.87,111.24,97.69,1.09,1.16,97.22,96.14,102.81,1.03,101.14,102.76,1.14,1.0,105.02,105.31,99.14,1.06
T4,30.043,96.81,98.1,1.06,1.05,95.99,100.03,95.48,1.05,101.68,96.06,0.94,0.96,108.85,95.76,94.38,1.06
T4,30.143,104.47,103.28,1.05,0.99,106.46,96.13,109.7,1.08,94.8,100.84,0.95,0.99,101.71,109.13,95.87,1.06
T3,30.15,102.56,111.2,1.1,1.0,101.63,99.45,104.19,0.98,109.19,101.16,1.13,1.13,101.97,110.27,97.71,0.98
T3,30.177,111.01,107.74,1.0,1.04,111.42,98.58,102.84,1.1,114.78,114.1,1.0,1.08,104.56,104.88,106.87,0.96
T1,30.244,95.78,111.22,1.06,0.97,110.25,100.48,95.23,1.0,101.77,105.66,1.16,1.05,102.37,99.22,103.69,0.99
T1,30.327,100.22,111.97,1.01,0.97,112.7,104.37,95.34,1.12,109.5,105.68,1.0,0.95,96.65,97.33,97.73,1.05
T4,30.535,108.31,106.3,1.06,0.99,96.34,99.84,107.31,1.09,109.14,102.98,1.06,1.04,93.51,97.95,106.23,1.07
T3,30.835,107.27,99.98,0.98,1.04,104.9,100.39,107.19,0.96,106.21,109.69,1.12,1.07,112.26,102.86,114.39,1.11
T4,30.972,106.73,96.02,1.03,1.03,94.54,103.91,101.71,1.01,110.59,111.87,1.08,1.01,108.9,107.64,109.27,1.0
T2,31.321,109.02,108.38,1.15,0.99,106.36,105.18,113.69,1.15,101.82,99.06,1.02,1.06,96.32,101.67,98.65,1.08
T1,31.439,104.42,100.82,1.01,1.08,109.83,103.64,98.31,1.02,95.98,109.4,0.99,1.0,109.77,97.7,92.55,0.98
T4,31.499,107.69,106.7,0.94,1.02,108.85,104.45,104.95,1.01,110.9,101.23,1.02,1.0,101.84,105.09,107.22,1.1
T3,31.616,113.2,104.88,1.05,1.02,97.56,94.16,98.29,0.99,118.79,112.35,1.09,1.1,107.21,102.4,111.2,1.06
T1,31.8,101.22,104.75,1.06,1.06,103.46,111.04,93.52,0.95,107.65,109.04,1.01,0.94,102.43,94.96,101.45,1.02
