task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,0.298,1.951,1.89,4.167,0.825,2.388,1.821,4.357,0.854
3,0.299,2.011,1.352,4.305,0.919,2.123,1.572,4.624,0.812
1,0.301,2.075,1.516,4.352,0.701,2.45,1.458,4.625,0.822
2,0.305,1.891,1.548,3.873,0.75,1.926,2.09,4.673,1.018
4,0.307,2.247,1.456,3.912,0.941,2.013,1.56,4.078,0.933
4,0.309,1.887,1.774,4.149,0.872,1.854,1.347,4.901,0.836
2,0.325,1.89,1.82,4.631,0.807,2.079,1.645,3.713,0.852
4,0.354,1.807,1.767,3.632,0.991,2.436,1.513,4.116,0.954
2,0.359,2.483,2.068,4.866,0.778,2.408,2.058,3.667,1.016
1,0.361,2.166,1.46,4.342,0.855,2.095,1.668,3.987,0.83
2,0.361,1.968,1.764,4.975,0.983,2.341,2.046,5.078,0.77
3,0.364,2.22,1.29,4.863,0.734,1.931,1.374,4.555,0.834
2,0.381,2.136,1.887,5.099,0.941,2.163,1.654,4.809,0.937
3,0.389,2.337,1.513,4.463,0.768,2.215,1.7,5.473,0.805
1,0.394,2.52,1.582,4.918,0.843,2.576,1.933,4.45,0.638
1,0.396,2.177,1.682,4.962,0.652,2.586,1.951,3.824,0.763
2,0.398,2.043,1.554,4.106,0.944,2.424,2.067,4.842,0.854
2,0.405,2.631,2.081,5.121,0.92,2.39,2.0,4.265,0.808
4,0.414,1.807,1.45,3.696,1.031,2.381,1.742,4.721,0.972
1,0.438,2.4,1.858,4.483,0.791,2.238,1.957,3.618,0.854
3,0.438,1.991,1.306,4.572,0.887,2.073,1.267,5.668,0.864
4,0.44,2.063,1.79,4.662,0.973,2.274,1.405,5.001,1.022
3,0.469,1.961,1.767,4.632,0.718,2.108,1.474,5.301,1.009
3,0.477,2.273,1.632,5.245,0.729,1.973,1.46,5.013,0.889
2,0.502,2.312,1.825,4.905,0.778,2.435,1.795,4.331,0.769
1,0.51,1.974,1.75,4.429,0.682,2.118,1.916,5.095,0.773
3,0.514,1.936,1.428,4.482,0.911,2.266,1.635,4.3,0.802
1,0.518,2.452,1.982,4.986,0.708,2.494,1.654,4.851,0.803
1,0.532,1.882,1.616,3.874,0.622,2.333,1.989,4.492,0.688
2,0.547,2.078,1.688,3.82,0.836,2.15,2.12,3.75,0.918
4,0.56,2.121,1.588,3.996,0.875,1.91,1.534,4.912,0.914
1,0.563,2.142,1.406,4.538,0.753,2.108,1.42,5.112,0.817
4,0.566,1.975,1.401,4.66,0.842,2.022,1.807,3.912,0.835
4,0.569,2.012,1.717,3.705,0.955,1.954,1.878,4.133,0.903
3,0.572,2.435,1.727,5.649,0.749,1.977,1.27,5.257,0.817
1,0.574,2.14,1.445,4.965,0.674,2.608,1.547,4.645,0.845
4,0.582,1.75,1.745,3.707,0.985,2.25,1.785,4.742,0.958
4,0.597,2.374,1.434,4.472,0.937,2.233,1.343,3.949,0.759
3,0.61,1.99,1.777,5.92,0.98,2.035,1.384,5.844,0.982
4,0.616,1.935,1.833,3.746,0.914,2.378,1.59,3.93,0.807
4,0.634,2.383,1.364,4.939,0.77,2.102,1.822,4.394,0.841
3,0.642,2.26,1.448,4.362,0.845,1.947,1.6,5.848,0.984
4,0.69,1.993,1.597,4.636,0.894,1.955,1.823,3.926,0.775
2,0.7,2.398,1.928,3.797,0.776,2.224,1.848,4.06,0.88
3,0.724,1.852,1.329,5.715,0.765,1.844,1.273,5.748,0.996
1,0.725,1.981,1.814,5.097,0.768,2.219,1.638,4.967,0.657
3,0.727,1.994,1.636,5.91,0.788,2.231,1.47,5.422,0.745
1,0.764,2.455,1.474,3.609,0.651,2.322,1.542,3.854,0.848
2,0.765,2.324,1.953,4.686,1.007,2.628,1.992,3.681,0.97
4,0.774,1.856,1.774,4.415,0.848,1.817,1.585,3.824,1.05
4,0.783,1.876,1.4,4.922,0.837,1.934,1.502,4.76,0.907
3,0.792,1.809,1.632,5.975,0.885,2.259,1.702,5.783,0.825
3,0.799,2.202,1.7,5.139,0.984,2.135,1.321,4.359,0.802
1,0.8,2.312,1.687,4.433,0.766,2.094,1.776,3.665,0.75
3,0.81,2.408,1.417,4.504,0.856,1.97,1.378,4.323,1.014
1,0.81,2.373,1.931,4.816,0.742,2.296,1.68,4.478,0.854
1,0.811,2.088,1.901,4.917,0.765,2.123,1.801,4.932,0.839
2,0.814,2.421,1.676,3.93,0.801,2.502,1.852,4.975,0.912
2,0.816,2.058,1.563,4.929,0.799,2.497,1.99,4.187,0.952
3,0.818,2.432,1.754,4.314,0.794,1.736,1.716,4.896,0.888
1,0.822,2.603,1.948,4.04,0.632,2.391,1.87,4.988,0.849
3,0.835,2.38,1.282,4.727,0.941,1.979,1.577,4.541,0.78
1,0.872,2.076,1.446,3.937,0.809,2.316,1.682,4.322,0.698
2,0.909,1.935,1.752,3.978,0.868,2.172,1.854,4.462,0.867
4,0.92,2.102,1.742,3.845,0.948,2.41,1.812,4.013,1.042
3,0.922,2.194,1.288,5.531,0.796,1.819,1.345,4.987,0.827
1,0.923,2.049,1.546,4.405,0.697,2.502,1.647,4.917,0.797
3,0.927,2.199,1.52,4.367,0.724,2.4,1.748,5.919,0.817
2,0.93,2.314,1.832,4.501,0.964,2.225,1.982,4.909,0.753
2,0.948,2.005,2.107,3.908,1.015,2.373,1.543,3.75,0.921
3,0.954,1.96,1.617,5.695,0.974,1.853,1.668,5.938,0.875
4,0.959,2.367,1.348,3.978,0.769,1.818,1.834,4.591,0.79
2,0.97,2.062,1.938,4.586,0.901,2.076,2.093,4.703,0.83
1,0.971,2.346,1.867,4.926,0.707,2.62,1.728,4.483,0.765
2,0.973,2.424,2.059,5.091,0.868,2.095,1.96,4.219,0.813
1,0.978,1.996,1.869,4.833,0.823,2.307,1.885,4.791,0.651
3,0.979,1.778,1.597,5.498,0.784,2.127,1.748,4.702,0.773
3,0.995,2.161,1.633,4.693,0.892,1.923,1.726,5.745,1.013
1,0.997,2.539,1.956,4.392,0.765,2.473,1.842,4.611,0.75
3,1.011,2.369,1.768,4.459,0.927,2.148,1.748,5.099,0.828
4,1.02,2.282,1.766,4.995,0.977,1.912,1.817,4.363,1.011
1,1.027,2.328,1.512,4.585,0.784,2.113,1.653,4.961,0.694
4,1.03,1.993,1.358,4.821,1.014,1.958,1.571,4.896,0.953
3,1.044,1.951,1.429,4.859,0.849,2.166,1.338,4.748,0.928
3,1.059,1.725,1.484,5.413,0.991,2.314,1.78,5.631,0.743
4,1.059,1.826,1.837,3.783,1.045,2.063,1.863,3.919,0.778
4,1.07,1.771,1.759,3.925,0.819,2.353,1.887,3.646,1.05
3,1.07,1.852,1.55,5.517,0.834,2.369,1.49,4.84,0.749
1,1.074,2.228,1.439,4.46,0.655,2.597,1.636,4.632,0.657
2,1.106,2.343,2.122,5.103,0.849,2.548,1.831,4.712,0.729
1,1.108,2.1,1.489,3.888,0.694,2.03,1.773,4.981,0.729
2,1.117,2.202,1.789,3.86,0.72,2.334,1.953,3.948,0.969
4,1.142,2.318,1.629,4.331,0.817,1.885,1.617,5.025,0.979
3,1.149,2.017,1.395,5.785,0.996,1.876,1.607,5.638,0.938
3,1.149,2.011,1.428,4.728,0.748,2.422,1.279,5.115,0.968
4,1.162,2.257,1.611,3.925,1.04,1.878,1.654,4.386,0.87
2,1.167,2.27,1.897,3.975,0.93,2.076,2.047,5.035,0.941
1,1.224,2.531,1.473,3.888,0.789,2.521,1.482,4.214,0.835
1,1.225,1.987,1.689,3.632,0.761,2.348,1.735,4.116,0.813
2,1.226,2.142,1.619,3.859,0.904,2.514,1.591,4.729,0.774
1,1.234,2.435,1.515,4.612,0.693,2.065,1.474,4.195,0.689
3,1.251,2.252,1.628,4.38,0.957,1.955,1.668,5.09,0.765
3,1.263,1.928,1.489,4.777,0.799,1.959,1.27,5.216,0.928
2,1.266,1.996,1.721,3.63,1.01,2.481,1.716,4.14,0.795
1,1.268,2.347,1.685,4.591,0.747,2.532,1.52,3.668,0.801
2,1.281,2.177,1.697,4.226,0.792,2.443,1.598,3.692,0.779
4,1.285,1.95,1.623,5.023,1.028,1.737,1.506,4.895,0.877
3,1.288,2.378,1.582,5.968,0.882,1.978,1.748,5.477,0.978
1,1.31,2.022,1.735,4.639,0.643,2.233,1.479,4.386,0.627
2,1.35,2.268,1.584,5.087,0.964,2.255,2.069,4.98,0.817
2,1.361,2.554,2.022,3.847,0.728,1.91,1.906,4.721,0.951
1,1.362,1.923,1.783,3.726,0.668,2.025,1.897,4.896,0.75
4,1.365,1.913,1.796,3.917,0.918,2.079,1.774,5.1,0.755
4,1.393,2.114,1.81,4.199,0.938,2.099,1.698,3.633,0.799
2,1.394,2.014,1.917,3.669,0.763,2.045,1.914,5.105,0.969
4,1.416,2.005,1.54,5.053,1.009,1.957,1.774,4.157,0.844
4,1.418,2.207,1.567,3.751,0.907,2.402,1.418,4.917,0.782
1,1.42,2.063,1.471,4.625,0.822,1.852,1.521,4.542,0.852
4,1.454,1.911,1.478,4.81,0.796,2.124,1.488,3.656,1.004
2,1.455,2.341,1.69,3.863,0.82,2.017,1.678,4.21,0.734
1,1.501,1.955,1.921,3.83,0.723,2.6,1.534,4.468,0.676
2,1.516,2.397,1.935,4.057,0.869,2.56,1.894,4.292,0.83
4,1.52,2.387,1.818,4.911,0.824,2.296,1.465,4.253,0.87
1,1.522,2.6,1.418,4.266,0.618,2.286,1.651,3.626,0.841
3,1.573,2.193,1.725,4.883,0.757,2.211,1.6,5.376,0.785
4,1.574,1.986,1.598,4.55,0.793,2.25,1.609,4.126,0.973
2,1.576,2.131,2.065,4.83,0.98,2.177,2.011,4.275,0.748
4,1.579,2.381,1.58,3.778,0.856,2.129,1.502,4.896,0.875
3,1.586,2.084,1.637,5.565,0.955,2.236,1.568,4.263,0.744
4,1.599,2.254,1.634,4.743,1.05,1.896,1.822,3.917,0.769
4,1.601,2.413,1.609,3.912,1.064,1.891,1.366,5.001,0.947
2,1.605,1.996,2.071,4.868,0.869,2.061,1.973,4.999,0.799
4,1.606,2.125,1.512,3.802,0.825,2.347,1.489,5.124,0.84
3,1.608,2.247,1.391,5.765,0.859,2.311,1.711,5.503,0.795
1,1.613,2.062,1.442,4.223,0.811,2.391,1.732,4.508,0.841
2,1.632,2.502,2.046,4.736,0.856,2.63,1.98,4.656,0.746
4,1.636,2.28,1.476,4.764,0.912,2.095,1.636,4.62,1.04
4,1.673,2.261,1.768,5.138,0.756,2.249,1.571,3.721,0.91
4,1.68,2.312,1.726,4.337,0.812,1.738,1.886,4.944,0.763
3,1.682,2.285,1.741,5.384,0.933,2.156,1.527,5.91,0.914
3,1.688,1.818,1.449,4.442,0.85,1.819,1.283,5.23,0.835
3,1.691,2.078,1.514,5.488,0.773,2.041,1.279,4.268,0.957
4,1.74,1.989,1.414,4.327,0.862,2.367,1.688,4.709,0.921
1,1.783,2.233,1.422,4.606,0.834,2.108,1.87,4.526,0.621
2,1.799,2.129,1.736,4.978,0.831,2.158,1.878,5.025,0.967
4,1.838,2.312,1.751,4.887,0.995,1.772,1.682,4.821,0.824
1,1.84,2.449,1.582,4.82,0.702,2.491,1.962,4.791,0.775
4,1.846,2.406,1.743,4.576,0.824,1.885,1.646,3.933,0.914
4,1.865,1.844,1.819,4.341,0.937,2.078,1.736,4.896,1.071
2,1.875,2.382,2.046,4.312,0.845,2.422,1.754,4.61,0.977
1,1.88,2.023,1.463,4.389,0.675,1.899,1.977,4.483,0.764
4,1.882,1.747,1.861,3.867,0.948,2.389,1.571,4.602,1.066
2,1.891,2.314,2.141,4.893,0.747,2.2,2.104,3.725,0.84
1,1.901,1.935,1.743,4.564,0.713,2.277,1.983,4.978,0.659
4,1.905,2.022,1.373,4.929,1.066,2.107,1.841,4.801,1.039
4,1.921,2.08,1.526,4.993,0.963,2.368,1.783,3.782,0.948
1,1.924,1.914,1.646,4.757,0.834,1.972,1.948,4.82,0.623
2,1.925,2.276,1.96,4.586,0.855,2.417,1.636,4.361,0.83
3,1.927,1.721,1.52,5.738,0.842,2.326,1.604,4.864,0.817
3,1.932,2.088,1.715,4.361,0.799,2.214,1.694,4.92,0.899
2,1.933,2.243,1.935,5.111,0.88,2.234,2.005,5.029,0.908
3,1.937,2.411,1.568,5.748,0.795,2.398,1.281,4.787,0.885
1,1.939,2.497,1.642,3.773,0.837,2.597,1.959,4.699,0.65
1,1.966,2.468,1.687,4.076,0.751,2.5,1.981,3.91,0.661
1,1.966,2.402,1.794,4.31,0.612,2.235,1.479,5.043,0.712
3,1.971,2.147,1.531,4.938,0.832,2.26,1.664,5.689,0.787
4,1.974,2.234,1.639,5.082,1.023,1.883,1.531,4.619,0.898
4,1.976,2.107,1.498,3.766,0.888,2.124,1.825,5.028,0.821
3,1.981,2.369,1.41,5.661,0.822,2.04,1.334,5.202,0.824
2,1.991,2.297,1.828,4.233,0.963,2.466,1.604,3.912,1.007
2,1.997,2.14,1.747,3.785,0.851,2.255,1.585,4.963,0.795
2,2.011,2.24,1.544,4.001,0.73,2.058,1.721,4.79,0.816
4,2.016,2.111,1.781,5.117,1.068,1.912,1.558,4.189,0.994
3,2.046,2.39,1.7,5.936,0.75,1.882,1.309,4.933,0.958
4,2.048,1.734,1.667,4.838,0.795,2.118,1.342,4.234,1.038
3,2.049,2.319,1.428,5.503,0.757,1.733,1.787,5.092,0.937
1,2.052,2.301,1.638,5.11,0.63,2.44,1.872,4.457,0.804
1,2.059,2.119,1.48,3.765,0.851,2.566,1.651,4.465,0.821
3,2.064,1.884,1.604,4.686,0.887,2.291,1.334,5.741,0.756
1,2.065,1.935,1.976,4.663,0.722,2.173,1.689,4.926,0.773
1,2.067,1.955,1.432,4.78,0.734,2.54,1.456,4.393,0.775
3,2.069,1.912,1.429,5.951,0.869,1.754,1.644,5.245,0.884
3,2.073,1.985,1.552,4.217,0.852,2.336,1.749,5.654,0.917
4,2.075,2.448,1.572,4.17,0.756,1.755,1.604,4.102,0.793
2,2.075,2.112,2.13,4.142,0.991,2.024,1.762,3.74,0.744
1,2.094,2.48,1.73,4.992,0.765,2.142,1.916,4.405,0.681
2,2.106,2.056,1.773,3.962,0.742,2.176,2.078,4.972,0.803
2,2.122,2.63,1.909,4.793,0.75,1.91,2.058,4.582,0.79
3,2.14,1.997,1.471,5.49,0.772,2.011,1.397,5.831,0.773
2,2.143,2.163,2.122,4.057,0.763,2.377,1.627,5.127,0.765
2,2.182,2.409,1.943,4.466,0.997,2.311,2.13,4.598,0.964
1,2.184,2.311,1.661,4.441,0.615,2.561,1.598,4.252,0.611
2,2.216,2.412,2.104,4.351,0.975,2.615,1.827,5.037,0.767
3,2.226,2.323,1.768,4.22,0.869,1.827,1.642,4.395,0.863
4,2.253,2.155,1.529,5.138,0.859,1.905,1.361,3.759,1.038
2,2.256,2.408,1.527,3.626,0.815,2.443,1.694,3.962,0.75
4,2.263,1.79,1.645,4.032,0.806,2.171,1.867,4.285,0.898
2,2.279,2.226,1.987,4.327,0.896,2.13,1.692,4.767,0.81
3,2.298,2.106,1.666,4.411,0.839,2.209,1.558,4.273,0.786
2,2.303,2.382,2.13,5.123,0.89,2.17,1.531,4.778,0.769
1,2.306,1.946,1.855,3.912,0.664,2.446,1.826,4.149,0.75
1,2.313,2.069,1.715,4.642,0.727,2.096,1.764,4.749,0.618
2,2.315,1.992,2.014,3.819,0.744,2.495,2.066,4.767,0.941
4,2.324,2.102,1.823,3.757,1.036,2.268,1.535,4.067,0.855
1,2.327,2.064,1.876,5.043,0.765,2.312,1.425,3.893,0.784
2,2.367,2.2,1.999,4.535,0.806,1.883,1.546,4.399,0.856
4,2.375,2.198,1.898,3.916,1.021,1.783,1.611,3.995,0.786
4,2.377,1.853,1.578,4.627,0.957,2.423,1.803,4.342,0.82
2,2.4,2.16,1.702,4.984,0.745,2.477,1.914,4.685,0.785
1,2.401,2.51,1.949,4.824,0.616,2.143,1.803,4.107,0.76
1,2.421,1.94,1.961,4.061,0.672,2.238,1.465,4.79,0.847
1,2.426,2.378,1.839,4.233,0.685,2.469,1.922,3.832,0.821
4,2.43,1.798,1.881,5.023,1.04,1.986,1.69,4.899,0.775
3,2.433,1.819,1.415,4.542,0.772,2.158,1.623,4.263,0.741
4,2.441,2.262,1.63,4.939,0.932,2.391,1.535,4.245,0.785
1,2.441,2.476,1.434,4.917,0.797,2.582,1.976,4.566,0.814
4,2.445,1.887,1.812,3.696,0.905,1.904,1.541,5.117,0.994
1,2.455,1.9,1.984,3.628,0.786,2.525,1.522,3.807,0.809
2,2.468,1.969,2.132,4.596,1.018,2.218,1.526,3.807,0.956
4,2.484,2.435,1.75,3.903,0.79,2.102,1.71,3.814,0.806
1,2.496,1.914,1.806,4.02,0.664,2.285,1.788,4.926,0.621
1,2.508,2.337,1.737,3.984,0.69,2.144,1.962,3.805,0.744
2,2.512,2.485,2.073,4.584,1.006,2.169,1.914,4.039,0.748
3,2.554,1.979,1.75,4.237,0.884,2.127,1.484,5.173,0.983
3,2.564,1.951,1.38,5.557,1.014,2.108,1.557,4.943,0.724
1,2.565,2.348,1.479,4.76,0.801,1.86,1.432,4.068,0.773
2,2.577,2.63,1.935,4.287,0.952,2.016,1.935,3.679,0.863
1,2.578,2.126,1.722,3.785,0.734,2.108,1.846,4.86,0.638
1,2.58,2.1,1.631,5.113,0.861,2.056,1.764,4.823,0.806
3,2.583,1.894,1.416,4.676,1.011,1.876,1.433,4.252,0.838
4,2.583,2.359,1.887,5.018,1.01,2.288,1.356,4.966,1.068
3,2.595,2.256,1.37,4.938,0.98,1.892,1.558,4.8,0.985
3,2.598,2.047,1.456,5.068,0.724,2.238,1.715,4.866,0.918
4,2.601,1.955,1.772,4.193,1.031,2.277,1.822,4.325,0.877
3,2.61,2.149,1.317,5.209,0.926,1.823,1.464,4.54,0.958
1,2.639,2.413,1.977,5.088,0.632,1.938,1.875,4.87,0.678
1,2.671,2.622,1.631,4.149,0.822,2.528,1.968,4.025,0.642
1,2.68,2.424,1.423,4.731,0.823,2.2,1.907,3.854,0.625
3,2.682,2.102,1.46,5.776,0.905,1.816,1.298,5.088,0.912
3,2.686,2.178,1.438,4.712,0.777,2.408,1.575,5.742,0.923
2,2.697,1.994,1.738,4.406,0.799,2.502,1.811,4.958,0.958
2,2.699,2.614,1.785,4.078,0.96,2.329,1.908,4.877,0.8
2,2.707,2.584,2.082,4.582,0.813,2.242,2.027,4.195,0.938
4,2.708,1.783,1.739,4.922,0.856,2.393,1.648,4.057,0.792
1,2.722,1.972,1.41,3.684,0.828,2.197,1.714,4.456,0.817
3,2.725,2.149,1.783,4.721,0.856,2.375,1.381,4.655,0.856
2,2.759,2.316,1.591,5.111,0.917,2.277,1.943,4.397,0.838
1,2.774,2.419,1.687,3.893,0.788,2.226,1.514,4.727,0.855
1,2.782,2.61,1.434,4.479,0.752,2.261,1.702,4.169,0.86
2,2.789,2.251,1.792,4.962,0.833,2.416,1.633,4.569,0.87
2,2.792,2.51,1.793,4.764,1.006,2.202,1.765,4.04,0.747
1,2.793,2.618,1.774,3.669,0.64,1.905,1.441,3.729,0.727
1,2.812,2.507,1.462,4.774,0.625,2.119,1.494,4.88,0.632
1,2.828,2.38,1.952,4.775,0.675,2.497,1.711,4.713,0.643
1,2.841,1.899,1.809,3.932,0.847,2.588,1.792,3.652,0.734
4,2.852,2.099,1.88,4.003,0.785,2.376,1.607,4.966,0.778
3,2.858,1.771,1.305,5.89,0.909,2.03,1.561,5.889,0.74
3,2.86,1.853,1.732,4.491,0.936,1.926,1.309,4.655,0.761
3,2.872,2.369,1.62,4.781,0.869,2.127,1.329,5.728,0.96
3,2.9,2.397,1.571,5.65,0.957,2.115,1.319,5.034,0.793
1,2.909,2.209,1.653,4.566,0.753,2.197,1.755,4.405,0.834
4,2.919,1.769,1.812,4.394,0.826,1.81,1.413,3.782,0.829
3,2.921,1.723,1.471,5.757,0.727,1.875,1.312,5.56,1.001
3,2.923,2.091,1.305,5.972,0.997,1.904,1.611,4.38,0.729
3,2.932,2.395,1.588,5.319,0.993,1.795,1.66,4.515,0.793
1,2.944,2.454,1.638,4.118,0.672,2.109,1.455,4.871,0.659
2,2.952,1.897,1.854,4.536,0.753,2.169,1.721,4.409,0.973
3,2.958,2.127,1.704,5.978,0.925,2.255,1.691,4.73,0.768
3,2.972,2.175,1.626,5.058,0.867,2.127,1.349,5.327,0.95
4,2.973,2.118,1.422,4.481,0.901,2.28,1.358,5.049,1.05
4,2.979,2.376,1.519,5.138,0.944,2.293,1.597,4.795,0.954
4,2.986,1.933,1.692,3.693,0.963,2.026,1.571,4.467,0.847
2,2.997,2.039,2.071,4.844,1.003,2.312,2.005,4.656,0.806
2,3.0,2.17,1.595,4.225,0.896,2.497,1.818,3.628,0.767
1,3.021,2.179,1.601,4.749,0.638,1.983,1.515,4.046,0.757
2,3.023,2.054,1.931,4.625,0.897,2.421,1.894,3.624,0.882
1,3.032,2.185,1.55,3.87,0.784,2.248,1.868,5.008,0.692
4,3.033,2.17,1.589,4.167,0.86,2.353,1.602,4.016,0.768
2,3.035,1.904,2.13,4.052,0.901,1.875,1.599,4.872,0.725
4,3.037,2.381,1.476,4.745,1.042,2.064,1.348,4.766,0.865
1,3.047,2.052,1.892,4.492,0.689,2.539,1.501,4.177,0.693
1,3.049,2.248,1.982,4.325,0.678,2.562,1.513,5.11,0.622
3,3.06,1.734,1.66,5.406,0.744,1.927,1.396,4.361,0.969
2,3.06,2.104,1.894,4.631,0.98,2.408,1.543,4.346,0.857
3,3.062,1.986,1.784,5.898,0.899,2.253,1.576,5.937,0.749
1,3.071,2.077,1.497,3.882,0.787,1.853,1.572,5.086,0.821
3,3.094,2.331,1.657,5.667,0.832,2.228,1.758,5.812,0.851
4,3.094,2.07,1.802,4.19,0.774,1.748,1.349,4.699,0.79
1,3.1,1.852,1.605,4.61,0.668,1.996,1.981,3.709,0.785
2,3.104,2.179,1.955,5.096,0.869,1.912,1.772,3.922,0.895
2,3.115,2.121,1.519,4.398,0.958,2.116,1.749,5.013,0.847
4,3.122,2.047,1.498,5.061,0.941,2.302,1.877,3.678,0.835
4,3.129,1.796,1.829,3.93,0.954,2.029,1.453,4.046,0.902
3,3.15,1.89,1.444,4.692,0.782,1.999,1.479,4.482,0.772
4,3.152,1.955,1.794,3.822,1.005,2.219,1.855,5.135,0.934
1,3.153,1.872,1.963,4.613,0.724,2.479,1.691,4.07,0.854
1,3.157,2.197,1.801,3.765,0.672,2.434,1.51,3.624,0.639
2,3.167,2.437,1.691,4.501,0.964,2.579,2.115,3.859,0.964
2,3.181,2.4,1.787,4.98,0.78,2.016,1.97,3.632,0.808
2,3.191,1.889,1.67,3.946,0.807,2.467,1.585,4.379,0.771
3,3.195,2.235,1.305,5.551,0.871,2.395,1.334,4.424,0.785
1,3.215,2.298,1.862,4.841,0.703,2.142,1.93,4.843,0.842
1,3.229,2.052,1.566,4.452,0.659,2.359,1.615,4.172,0.733
2,3.229,2.146,1.57,4.245,0.82,1.926,1.99,4.72,0.937
1,3.237,2.301,1.495,4.025,0.762,1.99,1.899,4.312,0.642
2,3.247,2.547,2.054,4.3,0.84,2.11,1.985,4.841,0.769
1,3.251,2.574,1.44,4.986,0.669,2.562,1.671,3.888,0.803
3,3.262,2.293,1.328,5.804,0.839,2.176,1.619,5.086,0.729
1,3.262,2.052,1.988,4.024,0.646,2.165,1.836,4.724,0.688
3,3.263,1.767,1.786,5.978,0.846,2.016,1.372,4.352,0.885
1,3.266,1.999,1.853,3.984,0.65,2.143,1.668,4.402,0.758
4,3.285,1.988,1.473,4.96,0.926,2.434,1.701,4.647,0.812
4,3.295,1.885,1.513,5.139,0.77,2.353,1.709,3.802,0.965
2,3.295,2.364,2.111,3.876,0.946,2.605,2.054,4.821,0.747
3,3.315,1.99,1.323,5.56,0.845,2.141,1.327,4.247,0.724
1,3.315,2.194,1.471,4.694,0.631,1.972,1.872,4.824,0.81
1,3.321,2.096,1.663,3.86,0.669,1.955,1.905,4.825,0.74
1,3.322,2.117,1.885,3.617,0.623,2.173,1.609,3.627,0.727
2,3.329,2.143,1.802,4.674,0.744,2.63,1.59,4.715,0.731
2,3.344,2.072,1.919,4.813,1.013,2.074,1.829,4.832,0.848
4,3.356,2.364,1.582,3.965,1.063,1.95,1.534,4.352,0.876
2,3.358,2.075,1.99,3.777,0.977,2.042,2.081,4.501,0.847
2,3.391,2.008,1.669,4.085,0.91,2.099,1.649,4.958,0.845
2,3.393,2.617,1.651,4.46,0.772,2.422,1.754,3.984,0.856
4,3.402,1.839,1.775,4.542,0.857,2.346,1.668,4.664,0.952
2,3.421,2.132,1.884,4.805,0.883,1.912,1.617,3.831,0.8
