task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,0.377,2.134,1.406,4.045,0.917,1.732,1.887,4.039,0.94
1,0.401,2.013,1.544,4.452,0.824,2.161,1.623,4.258,0.633
3,0.421,1.792,1.63,5.034,0.825,1.947,1.388,4.842,0.932
4,0.428,1.839,1.454,4.945,0.798,2.224,1.728,4.552,0.815
3,0.437,2.238,1.547,4.864,0.727,2.147,1.589,5.396,0.8
1,0.443,2.213,1.918,3.719,0.765,1.976,1.473,4.784,0.816
4,0.454,1.731,1.64,3.848,0.796,2.168,1.579,4.765,1.066
2,0.456,2.164,2.057,4.685,0.726,2.117,1.649,4.21,0.87
2,0.459,2.377,1.852,4.125,0.912,2.05,2.087,4.149,0.951
4,0.465,2.063,1.584,4.384,0.96,1.882,1.772,4.865,0.817
1,0.488,2.082,1.741,4.402,0.678,2.296,1.852,4.503,0.855
4,0.492,1.807,1.449,4.076,0.815,2.385,1.514,4.59,0.765
2,0.494,1.901,1.964,4.179,0.756,2.187,1.983,4.592,0.983
1,0.503,2.215,1.467,3.669,0.736,1.999,1.844,4.325,0.707
1,0.527,2.602,1.587,3.832,0.727,2.191,1.882,4.994,0.838
3,0.533,2.108,1.397,5.591,0.867,2.407,1.542,4.502,0.984
2,0.533,2.552,1.904,3.628,0.926,2.532,1.932,4.975,0.839
3,0.536,2.288,1.723,5.826,0.839,1.813,1.551,4.492,0.857
4,0.563,2.346,1.845,4.29,1.009,1.789,1.373,4.102,0.873
4,0.565,1.993,1.642,4.521,0.914,2.146,1.581,4.968,1.003
1,0.603,2.063,1.471,4.3,0.618,2.061,1.977,4.369,0.755
1,0.633,1.91,1.988,4.889,0.804,2.057,1.542,4.112,0.612
4,0.639,2.384,1.411,5.013,0.945,2.367,1.845,4.068,0.789
3,0.667,2.407,1.767,4.309,0.87,2.023,1.397,4.467,0.839
1,0.685,2.158,1.896,3.902,0.808,2.277,1.61,3.847,0.841
1,0.688,1.949,1.516,4.046,0.654,1.852,1.806,3.881,0.816
2,0.688,2.446,1.539,4.569,0.826,2.011,1.654,4.388,0.763
4,0.694,1.876,1.758,4.711,0.896,2.224,1.415,5.108,0.952
3,0.717,1.927,1.519,5.913,0.795,2.011,1.656,4.972,0.851
3,0.732,2.424,1.27,4.949,0.844,2.209,1.776,4.424,0.967
4,0.738,2.011,1.71,4.703,0.78,1.766,1.401,3.781,0.856
3,0.742,2.01,1.352,5.086,0.777,2.248,1.657,4.895,0.97
2,0.754,1.935,2.084,5.084,0.86,2.327,2.132,3.95,0.806
3,0.78,1.841,1.361,5.301,0.95,1.721,1.556,4.348,0.869
2,0.785,1.982,1.61,4.599,0.89,2.073,2.032,4.085,0.958
4,0.785,2.056,1.479,4.263,1.025,2.369,1.897,4.916,0.954
4,0.788,2.102,1.593,4.757,0.762,1.734,1.606,4.807,0.96
2,0.794,2.251,1.8,4.118,0.876,2.51,1.615,3.86,0.946
2,0.812,2.568,2.078,4.267,0.776,2.038,1.966,3.785,0.91
2,0.815,2.12,1.822,4.082,0.885,2.209,1.546,5.105,0.954
3,0.82,2.383,1.584,4.662,0.928,2.006,1.536,5.058,0.763
1,0.82,2.528,1.576,3.848,0.708,2.153,1.742,4.556,0.801
4,0.827,2.206,1.519,4.472,0.963,1.752,1.582,4.254,0.908
2,0.841,2.534,1.767,3.64,0.866,1.903,1.716,4.444,1.008
1,0.848,2.012,1.676,3.769,0.716,2.597,1.433,4.219,0.625
1,0.85,2.427,1.638,3.719,0.667,1.923,1.806,4.725,0.638
2,0.864,1.971,1.831,4.987,0.931,1.925,1.673,3.721,0.945
1,0.87,2.261,1.809,4.024,0.81,2.482,1.452,4.996,0.861
2,0.882,2.329,1.715,4.356,0.735,2.079,2.0,4.174,0.904
4,0.905,2.278,1.764,4.712,0.898,2.228,1.434,4.802,0.775
2,0.913,2.119,1.588,3.838,0.964,2.026,1.75,4.641,0.799
1,0.923,2.568,1.704,3.851,0.8,2.002,1.655,4.044,0.642
4,0.937,1.898,1.803,4.011,0.791,2.184,1.703,3.872,1.029
4,0.958,1.82,1.594,4.805,0.799,2.395,1.588,3.816,1.038
3,0.959,1.832,1.272,4.22,0.932,2.057,1.726,4.957,0.744
2,0.965,2.492,1.854,4.555,0.752,2.462,2.053,4.631,0.82
2,0.977,2.118,1.869,4.125,0.909,2.321,1.788,4.685,0.722
1,0.981,2.535,1.929,4.633,0.861,2.187,1.966,4.733,0.677
3,0.989,2.148,1.511,4.392,0.933,1.93,1.334,4.392,0.885
4,0.991,1.939,1.51,4.013,0.815,2.007,1.633,3.759,0.885
1,1.004,2.298,1.543,3.605,0.791,2.334,1.902,4.653,0.627
3,1.004,2.162,1.357,4.515,0.72,1.973,1.759,5.757,0.91
2,1.007,2.055,1.787,3.795,0.727,2.434,1.526,4.135,0.745
3,1.008,2.052,1.62,5.197,0.738,1.794,1.783,5.201,0.869
3,1.009,2.021,1.727,5.357,0.815,2.008,1.509,5.581,0.918
3,1.014,1.897,1.655,4.459,0.723,2.293,1.292,4.528,0.833
3,1.034,2.074,1.764,5.374,1.001,2.111,1.49,5.4,0.75
1,1.052,2.284,1.708,4.104,0.703,2.095,1.75,3.846,0.675
2,1.058,2.438,1.635,4.995,0.774,2.386,1.671,4.085,0.741
4,1.066,2.4,1.624,4.769,0.921,1.961,1.692,4.139,1.037
4,1.093,1.98,1.84,4.932,0.884,2.304,1.825,4.01,0.762
2,1.1,2.027,1.856,4.057,0.886,2.384,1.598,4.972,0.776
2,1.101,1.873,1.956,4.142,0.917,2.362,2.005,3.966,0.891
3,1.105,1.83,1.328,4.987,0.727,2.277,1.748,4.805,0.819
4,1.109,1.79,1.567,4.868,1.032,1.878,1.622,3.693,0.906
1,1.116,2.592,1.882,4.072,0.694,2.613,1.413,4.364,0.695
1,1.122,2.388,1.885,4.61,0.63,2.192,1.434,4.468,0.666
1,1.14,2.431,1.656,4.922,0.788,1.852,1.88,4.219,0.643
2,1.155,2.136,2.012,4.597,0.755,2.631,1.879,3.828,0.893
1,1.172,2.062,1.735,4.503,0.719,2.022,1.866,4.031,0.726
3,1.182,1.873,1.292,4.624,0.953,1.79,1.458,4.881,0.997
4,1.192,1.813,1.366,4.245,0.876,1.83,1.519,3.989,0.786
2,1.215,2.22,1.556,3.703,0.722,2.427,1.519,4.614,0.964
4,1.217,1.906,1.355,3.82,0.908,1.771,1.693,4.148,0.884
1,1.237,2.077,1.457,4.746,0.8,2.568,1.656,3.605,0.825
3,1.251,1.951,1.715,4.921,0.746,1.767,1.311,4.693,0.869
4,1.256,2.124,1.644,4.139,0.934,2.189,1.609,4.118,0.898
2,1.259,2.078,1.614,4.555,0.886,2.008,1.661,4.243,0.924
4,1.268,2.119,1.465,3.907,0.853,2.371,1.684,4.253,0.939
2,1.271,2.265,1.964,4.06,0.961,1.996,1.955,3.848,0.836
4,1.282,2.408,1.717,3.825,1.045,2.189,1.458,5.042,0.93
3,1.289,2.074,1.665,4.496,0.75,2.318,1.642,4.775,0.8
2,1.291,2.409,1.848,3.921,0.839,2.617,1.716,5.074,0.941
2,1.314,2.411,1.834,4.286,0.727,2.14,2.113,4.007,0.836
4,1.332,2.287,1.643,5.028,1.068,1.807,1.51,4.633,0.9
1,1.342,2.045,1.876,4.492,0.701,1.876,1.434,4.392,0.753
3,1.344,2.376,1.373,4.7,0.833,1.953,1.721,4.485,0.856
3,1.369,2.358,1.428,4.82,0.724,1.92,1.542,5.46,0.839
4,1.376,2.078,1.556,4.468,0.891,2.367,1.785,3.926,0.875
2,1.389,2.011,1.666,3.775,0.817,2.517,1.902,4.93,0.807
2,1.39,2.028,1.978,4.233,0.963,2.145,1.795,4.543,0.759
2,1.407,2.599,1.626,4.041,0.831,2.194,1.755,4.324,0.967
1,1.408,2.494,1.771,4.727,0.642,2.15,1.408,4.231,0.78
2,1.41,2.191,1.655,4.37,0.727,2.056,1.943,3.642,0.727
4,1.432,1.955,1.363,3.916,1.038,2.076,1.476,4.763,0.801
3,1.453,1.834,1.763,4.303,0.785,2.192,1.374,5.824,0.884
3,1.461,2.111,1.777,5.507,0.793,2.107,1.79,5.567,1.004
1,1.462,2.032,1.789,4.688,0.655,2.24,1.406,4.115,0.634
4,1.468,2.006,1.45,4.707,1.066,1.838,1.411,4.51,0.963
1,1.521,2.106,1.773,4.194,0.681,2.528,1.905,3.956,0.671
2,1.523,2.181,2.087,4.605,0.969,2.613,1.792,4.37,0.944
4,1.54,1.743,1.833,4.162,0.957,2.175,1.753,4.005,0.945
4,1.541,1.752,1.794,4.886,0.821,2.376,1.366,4.323,0.897
1,1.544,2.025,1.42,4.549,0.803,1.935,1.958,4.699,0.817
1,1.556,1.985,1.671,4.081,0.696,1.909,1.497,3.761,0.733
1,1.56,2.471,1.668,4.455,0.736,2.429,1.842,3.619,0.621
2,1.565,1.99,1.861,4.287,0.965,2.415,2.143,3.799,0.766
2,1.566,2.498,2.09,4.516,0.977,2.139,1.605,4.174,0.849
1,1.574,1.874,1.656,4.933,0.659,1.878,1.593,4.182,0.738
2,1.577,1.9,1.796,4.767,0.912,2.019,1.649,4.033,0.734
1,1.579,1.907,1.866,4.067,0.646,2.272,1.883,4.388,0.619
3,1.603,2.315,1.513,4.374,0.793,1.947,1.724,5.768,0.744
4,1.633,2.446,1.713,4.854,0.84,1.908,1.677,4.501,0.87
3,1.639,1.84,1.715,5.801,0.876,1.82,1.768,5.518,0.851
1,1.646,2.195,1.565,4.345,0.763,1.852,1.674,4.616,0.806
4,1.658,1.779,1.776,4.993,0.91,1.876,1.868,4.215,1.014
4,1.667,1.834,1.401,4.032,0.879,1.822,1.388,4.447,0.757
4,1.669,2.118,1.629,4.19,0.913,1.758,1.608,5.002,0.922
2,1.672,2.215,2.132,3.951,0.851,1.91,1.571,3.691,0.733
4,1.68,1.948,1.551,4.807,0.786,1.95,1.597,3.955,0.771
4,1.693,2.328,1.766,3.751,1.018,1.737,1.361,4.894,0.767
1,1.701,2.341,1.668,3.664,0.837,2.491,1.517,3.807,0.638
4,1.712,2.245,1.348,4.418,0.898,2.301,1.728,4.347,0.946
1,1.714,2.011,1.859,4.348,0.786,2.315,1.544,4.836,0.684
4,1.716,2.412,1.867,4.222,1.03,1.989,1.6,5.144,1.063
4,1.721,1.989,1.66,3.69,1.001,1.906,1.486,4.435,0.978
4,1.731,1.986,1.521,4.204,0.884,1.931,1.485,4.83,1.053
4,1.732,1.936,1.713,3.84,0.931,1.785,1.689,4.618,0.966
2,1.74,2.319,1.557,4.098,0.972,2.592,1.655,4.036,1.001
4,1.759,1.913,1.788,4.653,0.944,2.013,1.489,4.245,0.829
1,1.76,2.613,1.959,4.726,0.811,1.865,1.433,4.912,0.736
3,1.774,1.882,1.347,5.638,0.832,2.208,1.351,5.216,0.991
1,1.778,2.319,1.444,4.585,0.749,1.925,1.741,4.249,0.774
3,1.816,2.43,1.491,4.896,0.766,2.206,1.591,5.666,1.004
3,1.829,2.025,1.408,4.492,1.013,1.823,1.593,5.333,0.827
2,1.832,2.05,2.059,4.864,0.863,1.927,1.697,4.398,0.87
2,1.844,2.512,1.734,5.005,0.832,1.929,1.917,4.773,1.015
4,1.852,2.086,1.653,4.916,1.053,2.388,1.832,4.17,0.817
1,1.869,2.197,1.469,4.233,0.746,1.938,1.763,3.984,0.64
2,1.871,2.137,1.673,4.474,0.886,2.063,1.83,4.063,0.859
4,1.884,2.039,1.705,4.105,1.06,2.118,1.888,3.881,0.776
4,1.888,2.027,1.796,4.969,0.872,2.249,1.685,4.873,0.866
1,1.898,2.559,1.622,3.624,0.623,2.169,1.494,4.596,0.839
3,1.9,2.324,1.418,5.08,0.898,2.375,1.448,5.8,0.887
4,1.903,2.219,1.615,4.804,0.947,2.091,1.593,3.991,0.758
1,1.914,2.143,1.44,5.008,0.76,1.906,1.977,4.657,0.761
2,1.93,2.094,1.54,4.535,0.869,2.106,2.079,4.162,0.763
1,1.93,2.192,1.698,4.084,0.797,2.591,1.866,4.338,0.707
2,1.939,1.906,2.034,4.591,0.952,2.272,1.98,4.541,0.759
2,1.943,2.379,1.813,4.082,0.744,2.277,1.67,5.134,0.887
1,1.974,2.056,1.479,3.881,0.766,1.987,1.899,4.367,0.726
2,1.99,2.272,1.949,4.313,0.999,2.116,1.733,3.908,0.928
1,1.991,2.081,1.631,3.684,0.668,2.252,1.976,4.311,0.736
3,2.001,2.03,1.463,5.836,0.796,2.433,1.528,5.496,0.757
2,2.003,2.466,2.127,4.873,0.975,2.408,1.627,5.016,0.963
3,2.013,1.977,1.415,5.603,0.869,1.725,1.559,4.824,0.938
3,2.014,2.328,1.635,5.876,0.922,2.206,1.792,5.8,0.717
2,2.035,1.901,1.757,4.769,0.9,2.421,2.057,3.873,0.834
1,2.036,1.993,1.463,4.756,0.818,2.231,1.515,3.615,0.684
2,2.046,2.422,2.035,4.122,1.007,2.011,1.609,3.95,0.799
4,2.046,1.783,1.765,4.555,0.761,1.809,1.506,4.899,0.884
1,2.047,2.272,1.544,4.508,0.711,1.868,1.789,4.186,0.637
1,2.062,2.624,1.593,3.848,0.848,2.052,1.93,4.753,0.799
2,2.075,2.044,1.732,4.44,0.948,2.571,1.629,4.514,0.949
3,2.081,2.403,1.556,5.372,0.724,1.794,1.734,5.115,0.782
4,2.085,1.834,1.529,3.943,1.063,2.275,1.867,4.739,0.946
4,2.086,1.906,1.667,4.485,0.986,2.199,1.889,4.753,0.81
4,2.092,2.216,1.348,3.695,0.977,2.25,1.875,4.648,0.811
2,2.092,2.492,1.74,4.833,0.998,2.043,1.533,4.406,0.822
4,2.112,1.931,1.562,4.222,0.786,1.882,1.803,4.652,0.97
3,2.14,2.263,1.467,5.526,0.737,1.871,1.369,5.581,0.859
4,2.14,1.771,1.65,4.183,1.053,2.026,1.766,4.102,0.814
2,2.146,1.894,1.609,4.477,0.846,2.27,1.526,4.832,0.913
4,2.149,1.95,1.88,4.286,1.063,1.755,1.584,4.034,0.907
4,2.158,1.752,1.771,4.795,0.931,1.779,1.774,3.751,0.842
1,2.18,2.474,1.438,4.887,0.64,2.517,1.467,3.776,0.642
1,2.186,2.238,1.415,4.45,0.785,2.213,1.916,4.025,0.664
3,2.191,2.252,1.379,5.654,0.853,1.851,1.561,4.806,0.813
2,2.192,2.563,1.723,5.116,0.886,2.348,1.557,3.785,0.773
3,2.195,2.24,1.568,4.775,1.009,1.882,1.587,4.749,0.743
3,2.206,2.075,1.416,5.862,0.904,2.391,1.723,4.782,0.85
2,2.219,2.104,1.609,3.997,0.867,2.182,1.829,4.95,1.002
3,2.224,2.106,1.391,5.925,0.813,2.175,1.671,4.458,0.978
4,2.231,2.255,1.636,5.057,1.04,2.395,1.676,4.149,0.954
2,2.245,2.222,2.037,3.997,0.808,2.542,2.104,4.441,0.928
3,2.261,2.147,1.344,5.836,0.896,2.095,1.473,4.259,0.918
2,2.264,2.088,1.747,3.792,0.804,2.446,1.777,4.1,0.83
3,2.264,2.431,1.684,4.959,0.811,1.94,1.627,4.671,0.737
3,2.282,1.755,1.488,5.014,0.947,1.883,1.297,5.682,0.861
2,2.287,1.984,1.565,4.014,0.987,2.361,1.941,4.571,0.836
4,2.318,2.247,1.87,4.15,0.799,1.87,1.625,4.258,0.831
3,2.32,2.192,1.751,4.541,0.75,1.961,1.603,5.666,0.898
2,2.329,2.509,1.621,3.914,0.866,2.173,1.72,4.21,0.805
3,2.331,2.352,1.28,4.735,0.741,1.724,1.314,4.565,1.014
4,2.334,2.158,1.453,4.65,0.811,2.265,1.462,3.667,0.755
2,2.334,2.446,1.658,5.057,0.863,2.26,1.78,3.658,0.9
3,2.338,2.286,1.65,4.7,0.815,2.147,1.421,5.484,0.916
1,2.348,2.284,1.973,4.352,0.612,2.056,1.761,4.554,0.632
2,2.349,2.36,1.517,4.514,0.763,2.579,1.659,4.62,1.0
1,2.379,2.461,1.631,4.206,0.837,1.857,1.859,4.724,0.703
4,2.38,2.155,1.796,4.838,1.036,2.413,1.397,4.55,0.989
2,2.382,2.434,1.599,4.793,0.81,2.255,2.063,4.213,0.721
4,2.389,2.317,1.404,4.648,1.013,2.099,1.774,3.976,0.92
1,2.402,2.6,1.948,4.62,0.703,2.622,1.818,4.25,0.76
1,2.412,1.918,1.735,3.791,0.733,2.284,1.434,4.703,0.753
4,2.432,1.834,1.781,4.051,0.886,2.001,1.897,3.895,0.823
4,2.458,2.191,1.668,3.956,0.793,1.885,1.615,4.207,0.779
3,2.48,2.044,1.746,5.577,0.905,2.23,1.544,5.16,0.863
4,2.482,2.012,1.688,4.023,0.903,2.373,1.785,4.105,0.796
1,2.497,1.95,1.73,3.937,0.631,2.228,1.774,4.873,0.715
1,2.504,1.871,1.512,4.596,0.723,2.066,1.653,4.977,0.753
4,2.51,2.381,1.585,3.687,0.903,2.093,1.573,3.696,0.975
3,2.53,2.12,1.27,4.423,0.782,2.416,1.514,4.51,0.75
3,2.534,2.201,1.751,5.865,0.963,2.073,1.511,5.474,0.774
3,2.541,2.199,1.765,4.806,0.827,2.334,1.575,5.878,1.002
4,2.545,2.228,1.488,5.138,0.986,2.224,1.347,5.082,0.954
2,2.55,1.935,1.548,4.731,0.719,2.128,1.773,3.913,0.945
3,2.558,2.389,1.597,5.28,0.85,2.397,1.603,5.921,0.894
1,2.578,1.985,1.792,4.917,0.785,1.983,1.441,3.672,0.633
1,2.614,2.468,1.826,4.784,0.652,1.972,1.963,4.449,0.613
4,2.62,2.118,1.873,4.557,0.918,2.394,1.483,4.936,1.045
3,2.621,2.218,1.792,5.424,0.742,2.334,1.462,4.55,0.762
2,2.634,2.15,1.747,4.389,0.808,2.119,1.714,4.182,0.893
3,2.636,1.757,1.543,5.968,0.766,2.407,1.284,4.972,0.849
3,2.652,1.947,1.697,4.554,0.777,1.758,1.6,5.682,0.729
3,2.662,2.375,1.434,4.488,0.738,2.088,1.567,5.503,0.95
2,2.669,2.279,1.719,4.957,0.747,2.511,2.059,3.674,0.75
2,2.674,2.57,1.585,4.252,0.816,2.008,2.058,4.42,0.808
4,2.682,1.996,1.47,4.554,0.874,2.008,1.878,4.897,0.972
4,2.686,1.935,1.486,3.751,0.801,1.747,1.601,4.989,1.051
2,2.692,2.345,1.912,4.268,0.81,2.287,2.119,3.725,0.954
4,2.699,2.449,1.512,3.704,0.922,2.376,1.353,3.869,0.762
4,2.714,2.118,1.453,4.18,0.871,2.383,1.496,4.387,1.013
3,2.718,2.149,1.507,4.327,0.941,1.886,1.739,5.567,0.718
1,2.764,1.907,1.554,4.833,0.775,1.976,1.947,4.045,0.847
1,2.773,1.871,1.817,4.485,0.622,2.192,1.623,4.516,0.681
4,2.781,1.911,1.786,4.227,1.036,2.439,1.471,4.011,1.016
4,2.796,1.916,1.629,4.163,0.89,1.948,1.737,4.929,0.807
2,2.808,2.462,2.005,4.472,0.869,2.181,1.982,3.726,0.781
4,2.831,1.95,1.721,3.684,1.023,2.102,1.768,4.068,0.974
3,2.833,2.18,1.307,4.555,0.734,1.746,1.437,4.228,0.803
2,2.838,1.9,1.679,3.934,0.737,2.293,1.978,4.465,0.91
3,2.842,2.315,1.531,4.744,0.982,1.725,1.736,5.338,0.74
4,2.846,1.949,1.534,4.367,0.853,1.989,1.354,3.871,0.98
4,2.848,1.788,1.837,3.682,0.883,2.119,1.653,4.896,0.833
1,2.85,2.1,1.931,3.607,0.69,2.104,1.98,4.64,0.789
4,2.857,2.032,1.692,4.498,0.991,2.195,1.467,4.892,0.852
2,2.873,2.48,1.887,3.64,0.856,1.948,2.121,4.15,0.748
4,2.917,2.228,1.819,3.881,0.86,2.176,1.774,4.324,0.877
1,2.924,2.466,1.868,3.693,0.784,1.912,1.611,4.307,0.664
2,2.941,2.335,1.829,4.226,0.832,2.381,1.656,4.678,0.795
4,2.948,1.866,1.713,4.101,1.02,2.279,1.759,4.973,0.759
4,2.98,1.916,1.556,3.909,1.053,1.758,1.497,3.956,0.817
3,2.985,1.829,1.351,4.339,1.001,1.872,1.387,4.609,0.828
1,2.989,2.364,1.469,4.689,0.75,2.233,1.512,4.8,0.755
2,2.99,1.891,2.007,4.111,0.759,2.481,2.02,4.675,0.752
4,3.002,2.195,1.453,4.578,0.768,2.345,1.361,4.671,0.856
2,3.004,2.035,1.902,4.604,0.755,2.151,1.516,4.338,0.808
2,3.006,2.297,2.054,4.872,0.732,2.435,1.62,4.868,0.885
4,3.015,1.771,1.738,4.735,1.018,2.296,1.887,4.33,1.05
4,3.016,2.083,1.534,3.645,0.845,2.314,1.594,4.227,0.827
1,3.016,2.276,1.596,4.836,0.801,2.591,1.821,4.994,0.821
4,3.028,1.745,1.477,3.987,0.898,2.131,1.595,4.067,0.957
4,3.064,1.852,1.51,4.274,0.876,2.112,1.617,3.906,1.029
4,3.077,1.78,1.412,5.083,0.973,1.866,1.591,4.899,0.869
2,3.086,1.968,2.055,4.389,0.911,2.587,2.047,4.999,0.988
4,3.094,1.957,1.646,4.543,0.965,1.769,1.768,5.066,0.764
1,3.114,2.444,1.413,4.076,0.642,2.108,1.457,3.691,0.845
1,3.124,2.049,1.9,4.214,0.722,1.868,1.949,4.441,0.746
4,3.125,1.988,1.373,4.517,0.845,2.204,1.611,5.138,0.807
2,3.128,2.258,1.916,4.465,0.806,2.264,2.059,3.725,0.911
1,3.157,2.277,1.607,4.205,0.616,2.113,1.42,3.638,0.646
4,3.166,2.046,1.342,4.357,0.859,2.105,1.357,4.447,1.026
1,3.223,1.949,1.615,4.566,0.821,1.905,1.842,4.922,0.788
2,3.225,2.207,2.029,4.893,0.795,2.179,1.606,5.01,0.94
4,3.244,2.408,1.699,4.618,0.973,2.016,1.348,4.332,0.941
4,3.244,1.852,1.519,4.255,0.836,1.853,1.386,3.769,1.067
3,3.264,1.851,1.527,5.848,0.728,2.29,1.492,4.496,0.766
4,3.302,2.296,1.459,4.894,0.806,1.961,1.867,4.417,0.866
3,3.306,2.073,1.436,5.515,0.888,1.824,1.326,4.463,0.981
4,3.31,2.357,1.508,4.159,0.89,1.925,1.598,4.36,0.815
1,3.311,2.301,1.779,4.165,0.754,2.158,1.79,4.203,0.647
2,3.317,2.126,1.565,4.833,0.763,2.422,1.595,4.492,0.949
2,3.322,2.128,1.934,4.706,1.002,2.494,2.029,4.739,0.817
1,3.323,2.6,1.841,4.61,0.738,2.525,1.631,4.431,0.824
2,3.325,2.298,1.794,4.622,0.933,2.202,2.089,4.784,0.804
4,3.327,2.171,1.738,4.175,1.005,2.013,1.789,4.68,1.058
3,3.331,2.209,1.488,4.798,0.735,1.844,1.724,5.778,0.986
1,3.337,2.364,1.515,3.886,0.861,2.541,1.905,4.922,0.755
3,3.338,2.134,1.398,5.807,0.95,1.918,1.727,5.581,0.969
2,3.349,1.943,1.531,4.597,0.839,2.438,1.591,4.399,0.893
2,3.38,2.313,1.935,3.837,0.771,2.346,1.941,4.686,0.797
1,3.401,2.25,1.649,4.833,0.791,2.342,1.959,4.001,0.854
4,3.402,1.844,1.558,5.062,1.064,2.187,1.796,4.967,0.945
4,3.415,1.809,1.658,4.989,0.812,2.118,1.85,3.909,0.997
4,3.428,2.322,1.558,4.604,1.034,2.322,1.7,4.522,0.777
4,3.428,2.385,1.73,4.437,0.795,1.779,1.455,4.107,1.036
4,3.444,1.751,1.505,3.767,0.925,1.94,1.402,4.162,0.938
4,3.448,2.429,1.668,4.331,0.842,2.256,1.573,4.764,0.899
2,3.452,2.38,2.051,3.813,0.771,2.471,1.563,4.695,0.984
2,3.467,1.891,1.78,3.926,1.007,2.058,1.757,3.936,0.786
2,3.479,1.891,1.735,5.111,0.829,2.313,1.565,4.268,0.963
1,3.487,2.235,1.405,4.003,0.627,2.576,1.818,4.828,0.636
2,3.5,2.073,1.991,3.925,0.907,2.359,2.054,3.705,0.738
4,3.522,2.03,1.774,4.584,0.828,1.877,1.467,4.091,1.05
1,3.537,2.431,1.656,3.846,0.751,2.049,1.651,3.839,0.801
4,3.554,2.146,1.551,4.908,0.759,2.017,1.601,4.314,0.802
3,3.566,2.111,1.493,5.89,0.761,1.872,1.501,4.306,0.993
1,3.572,2.34,1.672,4.999,0.748,1.922,1.982,4.341,0.806
2,3.573,2.197,1.697,4.143,0.964,2.043,1.749,4.996,0.999
1,3.583,1.99,1.544,5.004,0.863,2.573,1.631,4.3,0.819
3,3.593,2.272,1.509,5.173,0.793,2.351,1.311,5.018,0.958
2,3.597,2.2,2.04,5.114,0.996,2.082,1.537,4.226,1.006
2,3.6,2.534,2.138,4.83,0.76,2.046,1.68,4.005,0.846
2,3.602,1.922,2.073,4.024,0.899,1.89,1.764,5.063,0.917
1,3.615,2.399,1.516,4.343,0.637,1.996,1.582,4.304,0.666
3,3.617,1.931,1.6,5.844,0.75,2.088,1.711,4.405,0.753
1,3.621,2.244,1.719,4.706,0.837,2.083,1.478,3.605,0.715
4,3.635,1.908,1.739,4.995,0.852,1.767,1.827,4.334,0.871
1,3.639,2.55,1.851,3.875,0.751,2.257,1.851,3.877,0.839
3,3.645,2.118,1.636,5.719,0.798,2.081,1.584,4.214,0.866
3,3.657,2.035,1.429,4.447,0.991,2.285,1.489,5.275,0.799
1,3.659,2.011,1.963,4.268,0.664,1.925,1.494,3.893,0.701
3,3.671,2.198,1.725,5.088,0.812,2.435,1.287,5.853,0.891
