task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,1.48,1.987,1.462,4.986,0.695,2.471,1.737,4.851,0.81
4,1.492,2.28,1.445,4.36,0.762,2.132,1.381,5.119,0.921
4,1.514,2.155,1.418,4.537,0.812,2.357,1.835,5.061,0.777
1,1.518,2.525,1.815,3.888,0.775,2.175,1.93,3.877,0.784
2,1.519,2.231,2.115,4.253,0.744,2.486,2.104,4.9,0.862
2,1.527,2.462,1.895,3.659,0.913,2.301,1.63,5.078,0.758
4,1.529,1.773,1.588,4.387,0.984,2.201,1.401,3.909,0.792
3,1.533,2.375,1.428,5.181,0.961,1.995,1.537,5.092,0.905
1,1.54,2.234,1.763,4.817,0.631,2.147,1.558,4.252,0.803
1,1.552,2.59,1.519,3.981,0.744,2.055,1.418,4.26,0.692
2,1.57,2.631,1.758,3.82,0.89,2.617,1.514,3.708,0.913
2,1.581,2.264,1.546,4.001,1.002,2.633,1.823,4.935,0.964
4,1.602,1.947,1.855,3.881,1.022,2.193,1.646,4.662,0.962
3,1.636,2.256,1.694,5.815,0.72,1.799,1.402,5.503,0.734
4,1.688,2.116,1.397,4.975,0.83,2.388,1.887,5.066,0.811
1,1.704,1.948,1.702,4.597,0.829,2.193,1.815,3.937,0.707
4,1.711,2.166,1.888,4.437,0.924,1.89,1.428,5.082,1.021
3,1.715,2.236,1.55,4.517,0.733,1.906,1.459,4.314,0.75
2,1.717,2.446,1.99,4.279,0.969,2.35,1.598,4.664,0.756
3,1.8,2.104,1.351,5.836,0.728,2.191,1.739,5.396,1.001
4,1.814,1.772,1.412,4.353,0.95,2.328,1.361,5.106,0.871
1,1.817,2.023,1.682,3.846,0.643,2.491,1.862,4.16,0.83
4,1.818,2.026,1.519,4.127,0.948,1.94,1.42,3.893,0.825
1,1.841,2.023,1.846,4.195,0.736,1.946,1.689,4.784,0.83
3,1.845,1.773,1.384,4.911,0.783,1.94,1.543,5.376,0.883
1,1.846,1.943,1.916,4.784,0.809,2.493,1.405,4.233,0.724
1,1.859,1.902,1.53,3.64,0.75,2.185,1.498,4.386,0.671
1,1.873,2.593,1.604,4.401,0.814,1.913,1.939,3.904,0.75
1,1.874,1.996,1.856,4.371,0.653,1.925,1.474,4.593,0.752
2,1.89,2.213,1.891,3.783,0.775,2.14,2.127,4.274,0.784
1,1.893,2.095,1.972,4.353,0.72,2.146,1.908,3.604,0.631
2,1.898,2.297,1.644,4.564,0.83,1.965,1.863,4.677,0.93
4,1.903,2.397,1.725,4.521,1.04,1.937,1.847,4.227,0.898
2,1.926,2.224,1.841,4.014,0.93,2.45,2.122,4.661,0.777
4,1.935,1.91,1.429,4.65,1.028,1.759,1.396,4.827,0.794
1,1.941,2.555,1.743,4.411,0.811,2.226,1.516,4.481,0.824
1,1.948,2.073,1.868,4.775,0.841,2.624,1.535,4.756,0.61
1,1.963,1.86,1.582,4.686,0.615,2.622,1.486,3.939,0.828
1,1.964,1.899,1.473,4.622,0.627,2.07,1.978,4.348,0.79
1,1.965,2.475,1.441,4.632,0.726,1.868,1.774,5.11,0.819
1,1.982,2.431,1.473,5.07,0.727,2.327,1.853,5.051,0.738
4,1.986,1.807,1.573,4.304,0.86,2.176,1.802,4.879,1.007
3,1.99,1.823,1.487,5.565,0.866,2.323,1.576,5.329,0.817
3,2.001,2.157,1.652,5.695,0.726,1.736,1.304,5.206,0.738
2,2.013,2.361,1.776,4.556,1.009,1.873,2.036,4.516,0.889
2,2.013,2.533,1.844,4.062,0.816,2.232,1.793,4.258,1.014
1,2.013,2.359,1.535,4.006,0.61,1.882,1.951,4.566,0.76
4,2.015,2.214,1.85,4.382,0.769,2.322,1.825,4.175,0.803
3,2.024,2.029,1.309,5.975,0.729,2.371,1.626,5.721,0.796
1,2.024,2.003,1.792,4.116,0.859,2.444,1.806,3.908,0.796
1,2.036,2.296,1.547,3.664,0.781,2.197,1.622,4.252,0.859
2,2.037,2.231,1.576,4.746,0.721,2.604,1.535,3.743,0.96
1,2.069,2.324,1.479,3.765,0.633,1.91,1.654,4.986,0.616
3,2.085,2.064,1.683,5.523,0.951,1.824,1.661,4.704,0.955
3,2.097,2.266,1.635,5.018,0.827,1.893,1.502,5.732,0.927
4,2.102,1.975,1.7,4.522,0.876,2.07,1.648,3.807,0.823
3,2.102,2.289,1.406,5.969,0.985,1.83,1.487,4.771,0.972
4,2.128,2.085,1.567,5.028,0.899,1.87,1.886,4.089,0.768
4,2.131,2.114,1.74,4.74,0.918,2.388,1.826,4.989,0.893
2,2.135,2.348,1.555,4.818,0.993,2.102,1.585,3.864,0.897
4,2.137,1.827,1.821,4.068,0.786,2.271,1.606,4.684,0.926
3,2.144,2.26,1.405,5.077,0.963,1.947,1.641,4.895,1.001
1,2.146,1.872,1.435,4.024,0.854,2.183,1.917,3.913,0.772
4,2.152,1.732,1.64,4.459,0.98,1.812,1.579,4.063,1.015
3,2.161,2.333,1.726,5.46,0.793,2.021,1.711,4.728,0.79
4,2.183,2.026,1.513,4.14,1.034,1.793,1.898,3.873,0.829
3,2.206,2.095,1.307,4.458,0.854,1.736,1.484,4.908,0.741
1,2.21,2.233,1.647,4.291,0.852,1.991,1.688,3.693,0.707
4,2.224,1.989,1.366,3.929,0.933,2.113,1.726,4.095,0.836
1,2.234,2.185,1.849,4.061,0.692,1.954,1.732,5.043,0.642
1,2.25,2.346,1.598,5.043,0.652,2.458,1.496,3.824,0.847
1,2.262,2.183,1.565,4.832,0.801,2.108,1.521,4.791,0.832
1,2.263,2.103,1.859,4.199,0.837,1.988,1.906,4.606,0.76
2,2.311,2.409,1.655,3.778,0.965,2.321,1.986,4.2,0.984
4,2.313,2.046,1.573,4.483,0.891,1.955,1.51,4.049,0.793
3,2.323,1.818,1.65,4.279,0.849,2.325,1.768,5.897,0.773
2,2.332,2.208,1.529,5.034,0.914,2.582,1.843,3.68,0.801
4,2.334,2.258,1.797,4.095,0.931,1.961,1.56,4.067,1.062
3,2.339,2.191,1.641,5.849,0.738,2.07,1.351,4.677,0.734
3,2.342,1.887,1.619,5.081,0.869,2.309,1.351,4.992,0.723
4,2.378,1.759,1.842,4.312,0.864,2.016,1.499,4.375,0.907
1,2.411,1.949,1.608,3.633,0.779,1.92,1.953,4.08,0.74
4,2.414,1.948,1.429,4.712,0.946,1.822,1.799,3.919,0.847
4,2.417,2.201,1.881,4.895,1.051,1.796,1.62,4.945,0.828
2,2.472,2.554,1.801,4.15,0.956,1.972,2.007,5.002,0.976
4,2.482,1.96,1.426,4.089,0.798,1.978,1.401,4.487,0.8
3,2.492,2.281,1.709,5.792,0.961,1.905,1.58,4.542,0.991
4,2.494,2.445,1.566,4.349,0.817,2.384,1.739,3.935,0.998
4,2.499,2.414,1.759,4.652,0.765,2.315,1.794,3.779,0.789
4,2.509,2.015,1.431,4.234,0.756,1.844,1.868,4.195,1.06
2,2.51,2.169,1.548,4.614,0.969,1.914,1.66,4.304,0.808
3,2.523,1.851,1.749,5.002,0.834,1.804,1.492,5.646,0.745
2,2.543,2.321,1.736,4.572,0.795,2.14,1.654,4.451,0.83
2,2.546,2.368,1.78,4.162,0.944,2.127,1.935,4.125,0.858
2,2.554,2.074,1.64,4.268,0.941,2.293,1.832,3.954,0.749
2,2.563,2.341,2.049,4.64,0.972,2.577,1.99,4.151,0.765
3,2.594,2.323,1.651,5.977,0.769,2.326,1.382,4.542,0.734
2,2.596,2.099,1.677,4.756,0.949,2.252,2.111,4.975,0.753
2,2.604,1.935,2.054,3.77,0.742,2.471,1.512,3.792,0.916
3,2.622,1.876,1.681,4.591,0.742,2.318,1.372,4.637,0.853
3,2.624,1.953,1.347,5.082,0.909,2.151,1.674,5.909,0.772
3,2.632,1.853,1.519,4.61,0.892,1.763,1.316,5.342,1.0
2,2.653,2.371,1.776,4.504,0.775,2.079,1.947,4.723,0.753
3,2.657,2.271,1.652,4.417,0.853,2.247,1.454,4.508,0.806
2,2.657,2.283,2.063,4.631,1.002,2.167,1.673,4.275,0.969
3,2.661,2.278,1.767,4.345,0.926,2.201,1.269,4.353,0.731
4,2.665,2.442,1.753,3.734,0.88,2.254,1.834,3.931,0.828
2,2.671,1.961,1.713,4.999,0.8,2.182,1.986,3.985,0.956
4,2.682,2.202,1.588,4.55,1.068,1.935,1.667,3.838,0.94
4,2.697,1.908,1.75,4.005,0.769,2.176,1.855,3.873,1.069
1,2.704,2.557,1.784,4.699,0.752,2.223,1.544,4.72,0.848
4,2.729,1.844,1.505,3.934,0.854,2.076,1.705,4.063,0.931
3,2.733,2.061,1.422,5.853,0.862,1.733,1.673,5.748,0.785
3,2.742,2.127,1.273,5.541,0.933,2.0,1.592,5.638,0.827
1,2.745,1.915,1.712,5.072,0.612,2.202,1.457,4.611,0.733
4,2.749,2.316,1.508,3.915,0.767,2.397,1.641,4.283,0.957
3,2.758,2.26,1.531,5.629,0.75,1.902,1.514,5.222,0.887
1,2.769,2.214,1.801,4.131,0.799,2.324,1.621,4.02,0.74
4,2.77,2.282,1.642,3.757,0.788,1.835,1.697,3.881,0.833
1,2.774,2.324,1.55,4.042,0.754,1.997,1.684,5.001,0.677
3,2.777,2.045,1.563,5.954,1.001,1.732,1.374,4.407,0.736
2,2.784,2.094,1.538,3.766,0.899,2.167,1.932,4.677,0.932
4,2.792,2.086,1.64,3.906,1.031,2.413,1.545,4.092,0.908
1,2.807,2.133,1.534,3.994,0.764,1.889,1.882,4.533,0.809
1,2.808,2.057,1.682,3.91,0.86,2.338,1.682,4.079,0.758
2,2.81,2.55,1.669,3.983,0.94,2.268,1.904,4.98,0.84
2,2.816,2.607,2.091,4.591,0.833,2.104,1.795,4.765,0.866
4,2.822,1.989,1.614,4.578,0.999,1.844,1.58,4.19,0.979
1,2.828,1.925,1.669,3.968,0.616,2.286,1.741,4.429,0.829
1,2.83,1.938,1.463,4.156,0.849,2.161,1.554,4.07,0.624
1,2.836,1.983,1.837,4.784,0.816,2.418,1.987,4.408,0.618
3,2.841,2.388,1.471,5.351,0.748,1.954,1.727,5.08,0.817
1,2.848,2.31,1.618,4.201,0.632,2.407,1.984,5.031,0.714
1,2.852,2.456,1.868,4.48,0.703,1.968,1.95,3.726,0.693
4,2.857,2.201,1.7,4.839,0.792,1.744,1.659,4.612,0.918
2,2.866,2.192,1.99,4.864,0.908,2.158,1.561,4.15,0.724
1,2.89,2.335,1.516,4.986,0.786,2.263,1.898,4.912,0.83
4,2.898,1.898,1.419,4.554,0.79,1.97,1.574,4.425,1.006
3,2.94,2.2,1.69,4.577,0.798,2.218,1.572,4.296,0.906
2,2.944,2.076,1.625,3.893,0.864,2.078,1.861,4.089,0.784
3,2.956,2.209,1.343,5.515,0.983,2.386,1.654,4.3,0.75
3,2.965,1.731,1.544,5.362,0.74,1.91,1.281,4.252,0.942
1,2.976,1.919,1.897,4.746,0.799,2.069,1.475,5.06,0.641
3,2.983,1.733,1.775,5.087,1.009,2.018,1.743,4.581,0.902
4,2.988,2.013,1.898,4.606,0.899,2.324,1.531,4.749,0.853
3,2.993,1.828,1.759,5.62,1.001,1.944,1.682,4.38,0.884
3,2.999,1.746,1.604,4.975,0.733,1.953,1.381,5.245,0.823
1,3.041,1.961,1.916,3.646,0.644,2.562,1.809,5.113,0.766
3,3.046,1.78,1.342,4.396,0.78,1.792,1.471,5.929,0.793
4,3.049,2.449,1.442,4.442,0.957,1.748,1.515,5.049,0.91
1,3.057,2.063,1.603,4.707,0.64,2.142,1.986,4.726,0.707
4,3.065,2.204,1.467,4.713,0.762,1.774,1.827,3.66,0.819
1,3.066,2.525,1.49,3.745,0.842,2.59,1.838,3.989,0.786
1,3.07,2.495,1.579,3.937,0.76,2.384,1.553,5.009,0.849
2,3.081,2.182,1.519,4.112,0.756,2.397,1.959,4.598,0.776
1,3.115,2.19,1.847,3.877,0.665,2.306,1.549,4.864,0.787
1,3.115,2.464,1.441,3.719,0.667,2.404,1.521,4.373,0.829
2,3.115,2.019,1.581,4.557,0.788,1.915,2.132,3.936,0.873
1,3.124,2.233,1.854,5.095,0.834,2.197,1.446,3.886,0.792
2,3.139,2.401,1.947,3.946,0.718,2.311,1.92,3.886,0.941
4,3.143,1.955,1.832,3.846,0.84,1.936,1.685,5.045,0.884
4,3.148,2.25,1.708,4.334,0.833,2.199,1.373,3.779,1.043
4,3.15,2.357,1.541,4.193,0.846,2.214,1.889,4.451,0.991
3,3.161,1.884,1.478,5.783,0.877,1.782,1.405,5.624,0.937
3,3.169,2.253,1.496,5.086,0.762,2.397,1.422,4.405,0.911
4,3.178,1.73,1.786,4.659,0.989,2.102,1.355,3.666,1.006
3,3.178,2.057,1.702,5.857,1.009,2.271,1.639,5.974,0.935
3,3.181,2.023,1.7,5.4,0.897,2.074,1.347,5.551,0.762
4,3.192,2.093,1.419,4.234,0.935,2.297,1.852,4.485,0.777
1,3.192,2.528,1.562,3.931,0.799,2.424,1.764,4.79,0.627
4,3.2,2.071,1.737,4.817,0.802,2.054,1.622,4.07,0.986
4,3.207,2.442,1.573,3.822,0.847,2.206,1.721,3.751,0.792
1,3.221,2.226,1.59,4.236,0.74,1.945,1.829,3.613,0.752
3,3.231,1.973,1.691,4.864,0.938,2.303,1.393,5.159,0.72
1,3.231,2.246,1.497,4.639,0.843,2.03,1.989,4.373,0.638
2,3.232,1.881,2.075,4.365,0.79,2.622,1.662,3.74,0.809
4,3.237,2.151,1.678,4.013,0.897,1.84,1.577,3.839,0.915
3,3.267,2.167,1.282,5.329,0.917,1.811,1.342,4.363,0.72
2,3.274,2.039,1.99,4.729,0.907,2.276,1.682,4.196,0.863
1,3.289,2.078,1.776,4.961,0.775,2.264,1.684,4.529,0.79
2,3.29,2.526,2.127,4.236,0.998,2.564,2.144,4.626,0.812
1,3.29,2.1,1.598,3.625,0.616,2.333,1.415,3.661,0.702
4,3.306,2.312,1.722,4.234,0.986,2.228,1.665,4.925,0.819
3,3.328,1.882,1.464,5.098,0.817,1.969,1.355,5.301,0.944
1,3.33,1.891,1.422,4.487,0.828,2.494,1.93,3.698,0.658
1,3.351,2.053,1.838,4.019,0.684,2.223,1.719,4.53,0.687
2,3.352,2.319,1.698,4.989,0.813,2.381,1.581,4.515,0.772
1,3.367,2.324,1.898,3.895,0.834,2.314,1.985,4.753,0.811
3,3.368,1.744,1.433,5.528,0.835,1.841,1.397,5.118,0.748
4,3.39,1.859,1.626,4.925,0.896,2.202,1.648,4.68,0.902
3,3.397,2.239,1.583,4.929,0.956,2.107,1.491,4.911,1.004
3,3.404,1.979,1.502,5.526,0.824,2.046,1.467,5.319,0.818
4,3.42,1.947,1.75,4.288,0.758,2.158,1.865,4.331,0.845
1,3.425,2.615,1.806,4.548,0.649,2.233,1.631,4.386,0.76
3,3.431,1.876,1.481,4.336,0.766,1.993,1.311,5.705,0.945
2,3.444,2.341,1.6,3.848,0.867,2.436,1.613,3.658,0.972
2,3.468,2.215,1.967,4.582,0.945,2.093,1.881,4.379,0.774
4,3.498,1.797,1.657,3.847,1.001,2.373,1.846,4.011,0.998
3,3.512,1.893,1.483,5.424,0.72,1.979,1.461,5.016,0.791
3,3.52,1.723,1.488,4.637,0.926,2.011,1.619,4.555,0.769
2,3.524,2.211,1.671,4.374,0.926,1.948,1.576,3.636,0.789
2,3.546,2.631,1.794,3.936,0.748,2.333,1.578,3.774,0.806
3,3.555,2.056,1.712,4.452,0.834,2.386,1.733,4.495,0.938
4,3.594,1.974,1.57,3.814,0.953,1.775,1.722,4.691,0.856
4,3.614,2.276,1.775,4.968,0.755,1.796,1.699,4.639,0.887
1,3.628,2.384,1.732,4.733,0.715,2.145,1.653,3.908,0.72
4,3.634,1.912,1.846,4.897,1.042,2.366,1.43,3.694,1.067
3,3.635,1.9,1.73,4.943,0.729,2.392,1.7,4.791,0.962
1,3.644,2.113,1.496,4.954,0.665,1.995,1.41,4.564,0.616
4,3.645,2.423,1.867,3.802,0.811,2.124,1.349,3.774,0.954
4,3.65,2.426,1.825,4.175,1.043,2.361,1.636,4.62,0.875
3,3.68,2.005,1.348,4.477,0.984,2.035,1.777,4.314,0.964
3,3.707,1.816,1.513,4.62,0.769,2.33,1.283,5.551,0.944
1,3.724,2.011,1.441,3.8,0.618,2.116,1.989,3.944,0.679
4,3.725,2.121,1.896,4.1,0.916,2.186,1.648,4.389,1.038
2,3.727,2.526,2.071,4.582,0.833,2.339,2.13,3.975,0.92
3,3.73,2.275,1.779,5.96,0.928,2.24,1.55,4.7,0.785
2,3.734,2.135,1.733,3.631,0.96,2.601,1.588,4.743,0.836
3,3.739,1.741,1.792,5.878,0.783,1.789,1.507,5.332,0.961
4,3.775,2.105,1.891,4.444,0.966,1.773,1.642,3.925,0.94
4,3.778,2.03,1.487,4.472,0.878,1.964,1.366,3.693,0.898
3,3.793,1.873,1.513,4.317,0.728,1.763,1.55,4.491,0.731
3,3.817,1.782,1.6,4.959,0.807,2.383,1.298,5.581,0.907
2,3.817,2.38,1.56,4.052,1.013,2.566,1.989,4.401,0.729
2,3.832,1.883,2.035,3.766,0.895,2.59,1.625,3.978,0.84
3,3.833,2.283,1.639,5.384,0.93,2.15,1.55,4.801,0.999
3,3.836,2.321,1.501,4.81,0.785,1.873,1.488,4.452,1.0
3,3.848,2.094,1.437,4.32,0.791,2.07,1.787,4.86,0.95
