task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,0.225,2.266,1.609,4.462,0.964,2.459,1.679,4.194,0.736
4,0.228,2.091,1.566,4.639,0.993,2.007,1.88,4.343,1.006
1,0.228,2.432,1.739,3.748,0.716,1.999,1.783,4.506,0.736
4,0.238,2.259,1.759,4.781,0.778,2.102,1.799,4.332,0.987
1,0.243,2.233,1.744,4.88,0.789,2.156,1.577,3.709,0.798
1,0.246,2.478,1.755,4.89,0.825,2.55,1.656,3.866,0.738
4,0.25,2.095,1.889,4.932,0.926,1.842,1.588,5.016,0.939
4,0.25,2.361,1.47,5.016,0.845,1.771,1.892,3.675,0.971
1,0.252,2.07,1.696,4.677,0.616,2.065,1.874,4.529,0.639
2,0.253,2.272,2.108,4.841,0.765,2.529,1.52,4.125,0.863
3,0.271,2.235,1.75,4.363,0.757,2.015,1.347,5.474,0.731
1,0.285,1.99,1.601,3.987,0.676,2.51,1.728,4.907,0.681
2,0.295,2.26,1.982,3.741,0.795,2.007,1.662,4.678,0.848
4,0.298,1.753,1.799,4.207,0.957,1.824,1.773,4.102,0.78
2,0.3,1.948,1.636,3.707,0.895,2.624,1.768,4.868,0.987
3,0.336,1.941,1.474,5.057,0.892,1.808,1.739,5.741,1.014
1,0.345,2.381,1.463,3.773,0.627,2.327,1.841,3.633,0.631
4,0.345,2.422,1.522,4.981,0.916,1.853,1.365,4.439,1.006
2,0.348,1.923,2.13,4.933,0.809,2.558,1.931,5.1,0.855
4,0.351,2.314,1.515,4.993,0.79,1.845,1.745,4.257,0.797
1,0.356,2.359,1.753,3.633,0.863,1.876,1.579,4.024,0.76
1,0.363,1.965,1.582,4.874,0.811,2.302,1.433,4.606,0.616
1,0.373,2.429,1.615,4.782,0.65,2.331,1.988,3.994,0.807
3,0.375,1.763,1.625,5.515,0.793,2.371,1.514,4.677,0.801
2,0.385,2.008,1.762,4.661,0.731,2.296,1.662,3.627,0.766
1,0.387,2.096,1.682,4.907,0.675,2.528,1.403,3.619,0.738
3,0.402,2.069,1.526,4.28,0.726,2.313,1.431,5.205,0.802
2,0.413,2.007,2.039,4.651,0.907,1.969,1.985,4.778,0.745
4,0.416,1.785,1.445,4.207,1.016,1.883,1.725,3.802,0.778
1,0.427,2.54,1.467,4.725,0.695,2.219,1.98,3.619,0.736
3,0.433,1.847,1.345,5.93,0.772,2.234,1.284,5.826,0.824
4,0.438,1.981,1.782,4.034,0.967,1.829,1.444,3.682,0.881
4,0.453,2.024,1.849,4.757,1.016,1.822,1.693,4.388,0.758
2,0.458,2.533,2.127,3.976,0.768,1.956,1.863,4.238,0.729
4,0.47,1.829,1.888,4.377,1.055,2.314,1.846,5.134,1.005
2,0.47,2.093,2.108,3.632,0.795,2.1,1.76,4.131,0.751
2,0.482,2.558,1.547,3.894,0.867,2.04,1.897,4.542,0.946
4,0.483,2.026,1.476,4.274,0.977,2.318,1.403,4.285,0.908
2,0.501,2.556,2.011,4.081,0.736,1.866,1.571,3.75,0.949
3,0.502,1.955,1.733,5.743,0.882,1.916,1.477,4.73,0.904
2,0.502,2.492,1.764,4.984,0.78,2.568,1.713,3.888,0.977
1,0.503,2.475,1.978,3.941,0.725,2.528,1.549,5.088,0.775
1,0.518,1.989,1.89,4.36,0.749,1.997,1.515,4.401,0.75
2,0.526,2.364,1.854,4.306,0.87,2.439,1.667,4.466,0.914
2,0.534,1.965,1.891,4.462,0.899,2.184,2.073,4.251,0.947
4,0.55,1.774,1.659,5.002,0.974,1.807,1.855,4.838,1.04
3,0.552,2.01,1.277,5.978,0.889,2.151,1.347,5.974,0.799
2,0.569,2.526,1.803,4.245,0.975,2.236,1.94,4.37,0.89
4,0.571,2.434,1.429,3.846,0.769,1.809,1.469,3.738,0.888
4,0.604,2.326,1.42,4.795,0.897,2.406,1.897,4.96,0.942
4,0.605,2.135,1.368,3.646,0.918,2.448,1.607,4.765,1.018
3,0.631,2.075,1.552,4.541,0.862,2.275,1.552,4.987,0.736
1,0.641,2.498,1.662,3.972,0.825,2.335,1.75,4.045,0.631
3,0.649,1.809,1.472,5.392,0.845,1.876,1.75,5.975,0.718
4,0.65,2.166,1.526,3.912,0.989,2.125,1.376,4.02,1.045
4,0.656,2.083,1.47,3.999,1.008,1.754,1.843,3.867,0.945
4,0.674,2.367,1.726,4.184,0.849,2.078,1.792,4.925,1.016
2,0.686,2.116,1.734,4.149,0.843,2.57,1.655,4.905,0.983
1,0.711,2.478,1.687,4.045,0.824,2.516,1.647,4.275,0.702
2,0.712,2.276,1.567,4.089,0.732,2.438,1.847,4.409,0.738
1,0.718,2.431,1.559,4.816,0.733,2.528,1.844,4.271,0.818
2,0.721,1.969,2.113,5.028,0.871,1.928,1.918,4.335,0.73
3,0.726,2.118,1.508,4.791,0.936,2.01,1.754,5.967,0.845
3,0.736,2.156,1.466,4.8,0.946,1.999,1.47,5.693,0.818
1,0.737,2.101,1.905,4.548,0.768,2.076,1.711,3.691,0.777
1,0.741,2.185,1.697,4.472,0.797,1.99,1.519,3.778,0.816
1,0.755,2.056,1.755,4.817,0.672,2.497,1.567,3.941,0.678
3,0.798,1.811,1.689,4.293,0.988,2.135,1.433,4.411,0.757
4,0.805,2.275,1.525,5.068,0.988,2.275,1.648,4.315,0.812
2,0.809,2.615,1.702,4.765,0.773,2.102,1.679,5.076,0.969
2,0.812,2.011,1.753,5.035,0.746,2.529,1.917,4.649,0.727
4,0.847,2.349,1.799,4.472,0.857,2.439,1.436,3.731,0.799
4,0.849,1.862,1.829,4.684,1.024,2.305,1.462,4.213,0.812
3,0.86,2.352,1.619,5.119,0.821,1.823,1.491,5.088,0.873
3,0.865,2.326,1.428,5.778,0.923,1.743,1.266,4.473,0.796
4,0.878,2.196,1.363,4.138,0.917,2.242,1.834,4.118,0.851
2,0.886,2.045,2.133,4.189,1.009,2.381,1.983,4.014,0.996
3,0.886,2.36,1.673,5.588,0.745,2.269,1.412,5.751,0.721
2,0.893,2.266,1.62,5.095,0.968,2.527,2.122,4.578,0.74
4,0.898,2.265,1.85,4.332,1.007,1.75,1.707,4.896,0.761
4,0.938,2.264,1.655,4.38,0.897,1.838,1.417,4.961,1.003
2,0.945,2.333,1.818,4.956,0.958,2.386,1.65,3.973,0.76
3,0.953,2.354,1.403,5.092,0.986,1.926,1.683,4.234,0.941
4,0.955,1.779,1.595,4.521,0.792,2.214,1.845,4.552,1.062
3,0.957,1.86,1.742,4.41,0.866,2.202,1.608,5.173,0.874
3,0.967,2.108,1.6,5.522,0.817,2.431,1.786,5.589,1.01
3,0.977,2.168,1.578,5.319,0.906,2.26,1.751,4.334,0.773
2,0.995,2.296,1.937,5.069,0.804,2.577,1.786,4.408,0.996
1,1.001,1.94,1.809,4.585,0.774,2.093,1.639,4.542,0.825
1,1.012,2.045,1.423,3.848,0.633,2.019,1.452,4.616,0.612
2,1.021,2.188,1.919,4.311,0.998,2.192,1.55,4.245,0.722
4,1.032,1.797,1.513,4.167,0.884,2.251,1.784,4.521,0.851
3,1.044,1.841,1.761,5.484,0.78,1.878,1.736,4.982,0.729
3,1.05,1.774,1.66,5.929,0.74,2.289,1.72,4.359,0.793
4,1.06,2.41,1.572,4.989,0.94,2.412,1.549,5.018,0.95
3,1.067,1.878,1.513,5.079,0.856,1.78,1.635,5.003,0.791
2,1.074,2.415,1.648,4.72,0.819,2.361,1.899,4.062,0.846
3,1.075,1.979,1.499,5.132,0.82,2.266,1.749,5.658,0.907
1,1.078,2.27,1.845,4.452,0.671,1.9,1.594,4.992,0.751
1,1.079,2.267,1.99,4.611,0.671,1.972,1.572,4.922,0.767
3,1.085,2.369,1.741,5.488,0.728,2.223,1.428,5.464,0.851
1,1.09,2.248,1.853,4.809,0.623,2.622,1.821,5.043,0.761
4,1.101,2.385,1.772,4.773,0.874,1.773,1.852,4.68,0.974
1,1.124,2.402,1.611,4.267,0.834,2.369,1.651,4.386,0.83
3,1.136,2.397,1.561,5.792,0.76,1.785,1.388,5.555,0.774
1,1.158,1.946,1.738,4.721,0.678,1.997,1.813,4.791,0.783
3,1.175,2.248,1.665,5.978,1.013,1.718,1.578,5.684,0.783
1,1.18,2.483,1.59,4.689,0.821,2.197,1.516,3.709,0.845
1,1.182,2.116,1.9,3.648,0.76,2.096,1.847,4.347,0.838
2,1.186,2.195,1.697,4.813,0.89,2.135,2.07,4.18,0.731
2,1.19,2.352,2.032,3.948,0.792,2.155,1.748,4.943,0.912
3,1.193,2.293,1.446,5.885,0.867,2.326,1.468,5.107,0.974
3,1.194,2.394,1.585,4.943,0.891,2.068,1.511,4.441,0.808
3,1.197,1.947,1.718,5.147,0.786,2.2,1.644,5.812,0.796
2,1.198,2.097,1.861,3.77,0.798,2.176,1.617,3.888,0.769
2,1.217,2.146,1.965,4.111,0.936,1.87,1.725,3.788,1.002
3,1.234,2.199,1.467,4.79,0.919,2.202,1.602,5.891,0.734
1,1.235,2.22,1.982,4.079,0.78,2.076,1.836,4.717,0.772
2,1.259,1.879,1.626,3.992,0.849,2.145,1.609,4.222,0.924
2,1.261,2.277,1.555,4.029,1.01,1.907,1.833,3.978,0.77
4,1.267,1.915,1.609,3.919,1.006,2.156,1.483,4.116,0.893
1,1.269,2.174,1.549,3.961,0.86,2.183,1.413,4.553,0.687
4,1.277,2.029,1.854,3.863,0.876,2.062,1.359,5.013,0.772
3,1.28,2.252,1.733,4.283,0.874,1.972,1.428,4.233,0.81
1,1.286,2.54,1.577,4.611,0.758,1.983,1.988,4.132,0.78
4,1.29,1.738,1.357,4.779,1.043,1.924,1.599,3.874,1.063
3,1.301,1.755,1.544,4.225,0.834,1.92,1.784,5.897,0.746
3,1.305,1.885,1.36,4.372,0.817,1.817,1.506,5.316,0.846
1,1.314,2.022,1.647,3.763,0.755,2.073,1.806,4.977,0.664
2,1.317,2.49,2.066,5.084,0.999,2.022,1.937,3.648,0.776
1,1.337,2.446,1.937,5.077,0.726,1.983,1.982,4.683,0.832
4,1.346,1.878,1.67,4.595,0.922,2.156,1.772,4.274,0.762
1,1.351,2.327,1.647,4.861,0.853,2.086,1.479,3.765,0.734
2,1.355,2.311,1.721,4.452,0.836,2.644,1.932,4.361,1.0
1,1.359,2.472,1.642,3.737,0.628,2.314,1.744,4.721,0.823
1,1.38,2.282,1.608,3.607,0.73,2.5,1.61,3.763,0.612
4,1.38,1.73,1.742,4.781,0.967,1.785,1.404,3.645,0.985
4,1.39,1.783,1.648,4.67,1.011,1.918,1.865,4.208,0.938
2,1.391,2.381,2.022,4.325,0.931,2.19,1.775,3.652,0.73
3,1.396,1.999,1.298,5.565,0.748,1.733,1.338,5.949,0.743
3,1.401,1.86,1.471,4.847,0.75,1.774,1.489,5.217,0.743
2,1.442,1.912,1.76,4.446,0.952,2.384,1.625,4.004,0.794
4,1.444,2.046,1.833,4.619,0.786,2.254,1.541,4.357,0.935
3,1.446,2.075,1.782,5.119,0.94,1.726,1.725,5.159,0.931
1,1.459,1.877,1.703,3.646,0.825,2.388,1.638,4.775,0.807
1,1.465,2.239,1.917,4.233,0.846,2.407,1.853,4.774,0.791
3,1.496,2.31,1.406,4.407,0.923,2.296,1.575,4.374,0.951
2,1.497,2.262,1.834,3.772,1.007,2.179,1.606,4.372,0.912
4,1.5,2.206,1.817,4.805,0.96,1.905,1.421,3.96,0.925
1,1.5,2.054,1.802,4.723,0.702,2.433,1.604,4.916,0.84
2,1.511,2.525,2.109,3.7,0.952,2.088,1.919,4.149,0.828
3,1.519,1.786,1.406,4.671,0.891,1.811,1.571,5.747,0.945
4,1.525,2.083,1.584,4.667,1.043,2.066,1.548,4.363,0.757
3,1.533,2.068,1.557,5.748,0.917,2.03,1.374,4.261,0.835
3,1.568,2.266,1.338,5.294,0.747,2.025,1.556,5.796,0.907
2,1.584,2.525,1.626,4.946,0.833,2.231,1.767,4.492,0.931
2,1.596,2.492,1.919,4.535,0.785,2.127,2.054,4.999,0.889
4,1.602,1.758,1.58,3.946,1.051,2.198,1.81,3.632,0.803
1,1.608,1.89,1.885,3.633,0.631,2.197,1.828,3.624,0.673
1,1.624,2.446,1.842,5.077,0.623,1.905,1.482,4.731,0.659
1,1.639,2.453,1.851,4.277,0.806,2.475,1.946,4.304,0.64
2,1.643,2.151,1.889,4.115,0.776,1.928,1.82,5.056,0.897
3,1.647,2.385,1.397,5.784,0.769,2.239,1.342,5.875,0.729
2,1.649,2.302,2.111,4.085,0.84,1.87,1.968,4.06,0.975
4,1.65,2.204,1.386,3.873,1.039,2.175,1.84,4.618,0.832
1,1.669,2.318,1.821,3.753,0.629,2.581,1.984,3.997,0.786
2,1.674,2.188,1.545,4.581,0.777,1.888,2.002,4.941,0.774
1,1.675,1.889,1.439,3.72,0.682,2.096,1.827,4.622,0.672
2,1.689,2.164,1.576,4.229,0.952,2.639,1.555,4.396,0.754
1,1.69,2.512,1.528,4.401,0.703,1.925,1.792,4.209,0.841
4,1.692,2.074,1.629,4.17,0.76,2.383,1.658,4.381,0.97
1,1.719,2.023,1.597,3.765,0.859,2.301,1.566,4.757,0.711
1,1.725,2.31,1.544,4.945,0.742,2.397,1.554,4.078,0.656
1,1.73,2.451,1.512,4.495,0.826,2.103,1.986,4.148,0.861
4,1.73,2.102,1.773,4.149,1.021,2.007,1.462,5.06,0.87
3,1.737,2.343,1.381,5.975,0.825,1.808,1.438,5.013,0.729
4,1.74,2.193,1.609,5.138,0.985,1.85,1.434,3.901,0.862
2,1.783,2.255,2.001,3.792,0.818,2.158,1.99,4.946,0.75
2,1.788,2.601,1.73,4.231,0.93,2.062,1.581,3.772,0.921
1,1.793,2.361,1.479,3.895,0.825,2.24,1.837,4.184,0.681
3,1.801,2.143,1.672,5.073,0.824,1.978,1.583,5.209,0.937
4,1.821,2.193,1.418,5.023,1.068,1.766,1.671,4.353,0.774
4,1.828,1.857,1.373,4.532,0.876,1.95,1.629,4.934,0.827
4,1.838,1.937,1.841,5.049,0.8,2.04,1.581,5.1,1.055
2,1.847,2.316,2.047,3.813,0.999,2.446,1.865,3.653,0.847
1,1.847,2.173,1.818,4.674,0.749,1.997,1.793,4.98,0.717
3,1.855,2.049,1.536,5.664,0.898,2.192,1.665,5.757,0.917
1,1.862,2.476,1.514,4.379,0.703,2.517,1.552,4.731,0.618
2,1.869,2.323,1.919,5.088,0.762,1.866,1.787,4.555,0.883
4,1.87,1.83,1.396,3.983,0.878,1.948,1.649,4.973,0.863
3,1.878,1.977,1.669,4.611,0.78,2.369,1.552,4.604,0.767
2,1.879,2.277,1.793,4.368,0.782,2.119,1.563,4.388,0.956
3,1.902,2.397,1.548,5.951,0.8,1.882,1.515,5.978,0.869
4,1.906,2.441,1.641,4.446,0.977,1.852,1.871,4.367,0.833
3,1.913,1.951,1.532,5.332,1.005,1.92,1.282,5.201,0.84
4,1.956,1.837,1.747,4.213,0.957,1.824,1.512,4.976,0.842
3,1.964,1.836,1.348,5.695,0.791,2.04,1.712,4.662,0.987
4,1.97,2.415,1.827,4.415,0.794,2.111,1.665,4.873,0.963
2,1.985,1.912,1.666,4.128,0.94,2.592,1.765,3.823,0.727
2,1.992,1.928,1.575,4.332,0.924,2.072,1.747,3.953,0.954
2,1.994,1.961,1.785,3.936,0.852,2.464,1.776,3.743,0.837
4,2.014,2.371,1.865,5.094,0.879,1.918,1.71,4.207,0.983
2,2.017,2.552,1.825,5.03,0.726,2.329,1.801,5.047,0.968
2,2.021,2.607,2.047,3.946,0.97,1.968,1.525,4.993,0.893
1,2.021,2.161,1.702,4.922,0.861,1.987,1.486,4.833,0.68
1,2.029,1.993,1.892,4.252,0.842,2.482,1.615,3.638,0.668
3,2.043,2.228,1.706,4.877,0.842,2.336,1.634,5.551,0.899
1,2.043,2.006,1.452,4.613,0.863,2.315,1.76,4.168,0.707
1,2.057,2.142,1.426,3.987,0.746,2.15,1.845,4.134,0.723
3,2.059,1.927,1.473,4.38,0.783,2.348,1.548,5.702,0.924
1,2.061,2.553,1.657,4.081,0.837,1.877,1.696,5.078,0.69
3,2.071,2.31,1.318,4.798,0.897,1.986,1.431,5.424,1.009
2,2.08,2.455,1.936,4.137,0.995,2.532,2.04,3.708,0.953
3,2.107,1.842,1.278,5.475,0.789,2.04,1.736,5.843,0.969
3,2.174,1.747,1.75,5.663,0.931,2.435,1.484,4.655,0.72
3,2.177,2.317,1.654,5.503,0.899,2.41,1.716,4.407,0.894
4,2.179,1.955,1.865,4.094,0.877,1.856,1.486,4.897,0.957
2,2.188,2.075,1.571,4.081,0.728,2.414,2.049,4.269,0.892
2,2.192,2.272,1.871,4.37,0.815,2.142,1.949,5.05,0.804
1,2.195,2.569,1.775,4.571,0.706,2.337,1.405,3.86,0.755
4,2.204,2.118,1.477,3.863,1.028,2.383,1.423,4.018,0.9
3,2.22,1.956,1.782,4.753,0.833,1.976,1.605,5.817,0.719
1,2.221,2.166,1.755,4.253,0.801,2.015,1.957,4.253,0.717
3,2.236,2.367,1.282,5.396,0.873,2.285,1.683,5.528,0.867
1,2.245,2.542,1.403,3.866,0.694,2.302,1.895,4.733,0.729
1,2.262,2.14,1.75,4.412,0.772,2.219,1.562,4.414,0.675
3,2.269,2.36,1.323,4.744,0.955,1.952,1.709,5.844,0.757
3,2.279,2.198,1.299,4.609,0.863,1.989,1.693,4.326,0.814
2,2.29,2.455,2.066,4.146,0.947,2.633,1.965,5.101,0.719
3,2.313,2.435,1.783,5.804,0.762,2.13,1.391,5.732,0.88
4,2.327,2.045,1.664,4.846,0.811,2.365,1.401,3.774,0.954
4,2.328,2.03,1.699,4.897,0.789,1.865,1.711,4.854,0.842
2,2.334,2.092,1.558,3.885,0.822,2.486,1.656,4.05,0.833
2,2.361,2.187,1.917,3.894,0.719,2.571,1.567,3.775,1.016
2,2.379,2.213,2.064,4.515,0.912,2.132,1.964,4.541,0.91
2,2.391,2.109,1.557,4.685,0.913,1.893,1.789,4.245,0.92
4,2.404,1.964,1.461,3.682,0.982,1.792,1.664,4.149,0.835
2,2.426,2.342,1.866,5.127,0.722,2.51,1.762,4.818,0.791
4,2.44,1.878,1.709,3.733,1.063,1.911,1.366,3.881,0.999
2,2.455,2.359,1.72,3.721,0.966,2.112,1.904,4.112,0.871
1,2.462,2.429,1.647,4.479,0.818,2.286,1.857,4.861,0.688
4,2.491,2.446,1.799,4.721,1.019,2.317,1.444,4.253,0.766
1,2.531,2.254,1.671,4.083,0.789,1.983,1.422,3.734,0.765
4,2.567,1.844,1.667,4.14,1.0,2.367,1.589,3.839,0.879
2,2.572,2.278,1.846,4.885,0.908,2.447,1.801,4.365,0.982
2,2.587,2.306,1.991,4.304,0.836,2.197,2.011,4.226,0.735
1,2.601,1.907,1.776,4.596,0.811,2.469,1.953,5.086,0.779
3,2.603,2.136,1.269,5.49,0.856,1.735,1.548,5.312,0.766
1,2.614,2.44,1.418,4.772,0.664,1.91,1.541,4.841,0.639
3,2.627,2.259,1.792,4.942,1.004,2.007,1.474,5.743,0.792
1,2.634,2.197,1.702,3.726,0.816,2.424,1.591,4.824,0.757
3,2.654,2.015,1.711,4.409,0.945,2.03,1.342,5.0,0.805
1,2.668,2.456,1.551,4.491,0.627,2.45,1.942,3.816,0.753
3,2.671,2.26,1.454,5.642,0.959,2.306,1.779,5.891,0.884
2,2.691,1.97,1.759,3.751,0.719,2.151,1.828,4.229,0.727
3,2.693,1.759,1.777,5.372,0.889,1.92,1.635,4.938,1.013
3,2.693,1.842,1.491,5.958,0.826,1.824,1.566,4.51,0.837
2,2.707,1.973,1.52,4.978,0.938,2.052,1.52,3.936,0.741
2,2.708,2.028,1.917,3.911,0.75,2.027,2.065,5.025,0.833
4,2.73,2.045,1.588,4.922,0.926,1.785,1.759,3.742,0.835
2,2.732,2.368,1.609,5.005,0.833,2.297,1.641,4.266,0.803
2,2.734,2.502,1.695,4.236,0.734,2.473,1.637,4.836,0.808
4,2.751,1.884,1.713,3.925,0.909,1.861,1.357,4.391,1.015
4,2.759,2.388,1.414,4.472,1.019,2.176,1.728,3.799,0.77
3,2.764,2.255,1.393,4.581,0.908,1.904,1.767,4.314,0.891
1,2.768,2.386,1.952,4.689,0.784,2.096,1.517,5.003,0.822
4,2.776,2.289,1.813,4.773,0.926,1.937,1.374,4.995,0.799
4,2.778,1.783,1.381,3.751,0.807,2.366,1.867,4.936,0.811
2,2.824,1.891,2.133,4.902,0.756,2.498,2.084,5.134,0.815
2,2.83,2.629,2.007,3.936,0.737,2.483,1.657,3.86,0.814
2,2.836,1.897,1.967,3.696,0.842,2.337,1.596,4.356,0.809
1,2.842,2.101,1.485,4.195,0.831,2.458,1.589,4.922,0.786
1,2.845,2.015,1.41,4.184,0.851,1.996,1.479,4.003,0.765
3,2.848,2.231,1.655,5.801,0.909,1.893,1.28,4.482,0.944
3,2.853,1.849,1.313,4.791,0.884,2.154,1.385,5.599,0.875
3,2.854,2.234,1.578,5.938,0.815,2.087,1.385,5.741,0.946
1,2.856,1.882,1.53,4.608,0.712,2.195,1.73,4.201,0.724
2,2.859,2.421,2.025,3.95,0.898,2.592,1.965,4.226,0.997
2,2.862,2.568,1.786,4.472,0.972,2.276,1.667,3.8,0.753
3,2.869,2.355,1.364,4.671,0.749,1.789,1.623,5.975,0.832
4,2.874,1.809,1.897,4.673,0.852,1.95,1.641,4.397,0.845
4,2.884,2.129,1.722,4.183,0.945,1.795,1.813,3.93,0.762
1,2.886,1.982,1.971,4.433,0.723,2.179,1.874,4.061,0.71
2,2.891,2.409,1.595,4.146,0.756,2.043,1.604,3.738,0.989
2,2.899,2.409,1.676,4.901,0.796,2.342,1.808,3.975,1.008
2,2.901,2.474,1.662,4.37,0.759,2.537,2.064,4.557,0.744
4,2.909,2.131,1.376,4.193,0.825,1.988,1.664,4.235,1.063
3,2.916,2.039,1.487,4.381,0.983,2.132,1.307,5.492,0.821
1,2.946,1.902,1.475,4.38,0.759,2.111,1.478,3.661,0.624
1,2.962,2.41,1.497,4.92,0.766,2.226,1.828,3.941,0.836
1,2.963,2.61,1.853,4.013,0.696,1.863,1.423,4.078,0.61
2,2.968,2.163,1.875,4.75,0.996,1.961,2.097,4.408,0.997
1,2.968,2.179,1.598,4.386,0.842,1.882,1.662,3.968,0.818
4,2.985,1.78,1.535,4.619,0.999,2.087,1.56,4.897,1.023
3,2.987,1.902,1.58,5.464,0.818,2.094,1.583,5.693,0.873
4,3.004,2.068,1.422,4.805,0.811,1.925,1.567,4.712,1.045
3,3.008,2.209,1.66,5.419,0.937,2.032,1.489,4.346,0.796
2,3.012,2.045,1.671,4.388,0.732,2.605,1.585,4.962,0.956
1,3.028,2.31,1.876,4.371,0.777,2.301,1.662,4.368,0.616
3,3.035,2.219,1.723,4.596,0.968,1.79,1.412,5.184,0.814
2,3.036,2.422,2.124,3.834,0.727,2.348,1.736,4.695,0.867
4,3.042,1.852,1.452,4.66,0.794,1.878,1.363,4.842,0.828
2,3.046,1.969,2.066,3.738,0.904,2.13,1.788,4.733,1.005
4,3.104,1.758,1.724,3.816,0.951,2.077,1.738,4.032,1.023
4,3.148,2.155,1.412,3.641,0.857,1.807,1.671,5.043,0.999
1,3.154,2.013,1.735,4.916,0.772,1.899,1.473,3.841,0.863
3,3.16,1.91,1.301,4.949,0.784,2.351,1.272,5.138,0.845
3,3.164,2.039,1.496,5.457,0.967,1.957,1.357,5.337,0.805
2,3.174,1.932,1.944,3.725,0.962,2.573,1.873,4.245,0.852
3,3.178,2.235,1.282,4.407,0.769,1.889,1.727,4.993,0.989
3,3.181,1.838,1.42,5.968,0.971,2.311,1.281,5.93,0.811
4,3.185,1.861,1.636,3.949,0.88,2.217,1.892,4.87,0.898
3,3.214,1.996,1.298,4.309,0.734,2.199,1.283,4.501,0.75
4,3.215,2.448,1.664,4.337,0.916,2.012,1.766,3.919,0.771
2,3.22,2.14,1.52,3.635,0.982,2.272,1.628,4.56,0.866
4,3.233,2.113,1.386,4.929,0.839,2.239,1.709,4.581,0.795
4,3.235,2.415,1.605,3.709,0.837,2.119,1.722,4.341,0.845
1,3.245,1.996,1.643,4.756,0.61,2.316,1.422,4.108,0.61
2,3.253,2.417,2.125,5.103,0.92,2.276,2.108,4.024,0.886
3,3.266,1.898,1.788,4.381,0.72,2.192,1.335,4.463,0.82
1,3.292,2.119,1.737,4.081,0.668,2.431,1.859,4.046,0.619
2,3.329,2.08,1.65,4.22,0.949,2.642,1.932,4.397,0.851
4,3.331,1.854,1.541,4.327,0.898,1.779,1.577,3.757,1.064
4,3.336,2.113,1.853,3.869,1.014,2.202,1.543,3.704,0.949
2,3.338,2.266,2.014,3.63,0.759,2.629,1.567,4.295,0.732
2,3.34,2.264,1.736,4.673,0.938,2.329,2.04,3.793,1.014
4,3.351,2.135,1.525,5.082,0.835,1.734,1.582,3.995,1.018
1,3.378,1.919,1.656,4.275,0.664,2.517,1.862,3.608,0.659
1,3.397,2.388,1.534,3.691,0.765,2.347,1.521,4.503,0.655
2,3.398,2.26,1.824,4.851,0.81,1.972,1.953,4.84,0.813
3,3.399,2.272,1.681,5.554,0.724,1.81,1.782,5.835,0.916
4,3.437,1.925,1.388,4.54,0.801,2.346,1.81,4.802,1.02
2,3.453,2.492,1.661,4.64,0.798,2.378,1.834,5.003,0.726
2,3.453,2.308,1.776,3.861,0.901,2.604,1.635,3.726,0.843
1,3.468,2.311,1.698,4.427,0.775,2.209,1.854,4.149,0.793
2,3.469,2.223,1.853,4.149,0.869,1.979,1.657,3.707,0.971
4,3.473,1.928,1.846,4.595,0.89,2.08,1.726,4.747,0.962
4,3.501,1.908,1.732,5.054,1.022,1.89,1.658,4.032,0.815
2,3.508,2.138,1.815,4.869,0.913,2.629,1.748,4.871,0.874
