task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,0.259,2.437,1.983,5.083,0.727,2.569,1.633,5.035,0.946
4,0.269,1.898,1.898,4.532,0.755,1.788,1.358,4.318,0.872
3,0.297,2.046,1.718,5.951,0.941,1.807,1.564,5.705,0.718
3,0.299,1.773,1.43,4.886,0.724,2.355,1.273,5.069,0.76
4,0.311,1.976,1.655,4.831,0.996,2.163,1.643,4.19,1.05
2,0.316,2.473,2.121,4.584,0.964,2.568,1.681,4.973,0.874
3,0.344,2.162,1.379,5.518,0.782,2.346,1.477,5.115,0.831
4,0.345,2.259,1.409,5.117,1.049,2.058,1.835,4.894,0.998
4,0.364,1.877,1.52,4.459,1.029,2.026,1.889,4.452,0.983
2,0.365,1.893,1.725,3.777,0.746,1.906,1.906,4.901,0.792
3,0.38,1.734,1.787,4.83,0.744,2.108,1.384,4.578,0.791
3,0.392,1.786,1.385,4.41,0.833,1.789,1.303,5.218,0.876
4,0.423,2.066,1.711,4.512,0.907,1.95,1.551,3.898,1.04
1,0.427,2.45,1.815,4.176,0.651,2.197,1.574,4.733,0.652
2,0.431,2.147,1.921,4.039,0.824,2.645,1.823,4.842,1.018
1,0.441,2.202,1.819,4.933,0.704,2.075,1.582,4.412,0.693
3,0.453,2.263,1.642,4.625,1.002,1.734,1.364,5.8,0.873
2,0.458,2.268,2.04,4.76,0.753,2.258,1.953,3.624,0.837
2,0.496,1.888,1.688,3.803,0.771,2.043,1.599,4.596,0.859
1,0.499,2.402,1.977,4.657,0.861,2.433,1.514,4.479,0.825
3,0.503,2.367,1.58,5.816,0.782,2.212,1.779,5.817,0.908
2,0.509,2.492,1.77,4.23,0.904,2.046,1.847,4.213,0.913
2,0.514,1.996,2.078,4.18,0.84,2.252,1.535,4.611,0.841
4,0.521,2.257,1.763,4.934,0.888,2.254,1.827,4.957,0.904
4,0.532,1.823,1.731,3.733,0.824,2.118,1.81,4.149,0.963
4,0.547,1.82,1.387,4.062,0.937,1.786,1.483,3.771,0.812
4,0.559,2.08,1.808,5.094,0.957,2.066,1.709,4.012,0.792
1,0.566,2.197,1.905,4.831,0.843,2.478,1.714,3.989,0.635
4,0.581,2.087,1.559,4.291,0.937,1.949,1.642,4.357,1.01
3,0.591,1.878,1.787,5.201,0.79,2.004,1.29,4.86,0.741
2,0.594,2.642,1.716,3.67,0.951,2.345,2.076,4.719,0.986
4,0.606,2.078,1.599,3.925,1.013,2.0,1.788,4.817,0.97
3,0.623,1.862,1.531,4.269,0.828,1.771,1.631,5.146,0.833
4,0.632,1.764,1.505,4.648,0.837,1.798,1.757,4.133,0.862
3,0.642,2.034,1.621,4.45,0.78,2.26,1.488,5.693,0.853
3,0.643,1.829,1.432,4.858,0.818,2.26,1.556,5.743,0.874
4,0.662,1.981,1.861,4.903,0.973,2.235,1.864,3.783,0.838
3,0.663,2.41,1.282,5.522,0.967,2.176,1.556,4.451,0.907
3,0.667,1.842,1.36,4.907,0.947,1.953,1.381,4.321,0.837
1,0.67,1.86,1.744,4.986,0.7,2.195,1.685,4.347,0.675
1,0.691,2.088,1.851,4.567,0.861,2.622,1.691,4.465,0.635
2,0.694,2.182,1.747,4.642,0.795,2.615,1.914,4.433,0.815
2,0.701,2.298,1.677,3.953,0.997,2.476,1.991,4.614,0.841
2,0.716,2.105,2.076,5.076,0.788,2.438,1.579,4.33,0.774
4,0.718,1.839,1.481,3.926,0.779,2.191,1.781,3.965,0.766
1,0.722,2.165,1.869,4.825,0.754,2.429,1.405,4.88,0.861
3,0.728,2.174,1.703,4.32,0.961,2.268,1.275,5.495,0.904
3,0.729,1.887,1.656,4.93,0.737,2.119,1.746,4.425,0.985
1,0.73,2.498,1.784,4.611,0.616,2.096,1.971,4.593,0.758
4,0.736,2.174,1.783,3.822,0.881,1.786,1.473,4.235,1.053
1,0.743,2.043,1.947,5.019,0.693,2.1,1.866,3.709,0.669
1,0.746,2.453,1.534,4.936,0.693,2.597,1.893,4.104,0.748
3,0.804,2.303,1.431,5.333,0.787,1.985,1.279,5.214,0.817
4,0.805,2.345,1.707,3.949,1.004,1.824,1.358,5.082,0.874
4,0.815,2.288,1.802,4.711,0.845,1.912,1.684,4.222,0.94
2,0.825,2.172,1.546,4.623,1.002,2.062,2.04,4.61,0.864
3,0.839,1.827,1.511,4.348,0.905,2.191,1.369,4.777,0.968
1,0.848,2.596,1.589,4.194,0.715,2.373,1.531,3.979,0.664
2,0.849,1.883,1.63,4.039,0.758,2.492,1.762,3.831,1.015
4,0.859,2.091,1.859,3.931,0.934,2.012,1.437,4.094,0.971
1,0.872,2.106,1.981,5.11,0.837,2.474,1.461,3.632,0.702
4,0.88,2.135,1.697,5.098,0.86,1.966,1.419,4.825,1.067
2,0.886,2.136,1.598,4.1,1.018,2.182,1.791,3.714,0.94
1,0.889,1.94,1.87,4.196,0.736,2.279,1.845,4.675,0.674
4,0.891,1.846,1.684,3.641,0.894,2.153,1.812,3.901,0.937
1,0.892,2.219,1.463,3.839,0.824,2.273,1.879,4.196,0.674
2,0.953,1.98,1.615,4.801,0.97,2.135,1.527,4.081,0.745
2,0.975,2.182,2.113,4.285,0.751,2.29,1.913,4.556,0.719
2,1.005,1.922,1.869,4.039,0.94,2.316,1.609,4.182,0.9
3,1.02,1.998,1.645,4.712,0.935,1.992,1.614,4.314,0.947
4,1.036,2.379,1.415,4.894,0.965,2.41,1.373,4.636,1.063
3,1.062,1.823,1.373,4.897,0.834,2.092,1.428,5.107,0.971
4,1.066,2.169,1.458,4.003,0.775,1.852,1.752,3.918,1.055
4,1.082,1.808,1.889,4.351,0.877,2.158,1.5,4.253,0.93
3,1.098,2.149,1.572,5.338,0.967,2.283,1.693,4.576,0.919
4,1.12,1.919,1.835,3.948,0.936,2.083,1.534,4.966,0.952
1,1.127,2.309,1.502,3.746,0.822,2.23,1.715,4.517,0.633
2,1.134,2.617,2.005,4.901,0.933,2.606,2.078,4.685,0.817
4,1.139,2.186,1.509,4.363,0.997,2.225,1.572,4.472,0.884
1,1.142,1.972,1.933,4.932,0.687,2.077,1.905,4.279,0.674
1,1.148,2.616,1.803,4.566,0.678,2.116,1.522,4.169,0.835
3,1.158,1.995,1.681,5.528,0.734,1.858,1.399,5.567,0.723
2,1.159,2.486,1.689,4.805,0.937,2.131,1.625,4.739,1.006
2,1.163,2.003,1.82,4.957,0.925,1.956,1.664,4.365,0.766
4,1.18,2.01,1.514,4.127,0.763,2.196,1.473,4.5,0.896
3,1.186,1.83,1.299,4.554,0.793,2.236,1.381,5.057,0.893
3,1.187,1.91,1.397,4.803,0.93,2.083,1.581,5.528,0.915
2,1.188,2.005,1.953,5.098,0.818,1.875,1.667,4.23,0.786
4,1.213,1.94,1.772,3.763,1.065,2.265,1.736,3.817,1.029
1,1.219,2.462,1.622,4.694,0.61,2.042,1.51,4.483,0.693
2,1.226,2.509,1.59,4.529,0.812,1.912,2.068,4.838,0.803
3,1.231,1.765,1.65,4.881,0.75,2.4,1.567,5.622,0.906
3,1.234,1.994,1.603,4.987,0.891,1.961,1.583,4.576,0.72
4,1.248,2.279,1.753,4.032,0.792,1.759,1.601,4.547,0.774
3,1.251,2.031,1.682,5.821,0.826,2.432,1.66,4.933,0.841
3,1.257,1.804,1.567,4.811,0.737,2.057,1.271,4.471,0.749
2,1.269,2.027,1.708,4.024,0.92,2.341,2.104,4.118,1.002
1,1.294,2.327,1.783,4.29,0.631,1.889,1.835,4.757,0.659
4,1.303,1.979,1.621,4.932,0.95,2.045,1.388,3.82,0.971
2,1.325,2.185,1.609,4.877,0.744,2.614,2.144,3.807,0.883
1,1.333,2.328,1.675,4.596,0.631,2.429,1.853,4.78,0.692
2,1.358,2.256,1.604,4.832,0.776,2.61,1.544,4.764,0.752
3,1.374,1.912,1.419,5.299,0.877,2.046,1.487,4.247,0.752
1,1.378,1.979,1.435,4.076,0.653,2.496,1.958,4.275,0.655
2,1.389,2.231,1.686,5.004,0.905,2.108,1.865,3.712,0.983
2,1.401,1.904,1.936,3.835,0.881,2.048,1.935,4.813,1.007
2,1.411,2.617,1.574,4.235,0.752,1.901,2.023,4.226,0.749
2,1.422,2.333,1.66,4.759,0.803,2.537,1.659,4.269,0.731
1,1.43,1.868,1.547,4.148,0.86,2.388,1.58,4.705,0.739
2,1.46,2.39,1.588,3.86,0.806,2.255,2.084,4.935,0.889
2,1.47,2.269,1.714,4.56,0.83,2.447,1.514,3.932,0.766
3,1.471,1.844,1.322,4.23,0.85,2.116,1.761,4.222,0.793
3,1.474,2.07,1.646,5.528,0.998,1.747,1.743,5.702,0.748
4,1.48,2.098,1.478,5.029,0.775,2.026,1.841,4.391,1.003
1,1.502,2.011,1.513,4.175,0.612,2.173,1.549,4.347,0.714
1,1.519,2.111,1.801,5.05,0.764,2.197,1.814,4.131,0.738
2,1.537,1.972,1.677,4.21,0.866,2.516,1.781,4.143,0.842
3,1.542,1.928,1.66,4.569,0.976,2.064,1.305,4.392,0.818
4,1.554,2.171,1.888,4.356,1.005,1.985,1.373,4.521,1.016
4,1.569,2.186,1.736,4.557,0.818,1.748,1.739,4.184,0.908
4,1.57,2.098,1.767,3.774,0.974,2.419,1.376,4.686,0.829
4,1.574,1.838,1.751,3.76,0.979,2.385,1.58,3.657,1.034
3,1.576,1.798,1.299,5.622,1.002,2.425,1.758,4.292,0.943
1,1.578,2.505,1.69,4.347,0.627,2.482,1.605,4.121,0.706
4,1.6,1.824,1.629,4.9,1.053,1.807,1.655,3.943,0.894
2,1.6,2.207,2.097,4.227,0.798,2.261,1.811,4.011,1.007
1,1.609,2.156,1.662,4.474,0.744,2.037,1.851,3.748,0.757
4,1.619,1.81,1.629,4.032,1.015,2.163,1.562,4.24,0.828
2,1.63,2.435,1.78,4.983,1.0,2.333,1.953,4.292,0.77
2,1.632,2.466,1.629,4.279,0.722,2.146,1.891,4.584,0.898
2,1.633,2.63,1.901,4.85,0.821,2.181,1.678,4.886,0.752
1,1.653,2.022,1.931,4.053,0.765,1.98,1.892,4.027,0.855
1,1.664,2.092,1.773,4.108,0.787,2.369,1.434,4.427,0.834
3,1.676,2.367,1.69,5.849,0.748,1.947,1.694,4.306,0.964
2,1.69,2.403,1.595,4.193,0.794,1.898,1.671,3.912,0.971
2,1.72,2.207,1.849,4.933,0.97,2.115,1.541,3.908,0.825
2,1.729,2.076,1.77,4.678,0.902,2.316,2.036,4.133,0.728
4,1.75,2.371,1.615,4.748,0.999,2.17,1.789,3.824,0.995
3,1.775,2.431,1.583,5.49,0.889,1.823,1.436,4.309,0.832
3,1.784,2.383,1.543,5.621,0.952,2.304,1.52,5.257,0.751
2,1.798,2.172,1.919,4.978,0.897,2.361,1.585,4.977,0.801
1,1.8,2.113,1.762,3.993,0.847,2.582,1.971,4.236,0.669
1,1.801,2.447,1.796,4.614,0.707,2.486,1.943,4.851,0.688
2,1.808,2.611,1.866,3.848,0.995,1.865,1.716,4.638,1.006
1,1.828,2.07,1.939,3.624,0.689,1.856,1.669,4.889,0.669
2,1.829,1.946,1.918,3.632,0.777,1.979,1.53,4.325,0.93
1,1.842,2.279,1.866,4.563,0.78,2.286,1.826,4.201,0.855
1,1.863,2.528,1.942,4.271,0.686,2.333,1.433,4.354,0.689
1,1.869,2.325,1.646,3.618,0.86,2.616,1.459,3.627,0.75
1,1.908,1.991,1.848,3.607,0.687,2.045,1.459,4.312,0.701
2,1.921,2.51,2.073,3.783,0.89,2.394,1.565,4.268,0.806
1,1.928,2.354,1.978,4.43,0.64,2.325,1.585,4.402,0.638
1,1.928,2.556,1.44,4.48,0.861,2.095,1.786,3.727,0.83
3,1.934,2.365,1.456,5.747,0.761,1.784,1.765,4.632,0.917
4,1.952,1.779,1.84,4.283,0.81,2.113,1.6,4.912,1.068
1,1.982,2.491,1.841,4.567,0.707,1.983,1.856,3.987,0.741
3,2.006,1.789,1.605,4.575,0.977,1.724,1.568,5.615,1.014
3,2.009,2.025,1.561,4.625,0.849,2.035,1.413,5.343,0.762
1,2.011,1.974,1.974,3.984,0.863,2.24,1.601,4.915,0.667
2,2.02,2.636,1.982,4.075,0.998,2.262,1.944,3.893,0.921
2,2.022,2.056,1.586,4.194,0.983,2.321,1.567,4.109,0.738
2,2.033,2.404,1.833,4.93,0.73,2.61,1.626,4.014,0.737
1,2.068,1.872,1.574,4.047,0.712,2.512,1.495,4.214,0.765
4,2.1,2.384,1.534,4.587,0.767,2.234,1.865,4.234,0.916
2,2.1,2.038,1.992,4.59,0.77,2.293,1.908,3.628,0.969
1,2.11,2.451,1.704,4.901,0.708,2.27,1.659,4.412,0.717
4,2.113,1.953,1.348,3.89,0.905,1.912,1.722,4.859,0.972
1,2.117,2.372,1.691,3.875,0.751,2.499,1.651,4.907,0.629
1,2.121,1.955,1.866,4.205,0.772,2.615,1.516,4.282,0.811
1,2.122,2.373,1.68,3.685,0.861,2.306,1.631,4.833,0.667
1,2.131,2.076,1.826,3.605,0.709,1.923,1.948,4.085,0.863
3,2.176,2.132,1.73,4.68,0.876,2.26,1.702,4.73,0.965
2,2.184,2.626,2.059,3.741,0.938,2.596,1.858,4.245,0.83
4,2.188,1.793,1.709,3.704,1.053,2.224,1.652,4.894,0.918
1,2.215,2.576,1.698,4.72,0.821,2.083,1.821,3.753,0.801
2,2.217,2.045,1.862,3.913,1.014,2.459,1.74,3.792,0.742
2,2.221,1.885,1.916,3.984,0.906,2.017,1.845,4.143,0.719
3,2.231,2.361,1.761,4.712,0.793,2.102,1.69,4.306,0.801
3,2.235,2.257,1.58,5.045,0.85,2.092,1.449,4.942,1.004
4,2.246,2.367,1.515,4.438,1.014,1.931,1.591,3.946,0.846
4,2.246,1.84,1.648,4.33,1.008,2.413,1.573,3.801,1.004
3,2.25,1.87,1.533,5.926,0.801,2.154,1.274,4.895,0.888
3,2.256,2.357,1.627,4.862,0.791,1.936,1.429,5.118,0.801
3,2.257,1.778,1.683,5.959,0.737,2.202,1.782,5.301,0.881
2,2.283,2.554,1.821,4.504,0.897,2.118,1.987,4.652,0.756
4,2.284,1.852,1.358,3.884,0.89,2.006,1.674,4.903,0.876
1,2.288,2.329,1.651,3.696,0.644,2.609,1.691,4.347,0.659
3,2.311,2.289,1.52,4.623,0.885,1.916,1.763,4.716,0.793
1,2.324,2.399,1.969,3.664,0.641,2.116,1.408,5.07,0.754
3,2.329,1.778,1.659,4.816,0.79,1.89,1.449,5.76,0.873
4,2.33,2.176,1.772,4.382,0.856,2.148,1.505,4.739,1.032
2,2.339,2.255,1.694,4.392,0.937,2.272,2.04,3.66,1.01
3,2.343,1.905,1.7,5.475,0.914,2.331,1.685,5.34,0.729
3,2.355,1.795,1.425,5.29,0.824,1.795,1.335,4.748,0.975
2,2.372,2.591,1.652,4.963,0.724,2.228,1.666,5.063,1.009
1,2.385,2.38,1.67,4.658,0.769,2.015,1.801,4.62,0.664
1,2.391,1.912,1.601,4.986,0.763,2.279,1.858,3.775,0.69
1,2.409,2.447,1.597,4.703,0.844,1.868,1.448,4.052,0.806
2,2.411,2.068,1.903,3.654,0.763,2.051,2.028,4.265,0.738
3,2.417,1.829,1.516,5.976,0.847,1.774,1.289,5.898,0.773
4,2.421,2.175,1.548,4.33,0.856,1.834,1.752,4.585,1.001
1,2.432,2.057,1.885,4.296,0.749,1.943,1.804,4.418,0.726
3,2.441,2.261,1.773,5.031,0.933,2.293,1.731,5.714,0.836
4,2.464,1.931,1.873,4.868,0.935,1.734,1.51,4.367,1.066
1,2.467,2.032,1.838,4.156,0.854,2.185,1.654,4.005,0.801
3,2.472,2.42,1.358,5.252,0.78,1.845,1.524,5.082,0.997
1,2.479,2.186,1.946,4.663,0.623,1.86,1.574,4.896,0.852
2,2.488,2.043,1.728,4.125,0.822,2.494,1.665,4.729,0.806
2,2.515,2.19,2.057,4.815,0.985,2.243,1.733,3.75,0.972
1,2.517,1.853,1.753,4.271,0.763,2.585,1.905,4.479,0.715
2,2.521,1.886,1.974,4.768,0.903,1.997,1.892,3.864,0.771
2,2.521,2.202,1.574,4.83,0.729,1.882,1.927,4.052,0.996
2,2.525,2.404,1.588,5.046,0.792,2.566,1.636,3.948,0.797
2,2.528,2.215,1.762,5.06,0.885,2.398,1.528,5.056,0.909
3,2.542,2.087,1.515,4.684,0.802,2.288,1.351,5.528,0.746
4,2.552,1.844,1.514,4.394,0.81,1.849,1.836,3.721,0.94
1,2.553,2.402,1.801,4.971,0.823,2.621,1.55,3.941,0.784
2,2.563,2.351,1.684,3.79,0.837,1.97,1.933,3.738,0.938
3,2.571,2.052,1.466,4.356,0.835,2.161,1.659,4.676,0.748
3,2.583,2.07,1.307,4.891,0.815,2.385,1.572,5.271,0.839
3,2.587,2.245,1.787,5.18,0.906,2.392,1.416,5.913,0.851
4,2.59,1.75,1.848,4.615,0.931,1.885,1.863,4.44,1.031
1,2.594,2.241,1.981,3.68,0.66,2.572,1.9,4.364,0.687
4,2.595,2.011,1.525,3.897,1.024,2.234,1.571,4.11,0.819
1,2.609,2.095,1.773,4.469,0.687,2.174,1.512,4.219,0.834
4,2.616,2.082,1.836,4.118,0.97,2.397,1.86,4.204,0.79
2,2.627,2.571,1.967,4.935,0.949,1.865,2.128,4.731,0.804
1,2.628,2.34,1.438,4.097,0.754,2.264,1.774,4.156,0.722
3,2.634,2.227,1.652,4.972,0.857,1.909,1.286,5.7,0.937
3,2.651,2.337,1.378,4.734,0.75,1.901,1.69,4.637,0.78
4,2.655,2.118,1.522,4.662,0.928,1.876,1.358,4.648,0.885
4,2.679,2.296,1.772,3.827,0.896,2.386,1.369,4.55,0.863
1,2.679,2.418,1.982,4.611,0.744,2.015,1.631,4.753,0.751
4,2.68,2.204,1.897,3.684,0.946,1.829,1.515,3.912,0.799
2,2.715,2.222,1.776,4.472,0.94,2.632,1.732,4.125,0.874
2,2.717,1.945,1.902,4.128,0.776,2.14,1.931,3.636,0.866
1,2.724,2.049,1.73,4.116,0.758,2.063,1.521,3.847,0.791
1,2.729,2.516,1.848,4.449,0.649,1.951,1.571,3.848,0.84
4,2.736,2.381,1.809,4.327,0.802,1.873,1.809,4.751,0.977
4,2.741,1.824,1.529,3.881,1.015,1.891,1.363,4.68,0.792
3,2.743,2.011,1.551,5.92,0.849,1.977,1.783,5.953,0.945
2,2.748,2.562,1.57,4.392,0.808,2.623,2.036,5.035,0.722
1,2.76,2.015,1.445,3.807,0.716,1.946,1.441,3.816,0.627
3,2.762,1.845,1.625,4.423,0.893,1.854,1.602,4.263,0.719
4,2.764,2.153,1.698,4.195,0.897,1.844,1.783,4.522,0.872
1,2.767,2.187,1.514,4.932,0.686,1.941,1.463,4.96,0.633
3,2.786,2.049,1.433,4.864,0.906,2.267,1.374,5.727,0.972
2,2.796,2.435,1.606,4.778,0.72,2.188,1.621,4.177,0.924
1,2.796,2.003,1.579,3.709,0.774,2.183,1.647,4.44,0.804
2,2.799,2.636,1.655,4.266,0.873,2.629,2.07,3.675,0.759
3,2.801,2.191,1.466,5.726,0.922,2.03,1.717,5.965,0.788
2,2.811,1.866,2.144,4.351,0.77,2.264,1.609,4.572,0.994
1,2.812,2.361,1.582,3.672,0.667,2.017,1.959,5.003,0.716
3,2.813,1.97,1.677,4.575,0.952,1.838,1.486,5.795,0.746
4,2.829,1.913,1.47,4.765,0.764,1.745,1.666,4.268,0.812
1,2.832,2.175,1.601,4.971,0.745,2.54,1.977,3.839,0.695
4,2.851,2.032,1.491,4.378,1.038,2.136,1.347,4.332,0.762
4,2.852,1.748,1.534,3.985,1.026,2.283,1.822,4.036,0.866
2,2.865,2.362,1.702,4.729,1.002,1.875,2.071,4.002,0.881
4,2.87,1.884,1.51,4.767,1.019,1.851,1.762,4.941,1.049
3,2.872,2.406,1.73,4.884,0.826,1.898,1.682,5.026,0.741
1,2.874,2.1,1.774,4.76,0.762,2.226,1.504,4.981,0.823
4,2.877,1.807,1.772,4.664,0.935,2.312,1.598,5.029,0.849
4,2.88,1.846,1.818,3.752,0.896,1.883,1.505,4.899,0.875
1,2.895,1.886,1.651,5.008,0.861,2.264,1.516,3.877,0.801
4,2.898,1.82,1.721,5.096,0.926,2.155,1.455,5.001,1.016
3,2.898,1.811,1.673,5.712,0.776,2.209,1.429,4.508,0.869
2,2.92,2.361,1.7,4.996,0.926,2.238,1.737,4.117,0.747
4,2.924,2.197,1.607,4.01,0.997,2.399,1.81,4.875,1.012
2,2.947,2.252,1.677,4.589,0.825,2.615,1.974,4.99,0.982
2,2.95,2.321,1.995,4.338,0.83,1.888,1.801,3.828,1.007
2,2.956,2.554,1.581,4.504,0.766,1.893,1.932,4.743,0.972
3,2.969,2.135,1.273,5.421,0.818,2.323,1.704,5.332,0.927
4,3.017,2.39,1.477,3.666,1.022,2.087,1.797,3.863,0.911
1,3.051,2.209,1.877,3.835,0.783,2.235,1.435,5.077,0.736
4,3.071,2.315,1.58,4.622,1.055,2.195,1.568,4.285,0.763
2,3.084,2.222,1.679,3.722,0.756,2.635,1.761,4.466,0.917
3,3.086,1.81,1.63,4.805,0.882,2.323,1.523,5.638,0.949
2,3.088,2.438,1.856,3.732,0.775,2.51,2.078,4.826,0.905
4,3.115,2.345,1.71,3.707,0.853,2.027,1.604,4.903,0.918
2,3.116,2.151,1.74,4.162,0.74,2.238,1.543,5.134,1.011
2,3.116,2.001,1.537,3.682,0.752,2.14,1.627,5.069,0.807
4,3.144,2.101,1.6,4.551,0.954,2.324,1.799,3.966,0.93
2,3.147,2.361,1.792,4.56,0.888,2.562,2.105,4.508,0.829
4,3.168,2.367,1.531,4.684,0.831,2.391,1.681,4.766,0.807
2,3.186,2.079,1.768,4.768,0.899,2.283,1.548,4.001,0.81
3,3.207,1.959,1.272,5.919,0.75,1.947,1.722,5.202,0.723
3,3.208,1.808,1.438,5.28,0.72,2.306,1.43,5.026,0.734
4,3.225,2.073,1.551,4.138,0.905,2.239,1.616,4.222,0.995
3,3.226,1.96,1.338,4.943,0.817,2.128,1.484,4.648,0.909
4,3.239,1.947,1.887,3.881,0.845,1.795,1.629,5.124,0.876
2,3.252,2.181,2.132,4.06,0.833,2.646,1.92,4.111,0.731
4,3.252,2.079,1.833,3.766,0.953,2.105,1.454,4.409,0.903
3,3.252,2.306,1.291,4.639,0.716,1.851,1.272,4.234,0.951
1,3.27,2.195,1.432,3.773,0.786,1.879,1.59,4.714,0.797
3,3.286,2.277,1.463,4.791,0.757,2.344,1.634,4.806,0.745
1,3.289,2.239,1.891,3.886,0.761,1.929,1.707,4.617,0.632
2,3.304,2.422,1.904,4.024,0.767,2.281,2.001,3.714,0.726
4,3.313,2.195,1.413,4.046,0.817,2.416,1.768,3.763,0.972
3,3.318,1.872,1.507,5.691,0.728,1.933,1.55,4.791,0.891
2,3.319,1.979,1.967,4.585,0.985,2.617,1.775,4.83,0.976
4,3.333,2.34,1.453,4.438,0.981,2.07,1.737,5.102,0.79
4,3.342,1.957,1.864,5.023,0.898,1.968,1.806,4.207,0.859
2,3.363,2.476,1.932,4.972,0.947,1.912,2.132,4.873,0.765
1,3.367,2.419,1.907,4.917,0.751,2.539,1.875,4.705,0.816
1,3.369,2.185,1.545,4.524,0.663,2.348,1.907,4.148,0.796
1,3.375,1.881,1.98,4.694,0.704,1.943,1.838,3.674,0.743
4,3.385,1.842,1.52,3.925,0.768,2.17,1.882,4.417,1.018
4,3.398,1.968,1.817,4.982,0.771,1.793,1.52,4.954,1.038
2,3.403,2.024,1.52,4.983,0.729,2.132,1.555,4.37,0.914
1,3.417,2.321,1.86,3.726,0.824,2.282,1.917,4.275,0.716
1,3.418,1.953,1.61,4.347,0.681,2.456,1.555,4.258,0.845
2,3.423,2.108,1.96,4.251,0.749,2.118,2.017,3.793,0.866
1,3.423,2.453,1.582,4.816,0.695,2.414,1.806,4.829,0.832
3,3.435,1.868,1.543,4.234,1.002,2.14,1.498,5.468,0.906
4,3.439,1.734,1.808,4.815,0.986,2.393,1.703,4.148,0.883
3,3.443,2.107,1.701,5.926,0.99,2.227,1.71,5.215,0.994
4,3.444,2.224,1.709,4.347,0.797,2.167,1.818,3.925,0.76
4,3.458,1.771,1.624,4.032,0.825,2.206,1.728,4.784,0.957
2,3.47,2.417,1.665,3.827,0.904,2.392,1.555,4.909,0.907
2,3.471,2.215,2.02,4.664,0.783,2.617,1.96,4.765,0.784
2,3.49,2.447,1.839,4.37,0.843,2.315,1.608,3.975,0.805
1,3.49,2.049,1.609,4.363,0.692,2.156,1.854,4.932,0.741
1,3.49,2.389,1.463,4.492,0.724,2.469,1.899,4.832,0.819
4,3.494,2.389,1.752,4.274,0.926,2.012,1.832,4.957,0.965
4,3.496,2.129,1.549,4.532,0.776,1.854,1.597,4.676,1.05
1,3.509,2.21,1.821,4.235,0.686,2.248,1.482,4.307,0.659
1,3.514,1.98,1.498,4.001,0.795,2.478,1.945,4.912,0.739
3,3.519,2.094,1.297,5.975,0.737,2.136,1.395,5.728,0.876
3,3.521,2.314,1.346,5.43,0.78,1.784,1.481,4.874,0.749
3,3.521,2.354,1.726,5.912,1.009,2.118,1.366,4.229,0.847
4,3.525,1.869,1.784,4.447,0.934,1.844,1.783,4.146,1.068
4,3.531,2.376,1.426,4.01,1.016,1.954,1.519,4.875,0.811
1,3.533,2.455,1.438,4.597,0.686,2.473,1.975,4.478,0.724
2,3.534,2.011,1.599,4.733,0.818,2.19,1.821,3.975,0.868
1,3.536,2.248,1.676,4.506,0.687,2.574,1.895,4.249,0.671
2,3.569,2.121,2.074,4.1,0.914,2.305,2.002,4.605,0.734
