task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,0.212,2.585,1.936,4.42,0.773,1.88,1.529,4.614,0.753
4,0.229,1.935,1.511,3.892,1.066,2.074,1.865,4.521,0.993
4,0.237,2.175,1.483,4.786,0.98,1.786,1.471,3.946,1.029
3,0.264,1.973,1.628,5.526,0.868,1.928,1.343,5.712,0.75
3,0.27,2.031,1.768,5.316,0.908,1.778,1.715,5.337,0.882
4,0.273,1.803,1.861,5.013,0.771,2.04,1.505,4.934,0.884
1,0.281,1.882,1.732,4.29,0.753,2.571,1.651,4.373,0.621
4,0.283,2.215,1.52,4.605,0.898,2.202,1.846,4.285,1.042
3,0.293,2.413,1.335,5.031,0.977,2.279,1.691,5.09,0.94
2,0.322,2.24,2.127,3.975,0.913,2.017,2.078,4.902,0.758
1,0.331,1.938,1.826,4.614,0.678,2.45,1.422,4.338,0.687
4,0.342,1.853,1.508,4.258,0.884,1.912,1.867,4.277,0.792
4,0.377,2.224,1.799,4.499,0.948,2.359,1.639,4.602,1.001
4,0.378,1.824,1.809,4.602,1.067,2.366,1.772,3.682,1.02
2,0.383,2.605,1.543,4.176,1.009,2.568,1.527,3.702,0.904
4,0.391,2.219,1.621,4.581,0.884,2.079,1.642,4.981,0.88
1,0.392,2.248,1.433,3.68,0.638,1.969,1.68,5.051,0.629
2,0.41,2.408,1.619,5.073,0.863,2.071,1.909,3.648,0.962
3,0.412,2.031,1.347,5.319,0.991,2.111,1.282,5.164,0.834
2,0.419,2.427,1.979,3.75,0.997,2.255,2.005,4.311,0.727
1,0.421,2.52,1.955,3.941,0.688,2.429,1.794,5.078,0.729
4,0.434,1.937,1.485,5.002,0.781,1.932,1.743,4.161,0.84
4,0.437,1.899,1.413,3.666,0.945,2.165,1.846,4.636,0.986
3,0.446,1.963,1.698,5.215,0.911,2.028,1.513,5.201,0.789
4,0.456,1.844,1.417,4.742,0.785,2.289,1.788,5.029,0.942
3,0.47,1.731,1.706,5.523,0.747,2.011,1.547,5.088,0.793
2,0.487,2.394,1.841,3.631,0.952,2.364,1.711,5.092,0.775
3,0.498,2.231,1.742,5.876,0.845,1.807,1.682,4.334,0.72
1,0.504,2.094,1.598,3.633,0.738,2.073,1.541,5.036,0.671
1,0.506,2.0,1.42,4.763,0.788,2.049,1.413,4.149,0.857
4,0.526,2.121,1.745,3.752,0.802,2.399,1.785,3.713,1.055
4,0.537,1.925,1.763,4.103,0.874,2.302,1.599,4.32,0.842
4,0.539,1.807,1.646,4.32,0.851,2.302,1.779,4.199,0.994
1,0.554,2.493,1.463,3.863,0.726,2.326,1.75,4.486,0.75
3,0.562,2.031,1.641,4.865,0.987,2.061,1.767,4.427,0.949
4,0.566,1.884,1.349,3.683,0.801,2.234,1.897,4.045,0.962
3,0.568,1.955,1.361,5.813,1.005,1.986,1.571,5.661,1.011
3,0.574,1.86,1.675,4.905,0.922,2.24,1.664,5.789,0.88
3,0.575,2.278,1.69,5.112,0.931,2.108,1.781,5.192,0.794
1,0.594,2.119,1.457,3.931,0.711,2.156,1.892,4.955,0.853
2,0.615,1.886,1.927,4.441,0.885,2.115,2.13,4.094,0.791
2,0.63,1.971,1.894,4.742,0.839,2.189,1.858,4.275,0.846
1,0.635,2.388,1.662,4.851,0.633,2.49,1.871,4.696,0.646
3,0.648,1.759,1.466,5.976,0.769,2.319,1.484,5.229,0.745
3,0.673,1.928,1.549,5.64,0.87,2.267,1.583,4.48,0.794
3,0.686,2.24,1.41,5.838,0.879,1.931,1.717,4.625,0.942
4,0.689,1.812,1.81,4.865,0.937,2.158,1.426,4.046,1.042
3,0.697,2.165,1.449,4.293,0.761,2.029,1.727,4.452,0.886
2,0.705,2.103,1.558,4.014,0.915,1.985,1.698,4.759,0.737
2,0.728,2.045,1.673,3.669,0.79,2.417,1.974,5.121,0.981
3,0.73,2.411,1.653,5.507,0.947,1.717,1.692,5.173,0.794
2,0.735,2.238,1.942,4.703,0.852,2.312,1.868,3.792,0.909
3,0.76,1.996,1.545,4.262,0.766,2.218,1.758,5.508,0.802
3,0.791,1.893,1.748,4.637,0.984,2.293,1.659,5.384,0.809
4,0.807,1.83,1.868,4.057,0.997,2.077,1.52,4.14,0.755
3,0.81,1.955,1.416,5.736,0.882,2.051,1.556,5.738,0.923
2,0.816,2.549,1.67,4.369,0.794,2.263,1.718,3.898,0.941
4,0.846,1.986,1.523,4.154,1.029,2.286,1.443,5.028,0.929
3,0.855,2.334,1.782,5.502,0.892,1.786,1.405,5.464,0.747
2,0.856,2.526,1.735,3.658,0.926,1.971,1.844,4.125,0.87
4,0.861,2.296,1.761,4.245,1.061,1.835,1.447,3.694,0.857
2,0.864,2.401,1.807,4.392,0.881,2.416,2.122,3.63,1.005
3,0.867,1.991,1.664,4.346,0.839,2.159,1.421,5.118,0.743
3,0.869,2.394,1.787,4.72,0.751,2.119,1.301,4.569,0.954
2,0.875,2.136,1.886,4.851,0.872,2.253,1.57,3.904,0.785
3,0.883,2.4,1.374,4.467,0.75,2.116,1.284,4.523,0.766
3,0.883,2.085,1.395,5.098,0.908,2.063,1.71,5.008,1.009
3,0.907,2.035,1.552,4.776,1.009,2.301,1.499,4.417,1.004
3,0.913,2.004,1.312,5.346,0.87,2.153,1.317,4.416,0.838
2,0.916,2.257,1.868,5.111,0.912,1.989,1.576,4.166,0.888
1,0.922,1.917,1.504,3.858,0.83,2.026,1.789,4.045,0.706
3,0.927,2.405,1.538,4.45,0.776,1.868,1.326,4.921,0.934
4,0.931,2.207,1.789,3.764,0.815,2.393,1.426,4.018,0.972
1,0.936,2.272,1.53,3.795,0.637,2.314,1.796,3.838,0.618
1,0.952,2.185,1.463,4.505,0.719,1.86,1.875,4.253,0.758
3,0.982,2.289,1.618,4.265,0.906,1.878,1.578,4.262,0.841
4,0.989,2.089,1.499,5.059,0.963,1.783,1.45,3.869,1.043
4,0.998,2.194,1.706,3.935,1.023,1.918,1.353,3.666,1.053
4,1.007,1.787,1.623,3.918,1.038,2.176,1.465,4.604,0.893
2,1.015,1.897,1.74,3.819,0.988,2.059,2.063,4.931,0.893
1,1.016,2.334,1.962,4.917,0.822,2.475,1.898,4.353,0.66
3,1.023,2.431,1.561,5.647,0.86,2.26,1.273,5.081,0.886
3,1.026,2.331,1.711,5.564,0.793,2.213,1.582,4.595,0.998
2,1.026,2.272,1.785,4.235,0.863,2.247,2.082,4.259,0.966
2,1.039,2.248,1.583,4.313,0.937,2.337,1.698,4.388,0.838
1,1.043,2.59,1.956,4.401,0.732,2.101,1.684,3.8,0.631
2,1.059,2.466,1.711,4.196,0.998,2.438,1.654,4.76,0.828
3,1.061,1.828,1.351,4.752,0.834,1.931,1.566,5.748,1.004
4,1.07,1.87,1.861,4.769,0.884,2.065,1.568,4.897,0.825
2,1.079,2.062,2.05,4.743,0.996,2.05,1.921,3.826,0.773
2,1.079,1.9,1.59,3.693,0.912,2.497,1.758,4.269,0.744
4,1.081,1.786,1.809,4.935,1.022,1.92,1.888,4.18,0.984
1,1.082,2.153,1.883,3.673,0.659,2.571,1.882,4.29,0.678
1,1.083,2.074,1.623,5.11,0.693,2.511,1.956,4.457,0.64
1,1.106,2.108,1.513,4.352,0.637,2.509,1.598,4.778,0.838
2,1.141,2.459,1.9,5.053,0.94,2.401,1.966,4.472,0.964
3,1.155,2.292,1.381,4.604,0.876,2.252,1.642,4.66,0.947
1,1.163,2.218,1.405,4.241,0.643,2.284,1.559,4.354,0.831
3,1.167,2.388,1.571,5.141,0.844,2.27,1.783,4.314,0.792
3,1.175,1.751,1.282,5.481,0.941,2.081,1.509,5.229,0.968
3,1.186,2.324,1.656,4.256,0.861,2.273,1.655,4.62,0.773
1,1.191,1.912,1.821,4.503,0.719,2.266,1.587,4.425,0.766
1,1.238,2.473,1.988,3.841,0.661,2.602,1.638,4.047,0.757
3,1.247,2.291,1.479,5.051,0.971,1.843,1.348,4.229,0.72
3,1.263,2.329,1.748,4.416,0.923,2.178,1.424,5.796,0.733
3,1.27,2.26,1.497,5.931,0.918,2.411,1.384,4.237,0.998
2,1.294,2.474,2.032,3.997,0.738,2.427,1.991,4.236,0.948
3,1.338,2.306,1.447,5.777,0.932,2.206,1.29,4.84,0.789
4,1.358,2.005,1.859,4.557,0.961,1.807,1.358,4.865,0.981
3,1.383,2.069,1.297,5.729,0.735,2.142,1.517,4.428,0.893
1,1.394,2.101,1.921,4.993,0.684,2.146,1.709,4.563,0.8
1,1.398,1.963,1.735,3.937,0.637,2.088,1.495,4.596,0.623
1,1.401,2.558,1.613,4.564,0.81,2.397,1.433,4.998,0.747
1,1.404,2.347,1.769,4.548,0.742,2.568,1.73,4.068,0.715
3,1.423,2.132,1.711,4.784,0.825,1.977,1.426,5.007,0.911
1,1.427,2.393,1.87,4.132,0.661,2.552,1.535,3.858,0.796
4,1.43,1.938,1.529,4.627,0.864,2.093,1.546,4.314,1.03
4,1.435,2.212,1.445,4.215,0.832,2.189,1.847,4.447,0.937
3,1.462,1.811,1.505,5.139,0.733,1.893,1.673,4.81,0.765
4,1.465,2.102,1.84,4.357,1.04,2.383,1.521,4.749,0.825
1,1.478,2.22,1.512,4.556,0.61,2.213,1.743,4.169,0.809
3,1.504,2.238,1.58,5.473,0.85,1.975,1.571,5.889,0.795
2,1.506,2.14,1.802,4.99,0.855,2.063,1.595,3.743,0.769
3,1.511,1.732,1.773,4.256,0.762,1.813,1.722,5.621,0.947
2,1.546,2.252,1.898,4.245,0.868,1.978,1.749,4.571,0.987
1,1.552,2.468,1.703,4.361,0.697,1.879,1.538,3.874,0.702
3,1.553,2.143,1.758,5.695,0.914,1.952,1.499,5.384,0.76
3,1.569,1.811,1.543,4.579,0.837,1.931,1.776,4.806,0.967
3,1.57,1.723,1.271,4.696,0.82,2.273,1.532,4.482,0.801
3,1.591,1.786,1.637,4.488,0.751,2.383,1.383,5.567,0.763
1,1.592,2.323,1.863,4.388,0.768,2.058,1.968,3.83,0.631
2,1.599,2.137,1.785,4.592,0.748,2.488,1.785,4.863,0.796
1,1.612,2.108,1.981,4.622,0.765,2.528,1.497,4.252,0.627
1,1.613,2.228,1.969,4.703,0.69,1.876,1.567,4.955,0.702
4,1.63,1.909,1.412,4.193,0.835,1.799,1.697,5.124,0.761
1,1.654,1.913,1.988,4.774,0.655,2.455,1.801,4.699,0.687
1,1.668,2.272,1.718,3.961,0.613,2.119,1.419,3.848,0.724
3,1.68,1.829,1.458,5.09,0.72,1.947,1.324,4.314,0.769
4,1.697,2.118,1.806,4.011,0.88,1.876,1.584,4.653,1.001
3,1.725,2.225,1.788,4.66,0.793,1.956,1.642,4.862,0.79
4,1.732,1.968,1.858,4.947,0.774,2.118,1.895,4.557,0.931
2,1.748,2.052,1.557,5.01,0.975,2.092,1.571,5.096,0.882
2,1.761,1.944,1.706,4.62,0.995,1.88,2.13,4.621,0.921
1,1.784,2.223,1.961,4.923,0.663,2.566,1.585,4.287,0.853
3,1.799,2.328,1.632,4.473,0.723,1.79,1.759,5.174,0.941
3,1.811,1.99,1.401,5.164,0.748,2.281,1.62,5.624,0.879
4,1.826,1.844,1.739,4.167,1.043,2.176,1.38,4.562,0.831
4,1.829,1.899,1.775,4.479,0.871,2.033,1.648,3.818,0.842
3,1.829,1.892,1.449,5.522,0.844,1.872,1.488,5.969,0.716
4,1.843,2.146,1.508,4.713,0.801,1.968,1.654,3.705,0.998
2,1.856,2.264,1.535,3.876,0.815,2.223,1.595,3.685,0.793
3,1.865,2.031,1.391,5.26,0.727,2.432,1.617,5.968,0.941
1,1.873,2.08,1.872,4.962,0.842,2.177,1.739,4.564,0.759
3,1.885,2.072,1.663,5.585,0.8,2.03,1.76,4.836,0.972
2,1.894,2.52,1.629,4.145,0.89,1.968,2.047,3.788,0.987
2,1.897,1.903,1.665,4.731,0.719,2.601,1.944,3.662,0.795
4,1.906,2.434,1.599,4.604,0.921,2.4,1.582,3.774,0.899
1,1.919,2.301,1.425,4.689,0.806,1.852,1.654,4.291,0.847
1,1.924,1.865,1.901,4.642,0.733,1.867,1.898,3.644,0.737
4,1.927,2.358,1.358,4.777,1.036,2.336,1.623,5.137,0.837
1,1.999,2.167,1.807,4.529,0.69,2.517,1.482,4.406,0.799
2,2.013,2.474,1.999,4.59,0.914,1.984,1.859,4.756,0.805
1,2.016,2.083,1.654,3.624,0.835,1.945,1.905,4.067,0.837
1,2.024,2.282,1.779,4.832,0.695,2.23,1.541,4.524,0.741
3,2.054,1.794,1.397,4.374,0.991,2.285,1.775,5.301,0.869
2,2.058,2.132,2.022,4.146,0.933,2.532,1.527,3.624,0.787
2,2.076,2.39,1.776,3.936,0.899,2.222,1.866,4.638,1.005
1,2.077,1.889,1.61,5.07,0.623,2.144,1.931,4.733,0.86
3,2.077,2.291,1.324,4.727,0.73,1.926,1.768,5.329,0.842
1,2.077,2.321,1.535,4.978,0.861,1.986,1.916,4.327,0.775
3,2.089,2.102,1.425,5.977,0.906,2.255,1.472,5.203,0.851
2,2.092,2.519,1.825,4.602,0.991,2.022,1.962,4.478,0.941
1,2.098,2.114,1.866,4.431,0.844,2.399,1.549,4.379,0.803
1,2.099,2.378,1.866,4.33,0.688,2.358,1.722,4.76,0.651
2,2.099,2.597,1.777,5.047,0.829,2.227,1.651,4.119,0.978
4,2.103,2.234,1.77,3.995,0.828,1.807,1.577,4.993,0.985
2,2.108,2.577,1.622,4.768,0.897,2.517,1.654,4.584,0.915
3,2.116,2.051,1.365,4.898,0.984,1.884,1.495,4.595,0.845
4,2.117,1.902,1.775,3.71,1.054,1.878,1.792,4.447,0.777
4,2.132,1.804,1.415,4.886,0.881,2.426,1.861,4.258,0.88
4,2.142,2.423,1.402,3.883,0.904,1.937,1.688,5.036,0.892
2,2.148,2.242,1.786,4.983,0.85,2.114,1.774,3.86,0.969
2,2.149,2.13,1.785,4.987,1.003,2.097,1.576,3.95,0.889
4,2.164,2.385,1.546,4.982,0.927,2.121,1.809,4.965,0.966
1,2.167,2.233,1.598,3.652,0.798,2.456,1.801,4.828,0.762
4,2.178,2.374,1.708,4.254,0.877,1.837,1.768,3.746,0.839
2,2.186,1.993,2.065,4.338,0.843,2.063,1.598,3.744,0.915
2,2.191,2.633,1.661,3.636,0.868,2.428,2.113,4.641,0.755
3,2.194,2.135,1.428,5.664,0.775,1.953,1.552,5.736,0.891
3,2.201,1.979,1.344,5.08,0.792,1.804,1.459,5.163,0.952
2,2.208,2.26,1.898,4.815,0.803,2.526,2.122,3.951,0.719
4,2.211,2.355,1.678,3.934,0.967,2.062,1.868,4.011,0.879
3,2.247,2.326,1.693,5.008,0.879,2.131,1.558,5.853,0.769
1,2.289,2.359,1.434,3.719,0.855,1.899,1.764,3.832,0.61
3,2.291,1.96,1.713,4.782,0.748,1.805,1.306,5.85,0.918
1,2.301,2.22,1.733,4.915,0.673,2.335,1.942,4.219,0.701
3,2.303,2.087,1.406,5.522,1.011,2.022,1.701,4.61,0.826
1,2.307,2.428,1.818,3.646,0.658,2.106,1.838,4.759,0.824
4,2.316,2.354,1.738,4.751,1.036,2.435,1.565,4.013,0.762
2,2.328,2.568,1.88,3.714,0.905,1.943,1.697,4.226,0.737
2,2.336,2.442,2.009,3.997,0.884,2.025,1.605,4.702,0.804
3,2.341,1.789,1.29,4.447,0.75,2.134,1.313,4.309,0.849
1,2.351,1.882,1.531,4.296,0.626,2.384,1.408,4.249,0.81
2,2.36,2.635,1.975,4.805,0.744,2.218,1.615,4.768,0.951
2,2.373,1.881,2.089,4.557,0.797,2.314,1.875,4.795,0.756
1,2.376,1.881,1.567,3.854,0.822,2.173,1.474,4.714,0.754
3,2.381,2.246,1.484,4.553,0.865,2.26,1.748,5.951,0.721
3,2.386,2.028,1.485,5.589,0.837,2.205,1.388,5.515,0.817
3,2.396,2.23,1.75,4.68,0.904,2.218,1.542,5.76,0.923
4,2.407,1.771,1.379,4.968,1.05,1.846,1.878,4.066,0.957
3,2.416,1.992,1.391,5.493,0.963,1.887,1.505,5.658,0.968
3,2.419,1.969,1.584,5.55,0.909,1.873,1.501,5.788,0.838
1,2.432,2.183,1.949,4.62,0.636,2.469,1.885,4.597,0.735
4,2.462,2.081,1.736,4.213,1.024,2.07,1.73,4.786,1.007
2,2.47,2.265,1.617,4.477,0.722,2.323,1.681,4.079,0.944
3,2.479,2.306,1.693,4.7,0.839,2.044,1.652,4.883,0.72
2,2.497,2.258,2.078,3.803,0.866,2.158,1.818,4.773,0.8
1,2.5,2.077,1.75,4.894,0.738,2.223,1.434,4.901,0.662
1,2.506,2.614,1.806,4.468,0.674,2.126,1.9,4.843,0.772
3,2.507,2.209,1.502,5.346,0.844,2.228,1.324,4.55,0.8
4,2.508,1.813,1.889,4.966,0.983,2.07,1.615,4.331,0.882
4,2.512,1.862,1.401,3.721,0.833,2.324,1.366,5.086,0.792
4,2.519,2.315,1.617,4.459,1.006,1.818,1.884,3.934,0.871
1,2.529,2.183,1.598,3.605,0.639,2.206,1.785,4.721,0.702
1,2.534,2.511,1.684,3.827,0.811,2.126,1.737,3.775,0.682
1,2.545,2.175,1.961,4.297,0.719,2.62,1.764,4.108,0.859
4,2.557,2.223,1.52,4.107,0.839,2.109,1.519,4.961,0.937
2,2.57,2.109,2.093,4.905,0.966,1.866,1.879,4.219,0.953
3,2.575,2.383,1.723,4.677,0.924,1.856,1.651,4.38,0.779
2,2.58,2.36,1.659,3.627,0.77,1.873,2.121,4.777,0.972
2,2.584,2.447,1.914,5.091,0.952,1.9,1.576,4.338,0.98
3,2.585,2.182,1.588,4.713,0.848,1.809,1.557,5.909,0.84
3,2.602,2.385,1.381,4.451,0.936,2.164,1.637,4.798,0.976
4,2.607,1.973,1.348,3.79,0.817,2.018,1.633,4.219,0.826
1,2.607,2.476,1.555,3.633,0.701,2.405,1.406,4.43,0.691
2,2.621,2.316,2.088,4.233,0.733,2.38,1.991,4.982,0.727
4,2.623,2.214,1.399,4.364,0.877,1.882,1.45,4.01,0.771
4,2.642,1.845,1.727,3.925,1.023,2.368,1.772,3.925,1.068
2,2.643,2.201,2.046,5.05,0.888,2.099,1.852,3.662,0.816
2,2.644,1.877,2.133,5.048,0.891,1.876,1.811,4.119,0.837
4,2.647,1.955,1.767,4.634,0.946,1.799,1.72,4.912,0.921
4,2.654,1.877,1.694,3.687,1.015,2.436,1.519,4.189,0.935
3,2.656,1.897,1.627,5.793,0.868,1.779,1.484,5.929,0.81
4,2.662,2.268,1.406,4.332,0.943,2.005,1.724,3.995,0.995
3,2.665,2.235,1.754,4.827,0.821,2.038,1.682,5.173,0.807
3,2.675,1.836,1.557,4.55,0.924,2.395,1.547,5.319,0.745
3,2.687,1.95,1.556,5.498,0.955,2.029,1.712,4.496,0.863
3,2.715,1.844,1.583,5.92,0.727,1.914,1.484,5.119,0.802
2,2.736,2.443,2.098,5.069,0.738,2.268,1.992,4.344,0.878
1,2.74,2.421,1.44,3.946,0.633,2.057,1.892,4.088,0.715
4,2.745,2.077,1.768,4.062,0.96,2.44,1.822,4.571,1.032
3,2.749,1.867,1.292,5.222,0.729,2.148,1.64,5.522,0.766
4,2.751,1.97,1.567,4.242,0.949,1.772,1.788,4.481,0.954
4,2.759,1.819,1.351,4.843,1.063,2.391,1.374,4.107,0.775
3,2.763,1.844,1.512,5.095,0.85,2.291,1.305,4.602,0.825
3,2.764,2.118,1.681,5.589,0.828,1.725,1.454,5.4,0.891
4,2.766,1.804,1.761,4.968,1.022,1.808,1.59,4.957,1.027
4,2.786,1.957,1.794,3.873,0.977,1.911,1.548,4.815,0.938
3,2.8,2.069,1.413,5.673,0.769,2.266,1.571,5.484,0.914
2,2.819,2.582,1.966,4.999,0.758,2.249,1.99,3.93,0.805
1,2.86,2.2,1.741,4.616,0.653,2.051,1.623,3.696,0.677
2,2.861,2.044,2.075,4.133,0.998,2.388,1.586,4.259,0.757
1,2.861,2.552,1.702,3.624,0.748,2.552,1.826,3.692,0.659
1,2.867,2.277,1.531,4.432,0.655,1.988,1.531,5.06,0.646
3,2.877,2.248,1.794,4.947,0.761,2.005,1.456,5.965,0.952
2,2.879,2.011,1.716,3.834,0.964,2.016,1.574,4.418,0.729
4,2.924,2.37,1.619,4.562,0.957,1.846,1.636,4.19,1.066
2,2.927,2.438,1.612,3.863,0.977,2.188,2.113,3.813,0.984
1,2.927,2.183,1.61,4.052,0.684,1.938,1.545,4.297,0.618
3,2.942,2.419,1.484,5.615,0.757,1.951,1.309,5.912,0.937
2,2.952,2.639,2.036,4.243,0.802,2.485,2.06,4.007,0.891
1,2.975,2.413,1.92,4.896,0.678,1.98,1.823,4.965,0.825
3,2.985,2.085,1.691,5.294,0.751,1.955,1.466,5.327,0.766
1,2.987,2.348,1.443,5.11,0.785,2.618,1.806,3.646,0.759
4,2.991,2.324,1.891,4.742,0.762,2.423,1.782,4.811,0.917
4,3.003,1.982,1.588,3.66,0.989,2.45,1.415,3.955,1.066
1,3.029,1.919,1.984,4.832,0.824,2.541,1.746,4.194,0.86
1,3.048,1.969,1.546,4.593,0.638,2.313,1.462,4.235,0.638
4,3.052,1.844,1.623,4.529,0.977,2.448,1.825,4.394,0.867
1,3.058,2.101,1.798,3.618,0.841,2.078,1.68,4.08,0.634
3,3.067,1.955,1.269,5.26,0.908,2.32,1.513,5.81,0.881
4,3.076,2.08,1.602,4.934,0.93,2.421,1.7,3.666,0.761
3,3.076,2.111,1.64,4.943,0.763,2.431,1.287,4.615,0.72
2,3.097,2.27,1.525,3.756,0.751,2.556,1.775,4.515,0.997
3,3.097,2.129,1.681,4.794,0.731,2.127,1.431,4.541,0.773
2,3.1,2.13,2.025,3.71,0.813,2.296,1.933,4.666,0.732
3,3.101,2.278,1.633,4.356,0.965,2.335,1.474,5.294,0.767
3,3.106,1.836,1.683,5.319,0.984,1.795,1.529,4.716,0.963
2,3.113,1.944,1.873,4.388,1.015,2.513,2.01,3.898,0.767
3,3.116,1.94,1.66,5.54,0.772,2.343,1.326,4.974,0.809
4,3.12,2.026,1.77,3.94,0.94,2.105,1.508,4.483,0.771
2,3.147,1.984,2.057,3.657,0.866,2.513,1.945,5.025,0.866
4,3.165,1.985,1.361,4.257,0.89,2.063,1.762,3.848,0.837
4,3.172,1.849,1.498,4.362,1.027,1.975,1.508,4.976,0.762
4,3.179,2.15,1.489,4.651,0.823,2.41,1.64,4.089,0.935
2,3.196,2.409,2.132,4.909,0.968,2.222,2.113,4.76,0.926
4,3.2,1.968,1.599,3.783,0.766,1.845,1.812,4.377,0.878
3,3.221,1.801,1.683,5.477,0.769,1.785,1.604,5.813,0.882
2,3.222,2.017,1.791,4.225,0.718,1.973,1.757,4.028,0.843
4,3.223,2.217,1.659,4.763,0.998,2.102,1.794,3.96,0.786
2,3.241,2.525,1.533,4.563,0.829,2.246,1.935,5.06,0.815
1,3.271,2.455,1.603,3.676,0.619,2.464,1.949,4.35,0.854
3,3.276,2.336,1.432,4.75,0.766,2.203,1.736,5.057,0.931
2,3.286,1.954,1.813,3.837,0.75,1.978,1.838,4.568,0.823
3,3.286,1.723,1.734,5.127,0.953,2.03,1.357,5.831,0.733
2,3.292,2.534,1.677,4.997,0.841,2.09,1.957,4.331,0.948
2,3.295,1.888,1.579,4.285,0.839,2.615,1.656,4.266,0.803
4,3.306,2.354,1.537,4.77,0.814,1.747,1.57,4.7,0.876
1,3.319,2.469,1.451,4.279,0.841,2.312,1.977,4.784,0.672
3,3.324,2.305,1.624,4.749,0.888,2.039,1.746,4.632,0.98
1,3.326,2.435,1.951,3.785,0.655,2.348,1.916,5.049,0.746
3,3.341,2.016,1.519,4.952,0.882,1.763,1.548,5.29,0.737
1,3.358,2.592,1.796,4.249,0.667,2.069,1.671,4.177,0.672
4,3.366,2.08,1.597,4.76,0.965,1.822,1.505,4.14,0.833
1,3.378,2.571,1.846,4.061,0.833,2.215,1.462,4.657,0.801
2,3.378,1.972,2.065,5.002,0.798,1.897,2.057,3.69,0.776
1,3.386,2.474,1.869,4.556,0.786,2.486,1.73,5.078,0.764
3,3.386,2.388,1.615,5.753,0.78,1.973,1.564,5.073,0.963
1,3.388,2.433,1.9,4.919,0.836,2.125,1.675,4.217,0.65
1,3.398,2.588,1.654,4.364,0.659,1.986,1.844,4.148,0.841
2,3.408,1.976,1.72,4.901,0.904,2.429,1.777,4.647,0.824
3,3.42,2.31,1.627,4.335,0.947,2.027,1.688,5.686,0.914
1,3.426,2.31,1.658,4.249,0.848,2.53,1.461,4.047,0.781
1,3.455,1.906,1.895,3.845,0.832,2.623,1.67,4.195,0.753
2,3.468,2.066,1.726,3.922,0.785,2.604,2.088,4.196,0.884
3,3.489,2.371,1.377,5.588,0.722,2.101,1.782,5.488,0.853
4,3.496,1.885,1.888,4.188,0.919,1.938,1.659,4.969,0.941
2,3.527,2.248,1.746,3.951,0.725,2.373,1.761,4.727,0.736
2,3.547,2.22,2.144,3.837,0.843,2.537,1.928,4.771,0.785
4,3.547,1.91,1.646,4.109,1.042,2.322,1.625,3.93,0.79
3,3.557,2.307,1.62,4.898,0.848,2.081,1.347,5.551,0.807
1,3.566,2.337,1.405,4.511,0.849,2.51,1.668,4.357,0.621
2,3.569,2.521,1.777,4.549,0.732,2.581,1.718,5.133,0.804
