task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,8.196,10.58,103.43,102.75,95.4,104.74,10.35,95.57,1.04,10.13,99.16,99.58,96.56,102.11,11.22,112.32,1.0
2,8.308,11.05,106.8,109.57,103.16,98.16,10.76,104.58,1.18,9.79,111.02,108.82,109.28,109.48,10.36,98.73,1.06
4,8.45,10.01,116.05,93.78,94.02,94.28,10.38,113.48,0.98,11.35,106.62,101.15,98.52,101.13,11.23,104.98,1.05
1,9.19,10.12,99.09,106.23,111.31,106.33,10.99,99.07,1.1,10.82,100.97,92.78,101.3,109.9,10.88,103.26,1.13
4,9.257,11.28,106.28,93.22,94.69,105.32,10.28,108.24,1.03,11.4,106.77,107.16,107.07,103.38,10.66,106.29,0.95
2,9.303,11.06,101.01,99.81,103.55,97.52,10.73,98.47,1.16,10.65,111.24,103.26,111.01,99.58,10.3,109.9,1.02
1,9.798,10.38,103.28,104.16,103.5,109.03,11.55,109.72,1.04,9.94,102.95,103.88,104.43,99.78,10.63,105.02,1.1
1,9.828,11.18,99.71,104.06,95.9,104.07,11.27,117.47,1.07,10.87,97.13,103.69,107.21,97.31,10.71,109.26,0.96
2,10.347,10.25,101.96,104.69,107.88,108.12,11.11,102.0,1.08,10.84,97.89,104.23,113.43,101.71,10.54,110.6,1.07
2,10.454,10.89,101.85,99.71,96.16,106.29,10.88,109.04,1.12,11.03,105.25,115.3,97.03,100.57,10.67,110.84,1.1
1,10.529,11.12,94.88,101.15,100.09,103.33,10.68,110.65,1.04,10.69,103.6,96.55,106.51,107.15,11.05,99.76,1.08
4,10.606,11.36,114.87,99.86,94.07,111.22,11.23,111.4,1.1,9.94,113.44,100.22,101.12,107.4,10.14,100.18,1.09
1,10.653,10.37,107.94,107.37,102.35,101.76,11.24,108.97,1.07,9.59,100.79,109.66,100.51,105.64,11.17,108.71,1.14
4,11.135,9.96,110.66,99.73,92.68,103.26,10.28,111.04,0.99,10.85,109.15,93.07,92.36,98.4,10.41,101.21,0.95
2,11.135,10.82,108.86,112.34,96.66,109.2,11.54,103.08,1.02,10.27,107.07,103.11,99.88,102.58,10.85,99.08,1.04
1,11.273,10.34,106.2,93.83,101.64,101.6,10.25,106.7,1.14,10.32,99.55,92.73,95.18,109.45,11.14,114.74,1.1
4,11.312,11.12,109.51,106.24,94.07,98.12,10.06,104.9,0.99,10.81,113.5,107.08,99.13,110.94,11.19,106.54,0.96
4,11.457,11.05,111.38,100.17,100.82,110.45,10.83,102.2,1.04,11.55,111.27,105.39,99.38,94.25,10.36,102.58,0.96
4,11.615,10.45,110.03,93.23,94.33,102.57,11.41,107.03,0.98,10.14,113.53,93.26,97.44,109.79,10.99,112.46,0.98
2,11.621,10.2,106.09,106.14,108.72,98.97,11.84,100.57,1.11,10.46,108.49,102.06,106.53,105.24,10.75,99.56,1.06
1,11.895,10.04,97.76,100.1,99.95,109.28,10.3,113.04,0.97,10.02,94.95,97.93,111.91,98.42,10.95,110.82,1.04
3,11.898,9.94,105.97,103.85,116.08,106.99,10.84,107.5,0.99,10.43,101.32,112.26,109.53,109.6,10.41,106.12,1.11
1,12.148,9.85,105.98,107.89,95.01,97.34,10.91,111.66,1.05,9.74,95.83,104.01,102.47,111.72,11.08,112.89,1.14
4,12.463,11.2,103.0,100.84,99.2,96.0,10.95,108.24,1.04,10.83,107.82,110.31,108.09,102.15,10.91,109.44,1.07
3,12.763,9.76,105.13,109.88,107.11,112.27,10.14,110.28,0.96,9.39,113.36,108.88,114.23,100.29,10.82,101.02,1.08
4,12.899,11.46,105.63,110.24,103.43,106.38,10.79,111.16,1.08,11.13,99.35,104.38,107.68,98.42,10.87,113.86,1.11
4,13.283,11.33,114.07,99.06,92.94,96.85,9.75,100.37,1.08,11.37,101.7,94.14,103.2,95.29,9.74,103.46,1.03
1,13.509,9.79,94.81,107.87,104.43,98.08,11.35,114.72,1.02,10.42,95.12,106.45,110.93,94.46,11.19,99.71,1.1
2,13.645,9.78,102.0,110.16,108.6,94.97,10.63,96.11,1.13,11.07,104.25,102.89,110.77,106.49,11.34,107.21,1.0
4,14.185,11.06,100.6,102.39,102.58,100.95,11.02,111.02,1.06,10.42,107.93,95.39,96.85,108.17,10.5,114.35,1.02
4,14.799,11.33,112.65,107.16,98.03,96.53,11.27,110.63,1.1,11.35,106.41,105.51,99.26,93.92,9.84,102.43,1.03
4,14.857,10.27,110.64,98.26,104.68,103.62,11.26,98.2,1.03,10.11,111.7,100.14,105.68,100.49,10.17,107.36,0.99
4,15.273,11.43,113.97,93.06,101.8,109.08,10.85,111.26,1.01,10.14,108.23,108.82,101.25,107.47,9.78,108.77,0.99
4,16.213,10.22,106.57,105.39,95.77,101.65,10.15,111.36,0.94,10.49,106.15,95.99,101.77,103.35,11.15,103.45,1.03
4,16.267,10.95,109.19,108.08,103.9,102.72,11.14,113.86,1.12,9.86,113.67,99.55,96.5,109.49,10.59,102.94,1.0
1,16.324,10.5,104.09,96.28,105.27,95.66,10.42,108.37,1.06,10.23,106.52,99.41,96.0,104.31,11.4,114.22,0.97
2,17.058,10.82,111.08,100.93,96.68,95.3,10.21,99.17,1.02,10.18,109.1,113.45,95.47,94.6,10.67,107.78,1.16
4,17.361,11.19,98.1,95.62,108.3,102.43,10.1,101.64,1.04,10.55,105.11,100.63,101.21,98.24,10.03,104.78,1.0
1,17.974,10.05,103.16,95.53,94.6,106.15,10.44,100.86,1.09,10.4,107.66,101.15,110.58,98.39,10.29,99.76,1.02
1,18.337,10.37,105.46,107.8,110.08,110.8,11.46,113.92,1.13,9.98,100.01,100.15,99.96,102.58,10.85,102.26,1.03
2,18.353,10.3,98.22,99.4,98.01,105.94,11.59,97.23,1.18,11.36,95.0,108.13,108.22,93.28,10.55,104.5,1.1
4,19.177,10.92,100.85,96.1,98.03,109.93,9.9,98.69,1.11,9.96,111.05,102.92,93.51,99.74,10.41,99.15,0.96
4,19.416,10.51,115.23,100.63,104.48,103.26,9.76,115.86,1.08,9.92,101.17,107.03,106.08,95.68,10.18,114.26,1.03
3,19.66,10.05,111.46,100.12,114.17,103.2,10.87,102.39,1.11,10.58,101.5,113.11,112.29,116.09,9.71,103.78,1.1
2,19.718,9.8,97.07,106.46,98.54,93.8,11.04,103.21,1.15,11.02,108.05,101.01,112.7,93.78,10.71,104.95,1.17
4,20.122,11.46,106.38,106.93,105.98,109.65,9.79,98.24,1.03,11.22,111.08,110.44,107.6,93.8,10.88,102.55,1.0
2,20.522,10.98,97.49,107.08,107.37,107.96,11.45,110.16,1.06,10.54,104.46,107.01,95.95,106.0,11.65,101.42,1.17
4,20.561,10.13,105.86,100.98,102.9,95.14,10.71,111.33,1.08,11.48,104.3,106.83,109.21,103.3,10.63,113.68,1.08
3,20.693,10.84,110.49,98.27,103.31,106.41,10.01,101.74,1.08,10.09,114.13,112.43,103.09,115.28,9.79,103.05,1.06
3,20.839,9.75,106.12,112.67,105.78,104.45,9.85,104.14,0.98,9.81,101.32,99.66,115.16,99.77,9.46,95.34,1.09
4,20.84,10.11,102.98,97.23,100.53,109.27,9.91,99.96,0.98,10.21,102.0,98.35,101.63,107.48,10.82,110.26,1.01
1,21.249,9.98,93.61,103.72,109.5,103.9,10.6,113.26,1.12,11.04,100.68,100.25,97.51,94.13,10.26,106.45,1.12
1,21.306,9.9,105.25,105.14,105.25,96.83,11.07,107.55,1.13,10.13,97.31,108.49,104.24,97.67,11.04,107.9,1.01
2,22.411,11.16,111.38,104.01,95.83,109.44,10.57,99.58,1.05,9.74,109.41,99.25,107.82,105.47,10.82,107.12,1.07
2,23.378,10.99,96.66,99.63,106.53,99.43,11.6,102.26,1.01,10.79,108.87,108.59,101.81,103.07,11.1,102.58,1.02
2,23.45,10.94,110.04,106.46,102.77,92.33,11.32,95.8,1.16,10.54,103.6,103.51,108.23,99.92,11.72,99.83,1.11
4,23.903,10.06,110.14,109.87,108.11,109.49,10.79,98.52,1.09,10.51,112.34,108.6,95.56,108.92,10.62,102.03,1.04
3,24.082,9.63,99.91,102.37,103.09,104.48,10.2,95.73,1.07,10.58,99.46,103.0,110.34,108.71,10.3,99.03,1.02
2,24.455,11.22,95.92,107.64,95.95,98.7,10.56,110.22,1.09,9.83,107.08,117.5,100.56,93.16,10.6,112.14,1.03
2,24.606,10.25,100.22,109.01,104.66,93.15,11.85,104.91,1.13,10.12,97.15,110.87,104.02,96.22,11.54,95.89,1.03
2,25.444,10.84,101.39,114.19,111.0,107.13,10.06,112.02,1.06,10.15,98.36,106.49,105.64,98.16,10.7,101.1,1.05
4,25.578,10.64,114.2,105.34,102.5,99.35,11.25,99.28,1.03,9.8,111.91,108.24,95.02,94.63,9.97,103.46,1.12
3,26.254,10.03,112.82,115.82,100.07,116.88,9.72,105.61,1.08,9.98,113.56,108.9,110.16,107.08,10.14,98.69,1.08
3,26.471,9.87,105.4,101.36,103.91,113.67,10.82,104.14,1.11,10.1,102.02,98.41,106.18,100.49,9.98,98.04,1.06
4,26.534,11.37,99.67,108.57,94.29,96.31,11.43,111.08,0.98,11.36,98.83,109.45,106.58,110.69,10.07,101.92,0.95
4,26.547,11.12,98.48,100.89,105.67,109.81,11.0,116.0,0.97,10.07,106.61,94.44,97.67,107.39,9.77,104.03,0.95
3,26.562,9.38,97.95,108.4,100.18,108.16,10.12,101.04,1.05,9.67,105.05,108.4,104.14,115.79,10.7,99.99,1.1
1,26.648,9.99,94.88,98.95,99.84,108.81,10.13,115.86,0.98,11.1,100.5,107.36,94.98,104.66,10.91,110.81,1.03
1,26.851,11.09,104.38,105.41,97.87,111.34,10.95,115.65,1.1,9.99,97.58,107.2,97.35,98.64,10.49,106.94,1.05
2,26.899,10.11,108.07,104.06,95.54,94.74,10.32,105.36,1.14,10.26,108.53,103.8,100.56,97.29,11.42,112.7,1.01
4,26.973,10.07,109.3,98.84,105.27,103.64,10.33,105.67,1.03,11.48,100.95,98.86,97.04,97.22,10.9,113.68,1.1
3,27.024,9.93,109.1,103.84,102.81,101.81,10.93,96.17,1.0,11.09,105.04,109.69,102.48,100.3,9.7,105.58,1.11
3,27.28,10.62,112.71,105.58,105.55,105.19,9.39,95.82,1.03,10.45,108.58,109.49,108.77,109.65,9.9,104.45,1.03
1,27.323,9.88,101.17,105.24,106.2,105.99,11.0,113.15,1.08,10.12,94.74,98.35,105.65,95.62,10.68,111.37,1.05
2,28.094,10.61,108.87,102.33,97.25,105.59,10.82,108.0,1.08,11.08,94.96,104.66,96.22,108.62,11.0,95.18,1.05
4,28.175,11.41,111.66,95.34,99.92,102.39,9.92,107.54,0.99,11.42,113.21,109.09,104.59,105.74,10.84,103.27,1.01
2,28.402,11.16,102.1,110.16,96.78,107.51,11.54,102.24,1.11,10.06,107.5,109.46,111.8,101.9,10.61,107.7,1.09
1,28.5,10.71,94.42,98.48,111.33,102.56,10.42,108.07,1.08,10.48,104.87,97.34,96.9,100.63,11.38,101.83,1.06
3,28.938,9.53,107.64,109.28,111.3,102.1,10.78,111.74,0.98,10.9,102.59,115.06,101.6,106.04,10.15,97.37,1.13
4,29.018,11.32,102.32,96.47,100.0,96.0,10.24,102.75,1.11,10.63,112.34,100.94,97.99,105.77,11.08,99.3,1.05
2,29.823,10.64,107.17,108.84,104.07,96.54,11.16,110.58,1.12,11.35,112.14,100.9,96.72,103.46,10.02,108.21,1.02
3,30.102,9.71,110.66,105.96,116.17,115.72,9.9,106.78,1.06,10.04,109.71,109.82,112.86,98.96,9.25,111.51,1.11
3,30.196,10.36,108.71,116.56,107.66,106.29,10.03,105.3,1.04,9.69,110.06,100.44,107.29,107.77,9.31,98.17,1.02
2,30.269,10.06,102.08,105.82,110.98,104.53,10.61,108.08,1.0,11.26,107.15,102.98,106.2,105.15,11.73,103.18,1.1
3,30.346,9.69,102.69,109.58,112.9,112.6,9.72,106.9,0.98,10.32,97.05,101.54,100.12,114.27,10.26,111.24,1.05
1,30.767,10.22,95.15,101.7,104.64,108.18,10.39,99.07,1.08,9.86,102.95,109.51,102.67,102.13,11.29,108.82,0.98
2,30.891,11.49,96.85,99.02,103.1,95.04,10.67,98.83,1.14,10.59,101.14,100.81,101.18,108.35,10.31,106.97,1.04
3,30.896,9.5,102.57,113.25,115.34,105.69,10.3,106.87,1.13,9.47,104.19,99.38,103.81,114.62,10.68,95.33,1.0
4,32.278,10.48,110.91,105.96,96.53,111.35,9.94,111.38,0.97,11.5,104.74,93.8,109.22,96.31,10.58,115.26,1.05
4,32.434,10.11,98.48,95.17,106.06,102.0,10.3,100.42,1.12,11.37,105.2,103.64,107.52,104.9,10.51,112.44,0.94
2,33.348,10.04,112.19,109.6,96.66,106.25,11.32,108.51,1.02,10.23,105.82,108.59,99.17,92.88,11.6,111.8,1.04
1,34.572,9.59,97.05,99.3,105.35,100.89,11.33,108.12,1.13,10.88,94.68,109.68,109.24,111.7,11.71,103.71,1.07
1,34.68,11.2,95.22,94.39,111.92,105.72,10.99,104.53,0.98,10.75,100.3,96.73,107.3,97.68,10.1,102.2,1.06
3,35.023,10.98,99.03,114.94,114.76,109.01,9.32,106.83,1.12,11.1,101.91,108.15,111.03,105.58,10.91,98.6,0.98
4,35.038,11.49,100.3,97.38,95.55,99.57,11.52,105.38,1.0,10.45,100.95,98.5,93.13,95.0,11.3,115.88,1.1
2,35.153,11.52,108.08,113.25,113.07,95.41,10.91,96.83,1.13,9.98,98.59,116.19,98.48,98.6,11.72,98.6,1.11
1,35.858,11.28,98.32,102.91,111.27,97.91,10.64,108.26,1.09,11.09,103.99,99.29,100.14,105.49,10.71,109.66,1.03
1,35.943,10.44,94.07,108.24,105.26,104.6,10.56,102.45,1.06,9.84,107.35,99.43,109.04,102.4,11.84,104.44,1.01
2,36.54,10.91,107.93,100.62,99.03,108.29,10.18,109.42,1.01,10.61,101.37,109.02,104.03,105.34,10.78,95.43,1.08
3,36.569,10.69,113.8,112.0,116.72,113.05,10.39,100.02,0.96,9.6,104.14,108.86,117.41,101.84,9.94,100.37,1.1
4,36.622,10.8,112.61,104.85,107.87,102.62,11.37,109.56,1.0,10.73,106.7,94.52,105.63,111.17,10.04,109.89,1.06
4,36.897,10.66,101.48,109.72,100.88,106.5,10.0,110.37,0.99,11.44,107.29,107.87,94.04,95.08,10.24,104.66,0.97
2,36.983,10.71,102.2,115.13,99.23,105.89,11.68,99.53,1.02,9.83,99.08,103.48,100.58,108.78,10.72,107.26,1.0
1,37.013,10.04,106.01,98.35,103.34,98.91,11.81,112.78,1.11,10.99,106.78,95.02,111.09,98.8,11.59,103.9,1.11
4,37.092,11.64,115.03,95.97,109.06,99.96,10.09,110.41,1.0,9.93,107.82,99.59,95.34,105.32,10.32,102.66,1.09
1,37.844,10.43,94.68,102.1,104.55,94.63,10.85,107.62,1.08,10.32,107.3,109.26,96.0,97.19,10.16,106.51,1.05
3,38.087,9.76,111.13,111.03,100.66,111.5,10.37,109.27,1.12,10.86,101.71,103.05,114.2,104.14,10.43,98.24,1.03
3,38.307,10.46,114.3,102.02,112.52,101.81,10.3,106.63,0.98,9.75,107.8,115.52,101.15,99.94,10.73,97.45,0.97
1,38.563,10.5,99.92,106.21,95.58,95.66,10.27,106.95,0.96,10.68,97.99,93.54,99.11,107.04,10.9,108.1,1.0
1,38.618,9.99,104.15,92.44,112.02,95.66,11.49,116.7,0.99,10.6,102.42,95.36,100.39,96.87,10.42,113.4,1.06
4,38.681,10.43,106.56,102.69,106.73,102.42,10.1,101.22,0.96,11.53,111.42,94.25,100.2,101.94,11.54,108.47,1.0
1,38.858,9.8,101.66,95.17,103.79,105.83,10.98,105.13,1.11,10.98,102.71,96.64,96.2,107.98,11.22,105.33,1.13
3,39.62,10.08,110.51,105.21,102.96,112.49,9.72,106.45,1.12,9.94,99.77,114.86,111.07,116.79,9.75,110.78,1.05
3,40.272,9.67,101.75,107.38,99.98,112.88,9.72,101.82,1.06,9.56,108.06,102.62,106.45,105.52,10.72,96.67,1.07
3,40.275,10.59,102.62,100.77,104.75,100.46,10.8,109.2,1.13,10.67,103.29,101.51,105.28,101.77,9.39,100.98,1.13
1,40.285,9.6,109.01,102.58,103.29,107.86,11.32,113.68,1.13,10.46,105.45,103.97,101.84,101.31,11.41,110.1,1.09
4,40.298,11.49,113.36,105.59,105.47,108.4,10.64,97.64,1.03,10.14,108.18,104.51,101.48,106.38,10.22,114.42,1.03
3,40.396,10.39,96.28,114.87,103.75,111.31,10.74,112.49,1.05,11.07,107.64,101.51,109.15,99.99,9.31,100.37,1.06
2,40.469,11.03,102.9,105.79,111.93,94.64,11.63,106.61,1.1,10.12,94.86,117.65,110.2,107.6,10.89,97.63,1.06
4,40.474,10.66,105.5,107.95,108.71,107.86,9.88,108.06,1.03,11.2,100.64,104.42,98.42,99.65,10.82,99.45,1.01
3,40.747,9.88,96.63,99.79,116.26,100.69,10.63,104.81,1.06,10.02,100.67,100.54,113.97,116.52,10.3,103.79,1.03
3,40.809,10.2,103.87,101.1,101.59,116.46,9.54,102.94,0.98,9.44,97.5,103.84,104.92,116.11,10.76,97.91,0.98
1,40.857,10.64,109.62,103.36,108.73,95.13,11.31,102.45,1.04,10.43,97.9,97.62,105.9,105.86,11.55,111.82,1.13
4,41.301,11.23,108.26,110.28,104.12,98.37,11.04,97.61,1.03,10.89,102.93,98.47,109.27,109.71,10.14,104.37,1.1
2,41.357,10.39,104.76,109.76,100.42,98.75,11.57,112.93,1.07,10.14,112.12,117.6,111.57,102.75,11.34,107.06,1.09
2,41.577,11.13,102.1,113.81,95.77,104.64,10.68,101.27,1.02,11.5,109.77,116.64,100.73,100.58,10.37,110.32,1.16
3,41.615,10.28,113.34,115.6,109.05,108.64,10.4,105.66,0.98,10.75,101.71,111.44,101.32,106.15,10.88,100.91,0.97
1,41.873,11.1,92.64,92.72,105.09,97.44,11.29,101.8,1.1,10.48,106.01,100.03,96.85,105.71,11.27,115.13,1.08
1,41.915,11.0,100.24,92.77,104.5,109.11,10.02,99.3,0.98,10.84,109.88,93.96,106.7,94.68,11.39,110.73,1.06
4,42.485,10.96,112.35,94.88,93.79,96.92,9.78,102.53,0.94,11.48,113.66,104.3,102.58,102.87,11.31,115.8,1.12
4,42.654,10.46,108.27,93.96,107.02,108.13,10.11,103.58,1.05,10.86,110.88,96.98,92.9,96.74,11.44,104.35,1.09
4,42.829,11.44,106.88,104.88,97.45,107.84,10.89,98.74,0.96,10.13,115.28,109.47,95.26,105.41,10.55,106.65,0.98
1,42.864,10.57,94.37,95.89,97.19,105.87,10.5,114.72,1.04,9.57,103.61,94.77,99.8,101.1,11.41,113.65,1.06
2,42.986,9.9,110.94,107.04,100.26,106.86,11.81,95.49,1.03,10.64,110.76,104.12,103.61,104.72,10.84,96.64,1.05
3,43.277,10.69,108.53,113.53,113.47,116.66,9.39,96.64,1.1,10.81,106.51,105.65,99.66,104.24,10.89,100.37,0.96
4,43.816,11.32,104.8,99.55,96.95,94.68,9.85,109.38,1.09,10.63,110.34,105.16,94.85,95.67,11.26,100.28,1.05
4,43.863,9.92,115.46,102.12,107.02,101.67,10.15,115.68,0.98,10.02,107.16,103.52,102.25,105.8,11.35,99.1,1.07
1,43.871,9.96,95.15,97.52,101.39,94.46,11.22,99.43,1.06,9.69,102.29,108.02,100.4,95.47,11.41,116.3,0.96
1,44.007,10.2,105.45,94.05,96.11,98.9,11.33,101.43,0.99,11.0,102.39,93.48,105.98,104.63,10.82,102.16,0.99
1,44.851,11.07,98.59,106.75,109.24,104.64,11.7,106.57,1.11,9.87,93.81,95.36,95.92,106.38,11.69,103.4,1.0
3,44.928,10.43,107.34,114.85,110.1,115.82,9.61,100.96,1.1,9.68,110.52,110.41,107.2,101.81,9.44,103.38,1.02
1,45.139,11.1,106.72,100.63,99.68,109.45,10.32,103.36,0.99,11.2,104.14,94.05,111.47,101.5,10.68,112.58,1.08
3,45.549,10.22,109.44,104.86,103.27,106.87,9.99,97.48,0.96,10.12,104.16,110.21,109.03,103.41,10.46,96.17,1.06
4,45.659,10.31,108.12,102.39,104.1,96.76,10.48,104.5,1.06,11.3,108.13,103.82,93.08,102.86,9.87,97.69,1.06
1,45.77,10.76,105.16,105.01,110.41,99.78,10.82,110.35,1.08,9.91,100.21,98.9,101.23,99.73,11.5,105.17,0.96
3,45.797,10.15,113.0,114.34,105.88,114.55,9.63,111.71,0.97,10.62,102.05,105.56,105.08,117.13,10.28,110.89,1.11
1,46.211,11.18,92.76,93.79,97.6,102.81,11.7,103.48,1.06,10.88,93.87,96.73,106.47,94.45,9.98,117.45,1.03
2,46.264,11.22,109.79,105.85,99.65,94.76,10.07,107.85,1.01,10.12,95.92,109.41,102.49,109.2,10.2,106.56,1.13
1,46.432,9.96,101.7,105.39,102.48,107.91,11.27,105.18,1.09,10.13,98.12,95.11,104.03,107.07,11.18,113.05,1.07
1,46.598,9.97,92.56,108.17,103.22,99.98,11.28,113.01,1.07,11.35,101.03,98.94,109.04,96.04,10.76,111.54,1.0
4,46.638,11.33,112.12,98.01,101.75,97.71,10.83,104.85,0.96,11.5,115.02,103.54,101.12,110.02,11.19,109.38,1.07
3,46.682,9.92,108.64,115.61,100.31,115.28,10.59,103.22,1.07,10.47,104.86,112.93,103.92,107.48,10.84,109.06,1.08
3,47.732,9.7,114.1,113.83,106.3,111.82,10.36,105.26,1.12,11.05,110.61,99.22,106.65,108.64,9.54,102.02,1.01
4,48.199,9.8,111.97,97.21,94.54,108.03,10.57,111.34,1.1,10.6,109.44,107.96,101.22,107.76,10.13,103.8,0.98
3,48.789,9.91,100.67,103.42,114.25,110.48,9.98,111.65,1.12,10.85,105.88,108.83,115.11,102.43,10.16,99.07,0.99
1,48.974,10.44,106.84,108.2,96.0,105.88,10.11,101.62,1.08,10.56,103.81,107.51,96.85,104.55,11.65,98.97,0.99
3,48.99,9.67,100.08,115.41,105.95,112.36,10.89,110.94,1.1,9.79,114.42,108.59,116.51,100.72,9.35,108.58,1.1
4,49.365,11.2,115.47,108.7,108.48,103.73,10.73,114.88,1.11,11.49,99.58,101.39,96.77,108.28,10.57,107.84,1.1
3,49.787,9.52,109.86,114.98,110.02,116.09,9.28,112.36,1.06,10.99,112.0,114.01,111.75,116.34,10.73,98.01,0.98
3,49.947,10.99,104.86,114.46,106.54,106.04,10.74,110.34,1.12,9.37,109.4,101.46,100.81,112.67,10.33,105.67,1.1
4,50.228,11.44,112.34,98.01,93.6,109.31,10.56,107.74,0.95,10.2,99.61,94.88,95.4,99.86,11.05,99.56,1.04
4,50.708,10.79,109.63,110.06,95.0,103.86,11.25,112.39,0.95,10.9,99.07,103.83,98.33,105.15,9.79,103.67,1.04
1,50.977,11.15,96.53,95.97,101.64,110.35,10.9,107.87,1.06,9.76,102.37,100.31,109.9,96.34,10.91,102.34,1.13
3,51.544,10.23,106.95,115.49,116.08,116.98,10.93,112.49,1.03,10.46,103.36,110.11,102.82,108.58,10.8,104.37,1.12
2,51.593,11.18,102.7,110.14,102.43,104.78,10.41,101.97,1.01,11.53,100.22,114.46,98.48,106.57,10.32,104.13,1.04
4,51.713,11.41,102.22,97.98,105.55,96.25,10.21,114.4,1.11,10.44,110.69,93.36,97.19,111.05,9.73,114.28,1.08
4,52.349,11.4,104.76,93.17,98.92,110.49,10.62,102.77,1.01,10.48,112.21,96.23,98.44,96.14,10.61,113.26,1.07
