task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,31.504,11.53,107.27,114.15,96.66,108.92,11.52,97.63,1.04,10.26,99.99,101.2,103.53,107.33,10.39,98.7,1.0
1,31.917,9.78,96.61,93.35,99.98,105.06,10.63,113.12,1.01,11.1,95.25,104.66,94.74,101.6,10.53,112.13,1.04
3,32.277,9.7,113.93,100.23,98.9,112.68,9.47,106.68,1.12,9.49,102.42,98.37,116.51,104.46,9.83,95.38,1.03
3,32.498,10.68,107.63,114.78,116.96,115.02,10.56,106.46,1.05,10.32,107.23,111.82,107.18,107.38,9.48,98.81,1.01
1,32.537,10.36,96.09,99.51,108.4,103.22,11.28,115.58,0.97,11.1,98.87,96.54,98.98,98.26,10.96,106.54,1.1
1,32.56,9.61,107.35,107.25,96.82,101.48,10.53,113.02,1.09,10.64,96.92,93.69,105.7,99.46,10.07,107.39,1.0
2,32.701,10.15,97.08,101.16,111.87,108.82,11.19,96.53,1.09,11.18,96.08,117.5,104.07,96.86,11.47,104.3,1.15
4,32.857,10.65,114.52,95.97,99.3,95.57,9.94,97.77,1.05,11.34,114.61,93.78,95.16,104.25,11.47,103.33,0.98
3,33.016,10.28,110.31,98.84,100.99,112.1,9.79,111.1,1.12,9.6,108.14,111.82,109.88,115.72,10.0,111.46,0.99
4,33.119,11.45,102.43,101.06,107.46,106.34,11.26,115.34,1.11,10.94,99.16,93.19,95.07,108.95,10.41,97.69,0.97
4,33.133,10.5,98.09,110.24,97.15,104.58,10.96,106.68,1.0,11.31,109.23,109.29,98.39,95.46,11.47,97.61,1.01
1,33.262,9.71,107.94,96.81,101.23,106.24,10.14,107.9,0.98,11.34,96.22,97.04,108.95,105.83,10.58,113.89,1.0
2,33.501,10.76,107.46,107.57,106.67,100.89,11.0,106.7,1.03,10.58,98.09,110.41,111.53,107.21,11.53,109.62,1.12
3,33.567,9.7,107.03,100.43,105.0,115.94,9.4,110.82,1.08,9.95,109.8,98.42,107.18,105.29,10.58,110.38,1.03
3,33.721,10.83,99.03,112.94,115.11,110.49,10.37,109.48,1.06,10.69,106.37,104.78,115.16,98.96,9.52,110.1,1.03
2,34.401,10.79,103.68,106.84,98.21,101.14,10.31,97.15,1.1,10.52,101.91,114.5,105.45,96.72,10.06,104.73,1.16
1,34.491,10.49,94.63,106.75,94.63,102.7,11.1,112.44,1.1,9.85,93.27,105.14,110.41,97.34,11.26,114.42,1.02
4,34.571,10.18,99.61,97.35,100.29,99.64,10.72,115.94,1.0,10.53,106.1,98.53,106.58,107.51,10.2,99.94,0.98
1,34.661,10.08,106.1,106.75,104.63,104.38,11.73,99.2,1.06,10.98,96.49,94.43,103.31,104.78,11.5,115.72,1.09
1,34.729,10.13,92.92,99.41,106.31,97.62,10.67,104.1,1.01,11.32,98.32,103.58,98.95,111.89,11.39,104.75,1.07
1,35.039,11.0,100.34,98.05,96.68,104.31,11.14,112.58,1.01,10.23,101.8,98.53,106.2,106.22,11.03,99.03,1.1
1,35.041,10.5,92.66,103.65,103.22,100.41,10.47,107.77,1.08,10.12,109.67,92.59,109.82,100.22,10.31,113.63,1.06
3,35.35,10.87,107.02,103.36,116.94,102.46,10.08,99.4,0.97,9.88,98.84,113.31,115.36,102.74,10.02,107.52,1.0
3,35.439,9.56,97.55,104.33,114.09,116.45,10.14,106.31,0.97,9.86,106.07,108.2,102.93,103.04,10.54,100.79,0.95
1,35.511,10.84,108.81,103.81,99.35,101.57,11.09,100.86,1.01,10.85,93.19,95.11,98.3,108.52,10.94,108.52,1.0
1,35.611,11.03,100.44,94.52,108.77,94.98,11.82,108.84,1.12,10.98,96.22,93.9,100.44,97.58,10.13,115.94,1.01
1,35.786,11.34,101.87,92.61,109.16,104.31,10.91,110.6,1.03,10.75,109.04,104.39,100.09,107.48,10.85,112.13,1.08
3,36.116,10.7,102.09,113.46,104.14,102.85,9.85,103.24,1.11,10.72,107.19,98.96,113.07,108.67,10.62,103.1,0.95
2,38.466,11.0,101.51,112.03,98.83,97.64,11.22,103.34,1.06,10.86,98.54,103.21,96.15,104.51,10.56,105.37,1.18
1,38.626,10.21,105.3,98.27,96.45,111.92,10.26,111.66,1.0,9.95,103.28,99.17,98.13,97.34,11.59,102.66,1.13
3,39.371,9.68,108.72,101.49,116.51,111.82,10.86,106.24,1.06,10.82,97.05,109.42,116.95,114.3,9.91,96.85,1.07
4,39.708,11.38,108.29,97.38,104.97,109.11,9.79,97.9,1.1,9.96,110.34,106.38,96.31,94.17,10.79,103.66,1.0
1,39.761,10.44,96.36,95.26,109.25,109.86,10.04,109.85,1.13,10.86,102.0,94.54,97.93,103.47,11.33,102.31,1.07
3,39.859,9.38,113.15,102.79,108.78,105.42,10.18,109.79,0.98,10.82,113.84,113.35,109.96,111.97,10.16,110.95,0.99
1,40.243,10.48,99.71,100.63,107.77,110.13,10.2,110.81,1.12,9.8,96.76,98.41,110.37,97.96,10.83,101.3,1.03
4,40.622,10.52,111.3,99.86,96.56,96.85,11.14,103.33,0.98,11.13,116.15,95.02,93.32,99.35,10.32,113.68,1.06
3,40.688,10.3,109.4,110.48,99.34,113.73,10.33,102.42,1.0,10.93,111.41,116.54,113.32,113.28,10.76,109.95,1.04
3,40.712,10.23,99.4,106.64,114.22,106.69,9.51,106.53,1.0,10.71,108.87,115.26,115.56,105.2,9.42,111.17,1.12
3,40.807,10.53,103.4,109.43,103.12,116.59,10.32,99.9,1.1,9.81,101.62,115.55,104.03,116.48,9.47,109.21,1.11
1,41.028,11.2,109.57,96.44,104.72,98.75,11.75,103.17,0.99,11.3,100.85,94.73,96.17,94.29,11.5,115.4,1.05
4,41.147,10.68,116.05,108.24,103.7,101.41,10.35,106.54,1.05,9.88,108.12,107.74,103.07,97.47,11.21,106.62,1.02
2,41.17,10.6,104.92,99.85,96.71,103.46,10.82,101.6,1.11,11.42,94.51,108.98,102.87,101.0,10.28,107.31,1.02
3,41.664,10.55,96.51,101.03,108.77,108.1,10.16,111.81,0.98,10.98,108.47,111.67,113.82,102.0,9.83,112.94,1.08
1,42.468,9.95,95.81,94.73,94.89,108.38,11.57,106.31,1.05,11.26,96.3,96.81,111.06,106.85,9.99,104.98,1.1
4,42.846,11.17,101.7,94.8,99.2,104.42,10.08,102.94,1.02,11.11,100.37,105.54,95.46,98.09,10.68,110.96,1.06
3,42.935,10.04,99.08,99.75,115.78,108.66,10.04,108.94,1.04,10.06,113.72,110.44,112.42,100.11,10.35,100.07,1.11
1,42.943,10.04,101.42,108.39,98.13,101.46,10.96,100.05,1.03,10.84,98.23,93.96,110.08,94.17,10.8,116.77,1.06
3,43.179,10.24,97.37,110.26,104.22,107.92,9.44,104.78,1.11,9.78,103.72,113.46,103.09,113.57,10.1,108.58,1.02
1,43.236,10.21,95.88,104.01,108.74,110.23,10.36,109.43,1.11,10.33,101.23,97.74,100.16,106.04,10.84,114.52,1.1
1,43.267,9.91,108.03,102.48,97.0,102.74,10.92,100.84,1.11,10.06,97.44,100.31,99.55,107.51,10.94,99.78,1.14
2,43.334,10.47,98.08,100.42,100.73,94.93,10.84,95.81,1.01,11.53,102.1,111.6,112.97,96.68,10.36,110.54,1.06
1,43.488,10.61,109.22,96.46,96.62,111.51,11.64,117.55,1.02,10.76,104.38,104.1,103.46,106.12,11.55,105.09,1.14
3,43.58,10.04,101.66,104.74,108.11,100.94,10.29,97.42,1.1,10.17,98.27,101.43,106.06,109.75,9.26,99.15,1.02
4,45.303,10.92,116.24,103.31,107.46,99.63,10.37,100.44,1.11,11.09,114.71,107.76,97.82,103.68,10.28,109.02,1.01
3,45.314,10.64,96.24,111.09,106.72,100.77,10.76,104.14,1.09,10.4,97.34,113.49,106.07,108.13,10.34,112.31,1.06
4,45.331,11.25,103.71,96.74,102.7,106.51,9.76,105.45,0.98,11.54,101.97,98.48,98.83,98.66,11.52,113.45,1.11
