task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,13.027,10.95,107.99,104.4,94.67,110.38,11.02,115.55,1.0,9.87,97.98,103.05,109.78,95.04,10.24,112.19,1.1
3,13.083,10.24,113.17,99.75,117.51,104.95,9.58,111.2,0.95,10.64,112.06,100.76,111.75,103.83,10.0,109.07,1.04
1,13.153,11.17,95.83,108.87,103.75,95.94,11.52,109.61,0.99,10.12,105.98,98.96,104.65,99.87,10.85,113.05,1.08
3,13.208,9.74,97.05,103.51,104.65,100.52,10.87,111.51,1.11,10.09,102.01,108.76,108.75,111.76,9.45,97.77,1.11
4,13.339,11.27,105.35,93.28,102.66,107.69,11.14,97.8,0.96,10.31,109.34,104.44,93.54,99.43,11.19,105.88,1.05
3,13.386,10.62,103.08,101.75,109.28,109.47,10.06,104.04,1.11,9.8,97.54,108.29,99.46,112.29,9.47,101.95,1.02
1,13.607,11.27,101.75,97.18,106.2,106.95,10.82,106.23,1.11,11.28,101.84,101.76,97.93,105.91,11.41,115.4,1.03
1,13.814,10.56,107.93,102.24,106.11,105.2,10.53,116.77,1.0,10.76,95.37,108.73,108.09,110.07,10.91,98.96,1.12
1,13.877,11.3,93.66,101.73,106.47,96.4,10.37,105.09,1.09,10.04,104.6,109.14,96.8,111.67,10.34,109.83,1.0
1,14.216,9.87,102.56,108.53,95.68,110.15,11.21,108.32,1.11,10.44,107.0,102.2,96.78,100.35,10.38,103.99,1.06
2,14.371,10.92,107.13,100.42,100.44,94.89,10.57,103.4,1.08,10.43,111.13,107.96,106.48,106.32,10.41,96.82,1.18
4,14.466,11.48,111.66,93.47,95.69,103.1,10.59,115.56,1.06,10.89,111.7,98.0,108.63,95.44,9.79,111.42,0.95
3,14.467,10.43,113.98,105.16,102.7,114.45,9.84,109.62,1.07,10.45,101.36,108.9,106.75,112.46,10.53,100.31,1.07
2,14.473,11.53,96.49,117.5,100.26,95.88,11.23,99.08,1.09,10.64,94.55,116.73,111.19,98.41,11.05,101.97,1.05
3,14.817,10.14,102.2,101.71,112.86,114.02,10.44,104.06,1.02,10.38,113.59,113.62,104.96,106.65,10.73,111.51,1.08
4,14.877,10.75,100.09,93.82,96.43,101.04,10.22,107.43,1.09,10.66,110.86,107.83,100.12,105.12,9.84,99.3,1.0
3,14.91,9.66,111.1,112.93,108.72,103.4,9.54,99.07,1.06,9.38,106.77,98.22,112.9,116.04,10.43,95.58,1.11
1,15.272,9.88,102.89,108.06,96.55,104.9,11.06,116.75,1.08,10.78,99.08,101.08,103.29,95.42,11.03,117.1,0.97
2,15.352,11.37,101.61,108.97,101.46,95.15,10.58,98.84,1.12,10.84,109.43,103.78,112.17,103.55,11.75,110.67,1.01
3,15.818,9.75,102.94,103.42,115.87,113.97,9.56,107.27,1.02,10.16,103.11,111.93,107.59,100.45,10.39,100.91,1.07
1,16.022,10.69,98.42,109.57,108.22,110.07,11.1,113.65,1.0,11.01,98.32,101.51,111.89,98.71,11.17,107.62,1.06
2,16.414,11.42,104.12,113.47,100.64,103.68,11.78,107.45,1.17,9.94,103.68,116.6,103.74,94.3,10.11,108.13,1.06
2,16.505,11.11,107.43,109.76,99.88,94.04,10.87,103.83,1.03,10.81,104.42,113.7,110.23,107.33,10.21,109.35,1.01
2,16.756,10.2,101.54,112.98,103.02,108.73,10.43,100.92,1.09,9.87,107.1,100.1,96.43,106.73,11.16,110.3,1.03
1,16.825,10.85,95.53,104.33,105.52,97.65,10.73,109.64,1.12,10.39,107.92,103.75,107.24,98.87,10.02,117.47,0.96
4,17.42,10.86,98.94,96.95,101.04,101.27,11.12,113.3,1.11,11.02,111.43,106.49,102.99,104.42,11.42,105.51,0.98
4,17.664,11.53,98.39,100.75,103.64,104.9,11.19,98.76,1.01,11.19,99.68,106.33,101.93,98.07,9.93,102.96,1.08
3,17.735,11.01,104.98,98.22,115.57,116.46,10.01,111.84,1.02,9.88,111.75,102.21,108.17,107.25,10.61,109.52,1.01
4,17.885,10.48,105.79,106.41,100.84,102.64,10.76,99.61,0.95,9.85,110.17,100.82,95.49,104.58,10.9,100.44,1.0
3,17.906,11.01,100.82,103.29,103.74,106.29,9.46,98.71,1.11,9.74,106.37,100.56,100.42,113.31,10.48,109.49,1.07
4,18.188,11.26,112.08,106.91,103.88,103.48,9.81,106.92,1.06,11.59,110.26,105.01,94.48,111.04,11.26,106.69,1.1
3,18.359,9.44,101.6,112.16,99.44,113.31,9.8,110.06,1.11,9.95,99.23,102.55,100.07,116.96,10.71,96.85,1.03
3,18.53,11.06,99.85,98.85,115.87,114.43,9.65,98.52,1.06,9.73,112.55,113.35,101.95,109.36,9.97,108.6,1.08
1,18.646,10.48,104.3,107.49,99.84,108.8,10.03,117.52,1.1,10.95,92.92,94.08,100.0,104.56,11.05,112.24,0.96
4,18.821,11.48,102.6,93.15,104.23,100.54,10.99,103.71,1.07,11.04,116.04,100.32,94.07,101.03,9.89,113.45,1.01
1,19.978,9.88,105.12,93.61,104.03,103.59,11.11,100.82,1.11,10.98,97.66,100.57,107.2,96.38,11.55,114.96,0.98
4,20.124,9.8,106.53,98.48,98.47,105.74,10.21,115.69,1.09,11.32,103.6,105.16,109.27,105.7,10.92,97.77,1.12
1,20.395,11.17,106.21,105.45,110.24,102.38,11.29,103.48,1.02,11.21,95.73,107.14,107.08,102.51,10.14,116.71,1.03
2,20.707,10.36,108.49,104.76,99.62,107.87,11.47,98.47,1.07,10.39,109.78,105.66,97.64,103.57,11.4,109.87,1.06
3,20.765,9.56,100.3,104.55,116.96,111.36,10.52,109.79,1.02,10.99,99.54,100.96,101.6,107.58,10.82,101.66,1.06
4,21.239,10.4,111.08,104.68,97.59,97.71,10.45,112.53,1.06,10.59,115.67,101.78,103.8,100.64,9.94,99.22,1.03
4,21.445,11.09,114.14,98.53,99.05,97.42,11.0,108.04,1.08,10.32,108.29,100.1,102.21,102.97,10.41,115.36,1.02
2,21.541,11.16,99.67,109.47,105.97,97.08,11.83,107.7,1.07,10.25,96.1,103.56,99.27,92.58,10.32,103.35,1.03
3,22.028,9.97,101.75,101.32,116.84,111.38,10.8,108.01,1.03,10.46,97.96,108.51,116.94,102.4,10.91,104.25,1.07
3,22.55,9.53,107.03,98.35,116.17,99.9,9.35,99.29,1.01,10.84,104.16,104.02,108.21,112.63,10.8,106.79,1.01
2,22.573,11.43,102.41,107.12,102.33,94.0,11.53,111.43,1.13,10.83,100.73,108.16,107.92,92.7,10.47,109.42,1.15
4,22.738,11.58,101.63,95.41,96.53,99.74,11.32,98.36,1.08,10.54,102.28,105.9,96.47,95.46,10.5,101.46,0.99
2,23.088,10.01,94.87,115.81,108.12,101.71,11.49,96.53,1.06,10.17,106.33,109.8,95.84,97.78,10.57,105.1,1.02
1,23.427,10.26,99.42,98.22,95.73,95.58,10.64,110.23,1.09,9.67,104.37,100.14,111.89,97.13,10.3,108.88,1.12
3,23.688,9.77,108.51,108.02,105.58,104.86,9.85,97.93,1.0,10.45,110.52,108.39,107.25,114.8,9.77,111.5,1.06
4,23.802,11.23,115.64,93.53,92.72,99.06,11.29,103.58,1.09,9.88,110.69,96.05,106.45,99.06,11.19,103.58,1.03
3,23.935,10.0,110.15,115.97,104.31,104.72,10.33,95.72,0.98,10.28,101.37,115.15,102.81,98.93,9.54,106.83,0.95
2,23.999,9.88,95.28,108.98,96.54,106.86,11.62,96.28,1.05,10.66,111.38,99.67,110.54,106.55,10.24,111.34,1.04
4,24.039,11.36,111.24,110.04,97.72,105.44,10.69,100.38,0.98,10.63,106.98,103.54,107.77,99.9,10.6,109.92,1.03
1,24.108,10.23,108.82,107.39,100.61,101.35,10.03,102.48,1.14,10.82,94.72,104.66,101.41,106.15,10.91,114.81,1.08
1,24.187,9.9,105.89,107.6,96.12,99.73,11.35,108.24,0.98,9.96,101.03,94.45,107.18,101.83,11.52,115.16,1.02
4,24.644,11.55,103.1,93.31,106.38,93.95,10.24,107.43,1.1,11.46,100.58,95.81,106.54,99.93,11.25,98.98,1.03
3,24.957,9.44,97.54,116.54,104.39,116.96,10.64,101.27,0.97,11.06,113.93,115.81,106.54,114.08,10.26,109.91,1.07
3,25.095,11.0,114.42,109.72,106.65,100.46,9.52,109.48,0.99,10.48,108.51,105.89,102.53,105.43,9.33,100.89,1.0
1,25.191,10.67,103.32,99.72,106.15,106.7,10.45,103.94,1.06,10.19,104.39,107.74,105.32,98.57,10.65,105.99,1.03
4,25.251,10.99,109.16,95.14,101.89,97.81,10.7,115.73,0.94,11.19,104.21,101.02,93.15,98.65,11.42,107.1,0.96
4,26.209,10.87,106.77,102.98,95.52,105.73,10.54,107.38,0.98,11.38,111.74,105.35,97.74,104.61,10.23,99.38,1.06
3,26.291,10.24,107.23,114.94,115.09,102.54,9.41,111.42,1.06,9.47,98.26,114.09,108.42,108.69,10.14,101.91,1.0
4,26.358,11.64,98.34,97.2,104.36,107.34,10.63,115.93,1.12,10.06,98.22,98.09,101.87,95.08,10.11,100.41,0.98
4,26.465,11.61,109.98,96.95,95.34,102.34,10.79,115.94,0.94,10.18,109.87,98.51,109.07,109.82,11.1,105.2,1.09
3,26.89,9.82,103.02,106.36,101.74,110.41,9.27,99.57,1.01,10.67,109.0,107.51,113.08,99.02,9.24,97.88,1.04
2,26.947,11.49,109.29,114.08,110.98,99.12,10.05,102.05,1.14,10.81,108.59,101.66,106.18,104.52,10.82,104.41,1.01
2,27.163,10.5,104.07,117.4,108.46,99.0,10.85,109.29,1.04,11.39,99.1,103.23,111.26,93.51,10.84,109.29,1.03
4,27.271,10.91,103.87,94.62,101.22,98.58,10.18,113.75,0.99,10.76,102.98,94.09,92.68,107.19,11.14,101.92,1.0
1,27.374,10.99,107.16,94.73,95.64,111.5,11.62,113.28,1.11,9.72,101.97,98.48,105.21,94.26,10.4,104.57,1.02
1,27.515,9.76,107.35,93.5,112.19,102.08,11.55,99.72,0.96,11.35,94.08,95.05,95.47,104.03,10.99,108.72,1.06
3,27.672,9.48,112.99,103.71,111.95,110.87,10.58,106.94,1.1,10.99,99.08,102.22,114.46,103.45,10.41,110.52,1.07
3,27.776,9.59,108.18,112.69,110.75,116.41,9.29,104.6,1.02,9.86,110.52,108.91,114.45,111.0,9.84,97.29,1.07
4,27.842,10.18,112.99,101.98,98.44,98.62,10.42,101.12,0.95,10.26,106.98,95.74,107.31,107.37,9.77,115.26,0.96
2,28.447,11.08,96.58,109.44,96.14,105.2,10.39,106.1,1.17,11.42,106.04,103.56,98.34,103.44,11.82,102.8,1.03
3,28.869,9.86,97.5,110.02,105.74,112.46,10.26,104.45,1.07,10.17,97.86,102.58,117.24,116.97,9.28,111.46,1.04
2,28.898,10.25,97.39,117.23,95.77,108.12,10.19,95.72,1.13,9.74,109.47,104.01,96.37,97.43,11.11,104.97,1.18
1,28.985,10.51,105.89,100.88,99.14,110.2,11.12,111.55,1.11,9.91,104.5,104.21,112.17,98.43,10.36,111.87,1.07
4,28.988,11.42,111.51,107.08,99.72,105.23,10.24,109.77,1.0,10.49,98.13,106.89,100.4,107.81,9.97,100.82,0.99
3,29.662,11.1,97.98,102.79,109.51,100.77,9.91,112.48,1.05,10.47,112.33,106.5,102.48,114.63,9.61,99.78,1.11
2,30.066,10.0,98.41,103.98,98.33,100.59,11.14,95.66,1.13,10.22,105.09,105.96,111.19,102.58,10.63,101.27,1.03
2,31.708,9.74,94.91,109.27,99.16,104.49,11.49,108.18,1.17,11.4,109.07,102.36,101.55,103.06,10.81,102.05,1.0
3,32.288,10.51,107.26,111.31,103.28,114.3,9.38,101.17,1.11,11.01,102.57,109.94,105.08,103.09,9.72,100.16,1.05
3,32.55,10.62,113.42,113.89,105.91,109.88,9.68,104.07,1.1,10.79,106.25,103.96,100.98,101.76,9.97,111.71,1.04
4,32.587,11.07,112.72,98.99,100.29,107.03,10.77,108.73,1.02,10.08,114.04,104.48,93.65,97.15,10.8,103.64,1.02
3,32.775,9.82,97.43,99.76,101.95,109.65,10.68,98.54,1.08,10.88,101.5,111.33,106.12,115.82,10.88,108.06,0.98
3,34.001,9.75,110.06,108.14,109.66,104.67,9.96,100.56,1.11,10.76,103.75,102.0,99.44,112.67,9.38,108.85,0.98
1,34.233,9.59,96.3,108.97,101.71,95.93,10.21,117.42,1.08,10.57,100.57,93.31,109.92,104.56,11.05,117.26,1.11
4,34.721,10.7,109.25,94.8,104.84,100.89,9.98,107.42,1.11,10.42,101.22,105.49,99.48,106.8,11.21,99.54,0.96
3,34.889,10.24,108.18,102.95,103.4,114.8,9.72,104.59,1.08,10.76,102.57,98.64,106.72,114.83,10.85,106.11,1.12
3,35.017,10.03,97.05,111.95,107.2,99.84,10.5,109.93,1.06,10.2,112.92,100.95,101.02,108.95,10.4,97.88,1.1
3,35.162,10.28,98.13,112.94,100.38,106.56,9.22,102.15,1.06,9.42,104.41,102.35,98.93,100.91,9.7,108.62,1.0
4,35.195,10.2,105.31,108.66,106.41,102.83,11.5,105.78,0.95,11.21,100.07,107.59,98.41,103.1,11.52,113.68,1.05
1,35.305,11.27,92.64,102.71,97.46,99.76,11.15,100.06,0.98,10.57,101.81,100.47,94.7,102.81,11.37,110.82,1.02
4,35.382,10.3,112.29,110.43,97.74,102.15,10.09,101.94,0.95,10.94,106.26,96.32,101.46,109.31,11.23,98.42,1.08
2,35.707,11.1,102.25,109.1,108.28,100.42,10.98,98.37,1.13,10.61,107.32,116.28,109.36,101.71,11.76,104.73,1.12
3,35.738,11.04,98.44,103.15,100.73,104.06,9.22,99.72,0.98,10.94,103.95,103.26,105.46,102.03,10.44,102.66,1.06
3,35.813,10.0,113.7,110.12,110.16,108.24,10.39,98.9,1.04,10.68,111.41,112.82,101.35,107.7,10.16,103.66,0.97
3,36.055,9.89,106.25,116.54,113.8,100.77,9.97,102.72,1.06,10.29,98.7,112.12,105.08,109.36,10.52,100.15,1.08
2,36.081,11.14,109.42,109.81,97.95,108.64,10.02,104.97,1.02,10.71,99.44,108.82,99.94,95.57,10.07,100.92,1.14
3,36.11,10.3,108.47,111.9,99.09,99.87,9.38,102.62,1.11,10.04,109.74,110.43,116.4,116.02,10.6,104.85,1.02
3,36.319,9.97,110.4,111.74,101.35,116.69,10.87,108.9,0.96,10.59,96.29,110.76,100.07,110.85,10.36,97.11,1.06
4,36.367,10.42,97.92,106.41,101.04,100.14,11.22,107.18,0.96,10.34,112.1,96.95,105.27,95.49,11.54,103.58,0.94
4,36.401,10.92,104.34,93.64,108.93,94.56,10.34,108.9,1.11,10.71,114.82,94.65,95.4,106.74,11.19,98.66,1.06
2,36.473,11.22,106.29,104.04,99.29,92.24,10.85,100.4,1.04,9.86,96.79,107.93,107.8,104.5,11.15,105.28,1.02
3,37.234,10.62,112.73,100.54,112.51,101.52,9.36,111.05,0.97,9.59,99.66,102.56,108.6,116.99,9.62,102.22,1.03
2,37.365,10.51,100.79,109.47,107.61,100.79,10.17,103.58,1.07,10.02,95.26,106.79,110.96,107.39,11.36,110.95,1.11
1,37.386,10.61,106.42,101.52,96.78,95.7,10.14,99.71,0.96,10.16,101.42,92.44,103.53,110.95,10.16,99.93,1.14
1,37.901,11.18,107.72,104.01,100.29,97.19,10.68,104.76,0.98,10.12,102.28,92.92,109.9,110.88,11.22,102.45,1.04
2,38.544,10.0,105.04,112.98,100.82,104.34,10.18,98.2,1.18,10.54,100.83,111.7,99.94,99.43,11.52,112.7,1.11
4,38.816,10.14,113.12,103.32,105.34,96.23,9.73,101.55,1.05,11.63,106.53,93.1,103.2,108.0,10.9,110.23,1.03
4,39.12,10.35,114.96,98.79,99.1,102.34,10.77,99.28,1.09,11.47,108.76,105.4,95.32,102.64,9.77,102.57,0.98
3,40.312,9.74,103.31,112.15,106.18,112.3,10.13,96.11,1.13,10.67,112.59,105.28,108.95,105.0,10.15,105.58,1.06
4,40.633,10.38,113.49,110.27,97.49,105.6,11.19,105.84,1.02,11.19,104.87,99.55,108.73,109.42,10.0,112.65,0.96
4,40.905,10.57,108.64,109.8,103.56,96.22,11.26,102.43,1.08,11.45,111.13,95.31,107.41,106.59,9.74,99.41,1.0
1,41.35,10.65,107.56,106.64,96.62,102.29,10.56,102.77,0.99,10.87,96.96,97.14,107.69,103.76,11.01,101.42,1.08
4,41.545,10.08,112.79,100.75,94.02,101.53,10.75,100.75,0.95,11.64,113.71,110.14,98.97,100.49,11.23,102.66,1.03
2,41.958,11.36,97.46,99.16,111.82,100.49,11.2,104.52,1.05,9.79,106.29,107.92,99.93,100.79,10.05,105.44,1.17
3,42.231,11.02,103.78,105.36,104.14,106.05,10.22,100.83,0.97,10.33,105.66,103.64,100.9,106.61,9.44,105.61,1.01
3,42.316,10.4,114.04,108.02,116.97,100.56,9.96,107.28,1.04,10.98,109.32,116.42,112.9,103.0,9.97,96.46,1.0
3,42.926,9.76,113.56,102.31,98.89,106.56,9.9,102.75,1.06,10.11,103.75,111.58,115.56,103.34,10.82,105.58,1.11
4,43.118,9.93,112.46,104.67,106.95,98.98,11.14,99.77,0.96,10.5,109.07,96.95,106.78,102.1,11.53,111.65,0.94
4,43.329,9.99,105.98,110.27,98.41,95.3,10.43,114.65,1.05,10.5,99.83,108.33,101.32,109.75,11.43,98.57,1.05
1,43.6,11.35,100.41,99.37,103.31,110.32,10.33,105.17,1.1,10.19,100.73,94.83,100.33,101.39,10.68,111.02,1.14
1,43.645,10.38,92.72,93.34,110.41,105.55,11.23,101.2,1.06,10.51,93.19,97.05,97.3,101.34,10.3,111.88,1.12
3,44.736,10.21,99.12,113.9,107.96,115.66,10.16,112.0,1.06,10.44,99.9,109.82,111.24,113.29,9.67,97.08,1.03
4,45.47,10.95,114.18,98.5,97.82,100.18,11.22,111.12,1.06,10.48,103.38,96.27,102.35,96.0,10.68,102.61,1.09
3,45.563,9.82,111.22,115.65,116.94,111.06,10.64,109.52,1.1,9.83,97.5,106.79,100.24,112.93,10.75,101.84,1.07
2,45.64,10.94,104.99,117.4,107.17,103.67,11.62,107.94,1.02,10.31,109.86,116.02,105.93,95.53,11.31,99.86,1.16
4,45.649,11.4,112.71,99.86,103.6,94.72,11.07,104.35,0.98,9.95,101.97,93.14,95.52,108.94,10.0,98.15,1.01
2,46.037,10.25,94.87,112.22,106.61,107.02,10.48,105.56,1.1,11.0,103.77,113.11,110.63,96.98,11.48,105.59,1.13
3,46.083,9.75,97.53,110.99,99.79,113.17,9.98,112.11,1.09,10.36,104.16,110.17,101.95,108.05,9.61,107.52,1.01
3,46.097,9.54,99.54,103.88,99.48,106.69,10.1,101.19,1.07,10.2,111.89,106.68,109.61,107.26,9.37,112.84,1.13
2,46.169,10.35,109.18,113.15,109.45,97.64,10.3,97.15,1.16,10.79,105.35,105.77,111.04,96.8,11.32,95.48,1.14
3,46.351,10.6,103.17,98.25,104.46,101.68,10.84,105.06,0.97,10.02,113.55,105.7,104.1,102.82,10.28,99.24,1.09
3,46.368,9.41,103.31,111.73,114.99,99.09,10.87,103.89,1.01,9.76,107.77,110.56,102.63,116.6,9.8,97.04,0.97
2,47.003,10.39,110.43,105.79,112.14,100.49,10.53,98.65,1.18,11.49,110.38,110.81,104.99,100.72,11.0,96.6,1.16
1,47.086,11.32,101.03,98.13,109.62,101.82,11.7,115.33,1.04,10.64,103.32,108.9,106.5,110.9,9.97,102.26,0.96
2,47.421,11.4,97.37,110.98,109.48,93.67,11.63,110.0,1.0,11.51,102.24,105.8,99.16,106.49,10.05,100.82,1.14
1,47.643,10.44,97.96,96.73,106.13,95.99,10.57,99.9,0.98,11.32,107.99,96.95,104.64,94.17,11.65,110.26,1.06
3,47.734,11.06,110.61,112.32,114.71,100.32,10.1,108.42,0.98,10.36,110.86,110.94,116.97,109.61,9.97,106.97,0.98
2,47.996,10.89,111.26,116.85,98.59,103.97,11.0,103.36,1.15,10.11,104.83,112.64,112.3,106.74,10.68,95.57,1.14
2,48.169,10.94,111.38,108.8,95.98,100.17,11.22,111.82,1.12,9.95,94.7,111.6,109.33,109.08,11.79,100.57,1.01
2,48.359,10.41,101.1,116.08,110.87,100.88,10.94,98.84,1.06,9.9,94.72,103.16,101.36,96.54,11.11,96.58,1.11
4,49.41,10.27,108.87,106.83,105.04,102.16,11.35,115.38,0.96,11.54,113.41,102.22,92.58,104.53,11.04,113.42,1.09
