task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,8.755,2.361,1.861,3.66,0.798,2.079,1.397,4.472,0.776
2,8.785,2.427,1.959,3.819,0.731,2.368,2.067,3.913,0.839
2,9.062,2.021,1.519,4.143,0.816,2.592,2.032,4.587,0.993
4,9.064,1.849,1.428,4.532,0.828,1.787,1.368,3.632,0.919
4,9.448,2.051,1.852,4.371,0.949,2.071,1.853,5.053,0.755
2,9.637,2.231,1.948,4.122,0.897,2.25,1.512,4.527,0.792
2,9.824,2.182,1.626,4.474,0.747,2.301,1.937,3.624,0.993
3,9.894,2.025,1.267,5.03,0.884,2.175,1.679,4.744,0.891
1,10.001,2.552,1.801,4.72,0.626,2.609,1.79,4.39,0.855
3,10.109,2.25,1.513,5.838,0.788,2.035,1.723,4.947,0.78
1,10.143,1.986,1.788,4.067,0.66,2.049,1.763,4.379,0.695
1,10.31,2.056,1.448,3.619,0.648,2.348,1.956,4.169,0.744
3,10.335,2.074,1.519,4.661,0.793,2.053,1.297,4.935,0.869
1,10.612,1.996,1.639,4.778,0.714,2.408,1.567,4.231,0.674
2,11.03,2.008,1.927,4.743,0.964,2.361,1.779,4.198,0.815
3,11.088,2.049,1.787,4.764,0.911,1.829,1.347,5.051,0.822
4,11.179,2.136,1.805,4.357,0.937,1.988,1.386,4.536,0.898
1,11.188,1.963,1.973,3.847,0.678,2.192,1.905,4.986,0.852
3,11.329,2.149,1.719,5.745,0.918,1.951,1.381,5.327,0.719
2,11.607,2.231,1.92,5.114,0.928,2.398,1.818,4.106,0.81
1,11.656,2.361,1.521,4.465,0.689,1.861,1.775,4.774,0.653
2,11.677,1.893,1.882,4.936,1.01,2.065,1.761,3.966,0.982
3,11.842,1.767,1.715,5.715,0.869,1.761,1.711,5.815,0.852
3,11.915,2.225,1.741,5.891,0.985,2.247,1.576,5.978,0.834
2,12.157,2.128,2.069,4.983,0.928,2.126,1.951,5.074,0.84
2,12.349,1.972,1.806,5.05,0.964,1.888,1.592,4.731,0.843
2,12.384,1.893,2.049,4.9,0.92,2.513,1.601,4.527,1.01
1,12.429,2.158,1.459,3.984,0.678,2.348,1.846,3.956,0.752
3,12.467,2.077,1.748,5.278,0.849,2.078,1.758,4.3,0.935
3,12.522,2.085,1.781,4.807,0.815,1.951,1.532,4.974,0.757
3,12.778,1.902,1.458,5.488,0.987,2.013,1.746,4.728,1.014
2,13.02,2.119,1.596,4.409,0.989,2.364,2.082,3.642,0.964
3,13.176,1.967,1.462,4.304,0.875,1.811,1.526,4.972,0.729
4,13.285,1.779,1.374,4.862,1.004,1.813,1.724,5.135,0.898
4,13.39,2.022,1.447,3.912,0.844,1.803,1.648,4.989,1.041
1,13.408,2.233,1.989,3.609,0.808,2.322,1.406,4.052,0.684
4,13.521,2.411,1.867,4.384,1.053,1.766,1.355,4.288,0.845
1,13.63,2.22,1.584,3.632,0.725,2.573,1.603,4.083,0.856
2,13.832,2.218,1.591,4.133,0.821,2.263,1.869,4.245,0.844
1,13.992,2.483,1.752,4.617,0.612,2.166,1.815,5.086,0.712
2,14.012,2.492,1.933,4.14,0.826,2.438,1.904,4.767,0.888
3,14.356,2.263,1.399,4.548,0.865,1.776,1.321,5.551,1.009
1,14.681,2.616,1.618,4.405,0.833,2.552,1.548,3.605,0.848
3,14.743,1.955,1.282,4.592,0.742,2.407,1.308,5.092,0.87
2,14.751,2.533,2.09,4.739,0.971,1.972,1.519,4.673,0.793
1,14.763,2.095,1.875,4.665,0.627,2.474,1.859,5.047,0.692
2,14.92,2.381,1.994,4.584,0.907,2.248,1.892,4.64,0.787
1,15.316,2.622,1.859,3.864,0.689,2.446,1.415,4.775,0.746
3,15.519,2.38,1.382,5.757,0.899,2.323,1.452,4.663,0.827
4,15.582,2.219,1.479,3.965,0.885,2.017,1.404,3.891,0.844
1,15.696,2.498,1.434,4.583,0.754,2.324,1.498,5.051,0.642
4,15.705,2.28,1.768,4.357,1.05,2.157,1.584,4.916,0.782
2,15.753,2.342,1.873,3.835,0.901,2.447,1.808,3.761,0.926
1,15.765,1.928,1.538,3.933,0.83,2.193,1.554,3.884,0.859
1,15.773,2.16,1.631,4.083,0.787,2.24,1.555,4.549,0.693
1,15.905,2.248,1.786,3.944,0.704,2.309,1.574,4.312,0.652
3,15.971,1.994,1.687,5.376,0.933,2.28,1.724,4.527,0.86
1,16.068,2.156,1.646,4.671,0.802,2.245,1.44,4.585,0.734
1,16.213,2.052,1.904,3.724,0.655,2.318,1.716,3.627,0.856
4,16.348,1.905,1.846,4.781,0.983,2.45,1.519,4.483,0.851
3,16.572,2.017,1.464,4.851,0.72,1.784,1.69,4.772,0.978
3,16.585,1.87,1.501,5.586,0.719,1.732,1.567,5.146,0.766
4,16.595,2.062,1.809,5.057,1.029,2.239,1.503,3.645,0.963
4,16.815,2.423,1.38,3.801,1.014,2.085,1.348,4.161,1.068
2,16.836,2.207,1.796,4.444,0.999,2.502,1.832,4.599,0.916
2,16.928,2.323,2.035,3.835,0.817,2.605,2.078,5.035,0.89
3,17.009,2.292,1.33,4.987,0.795,2.057,1.416,4.933,0.896
4,17.541,2.354,1.567,4.448,0.811,2.381,1.692,4.649,0.891
3,17.721,1.759,1.743,5.673,0.959,2.054,1.334,5.74,0.938
1,17.729,2.469,1.839,4.325,0.74,2.291,1.649,3.795,0.719
1,17.829,2.602,1.685,3.838,0.773,2.238,1.777,5.042,0.805
1,17.993,2.528,1.791,3.874,0.862,2.126,1.757,3.64,0.826
4,18.34,2.116,1.842,4.694,0.828,1.779,1.72,4.284,1.02
3,18.359,1.893,1.765,5.132,1.005,1.96,1.52,4.692,1.014
4,18.589,2.029,1.452,5.048,1.027,2.276,1.526,3.704,0.842
4,18.729,2.075,1.423,4.035,0.819,2.414,1.692,4.557,1.058
3,18.776,2.212,1.361,5.836,0.738,2.435,1.751,5.192,0.727
2,18.8,1.881,1.659,4.863,1.008,1.973,1.917,3.652,0.798
4,18.942,1.81,1.604,3.974,1.037,1.858,1.387,4.554,1.001
1,19.098,2.044,1.647,4.405,0.65,2.1,1.714,5.097,0.861
1,19.465,1.921,1.663,4.469,0.681,1.953,1.61,4.386,0.643
3,19.547,2.252,1.642,4.842,0.875,2.396,1.729,5.822,0.837
1,19.562,2.125,1.516,4.917,0.74,1.857,1.873,4.917,0.843
3,19.689,1.96,1.676,5.397,0.91,2.406,1.41,4.748,0.959
2,20.157,2.31,1.608,4.014,1.002,1.912,1.526,3.626,0.872
4,20.471,2.176,1.515,4.34,1.003,2.016,1.397,4.703,0.791
2,20.488,1.94,1.892,3.77,0.758,2.465,1.747,3.978,0.883
1,20.543,2.133,1.656,4.54,0.61,2.449,1.649,4.57,0.821
3,20.741,1.968,1.444,5.926,0.812,2.041,1.406,5.946,0.757
2,20.771,2.19,2.121,4.675,0.984,1.99,1.68,4.536,0.964
2,20.933,2.364,1.565,4.062,0.777,2.646,1.678,4.174,0.977
2,20.955,2.062,1.825,4.365,0.795,2.066,1.743,5.133,0.806
3,20.972,2.335,1.496,5.526,0.8,2.01,1.456,5.073,0.815
2,20.999,1.873,1.538,4.119,0.729,2.262,1.58,4.76,0.987
1,21.084,2.525,1.809,5.031,0.693,2.571,1.656,4.997,0.824
1,21.245,2.193,1.716,4.042,0.648,2.557,1.405,5.008,0.807
3,21.247,2.068,1.324,5.502,0.861,2.03,1.334,5.958,0.79
4,21.28,2.37,1.807,4.164,0.796,2.059,1.573,4.779,0.983
4,21.903,1.78,1.473,4.647,1.023,2.021,1.415,4.972,0.939
1,21.935,2.03,1.949,4.261,0.796,2.111,1.957,4.916,0.848
2,21.981,2.586,1.72,3.662,0.85,2.281,2.104,3.777,0.981
3,22.091,2.026,1.399,4.225,0.911,1.953,1.689,4.702,0.953
1,22.693,1.983,1.446,4.116,0.768,1.978,1.73,4.175,0.633
2,22.703,2.095,1.787,4.295,0.955,2.197,1.991,4.977,0.83
2,22.762,1.88,1.656,4.156,0.758,2.547,1.597,5.099,0.813
3,22.969,2.365,1.388,4.943,0.827,2.314,1.58,5.9,0.957
1,23.173,2.568,1.447,3.838,0.629,2.244,1.856,3.941,0.701
1,23.433,2.343,1.868,3.638,0.74,1.935,1.836,4.108,0.764
1,23.5,2.316,1.846,4.978,0.647,2.433,1.549,3.984,0.614
2,23.637,2.466,1.906,4.295,0.736,2.421,1.882,4.001,0.783
1,23.738,2.444,1.532,3.773,0.631,2.331,1.492,4.567,0.622
2,23.746,2.439,1.662,4.611,0.92,2.39,1.621,4.543,0.996
1,23.859,1.919,1.916,4.258,0.667,2.567,1.656,4.121,0.716
2,24.086,1.87,1.825,4.665,0.724,2.447,2.128,4.957,0.722
3,24.174,1.801,1.531,5.417,0.769,1.721,1.317,5.876,0.789
4,24.27,1.779,1.369,4.188,0.991,1.925,1.361,3.881,0.786
1,24.329,2.014,1.433,4.264,0.848,2.03,1.67,4.524,0.791
3,24.388,2.057,1.366,4.93,0.815,2.347,1.542,4.851,0.78
1,24.555,1.948,1.658,4.53,0.626,2.231,1.405,4.373,0.681
4,24.787,1.947,1.809,4.154,0.931,2.065,1.467,3.969,0.924
3,24.866,2.194,1.759,4.66,1.009,2.074,1.543,4.464,0.872
1,24.925,2.541,1.856,3.717,0.81,2.223,1.402,3.858,0.688
4,24.973,2.234,1.709,5.045,0.786,2.228,1.496,4.005,0.795
4,25.138,1.753,1.851,3.781,0.969,1.804,1.643,4.669,0.793
2,25.148,2.564,1.951,3.626,0.758,2.283,2.039,4.274,0.884
4,25.158,1.798,1.386,4.417,0.755,2.202,1.766,4.209,0.84
3,25.18,2.136,1.621,4.748,0.994,1.837,1.351,4.28,0.911
3,25.305,1.724,1.492,5.528,1.006,2.078,1.319,4.423,0.96
3,25.534,1.961,1.514,4.451,0.782,2.357,1.693,5.209,0.776
4,25.758,1.765,1.728,5.043,0.905,1.807,1.74,3.901,1.065
1,26.183,2.428,1.893,3.64,0.628,1.983,1.869,3.937,0.86
3,26.28,2.175,1.642,5.091,0.73,2.423,1.597,4.957,0.788
3,26.35,1.892,1.411,5.67,0.782,1.808,1.582,4.252,0.896
2,26.438,2.513,1.655,4.474,0.971,2.063,2.133,3.852,0.852
2,26.551,2.146,1.671,3.962,0.837,2.311,1.953,3.875,0.885
1,26.629,2.56,1.866,3.82,0.786,2.348,1.73,5.009,0.684
1,26.842,2.358,1.842,3.86,0.822,2.528,1.719,4.554,0.786
2,26.891,2.259,1.793,3.647,0.892,2.589,1.811,4.996,0.88
3,27.119,2.122,1.548,4.471,0.716,2.28,1.784,5.557,0.829
2,27.159,2.4,1.995,4.383,0.913,2.006,1.958,3.705,0.837
3,27.174,2.385,1.335,5.481,0.954,1.959,1.347,4.847,0.914
2,27.257,1.918,1.726,4.357,1.004,2.119,1.995,4.533,0.809
3,27.297,2.218,1.73,4.502,0.98,2.259,1.53,5.216,0.889
4,27.354,2.422,1.551,4.242,1.007,1.862,1.567,4.815,0.874
3,27.466,1.947,1.635,4.448,0.875,2.26,1.748,5.648,0.762
4,27.742,1.878,1.827,4.765,0.912,2.136,1.644,3.937,0.819
3,27.752,2.27,1.485,5.784,1.0,1.807,1.7,5.882,0.797
2,27.928,2.127,1.625,4.729,0.795,2.046,1.565,4.401,0.964
3,28.089,2.0,1.588,5.852,0.817,2.369,1.61,5.959,0.956
3,28.133,1.819,1.644,5.372,0.818,2.031,1.531,4.323,0.785
4,28.28,1.807,1.722,3.756,1.014,1.935,1.609,4.386,1.038
4,28.391,1.942,1.47,4.285,0.886,2.071,1.473,3.926,0.837
4,28.44,2.012,1.519,4.011,0.809,1.745,1.846,3.754,0.904
4,28.461,1.747,1.415,5.119,0.876,1.744,1.693,4.562,0.819
1,28.527,2.301,1.531,4.608,0.707,2.314,1.513,4.418,0.803
3,28.601,2.273,1.388,5.889,0.824,1.984,1.542,5.209,0.884
3,28.653,1.829,1.393,5.595,0.963,2.406,1.743,4.985,0.774
4,28.809,2.058,1.455,4.68,0.802,2.365,1.857,3.966,0.899
2,28.956,2.08,1.595,4.133,0.771,2.371,1.633,4.677,0.929
3,29.033,2.188,1.333,5.333,0.89,2.175,1.429,4.592,0.892
4,29.139,2.394,1.546,4.634,0.986,2.085,1.411,4.807,0.894
2,29.314,2.577,2.012,4.592,0.817,2.1,1.62,4.198,1.007
4,29.432,1.743,1.859,4.133,0.757,2.054,1.742,3.682,1.002
4,29.672,2.162,1.401,4.159,1.028,2.052,1.818,4.532,0.762
3,29.993,1.927,1.388,4.417,0.724,2.226,1.512,4.22,0.783
2,30.336,2.218,2.081,3.893,0.73,2.272,1.824,5.069,0.995
1,30.427,2.015,1.869,4.966,0.656,1.951,1.815,4.584,0.816
2,30.434,2.039,1.77,4.956,0.926,2.438,1.658,4.292,0.98
1,30.791,1.874,1.543,4.988,0.738,2.126,1.445,4.861,0.749
1,30.802,2.015,1.728,4.999,0.831,1.89,1.55,4.618,0.641
2,31.216,2.491,1.907,4.397,0.804,1.91,1.856,3.847,0.766
4,31.491,1.971,1.347,4.029,0.77,2.212,1.434,4.185,0.871
4,31.75,2.254,1.363,3.862,0.771,2.346,1.397,4.222,0.759
1,31.885,2.446,1.654,5.051,0.863,2.233,1.682,4.279,0.646
2,31.987,2.102,1.821,4.033,0.773,2.065,1.955,3.658,0.899
2,32.054,1.904,1.679,4.936,0.833,2.045,1.914,4.739,0.77
3,32.06,2.303,1.374,4.813,0.766,2.291,1.578,4.247,0.816
3,32.066,2.08,1.351,5.785,0.839,1.967,1.681,4.782,0.884
1,32.191,2.332,1.479,4.632,0.781,2.077,1.841,4.596,0.676
1,32.251,2.497,1.566,4.999,0.76,2.581,1.515,4.516,0.626
3,32.358,2.326,1.625,5.852,0.788,2.108,1.377,4.896,0.884
3,32.387,1.891,1.633,4.611,0.815,2.088,1.283,5.945,0.853
2,32.416,2.263,2.132,4.721,0.936,1.928,1.757,4.999,1.003
4,32.552,2.113,1.431,4.651,0.839,2.387,1.757,4.691,0.963
2,32.91,2.498,2.04,3.804,0.833,2.554,1.805,3.738,0.779
4,32.978,1.945,1.611,3.935,0.873,1.982,1.625,4.647,0.768
3,33.165,2.386,1.391,4.696,0.852,2.429,1.54,5.647,0.941
1,33.364,2.473,1.73,4.246,0.833,2.298,1.722,4.564,0.662
3,33.532,2.03,1.704,5.85,0.963,1.832,1.704,5.49,0.976
3,33.684,1.78,1.334,4.415,0.927,2.212,1.417,4.692,0.773
2,33.882,2.361,1.628,4.7,0.719,2.425,1.804,4.975,0.839
1,33.961,1.917,1.703,4.614,0.76,2.215,1.652,4.04,0.837
4,34.439,1.781,1.715,4.939,0.857,2.059,1.85,3.731,1.038
4,34.48,1.824,1.611,4.55,0.973,1.922,1.774,4.641,0.823
4,34.552,2.279,1.498,4.518,0.77,2.163,1.809,4.02,0.772
3,34.69,2.431,1.416,4.468,0.986,1.906,1.382,4.744,0.759
3,34.75,2.385,1.395,4.811,0.952,1.823,1.428,4.266,0.869
1,34.875,2.057,1.457,4.922,0.81,2.044,1.514,4.233,0.659
3,34.98,1.849,1.55,5.09,0.728,2.212,1.281,4.456,1.002
3,35.07,2.129,1.513,4.884,0.73,2.397,1.436,4.713,0.887
1,35.204,2.029,1.65,4.945,0.834,1.955,1.548,4.469,0.684
3,35.377,2.138,1.27,4.624,0.882,1.733,1.329,4.423,0.818
3,35.482,2.185,1.511,4.993,0.903,2.079,1.574,4.41,0.866
3,35.507,2.253,1.397,5.376,0.728,2.075,1.6,4.646,0.784
1,35.742,2.244,1.861,4.081,0.792,2.339,1.479,4.689,0.756
2,35.803,2.364,1.847,4.366,0.779,2.485,1.636,4.119,0.975
2,35.855,1.959,1.747,4.813,0.924,2.137,2.039,4.743,0.781
1,35.929,2.535,1.501,4.503,0.716,2.624,1.969,3.83,0.785
2,36.178,1.904,1.813,4.039,0.949,1.886,1.764,4.873,0.947
4,36.197,1.75,1.386,4.945,0.93,2.199,1.701,4.446,0.964
2,36.24,2.181,1.794,4.038,0.883,2.447,1.824,3.703,0.749
3,36.278,2.375,1.64,5.785,0.938,1.814,1.743,5.936,0.731
4,36.42,2.125,1.462,4.38,0.833,1.849,1.405,4.86,0.856
3,36.722,2.289,1.583,4.637,0.826,1.996,1.541,5.954,0.932
4,36.891,2.04,1.416,4.063,1.065,2.282,1.761,5.082,0.91
2,37.08,2.104,1.975,3.652,0.874,1.99,1.597,3.834,0.84
3,37.181,2.047,1.49,4.623,0.884,2.091,1.658,4.45,0.785
1,37.294,1.871,1.69,4.38,0.773,1.86,1.534,4.675,0.815
1,37.492,2.491,1.459,3.896,0.836,2.125,1.549,4.596,0.809
1,37.522,2.443,1.763,3.624,0.617,2.167,1.512,4.072,0.707
4,37.529,2.326,1.604,4.981,1.001,2.079,1.895,4.659,0.929
2,37.746,1.868,1.547,3.659,0.996,2.579,1.831,4.419,0.937
1,37.982,2.544,1.846,4.961,0.796,2.24,1.562,4.04,0.75
4,38.044,2.411,1.509,4.77,0.876,2.052,1.752,3.774,0.801
1,38.167,1.88,1.926,4.115,0.775,1.945,1.987,3.991,0.839
3,38.251,2.378,1.79,5.815,0.895,2.325,1.633,4.492,0.81
4,38.36,2.361,1.61,4.162,0.957,2.158,1.432,4.735,0.777
2,38.496,2.073,1.654,4.207,0.727,2.209,1.6,3.894,0.888
1,38.513,2.119,1.882,4.757,0.798,2.309,1.82,5.037,0.819
3,38.532,2.355,1.397,5.936,0.771,2.252,1.537,4.283,0.867
4,38.537,1.774,1.584,4.664,0.998,1.758,1.812,5.025,0.817
3,39.075,1.725,1.621,5.896,0.886,1.941,1.781,5.0,0.916
4,39.206,2.012,1.753,3.991,0.872,2.406,1.799,4.381,0.969
1,39.208,2.595,1.892,5.095,0.831,2.586,1.463,4.31,0.738
4,39.249,2.073,1.556,4.809,0.896,1.913,1.556,4.164,0.755
3,39.492,1.92,1.53,4.314,0.738,2.39,1.28,5.517,0.976
1,39.646,2.298,1.774,4.136,0.775,2.387,1.951,4.348,0.633
4,39.769,1.819,1.739,4.602,0.755,2.015,1.401,3.834,1.018
4,40.107,2.091,1.759,4.473,0.949,2.436,1.849,4.587,1.067
4,40.461,1.896,1.4,5.049,0.766,1.81,1.397,3.916,1.013
3,40.475,2.001,1.594,5.843,0.992,2.132,1.476,5.08,0.991
3,40.492,1.773,1.772,5.743,0.955,2.435,1.739,5.848,0.972
2,40.561,1.898,1.579,4.536,0.926,2.401,1.98,4.213,0.84
1,40.64,2.517,1.773,4.718,0.707,2.075,1.985,4.784,0.646
1,40.756,2.167,1.513,4.746,0.737,2.198,1.68,4.465,0.659
4,41.193,2.166,1.836,4.615,1.068,2.026,1.692,4.639,0.973
2,41.296,2.054,1.96,4.638,0.828,2.268,1.762,4.514,0.919
3,41.296,1.898,1.66,4.326,0.84,2.149,1.417,4.527,0.855
2,41.491,2.075,1.699,3.985,0.774,2.258,1.626,3.71,0.753
2,41.618,2.562,2.03,4.335,0.833,2.268,1.516,4.107,0.806
2,41.836,2.569,2.03,3.876,0.807,2.443,1.665,4.228,0.889
3,42.069,2.102,1.709,5.209,0.855,1.872,1.787,5.475,0.728
2,42.09,2.094,1.934,4.855,0.9,2.644,1.898,3.975,0.867
2,42.09,2.316,1.734,4.094,0.812,2.464,1.799,4.345,0.839
3,42.211,1.902,1.721,4.522,0.789,1.927,1.382,5.233,0.876
4,42.314,2.136,1.708,4.891,0.8,1.808,1.771,3.881,0.986
2,42.419,1.968,1.609,4.243,0.82,1.969,1.553,4.44,0.96
4,42.603,2.071,1.674,4.386,0.874,1.942,1.66,4.821,0.823
2,42.941,1.937,1.821,4.652,0.772,2.531,1.557,4.444,0.775
3,43.01,1.96,1.617,4.565,1.004,2.22,1.372,5.4,0.85
1,43.13,1.881,1.455,3.681,0.764,2.063,1.687,4.134,0.646
2,43.214,2.316,1.733,4.863,0.928,2.058,1.968,4.146,0.944
2,43.337,2.637,1.982,4.293,1.008,2.437,1.63,4.658,0.807
4,43.549,1.73,1.61,5.066,0.991,1.877,1.514,5.016,1.002
4,43.695,2.002,1.455,3.637,0.901,2.019,1.842,4.029,0.958
2,44.302,1.952,1.967,3.807,0.881,1.99,1.824,4.96,0.933
2,44.332,2.314,1.845,3.958,0.83,2.616,1.708,4.252,0.8
2,44.381,1.886,1.795,4.848,0.89,2.221,1.561,4.372,0.85
4,44.421,2.189,1.886,4.664,1.003,1.744,1.373,3.645,0.931
3,44.598,2.322,1.608,4.306,1.011,1.871,1.55,4.852,0.717
4,44.735,2.309,1.756,4.941,1.019,1.759,1.556,4.773,0.913
3,44.76,2.179,1.331,4.957,0.941,1.992,1.433,5.342,0.862
3,44.794,1.918,1.401,5.02,0.898,1.771,1.673,5.75,0.959
1,44.885,2.444,1.492,4.835,0.786,2.478,1.716,4.233,0.759
1,44.904,2.269,1.402,4.456,0.686,2.082,1.826,3.848,0.672
1,44.968,2.456,1.53,4.88,0.808,2.286,1.514,4.41,0.667
1,45.2,2.003,1.528,4.968,0.63,2.618,1.422,3.905,0.69
3,45.362,2.147,1.511,5.471,0.959,2.398,1.557,4.327,0.975
4,45.809,2.208,1.835,5.028,0.929,2.134,1.809,4.934,0.95
3,45.822,2.017,1.416,4.407,0.954,2.275,1.772,4.872,0.744
1,45.828,2.524,1.534,3.627,0.7,2.029,1.406,4.342,0.845
1,45.868,2.163,1.698,3.763,0.861,2.248,1.697,4.084,0.809
3,45.902,1.985,1.33,4.985,0.793,2.397,1.487,5.203,0.825
3,45.923,1.954,1.52,5.889,0.867,2.272,1.568,5.515,0.784
1,45.995,2.473,1.738,3.672,0.671,2.183,1.977,5.033,0.819
4,46.077,2.426,1.598,4.887,0.985,2.367,1.766,4.02,0.935
3,46.662,2.435,1.312,5.693,0.79,1.851,1.52,4.229,0.807
1,46.802,2.098,1.504,5.018,0.825,2.219,1.697,3.783,0.682
1,46.847,1.923,1.825,4.606,0.624,1.885,1.841,3.908,0.854
2,46.898,2.643,1.808,3.987,1.002,2.464,2.056,4.987,0.796
4,46.93,1.946,1.584,4.982,0.912,2.381,1.76,4.421,0.823
3,47.011,2.303,1.681,5.132,0.883,1.807,1.518,5.003,0.97
4,47.257,1.89,1.749,4.24,0.963,2.298,1.433,3.632,0.918
1,47.294,2.497,1.404,3.987,0.786,1.945,1.569,4.556,0.611
3,47.318,1.838,1.305,5.946,0.747,2.181,1.378,4.28,0.947
1,47.346,1.889,1.463,4.195,0.812,1.976,1.899,5.036,0.832
4,47.459,2.162,1.449,4.222,0.796,2.204,1.619,3.696,0.921
3,47.478,2.067,1.305,4.958,0.737,2.168,1.515,4.693,0.837
4,47.881,1.986,1.772,4.939,0.991,2.017,1.485,4.925,0.765
1,48.014,2.055,1.447,4.997,0.745,2.429,1.966,4.35,0.861
1,48.085,2.347,1.679,5.049,0.821,2.022,1.824,3.681,0.779
2,48.135,1.902,1.613,3.797,0.82,2.294,1.52,4.515,0.932
3,48.18,2.182,1.676,4.442,0.958,2.245,1.373,4.901,0.904
3,48.334,2.2,1.509,5.092,0.825,1.961,1.495,4.712,0.984
4,49.002,2.233,1.43,3.738,0.898,1.947,1.857,4.521,0.901
1,49.043,2.227,1.722,4.658,0.691,2.279,1.741,4.313,0.668
2,49.086,2.368,1.575,4.346,0.77,2.276,1.679,4.401,0.877
4,49.274,1.937,1.759,4.815,0.97,1.79,1.43,3.696,1.05
