task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,17.922,1.03,11.16,1.04,116.53,109.82,91.98,1.05,112.1,1.03,9.85,1.09,103.78,102.73,96.98,1.05,99.62
4,17.988,0.94,11.21,0.97,109.46,100.05,105.37,1.06,102.07,1.07,10.06,1.0,109.5,114.75,113.82,0.96,98.46
1,18.006,0.98,10.1,1.02,105.04,103.99,102.94,1.02,100.64,1.11,10.64,1.06,105.49,106.95,105.47,1.18,103.38
3,18.016,0.99,10.31,1.09,101.12,104.51,102.91,1.08,101.01,1.09,10.07,0.98,110.06,112.78,106.64,0.96,100.19
1,18.071,1.01,10.16,1.13,110.58,109.03,93.11,1.06,101.68,1.09,10.45,1.11,117.93,101.96,105.15,1.15,102.88
4,18.331,1.05,10.52,1.1,113.86,107.92,109.29,1.0,104.38,0.93,10.89,0.96,98.84,100.11,108.2,0.96,100.93
4,18.743,1.08,10.7,1.03,106.17,99.22,108.7,0.97,102.33,0.95,10.22,1.07,115.09,116.41,113.88,1.07,93.06
2,18.927,1.06,11.34,1.17,97.13,100.35,110.46,0.98,99.67,1.08,11.73,1.13,93.34,107.68,104.4,1.09,100.42
1,18.944,1.0,10.68,1.08,116.64,104.07,99.9,1.0,108.11,0.97,10.37,1.08,107.07,117.54,93.29,1.08,110.16
3,19.415,0.99,10.77,0.98,95.59,102.87,102.44,1.08,106.62,1.02,11.12,1.11,99.93,104.53,106.27,0.99,108.8
4,19.732,0.94,11.2,1.06,112.39,115.19,105.93,1.0,94.7,1.06,10.35,0.98,109.5,103.19,107.44,1.0,95.88
4,19.798,1.04,10.37,0.99,100.82,107.72,104.9,0.99,106.32,1.0,10.88,1.05,109.15,106.66,115.97,1.09,97.09
4,19.812,0.98,10.19,1.06,105.32,99.72,115.47,1.09,96.93,1.01,10.13,1.13,104.27,108.12,114.13,1.03,95.49
1,20.05,1.11,10.24,1.11,100.48,113.23,102.7,1.18,100.88,0.99,10.83,1.1,102.12,105.33,91.59,1.02,100.96
1,20.059,1.05,9.53,1.06,103.63,118.15,98.34,1.12,111.69,1.1,10.02,1.1,106.63,110.51,99.32,1.03,104.0
4,20.35,1.03,10.35,1.1,106.56,100.99,104.81,1.12,93.57,1.04,10.17,1.14,105.16,115.28,109.62,1.09,103.95
1,20.607,1.02,10.62,0.99,110.56,99.87,101.02,1.09,107.84,1.08,9.91,1.02,116.64,100.15,108.45,1.07,110.24
2,20.615,1.03,11.82,1.03,104.35,108.82,99.61,0.98,108.21,1.01,10.48,1.1,106.8,96.25,111.21,0.96,109.18
3,20.854,1.12,11.33,1.06,97.22,102.97,97.02,0.97,108.96,1.0,10.59,1.0,100.86,106.62,96.35,0.98,105.44
1,21.111,1.02,10.02,1.1,114.8,105.98,105.15,1.13,111.93,1.09,9.59,1.08,104.08,115.74,102.9,1.17,105.89
1,21.187,0.98,9.77,1.04,100.51,107.83,104.05,1.14,105.76,1.03,9.72,1.05,112.73,112.01,103.1,1.14,101.5
3,21.683,1.1,11.57,1.06,104.18,105.43,95.45,1.03,95.06,1.03,10.59,0.98,111.07,107.99,96.49,1.03,110.18
3,21.888,1.01,11.03,1.15,97.38,108.53,97.25,1.01,97.81,1.0,10.7,1.03,109.58,105.11,97.8,0.94,103.33
3,21.947,1.0,10.84,1.13,110.56,95.94,101.86,0.95,95.14,1.02,10.16,1.13,98.67,107.91,102.29,1.04,95.41
1,22.658,1.06,9.53,0.99,110.12,109.3,97.12,1.13,117.06,1.08,10.77,0.97,110.84,100.58,108.61,1.02,99.36
1,22.868,1.03,11.09,0.98,114.71,106.39,102.01,1.0,104.0,1.08,9.52,1.06,108.16,102.91,104.47,1.18,109.2
3,23.004,1.07,11.25,1.04,103.55,97.14,99.47,0.96,95.23,1.02,10.18,1.1,106.97,113.24,93.52,1.02,107.23
1,23.499,1.1,11.27,1.01,108.56,107.49,96.7,1.1,113.46,1.0,10.34,1.14,103.62,106.31,102.79,1.06,109.13
1,24.553,0.98,9.57,0.99,113.31,109.59,92.65,1.13,100.02,1.07,9.97,1.09,112.83,111.27,97.64,1.07,112.7
1,24.562,1.06,10.3,1.0,117.66,116.07,106.85,1.1,116.78,0.96,9.56,1.05,101.5,100.54,101.38,1.14,100.74
1,24.632,1.09,10.53,0.99,110.36,108.83,105.35,1.06,100.59,0.93,11.14,1.09,117.51,102.35,105.15,1.01,102.92
4,24.797,1.03,9.82,0.99,115.29,109.71,100.58,0.98,100.15,0.98,10.76,1.06,107.9,104.34,110.76,1.13,93.16
2,25.321,1.12,10.28,1.06,104.86,105.74,103.51,0.95,102.75,1.03,10.78,1.17,100.69,95.25,101.98,0.94,101.55
1,26.006,1.07,10.78,1.11,116.28,107.06,101.3,1.08,103.31,1.08,10.8,1.07,114.04,111.67,97.89,1.03,105.73
4,26.036,0.94,10.24,1.07,98.75,102.56,114.71,1.12,108.26,0.96,10.22,1.0,116.67,112.72,110.48,1.04,102.33
1,26.177,1.02,9.59,1.0,111.94,112.49,105.74,1.08,101.19,1.1,10.02,1.07,115.53,104.75,104.3,1.15,107.81
2,26.182,1.11,10.87,1.14,102.8,108.26,108.01,1.08,100.89,1.01,11.49,1.03,99.77,104.22,104.52,1.05,98.0
3,26.576,1.08,11.68,1.08,96.26,99.85,105.96,1.03,100.14,1.09,11.03,1.06,102.08,99.86,94.73,1.07,106.99
4,26.709,1.02,11.19,0.98,116.5,111.66,104.87,1.12,109.0,1.02,10.62,1.05,110.25,100.9,106.27,1.07,104.64
1,26.943,1.01,10.38,1.06,112.08,106.51,92.58,1.13,111.55,0.98,9.82,0.99,112.3,105.95,106.68,1.16,102.69
3,27.729,1.0,11.37,1.05,109.58,103.34,103.56,1.01,109.16,0.98,11.22,1.03,99.06,97.44,106.06,0.96,110.81
4,27.741,0.93,10.45,1.05,111.05,105.27,115.49,1.03,106.36,1.02,11.2,1.14,105.46,107.34,112.7,1.06,98.46
2,27.862,0.99,11.9,1.1,103.1,99.03,113.75,1.05,113.82,1.05,11.36,1.14,106.68,99.5,107.49,1.02,106.95
4,28.065,1.07,9.74,1.06,102.7,105.71,102.32,1.04,107.86,1.06,10.0,1.08,117.32,104.45,100.89,1.09,107.68
1,28.071,1.03,9.72,1.01,115.08,110.5,101.06,1.17,112.59,0.96,10.05,1.05,100.38,99.5,106.48,1.1,111.14
2,28.409,1.04,10.23,1.18,94.77,98.51,110.32,1.06,96.8,1.02,10.56,1.06,106.85,99.97,107.72,0.97,107.07
2,28.437,1.07,10.65,1.06,96.84,100.13,101.37,0.98,101.78,1.13,11.01,1.13,106.9,104.19,101.2,1.03,101.34
4,28.639,0.95,10.65,1.01,107.9,100.47,111.81,1.09,105.75,1.05,10.59,1.11,115.84,115.89,113.4,1.03,103.55
4,28.659,1.02,11.23,1.04,108.64,104.66,113.32,0.99,104.72,0.92,11.05,1.12,98.84,108.03,100.91,1.07,101.16
1,28.804,1.02,10.3,1.06,114.34,110.89,103.98,1.11,105.0,0.97,9.6,0.96,113.14,110.5,94.81,1.06,104.49
2,29.043,0.95,11.68,1.07,99.27,99.44,105.19,1.04,105.5,1.1,11.46,1.16,95.1,105.82,102.54,0.93,97.27
2,29.154,0.98,10.81,1.16,94.18,99.18,113.67,1.01,97.07,1.0,11.45,1.08,98.72,99.5,115.71,0.94,113.46
1,29.536,1.08,11.24,1.05,103.76,108.9,105.66,1.17,98.46,1.07,10.39,1.07,115.27,116.72,106.53,1.02,105.87
4,30.025,1.05,11.14,1.0,99.9,116.03,103.75,1.12,101.22,0.94,11.26,1.08,107.43,103.58,105.96,1.0,100.93
1,30.163,1.01,10.07,1.02,105.23,100.79,99.28,1.05,116.47,1.02,11.22,0.96,99.82,109.75,105.78,1.17,100.97
1,30.444,1.04,10.11,1.03,106.25,110.68,103.94,1.03,115.68,1.08,10.18,1.01,110.45,117.55,107.98,1.07,106.52
2,30.853,1.07,10.83,1.18,94.51,106.93,111.18,1.08,114.13,1.1,10.41,1.18,102.16,107.29,110.69,0.97,112.69
3,31.118,1.0,11.64,1.02,106.7,103.48,102.99,1.03,101.65,1.01,11.3,1.13,97.27,106.68,109.02,1.01,93.76
4,31.749,0.97,10.78,1.08,109.19,100.65,114.72,1.03,93.35,0.98,10.66,1.08,109.85,110.03,110.83,1.09,93.57
4,32.018,0.98,11.09,1.09,99.25,114.44,102.62,1.08,107.76,1.0,11.12,1.04,114.03,105.91,107.04,1.09,100.05
2,32.05,1.02,10.68,1.06,98.74,95.84,99.13,1.02,103.2,1.1,11.33,1.14,95.48,95.82,103.89,1.09,106.09
1,32.869,1.03,10.94,1.09,115.5,106.51,106.53,1.15,102.98,1.06,10.28,1.1,111.4,115.22,96.76,1.07,101.79
2,32.883,1.08,10.13,1.16,106.35,103.36,107.87,1.08,112.87,0.95,11.08,1.06,105.89,96.83,100.26,1.02,100.16
3,32.974,1.04,11.32,1.04,112.2,98.21,107.87,1.03,103.9,1.11,10.05,1.01,106.98,103.33,105.35,1.08,108.12
1,32.983,1.1,10.91,1.14,106.69,117.25,102.53,1.17,100.35,1.11,10.91,1.0,117.93,103.73,108.72,1.04,113.49
2,33.203,1.09,11.52,1.14,99.49,96.89,111.92,0.99,99.69,1.07,11.4,1.14,103.77,102.62,111.56,0.94,99.12
3,33.21,1.01,11.43,1.1,112.58,107.58,105.54,1.03,100.16,1.05,9.97,1.09,95.28,110.16,97.14,1.06,105.34
3,33.36,1.08,10.16,1.08,106.92,105.35,99.55,0.96,103.23,1.01,11.06,1.15,100.83,103.2,93.32,1.03,106.1
1,33.64,1.11,10.75,1.0,102.45,103.5,102.13,1.0,110.61,0.97,10.17,1.08,100.22,102.35,99.25,1.03,99.68
3,33.782,1.06,11.52,1.14,103.72,99.93,97.02,0.98,108.15,1.0,11.33,1.01,112.42,95.94,109.32,0.99,109.22
4,34.133,1.02,10.19,1.1,105.52,101.34,99.96,0.97,103.54,1.03,10.45,1.03,103.54,115.54,106.23,1.0,93.35
3,34.491,1.05,10.24,1.13,103.25,100.94,97.2,1.08,98.22,1.01,10.73,0.99,99.02,95.76,101.16,1.0,96.93
3,34.83,1.1,10.67,1.1,105.67,99.22,108.21,0.95,104.45,1.0,11.17,1.12,108.97,101.31,96.88,1.04,100.19
1,35.021,1.02,10.52,1.05,99.91,101.55,103.73,1.1,102.98,1.11,10.21,0.98,106.89,111.87,99.11,1.12,106.58
1,35.508,1.08,10.39,1.14,114.85,104.37,92.83,1.16,114.52,1.08,10.26,1.08,117.45,100.31,101.71,1.07,104.96
3,35.576,1.02,11.68,1.02,105.53,99.86,96.31,1.09,93.92,1.09,11.45,1.15,101.03,104.2,106.98,0.94,109.84
3,36.024,1.12,10.55,1.06,111.7,109.41,99.26,0.97,95.77,0.99,11.75,1.08,107.69,107.05,102.8,0.96,97.5
4,36.562,0.93,10.84,1.08,100.11,103.14,114.58,1.09,95.88,1.06,10.37,1.09,105.83,108.46,114.6,1.07,94.57
4,36.62,1.0,10.07,0.96,104.67,98.19,99.55,1.0,104.73,1.07,10.29,1.07,114.03,109.09,103.34,1.11,108.91
1,36.902,1.1,10.84,1.07,105.2,113.66,98.22,1.15,111.22,0.96,9.72,1.07,105.51,105.62,94.29,1.17,110.57
4,37.306,0.93,10.96,1.13,107.93,103.47,101.46,1.12,100.35,1.01,10.44,1.13,105.02,113.63,112.0,1.01,108.09
1,38.327,1.0,10.04,1.13,118.14,104.91,104.55,1.05,108.99,0.95,11.28,1.08,111.43,105.05,91.98,1.07,102.49
4,38.404,0.95,11.25,0.96,116.93,110.5,108.03,1.08,100.09,1.09,11.11,1.07,111.77,105.82,115.29,1.08,96.03
1,38.667,1.06,10.24,0.99,100.32,112.18,99.11,1.05,110.22,1.01,11.15,1.06,117.77,103.6,105.06,1.03,104.7
4,39.393,0.92,11.23,1.0,102.17,112.02,101.53,1.12,101.38,1.04,10.9,1.11,113.43,104.66,111.95,1.01,97.34
2,39.688,1.02,11.43,1.02,101.34,100.6,110.99,1.02,103.83,1.11,10.78,1.06,98.11,99.61,111.13,1.01,97.84
4,39.737,0.96,11.18,1.08,112.06,102.52,113.23,1.02,97.03,1.04,11.33,1.01,114.65,115.98,101.19,1.05,105.84
3,39.754,1.14,11.66,1.01,96.99,106.44,96.96,1.07,110.16,1.05,10.84,1.03,112.09,109.87,101.44,1.05,110.75
1,39.786,1.08,10.68,1.0,110.91,112.95,91.61,1.07,103.31,1.1,10.16,0.97,110.2,103.15,102.04,1.14,104.7
2,39.837,1.03,11.72,1.1,100.36,91.87,108.58,1.08,108.11,0.98,10.83,1.13,107.8,104.56,110.69,0.95,111.1
1,39.979,1.03,10.44,0.96,109.43,103.94,108.12,1.14,102.28,0.93,10.02,1.02,104.43,101.95,105.78,1.11,103.29
2,40.793,1.13,11.79,1.08,103.72,99.06,106.23,1.08,105.22,1.12,11.92,1.18,107.25,97.59,106.45,0.94,105.73
1,41.094,0.97,10.01,1.03,114.43,103.94,99.35,1.01,114.26,1.04,11.08,0.98,103.23,117.35,100.51,1.06,102.99
1,41.445,1.02,10.22,0.96,112.73,109.37,93.04,1.08,115.42,1.09,9.82,1.09,112.96,105.06,106.66,1.1,115.28
2,41.456,1.1,11.26,1.16,102.12,94.4,116.4,0.99,109.44,1.09,11.72,1.1,106.41,107.63,99.25,0.96,105.91
4,41.491,0.93,11.26,1.03,110.66,108.67,101.47,1.08,97.27,1.0,11.03,1.11,115.14,99.42,107.88,1.08,108.33
2,41.975,1.03,10.2,1.12,102.34,96.62,112.04,1.0,105.19,1.12,10.44,1.02,107.76,96.06,109.56,0.98,97.52
1,42.159,1.04,10.44,1.01,106.49,103.37,98.4,1.13,103.55,0.94,10.79,0.99,107.97,112.95,106.37,1.06,104.9
1,42.451,0.98,9.9,1.09,115.47,100.29,92.83,1.06,105.76,1.05,11.13,0.97,103.88,117.58,92.01,1.08,104.84
3,42.768,1.15,10.39,1.11,112.52,109.56,109.36,1.0,109.52,0.99,11.66,1.12,98.59,99.19,109.41,0.95,95.08
4,42.988,0.95,11.23,1.12,114.33,98.66,104.26,1.11,107.22,1.09,10.69,1.02,115.09,115.47,108.09,1.04,93.67
4,43.0,1.08,10.39,1.02,106.2,110.46,100.46,1.0,101.48,0.95,10.98,1.05,113.99,110.71,112.0,1.04,101.26
3,43.164,1.08,10.47,0.98,101.71,97.32,104.94,0.95,96.76,1.11,10.55,1.0,103.5,104.56,93.6,0.93,95.2
1,43.209,1.02,9.83,1.14,100.81,117.02,105.35,1.08,112.02,1.06,10.41,1.0,100.92,112.49,97.3,1.15,108.21
2,43.277,1.02,10.51,1.07,101.2,98.38,114.61,0.94,96.81,1.02,10.78,1.09,106.36,92.0,115.33,1.02,102.67
1,43.362,0.96,9.79,1.11,101.78,99.57,103.53,1.06,101.85,0.99,11.02,1.02,101.64,101.53,102.45,1.17,100.24
2,43.667,1.03,10.31,1.16,103.93,92.48,104.04,1.02,101.68,1.11,11.55,1.14,102.05,107.99,101.17,1.09,114.0
3,43.859,0.97,11.65,1.08,108.18,107.8,96.49,0.94,101.84,1.1,10.27,1.05,95.99,107.22,110.83,1.09,95.08
2,44.178,1.13,11.65,1.0,106.92,95.42,104.51,1.09,101.71,1.04,10.9,1.16,98.48,93.79,100.65,1.02,114.24
1,44.318,0.95,9.79,1.08,111.06,99.73,107.08,1.02,104.84,0.95,10.72,1.13,100.3,102.75,94.27,1.06,110.37
3,44.362,1.1,11.22,1.02,112.8,102.86,101.22,0.97,101.49,1.01,11.26,0.98,112.72,95.76,109.75,1.09,108.79
2,44.563,1.03,10.68,1.08,96.99,95.88,103.4,0.99,96.74,0.99,10.49,1.11,102.75,104.37,100.3,1.0,106.4
1,44.954,1.0,10.64,0.96,117.93,109.02,104.48,1.15,116.63,1.06,10.73,1.13,110.6,116.99,102.04,1.01,109.64
3,45.016,1.0,11.11,1.12,98.03,102.87,104.51,0.98,106.96,1.1,10.2,1.03,107.37,99.22,100.5,1.0,97.53
4,45.577,0.94,9.75,1.05,105.86,108.64,106.29,1.03,99.02,0.98,9.76,1.11,105.72,110.49,101.37,1.05,103.12
3,46.259,1.05,10.76,1.1,108.06,109.63,98.96,0.97,104.54,1.0,11.71,1.15,103.25,101.6,97.86,0.98,95.72
4,46.621,0.97,9.94,1.04,115.26,112.76,110.6,1.11,106.69,0.93,11.05,1.11,109.3,108.56,107.89,1.03,107.67
3,47.224,1.11,11.1,1.04,98.7,97.54,97.06,0.98,98.52,1.11,10.88,0.97,106.81,106.22,102.67,0.98,95.01
2,47.504,0.99,11.37,1.08,105.02,96.69,99.68,0.99,101.71,0.99,11.92,1.0,107.43,108.0,113.57,1.07,111.08
1,47.968,0.96,11.21,0.96,117.96,107.92,96.2,1.01,106.2,0.99,9.56,0.99,100.92,116.85,105.8,1.12,112.62
3,48.071,1.04,10.97,1.0,95.99,101.31,100.32,1.02,107.34,1.0,11.28,1.06,96.99,113.44,104.85,1.08,100.89
