task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.019,1.03,10.66,1.05,106.14,101.13,115.16,1.1,102.65,1.01,10.04,1.06,107.62,98.61,98.51,1.11,99.8
2,5.262,1.04,10.36,1.13,97.27,108.79,105.59,1.09,101.7,1.13,10.62,1.0,107.8,98.55,109.87,1.06,108.5
4,5.495,1.04,11.25,1.08,106.35,98.7,102.25,1.08,103.46,1.05,10.54,1.11,102.11,103.91,100.76,1.11,96.1
4,5.839,1.05,9.92,1.02,112.04,107.33,106.28,1.04,107.99,0.98,10.87,1.06,102.82,105.37,100.18,1.11,102.88
2,6.313,1.08,11.35,1.05,101.16,101.43,103.56,0.95,106.53,1.04,11.87,1.0,100.6,106.7,114.63,1.02,98.25
2,6.69,1.03,10.78,1.07,95.39,102.2,99.64,0.95,97.2,1.06,11.64,1.05,96.7,97.69,112.15,0.97,105.33
3,7.049,1.0,10.72,1.11,98.99,113.42,96.58,0.95,101.65,1.14,11.35,0.97,104.32,108.2,108.21,0.99,95.22
4,7.703,1.0,10.88,1.05,110.39,113.74,114.69,1.02,104.63,1.02,10.06,1.01,105.34,114.03,101.66,1.04,95.17
1,8.257,1.04,10.61,1.12,103.78,117.15,97.62,1.07,104.33,1.03,11.2,1.08,103.65,102.93,100.03,1.03,110.85
4,8.612,1.01,11.06,1.02,99.16,104.01,101.94,1.02,97.76,0.98,9.94,1.04,102.19,100.32,99.45,1.07,105.03
3,8.622,1.13,11.16,1.0,99.45,99.12,95.11,1.01,106.65,0.97,11.5,0.98,107.1,97.57,109.63,0.94,106.35
3,8.804,1.0,10.96,1.02,100.65,112.25,94.98,1.01,107.89,1.01,10.12,0.98,112.3,110.22,98.81,1.06,97.5
1,9.045,1.1,10.17,1.1,102.95,110.59,107.4,1.01,115.02,1.09,10.66,1.0,116.64,109.41,104.04,1.14,106.28
3,9.08,0.99,10.11,1.01,111.5,111.37,110.12,0.94,101.16,1.12,11.52,1.08,96.9,110.01,99.44,1.02,107.85
4,9.127,1.02,10.36,1.05,115.26,106.38,116.22,1.08,109.06,0.93,11.4,1.13,100.37,101.91,106.22,1.04,105.87
4,9.267,1.02,10.66,1.0,100.11,104.34,115.58,0.97,100.3,1.0,10.08,1.09,111.72,104.45,100.38,0.99,98.83
3,9.858,1.01,10.08,1.0,104.24,95.83,93.4,1.02,95.99,1.12,10.96,1.12,104.57,112.35,109.02,0.98,103.61
4,10.214,1.02,9.7,1.04,114.22,108.27,111.73,0.96,98.26,0.98,10.15,1.14,103.52,106.29,100.5,1.02,107.91
2,10.56,1.05,11.89,1.04,107.32,101.43,102.62,0.98,97.7,1.09,10.75,1.15,101.19,94.86,104.8,0.96,110.0
1,10.817,1.02,10.92,1.01,109.43,100.68,106.45,1.18,112.1,0.99,11.05,1.13,110.36,105.12,99.11,1.02,113.79
3,11.04,0.98,11.16,1.11,112.19,104.87,105.52,0.95,106.74,1.12,11.38,1.01,95.51,109.52,104.39,1.01,109.33
3,11.124,1.11,11.03,1.06,97.8,113.24,106.02,1.07,110.81,1.02,10.02,1.02,105.95,97.75,108.3,0.98,101.37
4,11.543,1.03,10.15,0.98,114.48,111.66,113.54,1.05,106.67,0.98,10.81,0.99,116.94,106.37,102.45,1.08,103.07
3,11.6,1.11,10.92,1.0,102.96,98.79,93.94,1.06,108.06,1.04,11.16,1.14,107.69,106.72,104.37,0.97,94.22
2,11.988,1.06,11.28,1.1,99.22,93.02,101.17,1.05,103.85,1.05,10.26,1.08,94.13,105.93,110.67,0.93,108.35
2,12.362,1.1,10.5,1.05,101.94,102.29,109.56,1.05,112.22,1.0,11.33,1.1,101.22,98.36,115.72,0.95,109.41
2,12.829,0.96,11.8,1.14,107.47,94.88,99.13,0.98,113.85,1.06,11.08,1.13,105.04,102.95,101.17,0.96,106.0
3,12.844,0.97,11.1,0.98,103.45,99.87,97.58,1.06,95.68,0.98,11.39,1.14,104.12,109.6,103.33,1.06,99.71
4,13.397,0.99,11.31,1.02,103.94,105.91,100.23,1.02,106.93,1.0,10.24,1.0,99.8,99.22,113.23,1.04,97.08
3,13.479,0.99,10.8,1.07,104.91,108.75,95.13,1.1,102.95,1.0,10.11,1.01,99.31,97.32,98.32,0.95,106.95
1,13.595,1.1,10.98,1.06,100.18,106.62,107.18,1.13,103.31,1.11,11.14,1.02,99.38,102.06,92.63,1.0,99.23
2,14.137,1.08,10.22,1.05,104.02,96.07,104.97,1.1,103.27,1.06,10.28,1.08,103.98,103.69,111.8,1.05,97.54
4,14.524,0.98,11.45,1.12,109.24,112.94,98.15,1.02,102.24,1.06,10.37,1.02,103.3,104.79,106.4,1.0,103.64
3,15.126,1.06,10.05,1.03,97.57,109.14,96.39,1.03,103.28,1.01,11.22,1.11,99.8,99.49,106.48,1.05,111.12
4,15.469,0.97,11.33,1.08,100.82,105.66,103.78,1.05,102.32,1.09,10.93,1.02,101.82,102.98,109.33,1.07,106.47
2,15.469,1.02,11.23,1.08,101.29,103.02,101.47,1.04,110.18,1.06,10.26,1.1,104.81,92.17,112.04,1.06,114.0
1,15.547,0.94,10.16,1.08,102.5,108.84,95.77,1.0,110.92,1.09,10.83,0.96,106.49,104.19,102.27,1.12,112.36
2,15.614,1.06,10.75,1.03,99.62,101.18,99.6,0.94,101.96,1.05,10.3,1.16,104.83,94.94,111.94,1.08,113.22
3,15.875,1.11,10.08,1.13,103.99,108.15,98.41,0.93,110.82,1.15,11.39,1.08,104.73,102.82,105.96,0.99,95.51
2,15.991,0.98,11.54,1.08,108.24,98.83,111.96,0.98,108.59,0.98,11.42,1.05,91.92,106.44,103.04,1.1,104.31
1,16.252,1.08,10.59,1.03,110.06,110.08,95.68,1.09,100.96,1.04,10.43,1.07,100.49,102.33,99.38,1.03,98.9
2,16.764,1.12,11.58,1.07,101.44,95.47,106.17,0.99,101.45,1.02,10.25,1.18,95.8,92.25,114.0,0.97,113.98
2,16.792,1.02,10.32,1.16,108.36,102.43,114.63,1.01,112.71,1.01,10.83,1.04,106.92,108.46,100.68,0.95,110.64
2,17.158,1.07,11.69,1.16,96.09,97.58,107.16,1.1,98.97,1.01,10.14,1.03,107.11,96.15,114.04,1.1,103.7
4,17.362,0.98,11.16,1.1,112.15,115.54,107.7,1.04,103.53,1.06,10.24,1.05,111.04,107.06,110.07,0.98,97.94
1,17.602,1.03,10.21,1.0,101.55,99.51,94.88,1.06,100.61,0.94,9.71,1.13,99.7,108.15,107.72,1.09,104.84
1,17.66,0.93,11.14,1.06,113.34,113.65,94.06,1.16,101.85,1.03,10.78,1.08,110.92,104.32,97.62,1.06,115.71
2,17.75,1.1,10.74,1.0,107.86,108.82,116.26,1.09,98.88,1.06,11.44,1.09,105.76,98.54,109.14,1.08,112.33
2,17.925,1.11,11.25,1.14,107.11,94.92,100.79,1.0,104.5,1.04,10.5,1.16,95.68,93.09,108.3,1.08,98.73
1,18.081,1.09,9.94,1.01,100.43,114.54,104.08,1.09,108.85,1.0,10.92,1.07,109.36,104.49,96.47,1.02,100.54
1,18.52,1.1,9.68,0.96,104.51,102.1,99.63,1.05,106.18,1.1,9.56,0.97,111.74,100.89,105.8,1.1,116.89
4,18.847,0.93,10.84,1.12,111.23,111.57,110.72,1.07,101.88,1.04,10.82,1.07,105.81,112.13,112.25,1.0,105.48
1,18.904,1.1,10.52,1.02,101.4,99.51,103.92,1.01,109.93,0.97,9.99,1.08,114.8,106.06,93.08,1.13,98.57
3,19.029,1.14,11.53,1.1,96.24,101.06,104.82,0.98,98.82,1.12,11.46,1.15,101.17,96.47,101.92,1.03,95.19
1,19.107,0.99,10.44,1.13,116.91,99.93,103.92,1.08,117.04,1.02,9.78,0.99,114.81,103.17,99.96,1.03,116.84
1,19.531,0.99,9.64,1.01,105.22,118.3,101.94,1.08,108.11,1.08,9.85,1.03,109.42,109.62,102.46,1.12,98.65
1,19.818,1.07,9.99,1.01,110.91,105.36,105.06,1.17,107.74,1.03,9.6,1.05,111.91,106.22,96.7,1.16,105.3
2,19.926,1.01,11.71,1.04,94.14,106.15,102.06,1.1,105.58,1.11,10.16,1.0,106.47,99.22,115.7,0.96,101.95
1,21.438,1.04,10.26,1.0,107.08,112.95,104.1,1.18,114.78,0.94,10.95,1.1,114.83,115.66,107.1,1.13,116.84
2,21.451,1.07,11.32,1.03,94.57,108.85,112.0,1.01,109.18,1.11,11.67,1.07,101.3,96.63,105.2,1.04,99.73
3,21.789,1.04,11.12,1.06,104.32,108.15,99.11,1.01,111.18,1.07,10.61,1.11,96.48,106.35,95.11,0.94,97.74
2,21.892,1.01,10.34,1.18,107.08,99.26,102.5,1.07,104.73,1.01,11.24,1.09,107.77,95.83,107.37,0.93,110.32
3,21.925,1.09,10.12,1.15,101.1,112.96,110.09,1.04,110.02,1.14,11.72,1.1,107.58,110.83,96.58,0.95,94.53
1,22.015,1.08,10.15,1.14,107.6,109.17,103.94,1.04,112.0,1.04,10.86,1.12,114.99,103.04,105.06,1.12,108.86
4,22.588,1.05,10.0,0.99,115.14,99.44,114.4,1.05,92.95,1.05,10.23,1.07,99.32,99.57,115.87,1.06,101.58
4,22.812,1.0,10.52,1.06,110.29,115.93,113.32,1.05,105.07,1.01,11.47,0.99,102.64,114.56,110.58,1.1,104.64
1,23.067,1.0,10.72,1.06,114.55,113.26,103.57,1.05,99.06,1.03,11.16,0.98,111.8,111.3,105.7,1.1,114.62
1,23.411,0.96,10.29,0.98,99.94,110.89,107.38,1.04,101.5,1.02,10.72,1.1,102.72,110.26,98.26,1.02,102.71
3,23.762,1.1,11.74,1.02,108.48,101.18,109.42,1.06,98.88,0.98,10.26,1.09,111.76,110.63,109.88,1.01,104.17
1,23.818,1.05,9.76,1.08,115.97,115.66,102.53,1.1,114.34,0.93,11.15,1.08,113.64,109.03,108.13,1.0,112.02
3,24.05,1.09,10.82,1.03,106.97,103.78,95.91,0.99,103.9,1.01,10.76,0.98,110.39,103.19,100.8,0.96,109.97
4,24.166,0.95,11.44,1.06,103.36,114.48,107.51,0.99,107.83,1.0,10.96,0.99,101.72,110.35,102.62,1.07,97.08
2,24.776,1.07,10.63,1.11,103.03,97.63,104.56,0.98,99.09,0.98,10.42,1.13,96.63,108.9,115.0,1.09,96.59
4,24.821,0.96,10.48,1.02,115.14,106.28,106.28,1.0,106.82,1.01,10.75,1.01,110.44,108.06,114.8,0.98,102.82
4,24.861,1.04,10.13,0.97,101.02,101.44,98.62,1.09,96.8,0.98,10.81,0.96,112.84,103.73,102.7,1.06,100.66
4,25.022,1.03,10.84,1.06,102.55,109.81,113.8,1.07,105.26,1.03,10.29,1.12,109.53,104.8,100.73,1.03,101.99
1,25.421,1.09,9.84,1.12,114.89,116.83,97.86,1.05,109.24,0.97,10.71,0.97,118.04,112.09,99.3,1.17,110.33
4,25.804,1.09,9.82,0.98,111.14,114.68,106.41,0.96,107.43,0.94,11.31,1.03,115.25,114.84,103.78,1.08,94.89
3,27.872,1.04,10.63,1.04,103.13,109.59,104.18,1.1,103.86,1.04,11.23,1.13,110.29,109.42,98.1,1.06,111.17
2,28.602,1.02,11.87,1.1,107.93,97.75,110.7,1.1,110.11,1.05,11.44,1.06,92.81,92.0,103.11,1.1,104.94
2,29.239,1.07,11.92,1.1,95.24,92.98,100.34,1.08,111.01,0.99,11.32,1.1,95.29,99.61,101.6,1.08,113.18
3,29.411,1.12,11.44,1.1,106.17,107.04,100.5,1.01,98.13,1.02,10.5,0.98,99.26,112.25,93.38,1.03,97.5
3,29.635,1.13,10.11,1.08,112.73,97.94,110.48,1.09,108.64,1.11,11.1,0.99,107.4,103.55,96.45,1.02,105.18
3,29.703,0.99,10.77,1.03,104.32,107.04,108.24,1.0,98.1,1.0,10.83,0.99,109.91,113.61,102.67,0.93,102.43
3,29.782,1.05,10.68,1.01,95.62,98.13,107.48,0.98,103.73,1.12,11.54,1.05,97.57,110.2,104.44,0.98,98.32
3,29.983,1.02,11.5,1.06,113.16,108.32,99.67,1.08,104.45,1.09,10.49,1.12,101.48,112.05,102.94,1.09,101.41
3,30.555,1.12,11.09,1.11,96.58,107.23,99.57,1.05,108.02,1.0,11.23,1.07,95.63,106.07,107.84,0.97,104.09
2,30.854,0.98,10.65,1.14,105.13,105.94,106.2,0.96,112.11,1.11,11.55,1.09,103.14,106.15,112.55,1.08,96.36
3,31.488,0.99,9.99,1.1,111.4,96.43,97.06,1.06,107.03,1.04,11.73,0.97,95.99,96.45,106.06,0.98,110.02
2,31.556,0.96,10.58,1.11,94.51,92.73,113.18,0.98,108.5,1.0,11.04,1.13,94.46,98.55,116.8,1.08,109.7
3,32.286,1.04,10.41,1.0,112.91,102.01,109.16,1.03,94.77,1.02,10.91,0.99,107.23,102.38,96.25,1.0,107.07
1,32.43,1.03,11.0,0.97,104.42,103.36,108.11,1.08,104.86,1.08,10.03,1.13,114.26,110.17,107.93,1.09,104.24
3,32.602,1.04,11.11,1.08,97.83,103.91,98.86,0.93,100.43,1.08,10.76,1.05,109.11,104.93,108.14,0.98,110.36
4,33.441,0.93,11.25,1.12,102.8,99.42,115.4,1.06,106.46,0.95,10.04,1.1,108.65,105.79,99.45,1.04,94.0
1,33.845,1.1,9.8,1.06,107.35,109.9,92.26,1.16,100.96,1.06,10.98,0.98,114.3,105.06,107.08,1.11,106.92
2,33.988,1.09,11.26,1.09,95.41,100.29,103.18,1.08,102.52,0.97,11.0,1.01,101.29,100.16,108.63,1.1,109.99
1,34.183,0.98,11.08,1.04,112.3,104.48,93.02,1.05,110.97,1.03,10.34,1.06,110.68,116.28,106.62,1.02,102.93
4,34.305,0.97,10.6,1.05,112.36,107.33,107.58,1.0,96.07,0.93,10.39,1.1,107.25,98.18,104.78,1.1,106.97
1,34.378,1.1,9.77,1.03,117.66,102.25,93.56,1.12,113.36,0.95,9.98,1.09,117.75,99.65,103.75,1.14,111.36
1,34.728,1.07,9.72,1.09,99.42,106.36,98.43,1.07,114.97,0.94,9.84,1.1,107.88,114.74,99.96,1.13,107.49
2,34.777,1.03,10.13,1.17,107.4,107.99,99.13,0.96,104.73,1.06,11.24,1.01,107.62,96.63,99.56,1.01,104.03
4,35.135,1.0,10.14,1.04,113.23,102.0,105.95,1.06,99.6,0.94,10.55,1.1,114.09,114.11,114.84,1.08,93.16
3,35.481,1.01,11.3,1.06,109.5,101.66,110.33,0.99,95.12,1.04,10.33,1.07,109.99,111.16,100.97,1.08,108.33
4,35.5,1.04,10.79,1.07,114.77,109.89,106.21,1.07,108.22,0.99,11.33,1.11,111.14,110.29,110.56,1.07,105.64
3,35.961,1.08,11.33,1.08,96.58,109.35,101.38,1.04,94.11,1.06,11.31,0.98,110.39,102.64,102.39,1.0,101.4
1,36.093,1.04,11.03,1.12,117.09,100.46,105.79,1.07,98.91,1.05,10.73,1.03,113.0,109.96,102.54,1.16,109.77
4,36.119,0.95,11.18,1.06,99.28,98.19,98.53,1.1,103.95,1.08,10.13,0.96,106.14,101.91,101.24,0.95,107.81
3,36.233,0.98,10.67,1.09,99.3,101.36,104.26,0.98,105.72,0.99,11.1,1.13,99.13,112.98,107.31,0.96,110.82
1,36.275,1.0,10.06,1.0,113.23,117.02,105.71,1.03,106.31,1.1,10.67,1.13,117.59,110.08,102.79,1.06,101.44
4,36.789,1.03,10.43,1.05,114.18,111.86,113.39,1.01,92.42,1.08,11.35,1.14,111.54,106.52,107.19,1.04,93.1
1,36.804,0.97,9.84,1.01,110.81,102.73,100.11,1.03,116.78,1.02,10.85,0.99,100.92,109.63,94.02,1.06,101.92
1,36.886,0.94,10.16,0.98,118.04,117.14,97.37,1.15,104.08,1.09,9.87,1.06,116.13,113.07,96.09,1.04,102.46
4,36.982,1.0,10.3,0.98,100.67,116.55,110.98,1.07,99.03,1.06,10.96,1.04,99.01,111.24,111.42,1.0,102.33
4,37.027,0.96,10.57,1.14,102.41,115.8,110.98,1.05,105.33,1.03,11.24,1.02,108.72,105.91,105.97,1.11,104.24
2,37.575,1.08,10.6,1.12,98.99,96.24,108.13,1.05,113.36,1.11,10.84,1.17,104.57,92.6,104.0,0.93,111.32
4,38.166,1.08,10.98,1.09,106.25,106.77,102.14,1.11,105.2,0.93,11.29,1.05,115.08,113.72,103.29,1.13,100.66
3,38.203,1.06,10.06,1.08,112.48,98.01,106.1,0.97,94.96,1.14,10.67,1.03,97.52,98.3,99.33,1.0,105.28
2,38.221,1.04,11.8,1.13,92.08,93.06,101.42,0.99,112.38,0.96,11.1,1.01,99.48,93.82,98.96,0.95,111.64
2,38.467,1.05,10.16,1.06,107.32,100.86,109.45,0.93,104.03,1.05,10.25,1.0,95.3,103.26,104.0,1.1,105.36
1,38.51,1.11,10.39,1.13,117.79,103.54,104.62,1.13,115.65,1.08,9.64,0.98,112.4,114.21,91.74,1.15,115.65
2,38.776,1.1,11.08,1.02,108.17,92.76,105.53,1.07,110.76,1.12,11.8,1.14,102.63,94.06,100.68,1.08,99.11
4,38.846,1.05,9.76,1.02,109.8,99.24,99.28,1.12,99.92,1.0,10.29,1.12,100.16,115.18,107.22,1.0,109.22
4,39.062,1.02,11.38,1.14,99.85,115.43,104.38,1.11,102.14,1.02,11.07,1.06,103.52,106.28,98.62,1.07,104.79
1,39.12,1.1,10.25,0.98,106.58,103.94,102.99,1.1,115.82,0.95,9.98,1.14,106.59,109.85,106.83,1.05,98.65
1,39.236,1.08,11.1,1.06,102.53,102.97,101.19,1.01,108.64,1.0,10.16,1.09,99.54,111.38,94.45,1.09,107.46
1,39.325,1.06,11.0,1.06,112.4,114.59,101.59,1.17,104.18,0.99,9.64,0.97,112.56,106.33,106.3,1.14,115.92
2,40.571,1.04,11.52,1.16,95.34,109.12,116.4,1.09,98.99,1.09,11.94,1.08,94.68,105.82,105.53,0.96,105.17
3,40.893,1.03,11.48,1.12,110.06,101.26,107.85,1.01,107.35,1.06,10.87,1.06,106.55,101.43,100.97,0.97,93.72
4,40.989,1.04,10.76,1.14,104.34,107.26,99.55,0.99,105.67,0.96,10.69,1.07,113.88,103.78,105.93,1.05,109.55
4,41.105,1.07,11.34,1.04,99.09,101.91,105.94,0.96,98.56,1.0,10.82,1.03,110.09,99.75,110.56,0.98,109.55
3,42.389,1.13,10.05,1.08,110.15,99.94,97.27,1.09,106.65,1.01,10.0,1.04,112.34,97.28,104.03,1.03,94.89
2,42.497,1.04,10.36,1.0,105.81,108.16,111.45,1.05,98.0,1.12,11.36,1.11,101.91,94.48,107.17,1.06,109.85
1,42.522,0.94,10.5,1.11,112.27,102.8,94.84,1.17,109.27,1.02,11.05,1.06,116.68,117.13,104.48,1.11,106.3
4,42.582,1.0,10.87,1.0,109.3,110.69,110.64,0.96,107.7,1.07,9.99,1.01,106.53,103.05,104.4,1.06,99.46
3,42.889,1.03,10.26,1.14,96.92,98.8,93.28,1.02,94.11,1.08,11.01,1.06,107.77,107.78,105.28,1.07,109.82
3,43.645,1.01,10.34,1.07,107.34,95.72,106.32,0.96,101.41,1.15,11.12,1.0,101.5,102.55,108.59,0.97,100.14
2,43.84,1.13,11.32,1.1,108.96,100.78,107.17,0.94,102.08,1.09,11.18,1.17,92.4,98.0,116.14,0.96,98.89
3,43.871,1.0,11.66,1.04,96.56,107.8,103.52,1.04,99.41,1.05,10.78,1.07,109.9,98.78,103.9,1.05,96.85
1,43.884,1.11,10.08,1.07,101.28,105.12,100.41,1.16,109.48,1.01,11.07,0.98,108.99,113.61,100.76,1.05,104.45
4,44.089,1.09,9.69,0.96,100.24,106.8,108.09,0.99,108.89,0.98,10.54,1.05,109.85,109.93,106.08,0.97,100.58
3,44.296,1.15,10.77,1.15,109.36,108.95,108.58,1.01,103.22,0.99,10.84,1.06,100.41,102.5,98.28,1.05,110.97
2,44.482,0.99,10.13,1.0,92.34,96.98,101.86,1.06,112.75,1.05,10.56,1.17,98.43,102.92,116.58,1.03,100.96
3,44.772,1.02,10.69,1.06,106.6,99.51,101.38,1.08,109.52,1.08,11.1,1.1,96.98,112.06,97.2,0.98,95.35
2,44.956,1.1,10.44,1.16,105.74,100.76,99.64,1.01,105.07,1.01,10.84,1.08,92.13,102.7,113.83,0.96,113.98
3,45.716,0.98,10.82,0.98,106.86,106.07,101.48,1.01,94.48,1.11,10.83,1.06,95.42,100.86,100.96,1.02,109.02
3,45.929,0.98,11.73,1.05,109.53,101.36,99.02,1.08,94.21,1.08,10.76,1.06,111.23,106.98,108.75,1.03,96.73
3,46.381,1.11,10.02,1.14,107.49,112.66,108.71,1.1,105.88,0.99,10.76,1.08,98.73,111.01,99.09,0.99,97.67
2,46.464,1.07,11.31,1.17,100.69,101.77,112.86,1.06,107.26,0.98,11.47,1.08,102.37,106.2,116.34,0.98,109.22
4,46.542,0.97,10.78,1.08,104.71,113.14,111.58,1.05,93.65,0.93,10.8,1.09,113.16,115.01,101.54,0.97,102.11
2,47.007,1.08,10.95,1.12,99.58,104.48,106.82,1.09,98.11,0.98,11.35,1.1,99.87,98.76,99.95,1.03,114.07
2,47.605,0.96,11.25,1.12,100.23,107.03,110.02,1.06,113.39,1.1,10.34,1.12,100.19,93.84,107.64,1.0,97.07
4,47.686,1.0,9.65,1.02,111.46,106.66,112.62,1.12,104.49,0.98,10.09,1.11,99.98,101.55,98.84,1.1,92.64
3,47.814,1.07,10.51,1.12,107.51,110.13,103.42,0.95,105.54,0.98,10.72,0.99,104.48,98.17,96.45,1.08,110.48
3,47.912,1.08,11.27,1.12,110.49,110.29,103.44,1.0,96.73,1.08,11.26,0.97,98.67,109.62,108.09,0.94,102.18
4,48.063,0.98,10.22,0.98,100.7,104.84,103.22,1.01,106.97,0.99,10.38,1.03,101.71,108.14,106.87,0.96,106.12
3,48.452,0.97,10.5,1.03,100.77,97.29,102.53,0.96,110.17,0.97,9.99,0.99,98.06,104.56,99.94,1.0,102.17
2,48.559,1.12,11.59,1.18,96.79,99.38,105.15,0.96,110.0,0.98,11.46,1.07,101.74,98.24,112.12,1.09,97.65
1,48.698,1.02,10.17,1.13,113.62,114.36,99.54,1.03,110.84,1.06,9.74,0.98,103.64,115.74,101.42,1.1,112.73
1,48.966,0.96,10.9,1.08,101.84,116.28,107.1,1.06,110.97,0.98,10.03,0.98,110.81,102.14,94.35,1.18,101.52
1,49.025,0.98,9.91,1.12,114.44,105.66,91.68,1.12,100.34,1.04,10.2,1.13,115.16,103.18,96.29,1.08,100.38
4,49.053,1.07,10.25,1.01,106.17,102.31,116.17,1.1,107.4,0.97,11.25,1.08,109.27,103.33,104.99,0.98,103.95
2,49.055,0.96,10.52,1.12,95.96,107.44,112.17,1.0,104.0,1.07,10.9,1.16,107.84,96.07,115.99,1.06,98.88
1,49.055,0.95,11.25,1.0,112.57,115.66,92.62,1.05,110.4,1.09,11.03,0.98,111.48,104.27,98.85,1.18,112.36
2,49.087,1.05,11.9,1.1,102.51,102.42,116.26,1.01,97.18,1.09,11.25,1.07,108.24,102.38,115.72,1.0,98.11
3,49.281,1.08,10.32,1.05,96.51,95.67,97.23,0.93,98.57,1.15,11.53,1.01,106.09,101.33,106.32,0.99,104.24
2,49.417,1.01,10.7,1.12,99.34,107.29,106.79,1.03,99.12,1.02,10.86,1.12,108.54,101.96,115.01,0.99,96.72
4,49.939,1.04,10.1,1.09,109.38,98.95,100.18,1.03,93.12,0.97,11.38,1.09,110.32,106.28,113.72,0.97,96.89
3,50.035,1.03,11.49,1.09,96.83,95.84,101.0,1.04,107.39,1.14,10.27,1.01,96.92,101.32,108.68,0.95,105.12
3,50.257,1.14,11.37,1.08,96.51,108.53,105.85,1.1,93.76,1.1,11.02,1.07,97.18,105.27,107.51,1.0,96.06
4,51.133,0.97,11.43,1.04,98.96,106.59,110.62,1.06,107.42,1.07,10.06,1.08,114.62,110.46,97.81,1.11,93.57
2,51.191,1.03,11.76,1.11,109.17,96.77,104.0,0.98,107.55,0.97,11.91,1.13,102.06,95.18,98.43,0.95,110.83
4,51.269,0.94,9.92,0.98,100.11,114.11,110.88,0.95,95.67,0.97,11.31,1.01,112.88,116.2,99.13,1.12,98.69
1,51.387,0.98,10.35,1.07,110.35,112.62,102.01,1.06,112.1,1.05,9.66,1.11,106.99,106.44,100.84,1.01,111.69
1,52.222,1.0,10.43,1.01,112.24,104.47,94.15,1.14,117.0,1.01,9.98,0.99,112.68,110.17,98.67,1.08,111.67
1,52.566,1.04,10.85,1.0,104.67,110.52,107.33,1.1,102.42,1.1,10.4,1.09,113.73,111.38,94.16,1.16,110.4
3,52.647,1.05,10.09,1.13,107.42,106.12,103.33,0.96,108.96,1.06,10.49,1.05,97.13,102.86,102.83,0.96,106.84
3,52.844,1.11,11.74,1.07,104.91,111.88,96.0,1.08,98.81,1.01,10.26,1.15,103.47,102.6,107.3,1.04,102.09
2,52.941,1.09,11.02,1.18,97.59,107.12,109.76,1.0,108.32,1.06,11.26,1.05,104.4,92.53,107.5,0.95,98.41
2,53.111,1.1,10.16,1.1,105.5,100.35,108.47,1.0,99.89,1.1,11.0,1.01,92.43,102.4,106.28,1.0,101.59
