task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,3.656,0.97,10.24,1.1,97.38,106.15,103.49,0.97,100.93,1.02,11.8,1.02,103.97,100.41,110.92,1.1,113.1
2,3.67,1.11,10.9,1.0,97.25,93.69,110.15,1.03,110.45,1.01,10.56,1.05,106.8,103.77,105.27,0.96,108.11
1,4.248,1.04,11.29,0.98,109.68,107.43,105.7,1.15,115.65,1.06,11.14,1.08,117.75,112.48,101.99,1.06,111.92
3,4.556,1.02,11.59,1.11,108.48,98.01,94.67,1.09,110.02,1.01,11.68,1.11,108.08,108.16,102.67,1.01,102.07
3,4.596,0.97,11.44,1.14,108.09,97.74,94.98,1.08,102.11,0.97,11.11,1.11,101.02,97.27,94.4,1.0,94.3
2,5.051,0.96,10.16,1.03,107.77,95.02,109.24,0.94,104.07,1.03,10.35,1.02,107.55,96.84,102.31,1.04,99.33
2,5.362,0.95,11.95,1.17,97.73,107.89,113.75,0.97,110.54,1.04,11.48,1.1,104.53,109.01,99.14,1.01,97.86
2,5.599,1.04,11.17,1.08,108.6,97.25,104.4,0.94,113.27,0.98,11.13,1.08,103.2,101.22,108.85,1.0,105.86
1,5.971,1.04,10.26,0.96,106.82,112.0,105.86,1.18,115.92,1.04,10.6,1.1,112.38,112.62,106.3,1.16,112.88
3,6.255,1.02,10.07,1.03,96.24,101.97,104.0,1.07,98.39,1.05,11.38,1.12,96.72,97.27,94.86,1.06,101.41
3,6.366,1.14,11.09,1.0,107.91,108.06,109.36,0.94,97.86,1.06,10.71,1.06,112.91,99.91,107.04,1.05,95.99
3,6.614,1.01,11.68,1.06,112.74,105.81,96.25,1.0,101.06,1.13,10.92,1.02,109.99,103.95,105.33,0.97,111.37
2,6.665,1.05,10.19,1.13,105.89,109.19,110.91,0.98,103.57,1.04,11.68,1.08,104.92,102.95,109.84,1.03,113.34
3,6.951,0.99,11.41,1.06,97.52,96.42,95.9,0.99,96.93,1.09,10.42,1.01,95.62,112.54,93.85,1.08,110.61
4,7.246,0.99,11.31,1.02,110.22,109.01,98.74,1.1,95.52,0.93,9.86,1.08,115.08,105.04,99.13,1.0,105.17
3,8.003,0.97,11.24,1.15,103.66,107.28,104.92,0.92,101.42,1.15,10.0,0.97,98.06,110.59,102.44,1.02,109.04
3,8.137,0.98,11.56,1.12,112.18,99.94,109.42,0.99,103.2,1.06,11.47,1.08,103.66,106.87,104.1,1.08,103.24
1,8.333,1.04,9.54,1.07,106.06,111.14,92.01,1.15,108.37,1.0,11.05,1.04,115.62,110.18,95.9,1.15,104.03
2,8.656,1.05,10.7,1.02,99.77,98.38,116.15,1.01,112.62,1.0,10.25,1.16,100.19,93.19,99.96,1.08,111.85
1,9.298,1.0,10.88,1.11,99.96,104.08,91.74,1.06,116.07,0.96,10.68,1.07,114.43,117.15,93.94,1.13,105.89
4,10.003,0.92,10.94,1.07,100.82,104.31,98.96,1.1,107.04,0.93,9.65,1.08,107.29,99.72,111.69,1.0,100.61
1,10.122,1.0,10.8,1.01,108.68,118.3,103.64,1.18,115.51,0.97,10.12,1.0,100.72,111.92,94.99,1.04,114.46
3,10.211,1.12,10.44,1.11,109.58,109.63,95.11,1.03,106.99,0.98,11.39,1.01,99.02,99.08,99.44,1.03,95.77
1,10.46,0.97,10.28,1.06,113.78,99.72,98.74,1.05,107.46,0.97,11.03,1.13,117.94,102.8,99.09,1.0,104.53
4,10.619,1.03,10.07,1.06,110.25,104.68,106.27,1.05,95.1,1.04,9.71,1.07,104.06,114.72,101.62,1.02,104.7
4,10.777,1.0,11.13,1.01,105.02,104.99,98.27,1.06,108.47,0.95,10.58,1.01,114.33,105.16,110.46,0.96,94.7
3,11.237,1.13,10.36,1.09,104.84,99.31,98.87,1.01,94.55,1.1,10.76,1.0,107.84,97.93,97.68,1.09,107.02
3,11.427,1.06,11.74,0.97,99.46,111.49,105.5,1.07,104.88,1.15,10.26,1.12,100.97,98.34,109.27,1.08,104.78
3,11.509,1.14,10.18,1.01,101.41,107.5,102.8,1.02,98.75,1.11,11.08,1.02,106.78,107.19,108.08,0.95,97.9
1,12.407,1.07,10.76,0.98,106.58,104.87,102.22,1.14,102.68,0.94,10.11,0.96,114.38,113.24,96.82,1.11,107.08
1,12.789,0.96,10.0,1.07,108.0,105.15,102.1,1.03,113.4,1.08,11.1,1.09,115.88,103.04,107.81,1.03,113.39
3,13.345,1.01,10.31,1.07,110.58,109.9,110.6,0.98,94.38,1.09,10.18,1.01,101.03,101.51,93.73,1.03,94.68
4,13.351,1.06,11.4,1.01,99.96,116.61,100.92,0.96,98.12,1.03,10.49,1.1,110.97,98.28,105.6,1.03,93.84
3,13.648,1.01,10.3,1.07,98.7,97.13,102.46,1.01,108.14,1.1,11.57,0.99,101.01,106.04,94.48,1.03,110.16
4,13.754,0.95,11.13,1.04,101.48,116.07,113.58,0.97,94.89,0.95,11.46,1.05,102.05,112.02,108.72,0.97,98.69
3,14.288,0.99,11.4,1.13,99.13,104.2,108.58,1.03,96.33,1.07,11.53,1.0,104.96,103.88,107.92,0.93,93.98
2,15.295,1.01,11.14,1.16,102.88,108.77,108.81,1.03,109.12,1.01,10.66,1.07,96.31,108.95,100.26,1.0,97.86
3,15.382,1.11,10.59,0.99,106.28,105.12,108.01,1.03,94.7,1.1,10.35,1.08,100.5,100.03,95.44,1.1,97.81
3,15.512,0.99,10.12,1.12,109.58,95.72,93.64,1.03,108.79,1.06,11.1,1.01,102.12,102.82,108.82,0.99,105.37
3,15.525,1.06,10.39,1.02,110.84,111.15,97.27,1.06,108.77,1.02,11.31,0.97,112.76,106.02,102.78,0.94,97.17
1,15.55,1.1,10.34,1.12,109.14,110.12,100.36,1.12,102.49,1.05,10.67,1.01,101.71,111.93,106.39,1.13,103.35
2,15.567,0.96,11.08,1.03,105.37,102.94,110.38,1.02,106.62,1.08,10.5,1.02,103.21,99.61,106.53,1.04,99.94
2,15.688,1.13,10.27,1.16,107.8,103.78,115.62,1.02,112.33,1.06,10.55,1.0,96.3,92.53,101.37,0.94,114.12
4,15.749,1.0,9.75,1.09,115.93,111.82,109.44,1.11,97.66,1.02,9.75,1.03,99.57,114.06,97.98,1.07,94.56
3,15.988,1.07,11.59,1.08,104.92,97.39,110.8,1.04,105.53,1.08,10.02,1.02,112.8,95.93,107.2,0.93,97.22
1,16.434,1.05,9.5,1.04,103.82,99.55,98.67,1.02,116.39,1.04,11.19,1.0,104.27,115.21,99.02,1.16,116.95
1,16.491,1.09,10.3,0.96,111.37,112.35,108.3,1.17,107.7,1.11,10.71,1.06,100.32,104.61,105.86,1.16,107.3
2,16.629,1.06,11.65,1.01,102.85,109.19,102.73,1.01,102.75,0.98,10.98,1.12,105.74,99.49,100.78,1.02,104.0
4,17.01,1.04,10.19,1.1,101.82,106.17,100.33,1.13,106.91,1.0,10.14,0.99,104.31,112.93,100.8,0.96,108.49
2,17.279,1.09,10.21,1.03,93.18,92.0,114.98,1.07,96.54,0.99,10.81,1.06,100.58,103.34,114.95,1.0,102.57
2,17.572,0.97,10.35,1.01,103.03,109.19,115.99,1.09,101.0,1.0,10.37,1.03,99.19,95.11,111.13,1.09,111.38
3,17.953,1.02,11.3,1.02,102.1,97.57,105.66,0.93,107.42,0.98,10.77,1.06,111.27,98.01,103.81,1.05,110.84
1,18.015,0.95,11.08,0.97,110.59,103.04,106.66,1.09,99.88,0.96,9.67,1.02,99.64,110.08,98.43,1.04,109.12
4,18.27,1.03,10.39,1.13,101.87,108.56,114.71,1.12,104.99,0.96,9.98,1.1,105.46,114.44,115.49,1.06,99.89
4,19.208,0.97,10.23,1.09,105.38,115.13,98.88,0.96,100.45,1.02,11.24,0.97,108.68,106.33,102.28,0.98,102.8
2,19.393,1.0,11.28,1.16,96.54,92.18,110.97,1.0,98.99,1.02,10.24,1.14,93.06,101.0,106.26,0.94,105.86
1,20.308,1.09,9.57,1.06,102.18,112.62,101.41,1.06,106.88,1.03,10.24,1.0,116.91,104.78,103.33,1.14,109.59
2,20.36,0.96,11.21,1.09,94.88,105.14,115.83,1.01,107.11,1.04,11.66,1.17,100.88,93.02,112.0,0.94,113.43
3,20.746,1.15,11.72,1.05,97.13,101.36,97.4,0.94,96.73,1.1,11.66,1.02,109.68,107.94,105.24,1.04,110.53
1,20.871,0.94,10.67,1.01,118.2,109.3,102.04,1.01,110.32,0.98,9.92,1.08,106.64,109.93,93.13,1.01,114.34
2,20.942,1.0,11.56,1.02,105.6,98.0,111.82,1.04,109.64,1.04,11.75,1.16,105.99,102.7,113.22,0.98,100.89
3,21.113,1.15,10.49,1.05,109.95,109.32,108.7,1.0,97.33,1.0,10.32,1.12,111.5,109.95,108.01,0.95,109.79
2,21.42,1.1,11.34,1.18,103.88,99.49,100.61,0.98,96.78,1.0,11.8,1.07,102.21,96.36,106.94,0.98,104.73
3,21.494,1.04,11.76,1.06,110.17,95.76,94.1,0.98,105.22,1.12,11.63,0.98,108.27,111.94,97.4,1.09,104.88
1,21.512,1.03,10.41,1.1,111.54,99.57,96.76,1.12,111.06,1.1,11.29,0.96,116.75,103.24,91.94,1.01,111.48
2,21.78,1.05,11.03,1.11,94.5,95.62,116.71,0.95,103.4,0.96,10.19,1.17,92.3,102.15,104.2,1.1,98.23
2,22.151,1.06,11.14,1.11,105.98,97.56,113.59,0.96,100.22,1.01,10.66,1.04,99.77,95.25,113.83,1.06,99.87
4,22.233,1.01,10.03,1.09,102.83,111.77,107.88,1.02,100.15,0.99,10.39,1.07,109.26,114.47,106.84,1.04,108.36
4,22.497,1.0,10.7,1.02,110.17,111.49,113.66,1.01,99.46,0.96,11.46,1.05,113.56,101.52,114.32,1.04,99.81
1,23.257,0.97,10.92,1.06,104.17,113.72,99.0,1.04,111.51,0.94,9.6,1.09,106.8,100.05,99.4,1.05,110.55
1,23.258,1.07,10.77,1.03,116.06,113.72,98.72,1.0,105.14,1.06,11.18,0.96,105.24,113.04,100.6,1.09,107.64
2,23.383,1.05,11.32,1.17,93.26,92.17,102.97,0.98,108.69,1.12,11.76,1.04,93.27,101.2,109.76,1.01,99.0
3,23.825,1.11,10.24,1.06,100.42,103.76,103.59,0.93,111.42,1.01,11.73,1.15,100.83,101.65,108.04,0.93,95.48
3,23.966,1.04,11.72,1.09,106.04,108.42,103.77,0.93,96.68,0.99,10.75,1.06,100.28,103.63,103.05,0.93,97.8
3,24.119,1.02,10.46,1.0,112.17,97.32,96.35,0.96,93.83,1.15,10.6,1.09,111.27,105.44,109.06,0.94,103.16
1,24.423,0.96,10.67,1.08,103.05,118.04,103.71,1.0,103.42,1.08,10.82,1.12,113.26,117.68,105.23,1.06,108.47
4,24.518,1.04,11.3,0.96,109.9,107.42,109.35,0.99,93.53,1.06,11.18,1.04,101.28,115.46,114.66,1.05,109.02
3,24.584,1.13,10.45,1.14,107.27,100.76,98.62,1.01,108.57,1.04,10.42,1.04,102.55,96.83,95.03,1.02,108.79
1,24.711,1.09,10.09,0.97,112.94,115.78,104.52,1.18,98.87,1.0,10.62,1.13,102.54,103.73,102.62,1.08,104.65
4,24.844,1.05,10.81,1.08,115.72,116.48,105.96,0.97,104.48,0.98,10.12,1.1,102.93,112.45,109.15,1.09,97.54
1,25.004,1.1,10.55,0.97,104.75,115.88,107.75,1.16,113.36,1.09,10.07,0.97,103.24,106.86,106.11,1.12,101.46
2,25.036,1.12,11.79,1.13,97.47,107.57,109.17,1.05,99.67,1.08,10.58,1.08,102.08,96.83,99.08,1.05,106.62
4,25.039,1.02,11.36,1.03,115.68,114.47,114.6,1.0,95.12,1.06,10.08,1.07,115.21,111.57,105.84,1.02,102.74
1,25.431,0.94,10.23,1.12,117.3,105.52,96.76,1.03,116.95,1.06,10.64,1.09,117.01,110.06,102.48,1.11,111.92
4,26.094,1.07,11.06,1.11,107.41,116.04,105.49,1.04,108.22,0.96,10.52,1.03,101.0,114.7,112.62,0.99,93.27
3,26.258,1.1,11.5,0.99,108.16,109.52,97.98,0.96,101.16,0.98,10.99,1.02,107.98,97.29,101.96,1.03,106.1
3,26.482,1.11,11.3,1.15,111.02,104.63,96.16,1.09,96.6,0.99,11.07,1.13,106.04,97.1,97.86,0.95,106.85
2,26.549,1.13,10.13,1.07,107.21,96.16,107.82,1.0,101.5,0.98,10.83,1.14,102.06,92.85,102.29,0.98,104.73
4,26.746,1.0,11.39,1.05,104.99,104.05,116.08,1.1,99.72,1.07,10.42,0.97,111.54,108.44,99.69,1.0,106.72
1,26.921,1.02,10.58,0.98,114.92,116.09,92.08,1.14,112.02,1.09,9.54,0.98,112.68,99.55,107.66,1.09,109.52
3,27.267,1.07,10.05,0.97,110.87,108.45,96.0,0.97,105.34,0.97,11.77,0.99,101.01,96.64,97.93,0.93,106.95
1,27.642,1.09,9.79,1.0,107.97,116.72,108.72,1.1,100.97,1.0,11.12,1.09,116.87,115.48,108.31,1.01,105.47
2,27.674,0.95,10.79,1.01,95.78,95.96,110.4,1.1,99.63,1.08,10.16,1.04,93.8,98.4,114.7,1.08,98.3
3,28.131,1.04,10.2,1.13,111.27,102.86,98.32,1.01,109.15,0.98,11.44,0.98,104.34,102.54,108.16,1.07,108.72
2,28.227,1.1,11.1,1.02,99.8,100.29,103.04,1.1,103.01,1.13,11.62,1.16,93.27,105.14,98.92,1.03,101.71
3,28.469,1.06,11.73,1.08,96.39,113.64,105.15,0.95,110.13,1.06,10.94,1.01,112.19,102.21,94.12,1.08,98.45
4,28.534,0.93,11.18,1.12,103.21,99.24,104.42,1.12,92.27,0.92,11.19,1.0,115.07,116.61,100.38,1.11,105.57
1,28.697,1.07,10.14,1.03,106.59,113.16,103.81,1.03,107.28,0.95,10.61,1.07,116.27,102.02,105.83,1.08,102.1
1,29.168,1.05,9.53,1.04,114.89,110.9,99.11,1.07,108.25,1.07,11.12,1.03,105.04,111.8,101.77,1.11,105.78
1,29.231,0.95,9.77,0.97,107.97,115.32,93.9,1.13,100.06,1.1,10.39,1.06,107.74,105.91,97.41,1.15,116.21
1,30.519,1.0,10.74,1.09,109.8,104.2,103.1,1.07,99.85,0.99,10.55,1.01,111.26,102.02,106.68,1.17,99.57
4,30.758,0.93,10.15,1.03,117.32,109.74,107.33,1.06,97.35,1.03,10.4,1.0,103.79,100.88,114.24,1.08,104.19
3,30.795,1.02,10.44,1.14,107.85,97.12,104.85,0.96,104.74,1.05,11.3,1.0,105.45,100.98,101.03,0.96,104.48
1,31.19,1.09,11.07,1.1,111.54,112.35,100.69,1.18,105.95,0.99,10.71,1.09,115.97,113.26,107.15,1.13,111.32
4,31.285,1.0,10.55,1.07,115.88,103.78,106.62,0.98,102.51,0.95,10.39,1.13,111.12,113.15,101.75,1.09,97.27
3,31.296,1.07,10.43,1.14,99.9,100.37,103.4,1.02,94.63,1.14,10.5,0.98,110.58,105.09,99.68,0.94,98.11
2,31.309,1.02,11.93,1.16,102.94,92.83,112.53,0.94,101.59,1.03,10.8,1.09,92.85,94.55,100.4,1.07,105.0
3,31.363,1.15,10.15,1.12,108.33,100.33,103.38,0.97,109.15,1.01,10.0,1.15,106.21,98.59,102.43,1.06,107.71
1,31.442,0.96,10.35,1.07,102.93,103.4,94.88,1.18,111.86,1.0,11.23,1.13,115.9,99.9,102.01,1.07,110.94
1,31.641,0.94,9.81,1.09,115.88,116.85,93.93,1.14,101.82,0.96,10.89,1.08,116.63,109.19,103.17,1.18,104.47
1,31.805,1.1,10.64,1.12,114.95,106.23,99.55,1.05,98.9,1.01,10.2,1.01,104.41,112.83,108.44,1.03,101.71
1,32.113,1.06,9.58,0.98,110.9,100.31,92.54,1.0,99.06,0.99,10.31,1.01,106.9,116.05,100.61,1.0,113.33
1,32.178,0.98,9.5,1.09,117.1,116.85,93.38,1.15,115.64,0.98,11.14,0.99,105.06,118.3,91.64,1.16,107.73
1,32.845,1.05,11.09,1.12,106.41,105.81,91.96,1.06,104.84,1.07,10.73,1.02,112.08,104.75,99.96,1.16,112.59
4,32.996,1.04,11.38,0.98,113.26,98.18,109.65,1.02,98.92,0.95,10.96,0.98,116.46,104.8,110.03,1.07,96.24
1,33.053,1.0,9.7,0.99,100.72,102.56,106.41,1.14,113.4,0.97,9.75,1.08,100.28,102.67,96.54,1.1,106.58
4,33.438,0.97,10.14,1.05,114.99,106.06,106.26,1.01,104.6,1.03,11.31,0.99,109.27,113.63,108.26,1.0,97.45
2,33.44,0.98,10.16,1.13,97.96,98.28,114.33,0.94,112.33,1.05,11.7,1.01,96.91,93.9,98.67,0.95,109.12
1,33.48,1.0,10.31,1.07,110.18,108.39,98.79,1.11,113.64,1.01,10.49,0.98,106.63,102.91,100.71,1.18,103.86
4,33.599,1.05,10.56,0.97,108.46,116.65,108.82,0.98,98.69,0.95,9.85,1.06,102.12,101.84,110.85,1.04,100.28
4,33.69,0.99,9.99,1.02,103.36,116.04,99.13,1.03,93.72,1.06,11.24,1.06,115.66,99.75,110.64,1.0,104.53
2,34.074,1.1,11.36,1.12,97.54,96.07,116.25,1.0,109.72,1.11,11.5,1.09,98.46,96.41,102.7,1.06,106.98
2,34.67,0.98,10.84,1.04,102.84,99.07,105.06,1.06,108.83,1.1,10.65,1.17,108.94,92.76,103.42,1.1,108.29
3,35.313,0.97,10.09,1.07,107.45,109.84,94.17,0.96,99.42,1.13,10.75,1.1,110.57,101.15,104.92,0.96,96.61
1,35.474,0.99,11.08,0.98,115.38,114.16,100.01,1.02,112.02,1.08,9.56,1.08,101.78,109.3,99.32,1.06,116.78
4,35.535,1.09,11.15,1.1,107.08,100.01,98.84,1.02,108.76,1.03,9.71,1.0,107.0,110.84,109.94,1.1,103.02
1,35.737,0.98,10.5,1.06,116.8,108.84,94.81,1.0,102.3,0.97,9.96,1.08,114.83,112.01,91.44,1.01,115.13
2,36.088,0.96,10.25,1.11,98.0,104.19,113.44,1.05,97.52,0.97,11.32,1.03,108.27,98.24,114.18,1.03,108.69
1,36.119,1.06,10.42,1.01,115.28,106.41,98.58,1.16,113.39,1.0,11.18,1.11,117.5,107.58,95.53,1.0,111.22
2,36.396,1.12,10.38,1.15,96.99,108.11,100.15,1.0,96.67,0.98,11.73,1.04,104.59,95.33,100.49,1.1,109.25
3,36.529,1.02,10.47,1.0,95.42,103.5,110.36,0.97,94.78,1.1,11.1,1.14,99.9,102.63,102.31,0.98,97.12
2,36.535,1.04,10.17,1.05,102.75,99.96,108.56,1.05,113.03,1.09,11.32,1.1,107.64,106.74,116.14,1.03,112.32
1,36.601,1.04,9.83,1.01,117.79,107.49,103.8,1.01,115.97,1.08,11.18,1.0,100.92,110.7,97.62,1.0,106.42
1,37.761,1.09,9.63,0.99,118.2,106.54,92.11,1.16,98.57,0.98,10.09,1.13,108.63,106.88,92.32,1.03,105.95
4,37.784,0.96,11.0,1.08,111.22,101.01,107.4,1.01,100.59,1.0,10.29,1.11,115.18,104.42,115.19,1.08,105.35
2,37.828,0.98,11.28,1.07,108.24,101.54,102.88,1.0,106.24,1.1,10.77,1.03,102.03,93.06,99.56,0.95,114.53
1,37.96,0.95,11.15,1.1,115.53,115.1,99.15,1.08,116.78,0.96,10.01,1.02,104.51,117.61,91.84,1.13,101.94
3,38.986,1.05,10.26,1.12,112.41,107.44,106.77,1.08,95.2,1.03,10.28,1.1,99.46,107.76,107.23,1.03,99.45
3,39.019,1.06,10.08,1.06,109.38,105.01,102.5,1.0,102.19,1.01,11.42,1.06,99.83,105.43,107.22,1.01,101.28
2,39.091,1.03,10.48,1.1,107.77,107.69,107.42,1.01,108.39,1.04,11.19,1.15,93.38,105.94,110.43,1.08,109.57
2,40.75,0.98,11.8,1.1,106.47,92.04,99.45,1.04,106.3,1.0,11.47,1.04,101.42,97.18,116.85,0.94,104.09
4,41.012,0.97,11.35,1.09,100.37,106.9,107.19,1.02,97.5,1.03,10.58,1.05,99.22,99.67,106.08,1.08,102.38
3,41.171,1.11,11.44,1.03,109.3,98.98,110.86,0.97,107.44,1.01,11.73,1.08,112.13,95.88,104.18,1.07,101.72
4,41.482,0.97,10.1,1.07,115.96,107.76,112.54,1.09,100.31,0.99,11.26,0.97,107.67,107.16,112.45,0.97,99.37
1,41.815,1.01,9.76,1.14,117.07,112.62,93.48,1.15,111.02,1.07,11.2,1.04,110.07,99.62,95.31,1.12,112.43
4,42.022,1.01,9.82,1.09,101.03,114.87,104.96,1.08,102.26,1.0,10.12,1.09,114.18,109.79,104.67,1.1,99.89
1,42.035,0.94,9.53,0.96,107.78,113.18,99.36,1.08,100.74,0.96,9.62,1.1,115.22,106.4,94.28,1.04,108.74
3,42.09,1.06,10.47,1.06,95.97,112.29,102.88,0.96,105.72,0.97,11.34,0.99,106.14,108.16,95.67,0.93,105.28
4,42.131,0.93,11.15,1.09,114.65,102.91,110.82,1.01,104.61,1.03,10.65,1.14,110.24,110.19,108.03,1.02,96.59
4,42.197,0.94,10.18,1.08,109.46,102.91,101.34,1.13,102.36,1.06,11.36,1.05,107.95,108.93,111.17,1.0,92.7
3,42.298,1.06,11.43,1.05,100.91,100.74,102.95,1.03,101.14,1.09,10.18,1.04,104.06,111.89,97.06,0.96,98.41
1,42.349,1.1,10.52,1.13,107.78,105.9,91.51,1.13,115.67,1.03,10.69,1.13,110.12,118.3,106.87,1.12,99.0
4,42.483,0.98,10.86,0.96,108.8,106.37,113.13,1.02,100.69,0.95,11.06,1.05,112.96,112.96,108.45,0.97,102.94
3,43.337,1.1,10.11,0.99,109.61,102.74,93.73,1.02,97.32,1.08,11.28,1.05,112.8,102.54,105.21,1.08,97.07
3,43.442,1.06,11.32,1.03,105.67,102.98,103.15,1.08,94.14,1.02,10.34,1.12,99.11,105.0,102.53,1.02,94.04
1,44.483,0.99,11.08,1.07,101.59,111.87,99.0,1.08,106.28,0.95,11.22,1.09,112.97,104.78,98.08,1.17,111.6
2,44.566,1.12,10.2,1.15,100.18,99.56,112.7,0.94,110.85,1.02,10.5,1.11,107.27,92.79,111.8,0.95,113.99
3,44.614,1.02,10.6,1.03,95.51,103.48,94.08,1.05,99.26,1.02,10.18,1.14,111.52,103.33,102.83,0.98,101.57
1,45.038,0.94,11.19,0.99,106.89,107.29,98.66,1.08,105.92,1.05,10.18,1.03,114.19,110.08,104.94,1.03,100.54
2,45.237,1.08,11.58,1.08,94.34,94.08,107.86,0.97,110.43,1.0,11.32,1.18,102.57,102.43,101.21,1.02,106.09
4,45.409,0.95,10.28,1.08,112.48,103.43,115.26,1.0,97.14,1.08,10.04,1.1,99.22,105.27,100.14,1.03,99.6
3,45.501,1.07,10.65,0.98,101.79,107.62,105.62,0.99,107.88,1.09,10.7,1.03,100.1,111.21,103.04,0.97,102.52
3,45.663,1.12,10.03,1.0,103.21,96.95,98.32,1.0,108.82,1.08,11.51,1.0,107.58,98.53,105.16,1.06,110.02
2,46.139,0.98,11.42,1.02,93.1,100.9,108.45,0.96,98.93,1.04,10.44,1.17,97.65,102.73,106.94,1.0,113.87
4,46.257,1.02,11.26,1.06,100.33,100.76,115.36,0.96,97.91,0.96,10.71,1.05,116.46,107.48,98.39,0.97,93.23
1,46.574,0.99,10.95,1.03,115.0,107.96,102.27,1.06,104.24,0.96,10.64,1.07,117.74,109.56,94.37,1.05,109.13
1,46.871,0.96,10.72,1.06,105.25,109.9,98.85,1.1,110.08,1.0,11.04,1.04,116.72,108.56,103.14,1.15,108.36
1,46.984,1.08,10.59,1.03,105.46,115.44,95.05,1.01,105.76,1.01,10.89,1.12,110.96,100.9,92.63,1.08,104.37
2,47.31,1.11,11.39,1.04,95.7,100.25,104.2,1.07,97.52,1.05,11.19,1.09,92.17,100.86,111.8,0.94,111.32
4,47.4,0.98,10.7,1.06,109.3,106.67,109.2,1.07,104.09,0.98,10.07,1.11,115.66,105.5,99.59,1.0,107.93
3,47.454,1.04,9.92,1.14,104.88,98.34,101.16,0.95,94.55,0.99,11.76,1.05,97.8,102.7,99.11,0.93,97.53
3,47.636,1.02,10.16,0.98,105.45,101.96,101.99,0.98,110.24,1.11,11.64,1.11,100.71,107.62,108.63,0.96,108.96
2,47.808,1.13,11.92,1.13,104.35,102.62,99.52,0.99,112.49,0.96,10.09,1.16,99.74,107.94,108.63,1.0,107.14
4,47.859,1.03,10.19,1.05,106.38,110.37,111.3,1.0,108.36,1.02,9.98,1.07,102.2,110.84,112.25,1.11,103.76
1,48.782,0.94,10.29,1.11,103.65,105.81,107.74,1.18,110.81,1.04,9.96,1.12,100.51,114.54,97.32,1.11,100.56
1,48.872,1.01,9.85,1.03,110.42,116.92,105.46,1.0,102.34,1.01,9.88,1.13,100.0,103.51,94.99,1.08,100.8
4,48.904,1.06,11.29,1.08,116.26,98.29,98.96,1.08,94.75,0.96,9.9,0.96,114.45,111.34,99.78,1.02,97.09
4,49.089,1.0,9.82,0.98,117.28,114.91,100.74,1.03,99.55,1.01,9.88,0.99,109.38,104.42,98.96,1.06,96.59
4,49.627,1.03,10.86,0.96,102.55,105.66,109.28,0.97,105.08,0.97,10.58,0.96,103.73,108.89,114.41,1.0,99.89
1,49.764,0.98,10.34,1.1,101.36,110.5,91.56,1.0,105.65,1.06,10.4,1.09,106.69,102.02,106.34,1.11,114.35
3,49.819,0.97,10.21,1.08,96.54,103.86,103.01,1.0,105.44,1.09,11.71,1.0,111.65,97.83,109.63,1.03,93.68
2,49.836,1.0,10.12,1.17,104.59,102.07,116.85,0.99,105.94,1.0,10.07,1.18,107.75,99.62,114.95,1.1,112.82
4,50.511,0.97,9.73,1.09,112.62,112.2,111.51,1.11,93.73,1.0,10.48,1.03,104.11,109.88,99.4,1.09,100.02
