task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,10.606,1.04,11.02,1.1,99.41,115.17,101.41,1.04,97.82,0.95,10.83,1.13,108.46,109.8,113.23,1.01,106.08
1,10.653,1.07,11.23,1.0,104.9,107.49,106.53,1.02,99.77,1.03,9.58,0.98,113.32,117.19,105.7,1.07,116.95
4,11.135,1.05,10.04,1.13,110.85,106.56,102.02,1.0,108.22,0.97,10.92,0.97,103.74,114.11,111.86,1.06,100.07
2,11.135,0.96,10.7,1.08,100.44,97.21,106.65,1.01,96.51,1.09,11.29,1.02,99.77,100.35,112.98,1.08,98.89
1,11.273,1.0,11.21,1.06,101.5,111.97,106.37,1.03,100.26,1.02,9.54,0.97,110.56,118.06,92.97,1.16,104.53
4,11.312,1.08,9.74,1.09,105.94,110.29,97.84,1.0,97.54,0.96,11.3,1.01,112.88,102.18,112.96,1.1,92.88
4,11.457,1.06,10.81,0.97,111.14,110.64,115.6,1.06,108.47,1.1,10.69,1.02,102.19,101.66,112.23,1.04,100.93
4,11.615,0.95,10.35,1.12,113.57,107.92,105.38,1.03,106.27,0.97,9.79,1.09,107.03,104.42,104.02,1.12,95.98
2,11.621,0.98,11.95,1.17,100.04,97.01,107.06,0.96,110.89,1.09,11.4,1.1,92.84,101.46,103.56,1.05,106.05
1,11.895,1.04,10.73,0.96,110.83,108.28,108.63,1.13,109.52,1.0,10.85,1.1,116.4,117.67,101.71,1.12,110.26
3,11.898,1.11,10.11,1.06,99.33,95.94,96.46,0.99,94.52,1.04,11.27,1.01,103.95,111.14,98.53,0.94,101.2
1,12.148,1.01,9.98,1.04,100.92,102.68,99.45,1.02,98.62,1.06,9.52,0.99,116.99,104.49,106.67,1.13,102.49
4,12.463,1.09,10.79,1.09,101.02,100.33,112.5,0.97,105.57,1.08,10.8,0.96,108.78,113.97,105.73,1.1,104.98
3,12.763,0.97,10.76,0.98,101.86,102.05,103.84,1.01,105.01,1.0,11.51,1.06,111.5,100.82,104.45,1.05,105.4
4,12.899,0.92,10.81,1.02,107.12,110.53,103.76,1.04,108.02,0.98,10.52,1.09,105.83,108.67,106.4,1.11,105.32
4,13.283,0.99,10.65,1.04,116.56,106.9,113.4,1.01,99.97,0.98,10.14,1.05,101.97,101.27,114.36,1.12,105.06
1,13.509,0.97,10.3,1.1,109.75,106.95,104.65,1.13,106.59,0.94,10.02,0.99,109.49,117.08,96.45,1.09,102.59
2,13.645,0.98,10.59,1.08,94.96,108.55,101.11,0.96,102.75,1.04,10.63,1.1,103.14,95.24,99.02,1.1,96.94
4,14.185,1.02,9.92,0.99,102.04,106.2,112.94,1.06,104.58,0.94,9.85,1.12,100.22,101.4,113.37,1.03,103.68
4,14.799,1.07,10.08,1.04,98.84,102.18,103.99,1.11,104.79,1.07,9.73,1.1,105.67,99.69,115.62,1.1,102.63
4,14.857,0.98,11.16,1.13,110.08,101.18,103.7,1.04,101.44,1.02,10.6,1.14,107.98,112.99,109.6,1.12,106.93
4,15.273,0.96,9.67,1.0,112.83,101.18,107.19,0.96,107.98,0.98,9.75,1.02,103.54,100.0,99.04,1.12,100.58
4,16.213,1.07,11.47,1.02,113.96,111.59,108.26,1.13,106.02,1.06,11.47,1.09,110.97,104.87,113.77,1.07,103.11
4,16.267,1.09,10.37,1.1,110.11,114.08,105.51,1.11,97.14,0.98,10.21,1.05,108.04,112.86,112.38,1.02,98.48
1,16.324,1.01,10.49,1.1,107.48,106.36,106.56,1.11,104.45,1.0,10.77,1.02,104.86,102.95,105.86,1.13,110.02
2,17.058,1.04,10.35,1.05,95.34,103.01,104.66,1.08,104.5,1.05,10.82,1.01,103.3,103.32,113.5,1.06,98.2
4,17.361,1.06,9.98,1.09,107.25,110.9,101.08,1.09,107.34,0.96,9.94,1.08,108.16,101.19,106.62,0.97,100.09
1,17.974,0.96,11.0,1.03,108.78,100.47,95.4,1.13,110.28,1.03,10.14,1.04,105.2,106.88,105.46,1.08,106.59
1,18.337,1.07,10.43,1.0,103.88,114.51,98.44,1.02,103.06,0.97,10.69,1.08,105.22,116.2,104.49,1.17,116.95
2,18.353,1.09,10.06,1.08,99.68,109.19,110.45,1.06,102.04,1.06,10.86,1.12,94.07,108.73,113.45,1.0,110.3
4,19.177,1.06,10.57,0.98,98.84,105.71,110.72,1.06,102.82,1.09,10.67,0.96,108.27,107.82,98.88,1.04,94.16
4,19.416,1.02,10.38,1.08,102.5,102.1,104.73,1.04,106.32,1.06,9.86,1.03,103.72,105.04,104.9,1.1,106.56
3,19.66,1.06,10.35,1.09,111.2,107.61,107.93,0.98,107.04,1.12,10.62,0.99,96.12,101.36,103.12,0.92,105.87
2,19.718,1.1,10.12,1.17,108.74,97.18,114.07,1.06,96.59,1.06,10.44,1.03,98.95,108.25,103.86,1.09,98.96
4,20.122,0.97,10.87,1.08,112.47,98.47,111.43,1.09,106.81,1.0,9.85,1.1,100.37,105.77,108.45,0.96,102.84
2,20.522,1.11,11.51,1.06,105.13,96.11,115.83,1.02,97.06,0.97,11.1,1.08,101.33,107.02,106.53,0.94,113.03
4,20.561,0.92,10.15,1.13,103.8,110.81,113.09,1.05,100.66,1.0,10.61,0.97,113.75,103.93,105.97,1.07,93.16
3,20.693,1.09,10.96,0.98,101.55,99.03,110.21,1.04,95.72,0.99,10.02,1.05,99.32,103.76,104.29,1.07,100.9
3,20.839,1.02,10.79,0.98,104.02,99.94,99.64,0.99,96.92,1.05,11.33,1.1,98.15,99.91,101.4,1.05,96.61
4,20.84,1.0,11.34,1.1,101.82,110.24,105.52,1.08,103.95,1.03,11.02,1.01,112.34,108.18,103.77,0.99,106.28
1,21.249,0.97,10.88,1.14,104.3,102.93,103.06,1.03,99.4,1.1,11.27,1.05,108.87,111.87,91.44,1.02,115.13
1,21.306,1.0,9.63,0.98,114.01,109.96,91.96,1.13,100.35,0.99,10.16,1.01,116.18,115.51,97.56,1.17,101.79
2,22.411,1.02,11.29,1.07,96.32,107.17,113.59,0.94,114.27,1.01,11.73,1.02,107.03,105.94,108.09,0.96,112.23
2,23.378,0.96,11.58,1.09,93.6,104.43,112.15,1.0,106.55,1.06,11.73,1.02,97.82,98.61,116.9,1.09,106.0
2,23.45,1.09,10.99,1.17,94.46,99.76,105.12,1.08,99.38,1.06,11.42,1.06,103.1,106.53,113.7,1.05,106.0
4,23.903,1.04,10.62,0.98,109.35,112.86,107.88,1.08,93.41,0.95,10.34,1.04,105.09,114.85,98.22,1.0,104.8
3,24.082,1.01,10.09,1.11,99.32,97.83,93.32,0.99,108.03,1.12,11.26,1.03,104.96,102.23,101.61,1.07,105.54
2,24.455,1.11,10.88,1.1,101.33,95.6,111.87,0.94,96.71,1.03,10.9,1.15,94.76,99.26,115.09,1.1,108.66
2,24.606,1.1,11.5,1.01,101.27,107.47,110.92,1.06,106.48,1.04,10.58,1.15,107.37,93.0,105.29,0.96,99.65
2,25.444,0.98,11.3,1.07,97.06,96.37,110.53,1.03,109.75,0.97,10.92,1.17,95.73,98.02,99.96,1.07,113.3
4,25.578,1.01,10.24,0.97,105.24,104.05,106.18,0.96,98.74,1.07,10.9,0.97,105.22,106.22,102.7,1.12,105.64
3,26.254,1.11,10.72,1.01,106.04,108.16,99.09,1.08,100.04,1.11,9.92,1.01,96.69,109.32,99.26,1.02,101.72
3,26.471,1.02,11.62,1.04,96.58,106.96,98.21,0.97,107.87,1.15,11.45,1.12,104.94,96.67,106.71,0.95,95.95
4,26.534,0.95,10.03,1.07,108.09,104.68,104.51,1.05,102.92,1.09,11.31,1.14,116.67,105.4,99.45,0.96,100.75
4,26.547,1.01,9.82,1.13,102.24,104.89,114.29,1.08,97.59,0.95,10.93,1.05,112.96,110.74,105.47,1.09,93.39
3,26.562,1.03,10.32,1.13,109.5,105.57,98.36,0.99,109.36,1.11,10.4,1.1,98.16,106.25,97.1,1.03,100.76
1,26.648,1.02,11.07,1.09,110.35,105.81,103.88,1.15,102.91,1.08,10.49,1.13,109.03,102.56,102.79,1.18,113.5
1,26.851,0.96,10.06,1.13,109.42,105.94,104.98,1.18,100.96,1.02,10.09,1.06,115.05,111.43,102.9,1.13,102.88
2,26.899,0.99,11.42,1.18,103.72,100.36,113.7,1.04,109.34,1.04,11.03,1.07,94.76,95.08,106.28,0.95,103.89
4,26.973,1.03,11.44,1.04,107.98,104.8,98.46,1.05,104.59,1.0,10.99,1.05,108.44,107.36,106.27,1.11,100.39
3,27.024,0.97,11.38,1.14,96.09,105.63,105.93,1.08,106.62,1.0,11.03,1.0,96.75,102.43,108.29,0.95,100.68
3,27.28,1.14,10.69,1.15,95.21,107.56,104.0,1.06,95.67,1.11,11.28,0.98,112.76,95.88,104.08,1.01,108.64
1,27.323,1.03,10.99,1.11,107.7,113.18,94.27,1.18,98.84,1.06,10.72,1.09,111.07,105.62,98.98,1.01,113.3
2,28.094,1.12,11.73,1.18,99.27,98.42,105.15,1.0,108.08,1.01,10.47,1.14,97.5,92.43,98.98,1.02,113.52
4,28.175,1.05,9.84,0.99,99.98,102.05,106.19,1.08,107.99,1.02,11.45,1.09,109.25,108.26,105.44,1.08,106.44
2,28.402,1.12,11.74,1.08,103.33,108.52,100.26,0.97,106.64,1.09,10.9,1.05,100.34,94.02,100.58,0.98,108.69
1,28.5,1.04,10.23,1.06,101.45,105.49,98.78,1.05,114.87,1.01,9.62,0.99,107.77,99.9,103.15,1.1,102.4
3,28.938,1.1,10.96,1.07,102.86,102.66,106.73,1.03,108.18,1.01,11.51,1.13,109.44,111.74,101.61,1.04,94.14
4,29.018,0.92,10.6,1.04,110.93,104.6,113.48,0.95,100.45,1.05,10.34,1.0,112.88,111.27,110.69,1.08,95.12
2,29.823,0.98,10.31,1.1,99.28,94.73,106.1,1.08,101.12,1.0,11.34,1.18,96.82,99.95,110.28,1.07,113.9
3,30.102,1.14,10.87,1.01,96.47,97.61,108.16,1.09,97.96,1.1,9.96,1.12,110.29,102.7,109.8,0.97,107.87
3,30.196,1.09,10.81,1.03,110.28,111.94,109.02,1.02,97.65,1.04,11.18,1.05,108.1,105.73,105.96,1.07,103.78
2,30.269,0.96,10.54,1.09,102.12,92.15,101.98,0.98,111.6,1.07,11.48,1.01,94.49,107.19,114.83,1.07,101.86
3,30.346,1.04,10.07,1.05,112.52,96.06,108.01,0.97,95.22,1.0,10.64,1.14,111.36,107.94,95.57,1.08,99.44
1,30.767,0.98,10.58,1.02,100.87,103.51,100.32,1.14,112.1,0.98,10.65,1.06,114.96,107.86,91.51,1.1,108.88
2,30.891,0.99,11.81,1.14,100.06,95.62,98.42,0.95,110.97,1.04,11.68,1.17,94.77,108.9,112.36,1.01,107.52
3,30.896,1.08,10.74,0.99,103.48,108.15,110.17,0.92,101.8,1.14,10.54,0.99,106.89,105.51,96.99,1.07,106.62
4,32.278,0.94,10.45,1.08,103.1,105.16,108.77,1.12,103.52,0.98,9.66,1.02,112.07,104.68,114.79,0.95,104.56
4,32.434,0.94,9.7,1.1,110.62,106.08,112.77,1.08,109.04,0.98,9.71,1.08,105.43,109.42,104.96,1.01,92.76
2,33.348,1.04,10.68,1.18,100.44,106.4,105.12,1.0,96.36,1.13,10.39,1.02,99.09,106.2,113.53,1.0,99.9
1,34.572,1.08,9.52,1.1,112.92,100.77,94.29,1.04,112.34,0.98,9.85,1.0,99.86,106.29,106.24,1.07,106.74
1,34.68,0.94,11.05,1.12,103.9,112.74,100.3,1.0,110.61,0.97,10.21,1.13,103.49,106.12,105.84,1.03,100.17
3,35.023,1.03,10.07,1.11,104.32,109.17,101.61,0.93,100.3,0.99,11.59,0.98,98.06,107.23,105.97,1.05,100.89
4,35.038,0.94,11.17,1.09,116.26,115.78,109.73,1.06,99.46,0.94,11.12,0.98,103.16,112.45,108.86,1.04,107.99
2,35.153,1.08,10.35,1.11,97.46,96.14,108.19,1.0,110.45,1.0,10.89,1.09,108.14,107.9,113.95,0.98,96.56
1,35.858,1.07,10.9,1.03,106.56,104.86,92.82,1.11,108.05,0.99,9.52,0.99,113.5,102.25,107.52,1.11,108.25
1,35.943,1.01,10.35,1.02,110.09,116.48,96.98,1.18,104.9,0.97,10.38,1.14,113.78,100.79,101.97,1.12,99.62
2,36.54,1.02,11.51,1.09,108.18,95.28,102.69,0.97,109.72,0.97,11.89,1.08,105.04,96.15,100.69,1.06,112.32
3,36.569,1.13,11.74,1.11,109.51,99.49,101.77,1.05,103.98,1.03,10.27,1.09,99.17,106.57,100.76,0.98,102.94
4,36.622,1.1,9.68,1.07,116.8,102.35,115.42,1.08,102.88,0.99,11.43,1.02,103.2,108.31,104.73,1.0,95.98
4,36.897,0.93,9.65,0.97,104.03,109.09,109.07,1.02,107.06,0.93,11.27,1.08,101.14,115.94,99.91,1.11,107.94
2,36.983,1.09,11.35,1.1,106.46,93.91,103.84,1.09,106.0,1.05,10.49,1.11,107.25,100.09,101.83,1.06,108.0
1,37.013,1.02,10.69,1.09,103.62,117.96,99.32,1.18,100.8,1.02,9.74,1.02,99.9,103.66,91.88,1.1,102.7
4,37.092,1.06,11.35,1.04,109.21,112.57,114.24,1.07,93.43,1.07,10.8,1.09,110.68,102.19,107.78,1.1,107.5
1,37.844,0.96,9.85,0.96,111.2,106.36,96.15,1.05,115.67,0.95,11.01,1.07,104.86,115.12,103.71,1.15,100.0
3,38.087,0.98,11.39,1.06,109.49,98.31,102.1,0.95,104.82,1.12,11.64,0.98,105.67,99.22,95.03,0.94,96.3
3,38.307,1.01,9.99,1.11,95.4,110.36,110.6,0.96,105.34,1.08,10.96,1.1,98.86,101.06,103.55,0.99,97.5
1,38.563,0.93,9.68,0.96,110.89,106.36,100.82,1.08,106.23,1.08,10.02,1.13,116.71,104.07,96.76,1.03,99.58
1,38.618,1.1,10.46,0.96,111.55,106.36,96.84,1.11,105.53,1.07,11.0,1.01,114.98,109.11,95.45,1.07,98.47
4,38.681,0.94,10.43,0.97,99.98,113.33,104.02,1.08,94.57,1.03,10.59,1.1,106.62,100.84,99.18,1.01,99.15
1,38.858,0.96,10.17,1.1,110.18,103.78,91.54,1.04,104.86,1.07,9.54,1.01,101.48,106.22,95.92,1.13,109.82
3,39.62,1.0,10.38,1.05,109.3,105.7,95.13,1.04,104.82,1.11,10.0,1.09,106.61,109.93,109.67,1.04,102.19
3,40.272,1.1,10.86,1.07,105.37,105.09,95.55,0.97,103.6,1.07,10.19,1.01,105.53,105.7,107.51,1.07,94.48
3,40.275,1.0,10.91,1.15,100.77,105.69,109.41,1.0,101.8,1.03,10.36,1.07,97.76,98.16,96.63,1.07,102.09
1,40.285,0.99,10.18,1.07,111.24,100.3,100.63,1.1,102.1,1.1,10.47,0.97,110.91,113.61,108.61,1.02,102.92
4,40.298,1.03,11.4,1.07,109.85,104.99,98.39,1.03,92.61,0.98,11.31,0.99,98.78,105.36,113.59,0.98,98.63
3,40.396,1.07,11.14,1.14,98.14,99.5,102.49,1.07,95.8,0.99,10.96,1.07,111.04,107.42,98.3,0.98,105.51
2,40.469,1.09,10.5,1.0,92.8,106.29,104.0,1.0,99.08,1.01,11.71,1.08,100.72,107.58,104.38,0.95,110.54
4,40.474,0.96,10.12,1.14,101.0,98.33,110.73,0.97,106.81,1.02,11.38,0.99,109.04,115.5,108.49,1.1,92.59
3,40.747,0.98,11.35,0.99,105.43,97.21,109.72,0.96,106.09,1.07,11.42,1.07,106.97,103.61,110.17,1.08,107.43
3,40.809,0.99,10.63,1.11,99.77,103.2,101.83,0.97,108.74,1.02,10.46,1.14,110.58,108.42,107.98,1.1,109.15
1,40.857,0.98,10.58,1.11,110.86,115.27,102.04,1.18,99.06,0.99,10.99,1.08,113.42,112.5,101.94,1.01,108.86
4,41.301,0.94,11.12,1.04,112.56,108.93,103.39,1.05,92.94,1.05,10.63,0.98,113.48,102.52,98.96,1.09,98.33
2,41.357,0.98,10.59,1.02,94.18,99.46,106.71,1.1,112.23,1.07,10.32,1.07,100.49,106.67,99.02,1.02,107.66
2,41.577,0.99,10.43,1.04,102.12,108.0,105.27,1.01,97.0,1.12,10.06,1.1,98.8,107.91,101.09,1.09,99.61
3,41.615,1.1,10.3,1.04,105.28,107.04,100.91,1.07,100.06,1.08,11.64,1.03,111.27,110.01,101.11,1.06,105.03
1,41.873,1.05,10.29,1.09,100.48,114.74,108.02,1.03,101.66,1.07,10.69,1.08,110.21,115.78,102.48,1.01,112.96
1,41.915,1.02,9.7,1.0,100.0,114.36,96.09,1.1,116.51,1.02,10.76,1.0,101.26,104.58,100.32,1.1,99.0
4,42.485,0.98,10.76,1.09,106.17,104.82,110.79,1.05,93.86,0.92,10.36,1.0,116.67,100.81,106.05,1.02,92.76
4,42.654,1.0,10.06,1.04,106.76,100.97,106.54,1.0,107.22,1.01,10.66,1.08,105.43,107.34,103.35,1.09,94.14
4,42.829,1.04,11.4,1.12,101.39,104.67,113.78,0.97,95.42,1.06,9.89,1.05,106.28,113.01,105.03,1.06,96.14
1,42.864,1.0,10.58,1.12,106.25,100.9,103.43,1.07,98.66,1.04,9.6,1.02,117.75,106.87,98.58,1.01,102.86
2,42.986,1.11,11.23,1.18,102.21,93.67,112.8,1.06,99.39,0.98,11.25,1.18,99.13,92.69,104.03,1.11,98.81
3,43.277,1.03,11.57,0.99,105.0,112.15,101.89,1.09,110.18,0.99,11.54,1.11,106.1,103.48,108.89,1.09,107.18
4,43.816,1.06,10.31,1.05,103.79,108.22,113.21,0.99,98.83,1.05,11.25,0.96,104.99,99.58,109.17,1.1,102.87
4,43.863,1.02,10.32,1.08,106.76,107.9,106.21,1.08,92.65,0.93,10.59,1.03,105.55,103.47,115.49,0.96,101.22
1,43.871,0.96,10.58,1.11,112.72,99.95,100.33,1.0,111.72,1.05,10.02,1.05,100.22,110.06,105.06,1.01,106.23
1,44.007,1.1,10.47,0.96,111.52,110.46,102.57,1.1,100.51,0.98,9.51,1.06,107.19,115.27,105.55,1.08,107.74
1,44.851,1.06,9.55,0.98,99.86,105.51,98.71,1.03,115.38,0.94,10.75,1.1,104.77,108.8,102.7,1.18,112.34
3,44.928,0.98,10.04,1.0,101.48,102.95,103.21,1.02,96.2,1.05,11.5,0.98,96.98,105.63,110.12,0.93,105.18
1,45.139,1.08,10.36,1.08,105.19,118.06,94.83,1.07,105.72,1.1,10.6,0.96,113.77,114.7,106.83,1.18,113.59
3,45.549,1.03,10.78,1.13,103.1,98.05,99.73,1.02,103.97,1.14,10.83,1.11,105.52,106.19,105.68,1.08,103.58
4,45.659,0.98,11.27,0.99,98.94,108.96,107.61,1.0,99.63,0.96,10.89,1.02,98.96,105.92,103.89,0.98,95.98
1,45.77,1.01,9.67,1.08,102.01,104.75,103.34,1.17,116.21,0.95,10.67,1.0,106.82,101.04,107.07,1.02,106.58
3,45.797,1.1,11.08,1.1,107.22,98.03,108.75,1.04,93.81,1.02,11.43,1.01,103.64,105.27,104.92,0.94,101.2
1,46.211,1.03,10.53,1.12,101.17,112.89,96.1,1.1,101.46,0.94,11.22,1.13,114.43,115.66,107.4,1.02,102.5
2,46.264,0.95,10.22,1.09,102.54,97.98,101.03,1.0,97.11,0.98,11.68,1.16,100.47,97.21,116.05,0.93,109.01
1,46.432,0.95,9.59,0.97,116.41,100.58,107.36,1.14,108.05,1.0,10.98,1.1,116.22,109.89,92.01,1.03,106.41
1,46.598,1.1,11.08,1.12,114.11,106.91,106.1,1.16,107.3,1.08,11.22,1.03,113.78,100.54,93.13,1.08,114.95
4,46.638,1.07,10.1,0.97,110.26,100.53,99.96,1.13,98.25,0.96,11.02,1.02,108.46,99.75,102.14,0.99,97.39
3,46.682,1.11,10.36,1.09,97.33,103.76,105.62,1.0,94.7,1.14,10.4,1.13,110.49,105.63,100.33,0.95,94.27
3,47.732,1.15,10.0,1.06,107.51,101.64,104.26,1.01,104.94,1.06,11.16,1.04,99.45,107.04,100.4,1.01,103.11
4,48.199,1.05,11.2,0.97,106.25,114.17,104.9,0.96,104.79,0.94,10.0,0.99,114.09,106.88,97.85,0.98,92.51
3,48.789,1.0,11.42,1.11,104.15,100.96,98.26,1.09,105.31,1.1,11.02,0.97,96.2,96.18,105.39,1.02,94.46
1,48.974,1.09,10.61,1.11,104.86,109.6,96.54,1.04,104.66,1.03,10.92,1.03,110.21,103.09,95.08,1.14,115.02
3,48.99,1.01,11.6,1.06,106.9,102.74,101.07,1.02,109.12,1.02,10.7,1.11,105.89,108.17,108.31,1.0,108.34
4,49.365,0.94,10.88,0.97,114.75,99.24,108.7,0.98,108.75,0.94,10.85,1.02,109.64,100.3,104.9,1.01,96.7
3,49.787,0.98,11.5,1.11,104.96,104.06,108.8,0.95,94.5,1.04,10.49,1.04,103.37,111.52,110.3,0.93,108.04
3,49.947,1.01,10.4,0.98,95.52,111.74,102.49,1.04,99.9,1.13,10.26,0.98,98.33,113.38,105.78,1.05,102.94
4,50.228,0.93,10.34,1.04,107.52,103.56,111.02,1.0,94.75,1.01,10.38,1.09,102.28,105.5,114.12,0.96,108.74
4,50.708,1.01,11.4,1.08,104.55,105.04,114.83,1.1,105.3,1.01,10.46,1.08,101.09,109.78,102.73,1.09,105.87
1,50.977,0.96,10.63,1.06,101.5,111.41,104.1,1.01,110.68,1.03,9.74,1.0,107.93,109.85,105.7,1.18,111.98
3,51.544,1.09,10.09,1.07,99.33,105.32,100.15,1.07,104.78,0.99,11.59,1.14,99.08,104.1,109.41,0.93,99.46
2,51.593,1.1,11.89,1.05,100.42,101.68,109.72,1.01,109.3,1.0,10.96,1.09,92.32,108.54,113.7,1.05,107.35
4,51.713,1.05,10.08,1.05,99.58,102.14,102.12,1.1,103.02,1.04,10.18,1.0,99.42,108.93,101.11,0.98,93.12
4,52.349,1.0,11.34,0.98,110.18,109.31,98.22,1.03,101.88,0.99,10.52,1.04,113.78,110.9,108.2,1.07,100.46
