task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,3.683,0.99,10.87,1.07,101.0,108.61,105.93,1.03,104.49,1.06,10.43,1.07,102.36,112.01,107.19,0.98,100.41
4,3.706,0.95,11.38,1.08,117.24,99.48,110.02,1.02,104.19,1.1,11.07,1.13,104.75,102.24,115.32,1.09,97.27
1,3.791,1.1,10.75,1.07,103.64,117.32,98.86,1.1,114.73,1.09,10.8,1.14,106.49,106.54,99.28,1.05,107.68
2,3.876,1.0,10.78,1.09,102.58,102.88,103.55,0.94,105.86,1.01,11.24,1.14,93.34,95.6,110.8,1.07,108.66
4,4.251,1.08,10.9,1.1,107.75,98.95,111.37,0.95,102.17,1.04,10.36,1.04,106.17,105.38,102.02,1.1,94.01
4,4.524,1.05,10.43,0.97,110.58,101.27,114.64,0.98,102.66,1.1,11.34,1.12,114.17,101.09,106.64,0.96,95.59
1,4.667,0.96,9.72,1.1,107.93,102.95,104.52,1.18,104.03,1.1,10.99,1.13,112.56,108.22,98.61,1.07,113.26
1,4.739,1.06,9.9,0.98,102.7,115.27,106.53,1.13,111.98,1.04,9.55,1.13,108.92,116.17,101.31,1.0,109.2
4,4.936,0.98,9.93,1.09,104.11,103.9,109.16,0.97,100.05,1.05,9.98,1.08,103.48,116.58,110.98,0.98,96.25
3,5.182,0.97,10.58,0.99,107.16,105.9,108.78,0.96,104.24,1.04,10.65,1.12,103.09,102.6,104.4,0.97,105.27
2,6.37,1.04,10.49,1.04,100.72,94.4,98.48,0.98,98.97,0.98,10.29,1.13,103.16,97.66,111.11,1.06,113.47
3,6.735,1.11,11.59,1.0,112.58,100.28,106.31,0.98,109.84,1.13,10.03,1.13,95.51,102.88,105.58,0.95,108.22
1,6.759,1.02,10.45,1.04,101.45,116.8,94.41,1.15,114.23,1.05,9.72,1.02,111.62,114.74,100.49,1.09,114.48
1,6.902,1.02,10.3,1.03,105.11,115.99,102.22,1.01,100.24,1.06,10.63,1.02,109.01,102.23,102.16,1.12,114.58
2,6.913,0.96,10.06,1.02,104.74,101.69,106.56,1.05,97.29,1.07,10.81,1.18,91.84,92.77,114.18,1.04,108.92
1,7.099,0.94,10.3,1.09,104.27,113.96,93.99,1.02,113.57,1.04,10.74,1.03,103.9,100.69,101.3,1.06,108.19
2,7.317,1.08,11.71,1.12,107.14,107.63,114.65,1.01,107.28,1.0,10.36,1.06,100.53,100.91,107.17,1.0,105.43
2,7.649,1.08,11.91,1.01,103.84,96.15,113.39,1.06,97.47,1.05,11.12,1.11,92.27,103.38,112.86,1.06,104.54
1,7.784,1.1,10.57,1.1,110.31,115.1,98.3,1.06,109.27,1.06,9.92,1.01,103.65,107.06,97.31,1.12,110.07
2,7.856,1.01,11.73,1.18,103.38,94.86,99.12,0.99,111.57,1.0,10.13,1.04,94.38,103.77,105.27,1.08,101.54
3,8.017,1.03,11.18,1.14,99.89,103.74,98.32,0.96,103.16,0.98,10.45,1.09,95.97,104.1,109.42,1.08,105.87
2,8.237,1.03,11.15,1.04,96.99,94.94,102.64,0.94,111.47,1.06,11.46,1.15,100.18,99.0,112.86,1.0,96.54
2,8.893,1.01,11.44,1.13,94.34,99.69,99.93,1.0,102.78,1.09,10.78,1.09,107.4,98.4,101.27,1.0,109.11
2,8.965,1.02,11.01,1.12,98.99,98.97,109.77,1.0,98.95,1.0,10.25,1.01,105.76,93.02,107.96,1.07,110.0
4,9.615,0.98,10.52,1.04,103.14,112.05,108.7,0.99,92.41,0.98,10.74,1.09,109.97,114.18,111.69,0.97,93.1
1,9.777,1.07,10.15,0.98,110.06,106.37,103.86,1.12,112.04,1.1,10.74,1.06,111.24,113.18,104.86,1.11,115.92
4,9.886,1.03,10.01,1.08,113.26,110.86,103.22,1.05,100.14,1.1,10.26,1.04,108.0,98.74,115.78,0.97,92.25
4,9.971,0.94,10.59,1.08,109.53,104.61,113.77,0.96,100.85,1.01,10.04,1.09,111.47,101.44,105.78,1.03,101.59
2,10.186,1.09,11.21,1.16,107.31,93.18,107.7,1.09,96.91,1.1,11.28,1.02,98.8,106.84,102.57,1.04,102.14
2,10.564,1.09,11.57,1.16,99.77,103.84,105.15,1.05,97.77,1.1,11.32,1.11,103.87,102.95,112.12,1.01,97.94
4,11.078,1.09,10.54,1.08,116.15,113.37,99.81,1.08,108.52,0.99,10.46,0.99,115.09,99.67,112.96,1.03,101.65
1,11.199,1.03,11.12,1.0,117.01,107.43,108.15,1.1,111.22,1.02,10.6,1.02,101.19,112.47,108.45,1.1,108.22
2,11.931,0.98,11.07,1.03,102.59,93.06,116.52,1.11,96.3,0.96,11.78,1.09,98.48,107.01,105.79,1.05,108.86
4,12.049,0.95,10.13,0.97,103.52,111.66,107.3,1.06,100.77,1.02,10.16,1.09,103.69,107.93,103.8,1.03,107.86
4,12.37,0.99,10.8,1.11,104.31,109.34,102.6,1.1,95.89,0.98,11.3,1.01,103.05,102.98,99.68,1.09,99.28
2,12.439,1.03,10.89,1.05,94.56,92.43,100.49,0.99,101.58,1.11,10.32,1.18,102.37,94.93,109.28,1.0,101.83
4,12.998,0.94,10.38,1.1,114.72,108.26,104.28,1.04,99.8,1.08,10.32,1.07,116.67,114.34,106.21,1.02,107.15
4,13.124,1.03,10.09,1.07,113.74,102.99,112.69,1.02,107.81,1.08,10.36,1.1,100.28,112.45,112.57,0.95,107.24
4,13.2,1.0,10.21,1.0,105.2,110.43,103.2,1.11,102.63,0.98,11.21,1.04,111.04,102.16,110.38,0.96,92.82
2,13.376,1.08,10.53,1.09,102.91,106.2,107.79,1.1,98.14,0.98,11.59,1.1,98.71,99.3,112.85,1.07,96.7
3,13.465,1.06,10.59,1.07,106.15,97.42,99.33,1.0,107.0,1.07,11.03,1.15,110.52,100.56,103.44,0.95,98.52
2,14.68,1.09,11.86,1.11,93.87,93.32,101.86,0.97,98.7,1.13,10.38,1.18,100.01,97.86,104.4,1.03,101.59
1,14.722,1.08,10.82,1.13,115.05,109.41,108.23,1.18,103.1,0.96,9.9,1.08,117.17,101.16,106.34,1.0,103.37
2,15.228,0.97,10.99,1.08,103.77,108.99,100.4,1.0,101.5,1.05,11.48,1.1,92.81,105.56,115.86,0.95,101.81
3,15.332,1.06,10.43,1.1,110.45,101.85,110.45,1.0,102.36,1.09,10.32,1.02,109.03,98.1,109.8,1.08,110.5
4,15.511,1.0,10.09,1.11,102.37,116.54,104.4,1.12,109.38,1.08,10.6,1.01,103.07,116.61,100.8,1.0,107.49
3,15.598,1.04,11.39,0.98,104.96,106.35,110.21,0.97,97.3,1.07,11.74,1.14,97.5,105.23,103.73,0.94,105.18
2,15.728,1.11,11.89,1.0,100.78,97.5,100.06,1.01,98.88,1.05,10.73,1.09,94.39,101.13,112.0,1.1,111.05
3,15.987,1.13,10.22,1.0,110.06,105.43,103.59,0.96,96.61,1.13,10.17,1.03,99.77,101.76,102.21,1.08,106.65
2,15.993,1.08,11.67,1.01,96.63,108.5,99.13,1.03,112.23,1.02,11.65,1.1,104.95,108.01,111.46,1.08,105.17
1,16.146,0.97,10.22,1.1,114.59,105.13,96.0,1.12,113.4,1.03,10.28,0.98,99.42,117.54,95.94,1.17,111.48
2,16.576,1.05,11.8,1.03,100.39,100.91,109.8,0.99,113.72,0.96,10.11,1.11,106.08,107.18,102.04,0.95,99.94
1,16.631,1.01,9.84,1.07,104.45,108.67,95.94,1.05,99.68,1.05,10.29,1.07,111.24,106.31,96.43,1.1,107.44
2,17.042,0.97,11.48,1.12,97.29,98.7,113.49,1.1,114.48,0.96,11.62,1.11,92.27,96.87,115.81,0.98,102.18
4,17.09,1.01,9.82,1.08,100.95,109.54,114.54,1.05,100.92,1.0,9.8,0.98,102.04,114.68,104.33,1.02,104.8
1,17.157,1.01,9.59,1.11,108.59,107.28,97.29,1.07,108.86,1.07,9.68,1.09,102.9,116.23,104.89,1.14,110.85
3,17.248,1.14,9.96,1.0,104.65,109.99,107.01,1.0,102.03,1.11,11.22,1.12,104.08,111.64,107.55,1.09,101.64
3,17.357,1.08,10.67,0.99,99.05,111.15,94.12,1.05,108.12,0.98,10.07,1.12,107.3,106.0,109.29,0.92,93.76
2,17.918,1.11,10.07,1.14,97.27,101.31,99.23,0.94,114.18,1.13,10.7,1.06,105.97,92.67,103.42,1.07,111.03
2,18.024,1.07,11.02,1.05,102.65,95.08,108.38,1.11,101.51,0.97,11.26,1.04,100.68,96.46,99.6,0.96,111.52
3,18.273,1.14,10.09,1.0,108.03,110.77,100.47,1.02,103.58,1.14,11.03,0.98,104.42,103.33,96.96,1.08,107.73
1,18.406,0.93,9.92,1.03,105.24,106.23,95.4,1.12,115.66,1.1,10.27,1.03,115.5,116.12,96.29,1.16,100.02
3,18.42,1.1,10.53,1.02,112.81,108.21,107.23,0.98,101.2,1.04,11.12,1.04,100.42,104.03,104.19,1.06,103.4
1,18.722,1.04,10.84,1.05,108.75,115.58,100.58,1.04,100.45,0.97,10.22,1.0,102.28,108.88,103.33,1.1,106.23
4,18.927,0.93,10.52,0.97,102.53,113.01,115.32,0.97,95.67,0.98,10.52,1.07,116.4,109.96,116.24,1.03,106.15
2,19.376,0.95,10.31,1.06,103.39,101.77,102.2,1.0,112.65,1.04,10.43,1.0,105.27,95.88,106.28,1.08,99.63
2,19.463,1.08,10.5,1.11,97.33,99.62,103.33,0.96,111.42,1.04,11.26,1.07,100.96,93.05,109.45,1.0,100.31
2,19.598,1.1,11.9,1.11,100.9,102.78,102.05,0.97,102.99,1.06,10.32,1.1,107.8,107.17,101.47,1.08,113.31
2,19.988,1.02,11.64,1.17,92.03,95.85,115.64,1.02,104.22,0.99,10.83,1.17,93.94,96.25,105.08,1.05,113.22
4,20.615,1.05,10.89,1.04,106.92,115.13,110.78,0.96,105.7,0.99,10.78,1.13,112.96,109.07,99.47,0.97,108.96
1,20.647,0.97,9.84,1.03,113.93,101.93,95.1,1.15,114.8,0.94,10.85,0.99,100.59,108.43,106.48,1.14,113.01
3,20.715,1.02,11.47,1.1,95.43,112.98,105.86,1.09,107.89,1.15,11.68,0.98,99.47,106.09,102.43,0.98,104.94
3,20.997,1.04,10.97,1.01,101.12,101.79,94.97,0.98,108.52,1.13,11.6,1.14,112.01,111.73,101.86,0.98,103.15
2,21.018,1.08,11.59,1.18,98.94,96.25,111.41,1.06,113.52,1.03,10.27,1.1,94.14,96.92,103.56,0.99,104.22
1,23.09,0.94,9.97,1.11,116.87,110.08,107.33,1.1,116.84,1.08,10.69,0.97,100.45,108.33,97.41,1.16,113.58
3,24.068,1.08,10.34,1.01,112.17,103.08,101.03,1.07,102.03,1.02,11.53,1.14,106.5,99.94,108.86,1.08,104.78
1,24.521,1.07,10.43,1.08,111.09,114.36,95.93,1.04,111.16,1.06,10.82,1.0,117.01,116.29,102.72,1.01,110.4
1,25.248,1.01,10.37,1.13,105.2,105.9,106.66,1.13,105.3,0.96,10.84,1.0,108.08,105.16,108.49,1.06,115.42
4,25.321,1.0,10.64,1.0,101.87,98.24,107.1,0.97,106.67,1.0,11.4,1.0,101.13,104.31,110.46,1.04,108.02
1,25.432,0.99,9.85,0.97,115.05,112.49,103.1,1.18,101.8,0.95,11.03,1.11,103.28,110.36,103.34,1.01,101.19
3,25.62,1.12,11.55,1.05,95.99,96.15,93.5,1.06,104.44,1.02,10.77,1.09,109.41,99.91,97.85,0.96,107.02
1,25.786,0.94,10.82,0.97,99.85,99.96,104.59,1.11,104.79,1.1,9.56,1.13,110.19,106.12,94.12,1.08,98.57
1,26.12,0.94,10.58,1.12,115.53,111.27,103.06,1.03,113.11,1.05,11.3,1.14,102.61,105.99,99.24,1.17,99.22
4,26.182,1.03,10.83,0.98,116.81,107.18,110.79,1.08,93.86,1.06,10.26,1.08,114.91,113.63,100.47,1.06,103.72
3,26.19,1.15,11.23,1.0,101.9,96.16,93.6,0.94,106.88,1.13,10.15,1.09,105.52,109.42,95.0,0.94,109.36
3,26.484,0.99,10.2,1.12,104.64,98.13,96.63,0.93,103.49,1.06,11.53,1.14,106.09,100.28,103.52,1.08,111.33
1,26.517,1.0,10.22,1.11,101.44,115.15,98.97,1.08,112.83,1.09,9.78,1.09,108.07,115.08,106.66,1.1,107.81
3,26.948,1.06,10.53,1.12,96.29,109.46,93.28,0.95,97.65,1.08,11.64,1.13,97.5,102.29,109.05,1.04,101.57
1,27.133,0.98,11.07,1.12,116.69,117.15,102.27,1.04,116.79,1.09,9.91,1.1,114.49,111.65,105.06,1.16,114.69
3,27.791,1.13,10.5,0.98,107.45,112.21,106.62,1.09,99.44,1.06,11.14,1.06,109.03,112.8,98.65,0.92,101.19
4,27.862,1.07,10.06,1.05,102.44,98.47,110.05,0.97,98.69,1.08,10.44,1.06,111.05,104.53,113.9,1.06,104.63
1,27.919,0.97,9.64,1.02,99.78,109.03,98.86,1.02,101.83,1.03,9.92,1.11,103.8,102.56,100.09,1.16,112.06
3,28.13,1.03,10.78,1.02,107.28,99.5,107.59,0.96,97.22,1.15,10.2,1.05,107.58,103.3,109.06,0.98,97.14
1,28.164,0.94,10.96,1.01,112.57,112.0,92.01,1.13,111.48,0.97,10.99,1.06,110.64,117.72,102.22,1.18,102.34
4,28.409,0.98,10.73,1.02,105.19,98.74,106.37,0.97,103.45,1.0,11.02,1.14,108.31,98.29,109.6,0.96,104.41
4,28.437,1.01,10.27,1.14,108.03,108.65,114.4,1.08,93.67,0.96,9.97,0.99,116.93,99.92,109.17,1.05,98.92
2,28.564,1.08,10.06,1.16,100.72,101.2,98.66,1.09,102.27,1.06,11.4,1.17,101.12,101.69,116.26,1.06,101.75
2,28.893,1.04,11.4,1.07,98.73,98.42,115.59,0.93,99.4,1.06,11.9,1.17,96.11,103.03,112.32,0.93,107.71
4,29.043,1.03,9.85,1.04,103.05,104.05,101.34,0.97,92.42,1.01,10.58,1.1,106.55,98.22,112.94,0.99,107.97
4,29.154,1.06,10.07,0.99,113.78,108.1,115.92,1.13,94.3,1.06,10.06,1.02,115.72,104.53,105.94,0.96,101.08
2,29.766,1.12,10.57,1.17,100.69,96.94,112.54,0.96,111.74,1.04,10.39,1.18,103.19,100.78,101.11,0.94,114.16
1,29.773,0.94,9.96,0.98,117.61,111.51,91.44,1.12,113.04,1.04,9.74,1.04,105.92,103.4,108.63,1.01,116.21
3,30.092,1.11,10.69,1.07,104.05,99.12,101.85,1.03,95.02,1.04,10.43,1.07,107.0,113.49,94.66,1.04,106.97
4,30.853,1.05,9.91,1.03,107.94,106.28,114.71,1.0,97.77,0.98,10.7,1.12,102.13,116.24,107.3,1.08,101.78
1,31.07,1.09,9.9,0.98,114.62,113.65,104.49,1.1,102.55,1.08,10.92,1.0,108.68,100.64,105.84,1.1,100.74
2,31.827,1.07,11.74,1.17,93.52,101.0,114.82,0.99,103.91,1.12,11.91,1.09,95.46,92.77,115.2,1.02,113.99
4,32.05,1.05,10.88,1.06,110.26,101.04,101.82,1.07,102.63,1.08,9.92,0.97,104.75,103.32,105.95,1.01,105.9
3,32.704,1.05,10.09,1.14,105.9,98.26,109.48,1.08,107.39,1.02,11.43,1.13,104.76,112.03,104.95,1.01,104.41
3,32.742,0.99,11.53,1.07,99.02,101.6,98.51,1.03,94.42,1.14,11.67,1.12,98.67,107.8,110.54,1.0,97.5
4,32.883,0.99,10.04,1.03,107.19,102.33,100.58,0.96,92.27,0.99,10.41,1.02,117.24,113.76,106.8,1.01,105.42
1,32.963,1.01,10.55,1.05,100.75,103.6,99.69,1.05,100.14,0.93,9.57,1.11,115.83,111.3,94.37,1.16,107.55
3,33.134,1.14,10.65,1.06,101.32,102.42,106.74,1.02,98.82,1.06,11.23,1.14,96.11,105.72,106.18,0.93,95.2
4,33.203,1.08,10.63,1.12,108.58,113.2,113.42,0.97,97.49,1.0,10.08,1.06,112.5,108.27,104.3,1.08,100.44
1,33.274,1.01,9.7,1.01,106.61,103.18,93.48,1.09,116.39,1.05,10.33,1.09,116.53,104.87,91.85,1.04,103.0
2,33.384,0.96,10.36,1.17,98.79,107.45,103.32,0.99,100.39,1.1,11.71,1.04,108.18,108.04,115.0,1.02,112.62
3,33.546,1.14,10.28,1.06,105.23,103.99,107.48,1.0,99.44,1.14,10.46,1.09,112.81,113.03,110.48,1.03,94.21
2,33.63,0.96,10.7,1.01,103.56,100.6,105.15,0.97,113.63,0.99,11.7,1.0,95.7,109.01,106.61,0.99,111.23
2,34.056,1.06,11.73,1.11,94.51,100.9,110.93,1.01,110.18,1.1,11.01,1.12,98.94,105.99,104.91,1.06,103.2
1,34.228,1.08,10.95,0.98,114.99,117.54,92.01,1.13,100.8,1.05,10.42,1.1,99.45,107.31,100.63,1.12,98.54
3,34.533,1.01,11.44,1.08,100.06,101.6,108.63,0.97,108.67,1.09,11.09,1.14,101.54,111.93,103.21,0.96,95.8
3,34.611,1.04,10.36,1.09,95.21,107.42,95.06,0.95,96.13,1.0,11.22,1.04,101.38,112.79,102.95,0.94,103.64
3,34.868,0.99,11.36,0.99,107.49,102.93,94.96,0.96,94.68,1.06,10.37,1.05,99.18,111.3,104.92,1.09,99.54
1,35.286,0.96,10.62,0.96,111.58,105.52,108.7,1.17,101.61,0.93,9.57,1.1,106.32,100.57,103.26,1.18,105.97
2,35.334,1.1,11.0,1.08,107.8,94.55,111.92,0.95,109.57,1.1,11.07,1.01,92.4,107.12,114.11,0.98,108.49
2,35.771,1.02,11.06,1.14,100.68,104.64,106.71,1.02,101.24,1.02,10.25,1.0,95.3,96.15,107.72,1.1,96.91
1,35.775,1.1,10.63,0.98,114.92,114.59,93.83,1.01,114.73,1.04,9.98,1.09,106.58,113.65,100.82,1.09,105.73
1,36.303,1.04,9.57,0.96,105.25,111.8,94.64,1.01,103.53,0.95,10.42,1.01,109.05,110.08,107.51,1.18,110.21
2,36.388,1.06,11.91,1.17,103.16,93.2,102.88,0.96,96.94,1.03,10.13,1.09,95.31,94.73,116.26,0.95,96.33
2,36.669,1.02,10.66,1.12,108.58,94.48,111.43,1.04,102.89,1.03,11.44,1.07,100.34,107.57,102.56,1.0,105.91
2,37.001,1.1,10.56,1.01,106.05,94.89,112.54,1.04,96.81,1.05,11.92,1.12,107.35,108.1,112.98,0.96,105.07
3,37.403,0.98,10.36,1.12,103.73,105.52,107.55,1.07,108.03,1.15,11.08,1.15,105.45,97.02,103.44,1.06,109.55
3,37.695,1.08,10.81,1.04,108.87,105.26,103.7,0.96,98.1,0.99,11.12,1.07,107.12,110.46,101.84,1.1,101.21
1,37.965,1.03,10.17,1.12,102.65,100.06,108.15,1.12,102.49,1.02,10.51,1.12,116.74,115.34,107.18,1.04,113.09
2,38.751,1.0,11.24,1.1,106.65,100.3,111.38,1.01,106.09,0.97,10.27,1.04,103.22,104.67,112.36,0.98,96.67
1,38.882,1.1,10.62,1.0,104.75,116.98,105.53,1.18,116.84,1.0,11.14,1.13,114.27,104.87,103.6,1.13,103.42
4,39.688,0.97,9.85,1.05,110.32,112.2,100.08,1.0,100.47,0.98,11.04,1.07,105.43,116.28,106.19,1.09,101.09
3,39.79,1.11,9.99,0.99,107.5,108.31,97.95,0.94,111.14,1.13,10.48,1.09,112.46,101.43,104.92,1.06,106.84
4,39.837,1.08,9.76,1.0,110.28,105.01,100.49,1.08,104.38,1.08,9.91,1.13,106.84,100.3,110.03,1.1,93.16
3,40.134,1.08,10.54,0.99,111.27,106.0,105.28,1.09,95.06,1.1,11.34,1.12,97.69,103.74,105.25,1.08,97.65
3,40.403,1.01,9.93,1.06,97.5,101.67,101.85,0.93,110.23,1.01,11.66,1.0,108.73,100.29,97.58,1.06,99.44
3,40.608,1.12,10.07,1.01,97.13,107.42,104.14,0.99,96.98,1.03,11.31,0.98,107.12,95.93,94.97,1.01,110.35
3,40.755,1.09,10.62,1.04,97.13,97.53,105.67,0.97,108.19,1.01,11.08,1.02,112.41,112.05,93.56,1.08,96.37
4,40.793,1.06,11.24,1.12,113.2,108.48,103.21,1.02,102.68,1.0,10.78,1.03,113.75,116.61,102.66,0.98,105.26
2,40.826,1.1,11.0,1.05,102.93,99.46,109.52,1.08,109.11,0.99,10.84,1.0,94.07,102.42,99.5,1.07,107.62
2,40.98,0.98,10.08,1.08,105.99,93.2,100.06,1.02,110.35,0.98,10.74,1.04,92.23,101.72,100.6,1.01,105.73
1,41.168,1.1,10.16,0.97,116.18,114.29,100.32,1.12,99.58,1.0,10.8,0.98,113.38,103.89,99.51,1.07,111.51
2,41.308,1.06,10.78,1.17,93.08,107.1,111.43,1.11,112.56,1.08,10.56,1.18,94.44,101.73,111.3,1.0,112.18
3,41.415,0.99,11.72,0.98,108.8,103.88,110.35,0.97,95.08,1.15,11.11,1.11,99.93,98.03,107.84,1.06,110.17
4,41.456,1.1,9.74,0.96,109.44,107.85,103.32,1.05,103.28,1.08,10.41,1.11,110.9,108.68,103.42,1.08,106.97
1,41.841,1.08,11.24,0.98,105.72,117.88,94.08,1.08,100.58,0.94,10.05,1.08,112.89,109.06,99.45,1.14,99.89
4,41.975,1.01,11.44,1.09,101.82,108.74,100.92,1.01,97.67,1.08,10.46,1.11,116.81,106.48,103.22,1.06,97.28
2,42.053,1.04,10.18,1.12,100.04,92.17,106.36,1.0,96.96,1.04,11.08,1.18,100.44,102.55,113.75,0.98,100.27
3,42.727,1.12,10.28,0.98,96.51,106.07,102.96,1.02,94.52,1.04,11.61,1.07,112.64,106.88,98.56,1.0,93.84
4,43.277,0.97,10.02,1.04,103.16,113.46,104.9,1.0,107.34,0.94,10.38,1.13,105.04,112.19,105.52,1.11,108.94
1,43.603,1.06,10.17,1.12,99.44,100.33,99.77,1.01,116.51,1.1,10.41,1.04,114.23,100.59,108.23,1.02,101.82
4,43.667,1.0,11.47,1.01,99.84,115.01,107.88,1.01,107.44,1.07,10.67,1.12,110.04,111.62,105.42,1.03,92.61
4,44.178,1.09,11.12,1.13,114.99,107.04,111.52,1.02,108.22,1.03,10.35,1.14,99.34,109.54,102.61,1.08,93.97
3,44.189,1.02,10.87,1.09,100.8,100.27,101.61,0.94,103.16,1.06,10.1,1.04,97.13,106.61,108.11,1.05,96.98
2,44.364,1.1,10.58,1.18,107.15,97.8,101.21,0.95,107.92,1.01,10.44,1.14,95.78,106.29,98.76,0.99,105.44
3,44.56,0.98,10.36,0.99,102.96,113.61,99.57,1.02,108.98,1.03,10.95,0.98,101.55,99.87,101.31,0.96,111.18
4,44.563,1.08,10.77,0.99,105.22,108.32,102.51,1.04,95.88,0.93,9.94,0.96,108.4,115.77,104.01,1.06,108.3
2,45.287,1.06,10.56,1.16,95.38,98.02,114.95,0.96,114.11,1.01,10.5,1.07,100.83,106.71,101.17,1.08,112.45
1,45.562,1.06,10.49,0.97,108.87,118.3,96.76,1.12,103.77,0.95,10.56,1.1,117.75,109.95,94.39,1.01,100.26
3,45.748,1.07,11.43,1.0,109.42,100.29,93.58,0.96,95.52,1.02,11.33,1.12,102.24,104.59,95.52,0.95,109.15
2,46.464,0.96,11.02,1.01,98.86,104.91,112.0,1.09,100.81,0.96,11.01,1.05,103.25,99.78,100.24,1.02,98.42
2,46.796,1.04,11.73,1.05,95.27,98.51,105.27,1.07,104.84,1.1,11.47,1.16,109.18,103.98,99.56,1.0,99.67
1,47.115,0.99,9.83,1.0,118.04,116.94,103.64,1.15,114.82,1.08,10.41,1.12,106.08,104.08,103.1,1.18,110.65
2,47.12,1.01,11.71,1.17,102.13,94.98,106.45,1.02,107.65,1.11,10.18,1.15,97.5,105.73,104.34,0.96,105.07
2,47.289,1.09,11.2,1.12,99.52,100.91,110.88,0.94,107.63,1.04,10.73,1.0,104.63,105.91,113.01,1.02,99.2
4,47.504,0.92,11.28,1.07,107.58,110.89,101.62,1.08,108.22,0.95,10.17,1.08,101.97,109.18,99.68,1.01,99.11
2,48.38,0.98,10.48,1.14,108.18,97.59,106.48,1.02,112.41,1.01,10.77,1.0,103.88,92.52,101.98,1.06,105.88
3,48.742,0.98,11.12,1.1,99.21,110.88,97.33,1.09,101.3,1.13,11.74,1.14,97.13,106.07,93.94,1.06,104.09
