task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,5.207,1.01,10.65,1.09,114.85,102.8,105.79,1.01,100.18,0.94,10.08,0.99,110.81,106.56,103.81,1.06,116.02
4,6.181,0.97,10.81,0.98,103.07,114.83,103.35,1.13,101.88,0.92,10.92,1.1,114.33,115.02,102.53,1.12,106.09
2,6.893,1.09,10.71,1.17,106.94,105.2,103.89,0.96,107.12,1.04,10.87,1.15,104.89,99.13,111.96,1.04,104.94
1,7.128,0.95,10.33,1.12,111.48,106.51,95.41,1.11,98.62,1.02,9.7,1.12,101.09,110.46,94.29,1.01,104.47
4,7.206,0.96,10.33,1.05,116.67,103.76,113.54,1.08,99.72,1.02,10.31,1.0,100.82,116.02,100.38,1.02,95.68
2,7.486,1.01,10.55,1.1,99.29,106.43,104.51,1.11,104.54,1.0,11.72,1.02,94.02,93.88,108.56,0.98,104.09
3,7.766,1.06,11.48,1.04,112.52,107.44,102.77,1.09,104.71,0.98,10.5,1.08,108.19,103.7,98.0,0.95,108.64
2,8.281,1.03,10.21,1.14,95.63,92.76,116.82,0.95,97.52,1.06,11.13,1.15,96.98,92.99,107.37,1.02,98.43
3,8.353,1.04,11.05,1.12,109.49,100.83,102.48,0.99,104.91,0.98,9.95,1.0,97.76,106.16,110.5,0.97,95.68
2,8.723,0.97,10.78,1.09,97.29,97.77,109.24,1.04,99.08,0.96,11.81,1.14,105.3,106.68,114.06,0.96,110.45
2,8.842,1.11,10.82,1.06,102.99,96.03,103.85,1.02,112.17,1.05,11.12,1.01,104.27,99.79,100.61,1.04,114.12
2,8.995,0.98,11.47,1.18,100.25,101.3,111.21,1.08,104.39,1.03,11.02,1.08,104.42,104.91,99.93,1.06,102.16
2,9.583,0.98,11.82,1.18,92.4,98.3,114.01,0.99,106.53,1.09,11.85,1.12,102.54,101.68,108.3,1.01,109.7
4,9.983,0.98,11.37,1.03,104.55,114.18,98.83,1.06,99.49,1.02,10.66,1.08,106.75,109.96,110.15,1.11,96.13
4,10.123,0.97,9.76,1.03,100.25,105.66,109.14,1.02,93.55,1.07,9.67,1.09,106.11,107.34,115.6,1.02,108.62
3,10.132,1.1,9.94,0.98,109.36,108.74,98.51,1.04,109.97,0.98,11.22,1.14,105.51,100.23,108.3,1.05,106.36
1,10.237,1.03,9.64,1.05,108.94,110.08,99.25,1.03,114.44,1.08,11.14,1.0,114.71,116.26,101.12,1.02,112.6
3,10.415,1.15,11.17,0.99,108.27,99.47,103.33,1.03,106.87,0.99,11.32,1.09,97.95,101.16,108.92,1.06,105.83
3,10.467,0.97,9.98,1.03,107.12,101.15,101.61,0.98,96.54,1.14,10.11,1.15,107.62,101.87,104.83,0.95,109.43
2,10.9,1.13,11.49,1.0,102.63,109.01,111.92,1.0,111.35,1.11,10.64,1.18,93.19,99.34,99.54,1.02,102.99
4,10.972,0.99,10.19,1.09,115.2,112.64,98.46,1.11,101.22,1.05,10.7,1.02,116.13,99.13,106.05,0.96,107.5
3,11.135,1.07,11.04,1.0,95.15,107.42,102.49,0.95,93.76,1.05,11.21,1.1,112.64,107.23,106.4,0.98,106.84
2,11.517,0.97,10.72,1.11,106.92,106.54,114.64,1.01,111.66,1.02,11.27,1.04,93.97,96.73,102.54,0.99,104.32
3,12.185,1.05,11.02,1.01,103.66,107.56,94.65,1.03,106.84,1.0,11.06,0.97,96.47,106.0,98.41,1.04,95.3
2,12.415,1.08,11.14,1.04,93.13,103.74,104.0,1.08,100.42,1.12,11.3,1.1,95.66,103.62,108.22,1.1,110.66
2,12.825,1.06,10.25,1.16,95.34,103.75,104.4,0.95,111.66,1.08,10.07,1.01,105.26,99.56,100.92,1.08,109.69
4,13.159,0.93,9.9,1.04,100.28,104.68,116.22,1.0,98.19,1.02,11.03,1.13,110.48,98.4,109.15,1.02,93.79
2,13.431,1.12,11.01,1.03,97.31,108.5,113.83,1.1,100.53,0.98,10.73,1.05,92.52,97.98,105.18,0.95,108.12
2,13.638,1.08,10.19,1.16,100.64,95.98,107.54,0.98,97.0,1.05,11.36,1.13,99.52,106.51,109.98,1.06,105.06
2,14.164,1.04,10.22,1.16,107.62,101.06,102.09,1.0,101.58,1.09,11.71,1.12,93.83,97.52,100.87,1.1,101.81
2,14.306,1.11,10.05,1.07,100.13,107.87,107.91,1.08,101.12,1.1,10.62,1.11,102.37,94.02,108.51,1.07,110.11
2,14.344,0.96,10.48,1.02,108.46,106.15,107.12,0.94,99.2,0.97,11.51,1.03,93.31,99.08,109.03,1.01,104.22
1,14.386,1.0,10.38,1.02,114.85,105.2,100.6,1.03,110.76,1.0,10.51,1.11,112.37,112.48,98.08,1.07,110.16
2,14.429,1.1,11.2,1.18,92.32,102.73,107.8,1.1,107.28,0.98,11.46,1.14,96.87,95.67,115.72,1.03,113.72
1,14.6,0.95,9.57,1.08,110.38,115.27,103.92,1.07,115.13,0.96,11.22,1.11,111.2,115.31,103.44,1.03,109.6
2,14.669,0.98,10.28,1.0,108.74,102.67,107.12,0.97,109.92,1.04,11.55,1.05,94.08,98.85,107.9,0.95,97.57
3,14.724,1.01,10.76,1.12,106.5,107.24,99.46,0.96,103.31,1.15,10.15,1.08,99.71,106.99,100.42,0.99,108.02
2,15.457,1.04,11.71,1.04,105.02,100.74,109.44,0.95,114.04,1.09,11.05,1.1,94.51,99.95,103.22,1.1,102.04
3,16.066,1.11,11.42,1.0,96.98,98.46,108.8,0.99,97.12,1.07,10.21,1.03,102.75,105.96,97.0,1.07,105.74
3,16.35,1.15,11.59,1.05,108.03,109.44,105.67,1.09,96.6,1.05,11.42,1.07,104.64,110.81,107.59,1.02,101.89
2,16.522,0.99,11.45,1.17,98.42,101.84,109.15,1.0,98.0,1.09,11.38,1.17,96.42,108.82,109.95,1.04,112.38
3,17.08,1.14,11.31,1.09,95.21,109.02,106.35,0.97,108.29,0.98,11.69,1.13,100.3,106.18,99.16,0.99,103.58
4,17.321,0.93,10.71,1.08,100.42,114.09,103.48,1.02,104.38,1.03,11.14,0.99,113.36,101.59,111.62,1.08,97.67
2,17.41,1.07,11.91,1.12,102.03,99.5,116.81,1.06,108.31,0.96,11.68,1.08,98.46,105.2,105.23,1.1,113.03
4,18.062,0.94,10.81,1.01,101.62,108.22,100.63,1.07,94.95,0.98,9.76,1.06,105.43,100.65,103.89,0.97,106.6
1,18.133,0.98,9.88,1.03,117.6,115.17,100.71,1.04,105.05,0.98,9.58,0.98,103.65,101.93,98.79,1.01,99.18
3,18.171,1.11,11.71,1.09,111.39,106.95,107.51,1.06,100.0,1.11,10.77,0.98,96.93,104.1,110.09,1.06,97.8
2,18.266,1.08,11.45,1.01,100.48,100.21,100.93,0.95,113.03,0.97,10.36,1.02,95.71,92.99,113.33,1.02,99.23
1,18.401,1.03,9.53,1.05,116.75,110.96,108.02,1.04,108.11,1.0,10.05,1.08,110.19,107.19,106.24,1.09,106.74
1,18.428,1.09,10.06,0.98,112.56,117.4,96.6,1.11,114.1,0.94,9.82,0.99,108.62,111.11,107.75,1.1,108.64
3,18.517,1.13,10.42,1.13,100.36,102.63,110.3,1.01,107.42,1.04,10.67,1.09,99.05,106.81,108.69,1.02,96.02
2,18.673,1.09,10.32,1.01,101.34,97.5,100.88,1.05,112.96,1.0,10.42,1.08,98.34,99.61,115.83,1.0,101.89
4,19.109,1.09,11.18,1.12,105.42,110.84,116.1,1.11,106.69,1.08,9.85,1.03,100.16,112.45,106.25,1.11,95.96
2,19.152,1.07,10.52,1.18,107.59,97.98,111.18,0.93,101.34,1.12,10.58,1.04,94.66,96.37,107.77,0.96,101.5
2,19.666,1.05,11.14,1.11,104.27,102.29,106.72,0.98,103.7,1.05,10.72,1.01,101.42,99.95,114.12,1.05,106.09
3,20.585,1.08,10.39,1.07,96.81,111.18,97.75,0.96,99.86,1.02,10.4,0.97,109.87,112.16,94.67,1.02,105.29
2,20.803,1.07,11.84,1.13,103.84,107.81,108.59,1.04,107.94,1.01,10.45,1.13,98.94,95.32,110.99,1.02,113.99
4,20.952,1.05,9.92,1.04,100.28,111.82,100.56,0.96,107.01,1.08,11.17,1.07,99.45,112.67,103.88,0.96,97.14
2,20.961,1.03,10.87,1.12,107.8,105.94,108.13,0.96,102.78,1.04,11.53,1.1,103.96,95.84,113.72,1.0,104.38
1,21.348,0.98,11.14,1.04,109.36,111.92,107.98,1.12,109.13,0.99,10.57,0.98,110.09,107.06,97.54,1.12,105.65
4,21.901,1.02,10.54,1.09,105.83,102.58,112.45,1.12,96.44,1.02,10.1,1.02,101.18,116.04,98.53,0.96,102.13
2,22.516,1.01,11.92,1.08,102.51,97.06,111.87,1.06,108.6,1.13,10.68,1.16,99.5,101.43,102.7,1.1,108.66
2,22.554,1.13,10.38,1.09,104.2,101.13,112.71,1.02,107.5,1.0,10.31,1.16,108.74,106.53,107.77,0.97,103.95
3,22.731,0.99,10.07,0.99,110.85,112.54,103.97,1.09,104.54,1.09,10.81,0.98,110.85,110.6,93.32,0.96,101.22
4,22.889,1.02,10.34,1.09,107.03,113.45,107.22,1.07,93.92,1.09,10.3,0.99,111.44,107.92,106.85,1.08,103.64
2,23.505,1.1,10.78,1.02,98.71,95.86,101.83,1.0,108.5,1.0,11.64,1.18,108.47,93.05,108.38,0.99,107.54
3,23.551,1.02,10.07,1.12,106.08,110.08,106.32,0.97,101.51,0.98,11.13,1.02,110.25,109.84,108.89,1.08,94.5
2,23.67,1.11,10.11,1.02,95.27,100.46,109.5,0.98,108.68,1.05,11.3,1.14,107.53,107.29,106.79,1.09,102.08
3,23.805,1.13,11.29,1.14,109.13,112.83,95.52,0.96,104.23,0.97,11.43,1.06,112.08,104.21,100.28,0.97,101.4
1,23.895,0.99,10.01,1.11,104.19,115.22,102.44,1.08,104.32,1.1,10.92,0.97,101.59,117.61,105.41,1.09,100.02
1,24.243,1.02,10.55,1.13,109.14,113.42,105.73,1.03,111.89,0.96,10.67,1.04,106.69,109.82,93.12,1.0,103.0
1,24.425,1.04,9.63,0.99,101.72,101.96,101.99,1.08,104.38,1.01,10.53,1.09,116.22,116.18,96.59,1.08,107.02
1,24.928,1.07,9.75,0.99,111.48,114.0,95.2,1.13,98.9,0.93,9.63,1.14,101.07,113.48,107.72,1.11,99.75
2,25.148,1.01,10.82,1.06,97.46,97.18,115.2,0.93,96.3,0.96,10.37,1.16,93.94,103.77,111.77,1.05,103.76
4,25.315,1.02,10.34,0.96,105.68,104.9,106.84,0.96,109.0,0.97,11.18,1.04,106.6,108.38,112.82,1.12,97.35
2,25.453,0.97,11.21,1.13,92.16,94.62,101.61,0.99,110.79,1.12,11.0,1.01,100.47,93.93,116.25,0.94,112.59
1,25.643,1.02,11.22,1.04,116.67,117.02,105.7,1.06,102.81,1.07,9.91,0.96,108.29,114.15,106.41,1.06,100.74
1,26.011,1.02,9.78,1.06,103.51,106.63,95.85,1.06,102.58,1.1,10.77,1.08,114.18,104.95,91.76,1.05,99.75
3,26.514,1.13,11.59,0.98,111.96,105.56,100.47,1.05,108.41,1.06,10.26,0.98,101.64,101.76,96.02,1.07,109.82
1,26.573,1.08,10.33,1.0,116.18,101.72,93.84,1.09,103.24,1.0,11.19,1.12,113.32,113.83,105.28,1.0,99.68
2,26.932,1.06,10.77,1.06,108.59,93.32,100.0,1.05,98.41,1.11,10.39,1.04,103.94,102.7,99.54,1.02,111.47
3,27.008,1.04,10.92,1.08,98.13,107.22,104.62,0.96,97.79,1.11,10.88,1.08,112.08,96.64,101.49,0.92,99.9
3,27.172,1.0,11.73,1.15,104.64,107.99,93.32,1.08,101.7,1.11,11.69,1.01,105.27,110.89,110.09,0.96,94.31
2,27.271,1.02,10.42,1.1,100.57,103.62,115.0,1.03,107.52,0.96,11.14,1.02,98.99,107.01,114.21,0.97,113.55
3,27.56,1.11,11.63,1.06,110.28,109.14,95.26,1.01,94.25,1.01,11.43,1.01,95.79,103.39,93.73,1.1,100.2
4,27.578,0.96,10.45,1.09,113.78,113.2,109.2,1.01,99.15,1.06,10.35,1.1,98.94,115.57,108.89,1.05,100.66
3,27.967,1.08,11.18,1.14,101.4,96.76,94.23,1.02,94.27,1.03,11.44,1.09,112.32,96.69,108.86,1.05,93.81
4,28.071,1.07,11.32,1.12,109.3,111.49,104.07,0.96,92.84,0.99,9.67,1.03,106.63,104.45,111.02,1.07,109.55
2,28.325,1.0,10.93,1.16,92.64,98.49,111.37,0.97,108.14,1.08,10.88,1.02,99.76,102.07,102.56,1.11,113.7
1,28.345,1.09,10.56,1.11,114.86,99.92,95.15,1.18,102.81,0.96,9.79,1.06,116.12,111.13,106.41,1.06,106.3
4,29.128,0.98,11.35,1.01,99.47,99.18,109.65,0.96,95.21,1.03,10.88,1.07,106.17,109.09,105.84,0.96,97.49
1,29.171,1.0,10.44,1.0,100.72,104.19,102.48,1.07,104.29,1.1,10.35,1.02,109.38,107.92,108.17,1.07,113.55
3,30.257,0.98,10.85,1.09,105.27,109.95,93.63,0.98,109.52,1.08,10.12,1.0,111.9,109.87,102.48,0.94,99.77
3,30.268,1.04,10.95,1.12,99.45,107.75,101.85,1.04,100.82,1.08,11.16,1.12,97.99,100.23,105.88,1.08,102.03
4,30.314,1.06,10.54,1.02,98.84,103.59,99.91,0.96,99.66,1.03,11.12,1.05,98.84,105.44,105.23,1.08,100.45
3,30.5,1.09,11.53,1.08,105.14,113.34,98.88,0.94,94.7,1.1,11.06,1.13,110.58,104.69,100.76,1.06,101.42
4,30.666,1.05,11.45,1.06,104.54,101.87,111.65,1.06,97.74,1.04,11.3,0.97,102.93,109.66,115.0,1.08,102.26
4,30.703,1.09,10.89,1.12,116.5,108.22,102.6,0.96,95.12,0.96,11.16,0.99,104.27,116.49,102.61,1.03,103.29
1,30.949,1.08,9.94,1.13,103.38,101.01,106.41,1.08,101.35,1.06,9.79,1.07,113.24,110.59,93.84,1.15,102.88
2,31.333,1.08,11.1,1.1,94.32,105.83,98.71,0.97,106.26,1.1,11.46,1.0,105.15,102.48,115.36,1.0,100.15
3,32.131,1.05,10.79,1.1,109.0,105.69,110.28,0.94,96.92,1.02,11.5,1.1,95.54,96.49,96.66,1.04,110.18
3,32.976,1.02,11.38,1.11,105.66,104.84,103.7,1.05,97.96,1.03,10.82,1.11,96.45,110.83,100.36,0.92,104.96
2,33.84,1.05,11.42,1.11,101.7,100.21,99.81,0.96,112.0,1.03,10.41,1.14,106.52,106.68,104.38,0.95,100.27
3,33.916,0.97,11.08,1.15,108.82,99.48,101.22,0.94,95.48,1.13,11.57,1.14,112.52,100.68,99.0,1.01,108.46
2,34.02,1.07,10.28,1.18,95.99,106.94,100.79,0.97,101.84,0.99,10.09,1.15,109.18,102.08,115.72,1.0,100.89
2,34.432,1.08,10.5,1.0,98.72,102.07,113.57,1.08,107.3,0.97,11.16,1.01,107.44,97.26,109.1,1.09,104.5
2,34.526,0.95,10.9,1.14,95.73,103.02,111.96,1.1,104.42,1.13,10.52,1.13,108.57,103.26,100.7,1.04,97.89
4,35.019,1.0,10.42,1.09,104.37,108.86,103.24,1.06,108.56,0.98,9.74,1.08,102.19,112.19,112.77,1.11,102.54
4,35.112,0.94,10.29,1.06,99.69,114.68,112.17,1.06,105.3,1.06,10.0,1.07,114.86,111.66,111.26,1.0,92.61
2,35.707,0.96,11.3,1.04,96.91,108.91,114.01,1.06,110.88,1.08,10.83,1.16,98.2,102.96,112.17,1.09,106.09
4,35.777,0.92,11.18,1.13,100.3,103.78,108.81,1.08,98.84,1.06,10.94,1.11,113.88,109.3,114.41,1.12,93.99
4,36.294,1.02,11.41,1.1,106.17,112.96,100.73,1.13,106.1,0.96,10.22,1.09,112.0,110.84,108.84,1.1,101.63
1,36.734,0.95,10.51,1.09,99.96,115.04,99.54,1.18,98.57,1.06,10.53,1.02,112.56,113.38,100.03,1.17,103.44
2,36.846,1.02,11.54,1.11,104.4,104.19,116.56,1.0,99.9,0.96,10.74,1.03,108.4,92.79,116.69,1.08,103.11
1,37.139,0.94,10.06,1.0,114.81,100.46,94.78,1.03,114.34,1.03,9.68,1.14,113.34,108.89,95.45,1.02,99.99
1,37.234,0.96,11.18,1.12,100.28,99.87,105.23,1.16,104.58,0.94,10.63,1.14,115.26,108.65,97.04,1.04,110.68
3,37.246,1.08,10.2,1.04,106.9,103.55,106.93,1.06,108.19,1.05,11.23,0.99,105.59,96.26,96.83,0.96,97.07
4,37.665,1.08,10.04,1.08,114.32,107.34,108.66,1.13,108.89,0.93,10.13,0.99,100.12,103.33,112.77,0.96,102.64
3,37.776,1.06,10.28,1.1,101.67,107.25,100.04,1.06,95.4,1.01,11.09,1.07,108.87,109.94,106.17,1.09,96.61
3,37.836,1.07,10.49,1.11,96.12,101.96,104.51,1.04,110.48,1.01,11.31,0.98,111.51,103.3,108.75,0.92,99.17
3,37.925,1.03,11.02,0.97,105.67,108.38,106.21,1.06,97.21,1.1,11.34,1.01,103.86,101.67,110.34,1.01,105.92
4,38.036,1.03,10.67,1.01,111.77,115.74,103.84,0.98,102.65,0.93,10.54,1.0,106.14,100.32,104.42,1.05,93.53
4,38.04,0.94,10.08,1.09,105.61,108.58,110.02,1.11,101.26,0.96,10.52,1.08,114.92,106.2,112.7,1.12,99.96
3,38.046,1.0,10.3,1.09,104.32,107.65,102.91,1.1,97.19,1.02,10.29,1.13,101.77,97.25,106.77,1.05,94.74
4,38.441,1.01,10.04,0.99,113.82,100.88,110.13,0.95,92.88,1.09,9.65,0.98,114.43,104.71,108.2,1.03,100.39
1,38.721,1.08,11.1,1.1,116.27,106.12,108.3,1.12,106.59,1.02,10.82,1.03,109.64,105.3,97.11,1.08,107.41
1,38.882,1.02,10.42,1.06,105.13,112.01,107.49,1.09,108.86,1.03,11.14,1.06,114.08,101.15,103.12,1.03,106.96
2,39.245,1.13,10.23,1.04,95.7,97.77,108.22,1.02,98.1,0.95,10.62,1.07,95.24,100.55,112.86,0.95,105.86
2,39.61,1.05,10.34,1.17,108.57,103.01,102.97,1.05,101.95,1.07,11.8,1.02,99.15,109.06,98.64,0.99,109.95
2,39.811,1.03,11.74,1.17,92.13,104.19,112.65,1.03,110.26,1.07,10.27,1.13,98.87,101.2,107.51,1.08,106.24
2,39.846,1.08,10.11,1.17,95.46,93.02,109.56,0.97,99.38,0.97,10.91,1.01,95.67,96.25,107.64,1.01,101.33
1,40.175,0.95,11.11,1.01,111.26,110.03,103.25,1.1,108.11,0.98,9.6,1.13,116.16,103.27,102.76,1.09,115.38
2,40.309,1.08,10.29,1.01,103.46,94.61,100.58,1.0,96.74,0.99,11.44,1.01,101.82,92.37,104.97,0.98,113.18
4,40.343,0.98,10.18,1.03,103.74,100.88,113.76,1.03,92.29,1.05,11.29,1.13,101.45,109.66,113.87,1.1,100.69
4,40.909,1.01,9.99,0.97,107.57,105.7,113.9,0.96,96.13,1.08,9.71,0.99,106.75,98.66,105.6,1.08,100.59
3,40.946,1.1,11.59,1.1,112.34,100.82,104.18,0.99,104.1,1.02,10.7,1.04,102.52,107.75,110.61,0.93,104.45
3,42.105,1.14,10.73,1.04,106.81,107.24,99.26,1.05,106.22,1.04,10.64,1.12,100.09,97.54,98.11,0.95,104.73
3,42.191,1.04,10.04,1.08,103.62,101.31,97.26,0.97,95.86,1.06,11.48,0.99,111.41,101.6,97.29,1.06,101.89
3,42.195,1.08,10.05,1.15,109.44,97.13,93.26,0.93,103.78,1.03,10.54,1.1,104.73,112.24,103.73,1.03,103.28
3,42.547,1.07,11.61,1.03,104.05,104.8,104.41,1.0,97.83,1.02,10.6,1.03,103.94,112.06,101.72,0.97,106.44
3,43.007,1.12,9.96,0.97,95.85,106.99,110.48,1.0,99.66,1.07,11.55,1.13,97.95,97.57,107.81,1.0,100.23
1,43.279,1.06,9.54,0.98,110.68,117.56,93.12,1.17,107.09,1.1,10.51,1.05,110.91,117.15,103.34,1.01,98.84
1,43.355,1.03,9.5,1.03,107.35,104.49,103.39,1.0,98.51,0.98,10.31,1.0,104.44,106.89,101.41,1.0,105.65
3,43.444,1.05,11.64,1.08,105.0,109.91,97.86,1.09,103.03,0.99,10.5,1.07,95.9,111.63,102.44,0.96,99.45
2,43.601,1.09,11.64,1.12,100.23,100.91,114.42,0.94,97.19,0.98,11.8,1.17,92.11,105.0,102.57,0.94,99.87
1,43.948,1.05,10.04,1.1,105.12,110.9,101.63,1.15,107.61,1.0,10.86,1.12,117.71,115.88,108.3,1.17,102.15
2,44.467,1.07,10.9,1.16,92.3,104.21,113.88,1.04,103.01,1.03,11.28,1.06,99.42,98.71,112.38,1.09,105.17
3,45.462,0.99,10.93,1.15,96.42,109.07,100.5,0.99,102.17,0.99,10.52,1.07,107.2,108.92,104.29,0.95,104.68
4,45.489,1.05,10.61,0.96,109.97,116.69,113.39,1.07,108.36,1.0,9.82,1.07,99.89,116.31,102.2,1.12,95.21
4,45.636,0.98,10.07,1.02,107.36,106.03,97.98,0.99,105.28,0.95,11.07,1.02,112.39,115.47,113.13,1.05,98.86
4,45.668,1.0,10.73,1.02,108.38,106.2,103.67,1.09,103.49,0.96,10.55,1.11,111.19,101.28,103.87,0.95,106.42
1,45.787,0.99,10.77,1.05,100.88,117.85,96.09,1.03,100.64,0.98,10.22,1.12,108.71,101.26,95.6,1.14,103.06
4,45.871,1.02,11.44,1.05,106.75,112.16,110.54,1.11,103.45,1.09,9.66,1.02,109.44,110.46,109.92,1.09,101.49
1,45.945,1.08,9.56,0.96,108.98,111.26,106.3,1.04,99.58,1.05,10.9,0.98,99.57,110.81,102.46,1.14,106.67
4,46.336,1.02,9.75,1.0,99.84,114.44,104.7,1.01,99.23,1.03,10.03,1.08,110.62,116.49,105.84,1.06,98.92
2,46.67,1.09,11.73,1.16,100.39,92.52,112.98,1.0,99.94,0.99,11.17,1.11,109.07,97.59,112.86,0.99,105.73
3,46.896,0.97,10.0,1.12,111.9,103.96,97.75,1.09,98.75,1.1,10.4,1.04,107.37,103.48,94.88,0.98,97.16
4,47.104,0.99,10.24,1.02,107.47,105.91,108.26,1.07,92.36,1.05,11.35,0.99,99.3,111.79,101.02,1.05,103.12
3,47.213,1.03,11.36,1.0,98.15,104.85,104.0,1.0,101.64,1.01,11.1,1.12,105.53,109.41,99.37,1.06,100.9
3,47.283,1.0,10.06,1.08,113.09,99.57,102.43,0.95,103.67,1.01,11.55,1.07,102.74,97.91,102.31,0.95,98.88
1,47.394,1.08,10.98,1.09,116.5,102.23,97.82,1.12,112.46,0.94,10.39,1.12,117.21,110.39,99.93,1.16,100.45
2,47.4,0.95,11.73,1.0,93.75,93.02,111.56,1.07,106.47,1.01,11.76,1.09,102.05,107.19,106.35,1.1,110.79
4,48.059,1.02,9.92,1.04,116.31,102.7,102.5,0.95,101.99,1.06,9.71,0.98,108.54,98.98,108.76,0.98,106.11
4,48.695,1.07,11.22,1.11,114.17,115.12,102.5,1.02,100.46,1.0,10.99,0.99,115.08,116.41,103.35,1.05,97.6
2,48.702,1.05,10.95,1.13,95.7,107.75,99.8,0.98,100.39,1.04,10.11,1.01,103.35,98.88,100.88,0.95,109.27
3,48.796,0.99,11.59,1.06,106.7,102.42,99.16,0.96,98.22,1.11,11.59,1.12,105.37,112.78,107.22,0.99,94.68
1,48.916,0.98,10.21,1.03,117.09,107.91,100.04,1.0,109.59,0.94,10.84,0.98,113.46,100.9,97.72,1.12,100.0
4,48.976,1.01,10.23,1.01,108.52,108.19,98.81,0.96,93.43,0.98,10.96,1.08,112.99,111.54,109.28,1.12,106.54
4,49.066,1.01,11.0,1.08,110.07,113.45,106.83,1.0,99.03,1.0,11.38,1.08,105.56,110.06,98.91,0.95,97.0
2,49.184,1.1,11.26,1.18,92.13,103.83,108.19,1.01,102.39,0.95,11.16,1.03,96.45,94.46,108.83,0.93,102.24
3,49.893,1.02,11.43,1.0,97.53,99.47,95.75,1.08,102.45,1.08,10.07,1.0,107.4,111.14,97.51,1.05,101.52
1,50.04,1.02,9.71,0.98,117.35,110.54,98.08,1.09,101.55,1.1,10.44,0.98,113.09,110.79,103.64,1.05,107.13
1,50.182,0.94,10.62,1.07,112.83,102.95,99.02,1.12,109.57,0.98,10.07,1.13,115.73,103.43,100.32,1.02,99.75
1,50.222,1.06,9.51,1.05,109.49,109.59,103.06,1.13,112.34,0.95,11.21,1.12,106.8,111.16,106.51,1.15,106.42
3,50.773,1.14,10.1,1.08,97.67,111.46,94.94,1.06,108.24,1.0,9.92,1.1,96.12,99.19,96.08,1.08,106.8
1,51.289,1.08,9.95,1.0,102.51,107.07,102.99,1.08,111.88,1.02,10.52,1.09,103.97,116.67,106.61,1.07,105.31
1,51.578,1.0,10.26,1.08,108.75,118.14,108.32,1.17,102.04,1.1,10.45,1.09,99.64,99.61,98.71,1.02,103.6
