task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,19.799,1.05,11.36,1.12,100.61,113.24,105.85,0.98,94.55,1.11,10.64,1.13,113.08,112.13,102.8,1.02,97.3
2,19.806,1.08,10.95,1.18,104.9,93.19,112.86,0.96,109.65,0.99,10.99,1.06,93.19,96.64,112.36,0.94,114.5
1,20.072,1.05,9.96,1.08,103.65,109.19,96.59,1.17,106.12,1.04,11.12,1.04,108.02,106.25,100.44,1.04,113.15
4,20.357,0.95,11.16,0.99,112.85,109.78,110.85,1.06,98.02,0.93,10.52,0.97,101.65,101.32,98.39,1.03,108.22
3,20.526,1.04,10.4,1.08,107.16,105.01,108.54,0.95,97.84,1.15,9.95,1.01,111.36,107.23,106.52,1.01,100.85
4,20.949,1.03,9.83,1.01,114.9,104.58,111.37,0.97,104.56,1.1,9.7,1.05,113.68,99.02,106.83,0.97,99.03
2,20.959,1.01,11.25,1.12,92.17,104.48,99.91,1.04,103.7,0.96,11.39,1.1,94.91,96.92,98.39,1.03,97.29
4,21.161,0.94,10.66,1.06,104.99,116.55,105.21,1.08,92.7,1.02,9.65,1.01,98.78,108.67,109.21,1.11,107.4
1,21.527,1.02,10.76,1.09,103.12,111.06,99.11,1.0,112.8,1.1,10.76,0.99,100.18,113.24,96.09,1.07,105.39
4,21.59,1.02,11.01,1.04,109.26,113.32,105.78,1.05,92.66,1.02,11.02,1.05,109.01,116.29,98.96,1.09,101.89
1,21.843,0.95,9.89,1.09,103.68,118.3,91.44,1.01,101.82,0.99,9.63,1.09,112.73,101.55,100.58,1.18,101.02
3,22.407,1.02,10.88,0.97,101.1,105.32,109.85,1.01,102.09,1.14,10.67,0.99,100.82,96.48,106.87,1.09,107.74
1,22.499,0.94,11.09,1.01,113.32,101.94,100.69,1.1,105.78,1.01,10.32,0.98,110.59,104.87,105.47,1.02,112.43
1,22.653,1.08,9.99,1.07,102.5,105.82,94.18,1.1,112.43,1.03,11.18,0.98,114.83,106.26,96.66,1.07,109.82
3,23.755,1.0,10.94,1.12,101.27,102.05,102.96,0.96,94.22,1.01,10.75,0.99,97.48,113.16,106.0,1.06,95.08
1,23.842,1.04,10.92,1.0,117.63,117.09,104.04,1.11,108.36,1.05,10.82,1.1,112.68,112.48,99.24,1.04,104.79
4,24.121,0.92,10.09,1.1,103.97,100.19,107.86,1.09,94.19,0.95,10.8,1.09,98.78,115.48,105.18,1.06,96.1
1,24.19,1.0,10.12,1.12,102.41,114.09,108.32,1.06,116.26,1.07,9.98,1.01,107.22,114.68,94.78,1.11,108.54
2,24.214,1.05,11.39,1.13,108.34,101.84,108.03,1.09,96.51,1.06,11.5,1.04,99.77,94.07,112.39,1.01,100.53
1,24.494,1.07,10.95,1.08,112.57,111.06,103.64,1.07,109.62,1.02,9.97,1.03,111.27,116.14,93.75,1.12,104.28
3,24.745,0.98,11.64,1.07,107.06,102.49,106.48,0.95,97.93,1.0,11.2,1.03,112.32,110.2,93.6,0.98,110.81
2,25.188,1.02,11.26,1.18,104.05,98.71,101.47,1.06,97.29,1.1,10.31,1.1,99.76,101.18,108.67,1.0,102.16
3,25.289,1.08,11.26,1.1,104.94,101.15,96.94,0.97,100.98,0.97,10.96,1.03,99.8,108.06,93.58,1.02,108.02
3,25.328,1.1,10.23,1.05,102.56,111.98,103.67,0.96,96.23,1.04,10.88,1.13,109.75,103.63,93.42,1.01,95.3
4,25.64,1.0,9.74,0.98,106.11,100.01,114.1,0.98,98.31,0.98,9.98,1.1,106.6,104.6,115.0,1.04,105.47
4,26.137,1.03,10.04,0.97,109.6,99.19,102.28,1.04,94.9,0.93,11.2,1.07,109.25,114.7,109.83,1.12,107.01
3,26.651,1.0,10.06,1.15,97.53,101.83,105.85,1.02,106.65,1.0,10.75,1.09,110.57,105.49,107.01,1.03,95.04
1,26.677,0.94,10.84,0.99,117.78,117.59,106.38,1.02,103.38,1.01,10.16,0.96,108.28,118.3,102.13,1.16,112.1
4,26.698,1.03,10.16,0.98,105.56,100.94,98.91,1.02,97.67,1.01,11.45,1.02,103.85,113.33,105.25,1.03,103.33
1,27.797,1.03,9.73,1.04,107.88,102.93,94.4,1.1,109.39,1.02,9.84,1.11,103.59,104.34,107.81,1.13,113.91
3,28.032,1.08,11.74,1.09,100.59,100.01,106.01,0.99,108.89,1.08,9.94,1.14,109.5,108.33,98.07,1.0,96.25
1,28.09,1.01,10.35,1.1,100.87,109.37,93.55,1.04,115.46,1.0,10.34,1.06,109.87,114.89,106.56,1.02,112.3
4,28.135,1.07,9.98,1.0,99.32,99.51,115.62,0.96,105.99,0.96,9.98,1.0,111.92,112.81,100.76,1.1,102.0
1,28.47,1.11,10.85,0.98,115.73,108.8,92.54,1.11,103.12,0.96,11.21,1.1,99.96,106.2,96.72,1.14,99.28
4,28.489,0.97,11.2,0.97,100.71,102.24,99.4,1.04,100.66,0.95,10.46,1.07,107.0,115.91,108.49,0.96,106.56
1,28.579,1.07,10.84,1.12,113.34,114.52,101.89,1.0,103.14,1.0,9.62,1.11,103.65,115.38,99.29,1.08,104.61
1,28.612,1.0,10.73,1.11,110.81,103.87,103.26,1.18,106.05,1.09,10.19,1.07,114.55,102.75,95.51,1.18,114.28
3,28.642,1.14,10.24,1.1,113.16,107.61,94.73,1.02,96.42,1.0,10.85,1.08,100.09,99.48,103.51,1.04,95.01
2,29.873,1.05,10.13,1.16,105.5,96.41,106.05,0.97,101.83,1.12,10.67,1.11,103.56,96.86,113.3,0.97,101.3
1,30.041,0.94,9.88,1.0,100.49,109.98,107.8,1.18,98.46,0.94,10.5,1.11,109.55,101.55,94.56,1.0,104.53
4,31.408,1.02,9.9,1.08,109.68,115.07,114.1,1.03,92.7,1.1,10.76,1.07,114.72,104.57,113.73,1.04,101.04
4,31.63,0.94,10.32,0.97,110.9,113.08,107.88,1.03,105.66,1.06,9.82,1.1,113.2,110.1,105.6,1.03,93.57
1,31.642,0.98,9.94,1.0,114.99,111.29,103.88,1.0,116.63,0.96,11.3,1.13,99.57,104.33,107.65,1.0,115.92
3,31.668,1.11,10.44,1.09,111.79,106.68,96.46,1.07,98.55,1.03,11.5,1.12,100.68,96.83,110.8,1.05,100.31
2,31.96,0.99,10.41,1.03,103.84,96.94,104.01,1.0,102.99,1.04,11.62,1.18,103.4,94.85,114.16,1.04,112.3
4,32.608,0.96,11.34,1.01,107.62,103.97,114.69,0.97,100.88,0.96,11.19,1.04,99.84,110.86,98.07,1.1,100.85
2,32.696,1.09,11.7,1.09,95.46,105.44,113.6,1.0,104.37,1.11,10.78,1.07,96.07,106.71,101.18,1.06,109.57
2,32.872,0.96,11.24,1.16,94.32,101.72,109.59,1.1,104.92,1.04,10.87,1.07,104.42,94.44,105.7,1.05,97.15
2,32.907,1.05,10.17,1.17,93.49,107.29,109.0,1.04,108.12,1.01,11.01,1.09,104.93,102.95,100.54,0.98,100.26
2,33.106,1.07,11.14,1.16,99.27,93.64,112.89,1.07,105.59,1.0,10.39,1.01,100.64,103.23,104.24,1.06,101.95
3,34.049,1.06,10.02,1.03,108.82,95.66,102.49,0.96,111.3,1.12,10.17,1.1,104.88,99.14,106.4,1.06,106.35
1,34.334,0.94,9.56,1.03,111.54,109.83,101.42,1.06,105.13,0.98,10.02,1.01,102.73,110.43,95.31,1.04,100.24
1,34.41,1.07,10.81,1.1,111.69,112.14,96.72,1.15,113.11,0.96,10.19,0.99,104.52,102.23,106.07,1.03,107.21
4,34.54,1.0,11.06,1.01,99.28,108.31,105.3,1.12,98.86,0.92,10.99,1.09,115.18,113.3,112.44,1.02,107.33
2,34.569,0.99,11.33,1.09,103.5,96.39,105.92,1.09,112.99,1.1,11.7,1.11,92.68,104.37,113.21,0.98,103.52
4,34.724,0.93,10.06,1.06,112.29,100.91,98.96,1.06,100.18,0.97,11.24,1.13,105.83,116.08,107.1,1.03,98.3
2,35.14,1.0,10.28,1.02,95.76,95.33,112.65,0.98,101.0,0.98,10.52,1.1,106.94,106.93,114.38,1.01,98.05
1,35.151,1.11,9.82,1.09,101.59,106.87,102.01,1.0,107.22,1.08,10.52,1.13,103.49,117.72,99.42,1.05,108.44
3,35.281,1.15,10.67,1.08,112.76,110.56,108.77,0.99,98.04,1.09,11.36,1.12,101.39,111.49,97.26,0.92,106.41
2,35.388,1.05,11.47,1.0,99.27,97.98,116.69,0.95,106.28,1.12,11.77,1.07,92.4,106.53,113.59,1.1,101.84
4,35.535,0.94,9.79,1.13,105.56,100.22,99.96,0.98,107.81,1.02,11.12,0.98,106.93,116.58,104.26,1.1,104.24
4,35.85,1.01,9.88,1.0,100.46,115.1,115.38,1.1,101.03,0.96,11.19,0.99,105.83,116.07,98.91,0.99,98.46
2,35.901,1.02,10.68,1.05,94.37,95.32,116.52,0.95,106.5,0.97,11.65,1.0,100.85,97.63,106.28,1.01,101.84
4,36.44,1.03,10.23,1.14,98.84,104.98,113.66,0.97,100.71,0.96,10.94,1.02,114.03,112.01,112.57,1.1,96.56
1,36.471,1.08,9.89,1.06,100.73,117.15,106.56,1.1,112.83,1.06,10.25,1.02,104.5,115.09,107.95,1.04,107.3
1,36.687,0.97,10.7,1.07,114.59,109.17,102.13,1.13,111.3,1.08,9.84,1.0,108.49,106.44,101.34,1.16,111.88
4,36.803,1.03,11.3,1.09,112.77,105.5,104.2,1.13,102.78,0.94,10.34,1.12,107.67,110.46,106.27,1.06,106.09
4,37.09,0.99,10.12,1.01,117.34,113.3,110.57,0.97,102.88,1.05,9.92,0.98,114.9,103.97,100.08,1.05,99.07
3,37.128,1.09,11.34,1.06,107.84,103.74,110.12,0.93,98.76,1.02,11.3,1.03,109.44,98.46,104.7,1.08,105.09
3,37.373,0.98,11.61,1.11,111.27,98.34,104.77,0.94,101.69,1.06,10.36,1.12,110.17,111.11,99.91,1.06,110.27
3,37.574,1.1,10.26,0.97,96.79,108.15,101.54,1.09,101.38,1.14,9.97,0.99,96.59,112.35,96.32,0.96,94.63
2,37.734,1.07,10.78,1.13,93.11,95.81,112.75,1.1,99.36,0.97,11.71,1.17,97.53,100.33,99.5,1.09,103.33
3,37.811,1.1,11.32,1.02,105.27,103.61,96.25,1.01,109.42,1.05,10.47,1.14,104.37,107.07,107.78,1.01,107.75
4,38.095,1.06,11.16,1.12,104.98,108.38,98.88,1.07,103.95,0.93,11.08,0.97,103.56,108.46,100.28,1.02,94.5
2,38.834,1.0,11.26,1.15,100.19,103.23,109.3,1.08,107.32,0.99,11.41,1.04,106.07,96.32,99.92,1.03,107.5
4,39.09,1.09,11.28,1.06,113.57,106.14,104.56,1.05,92.84,1.04,11.3,1.14,100.31,99.18,112.47,0.97,97.76
1,39.311,1.07,10.46,0.96,111.8,116.21,94.11,1.16,115.92,1.08,10.71,0.98,109.36,102.8,100.2,1.03,105.49
1,39.371,0.93,10.64,0.96,117.26,109.75,108.7,1.03,109.39,0.95,10.4,1.04,108.84,116.72,103.44,1.04,113.3
4,40.467,1.05,10.46,1.12,117.15,110.06,110.5,1.05,104.44,0.96,11.18,1.13,99.22,108.33,98.16,1.01,96.46
1,40.564,0.99,10.91,0.98,105.6,117.85,92.67,1.18,104.82,1.06,9.67,0.98,116.87,101.55,98.72,1.07,104.08
1,40.586,1.02,10.26,1.06,100.87,106.29,95.05,1.17,98.62,1.09,10.1,1.11,106.69,112.06,101.81,1.12,99.54
1,40.706,1.08,10.39,0.98,103.31,113.38,97.93,1.01,101.35,1.06,10.62,1.07,114.7,99.74,95.48,1.15,114.92
3,40.838,1.0,10.74,1.12,104.88,112.21,95.8,1.06,111.19,1.13,10.25,0.97,100.77,108.2,101.31,1.07,95.77
1,41.196,0.97,10.58,1.08,117.3,117.02,93.83,1.06,104.84,1.03,10.59,1.03,106.9,105.03,101.56,1.12,111.51
2,41.393,1.05,11.32,1.18,98.46,105.22,116.34,1.1,100.42,1.0,11.33,1.1,95.48,94.06,110.74,1.0,96.3
3,41.934,1.01,9.96,1.06,112.22,109.18,108.01,1.09,99.39,1.07,10.07,0.98,100.98,96.06,96.35,1.01,101.3
4,42.049,1.07,10.03,1.01,110.28,112.01,102.61,1.04,100.46,1.0,10.43,1.12,106.58,98.96,105.52,1.02,92.64
4,42.079,1.01,11.12,1.0,111.98,105.84,105.47,1.13,100.5,1.06,10.98,0.99,112.83,111.8,112.18,1.0,102.33
2,42.264,1.13,11.41,1.1,93.11,104.56,109.17,0.94,109.97,1.06,10.66,1.0,102.5,98.42,114.38,0.98,97.28
1,42.328,0.99,11.29,1.14,100.93,102.91,97.67,1.16,112.01,0.97,10.41,0.96,105.42,106.06,99.24,1.02,111.27
3,42.351,0.98,10.72,0.98,109.34,100.28,107.59,1.03,102.27,1.11,10.75,1.08,111.28,95.94,101.99,1.0,101.44
2,42.44,0.96,10.64,1.04,99.49,99.76,108.09,1.06,99.35,1.12,11.68,1.09,94.42,103.3,114.1,1.01,97.05
4,42.729,1.08,9.9,1.02,99.42,109.08,114.25,1.12,107.97,1.01,10.06,1.05,106.74,106.59,114.71,1.07,96.59
4,43.247,0.98,10.15,0.97,114.8,103.5,105.52,0.97,100.66,1.03,10.19,1.09,111.52,115.92,103.7,1.04,99.1
1,43.75,1.06,10.99,1.07,113.43,105.05,92.01,1.15,99.54,1.01,10.76,1.03,104.11,108.73,106.1,1.03,102.42
4,44.027,0.99,11.37,1.03,114.14,112.35,103.22,1.05,98.96,1.04,11.36,1.04,103.68,114.55,115.44,1.08,96.26
1,44.749,1.03,11.18,1.01,114.44,111.25,107.69,1.08,99.62,0.96,9.87,1.08,115.62,99.66,93.29,1.13,116.62
1,44.789,1.02,9.53,0.99,102.79,108.84,105.16,1.03,113.44,0.99,9.95,1.03,108.63,115.93,92.81,1.09,100.45
2,45.214,0.96,11.31,1.04,107.14,92.87,101.7,1.08,104.72,1.06,11.48,1.12,99.13,105.42,101.71,1.02,111.42
4,45.232,1.1,10.94,1.13,108.96,101.33,115.1,0.98,93.55,1.09,11.42,1.07,112.83,114.1,115.0,1.03,107.25
4,45.447,1.0,11.17,1.12,114.43,98.95,112.95,0.98,99.6,1.06,11.28,1.12,115.48,107.9,102.12,1.06,104.79
3,45.501,0.98,10.67,1.06,104.02,102.02,104.43,1.08,94.47,1.07,10.09,0.99,97.8,101.6,95.06,1.03,102.27
4,45.718,1.05,11.33,1.12,101.8,115.46,103.39,1.02,98.19,1.05,11.44,1.14,116.14,116.48,98.81,0.98,95.86
3,45.851,1.08,11.25,1.06,111.96,100.98,94.73,0.97,96.2,0.99,10.66,1.08,109.48,104.51,94.88,1.01,108.19
4,46.535,0.93,11.12,1.03,117.15,114.48,99.78,1.08,108.52,0.94,10.97,1.0,110.58,111.54,116.09,1.01,105.57
4,46.969,1.07,10.07,1.13,103.05,103.78,104.96,0.99,105.68,1.0,10.18,1.04,113.61,115.19,105.93,1.07,101.99
3,47.185,1.07,11.66,1.14,95.4,96.6,110.74,1.06,95.01,1.05,10.66,1.11,96.79,101.51,95.91,1.0,94.89
3,47.618,1.07,10.85,1.08,101.57,112.36,103.68,1.03,97.3,1.01,9.97,1.02,97.22,111.16,102.39,0.95,102.03
1,48.185,1.04,9.96,1.09,106.73,111.41,93.29,1.05,102.59,0.96,10.67,1.11,109.49,116.0,106.1,1.08,107.41
1,48.239,1.1,10.92,1.02,109.55,106.12,99.03,1.16,101.87,1.01,10.54,1.03,99.64,112.89,101.73,1.15,110.92
2,48.313,0.95,10.81,1.16,104.93,98.97,99.56,1.0,100.5,0.98,11.09,1.06,104.88,105.41,103.26,0.93,108.6
2,48.471,0.96,11.28,1.06,106.52,103.02,103.83,1.0,113.06,1.03,11.76,1.14,94.59,105.27,99.38,1.06,103.97
4,49.171,0.96,10.19,1.12,108.53,115.86,109.94,1.05,103.81,0.98,10.13,1.14,109.36,108.44,98.83,1.0,104.41
1,49.404,0.97,9.91,1.11,115.72,102.25,102.91,1.02,107.74,1.0,9.89,1.05,107.7,101.88,95.96,1.04,102.41
4,49.54,1.01,11.45,1.02,105.67,103.9,98.88,1.06,98.25,0.94,10.07,1.1,99.34,105.8,98.63,1.09,105.66
2,49.715,1.09,11.25,1.12,100.21,101.77,111.18,1.03,96.9,0.96,10.38,1.02,99.72,108.9,98.39,0.96,97.62
