task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,8.119,1.1,10.62,1.05,109.8,101.58,107.95,1.1,101.25,1.05,10.45,1.07,111.37,105.63,106.41,1.11,98.9
3,8.555,1.15,10.45,1.09,97.28,105.27,99.9,1.01,110.6,1.01,11.16,1.07,105.54,105.77,93.32,1.1,106.28
2,8.833,1.01,11.41,1.17,100.48,103.38,111.13,1.07,114.13,1.0,11.04,1.1,104.27,103.94,112.55,1.0,99.12
1,9.038,1.0,10.29,1.06,117.45,106.51,91.51,1.13,105.0,1.04,10.47,1.07,107.8,110.42,99.51,1.04,106.94
2,9.871,0.99,11.18,1.01,105.99,92.41,105.58,1.07,106.3,0.98,10.45,1.04,104.88,99.79,101.54,0.94,105.38
2,9.889,1.08,11.1,1.17,105.52,108.11,111.43,1.05,113.29,1.04,10.63,1.07,97.01,106.92,100.44,0.98,101.59
1,10.27,1.0,9.83,1.09,109.98,106.57,91.44,1.02,112.76,1.0,9.54,1.14,105.22,114.52,96.13,1.06,106.23
1,10.291,0.94,9.86,1.07,114.3,103.17,97.59,1.09,98.49,0.95,9.7,0.98,114.39,108.15,108.73,1.07,103.59
4,10.616,0.95,10.59,1.0,100.11,115.12,104.81,0.96,97.27,1.01,10.35,0.98,110.28,98.66,112.64,0.97,96.91
4,11.057,1.02,10.15,0.98,101.52,107.16,109.52,1.03,108.36,0.97,9.68,0.98,117.06,114.85,100.38,1.09,105.88
3,11.345,1.15,10.35,1.11,104.97,107.72,98.3,1.03,94.34,1.11,10.66,1.01,102.72,105.69,105.52,0.96,103.97
3,12.61,0.97,11.49,0.99,108.08,99.54,110.61,0.96,104.08,1.15,11.24,1.14,97.75,111.57,98.89,1.01,102.19
4,12.764,1.1,9.82,1.09,112.96,115.91,112.44,1.04,97.59,1.01,9.78,1.02,112.96,99.02,109.6,1.13,98.63
1,13.794,0.98,9.88,1.05,117.32,110.6,100.16,1.11,107.24,1.07,10.46,1.07,106.15,102.24,102.25,1.18,115.26
3,14.444,1.0,10.2,1.11,99.57,98.85,93.6,0.99,94.55,1.11,10.65,1.07,95.52,104.53,98.0,1.04,94.58
3,14.789,1.07,11.26,1.04,112.18,98.43,104.0,1.07,104.13,1.07,11.28,1.05,98.99,112.46,106.32,1.02,96.61
4,15.119,1.0,10.27,1.13,108.8,110.31,114.68,1.06,94.51,0.93,9.99,1.05,110.06,107.85,115.16,1.01,108.32
4,15.163,0.99,10.39,0.97,108.72,105.66,98.7,0.97,102.63,1.05,11.2,1.07,106.91,115.07,101.21,1.06,99.76
4,15.179,1.0,11.44,1.06,110.79,109.78,110.05,1.09,100.13,1.05,11.33,1.01,107.57,108.89,103.89,0.99,99.88
2,15.442,1.07,11.74,1.08,103.33,93.09,103.76,1.01,106.24,0.97,10.56,1.12,93.59,96.41,104.05,1.07,114.24
1,15.58,1.1,10.3,1.02,106.59,102.14,103.58,1.03,103.46,0.94,10.31,0.98,117.59,104.49,101.31,1.14,111.92
1,15.819,0.97,10.01,1.1,105.06,110.56,94.77,1.0,110.08,1.1,9.8,0.99,100.77,106.33,100.05,1.05,102.58
4,15.991,0.94,9.8,1.05,116.94,109.66,110.72,1.02,102.4,0.99,10.19,1.12,100.33,115.94,106.2,0.99,99.46
1,16.02,0.94,10.19,1.13,116.63,110.98,99.32,1.12,106.59,0.97,9.79,1.12,103.28,116.5,95.02,1.0,103.88
4,16.075,1.03,11.03,1.12,103.94,114.32,100.15,1.08,107.46,1.0,10.32,1.0,101.71,101.12,113.32,1.0,95.98
1,16.222,0.98,10.15,1.06,112.85,103.47,99.28,1.11,103.06,1.06,10.75,0.96,111.26,99.93,101.45,1.07,104.57
1,16.585,1.0,9.65,1.06,102.46,113.24,98.79,1.03,99.56,1.07,9.57,1.02,111.52,109.38,105.28,1.01,110.08
3,16.592,1.07,10.5,1.09,99.5,109.6,109.16,0.94,96.31,1.1,10.32,1.07,108.07,100.86,96.68,1.05,93.97
2,16.771,1.0,11.53,1.09,93.31,103.34,101.52,1.02,114.07,1.1,10.65,1.05,103.84,102.08,116.4,0.96,96.85
3,17.185,1.01,10.64,1.09,101.48,99.3,102.92,1.03,110.04,1.13,11.35,1.1,100.66,111.68,106.04,0.96,94.79
1,17.329,1.06,9.58,1.02,102.76,118.3,100.4,1.08,104.03,0.93,10.18,1.08,114.75,107.27,97.31,1.08,102.57
3,17.527,1.07,10.69,1.02,105.37,107.1,109.02,0.99,105.92,1.05,11.31,1.03,107.2,110.68,100.39,1.03,99.74
1,17.895,1.06,10.35,1.13,114.81,109.83,99.03,1.15,105.48,1.06,9.73,1.14,110.96,114.37,100.68,1.17,103.44
3,18.043,1.1,11.22,1.09,99.11,106.22,108.17,0.95,103.71,1.1,11.57,1.08,105.9,104.53,93.5,0.96,108.01
2,18.051,0.98,10.81,1.14,92.65,98.82,103.55,1.06,106.3,1.11,10.25,1.14,92.51,104.17,107.66,1.07,105.23
1,18.239,1.09,9.68,1.0,114.38,100.89,105.03,1.09,108.48,1.06,10.05,1.0,102.46,115.99,104.02,1.05,102.88
2,18.58,1.09,11.4,1.08,105.99,94.98,104.63,1.07,106.55,0.98,10.23,1.11,101.27,97.65,104.63,1.02,103.27
2,18.807,1.12,11.73,1.11,94.6,96.03,107.37,1.04,102.39,0.96,10.63,1.14,96.32,98.76,102.27,1.0,109.25
1,19.185,0.96,9.52,1.1,114.01,116.98,104.08,1.03,104.49,1.09,9.86,1.0,102.64,105.81,95.53,1.16,106.93
1,19.336,1.01,9.87,0.99,102.76,111.14,98.66,1.14,114.69,0.98,9.97,1.03,117.51,110.64,98.72,1.08,116.84
4,19.407,1.06,9.8,0.96,112.94,100.0,106.29,1.0,103.63,0.94,9.87,1.14,110.4,106.8,100.0,0.96,102.51
3,19.649,1.1,10.87,1.14,111.52,96.99,103.93,0.99,111.38,1.14,11.48,0.97,98.29,98.46,100.39,0.95,101.76
1,19.681,1.07,11.12,1.11,100.13,114.21,94.28,1.09,103.64,1.1,10.25,1.09,106.08,114.55,92.91,1.15,115.51
4,19.932,1.01,9.74,1.08,112.88,114.72,98.2,0.96,101.88,1.04,10.5,1.03,109.5,107.58,114.96,1.05,106.36
1,20.137,1.06,10.22,1.13,117.04,112.49,104.34,1.02,105.39,1.05,10.22,1.1,104.78,114.41,102.48,1.17,99.58
4,20.326,1.09,10.79,0.96,103.52,110.7,112.64,0.99,102.11,1.08,11.12,1.11,113.31,110.94,113.9,1.04,96.8
1,20.746,0.98,9.6,1.06,100.72,102.97,95.92,1.14,109.44,0.96,10.28,1.07,113.14,106.2,99.95,1.01,100.86
4,20.95,1.09,10.62,1.08,99.85,107.36,112.26,1.05,105.95,0.95,10.71,1.08,101.03,108.26,101.08,1.08,98.92
3,21.586,0.98,10.28,1.06,105.28,99.25,108.75,0.99,105.22,1.02,10.75,1.01,109.0,103.74,95.0,0.97,97.8
2,22.08,1.07,10.13,1.0,102.8,108.01,103.6,0.96,111.35,1.09,10.05,1.1,107.37,98.22,108.56,1.0,113.52
1,22.284,1.03,11.12,1.1,114.83,117.19,100.82,1.06,113.46,0.97,9.51,1.1,109.05,109.87,93.83,1.0,115.74
2,22.335,1.05,11.59,1.01,97.27,96.39,108.63,0.98,114.42,1.08,10.24,1.16,95.34,105.82,110.61,0.99,110.0
2,22.383,1.1,10.23,1.05,98.45,107.63,110.15,0.94,102.14,1.05,11.76,1.16,93.05,107.09,98.47,0.96,99.59
1,22.507,1.07,9.66,1.1,114.96,110.68,105.55,1.0,106.58,0.95,11.07,1.0,115.21,103.88,104.41,1.0,99.85
3,22.845,1.14,11.07,1.03,101.28,106.4,108.01,0.93,102.11,1.11,10.54,1.01,111.84,113.44,100.29,1.07,110.08
4,23.002,1.06,10.67,1.02,107.57,100.77,104.32,1.0,94.75,1.08,10.42,1.13,109.6,105.27,111.49,0.98,104.03
1,23.229,1.04,10.25,1.07,101.09,118.04,101.75,1.01,115.89,0.98,9.51,1.04,106.58,114.84,105.86,1.16,117.04
4,23.437,1.04,9.83,1.08,107.11,113.32,114.69,1.04,105.62,0.94,10.34,1.1,115.26,101.18,104.26,1.11,107.26
4,23.68,0.93,10.26,1.0,112.36,114.44,107.27,1.01,93.12,1.04,11.0,1.1,103.69,116.24,108.98,1.0,101.68
4,23.906,0.98,9.84,0.98,110.26,104.87,99.4,1.04,102.4,1.0,10.64,1.0,105.8,101.86,105.49,1.1,107.51
1,24.126,1.02,9.58,1.12,110.1,112.18,95.6,1.08,104.7,0.94,11.27,1.08,103.65,113.45,101.97,1.04,98.69
1,24.174,1.03,9.54,1.14,103.04,116.72,97.2,1.15,102.49,1.11,10.0,0.98,111.37,106.65,96.05,1.14,116.78
4,24.182,0.99,11.0,1.01,108.58,106.13,108.52,1.06,102.6,0.93,10.13,0.96,114.91,101.86,107.19,1.04,93.35
3,24.375,1.07,10.06,1.06,104.05,105.73,104.39,1.03,97.25,1.02,9.94,1.06,112.55,101.75,104.99,0.94,94.21
4,24.423,1.08,11.0,0.96,105.34,100.0,103.44,0.97,108.44,1.03,11.06,1.02,102.19,103.33,101.9,1.09,106.15
2,24.536,1.1,10.99,1.07,107.78,100.65,111.96,1.04,101.5,1.02,10.41,1.11,102.34,92.15,110.44,1.01,105.48
4,24.712,0.98,9.74,1.04,110.51,110.49,110.62,1.01,102.1,1.08,9.87,1.0,116.05,114.87,102.6,1.03,94.57
4,25.099,1.0,9.97,0.98,109.26,116.04,98.2,1.09,106.42,0.95,11.04,1.04,108.15,109.2,106.27,1.01,104.38
1,25.109,1.0,9.84,0.98,116.91,103.13,92.46,1.02,104.2,1.09,10.84,1.0,103.14,105.95,107.24,1.07,109.13
1,25.296,1.05,10.41,1.13,117.04,115.22,94.96,1.01,108.25,1.1,9.98,1.14,114.38,111.08,102.72,1.09,103.55
1,25.364,0.95,10.04,0.98,115.57,108.43,103.06,1.12,108.14,1.04,9.82,0.98,102.64,110.98,103.98,1.0,104.72
4,25.869,0.98,10.04,0.99,116.15,114.03,103.27,1.12,108.76,1.05,10.96,1.08,105.19,100.22,115.02,1.1,104.6
4,25.953,1.09,9.94,1.04,107.93,101.62,103.4,1.05,98.12,1.03,10.44,1.14,99.61,101.47,114.72,1.11,98.29
4,25.996,1.05,11.03,1.01,102.81,99.44,113.37,1.07,106.6,0.97,11.18,1.07,105.09,102.79,100.19,1.03,95.52
3,26.416,1.07,11.5,1.07,103.09,103.06,102.67,0.96,94.22,1.03,11.74,1.07,106.3,97.32,110.6,1.09,99.5
3,26.604,1.06,10.6,1.14,99.9,99.21,94.08,1.05,97.62,1.14,10.28,1.15,99.93,96.15,99.11,1.07,102.64
2,26.736,1.08,11.66,1.16,100.11,99.27,98.98,1.04,103.4,0.96,11.43,1.1,102.98,103.86,115.84,1.09,111.42
3,27.184,0.98,10.39,1.14,107.42,103.0,95.0,0.96,97.74,1.01,10.91,1.08,99.32,96.64,96.64,1.09,105.53
4,27.222,1.04,10.93,1.0,114.9,112.01,109.49,1.05,96.26,1.09,11.38,1.1,106.53,116.46,111.51,0.97,100.55
1,28.337,1.01,9.54,1.04,116.64,101.55,97.72,1.17,106.8,1.08,10.57,1.02,111.2,103.13,95.4,1.02,102.41
3,28.669,1.07,11.03,0.98,99.51,101.83,100.54,1.02,106.27,1.02,11.31,1.05,104.05,106.87,101.21,1.01,96.02
2,30.027,1.09,10.27,1.07,99.42,92.92,105.32,0.97,97.28,1.09,10.14,1.11,103.2,103.86,103.26,1.08,103.01
4,30.315,0.93,11.18,1.08,108.06,112.82,107.78,1.13,102.32,0.94,10.9,1.1,109.68,105.83,100.0,1.0,96.59
2,30.971,1.08,11.95,1.13,104.97,97.77,110.18,1.04,107.62,1.1,10.39,1.12,106.34,101.72,110.0,0.95,112.41
3,31.196,1.11,11.65,1.13,100.65,97.63,107.83,1.09,99.51,1.1,11.06,1.1,102.52,98.79,110.09,0.97,110.84
4,31.266,0.98,9.89,1.12,98.98,99.9,102.73,0.97,108.47,1.04,10.06,1.09,103.53,116.04,104.96,0.98,98.92
3,31.631,0.99,10.92,1.0,105.23,95.67,103.44,1.09,108.22,1.03,10.11,1.08,112.92,96.48,101.88,0.96,100.07
1,31.708,1.1,9.69,1.01,99.93,107.29,94.37,1.01,112.01,1.08,10.83,1.02,104.62,117.15,91.98,1.02,108.21
3,31.758,1.13,11.25,1.04,97.61,99.54,101.71,1.09,105.27,1.14,10.51,1.03,111.9,107.5,103.81,0.98,97.53
3,32.225,1.05,10.76,1.15,97.18,108.32,103.09,0.96,99.1,1.07,11.64,1.13,108.28,107.97,104.26,0.96,97.12
3,32.427,1.01,11.0,1.01,96.09,100.08,98.72,1.02,103.16,1.07,11.51,1.04,110.58,99.46,107.43,1.01,108.03
4,32.427,0.97,10.31,0.96,100.26,110.66,105.04,1.04,93.63,0.98,10.26,0.98,107.44,105.16,108.76,0.96,106.18
3,32.434,1.01,11.61,1.06,97.67,111.11,106.71,1.01,105.23,1.01,11.18,1.03,100.65,95.67,97.08,1.09,104.14
4,32.673,1.03,10.99,1.02,107.62,111.5,101.99,0.97,106.46,1.04,10.58,1.01,109.92,103.56,102.83,1.09,101.22
1,33.36,1.07,11.28,1.02,103.68,113.38,99.28,1.1,105.05,1.0,9.8,1.0,99.79,116.3,106.24,1.06,107.09
1,33.724,0.97,10.68,1.11,117.45,109.38,107.04,1.0,102.69,0.95,10.07,1.13,114.89,116.12,107.74,1.1,113.46
1,33.826,1.02,10.72,1.08,99.56,114.78,93.94,1.16,111.69,1.0,9.75,1.03,109.49,106.18,107.66,1.0,109.33
4,34.768,0.99,9.73,1.04,105.02,107.69,99.4,1.12,103.08,1.06,10.99,1.09,109.38,113.37,101.47,1.09,97.74
3,34.92,1.08,10.29,1.1,96.69,102.81,107.01,1.0,105.57,1.12,11.11,1.01,100.97,112.29,108.68,1.06,107.0
4,34.942,1.09,10.99,1.05,107.9,114.32,97.85,1.0,104.19,0.93,10.47,1.13,114.32,110.82,115.78,0.96,104.92
1,34.979,1.05,10.4,1.08,99.96,108.73,92.85,1.03,101.09,1.08,10.8,1.02,117.36,105.81,96.42,1.1,105.49
2,35.227,0.96,10.85,1.1,93.19,101.39,111.81,0.94,108.74,0.96,10.21,1.08,97.3,92.15,110.44,1.0,108.92
1,35.559,1.09,9.84,0.96,108.63,113.83,107.18,1.0,104.0,1.04,10.92,1.03,106.82,116.09,101.81,1.13,99.4
4,35.657,1.04,11.12,1.12,115.79,98.69,106.62,1.01,97.34,1.04,10.96,1.07,107.02,106.29,111.98,1.05,99.55
1,35.689,0.99,11.1,1.02,111.26,106.4,102.57,1.12,111.98,1.0,9.98,0.97,112.83,107.14,106.45,1.07,101.39
2,35.743,1.12,11.58,1.0,97.33,107.45,108.63,0.99,98.3,0.98,11.35,1.05,92.81,99.42,116.14,0.99,106.83
4,35.892,1.0,9.9,0.96,110.06,101.13,106.87,1.05,105.93,1.02,10.89,1.02,100.95,115.38,103.39,1.12,100.07
2,35.914,0.97,10.35,1.15,97.23,99.78,102.57,0.94,106.4,1.06,11.28,1.13,104.77,99.65,113.3,0.98,100.25
3,36.317,1.12,10.04,1.14,109.04,107.58,106.21,0.94,105.09,1.11,10.92,1.04,106.98,113.52,94.23,1.03,98.27
4,36.338,0.98,9.99,1.12,106.28,98.47,103.05,0.96,102.11,1.02,11.36,1.06,115.89,115.17,112.38,0.98,99.64
1,36.373,1.08,9.95,1.03,114.34,104.26,100.29,1.18,102.03,0.96,11.14,1.03,115.97,109.96,97.31,1.15,101.12
1,36.408,1.1,10.74,1.06,104.72,107.97,95.68,1.17,100.18,1.06,9.89,0.98,101.93,102.97,106.07,1.03,103.29
4,36.43,1.08,10.96,1.04,117.2,99.96,108.09,1.03,99.8,1.06,10.18,1.1,110.66,105.83,98.54,1.02,107.59
3,36.431,1.13,11.12,0.97,112.48,103.74,102.78,1.03,97.27,1.15,10.82,1.03,106.09,100.93,105.68,1.07,97.17
4,36.559,1.01,11.19,1.04,115.29,112.16,110.5,1.01,102.78,1.04,9.76,1.02,115.28,106.16,102.82,1.09,107.19
2,36.799,1.11,11.09,1.11,99.22,105.0,101.26,1.02,112.06,1.01,11.27,1.0,100.16,96.28,105.7,0.99,99.49
2,37.284,1.05,10.12,1.04,105.27,104.22,99.39,0.96,111.26,0.99,10.25,1.04,100.83,102.43,107.86,1.01,107.4
3,37.559,1.08,10.2,1.02,112.73,103.63,106.64,1.03,100.31,1.15,10.44,1.11,96.42,96.95,110.74,1.04,107.38
2,37.632,1.09,11.88,1.09,106.26,94.31,111.22,0.95,111.76,1.01,10.21,1.1,95.82,99.15,111.96,1.01,99.39
2,37.65,1.07,11.9,1.16,102.87,107.36,102.27,0.99,111.9,1.07,11.51,1.16,96.91,95.47,101.13,0.99,99.0
2,38.279,0.96,10.7,1.13,107.25,93.41,116.58,0.99,104.46,0.98,11.23,1.08,105.94,91.87,106.72,1.0,113.22
3,38.333,0.98,11.52,1.01,98.74,106.58,107.15,1.01,100.8,1.1,11.09,1.03,106.14,107.65,96.49,1.04,99.39
1,38.808,1.08,10.98,1.06,113.31,99.61,92.0,1.09,105.73,1.06,9.88,1.12,117.21,100.75,106.48,1.09,111.36
3,39.078,1.05,11.52,1.08,105.43,109.6,109.43,0.95,95.6,1.07,9.92,1.15,100.86,99.86,105.14,0.92,106.58
1,39.108,1.0,10.54,1.02,104.78,99.72,97.02,1.0,108.28,0.96,10.0,0.99,105.24,117.02,94.55,1.07,106.05
3,40.031,1.01,10.5,1.07,103.99,103.0,100.28,0.96,95.51,0.97,10.75,1.01,108.19,106.69,107.23,1.02,98.06
1,40.194,1.04,10.27,1.02,112.72,115.88,99.63,1.16,102.99,0.99,11.08,1.0,113.34,114.3,96.05,1.0,112.02
1,40.568,0.99,11.24,1.06,107.41,110.66,106.3,1.03,114.52,0.97,10.6,1.02,106.2,114.22,107.36,1.04,111.59
2,40.688,1.04,11.73,1.05,102.96,92.04,103.77,0.98,108.43,0.98,11.68,1.14,102.93,101.77,100.49,1.05,110.22
2,40.796,1.1,11.58,1.12,100.32,108.04,104.91,1.03,103.89,1.09,10.58,1.17,103.21,107.36,108.79,0.93,110.85
1,41.302,1.07,9.51,1.03,111.37,109.93,103.41,1.17,115.82,1.0,9.96,0.97,108.61,102.79,102.01,1.0,110.62
3,41.319,1.14,10.23,1.0,107.5,97.27,97.92,0.96,98.11,1.14,10.28,1.01,100.52,98.78,105.62,1.0,94.0
2,41.356,1.08,10.58,1.05,101.96,100.6,115.84,1.01,101.43,1.03,10.17,1.08,94.9,96.36,105.59,1.1,109.44
3,41.389,1.01,11.66,1.13,102.98,104.95,109.94,0.98,104.42,1.0,10.51,1.06,96.29,98.8,101.0,1.04,109.15
2,41.496,0.98,10.17,1.02,105.12,93.43,98.47,1.04,110.57,0.99,11.17,1.05,94.56,99.46,104.56,1.09,96.66
2,41.615,0.96,11.67,1.01,102.77,108.9,112.54,0.94,98.95,0.99,10.56,1.16,94.49,98.25,102.86,0.99,97.49
4,41.836,1.06,9.82,1.02,116.18,108.51,107.14,1.08,107.12,1.05,10.29,1.02,98.7,108.6,113.66,1.02,100.58
3,42.019,1.1,11.3,1.01,95.97,109.84,105.15,1.01,110.37,1.0,11.59,1.06,103.99,108.56,105.52,1.06,105.74
1,42.093,1.04,10.02,1.1,101.76,116.89,105.48,1.02,115.13,0.95,10.89,1.05,105.42,108.67,103.75,1.02,110.93
1,42.297,1.01,11.27,1.03,103.12,106.88,98.78,1.04,104.53,1.03,10.93,0.98,105.31,105.16,99.35,1.0,115.42
4,42.558,0.98,11.39,1.12,102.5,100.88,114.64,1.08,107.27,0.98,10.99,1.02,114.36,101.05,111.69,0.98,93.39
3,42.638,1.06,11.31,1.14,102.82,106.87,107.4,1.04,96.74,1.15,9.97,1.06,111.92,98.24,97.1,0.94,107.87
4,43.707,1.02,10.86,1.02,108.12,116.46,110.43,1.13,107.15,1.01,9.86,1.0,107.83,104.01,114.81,1.03,93.95
4,43.825,1.08,11.32,1.09,103.53,101.0,100.65,1.11,95.36,1.02,10.07,1.07,104.55,108.88,98.91,1.01,104.21
2,44.257,1.1,10.96,1.13,93.26,97.74,105.15,1.06,106.95,0.96,10.78,1.01,100.23,94.02,110.61,1.1,104.0
3,44.373,1.07,10.2,1.07,97.53,98.03,106.93,1.04,110.51,1.1,10.76,1.04,100.04,102.64,108.93,0.99,96.31
3,44.833,1.02,9.97,1.07,103.37,96.06,100.33,1.03,104.96,1.13,10.84,1.06,106.08,96.76,94.91,1.0,99.47
4,44.835,0.95,11.09,1.09,107.03,108.07,98.96,1.08,98.31,1.0,10.81,0.97,98.84,108.55,105.25,1.07,97.49
2,45.223,1.05,11.14,1.05,98.84,99.8,108.11,1.0,98.94,1.02,11.56,1.07,94.71,102.92,107.96,1.06,102.27
4,45.305,1.02,10.96,1.02,100.04,112.34,113.08,1.12,101.71,0.94,9.98,1.09,109.01,101.18,103.2,1.12,99.28
3,45.308,1.12,10.26,1.08,101.09,97.14,103.74,0.97,99.48,1.14,10.47,1.1,100.86,107.25,100.39,0.97,104.94
4,45.321,1.02,11.27,1.09,99.85,114.09,98.07,1.13,99.55,1.03,11.37,1.11,116.7,113.36,115.92,1.07,96.36
3,45.377,1.06,11.71,1.15,99.93,107.5,96.39,1.02,110.08,1.08,10.46,1.03,106.45,112.41,93.38,1.05,104.73
2,45.539,1.08,11.21,1.16,101.02,94.94,115.85,1.05,96.6,1.08,10.63,1.01,98.41,103.07,100.86,1.08,110.85
3,45.735,0.99,10.18,0.99,99.81,109.43,108.3,0.93,98.38,1.09,11.61,1.04,101.67,110.2,104.92,1.04,103.47
1,45.79,1.0,11.02,1.11,116.2,104.02,102.79,1.01,112.02,0.97,10.75,0.98,104.77,99.96,105.91,1.01,110.24
4,46.353,1.03,10.06,1.11,109.21,100.99,114.71,1.03,92.28,1.09,9.69,1.04,109.24,106.13,114.98,1.04,100.28
4,46.46,1.06,10.52,1.09,109.26,113.01,107.75,1.07,108.77,1.06,10.0,1.04,108.72,105.83,102.02,1.05,98.67
4,46.633,1.04,9.68,0.98,111.22,104.8,107.23,1.05,107.98,1.05,9.67,1.07,111.02,107.42,113.88,1.08,104.44
2,46.867,0.96,10.62,1.01,94.71,108.54,114.38,0.95,100.26,1.05,11.57,1.09,92.64,104.19,100.0,1.04,102.13
2,47.076,1.12,10.68,1.12,97.18,94.45,109.35,1.0,102.18,1.05,10.34,1.13,99.09,105.3,110.42,0.94,110.64
1,47.282,0.94,10.14,0.99,105.72,105.04,98.2,1.0,114.28,1.06,9.81,1.0,113.6,104.87,99.11,1.08,99.06
2,47.408,1.01,11.64,1.1,103.85,102.36,111.52,1.03,97.0,1.06,11.01,1.01,98.84,103.61,112.4,1.08,106.62
2,47.752,0.99,10.25,1.18,95.38,109.19,101.47,0.98,108.25,0.99,11.14,1.16,93.73,102.99,102.56,1.0,97.85
3,47.788,1.04,10.51,1.03,111.07,104.87,107.55,1.0,94.48,0.97,9.99,0.98,96.19,104.03,109.63,0.92,106.95
4,47.829,1.08,10.38,1.1,100.37,102.88,101.34,1.11,108.21,0.98,10.41,1.02,112.34,108.33,99.56,0.98,108.44
