task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,13.153,101.65,113.62,10.98,103.67,104.22,10.5,10.76,95.11,102.92,101.84,9.83,98.61,93.46,10.12,9.74,96.38
T2,13.204,101.72,113.35,11.15,111.32,94.24,11.2,10.93,102.17,105.43,116.69,10.49,105.0,103.44,10.6,10.56,107.43
T4,13.309,111.96,104.56,11.21,92.74,113.22,9.73,9.54,93.28,105.36,99.15,11.37,94.97,107.68,10.4,11.32,94.55
T2,13.372,99.24,115.19,11.0,100.05,98.74,9.93,10.62,92.66,106.58,109.73,10.07,105.34,107.82,10.03,10.6,100.67
T4,13.51,109.87,112.04,9.92,99.75,101.2,10.25,11.05,106.76,96.82,101.99,11.27,101.91,100.15,11.2,10.61,108.7
T1,13.592,111.49,107.12,10.03,110.01,109.04,10.01,10.5,103.37,96.55,110.03,11.05,107.9,108.04,10.12,10.88,93.7
T3,13.767,98.23,102.18,10.18,110.01,104.1,11.03,11.68,112.74,109.57,97.65,10.19,112.04,102.22,11.09,11.04,117.27
T2,13.808,110.63,109.26,11.64,103.37,104.54,9.72,10.83,92.87,112.73,100.0,9.89,103.21,106.22,10.02,11.37,92.36
T3,13.842,104.78,97.8,9.77,99.38,96.0,9.69,11.14,111.02,105.52,104.29,10.91,94.96,105.12,9.79,10.45,104.49
T2,13.918,110.29,102.54,10.65,104.95,104.5,10.37,9.92,108.91,101.27,115.35,10.77,113.26,95.06,9.71,10.51,95.38
T3,14.0,111.71,112.48,10.59,111.17,106.01,10.03,11.57,108.9,108.47,96.94,10.91,107.07,104.41,9.79,11.01,113.13
T1,14.027,103.24,109.5,9.82,98.25,98.58,11.23,9.92,99.87,110.51,112.0,10.89,101.49,104.95,10.04,10.48,104.6
T1,14.056,100.58,112.79,10.42,107.83,106.07,10.5,10.26,104.28,112.12,105.09,10.86,105.86,92.37,11.06,9.41,106.84
T1,14.158,110.91,98.02,9.64,104.1,100.14,10.59,10.59,97.43,111.43,103.31,10.82,110.91,91.98,9.8,9.35,96.42
T2,14.204,109.98,108.57,11.28,102.44,101.34,10.56,10.11,100.49,113.4,100.38,10.5,114.01,102.66,9.88,10.34,105.83
T3,14.231,111.37,100.47,9.57,101.33,101.51,10.85,11.37,103.51,109.43,100.82,10.52,107.02,99.13,11.05,11.09,103.03
T1,14.255,97.55,111.89,9.73,104.26,93.06,10.04,10.56,106.32,94.86,105.09,11.24,105.96,104.38,11.27,10.42,105.24
T1,14.474,100.3,114.9,11.46,100.36,93.39,11.23,9.71,103.73,110.87,115.09,10.73,104.1,100.47,11.56,9.52,105.36
T3,14.509,98.79,108.17,10.01,103.06,111.21,10.0,10.7,110.1,95.11,103.58,9.96,105.1,107.9,11.09,11.22,104.83
T4,15.019,110.77,103.59,10.31,102.54,101.28,11.43,10.32,93.46,98.06,113.07,10.63,98.91,95.76,10.54,11.19,93.47
T2,15.058,103.84,107.45,10.8,98.77,97.14,10.32,10.56,105.38,98.38,116.42,10.84,106.36,98.13,11.18,10.27,102.41
T2,15.397,107.19,99.66,10.35,107.9,102.35,11.24,11.56,92.67,109.1,113.64,11.35,114.0,108.87,11.18,10.4,94.06
T2,15.462,110.51,112.93,10.04,98.84,103.0,9.85,10.4,100.86,103.42,105.09,11.24,107.08,98.14,10.39,10.92,106.25
T2,16.104,104.55,116.01,11.38,108.92,100.57,10.97,10.48,102.44,111.68,114.93,11.58,110.91,105.97,10.1,10.96,94.89
T1,16.199,97.63,115.43,10.13,103.44,108.73,9.92,10.6,96.51,108.35,108.67,9.92,108.11,101.83,10.74,10.25,104.12
T1,16.307,106.69,113.19,9.97,102.35,95.05,10.24,10.26,93.33,108.36,108.03,10.82,95.56,101.65,10.07,9.75,97.69
T2,16.331,112.98,106.65,9.84,100.32,107.26,10.5,10.51,97.84,110.94,109.7,11.66,104.54,104.57,11.23,10.46,94.04
T4,16.505,111.84,106.7,10.53,93.04,111.04,10.56,10.78,104.83,111.65,109.8,10.73,108.98,103.48,10.8,9.98,108.73
T4,17.321,109.5,106.92,10.11,102.64,107.44,11.22,9.82,110.0,105.74,99.94,11.61,106.02,104.63,9.8,11.1,97.42
T2,17.446,105.46,117.52,10.67,108.01,99.52,10.95,9.74,92.41,104.76,103.55,10.06,111.59,108.93,11.5,10.73,99.81
T4,17.55,96.73,104.67,11.23,96.3,100.58,10.01,10.1,99.18,102.09,104.61,11.09,92.84,111.04,10.02,10.62,106.26
T3,17.585,94.97,108.25,9.61,97.97,100.89,10.61,11.48,118.2,107.61,105.96,10.22,108.53,96.85,10.8,11.23,110.34
T2,18.135,116.22,114.69,11.29,106.96,108.41,10.02,9.78,98.83,106.85,112.6,11.36,102.88,95.17,10.51,10.45,92.92
T1,18.299,96.56,103.31,11.46,110.74,94.13,10.73,10.77,107.47,109.0,108.8,11.44,106.82,105.06,9.95,10.81,108.43
T1,18.655,111.82,110.4,10.69,99.87,98.07,9.82,10.84,95.61,109.98,113.56,10.3,100.93,93.71,10.01,10.82,110.65
T3,18.962,94.7,101.66,9.95,94.74,108.31,9.66,10.52,105.42,102.33,99.24,9.92,100.42,102.41,9.74,10.7,112.04
T3,18.977,96.12,97.75,9.62,104.23,97.48,9.67,10.51,105.52,100.11,109.87,9.62,109.56,106.12,9.53,11.43,116.7
T3,19.164,95.89,98.91,10.41,96.92,102.47,10.85,11.01,102.38,105.18,111.96,9.42,103.72,108.92,10.14,10.26,115.75
T3,19.249,98.86,106.93,10.21,101.89,102.85,10.2,10.23,104.3,111.03,104.23,10.01,108.79,111.51,10.65,11.49,115.45
T3,19.47,105.18,102.54,9.63,100.87,99.35,11.1,11.55,106.47,109.84,107.78,9.86,95.99,99.8,10.42,10.79,109.53
T4,19.604,112.84,110.46,10.22,106.88,113.29,10.45,9.68,108.53,108.69,111.46,10.87,105.68,99.64,10.9,10.82,101.09
T3,19.663,101.47,102.25,10.4,101.01,97.16,10.87,10.66,104.93,110.48,108.96,10.6,96.1,106.99,9.69,10.83,103.56
T1,19.703,99.47,110.65,10.19,108.49,106.85,11.62,10.34,104.58,101.51,99.85,10.99,97.88,97.02,10.11,9.54,95.56
T2,19.716,115.47,101.5,10.88,104.06,108.61,10.93,10.51,101.08,103.97,102.53,10.64,102.83,103.58,10.52,9.91,105.28
T2,19.716,100.41,103.25,11.25,104.19,100.39,10.87,10.92,100.25,106.35,114.72,10.99,110.98,95.54,10.1,9.93,100.17
T3,19.952,103.83,98.71,10.6,97.16,98.6,9.81,10.09,115.11,95.06,105.51,10.69,98.26,111.7,9.89,10.84,109.1
T3,20.309,108.24,97.02,11.17,104.18,107.76,10.12,11.52,117.39,103.28,106.55,9.93,105.04,104.76,9.75,10.93,102.53
T1,21.042,98.85,107.98,10.63,109.88,96.58,10.52,10.28,106.21,101.65,116.14,11.09,104.34,92.3,11.59,9.7,106.78
T2,21.236,112.63,110.58,10.52,115.14,104.76,10.14,11.32,100.68,99.34,111.13,10.59,109.94,103.46,10.95,11.51,93.52
T1,21.277,102.34,104.22,10.96,109.04,106.88,11.35,9.76,94.35,102.14,110.42,10.71,112.51,94.36,11.33,10.18,107.52
T1,21.467,101.18,102.7,9.98,109.68,99.05,9.87,10.53,95.19,98.8,108.94,10.61,110.78,108.09,11.0,10.44,99.81
T2,21.667,99.66,114.05,10.61,113.25,97.74,11.25,9.97,92.41,100.9,105.09,10.54,114.93,106.84,11.23,10.4,92.92
T3,21.829,108.28,109.98,9.59,95.85,97.01,10.04,11.52,104.28,110.13,99.36,10.12,98.2,108.22,9.95,11.49,114.45
T3,21.952,96.25,108.7,9.95,101.39,98.26,9.76,10.86,106.57,112.12,95.48,10.15,99.26,95.52,9.98,10.83,107.49
T3,21.955,97.89,113.14,10.2,109.69,106.39,9.69,10.06,99.88,106.41,100.37,9.73,99.08,100.2,10.48,11.23,114.06
T2,21.976,101.89,109.77,11.21,105.29,96.0,9.85,9.96,103.92,111.99,109.51,10.13,107.64,93.15,10.64,11.56,103.03
T2,22.091,104.32,105.77,10.11,107.4,101.04,10.86,11.52,105.03,112.61,112.06,11.06,100.27,107.17,10.26,10.56,96.13
T2,22.208,102.96,110.04,10.02,112.64,97.07,10.79,9.98,98.19,102.68,117.37,11.58,114.42,92.07,10.52,10.92,105.32
T2,22.313,109.48,102.72,11.34,112.71,100.54,10.21,10.07,105.3,110.81,116.19,9.99,98.77,104.18,10.06,11.03,99.37
T1,22.455,96.5,107.12,10.32,112.45,92.18,10.5,10.79,103.03,104.74,114.0,10.69,100.12,92.38,10.9,9.73,93.58
T3,22.903,100.61,111.17,10.74,102.91,105.98,9.44,11.46,107.92,111.48,110.47,9.67,109.82,95.56,11.1,11.13,106.82
T2,23.217,112.62,115.7,11.05,114.27,104.24,9.77,10.11,103.94,111.44,104.8,9.94,105.62,108.09,9.99,11.32,106.99
T3,24.022,100.06,97.9,10.38,95.21,98.28,10.55,11.32,101.19,99.28,96.96,10.11,95.48,106.28,11.02,10.3,108.5
T3,24.175,100.63,107.66,9.49,104.33,104.11,10.86,11.48,106.68,100.14,112.66,10.78,100.34,104.97,10.65,10.47,100.73
T4,24.855,96.25,110.4,10.73,99.36,100.76,11.03,11.02,106.2,101.34,99.52,11.39,101.74,109.44,10.26,9.8,105.94
T1,24.902,104.98,105.06,10.71,110.06,92.29,10.42,10.56,95.16,95.11,109.05,9.92,106.57,99.8,11.21,10.67,108.97
T2,24.933,110.81,101.32,10.09,110.37,106.29,9.86,10.73,96.19,107.93,112.33,10.98,114.89,106.74,9.81,10.09,104.99
T1,25.212,108.06,112.96,10.43,101.19,102.53,9.83,9.43,105.68,103.17,99.46,10.66,109.15,106.08,10.13,10.25,97.82
T1,25.316,106.61,112.58,9.88,112.32,91.85,10.5,10.49,103.39,97.14,113.65,10.1,104.03,105.52,10.88,10.14,103.39
T1,25.433,111.59,114.42,10.45,105.45,92.24,10.22,9.28,110.33,100.21,111.9,11.06,100.92,101.12,10.9,10.8,96.38
T2,25.464,99.82,112.7,9.94,105.29,108.24,10.66,11.39,93.36,109.35,101.66,10.46,116.11,103.61,11.28,10.73,101.86
T4,25.51,95.21,109.54,10.87,106.63,102.86,11.5,10.35,101.59,103.96,110.24,10.51,106.07,102.68,10.01,9.66,107.67
T2,25.653,107.39,99.14,10.63,114.67,107.81,9.91,9.8,99.18,104.55,116.97,10.14,109.07,94.69,11.53,10.32,96.7
T2,25.809,99.78,108.26,9.97,115.42,102.3,10.93,10.11,100.86,103.39,105.11,10.95,104.7,97.6,10.66,11.12,105.11
T1,26.137,99.7,115.68,11.38,95.47,98.1,10.78,9.87,100.02,110.58,99.85,10.9,107.97,109.15,9.82,9.73,103.43
T4,26.26,96.94,97.89,11.59,94.89,110.62,10.14,10.62,98.43,101.4,98.18,11.14,93.7,95.81,9.9,9.61,93.6
T2,26.292,108.52,104.45,10.22,106.17,94.01,9.79,11.12,101.86,111.56,99.26,11.26,101.55,94.04,10.79,10.64,100.92
T4,26.503,108.85,97.73,10.82,95.23,106.13,10.91,11.08,101.05,102.2,98.18,11.53,106.0,104.5,10.03,10.32,92.58
T1,26.512,112.37,101.51,10.11,107.64,92.28,11.06,9.91,106.27,95.31,98.39,10.02,105.44,106.88,10.3,10.42,106.52
T1,26.576,108.49,114.93,10.73,94.78,92.99,10.32,10.7,102.77,100.12,111.87,10.83,112.05,97.86,11.13,10.06,105.26
T1,26.619,111.54,108.77,10.12,94.93,106.0,10.61,9.77,102.01,106.7,103.65,9.98,102.75,107.63,11.16,10.52,99.73
T2,26.837,102.62,107.36,9.97,112.79,107.64,9.86,11.44,100.8,112.32,106.53,10.49,100.45,98.73,10.31,10.92,107.26
T3,27.162,110.79,106.18,10.98,106.29,96.39,9.9,11.26,118.02,99.33,111.97,9.54,101.16,110.32,10.58,11.81,104.11
T1,27.283,101.02,100.33,9.71,101.65,100.74,10.83,9.53,97.16,103.39,105.95,10.7,108.95,103.03,10.88,9.74,101.71
T2,27.689,115.54,107.52,10.48,102.34,100.79,11.48,9.76,100.76,112.81,116.88,11.02,106.36,99.06,11.3,11.06,102.65
T2,27.75,115.49,99.14,11.15,115.22,92.87,10.37,10.82,100.64,111.61,103.08,11.05,101.74,106.74,10.09,9.95,106.31
T4,27.955,103.27,104.51,10.74,96.16,102.86,10.68,10.76,102.03,111.16,99.73,9.94,98.76,113.57,10.38,10.6,93.27
T1,27.974,97.11,101.03,11.37,105.51,99.29,10.24,10.58,102.1,99.32,106.17,11.05,101.74,102.4,10.31,10.79,97.34
T2,27.99,115.46,112.22,11.05,106.44,94.41,9.94,10.48,106.5,115.9,112.78,10.42,109.12,99.55,11.22,10.02,102.34
T3,28.138,111.48,111.82,9.68,109.79,95.52,11.02,10.93,102.34,108.07,105.07,10.63,109.92,110.99,9.49,11.04,103.97
T2,28.165,115.16,100.28,11.58,115.14,99.83,11.1,10.02,106.38,102.49,113.48,9.91,114.23,108.87,10.99,10.19,94.71
T2,28.21,103.95,115.78,9.97,108.34,106.29,10.42,11.02,101.39,100.19,105.83,9.99,114.78,96.07,10.4,10.27,94.56
T1,28.291,98.91,107.1,10.57,108.74,105.12,10.67,9.57,105.09,107.92,111.49,9.82,98.99,92.75,11.48,10.48,96.32
T4,28.465,98.27,97.98,9.93,106.8,98.3,10.15,10.64,97.2,111.43,111.36,10.6,92.4,101.06,11.16,9.99,94.84
T3,28.525,98.03,105.9,11.09,111.37,97.48,10.49,11.5,114.41,109.22,97.04,10.56,110.73,109.6,9.65,11.34,103.68
T4,28.548,108.95,103.57,11.65,101.38,101.56,10.91,10.86,92.77,98.98,97.71,11.72,100.77,97.63,10.38,10.34,106.81
T2,28.578,100.67,114.08,10.4,99.19,96.54,9.86,11.26,95.65,111.4,109.93,11.34,98.47,103.85,10.27,10.29,94.15
T3,28.649,109.18,102.17,10.6,102.65,108.7,10.06,10.78,117.39,102.33,112.08,9.88,107.73,108.77,11.09,10.23,102.1
T1,28.751,99.39,102.56,11.13,95.25,102.08,11.13,9.31,100.34,108.69,106.53,11.46,102.64,109.21,11.1,9.77,101.58
T2,29.292,98.45,100.27,9.92,115.47,104.57,10.12,11.31,102.58,113.44,99.76,10.46,115.94,100.51,10.17,10.47,101.59
T2,29.466,114.21,108.19,11.15,103.44,98.27,10.33,10.19,105.57,110.94,114.44,9.91,101.16,102.15,10.47,10.84,102.38
T3,29.486,109.26,98.84,10.54,98.08,106.39,10.06,10.89,106.59,94.5,96.22,11.13,100.49,110.63,9.82,10.59,103.53
T3,29.548,103.39,100.8,9.95,104.83,98.82,10.34,11.81,109.36,97.25,102.07,10.74,106.08,109.35,10.14,11.81,118.11
T1,29.615,109.48,111.91,9.95,99.6,104.48,11.18,10.68,94.09,101.04,110.04,10.67,111.59,92.56,10.75,9.42,95.88
T2,29.634,110.21,113.33,10.87,112.01,106.74,10.58,10.15,92.82,105.85,114.83,11.15,112.71,97.04,10.87,11.28,93.51
T4,29.817,100.82,99.72,10.1,94.38,109.21,10.16,11.11,99.76,96.6,100.02,10.08,98.2,112.26,9.81,11.05,95.45
T2,29.912,101.29,116.62,11.62,98.77,99.63,10.63,10.64,99.65,106.42,106.09,10.7,107.53,101.04,9.84,10.68,95.94
T4,29.92,97.44,97.23,11.58,100.38,106.54,10.83,10.95,106.58,105.85,101.16,11.01,109.33,108.74,10.26,10.78,94.5
T2,30.618,104.44,100.23,9.82,99.64,105.42,11.0,9.92,99.88,104.67,110.38,10.03,111.72,96.56,10.1,9.91,96.85
T4,30.738,97.66,112.18,10.37,103.16,103.58,9.9,9.76,95.84,111.8,101.01,11.29,100.73,98.73,11.07,11.29,95.43
T3,30.884,98.9,97.22,10.42,101.59,107.05,9.46,10.28,115.19,94.96,100.82,11.13,111.1,97.73,10.18,11.53,100.69
T1,31.395,107.99,115.65,10.7,105.61,97.52,11.32,9.64,104.95,96.29,115.65,10.34,103.39,108.94,11.09,10.44,106.52
T1,31.468,99.63,110.24,10.89,111.88,103.58,11.07,11.0,97.07,99.48,101.24,9.93,110.77,107.17,10.69,9.8,100.15
T3,31.651,104.0,104.86,10.67,102.66,109.8,10.87,10.3,102.99,109.42,107.79,10.6,109.82,104.43,10.34,10.03,112.2
T2,31.732,104.91,117.39,11.5,101.67,99.54,11.28,11.1,103.87,112.33,103.08,10.56,115.11,106.5,9.84,9.97,97.66
T1,31.765,106.52,115.99,11.37,97.48,97.94,11.43,10.14,103.66,103.67,113.97,11.36,108.12,96.48,11.24,10.52,98.33
T2,31.818,116.62,116.24,11.64,104.73,100.2,10.43,10.36,103.47,112.48,111.38,11.46,111.6,99.21,10.37,11.24,97.22
T1,31.896,105.49,102.07,10.56,108.87,95.92,9.86,9.36,110.54,95.6,108.28,10.82,97.28,92.28,10.87,10.62,94.52
T4,32.252,112.08,110.42,11.1,95.19,112.04,10.9,10.14,93.91,102.6,105.08,10.18,105.37,106.78,11.22,10.11,95.67
T1,32.316,104.93,108.77,11.46,99.65,92.99,11.37,11.0,107.66,102.82,114.27,10.06,97.64,96.93,10.54,9.46,99.39
T3,32.478,110.12,107.52,10.38,111.25,110.18,9.69,11.35,107.32,96.46,99.82,10.19,102.85,102.8,10.63,11.81,104.46
T3,32.5,109.26,109.2,9.55,96.92,101.3,11.03,10.6,112.87,94.99,102.4,9.43,101.05,101.68,9.4,11.5,117.45
