task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,6.454,5.56,27.9,0.96,1.1,110.9,5.13,5.32,25.27,5.46,28.82,1.09,1.13,98.54,5.14,5.15,24.61
T7,6.644,5.26,28.05,1.04,1.02,110.52,4.72,5.1,24.71,5.7,26.71,1.04,1.13,110.45,4.78,5.09,25.46
T10,6.738,4.93,26.43,1.06,1.12,115.6,5.41,5.45,28.05,5.35,27.23,1.05,1.11,100.48,5.12,5.02,28.44
T6,6.764,5.41,26.46,1.12,1.06,103.26,5.0,5.56,26.12,5.68,24.82,1.14,1.07,116.17,5.24,5.39,26.8
T2,6.886,5.39,24.14,1.03,1.01,100.09,5.77,5.37,25.66,5.49,24.8,0.99,1.0,108.86,5.62,5.84,26.84
T2,7.04,5.36,25.06,1.13,1.09,100.35,5.41,5.33,23.78,5.58,27.21,1.04,1.1,108.86,5.57,5.82,27.1
T7,7.21,4.96,27.11,1.1,1.06,102.1,5.11,5.44,28.45,5.23,24.27,0.97,1.13,103.16,4.93,5.11,27.97
T1,7.263,4.99,24.64,1.09,1.01,100.87,5.03,4.73,26.59,5.58,27.58,1.14,0.97,112.45,5.22,4.67,24.39
T4,7.426,5.46,28.7,1.0,0.95,99.06,4.84,5.56,27.47,5.12,24.63,1.12,1.02,98.11,5.61,5.78,27.53
T9,7.479,5.0,27.18,1.1,1.11,111.4,5.22,5.28,27.0,5.03,27.54,1.18,0.97,107.64,5.03,5.24,24.46
T4,7.48,5.81,26.05,1.11,0.95,113.63,5.57,5.8,25.36,5.28,25.95,1.05,0.96,99.49,4.76,5.7,26.94
T7,7.582,5.46,26.4,0.99,1.04,98.45,4.63,5.42,26.89,5.46,27.71,0.97,0.99,111.48,4.7,4.93,27.6
T8,7.59,5.25,26.43,1.07,1.02,95.58,5.32,5.51,24.66,4.92,29.09,1.06,1.05,97.03,5.12,5.09,27.05
T4,7.601,5.33,26.04,1.09,0.97,102.1,5.11,5.91,28.22,5.58,27.72,1.17,0.99,108.93,5.2,5.07,26.6
T5,7.624,5.21,24.08,1.02,1.04,111.84,4.74,5.28,25.84,5.07,26.72,0.95,0.97,99.72,5.42,4.74,27.85
T8,7.676,4.79,28.18,1.07,1.1,104.58,5.32,5.48,27.05,5.31,26.02,1.15,1.14,107.48,5.6,5.43,26.26
T8,7.719,5.5,27.78,1.06,1.05,104.78,5.07,5.81,25.77,5.38,28.3,1.09,1.09,103.17,5.07,5.94,28.52
T4,7.863,5.71,27.59,1.0,1.06,104.1,5.2,5.4,28.34,5.65,28.51,1.04,1.12,101.82,5.0,5.9,25.05
T2,7.913,5.56,27.1,1.05,1.05,101.88,5.14,5.58,24.02,5.58,26.81,1.01,1.15,99.77,5.13,5.01,24.46
T9,7.969,5.14,23.39,1.18,0.96,97.5,5.51,5.02,23.65,5.09,23.61,1.11,1.11,110.77,5.13,5.02,24.46
T2,8.599,5.41,27.05,0.98,0.99,110.39,5.21,5.04,23.77,5.19,26.08,0.99,1.11,103.62,5.76,5.3,23.69
T6,8.682,5.0,24.06,1.02,1.04,99.15,5.19,5.72,26.36,5.51,27.58,1.1,1.04,113.58,5.14,5.1,23.42
T9,8.79,5.2,23.86,1.12,1.01,102.57,5.53,4.91,25.88,5.61,23.49,1.09,0.96,100.45,5.37,5.13,26.81
T10,8.871,4.84,29.46,0.92,0.97,104.82,4.91,5.33,26.68,5.03,27.4,0.99,1.12,117.03,5.19,5.28,27.35
T2,8.967,5.28,25.31,1.11,1.15,112.27,5.55,5.2,23.62,5.0,24.65,1.06,1.06,102.13,5.17,5.02,24.52
T7,8.979,5.28,26.76,1.02,1.0,99.66,4.99,4.74,28.46,5.62,25.74,1.12,1.0,115.48,5.43,5.04,26.54
T9,8.99,5.59,25.93,1.17,1.08,115.58,5.27,5.61,27.28,5.59,23.44,1.02,0.98,102.06,5.55,5.34,26.26
T5,9.036,5.12,26.15,0.96,1.1,103.9,5.23,5.5,25.12,5.32,26.86,0.99,1.06,110.58,5.08,4.86,26.07
T3,9.221,4.92,26.03,0.98,1.04,116.69,5.61,5.61,24.84,5.1,25.52,1.02,1.12,109.16,5.01,4.94,27.42
T7,9.411,4.84,25.21,1.09,1.15,111.01,5.11,5.44,25.62,4.93,24.59,0.98,1.08,102.04,5.19,5.17,27.52
T5,9.449,5.3,26.6,1.01,1.03,114.77,5.23,5.26,29.05,4.91,27.14,1.04,0.99,105.71,4.77,4.79,26.43
T8,9.578,5.22,24.92,1.15,1.18,105.96,4.82,5.52,27.39,5.2,28.38,1.04,1.01,98.47,5.34,5.28,25.25
T8,9.735,4.89,24.77,1.12,1.18,105.49,4.93,5.52,26.02,5.2,28.54,1.08,1.18,105.03,5.58,5.23,25.6
T6,9.853,5.2,27.74,1.18,1.1,102.72,5.2,5.37,27.09,5.47,25.22,1.01,1.01,104.9,5.18,5.3,26.81
T6,9.885,5.17,27.72,1.05,1.09,109.99,5.19,5.83,26.93,5.26,24.9,1.13,1.12,111.24,5.49,5.15,26.86
T3,9.899,4.94,24.14,1.1,1.09,100.63,5.07,5.38,25.34,4.92,25.01,1.02,0.98,106.6,5.86,5.38,24.58
T7,10.097,4.98,28.17,1.05,1.04,105.47,5.23,4.72,25.74,5.07,27.69,0.97,1.13,108.99,5.32,4.91,27.2
T2,10.104,5.37,24.88,1.08,1.16,95.41,5.6,5.74,26.84,4.95,26.93,0.97,1.11,96.91,4.98,5.78,24.36
T2,10.114,5.8,25.69,1.07,1.03,111.73,5.45,5.46,26.73,5.79,26.88,1.01,0.99,102.66,5.52,4.99,24.9
T3,10.155,5.1,26.21,1.15,1.07,113.72,4.94,5.75,24.53,5.63,25.05,1.15,0.96,107.82,5.48,5.72,27.45
T2,10.232,5.16,27.0,1.13,1.1,112.11,5.5,5.23,24.45,5.41,26.77,1.12,1.16,106.56,5.37,5.5,25.91
T10,10.362,4.86,28.92,0.95,0.98,117.0,4.93,5.27,27.3,4.68,27.4,1.04,0.98,114.27,5.1,4.94,25.98
T7,10.495,5.13,26.0,1.08,1.06,98.29,4.95,5.26,26.5,4.88,28.77,1.06,1.01,114.22,4.64,4.89,24.92
T8,10.509,5.22,24.84,1.16,1.16,95.82,5.25,5.85,25.6,5.04,24.83,1.14,1.16,100.45,5.38,5.51,26.95
T4,10.721,5.36,25.44,1.02,0.97,106.03,5.03,5.3,24.92,5.64,25.06,1.03,1.05,101.15,5.37,5.49,25.58
T9,10.815,5.44,24.56,1.13,1.1,111.78,4.95,5.6,26.82,5.75,25.29,1.14,0.94,99.4,5.26,5.62,23.31
T2,10.828,5.08,23.69,1.09,1.0,110.43,5.19,5.78,26.09,5.64,24.88,1.15,1.05,111.28,5.78,5.33,24.53
T8,10.966,5.41,28.83,1.14,1.12,95.68,5.52,5.72,24.66,5.46,26.84,1.05,1.07,109.46,4.98,5.38,25.24
T10,11.097,4.64,28.48,0.95,1.08,113.78,5.41,5.08,27.5,5.03,28.92,1.1,1.13,116.57,4.89,4.98,28.03
T1,11.119,5.8,27.64,1.04,1.06,109.52,5.02,5.36,24.77,5.42,24.3,1.15,1.08,111.4,5.26,4.81,24.16
T7,11.451,4.84,24.9,1.02,1.05,109.31,4.84,4.74,24.58,4.99,25.92,1.1,1.14,100.25,5.2,5.33,26.03
T9,11.701,5.37,23.37,1.05,1.08,108.81,5.0,5.03,23.43,5.8,24.72,1.07,0.95,102.63,5.03,5.47,23.22
T6,11.83,5.2,25.71,1.01,1.1,104.44,5.28,5.03,23.73,5.15,27.15,1.18,1.0,110.96,5.36,5.58,23.6
T8,12.028,5.16,27.33,1.17,1.08,101.97,5.32,5.26,28.16,5.49,26.93,1.0,1.12,97.93,4.88,5.38,26.51
T6,12.038,5.22,25.45,1.18,0.97,99.45,4.9,5.07,23.82,5.21,26.44,1.01,1.09,112.99,5.55,5.06,24.57
T9,12.084,4.95,23.76,1.14,1.1,100.01,5.08,5.46,25.89,5.27,25.92,1.07,0.95,105.99,5.18,5.43,26.87
T6,12.339,5.65,27.76,1.14,1.02,108.28,4.87,5.34,24.75,4.81,23.63,1.16,1.12,98.49,5.29,5.41,26.94
T4,12.513,5.28,24.98,1.14,1.03,113.56,5.48,5.71,28.81,5.22,28.04,1.12,1.0,98.79,5.52,5.61,27.17
T6,12.521,4.96,24.18,1.07,1.03,101.79,4.88,5.69,27.36,4.83,25.06,1.14,1.07,102.64,5.01,5.24,27.44
T4,12.544,5.48,26.51,1.08,0.99,104.22,5.48,5.18,28.08,5.19,28.67,1.12,1.02,108.24,4.95,5.23,28.54
T1,12.758,5.61,28.74,1.06,0.98,104.24,4.73,5.38,26.1,5.67,27.47,1.16,1.04,106.28,5.29,4.67,24.92
T5,12.759,4.81,23.85,1.08,1.05,115.72,5.52,4.78,28.01,5.37,23.96,0.99,1.03,108.44,4.71,5.46,29.16
T4,13.101,5.58,25.01,1.05,0.97,100.3,5.05,5.18,27.57,5.73,24.98,1.14,1.12,105.29,5.39,5.44,28.65
T7,13.111,5.27,26.54,0.99,1.11,116.51,4.89,4.89,25.85,4.83,27.73,1.09,1.12,103.54,5.42,5.04,24.53
T3,13.122,5.67,25.0,1.1,1.06,107.77,5.22,5.59,25.99,5.18,25.15,0.99,0.98,117.42,5.63,5.69,27.95
T10,13.256,4.6,25.02,1.03,1.01,111.41,5.04,4.92,26.17,5.25,28.55,1.04,1.09,107.74,5.35,5.53,29.42
T10,13.493,5.07,29.34,0.94,1.01,111.96,4.66,5.49,26.78,4.89,29.37,0.93,0.98,105.86,5.54,5.48,29.6
T5,13.702,5.32,24.63,0.97,1.02,103.33,4.92,5.13,27.61,5.2,25.46,0.97,1.15,101.0,5.03,5.22,27.8
T2,13.805,5.73,24.35,1.09,1.08,96.34,5.03,5.65,24.67,5.62,25.82,0.98,1.1,109.28,5.47,5.37,24.17
T2,14.017,5.19,24.81,1.0,1.12,110.08,5.02,5.18,24.0,5.0,24.7,1.0,1.16,95.9,5.26,5.65,24.89
T1,14.036,5.49,26.03,1.12,0.99,111.36,5.24,4.86,24.2,5.73,28.13,1.1,0.97,96.66,5.31,5.37,26.28
T3,14.119,5.46,23.42,1.03,1.12,104.0,5.09,5.03,25.51,4.88,24.4,1.01,1.12,115.11,5.08,5.43,24.74
T8,14.427,5.23,28.22,1.06,1.14,100.44,5.13,5.06,26.01,5.53,25.7,1.18,1.1,99.59,5.43,5.2,25.84
T9,14.435,5.57,24.07,1.04,1.08,103.59,5.33,5.02,25.52,5.64,25.7,1.13,1.08,99.59,4.84,5.08,26.71
T7,14.444,5.46,28.81,1.12,1.09,99.74,4.72,5.34,27.29,5.56,26.54,1.08,1.15,110.0,5.06,4.71,25.33
T2,14.462,5.33,24.58,0.97,1.01,103.28,5.88,5.53,24.27,5.52,26.89,1.13,1.06,98.72,5.78,5.14,23.55
T4,14.54,5.76,24.28,1.15,0.95,99.03,5.01,5.91,25.94,5.44,27.98,1.17,1.12,109.89,5.39,5.09,27.18
T7,14.757,5.39,26.74,1.02,1.01,100.58,5.05,5.26,26.47,5.01,26.96,1.12,1.02,115.32,4.93,5.18,27.52
T10,14.999,5.37,26.86,1.04,0.98,106.42,5.46,5.59,25.68,4.66,25.93,1.04,1.0,103.3,5.49,5.28,29.14
T3,15.379,5.36,25.64,1.1,1.01,105.01,5.35,5.6,25.1,5.01,25.38,1.01,1.12,101.91,5.86,5.71,27.45
T9,15.453,5.83,26.73,1.1,1.04,104.84,5.49,5.46,25.15,5.16,26.09,1.11,1.04,103.91,4.97,4.93,24.91
T10,15.597,5.12,25.98,1.07,1.04,115.95,4.69,5.41,25.04,4.77,27.18,0.93,1.09,116.25,5.08,5.53,28.47
T3,15.71,5.37,23.47,1.0,1.06,114.09,5.4,5.74,27.63,5.58,24.45,1.11,1.12,111.56,5.48,5.11,24.23
T8,15.847,5.14,26.53,1.18,1.0,105.17,5.06,5.26,26.78,5.27,25.28,1.02,1.04,103.98,5.32,5.64,27.1
T4,15.927,5.8,25.14,1.1,1.02,103.21,5.34,5.3,28.08,5.19,26.77,1.01,1.09,95.94,4.78,5.16,28.3
T9,16.036,5.5,24.82,1.07,1.06,111.65,5.24,5.31,27.15,5.31,23.34,1.11,0.97,114.93,4.73,4.96,26.85
T2,16.484,5.79,25.27,1.12,1.03,106.86,4.96,5.02,24.52,5.11,25.22,1.0,1.03,97.88,5.62,5.52,25.35
T9,16.52,5.75,26.91,1.18,1.07,99.53,4.88,5.62,23.76,4.92,23.74,1.13,0.96,112.73,5.04,5.06,25.86
T4,16.676,5.69,28.5,1.14,0.96,113.13,5.4,5.57,25.44,5.37,26.94,1.18,1.09,113.54,4.8,5.31,26.74
T2,16.795,5.09,25.42,1.01,1.1,95.24,5.04,5.69,26.19,5.05,27.71,0.98,1.01,96.71,5.36,5.22,24.54
T8,16.831,5.27,28.88,1.05,1.0,97.29,5.57,5.86,24.38,5.49,24.46,1.08,1.18,95.0,5.59,5.45,26.69
T7,17.044,5.6,26.86,1.05,1.13,114.89,5.23,5.14,27.4,5.45,24.61,1.06,1.09,106.67,4.66,4.88,28.38
T1,17.286,5.3,28.11,1.09,0.98,101.82,4.95,5.22,25.7,5.32,24.46,1.02,0.97,97.47,5.45,5.06,23.08
T7,17.32,5.11,27.2,1.09,1.02,113.0,4.91,4.98,26.71,5.53,25.53,1.11,1.02,106.49,5.38,5.4,25.53
T4,17.698,5.18,28.1,1.18,1.02,99.88,4.86,5.18,24.63,5.93,27.53,1.1,1.03,100.15,5.6,5.71,26.65
T2,17.756,5.36,24.84,1.08,1.05,100.75,5.75,5.28,25.93,5.17,26.77,1.14,1.08,109.74,5.44,5.6,24.64
T8,17.892,5.55,28.21,1.01,1.14,101.25,5.34,5.34,28.41,5.11,28.21,1.02,1.14,108.2,5.03,5.2,24.24
T8,18.06,5.55,26.93,1.0,1.11,108.29,5.17,5.86,24.7,5.32,27.77,1.08,1.12,94.64,5.3,5.19,26.22
T6,18.266,5.38,24.21,1.1,0.99,106.45,5.43,5.22,23.72,5.15,24.44,1.0,1.1,114.39,4.83,5.69,24.15
T7,18.386,5.02,28.5,1.05,1.11,105.26,4.81,5.38,27.81,5.39,27.8,0.96,1.12,108.49,4.72,4.95,27.42
T8,18.413,4.69,26.34,1.11,1.14,109.12,5.66,5.07,27.51,5.07,25.48,1.05,1.07,100.68,4.86,5.5,28.28
T10,18.516,5.38,29.36,1.07,1.0,115.34,5.05,5.42,26.95,4.97,27.59,1.0,1.01,104.44,5.4,5.29,26.05
T5,18.607,5.28,24.38,1.03,1.01,105.45,5.17,5.1,28.91,4.63,26.26,0.97,1.08,115.59,4.74,5.15,27.63
T1,18.658,5.3,24.94,1.1,1.09,111.86,4.82,5.16,27.24,5.5,28.74,1.01,0.96,96.01,4.92,4.79,26.48
T4,18.677,5.12,24.9,1.0,0.98,106.18,5.19,5.04,25.16,5.03,25.47,1.14,1.12,100.15,5.1,5.79,27.07
T3,18.918,5.47,25.46,1.02,1.14,110.26,5.16,5.09,24.68,4.85,26.01,1.05,1.13,116.6,5.45,5.48,24.64
T2,18.939,5.78,24.7,1.0,1.01,106.34,5.68,5.22,24.65,4.95,27.6,1.14,1.01,100.38,5.69,5.63,25.68
T4,19.069,5.21,25.95,1.15,0.96,100.4,4.9,5.78,27.46,5.21,25.68,1.14,0.99,112.64,5.12,5.88,24.62
T9,19.074,5.07,24.22,1.06,1.0,103.05,5.49,5.7,26.55,5.24,26.77,1.17,1.09,107.11,5.56,5.63,26.5
T5,19.434,5.02,27.44,1.1,1.14,111.46,5.18,5.27,28.61,5.26,27.71,1.02,1.06,99.84,4.84,5.44,25.77
T9,19.504,4.99,27.26,1.15,0.97,115.74,4.85,5.43,27.07,5.73,25.04,1.11,0.99,108.2,5.32,5.45,27.4
T2,19.588,5.52,24.98,0.98,1.08,96.02,4.96,5.33,24.42,5.07,25.46,1.0,1.09,103.99,5.83,5.22,23.48
T1,19.594,5.36,28.68,1.03,1.0,97.15,5.33,5.16,26.79,5.75,27.52,1.12,1.1,96.12,4.67,5.25,25.77
T8,19.648,5.1,24.5,1.07,1.11,106.02,5.08,5.38,28.33,5.15,27.85,1.0,1.12,107.15,5.2,5.8,28.48
T2,19.676,5.34,24.35,1.1,0.99,109.21,5.14,5.23,24.48,5.62,24.84,1.11,1.1,101.66,5.7,5.31,27.54
T7,19.849,5.49,28.17,1.05,1.1,115.16,5.29,4.68,25.58,5.46,27.65,1.06,0.99,107.29,4.91,5.41,28.74
T9,19.894,4.99,27.38,1.11,1.01,110.35,5.25,5.68,26.13,5.83,23.41,1.1,0.99,103.22,4.85,5.04,25.99
T8,19.997,4.75,26.11,1.04,1.08,107.86,5.52,5.65,27.23,4.96,25.56,1.1,1.06,105.58,5.17,5.35,28.23
T9,20.347,5.57,27.28,1.06,0.94,100.83,5.14,5.58,26.12,5.0,25.96,1.09,0.97,98.98,5.27,5.29,24.17
T1,20.37,5.13,26.44,1.04,0.98,99.32,4.76,5.03,24.7,5.5,25.45,1.07,1.01,110.74,5.14,5.39,24.81
T6,20.417,5.22,23.76,1.04,1.01,105.13,4.78,5.58,25.26,5.04,25.66,1.1,1.14,102.52,5.2,5.21,25.2
T7,20.494,5.69,24.96,1.03,1.08,109.28,4.86,4.82,28.43,5.61,27.73,1.03,1.13,107.49,4.64,4.6,26.86
T2,20.494,5.63,24.74,1.1,1.16,108.59,5.37,5.43,23.47,4.91,26.03,1.08,1.04,108.34,5.67,5.69,25.41
T2,20.663,5.28,23.58,0.97,1.0,95.27,4.96,5.84,23.87,5.19,24.82,1.14,1.17,98.4,5.82,5.51,25.86
T1,20.782,5.3,24.77,0.99,0.94,103.59,4.77,4.74,25.13,5.54,24.66,1.0,1.09,107.08,5.15,4.87,23.83
T8,21.073,4.86,27.78,1.16,1.07,99.22,5.01,5.65,25.38,5.31,28.91,1.11,1.17,106.28,5.03,5.89,25.14
T3,21.175,4.88,26.07,1.01,1.07,109.71,5.21,5.27,25.91,5.13,26.95,0.97,1.01,105.75,5.14,5.74,27.8
T5,21.353,5.24,25.33,1.04,1.01,114.69,4.7,4.95,27.84,5.05,26.37,1.09,1.06,108.97,5.09,5.39,28.78
T2,21.412,5.5,25.86,0.98,1.01,105.32,5.48,5.69,26.79,4.91,26.87,1.04,1.06,97.56,5.4,5.75,24.65
T8,21.562,5.21,24.91,1.16,1.12,98.93,4.94,5.96,26.38,5.18,29.09,1.06,1.16,102.94,5.16,5.12,26.56
T9,21.567,5.12,26.41,1.17,1.05,103.93,5.26,4.91,26.46,5.38,27.45,1.15,1.01,114.16,5.23,5.07,25.41
T7,21.573,5.58,25.26,1.02,1.04,104.56,5.26,5.39,26.24,5.14,24.77,1.08,1.01,102.5,4.78,5.34,28.41
T7,21.834,5.23,26.74,1.12,1.02,114.67,5.11,5.43,24.35,5.33,28.78,1.07,1.06,111.24,5.2,5.04,26.75
T10,21.993,4.85,27.27,1.02,1.08,100.38,5.46,5.16,26.53,5.35,26.32,1.09,1.01,118.81,5.1,5.21,25.77
T1,22.087,5.3,25.83,1.12,1.07,98.06,4.98,5.25,25.77,5.8,28.56,1.08,0.96,101.43,5.45,4.64,26.98
T9,22.143,5.79,26.13,1.06,1.08,110.21,4.88,5.2,24.47,5.78,27.6,1.03,0.96,106.9,4.82,4.94,25.38
T4,22.204,5.67,25.71,1.0,1.02,104.13,5.48,5.79,28.56,5.88,27.56,1.11,1.06,96.4,5.06,5.9,27.84
T3,22.285,5.66,25.54,1.15,0.99,109.84,5.16,5.8,25.4,5.55,24.25,1.08,1.07,106.08,5.31,5.75,25.18
T7,22.564,4.94,26.98,0.96,0.99,112.9,4.77,4.92,28.0,5.02,25.27,1.04,1.08,105.0,5.22,4.91,28.1
T10,22.652,4.94,28.4,0.97,1.04,103.43,4.7,4.94,29.33,5.05,26.86,1.02,1.04,107.26,5.46,5.67,25.42
T4,22.659,5.5,28.41,1.01,1.0,106.27,5.64,5.5,27.46,5.87,27.48,1.16,1.12,95.98,5.21,5.67,25.75
T5,22.777,5.41,26.9,0.96,0.97,101.3,4.87,5.18,28.92,5.33,25.88,1.02,1.05,117.3,4.81,5.14,26.69
