task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,16.583,111.44,112.22,10.1,97.29,0.93,118.21,105.02,104.45,112.34,103.72,11.12,101.65,0.93,102.83,108.14,102.4
4,17.033,102.42,94.24,11.6,102.84,1.11,103.11,98.42,112.01,105.45,103.69,10.77,104.86,1.13,104.49,98.32,96.48
4,17.087,104.18,94.75,11.11,104.82,1.11,110.58,107.99,109.59,100.92,101.96,11.44,107.05,1.05,108.21,104.45,107.54
3,17.121,116.61,113.0,9.82,99.72,1.04,110.46,102.16,113.54,108.12,111.9,10.09,104.9,1.09,103.15,104.99,102.42
4,17.185,104.97,99.16,10.65,102.89,1.14,115.93,108.75,99.19,105.37,95.69,11.12,114.4,1.02,106.49,104.22,104.89
4,17.515,109.94,102.94,11.37,100.57,1.12,104.14,92.82,107.69,104.47,109.85,11.62,112.84,1.03,115.96,109.53,106.85
1,17.963,107.76,100.47,10.04,96.27,1.04,103.1,108.0,97.35,101.12,103.21,10.05,113.11,1.0,100.35,103.43,106.28
4,18.272,100.76,94.23,11.32,109.72,1.18,101.02,106.62,96.87,100.18,101.44,10.3,115.44,1.03,107.48,97.09,107.2
1,18.477,100.53,105.91,9.78,97.53,0.97,114.29,100.63,107.46,113.01,104.79,10.98,95.35,1.09,111.42,100.17,98.66
3,18.614,112.98,108.38,10.98,113.2,1.02,112.0,102.2,111.99,111.76,115.58,10.7,112.54,0.97,112.53,105.75,110.89
2,18.635,111.19,101.15,10.5,98.96,1.16,107.5,106.4,111.57,99.18,107.02,9.84,107.86,1.15,103.3,95.2,107.03
4,18.963,99.59,109.8,11.11,113.76,1.09,102.12,109.5,96.67,107.6,109.91,11.6,116.21,1.02,104.28,93.96,106.83
3,19.174,109.16,98.99,10.38,103.92,1.0,101.08,110.59,99.4,105.73,112.42,9.86,106.33,0.93,102.68,99.98,108.91
2,19.722,98.99,97.02,10.02,97.21,1.13,113.05,95.46,101.91,103.02,99.84,10.32,97.81,1.11,109.19,97.09,104.53
1,19.872,109.68,111.99,10.91,95.52,1.02,110.65,104.13,98.36,105.83,113.56,11.2,101.51,1.04,114.0,110.55,107.04
2,20.195,96.32,101.43,10.98,95.43,1.13,106.41,111.31,100.59,107.91,101.84,10.17,105.42,1.02,110.28,100.22,111.16
4,20.478,111.91,95.09,11.74,107.47,1.03,115.79,102.16,106.28,100.82,94.97,10.9,98.57,1.08,99.84,110.06,110.84
4,20.673,102.79,94.63,11.61,110.34,1.17,104.14,93.91,113.42,117.38,110.02,11.1,110.85,1.14,101.72,109.04,99.52
1,20.687,109.52,108.72,11.41,100.48,1.0,101.12,99.88,95.1,104.28,101.08,10.3,96.05,1.0,102.05,96.74,98.53
3,20.846,103.14,112.13,10.91,109.84,0.95,107.41,112.06,111.85,105.53,117.36,11.24,96.77,1.05,101.26,117.71,106.87
2,20.863,111.98,101.03,10.66,96.18,1.16,109.49,110.95,105.07,108.17,107.27,11.22,107.49,1.0,104.37,96.04,111.34
2,20.961,103.74,105.16,11.27,108.09,1.14,114.94,100.31,103.97,96.31,113.48,10.38,107.0,1.06,103.88,95.35,108.05
2,21.086,99.17,112.04,11.28,104.57,1.14,113.81,99.01,100.04,103.04,96.61,9.94,108.98,1.14,103.32,96.05,100.83
4,21.116,105.38,106.68,11.3,102.6,1.09,106.2,105.79,100.88,102.57,112.04,11.54,115.14,1.03,102.12,97.69,100.41
2,21.164,108.17,99.45,11.1,98.72,1.1,112.25,109.12,103.15,110.65,96.56,11.2,105.68,1.08,107.22,103.0,103.69
1,21.308,103.43,100.29,9.68,110.58,1.11,104.54,103.48,101.18,111.75,117.73,11.01,96.54,1.08,107.72,98.14,96.01
2,21.459,113.42,108.96,11.45,112.35,1.09,99.68,110.53,100.41,99.16,105.35,11.05,96.8,1.04,107.94,95.2,110.6
2,21.46,102.77,96.42,10.58,109.42,1.07,98.5,108.55,100.28,97.36,101.71,9.77,99.32,1.12,113.23,99.63,97.61
2,21.551,111.98,96.07,10.92,110.94,1.06,104.34,104.22,100.49,101.32,101.47,10.18,109.43,1.0,109.77,101.09,100.44
4,21.912,116.46,95.84,11.76,114.18,1.02,104.43,102.66,97.23,115.82,100.55,10.71,106.92,1.18,111.68,100.99,96.5
4,23.119,101.24,107.4,11.14,111.68,1.03,116.36,105.39,101.13,113.22,107.94,10.98,116.2,1.03,102.12,105.24,107.69
2,23.519,100.26,108.56,11.35,98.38,1.05,106.66,97.51,110.51,105.81,101.63,10.34,99.24,1.12,106.34,101.89,97.68
4,23.6,115.91,96.85,11.5,100.41,1.12,114.59,100.84,105.9,113.87,102.81,10.3,113.3,1.13,117.75,106.84,99.2
4,24.111,99.95,110.38,10.34,105.5,1.13,107.7,94.33,100.52,100.42,98.3,11.27,113.57,1.17,108.83,102.47,102.88
1,24.203,109.83,116.02,10.63,102.64,1.1,108.78,107.02,98.06,99.96,111.06,9.94,108.2,1.12,112.46,99.14,96.66
4,24.58,111.51,106.41,11.04,98.25,1.02,101.89,102.5,112.56,106.22,109.7,11.05,105.02,1.02,116.7,100.61,100.81
2,24.924,111.5,111.69,10.3,113.4,1.08,102.01,100.14,104.58,97.54,113.11,9.73,108.9,1.03,97.34,108.38,105.31
4,24.984,101.17,102.16,10.64,107.8,1.02,109.6,95.6,101.32,101.36,107.4,10.59,110.04,1.18,116.32,93.09,98.36
4,26.213,106.6,105.61,11.22,106.88,1.1,111.54,98.28,108.82,104.4,101.78,11.25,111.44,1.08,107.79,102.01,110.45
2,26.789,104.44,111.75,10.33,111.27,1.1,103.06,105.2,104.17,112.11,99.04,10.81,107.29,1.13,107.22,104.17,94.89
1,27.072,109.97,102.55,10.01,95.98,0.98,102.23,108.82,110.92,114.05,118.65,10.05,107.16,1.06,98.52,102.99,104.11
4,27.265,114.55,101.61,11.52,101.3,1.06,113.61,104.23,104.17,110.03,103.18,10.76,107.07,1.04,116.58,106.16,102.68
3,27.411,105.32,117.36,10.51,97.99,0.93,109.01,112.06,111.98,109.76,112.66,11.3,97.82,0.93,100.68,118.85,111.14
2,27.965,100.91,98.73,10.35,105.54,1.11,109.61,94.08,99.58,96.13,98.31,11.23,112.86,1.08,105.39,104.08,109.83
2,28.085,108.18,109.2,10.37,108.59,1.15,99.86,108.15,107.3,99.88,98.59,11.18,97.67,1.13,113.29,103.17,110.17
4,28.329,106.83,111.36,11.24,101.89,1.11,101.89,94.36,106.02,98.93,111.02,11.14,99.05,1.18,112.45,102.32,103.16
1,28.668,112.61,112.54,10.05,97.2,0.98,103.92,102.97,107.13,97.72,107.0,10.9,96.75,1.14,99.83,108.02,104.12
4,28.722,111.86,109.46,10.3,106.76,1.1,112.57,103.29,111.38,113.16,101.57,10.99,114.73,1.04,111.97,94.37,108.16
2,28.984,111.19,96.52,9.73,106.68,1.05,100.41,95.99,105.6,98.89,99.45,9.76,109.94,1.03,99.48,109.32,111.98
3,29.054,113.1,106.29,10.37,104.1,0.96,105.2,112.54,110.78,101.93,101.63,10.28,98.28,1.0,113.24,115.24,105.4
4,29.173,101.42,105.28,11.41,112.68,1.11,107.47,103.16,96.23,100.36,101.62,11.42,109.43,1.08,110.88,109.72,97.58
3,29.188,113.17,108.37,10.22,98.9,0.96,117.64,102.22,103.63,111.81,115.13,11.3,98.03,0.96,113.54,104.07,97.39
1,29.25,100.84,117.73,9.65,95.35,1.09,107.03,96.18,102.53,109.4,102.62,9.71,107.21,1.05,114.06,98.32,107.49
2,29.272,98.37,110.16,10.31,109.0,1.07,99.48,105.84,96.2,109.87,112.94,10.85,99.36,0.99,104.92,97.53,112.25
3,29.373,100.44,108.35,11.31,102.47,1.05,111.35,105.75,100.88,101.73,103.14,9.73,104.16,1.05,103.48,105.69,114.59
1,29.499,108.38,109.86,10.91,106.77,1.06,109.55,107.1,109.64,114.66,102.27,10.71,101.71,1.14,108.27,111.83,100.5
2,29.925,109.22,114.02,11.33,113.08,1.13,113.05,103.07,101.56,113.48,112.55,10.22,103.27,1.0,98.8,94.32,97.6
1,29.948,112.68,118.28,11.21,103.36,1.08,110.87,111.2,97.25,114.01,116.35,11.21,109.3,1.06,108.63,113.45,102.93
2,30.031,98.81,100.31,11.39,111.56,1.09,100.62,107.63,107.59,109.45,104.59,11.22,96.53,1.12,97.28,111.03,98.78
2,30.137,112.8,97.26,10.61,97.7,1.0,101.11,110.12,98.8,113.41,97.79,11.17,108.08,1.14,96.85,108.66,95.78
4,30.35,100.11,111.55,11.05,109.62,1.12,100.47,96.02,106.12,111.2,105.39,11.14,114.01,1.09,115.92,93.66,109.5
4,30.464,103.31,96.21,11.51,115.55,1.11,112.94,107.0,106.6,114.2,109.74,10.87,112.82,1.12,114.34,93.73,97.86
1,30.556,100.91,105.06,10.41,101.04,1.02,108.04,109.12,110.89,104.53,104.28,9.69,112.39,1.02,101.82,111.55,100.65
4,30.646,107.62,97.77,10.96,105.79,1.14,103.84,104.4,102.82,113.82,110.13,10.77,107.21,1.07,102.08,105.76,97.08
1,30.739,113.89,102.16,10.01,96.58,1.11,107.25,113.03,103.96,100.52,112.3,11.09,98.89,1.13,104.17,100.32,99.2
2,30.933,104.68,107.13,9.85,106.35,1.12,98.08,106.56,107.3,96.35,103.22,10.72,107.97,1.08,99.75,105.58,95.5
3,31.006,111.49,99.65,11.12,98.73,0.98,111.52,106.07,105.9,104.98,110.59,9.74,105.74,1.07,112.67,102.34,107.82
3,31.369,109.22,103.43,10.66,103.34,0.94,114.23,116.64,107.4,109.69,115.13,11.39,101.88,1.01,104.39,112.33,101.55
3,31.591,114.13,99.04,11.04,111.15,0.98,104.37,102.15,100.2,110.5,98.91,10.44,96.51,0.92,110.44,113.87,114.0
4,31.671,103.5,109.59,11.57,109.95,1.14,102.41,93.39,102.82,103.0,95.72,11.74,112.56,1.0,117.25,109.02,111.68
4,31.705,98.94,94.91,11.2,101.59,1.03,100.5,107.4,105.15,106.39,105.99,10.05,103.0,1.16,102.09,104.2,103.83
1,33.315,113.53,108.64,10.09,98.46,1.11,107.72,96.23,108.09,106.28,112.32,10.5,107.57,1.1,111.16,108.33,102.92
1,33.594,110.49,108.9,11.03,96.53,1.1,110.69,108.82,104.01,109.05,108.96,11.29,106.21,1.0,99.45,111.4,94.51
2,34.176,107.34,105.34,10.17,113.31,1.06,106.25,106.06,104.75,105.3,106.4,11.22,106.36,1.08,113.35,107.26,110.2
2,34.722,104.37,109.76,10.6,97.3,1.03,110.6,102.39,103.16,112.07,109.7,10.43,99.41,1.02,107.02,97.17,96.38
2,34.95,101.81,105.46,10.56,101.91,1.07,104.25,107.03,111.56,96.78,96.34,11.29,98.28,1.08,103.48,96.51,94.97
1,35.432,109.46,115.45,9.93,108.28,1.01,96.67,106.27,104.36,107.11,106.13,11.25,96.34,1.12,104.3,102.48,102.52
4,35.48,112.93,100.29,11.33,114.34,1.17,101.95,103.67,105.74,106.75,104.78,10.36,115.48,1.14,103.88,94.07,112.63
1,35.616,112.7,106.62,9.65,107.25,1.03,110.14,105.89,99.66,102.64,102.5,10.33,101.8,1.12,97.17,107.36,93.96
3,35.651,116.17,108.07,10.07,104.42,0.93,111.94,112.4,98.31,116.58,107.73,9.87,99.94,1.03,101.9,104.0,111.89
3,35.674,104.98,112.67,10.61,112.58,0.99,101.09,110.7,101.95,110.16,112.78,10.88,101.67,0.95,109.13,104.72,112.24
3,35.722,114.6,113.83,11.13,109.5,1.06,115.43,114.22,107.09,107.24,106.43,10.82,111.03,1.08,105.81,108.65,110.58
3,35.989,108.55,103.72,10.22,96.42,1.03,106.39,116.37,103.1,107.29,114.1,10.2,109.53,0.94,105.72,113.42,103.81
3,36.179,100.86,115.26,9.64,98.58,1.08,117.94,113.27,110.14,118.17,100.99,9.96,106.72,1.03,109.36,111.26,109.52
1,36.738,110.21,104.15,11.02,103.27,1.02,99.93,99.11,96.25,105.31,115.48,9.76,108.28,0.98,108.05,105.42,100.34
3,36.954,115.38,116.38,10.25,100.6,1.03,116.42,110.97,101.03,114.45,98.79,10.54,100.84,1.09,110.07,108.24,112.23
3,36.973,110.34,102.62,10.56,103.76,1.05,107.99,116.2,103.81,112.8,108.37,10.63,112.25,1.06,118.01,100.49,114.1
1,37.132,114.68,103.45,9.6,109.02,0.99,103.75,105.75,98.68,109.14,104.04,10.53,112.27,1.04,114.44,100.56,104.56
3,37.365,107.32,105.02,10.96,109.32,1.06,108.77,107.46,113.94,112.8,103.42,10.24,97.79,1.09,113.16,114.88,105.62
3,37.504,114.86,102.22,10.28,102.76,1.05,119.05,113.39,100.69,116.81,114.51,10.31,102.13,1.03,101.67,107.87,102.38
1,37.803,100.52,117.49,9.6,111.98,0.97,100.77,113.61,105.94,109.26,106.56,10.62,109.38,0.99,103.7,101.93,95.87
4,37.992,100.91,110.68,11.12,109.27,1.06,112.84,105.03,111.21,110.76,106.88,10.4,109.96,1.18,114.46,97.07,109.43
1,38.069,112.04,116.95,10.78,98.72,1.14,107.24,99.66,109.32,108.53,117.16,11.29,105.3,1.14,98.07,97.49,104.28
2,38.431,108.01,104.85,10.18,95.88,1.05,98.7,105.56,110.47,103.26,96.43,10.22,101.53,1.1,100.2,110.65,109.82
3,38.679,107.24,107.53,10.98,112.07,0.95,110.2,113.63,100.07,111.94,99.4,10.18,112.67,1.08,101.12,107.36,114.49
1,38.764,97.06,101.84,10.44,109.89,1.12,114.08,100.56,104.82,105.93,105.39,11.26,101.68,0.98,103.92,109.84,108.21
1,38.783,106.23,108.37,11.26,103.86,1.06,98.71,96.11,103.18,99.32,103.67,11.36,110.42,1.1,110.18,103.55,101.41
1,38.823,100.11,103.04,10.0,101.71,1.11,101.08,104.83,103.18,102.13,115.54,10.73,112.74,1.08,98.29,99.59,95.91
4,38.932,107.69,95.09,11.82,108.09,1.08,107.96,108.47,97.08,111.27,96.58,11.02,115.16,1.01,106.82,103.5,107.86
1,38.972,102.88,114.36,9.7,111.13,0.97,98.68,109.62,106.04,104.46,107.46,9.69,101.23,1.01,104.29,102.15,109.22
4,39.166,111.02,100.45,10.59,113.92,1.02,114.34,93.17,108.59,101.75,110.38,11.75,100.15,1.12,104.0,101.59,102.29
1,39.591,100.05,101.71,11.38,112.65,1.06,102.45,112.62,102.12,105.29,102.2,11.34,110.19,1.09,99.46,96.57,109.88
3,39.674,114.01,116.85,10.9,105.71,1.02,113.24,113.6,99.48,104.63,110.95,11.21,111.77,0.94,110.36,113.58,99.44
3,39.753,113.13,100.88,10.67,113.26,1.08,103.06,106.57,101.35,117.73,114.06,10.27,106.21,0.99,117.48,105.69,106.87
4,39.841,110.5,102.69,11.2,115.86,1.15,106.77,94.52,111.41,112.28,97.54,11.43,101.99,1.18,116.87,93.68,103.16
3,40.05,112.4,102.12,10.91,101.87,1.03,107.01,104.4,108.76,101.06,99.98,11.17,99.02,1.07,100.68,109.71,103.55
1,40.071,109.74,115.45,10.76,95.31,1.05,106.91,106.68,93.84,106.65,118.57,11.16,106.18,1.0,109.03,111.86,104.66
3,40.152,104.46,113.86,11.02,112.55,0.95,105.77,108.22,113.57,110.43,103.43,10.14,95.87,0.99,116.98,102.58,113.84
4,40.372,102.0,105.0,10.26,112.53,1.06,110.24,107.26,112.14,110.18,111.43,11.49,98.52,1.05,106.46,96.44,112.63
2,40.639,112.77,110.11,10.6,98.66,1.16,106.6,103.36,104.08,99.54,100.52,9.73,112.49,1.1,103.48,106.16,108.12
2,40.974,96.22,106.93,11.21,97.53,1.04,112.91,99.31,107.21,112.36,112.55,10.52,100.92,0.99,97.59,110.78,96.89
3,41.015,115.19,100.13,11.46,102.89,0.97,113.24,109.84,114.3,111.99,112.18,11.35,98.74,0.94,110.26,118.91,105.2
2,41.071,101.33,102.66,11.43,96.29,1.09,113.11,108.03,98.64,96.02,109.52,11.12,96.59,0.99,98.11,107.35,106.08
1,41.092,115.04,114.34,10.5,107.57,1.12,114.0,97.56,94.44,109.4,102.64,9.76,110.38,1.1,112.71,105.88,95.94
3,41.59,101.94,111.76,10.02,112.58,0.99,110.57,111.93,109.17,115.06,106.16,11.16,100.27,0.95,112.78,103.59,105.03
1,41.626,111.81,111.52,9.72,98.72,1.02,114.43,113.94,107.76,107.24,114.43,11.15,99.39,1.07,112.22,111.85,108.27
3,41.941,117.91,111.4,11.11,97.55,1.06,116.52,102.42,100.97,103.27,100.39,11.13,113.43,0.96,110.19,118.26,99.86
1,42.082,112.16,107.8,10.91,97.2,1.03,102.72,112.67,98.03,108.01,118.26,10.92,97.71,0.99,100.25,97.19,96.66
4,42.25,108.18,105.64,11.08,98.33,1.12,115.73,101.67,96.25,113.62,99.29,10.99,110.6,1.06,101.91,94.07,99.81
3,42.344,114.02,111.42,9.91,98.28,0.95,100.54,105.06,101.35,108.24,115.06,10.48,111.69,1.05,114.76,100.24,112.37
4,42.515,112.5,103.68,11.37,109.59,1.02,117.84,108.13,104.35,105.26,103.24,11.61,113.09,1.08,104.99,93.47,106.02
3,42.758,112.52,113.96,10.82,97.67,1.02,113.55,113.08,109.79,110.97,109.6,9.85,101.54,1.05,101.82,111.74,100.92
2,43.042,103.75,97.19,10.54,107.78,1.08,105.64,110.12,100.04,99.94,97.94,11.51,107.44,1.07,106.33,96.96,96.31
1,43.191,102.14,107.5,11.1,107.94,1.04,111.69,112.87,102.09,106.56,104.15,10.71,97.42,1.14,99.01,111.44,97.88
2,43.366,110.43,112.76,10.13,103.36,1.07,110.28,93.83,112.14,101.95,108.92,10.85,97.87,1.14,100.58,100.76,108.51
1,43.5,103.22,116.6,9.83,112.33,1.07,96.99,96.15,107.88,107.85,116.16,10.7,100.42,1.14,112.62,112.94,109.18
2,43.565,112.73,100.76,11.12,101.63,0.99,102.44,105.52,105.07,108.38,108.3,9.73,107.22,1.13,103.26,107.35,101.44
2,43.971,102.32,110.91,10.95,96.06,1.13,102.49,95.61,101.36,102.79,114.22,11.34,103.12,1.0,104.52,110.51,100.92
3,44.546,117.01,110.48,10.78,107.38,1.03,117.88,116.12,106.69,114.14,112.64,10.99,103.92,0.96,105.93,103.53,113.41
1,45.411,100.5,104.23,9.66,111.95,1.12,111.16,96.11,100.65,104.61,101.19,9.68,112.76,1.1,104.59,104.25,99.16
3,45.615,116.48,104.11,10.27,113.42,1.0,115.33,114.85,110.34,117.52,98.96,10.06,110.57,0.93,102.06,112.27,105.38
3,45.734,103.99,99.27,11.36,113.53,1.04,115.46,111.52,98.67,106.05,101.75,10.27,105.09,0.94,115.21,104.89,100.76
1,45.944,100.89,116.27,10.87,97.46,0.98,102.71,101.07,99.46,111.66,101.57,10.85,99.37,1.02,102.59,96.37,103.7
