task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.04,102.67,111.31,10.84,98.36,1.11,106.21,107.8,95.69,111.8,105.5,10.7,108.15,1.01,102.63,110.34,100.76
3,7.426,101.65,112.94,11.41,110.92,0.97,118.99,103.38,100.29,114.57,115.61,9.72,112.99,1.03,102.53,109.49,103.93
3,7.48,116.74,116.39,10.91,111.73,1.03,107.01,102.16,105.62,101.75,99.79,10.33,112.77,0.97,108.81,101.67,112.73
3,7.601,109.62,107.03,10.15,99.25,0.99,101.83,116.73,108.2,118.21,115.53,10.88,96.89,0.97,117.36,115.87,98.51
4,7.624,103.89,107.46,10.73,111.98,1.16,111.63,107.79,113.18,105.0,99.92,11.05,113.52,1.08,103.61,104.66,106.4
3,7.863,118.24,111.21,9.95,103.24,1.0,113.06,118.28,97.63,104.71,106.16,9.65,109.16,0.99,115.8,113.6,114.52
1,7.913,106.35,101.96,10.97,107.39,1.03,107.53,98.87,98.77,113.06,103.92,10.68,99.31,1.02,98.19,108.82,105.09
1,8.599,104.85,118.37,10.74,107.39,0.97,112.44,109.86,95.87,103.8,113.71,11.32,95.39,1.04,96.78,106.96,99.3
1,8.967,108.01,101.84,9.95,100.05,1.08,107.3,104.85,94.99,106.03,100.51,10.51,102.96,1.04,100.89,105.31,97.89
4,9.036,109.66,105.51,10.02,107.89,1.14,108.76,100.4,104.42,99.53,108.9,11.07,113.59,1.13,105.1,97.39,102.0
2,9.221,101.6,106.16,11.24,110.14,1.14,106.42,95.98,111.71,96.05,110.96,10.72,96.76,0.99,106.43,97.14,102.95
4,9.449,104.66,110.92,10.28,101.2,1.09,107.23,101.84,109.5,114.31,98.45,10.46,114.68,1.02,110.22,95.62,111.12
2,9.899,113.91,102.41,9.84,99.71,1.0,114.16,111.04,112.37,100.79,113.05,10.05,98.77,1.16,106.8,105.72,109.6
1,10.104,100.82,116.85,9.69,102.47,0.98,103.78,104.26,106.48,106.35,113.03,11.4,105.35,1.06,106.6,104.84,104.97
1,10.114,101.57,106.81,9.87,105.3,1.01,110.76,110.37,106.49,110.38,108.89,11.25,108.23,0.99,112.46,106.34,100.58
2,10.155,113.68,104.92,11.43,99.71,1.14,107.94,106.86,108.42,102.43,107.75,9.9,96.2,1.04,103.31,108.64,98.24
1,10.232,102.93,112.48,11.07,98.46,1.08,102.08,112.3,104.8,108.3,107.9,10.42,95.26,1.01,107.39,111.68,105.86
3,10.721,100.57,111.81,11.29,101.81,0.98,118.54,105.19,109.22,99.64,108.09,11.13,101.81,1.04,118.36,106.48,106.88
1,10.828,98.24,113.65,10.3,99.31,1.12,106.49,110.66,108.24,103.34,101.34,11.07,112.17,0.98,113.42,103.39,104.32
3,12.513,111.49,105.27,11.11,103.62,0.96,113.79,117.76,106.02,114.17,99.62,10.93,106.38,0.98,108.9,106.64,99.36
3,12.544,112.32,101.24,9.77,100.23,0.93,114.25,109.56,100.73,103.66,102.12,10.24,97.37,1.06,109.89,108.69,98.08
4,12.759,100.9,111.32,10.6,112.28,1.1,115.73,107.85,97.27,110.69,105.0,10.67,101.25,1.09,112.23,94.33,105.64
3,13.101,110.78,100.63,10.68,110.38,0.93,118.7,106.7,98.97,109.12,117.12,9.75,113.41,0.96,101.11,115.85,110.76
2,13.122,113.72,103.54,9.84,106.45,1.12,100.7,94.03,98.73,112.01,107.4,10.1,108.65,1.02,97.59,98.67,96.61
4,13.702,105.57,110.03,10.3,107.85,1.04,112.85,95.23,112.2,106.0,102.46,11.82,104.86,1.04,106.52,100.35,99.19
1,13.805,98.47,116.16,10.3,111.74,1.11,114.0,99.68,98.91,105.32,102.08,11.22,97.72,0.97,100.18,107.53,102.08
1,14.017,113.08,105.67,10.54,101.64,1.08,100.59,111.3,103.12,98.93,114.5,10.75,104.82,1.11,102.74,104.07,106.87
2,14.119,100.54,101.69,10.7,112.49,1.12,113.53,99.81,105.14,96.29,108.55,10.38,110.18,1.07,110.88,96.13,106.39
1,14.462,98.47,107.97,11.12,103.28,1.04,105.27,105.05,99.71,112.02,116.22,10.59,100.76,1.0,105.66,98.38,105.36
3,14.54,117.68,109.32,11.29,98.74,1.09,100.69,118.5,96.62,106.41,112.22,10.04,112.3,0.97,106.12,115.57,104.94
2,15.379,112.85,99.45,10.33,103.67,1.04,99.26,93.85,111.53,104.11,96.94,10.59,102.84,1.06,103.49,104.86,96.61
2,15.71,106.58,98.44,10.07,96.45,1.07,107.8,99.94,104.2,111.19,100.71,10.34,97.67,1.0,108.76,100.31,103.1
3,15.927,108.46,109.61,10.98,98.3,1.08,111.63,116.29,97.91,105.76,105.34,11.21,111.03,1.01,102.63,104.53,100.05
1,16.484,101.47,117.74,10.7,99.44,1.09,100.92,102.51,104.68,112.7,105.33,10.96,106.4,0.99,98.61,108.89,103.84
3,16.676,103.56,105.55,10.5,99.75,1.01,101.7,117.98,97.88,110.33,114.12,9.81,98.11,1.0,103.8,113.16,97.02
1,16.795,112.53,111.7,9.79,107.97,1.0,110.26,105.23,108.41,104.46,113.55,11.27,104.98,1.02,98.68,104.32,105.08
3,17.698,116.55,107.32,11.12,96.18,0.93,109.26,105.04,111.98,116.18,100.8,10.67,103.42,1.03,103.58,117.81,104.39
1,17.756,103.34,111.99,10.56,98.36,1.09,104.1,101.21,104.23,106.33,115.74,10.6,105.38,1.02,100.21,99.58,97.23
4,18.607,114.41,106.76,11.36,112.39,1.18,107.62,110.23,106.51,104.54,108.92,10.21,101.04,1.1,99.34,105.76,100.96
3,18.677,105.15,100.83,9.78,97.55,1.08,106.2,106.69,101.07,115.72,116.85,10.7,100.84,1.06,109.42,115.34,110.93
2,18.918,112.19,96.55,11.48,105.61,1.1,109.03,106.6,97.8,103.93,113.05,10.48,104.82,1.02,110.74,104.25,101.24
1,18.939,103.67,102.09,9.72,110.34,1.11,107.24,104.75,106.49,106.29,118.17,11.1,95.48,1.06,103.6,100.51,93.9
3,19.069,99.52,113.28,9.84,112.67,0.93,104.16,106.83,99.16,104.03,113.64,10.15,95.79,1.02,100.88,113.41,111.36
4,19.434,101.46,101.78,11.72,114.02,1.15,117.25,102.09,101.93,110.66,104.75,10.91,100.62,1.0,113.97,96.02,103.24
1,19.588,113.75,111.54,11.0,101.45,1.07,107.3,99.72,98.74,101.95,106.75,10.67,113.06,1.13,96.41,96.78,100.64
1,19.676,115.24,102.62,10.71,95.95,1.14,97.95,99.95,101.16,101.8,104.15,9.8,104.86,1.04,110.98,102.71,101.53
1,20.494,105.42,105.86,10.33,111.19,0.98,113.4,99.48,104.68,100.25,115.83,11.1,109.22,1.14,114.07,101.26,110.52
1,20.663,105.62,113.07,9.76,108.05,1.11,103.32,100.98,98.48,97.62,111.36,10.69,109.07,0.99,102.23,113.56,95.33
2,21.175,101.81,99.32,10.61,97.3,1.09,101.05,99.01,102.21,103.04,106.77,10.24,102.97,1.16,111.53,107.55,109.64
4,21.353,113.81,111.83,11.08,101.52,1.02,104.74,101.79,98.78,115.65,111.78,11.66,99.97,1.06,112.73,108.34,101.98
1,21.412,106.42,107.47,10.01,109.14,1.14,102.05,103.37,102.03,113.79,111.26,11.03,109.65,1.07,97.01,102.36,111.13
3,22.204,110.71,108.96,10.6,110.46,1.01,101.73,101.38,107.97,113.62,116.37,10.58,96.0,0.94,108.63,111.52,103.64
2,22.285,97.03,96.87,10.81,105.68,1.09,106.48,97.99,106.92,107.36,98.93,10.99,95.63,1.04,107.83,98.84,110.92
3,22.659,106.01,102.29,11.41,96.72,0.96,116.08,114.85,101.01,104.14,112.22,10.77,100.02,1.08,116.08,102.15,107.22
4,22.777,113.22,101.96,11.64,116.47,1.0,107.82,97.41,103.36,104.45,104.82,11.7,105.94,1.18,116.22,104.98,108.8
4,22.818,113.95,95.42,10.09,114.49,1.07,99.24,98.35,101.44,99.69,111.78,10.05,115.55,1.06,114.86,99.1,96.06
2,22.884,106.02,102.76,10.9,104.94,1.06,97.46,99.45,110.71,108.01,109.53,10.84,107.29,1.01,114.31,105.99,105.82
4,23.584,104.32,98.87,10.28,106.96,1.06,101.66,102.9,106.04,103.4,98.01,11.64,116.72,1.11,107.23,99.92,104.11
2,24.175,102.27,103.31,10.99,111.1,1.05,107.76,108.4,106.97,107.84,106.81,10.25,98.77,0.99,103.42,108.96,102.95
3,24.188,103.41,101.98,10.79,104.5,1.09,100.85,100.76,106.69,115.63,111.73,10.98,100.02,0.96,100.98,115.38,96.76
1,24.435,103.67,103.29,10.52,101.28,1.13,114.21,98.75,100.29,106.52,116.58,10.88,100.67,0.98,105.23,96.38,107.18
3,24.624,115.3,100.14,11.16,104.45,1.1,101.43,106.21,99.3,108.54,101.02,11.41,108.92,0.98,102.36,104.07,97.33
1,25.19,113.24,109.21,10.24,111.71,0.98,96.47,110.96,107.73,110.61,118.58,11.0,109.42,1.08,98.68,107.52,106.49
2,25.276,101.86,107.27,11.21,99.54,1.15,107.75,106.83,110.05,110.09,105.14,9.95,107.72,1.01,106.11,95.2,105.84
4,25.358,99.94,107.45,11.7,102.26,1.08,113.43,110.23,106.06,105.31,104.47,10.1,114.16,1.07,100.24,94.04,105.8
2,25.647,107.88,108.78,10.17,102.1,1.03,102.51,106.39,109.89,109.23,105.69,10.67,106.56,1.15,108.64,104.85,99.8
2,25.718,108.78,110.01,10.33,103.54,1.14,105.15,105.41,101.26,112.65,102.28,11.08,107.46,1.16,108.89,108.38,103.65
3,25.979,101.93,116.71,9.92,110.26,0.95,106.75,103.65,106.22,114.14,100.72,10.15,110.18,1.01,115.99,100.49,103.16
4,26.315,102.13,98.6,10.83,106.97,1.03,112.73,103.44,113.5,109.37,98.82,10.7,99.18,1.18,109.35,98.97,104.58
1,26.519,101.15,106.41,10.86,108.32,1.15,114.62,102.04,109.43,100.0,107.86,10.18,98.43,1.0,104.1,101.46,102.49
2,26.699,106.38,110.27,10.72,102.45,1.08,108.48,109.02,109.49,96.49,99.74,10.24,106.29,1.13,110.63,102.44,108.59
3,26.932,100.54,115.72,11.46,108.53,1.07,118.24,102.89,100.28,109.92,117.39,11.39,109.91,1.0,100.73,108.6,104.26
4,27.283,108.19,108.48,10.98,106.4,1.02,99.94,94.28,102.85,113.58,106.73,10.11,110.17,1.04,105.86,99.83,97.77
3,27.46,116.38,108.06,10.39,102.28,0.96,101.57,106.62,109.83,101.3,101.76,11.19,100.33,1.06,114.42,103.39,98.9
1,27.544,97.06,105.3,10.42,108.32,0.99,109.69,101.82,97.48,113.56,105.09,11.3,110.41,1.08,105.7,102.95,99.8
1,27.6,109.42,110.14,11.01,107.72,0.98,104.17,107.02,106.59,107.42,105.55,11.41,97.68,1.05,111.14,96.86,100.7
4,27.774,110.48,97.63,11.87,108.81,1.15,101.67,107.14,99.3,106.84,109.39,11.52,114.56,1.18,117.73,101.7,107.86
4,28.357,102.06,110.96,11.44,103.2,1.06,100.5,95.53,97.24,107.69,104.17,11.37,102.78,1.02,101.02,96.98,112.47
3,28.59,112.2,108.75,10.12,113.12,0.96,112.96,111.65,108.2,105.73,101.29,11.0,99.24,1.0,114.82,113.27,97.73
3,28.815,100.76,113.1,11.35,110.38,0.94,112.1,108.69,105.26,113.3,103.02,11.28,103.12,0.94,109.4,101.64,113.72
4,29.071,114.34,106.21,11.57,114.29,1.11,117.38,108.14,99.77,99.49,100.92,10.67,107.87,1.02,106.82,100.83,102.98
4,29.085,114.53,106.08,11.48,98.24,1.02,112.71,93.06,110.66,100.73,105.98,10.76,116.28,1.03,114.12,109.68,106.28
4,29.316,115.56,95.99,11.32,99.63,1.04,114.87,98.4,99.19,104.28,95.52,11.86,101.38,1.09,117.02,102.77,97.27
2,29.875,103.82,98.05,9.84,96.98,1.1,114.54,97.49,101.77,101.35,110.33,11.45,98.66,1.05,97.22,111.12,99.58
2,29.945,110.0,107.16,11.31,95.54,1.03,106.19,94.19,111.3,96.99,103.7,11.34,99.92,1.1,106.41,108.17,100.57
2,30.351,114.03,105.43,11.23,104.75,1.03,96.78,102.9,107.51,107.24,100.79,11.53,100.61,1.01,103.74,102.18,112.09
3,30.49,99.73,101.05,11.3,102.91,0.95,116.2,114.28,110.85,114.75,113.53,10.12,99.89,1.09,119.21,107.19,108.92
1,30.688,113.58,107.26,9.76,98.37,1.12,102.59,111.54,102.56,111.22,107.86,9.76,102.29,1.12,101.81,99.86,101.19
3,31.24,111.5,113.0,9.77,103.96,1.02,107.01,112.79,110.96,113.45,98.73,9.8,96.45,1.07,118.47,113.96,112.37
3,31.329,113.51,115.12,10.19,112.5,1.0,101.52,105.69,112.37,112.32,116.37,10.56,97.41,1.04,103.17,116.85,113.42
3,31.422,108.83,111.13,9.8,104.28,1.03,113.82,110.06,96.35,105.97,105.7,9.66,100.7,0.98,103.03,109.82,107.91
3,31.443,117.33,108.72,9.98,109.88,0.98,101.09,110.15,107.04,112.46,113.43,11.44,107.9,0.99,109.8,115.87,97.05
4,31.589,111.0,106.92,11.16,104.9,1.03,112.23,94.45,105.44,108.58,102.11,11.4,114.63,1.08,106.94,99.92,105.58
1,31.625,112.79,110.31,9.83,105.51,1.04,96.47,101.46,99.18,101.61,109.68,10.12,108.74,1.06,97.05,106.72,107.24
1,31.759,98.66,103.67,11.19,109.81,1.03,110.29,106.27,104.84,104.12,110.07,10.31,107.94,1.08,107.6,113.2,104.62
1,32.411,101.65,104.8,11.39,108.32,1.0,98.64,103.53,103.78,108.54,113.42,10.51,107.97,0.97,97.9,114.06,99.49
4,32.982,116.38,94.88,10.44,104.34,1.13,111.95,107.25,97.16,105.34,110.22,10.62,105.21,1.18,100.28,95.82,104.06
3,33.082,100.48,101.98,11.16,102.28,1.06,114.74,118.74,107.99,116.82,99.51,10.7,97.94,1.03,103.78,118.46,112.37
3,33.168,100.75,113.44,10.36,107.68,0.97,116.61,104.37,109.85,109.6,112.37,9.75,104.82,1.0,110.19,110.5,101.24
1,33.329,112.64,112.32,9.65,110.97,1.08,104.24,102.13,96.83,99.8,108.91,10.9,95.26,1.15,104.57,111.78,101.15
4,33.422,103.25,99.58,11.4,105.89,1.13,117.18,97.26,103.24,103.47,100.68,11.28,104.35,1.18,101.13,100.28,100.81
3,33.469,110.86,107.23,10.23,113.42,1.07,106.72,117.75,114.55,103.23,99.49,11.21,100.33,0.98,111.63,109.58,100.28
2,33.47,97.52,100.89,9.7,102.83,1.06,100.41,97.86,97.52,97.54,110.04,10.79,110.83,1.16,110.42,105.15,96.85
3,33.758,100.92,101.24,11.17,112.54,0.98,117.76,117.06,106.02,116.42,115.05,10.87,107.26,0.99,107.68,113.69,114.21
4,34.594,115.91,97.21,10.38,102.5,1.11,116.56,93.07,112.64,102.9,96.23,11.83,104.2,1.12,105.35,104.61,113.28
3,34.623,108.83,102.12,10.64,107.13,0.96,111.18,104.3,109.04,113.41,111.68,10.88,102.1,1.07,113.79,102.25,100.23
2,34.821,105.2,106.42,10.47,95.43,1.06,98.66,107.72,102.43,111.89,103.76,10.8,104.7,1.04,104.46,94.69,111.34
4,35.129,109.6,111.28,11.51,110.52,1.18,116.92,94.38,95.97,113.06,98.84,10.72,111.8,1.0,106.49,105.54,111.03
1,35.271,110.33,104.6,10.02,101.02,0.98,109.35,104.6,100.28,110.51,110.79,10.7,102.35,1.01,97.95,111.69,107.68
3,35.355,116.55,115.13,10.48,98.81,1.09,110.8,100.89,114.21,102.44,116.61,10.97,113.0,1.0,111.86,105.75,114.14
3,35.365,104.25,108.17,10.84,101.15,0.97,109.32,101.62,100.8,101.06,115.29,10.06,105.24,0.98,115.9,112.47,99.04
4,35.428,112.37,98.88,10.58,104.73,1.03,117.84,109.43,99.32,115.97,99.97,11.53,111.62,1.01,117.32,104.14,103.89
1,35.591,114.74,107.47,10.88,105.29,0.98,110.91,106.35,98.24,114.36,118.56,10.84,104.99,1.14,103.99,103.3,102.26
4,35.636,113.13,108.88,10.88,115.84,1.06,104.85,101.65,101.32,107.48,98.63,11.61,108.45,1.1,104.21,93.66,108.76
4,35.688,104.15,95.01,11.82,102.78,1.02,103.96,100.21,111.23,104.63,95.54,10.81,99.12,1.12,116.55,100.11,113.79
4,35.763,115.6,110.64,11.11,102.7,1.11,109.52,93.74,105.2,114.31,111.17,11.29,111.81,1.18,100.24,97.74,101.96
4,35.882,116.01,110.95,11.14,106.15,1.07,108.15,106.84,99.32,104.67,101.44,10.26,102.78,1.06,106.77,104.34,110.84
4,36.099,101.68,104.94,10.64,105.78,1.16,99.76,97.07,101.38,116.38,95.72,11.24,99.35,1.01,100.38,107.56,102.9
4,36.11,99.31,106.18,11.84,113.1,1.06,106.2,104.23,108.92,103.0,100.1,10.93,111.98,1.17,117.86,104.98,105.41
4,36.148,114.56,111.32,10.23,115.0,1.17,117.88,99.85,105.98,109.36,95.57,10.44,102.69,1.06,102.09,110.04,108.94
4,36.206,109.51,98.74,10.45,98.99,1.15,105.1,109.63,109.77,111.7,97.97,10.98,100.46,1.13,113.46,93.91,98.48
1,36.297,104.75,101.68,11.34,95.95,1.06,100.32,103.9,100.79,107.92,111.84,9.87,101.16,1.07,110.13,102.99,95.98
1,36.316,100.51,113.77,11.29,96.58,1.05,110.0,101.45,105.11,97.23,101.85,9.76,107.55,1.0,110.42,98.46,103.98
4,36.317,114.34,96.46,11.33,101.3,1.12,104.0,93.27,104.3,106.98,103.56,10.07,114.48,1.01,103.51,107.11,104.08
4,36.621,108.14,107.31,10.99,106.42,1.14,103.12,97.37,100.45,109.26,102.84,11.86,115.81,1.13,111.01,93.94,104.06
1,36.85,112.55,116.13,11.19,98.95,1.14,111.45,109.87,104.87,101.49,116.36,10.49,107.93,0.97,106.02,113.32,103.96
1,36.907,111.47,118.55,9.91,100.87,1.09,96.98,110.22,104.71,114.0,99.76,9.7,97.46,1.03,100.94,99.08,106.98
3,37.283,102.74,105.42,10.83,102.29,1.01,115.21,106.13,100.46,101.73,101.56,9.93,107.94,0.93,115.66,109.71,100.23
2,37.486,113.8,102.48,11.21,107.23,1.0,109.03,95.59,112.31,103.43,103.67,11.39,97.57,1.04,112.48,104.69,112.34
4,37.721,117.15,110.68,11.87,98.49,1.01,100.55,96.08,106.2,112.91,102.89,11.76,111.54,1.06,117.45,98.07,100.79
1,37.918,112.92,113.84,10.16,103.93,1.06,110.44,106.8,106.46,104.97,118.26,10.18,98.7,1.01,106.61,99.43,106.29
4,38.058,113.28,105.03,10.11,104.61,1.13,108.8,97.26,111.52,102.73,103.32,11.6,105.94,1.04,104.28,102.72,109.37
2,38.148,96.29,105.61,10.81,101.18,1.02,105.84,95.59,109.06,100.0,110.96,10.08,111.32,1.15,107.8,103.63,95.98
4,38.22,117.41,107.58,10.22,108.4,1.01,115.78,97.19,95.87,100.76,100.41,11.64,106.05,1.16,101.26,93.72,108.72
1,38.268,109.96,115.83,10.87,110.61,1.02,97.85,96.36,108.31,110.27,114.42,11.38,103.7,0.97,104.99,104.32,100.11
3,38.292,103.12,99.98,10.34,97.94,1.02,104.26,114.44,101.62,101.48,113.0,10.58,102.29,0.97,108.87,116.73,109.2
4,38.676,109.8,107.87,10.87,114.32,1.12,109.3,99.99,100.24,98.78,105.5,11.86,112.12,1.01,117.75,99.99,100.87
4,38.979,109.19,105.99,11.54,99.87,1.18,107.35,106.67,98.36,100.72,98.88,10.09,110.48,1.09,108.95,93.72,104.78
2,39.146,113.39,106.89,10.72,110.14,1.04,97.28,96.18,100.65,110.08,109.44,10.28,110.18,0.99,101.9,94.95,95.56
4,39.629,100.48,111.58,11.25,102.49,1.03,109.8,109.33,103.59,102.22,99.16,11.87,111.04,1.05,105.98,108.05,100.83
3,39.68,101.87,111.44,10.02,108.93,0.96,106.08,109.82,109.32,107.48,111.68,10.47,113.17,0.98,106.82,114.83,113.5
3,40.253,114.92,116.48,10.38,106.35,1.01,117.88,110.83,96.9,106.92,111.76,10.07,95.86,1.05,107.67,106.21,106.79
1,40.347,109.83,115.4,10.41,109.08,1.06,106.72,111.56,98.08,102.0,116.55,10.97,108.6,1.15,112.3,112.35,99.5
4,40.462,111.82,108.28,11.87,112.74,1.11,105.1,102.47,107.87,108.82,97.73,10.13,99.01,1.17,106.61,105.61,96.42
4,40.521,116.01,107.33,10.35,106.87,1.03,102.09,92.92,100.21,100.44,105.96,11.06,114.5,1.08,99.61,106.87,104.4
2,40.674,97.32,109.69,11.45,100.89,1.16,105.52,100.23,101.36,96.48,107.41,9.71,103.33,1.05,107.34,103.79,110.15
2,40.677,109.96,105.78,10.5,111.32,1.04,105.78,101.89,94.86,101.23,104.58,10.14,109.73,0.99,103.87,98.53,104.71
4,40.692,101.0,108.28,11.02,104.88,1.17,110.14,108.65,95.94,105.34,104.38,11.2,113.18,1.03,114.41,109.95,102.4
3,41.482,111.64,104.29,10.55,108.93,1.05,102.88,102.79,104.74,107.98,113.97,10.22,107.9,1.03,117.57,101.55,107.98
3,41.546,116.54,99.17,9.69,101.98,1.04,100.52,111.38,98.47,100.03,113.68,10.64,108.75,0.97,112.78,118.5,103.46
2,41.811,99.93,98.72,10.97,111.27,1.09,101.9,104.0,95.98,113.01,98.59,9.96,104.35,1.1,112.03,99.26,101.66
4,42.467,104.14,95.87,10.46,98.36,1.07,115.42,99.86,112.74,111.98,98.39,10.2,116.48,1.16,104.22,103.95,102.76
2,42.496,104.88,105.69,9.97,104.28,1.04,107.16,101.56,105.26,101.72,110.97,9.88,102.85,1.16,109.74,106.46,94.77
2,42.585,109.58,99.88,11.08,104.88,1.17,101.09,95.49,102.86,103.82,102.26,10.87,97.35,1.11,105.88,107.63,103.0
4,42.922,111.91,105.49,11.8,106.78,1.08,102.72,104.08,100.48,115.32,104.38,10.52,112.84,1.02,100.84,100.84,98.2
1,43.038,114.0,102.38,11.19,104.0,1.04,100.55,101.26,105.39,114.43,101.44,10.44,112.37,1.06,114.0,101.81,101.8
4,43.23,102.15,94.9,10.46,105.6,1.18,100.37,94.8,107.02,103.9,94.22,11.37,115.66,1.06,106.75,93.59,98.79
4,43.372,100.49,98.0,11.15,104.9,1.05,113.55,96.74,105.98,111.05,111.62,11.76,112.91,1.17,111.87,105.18,97.77
2,43.438,112.7,97.72,10.42,98.25,1.13,101.0,104.02,98.14,112.02,104.65,9.74,103.0,1.17,109.85,109.87,107.63
1,43.448,108.37,101.53,10.27,106.64,1.0,104.27,110.32,96.59,101.57,115.92,10.77,105.45,0.99,102.6,110.41,106.55
2,43.689,102.59,100.33,10.09,100.7,1.13,109.34,99.94,109.68,98.37,114.02,10.31,112.29,1.04,98.74,101.28,98.04
2,43.711,102.01,97.72,10.84,105.46,1.15,98.96,104.95,97.61,111.91,105.7,10.66,103.86,1.17,111.79,107.14,107.26
1,44.419,97.07,111.71,11.19,110.91,1.01,104.13,108.3,105.05,100.36,117.97,10.61,96.58,1.06,103.21,95.98,104.02
3,44.529,99.78,102.18,10.79,110.6,1.08,108.22,114.23,110.14,108.95,113.53,10.9,100.83,1.04,112.02,113.39,99.49
1,45.146,113.44,108.52,11.37,104.22,1.11,105.56,110.61,94.97,109.46,100.0,11.22,105.63,1.1,100.55,100.68,107.32
4,45.42,107.87,107.73,10.2,98.82,1.14,111.63,99.3,100.02,113.58,104.16,11.58,99.05,1.05,104.14,108.86,113.42
3,45.602,106.72,114.26,10.1,96.92,1.0,108.17,111.39,111.99,106.01,107.22,9.68,102.5,1.07,107.8,112.72,108.28
2,45.734,107.61,107.08,10.16,107.0,1.04,99.68,104.74,104.69,96.31,100.62,10.88,97.36,1.06,109.52,103.37,105.59
3,45.783,102.16,100.31,10.28,99.02,1.03,116.14,112.23,97.97,104.13,104.8,10.47,113.53,1.0,111.9,101.82,99.72
2,45.893,101.57,96.26,10.7,102.01,1.06,108.84,94.95,98.99,108.4,113.34,11.09,111.89,1.03,109.4,97.69,109.23
1,46.153,108.93,110.03,10.03,102.45,1.03,97.39,101.62,107.24,103.52,117.63,11.36,97.53,1.01,100.18,97.53,111.42
2,46.392,111.89,101.37,10.46,97.8,1.02,110.52,111.12,105.83,108.22,112.87,10.14,96.84,1.03,106.8,103.32,106.74
2,46.58,100.56,111.81,10.5,108.1,1.06,109.16,96.25,104.04,111.19,104.5,11.21,110.42,1.08,107.06,98.09,109.71
4,46.693,101.98,102.44,10.64,100.87,1.02,99.72,107.44,103.58,108.49,100.89,10.69,112.47,1.06,112.84,108.91,105.5
4,46.779,113.16,97.68,11.39,116.63,1.07,114.18,103.09,103.23,115.65,109.74,11.86,116.68,1.0,105.32,95.04,97.25
4,46.921,117.11,104.73,11.57,102.21,1.03,112.57,93.43,107.24,105.22,100.11,11.54,108.97,1.05,107.12,95.8,112.11
2,47.314,100.78,110.69,9.96,112.05,1.02,100.15,108.54,102.14,106.54,102.9,10.88,107.19,1.02,105.47,100.12,99.49
