task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,2.454,27.32,5.31,4.75,25.03,26.94,158.47,27.04,110.1,27.07,5.02,5.05,24.3,27.88,149.36,26.12,108.69
T9,2.459,26.1,5.24,4.84,23.74,23.36,146.49,27.19,97.66,25.84,5.66,5.48,26.78,24.36,159.9,27.34,108.79
T10,2.587,25.83,4.87,5.75,26.24,27.16,174.74,25.08,107.51,26.18,5.33,5.38,25.22,28.69,159.73,28.66,98.11
T2,2.612,24.64,4.84,5.58,29.06,27.93,151.34,25.35,111.82,26.49,4.98,5.62,27.0,25.68,164.01,23.03,103.52
T10,2.619,26.18,4.9,5.12,27.85,26.39,167.0,27.06,101.62,24.67,5.52,5.38,26.08,26.88,167.28,27.33,98.56
T10,2.703,24.94,4.95,5.41,24.56,24.46,161.63,27.93,105.53,26.25,5.23,5.37,26.79,25.79,178.45,28.54,106.9
T1,2.982,25.57,4.92,5.31,27.93,24.87,142.71,26.95,104.71,27.72,5.51,5.27,29.22,24.56,163.0,24.93,108.89
T1,3.048,25.9,5.55,5.37,27.16,23.97,165.56,27.15,110.44,28.32,5.69,5.14,26.46,25.2,161.03,25.44,115.08
T9,3.071,26.25,5.29,4.84,26.76,25.88,152.7,24.2,97.4,24.09,5.07,5.15,25.67,26.18,153.94,27.0,98.75
T10,3.108,24.75,4.73,5.56,26.74,28.53,158.06,28.34,104.55,27.42,5.31,5.5,23.69,28.34,173.97,26.89,108.04
T2,3.184,24.1,5.54,5.2,26.12,26.55,153.22,23.22,108.2,26.67,5.17,5.53,28.54,25.38,147.79,24.63,112.58
T1,3.213,27.57,5.35,5.24,25.46,26.44,145.27,24.86,100.43,26.81,5.5,5.11,26.7,28.0,151.87,29.31,101.9
T3,3.223,25.65,5.25,5.64,27.0,26.12,162.56,25.46,103.19,28.67,5.07,5.49,25.34,28.01,158.92,25.09,99.14
T4,3.449,28.72,5.03,5.63,26.67,27.08,152.48,23.61,99.89,26.65,5.11,5.05,24.2,26.1,162.76,25.8,114.67
T9,3.491,26.84,5.51,5.09,23.74,23.85,166.99,26.46,112.62,27.25,5.2,5.51,26.4,24.89,144.7,23.58,98.4
T9,3.71,24.98,5.26,5.57,26.44,26.68,159.59,27.12,106.58,25.93,5.53,5.55,26.23,23.6,147.87,24.49,111.16
T2,3.768,27.26,5.03,5.38,27.67,25.25,144.25,25.83,115.07,26.15,5.25,5.17,27.54,28.04,139.21,23.56,113.41
T6,3.965,26.83,5.19,5.59,26.2,25.54,165.65,28.79,94.99,24.46,5.53,5.15,25.78,24.92,159.51,28.31,103.04
T9,3.98,27.26,5.53,5.27,25.64,24.89,165.85,24.52,110.45,26.43,5.63,5.48,27.4,24.5,141.44,26.44,107.46
T2,4.159,27.36,4.91,5.66,24.58,25.91,160.34,26.46,102.97,26.03,4.84,5.19,28.72,28.27,162.73,25.71,112.58
T4,4.16,24.74,5.08,5.4,25.04,24.79,154.94,26.52,105.38,27.88,4.67,4.77,23.86,27.62,154.83,26.59,110.1
T4,4.214,24.92,4.9,4.89,25.27,27.51,151.6,27.34,113.34,26.3,5.41,4.96,24.35,27.35,152.18,24.56,116.28
T4,4.255,25.3,4.88,5.04,26.78,26.89,175.89,23.86,110.35,28.02,5.36,5.51,24.63,26.31,157.66,27.34,102.68
T5,4.323,27.18,5.05,5.0,23.53,29.03,151.23,25.29,106.2,24.54,5.11,5.49,25.64,25.35,170.81,26.04,95.27
T7,4.535,25.04,5.57,5.36,24.71,26.54,159.74,26.17,106.65,26.28,5.06,5.55,24.54,27.67,156.31,24.84,98.86
T7,4.596,25.68,5.48,5.15,26.09,24.15,168.12,24.78,109.69,25.46,4.93,5.88,25.48,24.22,165.06,26.02,96.88
T8,4.606,25.68,5.53,5.32,28.15,26.5,157.39,27.92,108.9,25.98,4.97,5.32,27.57,25.18,144.62,24.86,109.01
T5,4.872,25.84,5.28,5.34,27.17,28.13,164.61,26.04,111.1,25.93,5.17,5.16,26.26,27.38,167.12,27.28,98.29
T9,4.983,24.92,5.49,5.32,26.6,24.83,148.24,26.21,105.11,28.3,5.38,4.93,25.1,24.25,161.05,25.62,106.08
T9,5.11,25.93,4.95,5.18,24.38,25.3,147.57,23.86,108.48,25.8,5.2,4.88,26.76,27.09,144.18,27.02,99.28
T8,5.143,29.42,5.19,5.55,26.88,27.48,152.6,24.54,104.6,27.63,5.06,4.79,24.56,25.79,151.22,27.3,101.12
T10,5.227,24.38,5.38,5.06,25.31,27.52,178.82,25.81,104.17,27.65,4.83,5.58,25.73,25.1,174.09,28.66,100.3
T4,5.577,28.1,4.83,4.84,24.21,24.71,169.99,25.83,112.83,25.83,4.69,5.19,25.9,26.42,171.62,24.07,108.14
T6,5.687,28.26,5.36,5.53,25.43,28.18,164.94,28.65,111.76,24.46,5.13,5.25,23.41,26.71,152.09,28.57,105.87
T7,5.811,26.28,5.64,5.09,25.49,24.66,147.29,25.96,102.3,27.19,5.57,5.21,28.31,25.26,170.12,27.61,108.29
T3,5.872,25.49,5.43,5.29,25.83,28.75,149.22,24.83,109.82,26.91,5.57,5.46,24.96,28.65,138.93,23.33,99.64
T7,5.925,24.01,5.16,5.72,27.42,28.14,162.01,28.1,96.23,27.06,5.42,5.86,26.79,27.43,157.67,25.37,107.4
T10,5.963,24.66,5.05,4.97,24.01,27.03,177.74,28.12,107.83,27.31,4.74,5.34,24.79,28.38,176.59,27.03,102.45
T9,5.967,25.32,5.67,5.56,25.06,27.18,150.85,26.59,108.24,26.07,5.68,4.99,26.54,27.29,159.39,25.15,105.29
T5,6.013,24.81,4.82,5.43,25.26,25.41,172.75,27.07,101.53,24.67,5.17,4.9,25.25,28.54,152.2,24.25,102.59
T9,6.222,28.21,5.61,4.88,25.2,27.12,154.07,24.07,100.92,26.5,5.14,5.18,24.22,26.68,142.36,24.67,110.53
T10,6.457,24.62,5.37,5.02,24.93,25.81,177.36,26.51,91.9,27.18,5.3,5.72,23.63,26.92,156.93,26.18,98.11
T10,6.489,25.78,5.48,5.43,26.11,27.19,168.67,26.48,105.38,27.93,5.51,5.08,27.43,24.77,175.59,24.13,103.26
T10,6.495,27.05,5.08,5.64,26.81,25.92,156.19,25.54,100.3,25.49,4.73,5.56,23.69,26.88,155.68,28.4,92.79
T3,6.504,29.23,5.14,4.89,26.43,28.95,152.93,27.28,101.58,25.2,5.1,5.58,29.17,25.05,151.58,24.63,107.85
T4,6.674,25.95,4.68,5.24,24.18,27.39,150.21,27.23,100.89,27.32,5.38,4.97,23.2,25.25,148.77,26.92,100.01
T2,6.704,25.33,5.54,5.5,28.85,28.24,147.05,26.97,109.44,25.29,5.16,5.44,25.64,25.27,163.4,24.86,109.36
T6,6.725,26.3,4.83,5.16,25.65,27.66,153.86,25.6,99.32,26.46,4.98,5.18,24.61,29.04,147.21,25.74,100.74
T9,6.795,26.98,5.05,5.55,27.16,23.8,163.07,24.24,112.33,26.7,5.3,5.01,26.08,25.78,143.74,25.08,109.58
T9,6.895,28.17,5.75,5.44,26.26,26.1,150.47,24.27,98.98,26.32,5.7,4.74,25.36,23.75,144.38,26.65,98.3
T9,6.933,26.01,5.39,4.91,27.79,26.45,157.82,25.64,105.25,25.1,5.33,5.35,26.02,24.04,157.31,26.21,111.21
T7,7.102,28.49,5.14,5.79,24.92,26.01,171.99,24.51,98.28,28.18,5.61,5.54,26.09,25.33,168.25,26.08,102.07
T6,7.276,25.45,5.31,5.21,25.05,25.31,157.61,27.93,100.67,24.83,4.95,4.89,26.78,25.42,165.57,29.06,97.54
T6,7.502,26.53,5.68,5.35,25.94,27.95,151.16,25.67,98.85,25.73,4.95,5.33,25.89,26.58,154.46,28.95,94.99
T8,7.737,27.62,5.08,5.32,28.73,26.04,165.69,24.7,96.88,26.68,5.57,5.49,25.67,24.8,151.76,27.85,109.49
T2,7.994,24.65,5.04,5.3,25.26,26.48,146.54,26.82,111.68,25.29,5.14,5.12,28.51,26.33,153.63,25.71,99.36
T8,8.147,26.2,4.76,4.76,26.42,23.27,160.83,27.03,111.55,27.39,5.5,5.04,28.07,23.82,147.57,27.75,102.28
T2,8.166,25.71,5.04,5.9,26.65,27.22,139.53,24.67,98.31,27.46,4.83,5.82,27.19,26.2,164.83,25.58,110.34
T6,8.179,26.97,5.42,5.12,24.76,24.92,144.58,24.77,99.31,24.04,5.25,5.19,24.7,24.92,145.44,25.99,104.28
T1,8.226,25.01,5.02,4.99,29.72,26.72,147.94,25.69,113.78,25.9,5.18,5.5,25.88,27.62,157.89,28.9,101.9
T7,8.246,27.59,5.72,5.24,27.65,27.63,167.2,24.3,111.02,28.52,5.0,5.8,25.88,26.8,157.45,27.84,106.08
T2,8.328,25.3,5.42,5.71,25.88,26.74,153.54,24.74,105.15,25.61,5.03,5.28,24.56,26.12,160.25,23.52,97.27
T6,8.328,27.5,5.12,5.23,27.29,28.82,151.11,24.49,102.31,26.17,5.31,5.67,25.95,28.04,160.34,27.66,105.21
T4,8.551,28.21,4.85,5.14,23.68,27.82,159.52,24.0,110.92,28.7,4.74,4.74,24.66,27.01,166.47,23.76,106.58
T8,8.645,28.15,5.28,4.79,27.99,25.46,159.53,24.43,106.71,26.49,5.47,5.0,27.68,23.32,142.9,26.6,97.71
T4,8.71,26.63,5.19,5.63,24.29,24.69,149.57,25.33,110.61,26.12,5.0,4.97,27.5,24.85,148.08,25.39,113.28
T7,8.838,25.06,5.53,5.48,26.92,28.14,168.88,23.82,110.64,24.75,5.45,5.48,25.43,27.89,155.12,26.41,102.66
T6,8.931,27.56,5.06,5.67,23.23,25.19,152.19,25.34,111.63,27.93,5.72,4.95,23.52,28.49,147.14,28.73,103.23
T2,8.998,27.18,5.38,5.54,27.8,26.71,144.68,23.17,103.78,27.02,4.82,5.44,28.89,28.95,144.6,23.7,108.81
T6,9.052,26.14,5.3,4.88,26.45,28.95,150.41,26.59,96.22,24.31,5.3,4.94,23.74,26.13,153.41,28.2,106.92
T6,9.055,27.23,4.82,5.68,26.57,28.55,165.13,24.66,94.75,26.9,5.61,5.03,27.44,27.28,153.3,29.1,96.22
T3,9.081,29.01,5.12,5.08,27.99,29.42,152.89,23.89,98.75,29.41,5.24,5.64,25.88,25.2,155.44,26.36,103.03
T5,9.112,26.94,5.15,5.16,23.69,26.03,159.07,23.86,103.07,23.9,5.21,5.42,27.37,25.52,173.61,26.85,99.24
T10,9.128,26.04,4.82,5.27,24.87,28.8,166.67,25.25,98.27,24.64,5.26,4.92,26.2,28.49,156.73,24.5,95.35
T1,9.191,25.97,5.74,5.12,27.4,27.68,155.15,25.92,117.76,28.26,5.18,5.21,28.13,27.5,161.03,24.78,115.1
T3,9.192,26.88,5.41,5.06,28.3,25.2,159.46,25.72,116.65,27.89,5.57,4.89,27.2,25.55,153.81,25.13,105.05
T10,9.202,25.4,4.93,5.06,25.28,28.37,167.47,26.88,105.56,24.78,5.36,5.46,24.69,28.44,157.47,25.06,97.76
T9,9.285,26.95,5.62,5.07,27.24,24.4,163.1,25.15,107.64,28.28,5.0,4.76,26.23,26.54,163.24,26.68,95.11
T10,9.419,26.66,5.3,5.54,27.0,26.65,169.32,26.33,97.67,26.88,5.13,5.32,26.32,24.34,176.36,26.77,105.0
T3,9.477,28.38,4.89,5.08,29.25,26.04,143.68,24.98,98.87,29.29,5.66,5.03,27.55,28.7,138.17,24.48,109.78
T10,9.511,27.19,5.28,5.3,25.63,26.56,171.65,28.14,95.35,27.07,5.08,5.5,23.57,26.48,161.66,27.45,105.38
T10,9.696,24.09,5.12,5.79,26.24,28.53,169.3,27.13,96.35,28.05,5.54,5.19,27.43,26.25,167.14,25.56,108.2
T3,9.71,26.85,5.48,4.84,29.3,28.5,141.4,25.37,106.17,29.23,4.88,5.58,29.27,26.19,147.77,26.87,105.02
T10,9.763,24.52,4.84,4.92,27.62,28.16,169.97,26.56,96.49,27.18,5.2,5.37,27.28,24.37,160.51,26.92,105.51
T6,9.796,24.77,5.32,5.44,27.47,28.62,163.42,27.6,102.57,24.59,5.45,5.08,26.29,28.1,152.07,24.55,105.54
T5,9.868,24.12,5.18,5.17,26.24,27.85,158.24,23.49,96.59,24.54,5.09,5.13,25.19,26.83,172.45,27.21,95.39
T4,9.891,24.9,5.21,5.54,25.76,27.9,175.57,26.31,105.83,26.0,4.67,5.11,25.56,25.26,174.33,26.61,108.12
T6,10.006,24.06,5.44,4.98,27.01,25.72,152.76,28.1,108.32,26.36,5.18,4.95,25.53,27.48,154.25,28.73,102.3
T5,10.081,26.56,5.13,5.67,26.47,27.0,166.76,24.0,98.28,25.7,5.19,5.48,24.89,26.73,171.66,25.93,102.43
T6,10.159,27.23,5.71,5.04,25.97,28.22,163.84,27.6,110.56,26.51,5.19,5.45,25.69,28.6,151.77,25.74,101.58
T9,10.286,27.14,5.64,5.18,24.87,25.1,146.53,24.43,99.14,26.34,4.91,4.94,23.81,27.46,151.51,23.82,104.71
T9,10.32,25.66,5.05,4.95,26.32,26.87,165.25,23.53,104.2,28.4,5.13,5.46,27.2,23.43,146.34,25.15,96.1
T9,10.321,24.0,5.44,5.46,25.2,23.7,162.14,23.65,98.93,24.7,5.18,4.96,26.28,25.88,147.55,23.68,99.77
T2,10.351,23.97,5.53,5.52,26.01,28.9,141.04,24.64,98.49,27.53,5.12,4.99,27.51,27.87,157.23,24.22,98.62
T9,10.389,27.14,5.12,5.36,25.38,27.37,157.52,26.87,101.66,27.44,5.43,5.51,25.05,24.83,144.28,26.26,98.71
T8,10.409,26.7,4.89,5.01,25.95,27.31,162.44,26.82,100.86,26.89,5.23,4.92,28.46,26.88,160.03,26.03,107.98
T3,10.558,28.58,5.07,5.06,27.0,29.22,141.24,24.77,113.3,28.06,5.3,5.44,25.83,25.84,147.89,27.42,107.01
T6,10.569,24.38,4.96,5.45,25.2,28.51,151.04,27.85,102.66,24.03,4.82,5.51,25.94,25.0,164.59,28.95,95.8
T7,10.578,26.4,5.63,5.04,27.28,25.26,155.15,24.02,105.76,24.95,5.45,5.11,28.05,27.19,170.15,25.91,107.64
T9,10.584,25.28,4.9,5.37,23.94,26.23,151.75,24.83,107.97,26.65,5.38,5.33,27.4,23.7,162.38,27.73,110.57
T10,10.725,27.14,5.2,5.64,26.64,26.61,176.6,26.53,106.38,26.99,5.09,5.02,26.8,27.93,152.92,25.15,98.92
T9,10.879,28.12,5.29,4.84,23.58,25.02,155.62,27.18,104.37,25.19,5.57,5.27,24.04,23.88,161.37,25.06,109.16
T4,10.936,25.18,4.66,4.78,27.12,28.42,148.96,23.93,99.94,25.21,4.82,4.83,26.08,28.03,151.05,26.54,100.12
T7,11.113,26.46,5.75,5.47,24.64,23.89,161.46,24.45,112.88,27.52,5.5,5.82,26.37,25.28,156.31,24.86,97.81
T10,11.322,26.51,5.06,5.01,26.71,26.95,158.06,25.11,100.31,25.66,4.87,5.74,26.3,28.22,156.88,26.24,101.86
T6,11.445,23.86,5.05,5.2,23.58,26.59,157.61,28.29,110.87,27.58,5.41,5.6,25.11,28.4,158.29,26.95,95.65
T7,11.449,26.7,5.24,5.66,25.59,27.68,145.36,25.22,112.07,25.03,5.08,5.77,26.88,27.44,163.09,27.27,100.2
T10,11.477,27.4,5.1,5.38,25.68,28.68,177.61,26.06,108.49,28.16,5.44,5.07,25.22,26.83,153.0,25.93,94.18
T10,11.556,24.93,4.79,5.46,24.18,26.3,154.87,27.05,99.29,27.86,5.11,5.47,26.06,26.61,167.37,25.0,104.04
T3,11.607,27.64,5.77,5.72,25.25,28.8,157.32,27.5,109.82,29.32,4.97,5.58,26.63,25.78,143.81,24.01,108.82
T9,11.639,26.09,5.5,4.96,26.29,24.19,157.57,27.33,96.36,25.36,5.6,5.18,24.13,23.58,153.39,26.77,103.2
T1,11.833,27.08,5.49,4.94,28.2,24.49,149.88,25.21,101.9,25.15,4.87,4.89,25.46,25.67,156.17,28.43,117.98
T3,11.9,25.94,4.9,5.22,28.72,26.0,163.0,24.84,116.28,27.76,5.68,5.36,25.39,25.98,145.62,26.58,100.77
T7,11.938,24.96,5.5,5.39,25.33,27.2,157.97,28.24,96.58,24.01,5.44,5.1,26.51,24.24,157.19,26.72,97.64
T7,12.19,24.71,5.11,5.22,29.05,24.37,153.19,24.54,100.05,26.94,5.16,5.48,27.08,23.73,153.38,24.07,105.66
T7,12.37,27.36,5.0,5.83,25.61,26.94,155.32,26.82,110.01,26.52,5.15,5.64,25.61,23.74,152.46,23.92,105.25
T7,12.609,25.53,5.52,5.74,26.18,26.41,157.12,27.33,103.68,26.73,5.77,5.18,27.38,26.71,165.5,27.37,103.11
T1,12.652,25.2,5.67,5.15,29.32,24.91,142.66,28.61,115.36,25.9,5.03,5.39,29.46,28.03,149.33,24.98,102.09
T3,12.666,27.38,5.46,5.22,25.18,29.42,151.83,23.77,106.41,27.54,5.07,4.96,28.58,25.82,140.92,25.46,107.07
T3,12.669,28.8,4.88,5.64,27.39,29.01,140.99,24.57,102.82,26.36,5.64,5.59,29.19,26.58,152.5,25.93,107.69
T5,12.693,24.77,5.59,5.42,26.96,28.32,168.02,25.77,97.74,23.33,5.3,5.51,26.22,28.71,169.15,26.53,97.53
T9,12.79,27.25,4.94,5.46,24.08,27.21,149.36,26.53,103.74,25.27,5.32,4.92,25.42,25.52,161.19,23.94,98.71
T3,12.842,28.51,5.74,5.59,27.13,29.34,159.44,25.44,116.58,26.02,5.18,5.32,27.21,27.75,155.21,26.98,102.82
T9,12.997,24.91,5.71,4.89,24.3,26.49,150.46,24.67,103.73,25.01,5.64,5.12,26.8,27.61,166.21,23.58,110.2
T2,13.025,27.14,5.16,5.37,27.83,26.53,142.54,23.54,97.66,25.12,5.23,5.68,25.75,28.58,141.83,24.89,100.3
T7,13.079,24.18,5.57,5.57,25.95,27.48,153.88,28.28,102.13,25.89,5.72,5.78,27.3,26.41,162.29,26.1,113.89
T5,13.14,23.9,5.49,5.68,27.78,25.13,160.36,27.42,105.43,24.33,4.9,5.08,25.23,26.96,171.9,24.96,108.69
T4,13.267,28.37,4.94,5.34,26.82,24.7,159.03,27.21,99.75,27.68,5.07,4.89,24.15,26.35,162.34,25.1,100.29
T4,13.331,26.76,4.59,5.45,23.84,25.16,174.76,23.76,105.39,28.01,4.77,4.97,25.9,24.92,152.69,25.58,109.06
T3,13.36,25.01,5.46,5.64,28.89,26.41,146.94,23.58,106.64,26.43,5.24,5.16,27.41,27.24,146.02,26.11,104.35
T2,13.458,25.61,5.22,5.5,26.76,25.47,163.87,23.57,114.98,24.58,5.03,5.47,26.76,25.01,143.91,22.97,111.4
T5,13.564,26.97,5.49,5.67,26.11,27.51,171.98,24.77,106.27,26.11,5.22,5.13,26.1,25.68,175.2,24.4,112.62
T1,13.601,26.45,5.71,5.03,27.85,27.4,155.83,25.07,118.07,27.91,5.11,5.45,28.19,24.74,141.96,25.02,103.89
T7,13.602,24.3,5.5,5.52,27.9,23.94,162.37,25.79,109.19,25.18,5.2,5.47,25.54,26.59,151.0,26.63,97.8
T4,13.892,24.68,4.98,4.94,26.16,24.65,158.58,23.7,99.69,27.09,5.06,4.99,23.97,24.9,159.85,26.8,107.71
T4,13.988,25.57,4.72,5.05,23.45,25.12,162.66,27.51,108.05,25.64,4.94,5.32,26.84,28.42,173.54,27.56,103.7
T10,13.996,27.5,5.12,4.89,26.96,28.78,158.19,28.22,102.57,26.62,5.52,5.47,26.19,24.48,166.52,24.41,92.71
T3,14.124,28.03,5.52,4.92,27.32,28.34,163.12,27.08,113.69,29.32,5.09,5.41,28.59,28.34,151.01,23.59,116.62
T10,14.15,26.52,5.08,5.62,27.12,26.22,166.59,27.93,107.37,24.2,5.3,5.08,26.59,28.74,167.46,28.03,97.26
T5,14.261,26.05,5.59,5.1,25.06,26.83,170.97,25.85,105.08,25.61,5.23,5.48,25.97,25.77,175.46,27.66,100.15
T5,14.523,23.0,5.44,5.34,27.77,29.19,163.91,24.92,101.72,23.04,5.69,5.53,23.63,26.88,157.49,24.85,103.89
T6,14.556,26.44,4.83,5.49,26.6,28.36,156.02,28.34,98.11,27.83,5.72,5.31,27.1,27.95,144.5,28.95,100.53
T10,14.596,24.57,5.22,5.51,25.36,26.58,167.91,24.72,102.16,24.28,5.12,5.62,24.45,24.4,152.32,25.1,102.56
T2,14.646,24.96,4.7,5.46,25.21,28.24,156.7,25.95,109.07,24.2,4.8,5.54,26.69,25.58,148.99,26.85,110.5
T7,14.817,24.51,5.44,5.28,25.37,27.35,162.23,27.64,98.84,25.09,5.77,5.59,27.62,25.43,152.19,27.68,111.9
T1,14.858,26.36,4.99,5.28,29.05,26.66,153.89,28.74,108.08,25.14,5.55,5.27,25.99,25.09,147.98,25.3,104.89
T10,14.873,26.35,5.59,4.95,24.7,28.08,153.35,26.67,96.61,27.88,5.56,5.64,26.1,28.7,178.72,25.85,100.98
T4,14.933,25.82,5.37,5.48,26.51,28.18,173.08,26.46,105.78,27.91,5.25,5.48,26.16,26.29,148.08,27.67,110.06
T1,14.969,26.6,5.4,4.77,27.24,24.2,160.51,28.11,118.81,24.72,5.54,5.07,29.53,26.44,160.57,26.71,110.22
T3,14.993,27.18,4.99,5.12,26.98,27.04,154.36,25.01,113.56,25.61,5.77,5.36,29.02,29.62,137.91,24.76,112.4
T8,15.051,25.34,5.08,4.77,27.27,24.55,157.69,28.42,100.96,24.85,5.47,5.12,27.46,23.7,159.22,26.26,104.07
T3,15.056,26.13,4.96,5.36,28.1,27.22,150.11,25.11,109.86,25.67,5.23,5.38,25.46,25.96,137.29,23.34,106.42
T10,15.089,27.91,5.3,5.52,27.53,25.11,151.75,25.06,105.56,25.41,5.57,5.11,25.71,27.88,170.23,26.89,106.79
T4,15.285,27.12,5.34,4.87,23.21,28.72,158.2,24.6,114.24,27.38,5.04,4.83,25.2,26.65,156.63,25.6,113.7
T7,15.302,27.19,4.97,5.26,25.43,26.2,169.18,25.83,109.79,25.45,5.14,5.93,26.46,24.41,167.98,27.11,96.96
T1,15.307,25.71,5.45,5.39,25.12,25.88,147.39,27.86,103.09,28.16,4.99,4.93,28.33,24.05,141.6,26.36,101.9
T5,15.422,25.89,5.14,5.61,26.76,25.28,177.3,26.75,111.34,25.31,4.91,4.89,26.93,25.96,158.92,25.53,98.03
T10,15.477,25.34,5.22,5.46,26.21,27.63,174.82,25.98,103.84,27.4,4.78,5.09,23.6,26.25,166.59,26.18,107.04
T9,15.484,27.77,4.96,4.84,25.55,25.86,145.98,25.98,95.65,27.18,5.67,5.26,26.38,25.02,144.17,27.0,103.4
T10,15.68,27.79,5.02,5.38,27.9,28.69,174.56,28.56,102.56,27.82,5.48,5.66,27.15,27.48,155.38,26.38,98.09
T9,15.959,23.92,5.13,5.37,26.6,26.78,151.34,25.06,100.29,27.93,5.52,5.52,26.32,23.45,152.52,23.97,106.08
T4,16.134,27.54,5.18,5.18,23.94,27.23,152.67,27.45,98.31,26.36,5.31,5.36,25.76,27.72,160.82,23.91,106.62
T5,16.418,23.64,5.57,5.53,25.0,26.65,175.25,24.62,98.03,24.68,5.28,5.5,24.51,26.02,157.01,25.66,96.78
T1,16.518,27.19,4.93,5.52,27.23,27.7,154.55,28.1,109.72,26.68,4.85,5.34,29.6,23.73,145.97,28.5,118.6
T1,16.526,26.33,5.57,5.0,29.48,27.88,146.08,25.45,106.61,26.06,5.68,4.67,25.57,27.56,152.03,27.28,110.57
T2,16.553,23.57,4.86,5.33,27.0,25.85,165.11,22.95,103.54,25.94,4.76,5.56,28.38,26.36,142.14,23.59,105.52
T3,16.58,29.25,5.08,5.46,28.73,28.16,137.41,23.83,110.36,28.79,5.0,5.61,28.47,25.96,155.04,26.84,113.46
T10,16.866,27.74,4.83,5.06,27.65,27.24,157.3,27.6,92.05,27.56,5.53,5.15,26.66,25.53,174.1,27.01,106.91
T5,17.235,23.24,4.87,5.67,27.01,25.86,174.99,24.97,101.77,26.48,5.66,5.79,27.03,28.34,161.89,25.38,95.7
T5,17.245,25.11,4.83,5.43,24.85,28.62,168.02,27.61,96.41,26.28,5.41,5.55,25.81,24.8,166.83,23.77,104.35
