task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,8.251,114.22,98.92,1.07,104.31,101.18,111.11,10.68,99.96,110.01,104.88,1.11,99.65,104.94,106.76,10.93,105.66
3,9.739,112.55,108.37,1.06,101.76,102.7,102.69,9.72,103.66,103.08,101.24,1.16,106.69,100.91,102.57,10.11,107.89
3,9.911,113.03,103.84,1.1,103.41,111.15,99.29,10.35,105.26,104.07,102.76,1.09,116.1,113.37,102.16,10.42,101.82
2,10.328,108.07,103.56,0.99,99.36,109.01,107.05,10.58,106.61,109.24,95.06,0.97,107.92,112.24,110.97,10.87,107.74
4,10.465,112.78,102.24,1.1,100.86,96.3,95.63,11.44,99.11,109.76,99.44,1.02,101.63,100.26,98.8,11.22,101.06
2,10.477,111.29,105.9,1.14,107.11,95.48,112.28,10.96,102.71,116.65,109.56,0.99,94.94,102.18,103.94,9.83,105.53
3,10.872,111.98,101.9,1.13,115.11,98.51,100.88,10.17,108.43,97.34,98.78,1.12,110.41,107.23,112.02,10.84,98.03
2,10.946,108.47,97.01,0.97,97.81,108.21,102.58,10.4,101.56,115.89,102.68,1.0,108.52,107.95,107.36,9.71,96.46
4,11.946,110.24,101.36,1.1,100.38,98.02,99.08,10.0,115.58,112.62,111.14,1.03,104.53,104.13,99.8,10.68,106.84
4,12.237,104.83,106.27,1.06,102.74,100.65,97.35,11.44,106.82,99.35,105.15,1.1,103.65,100.2,102.23,11.65,107.47
1,12.284,107.03,113.6,1.13,100.64,93.89,95.73,10.2,105.73,114.18,102.26,1.14,97.97,93.71,96.68,9.82,107.07
3,12.449,103.38,101.24,0.98,104.15,99.03,111.05,9.97,114.42,105.46,104.74,1.14,102.06,112.2,105.58,9.52,108.06
1,12.644,111.88,115.1,1.01,104.06,107.23,107.98,10.94,107.19,117.1,104.61,0.99,101.96,101.81,106.0,10.53,105.76
4,13.219,99.9,112.94,1.12,110.02,108.56,105.26,9.95,99.21,103.05,105.11,1.12,103.86,111.67,110.05,10.74,114.31
3,13.295,107.14,111.67,0.99,106.75,109.09,102.97,9.56,103.95,109.97,111.06,1.11,106.81,107.1,103.46,9.71,103.81
4,13.494,108.87,101.12,1.16,104.21,106.49,101.01,11.4,109.58,107.78,99.63,1.12,93.79,110.69,103.9,10.55,103.11
3,13.523,106.12,109.7,1.05,111.41,111.44,113.98,9.77,115.21,103.85,110.05,1.0,113.55,104.96,99.8,10.11,111.5
3,14.077,108.27,111.04,1.04,111.24,100.17,109.39,9.38,97.94,96.9,112.37,1.03,114.34,111.44,101.86,10.35,112.27
4,14.521,109.53,113.69,1.01,96.25,105.94,108.05,9.88,112.96,106.88,106.27,1.03,93.94,104.76,101.73,10.04,106.09
1,14.733,101.05,102.51,1.03,103.68,102.09,96.25,9.52,109.16,111.35,111.32,1.06,93.81,94.24,93.94,9.93,98.58
2,14.872,116.38,108.26,0.98,99.1,112.13,112.35,10.28,112.58,107.64,98.12,1.0,106.48,105.74,112.31,9.96,101.28
4,15.275,106.85,104.88,1.07,100.76,113.46,100.41,11.35,115.56,95.6,109.11,1.11,102.31,110.61,104.85,10.92,101.05
2,15.652,112.67,97.04,1.04,103.12,102.69,99.59,10.07,96.09,108.24,106.63,1.05,106.43,98.49,104.08,10.04,96.86
1,15.956,100.15,100.96,1.08,99.83,96.74,99.39,11.05,109.67,105.01,116.94,1.13,106.42,99.86,102.26,9.43,104.8
2,16.084,104.29,106.78,1.03,109.65,100.88,96.01,10.62,109.6,105.81,105.85,1.14,95.25,110.69,94.98,10.16,105.84
4,16.241,109.53,102.3,1.16,108.62,111.88,111.45,10.65,101.29,108.08,101.9,1.09,93.74,112.22,111.96,10.11,115.22
3,16.368,100.61,108.82,1.11,111.44,103.16,112.26,9.42,101.47,114.21,101.6,1.08,105.57,111.1,111.15,9.94,110.16
3,17.05,111.33,102.57,1.06,106.48,110.46,106.07,9.72,110.43,112.55,110.68,0.98,110.33,98.52,111.62,9.54,111.61
1,17.099,103.04,110.5,1.04,94.48,98.39,102.94,10.45,101.03,102.04,103.34,1.14,106.36,92.61,100.54,10.36,96.8
3,17.653,112.23,101.91,1.12,110.47,109.08,105.06,10.69,103.18,96.52,103.26,1.14,108.91,104.78,111.15,10.52,105.29
1,17.894,115.31,103.44,1.13,102.28,103.6,94.64,11.04,109.17,116.87,99.89,1.1,101.66,105.25,96.8,10.47,99.84
2,18.012,100.91,103.67,1.05,110.96,111.31,107.59,9.69,103.34,108.26,98.26,1.15,104.3,97.58,98.86,11.2,110.93
4,18.655,97.76,103.11,1.14,97.27,99.96,103.86,10.92,116.76,100.89,99.0,1.08,107.69,112.6,98.15,10.16,104.29
4,18.709,95.39,111.65,1.12,97.75,113.98,106.01,10.78,108.0,99.95,109.42,1.14,109.46,109.44,106.15,10.92,111.81
1,18.747,109.68,102.45,1.02,95.26,95.87,106.46,10.97,107.93,103.54,108.7,1.14,106.08,101.84,94.8,10.07,106.52
4,18.836,95.84,105.64,1.09,99.46,113.52,97.78,10.38,101.93,102.3,106.39,1.15,108.19,111.15,105.24,11.38,109.59
4,18.991,110.39,112.1,1.02,98.21,112.08,104.92,10.98,105.4,99.67,107.32,1.02,107.21,103.6,111.51,9.98,100.75
2,19.08,116.05,98.08,1.07,104.3,101.05,103.41,10.23,106.87,115.24,109.09,1.07,108.04,105.98,106.17,10.88,108.55
3,19.219,99.49,111.65,1.06,113.49,104.47,99.65,9.21,103.51,96.51,107.46,1.11,116.13,101.19,103.58,9.33,104.31
4,19.283,109.62,114.78,1.12,101.87,108.89,103.48,10.12,107.73,110.35,101.03,1.03,95.52,108.0,96.38,10.68,108.39
4,19.34,112.41,111.4,1.06,97.94,98.04,109.0,10.74,99.28,103.46,105.83,1.01,107.56,108.32,95.97,10.18,100.26
2,19.659,106.25,107.96,0.98,97.49,100.06,106.85,11.21,96.16,106.25,107.09,1.0,97.54,110.51,94.71,10.45,107.77
2,19.677,103.49,104.14,1.05,106.48,97.64,107.07,9.85,103.57,109.51,95.15,1.08,100.12,109.34,96.85,9.88,111.31
2,20.219,100.81,103.02,1.03,97.56,98.75,96.71,10.82,111.06,107.3,109.08,1.1,109.36,100.85,100.22,9.72,102.71
3,20.737,98.69,110.77,1.13,106.78,113.45,103.29,9.96,102.22,109.0,103.3,1.03,111.84,108.48,111.01,10.04,110.22
3,20.97,98.9,114.31,1.05,109.35,107.91,107.61,10.17,99.08,101.34,107.97,1.02,106.69,98.05,115.62,10.02,100.56
3,21.212,110.76,102.19,1.08,105.58,100.26,110.19,10.5,105.29,102.99,97.02,1.16,105.76,108.22,107.4,10.73,115.34
1,21.413,113.15,109.28,1.09,99.19,95.12,105.94,10.56,96.98,116.68,102.07,1.09,107.52,95.63,103.48,9.74,93.54
4,21.826,101.53,111.08,1.09,102.65,102.26,95.67,10.95,103.09,103.01,109.07,1.18,103.84,109.72,108.37,11.47,103.28
2,21.831,111.55,101.43,1.12,100.06,106.6,107.92,10.82,112.42,101.71,105.87,1.15,99.71,104.77,108.81,9.79,103.08
1,22.334,103.18,112.72,0.98,110.14,107.1,98.28,10.55,96.29,112.69,100.96,1.09,99.98,97.64,97.72,10.38,97.13
2,23.005,106.9,98.66,1.14,97.36,110.83,110.88,10.57,96.53,106.25,93.81,1.08,104.7,106.63,108.66,10.18,99.24
1,23.125,108.04,114.56,1.05,99.74,100.84,103.41,10.61,101.26,102.1,111.52,1.05,94.72,98.01,99.23,11.11,103.61
2,23.751,116.65,94.12,1.11,105.71,99.72,105.47,11.22,100.76,101.44,108.16,1.06,110.33,103.76,101.84,9.51,111.07
2,24.549,111.11,107.16,1.09,98.61,109.13,103.29,10.87,103.27,113.75,94.89,1.08,107.28,100.77,112.54,11.16,103.68
2,24.773,105.18,102.72,1.11,100.55,106.36,95.18,10.67,108.28,103.67,109.84,1.05,107.39,98.54,109.61,10.88,100.43
3,25.549,114.22,100.83,1.04,108.27,110.82,112.96,10.04,97.96,108.23,97.17,1.15,109.65,99.75,114.6,10.6,115.08
4,25.584,102.96,105.64,1.08,104.22,105.77,109.16,9.85,111.91,110.15,111.15,1.0,95.24,98.92,103.01,9.99,114.11
1,25.681,114.33,110.67,0.99,109.61,107.78,94.86,9.54,98.31,108.24,113.29,1.14,100.48,102.05,107.09,10.56,102.87
1,25.848,110.2,107.28,1.07,102.31,102.19,101.88,10.74,93.9,113.2,111.07,1.11,103.46,96.08,94.97,10.98,100.05
2,26.056,106.59,97.78,0.98,106.12,99.36,100.01,9.83,110.24,117.46,95.58,0.98,109.14,101.29,101.05,10.78,108.54
1,26.259,110.53,103.68,1.14,93.66,96.81,94.76,10.17,103.18,114.57,113.32,1.05,97.14,102.24,93.18,9.87,98.82
4,26.458,111.69,115.36,1.17,98.18,103.61,97.91,10.96,114.18,98.13,103.37,1.14,108.06,99.3,101.59,11.13,105.41
3,27.084,102.01,97.1,0.98,109.47,111.85,114.54,10.43,115.08,103.44,110.12,1.02,108.23,108.5,105.26,10.57,116.31
1,27.787,110.26,105.74,1.02,97.64,100.04,106.46,10.26,110.62,114.19,111.13,0.98,106.0,93.71,97.94,10.82,99.87
4,27.835,106.23,109.96,1.0,104.93,109.42,106.2,10.51,98.93,104.92,110.34,1.05,103.26,113.49,103.66,11.28,109.3
3,27.958,97.93,99.31,1.09,110.59,106.07,107.88,10.24,115.39,108.36,100.82,1.07,113.49,104.82,100.26,9.67,100.28
3,28.017,103.55,100.04,1.09,116.77,111.12,112.41,10.59,110.06,108.68,111.2,1.07,106.62,109.37,101.71,9.36,108.66
3,28.227,100.74,97.9,0.98,102.39,98.4,104.1,9.43,106.37,98.92,110.24,1.01,101.5,111.5,106.5,10.87,105.01
3,28.5,106.34,98.02,1.01,115.85,102.66,110.98,9.82,115.71,96.21,96.29,1.1,112.09,101.97,102.32,9.71,106.22
1,28.746,116.93,112.64,0.98,95.49,96.15,103.46,10.28,98.02,100.74,107.71,0.98,107.69,103.55,105.91,10.72,100.78
1,28.95,111.54,112.76,1.06,100.88,106.57,100.94,9.58,96.15,99.69,115.15,1.09,95.24,105.4,107.99,10.73,95.72
3,28.969,107.7,102.11,1.05,99.29,113.85,100.72,10.1,110.75,109.97,98.08,0.99,110.99,108.35,108.0,9.51,105.95
3,29.126,107.47,108.36,0.98,99.89,97.4,106.77,9.25,111.52,113.04,100.8,1.02,103.41,99.96,98.05,9.74,113.5
3,29.238,109.32,99.63,1.13,111.91,111.44,113.15,10.8,106.28,100.61,111.65,1.1,107.59,96.77,100.13,9.74,113.67
4,29.242,97.76,108.71,1.15,96.45,106.96,110.75,10.15,114.27,113.06,109.17,1.06,99.64,98.7,100.51,10.26,98.74
1,30.417,111.62,113.37,1.1,95.74,106.87,108.79,10.85,110.64,104.42,99.77,1.1,97.01,95.06,107.66,9.54,103.13
3,30.752,108.67,98.23,1.11,114.14,106.49,111.39,10.42,115.99,112.7,108.84,1.13,100.63,106.26,108.55,10.69,105.66
2,30.76,101.83,95.58,1.01,106.44,111.96,112.25,10.32,113.31,117.46,101.66,1.12,112.12,95.48,102.67,9.81,99.22
1,30.887,102.53,99.74,1.05,108.77,97.54,92.44,10.06,102.87,111.09,109.89,0.98,105.33,98.68,92.45,10.1,101.58
3,30.974,108.66,96.25,1.05,107.89,110.2,103.7,10.17,104.1,109.9,99.68,1.01,103.3,99.92,107.4,10.19,111.72
1,30.994,115.1,106.38,1.1,95.24,94.39,96.14,10.67,110.4,112.57,104.25,1.03,97.65,107.84,107.38,10.53,105.89
1,31.095,104.21,117.85,1.12,104.44,105.05,99.5,10.67,98.99,104.08,113.96,0.98,105.1,94.44,105.43,10.54,97.42
1,31.116,106.16,100.86,1.06,95.82,104.18,103.44,10.36,107.77,103.27,99.78,1.08,108.02,106.21,94.95,10.22,100.84
3,31.459,103.08,98.51,0.98,107.7,100.85,112.53,10.73,109.06,110.83,106.42,1.16,114.67,106.88,107.1,9.86,103.05
3,31.924,103.18,107.12,1.0,101.36,98.66,110.78,9.21,107.34,101.77,106.69,1.0,98.56,96.89,102.48,10.46,115.27
4,32.017,111.19,112.8,1.12,94.54,113.7,101.82,11.66,111.21,110.79,100.8,1.11,110.78,97.21,98.32,10.55,112.9
4,32.169,107.42,117.26,1.04,104.66,110.61,96.38,10.43,102.23,110.26,101.84,1.12,110.52,96.08,111.64,10.95,104.08
2,32.213,114.33,101.15,1.14,104.3,107.78,107.87,11.27,103.08,108.58,107.09,0.98,94.62,104.48,107.76,9.6,106.69
4,32.286,104.84,115.81,1.1,100.93,99.3,103.71,11.24,100.8,97.5,101.28,1.1,102.74,112.28,105.79,9.96,112.1
1,32.356,107.88,108.09,1.08,98.83,91.69,93.42,10.01,99.06,100.71,107.78,1.0,106.13,97.08,101.93,9.42,102.26
2,32.39,105.62,105.97,1.12,100.09,102.28,107.45,10.68,108.44,111.93,98.09,0.99,104.92,105.23,104.97,11.22,109.03
2,32.49,117.92,95.95,1.09,106.55,96.78,99.52,10.33,110.96,119.18,93.48,1.06,97.03,99.68,108.49,9.78,109.01
4,32.688,111.15,117.49,1.1,105.07,97.11,108.05,10.31,100.34,105.7,109.58,1.06,100.88,103.33,113.26,11.14,113.95
1,32.691,114.01,115.49,0.98,93.97,95.67,93.74,10.54,97.07,100.45,99.6,0.98,106.98,94.23,103.63,10.77,104.78
4,32.696,101.58,110.52,1.01,105.57,99.2,97.92,11.34,107.13,107.48,100.26,1.04,104.7,96.3,100.68,10.99,115.05
1,32.826,99.65,110.27,0.99,103.08,95.48,106.84,11.11,102.72,114.53,106.58,1.06,101.47,100.34,96.45,9.94,106.81
1,33.939,102.29,111.31,0.97,102.45,95.63,91.84,11.16,103.15,107.61,111.34,1.0,103.11,103.64,93.54,9.61,107.54
4,34.012,103.46,111.51,1.08,95.65,104.48,103.95,10.33,107.69,95.45,106.82,1.05,106.08,110.46,103.25,10.19,110.86
3,34.11,106.76,103.26,1.15,112.66,97.52,98.15,9.54,103.95,102.17,111.04,1.08,106.4,109.97,107.96,9.24,106.22
1,34.152,106.22,100.07,1.03,107.03,92.06,95.61,9.65,94.06,105.54,106.22,1.04,110.12,101.98,95.61,10.96,99.61
4,34.371,102.89,101.68,1.05,93.46,101.36,113.15,10.33,104.57,108.87,113.22,1.09,105.79,109.92,107.64,11.44,115.7
2,35.32,108.03,103.56,1.0,95.9,108.57,98.74,9.96,109.62,111.25,100.33,1.06,97.92,103.37,101.95,10.23,112.5
4,35.722,104.11,116.75,1.01,99.37,110.58,98.53,10.41,116.9,111.06,115.37,1.12,99.98,95.97,95.9,11.61,110.78
4,36.092,95.7,100.01,1.08,110.02,103.6,109.61,10.26,106.84,110.36,99.55,1.11,98.59,108.6,96.06,10.9,103.28
2,36.903,114.07,108.94,1.11,108.0,110.98,101.75,10.46,107.88,115.62,96.42,1.1,100.94,105.55,109.77,9.69,100.42
1,37.39,113.46,112.47,1.06,94.92,94.39,96.68,10.61,108.82,114.08,106.62,1.13,102.98,99.3,100.51,11.02,93.93
4,37.514,98.13,115.84,1.12,101.88,107.05,108.6,11.51,109.48,109.44,102.09,1.03,101.99,97.18,109.7,10.22,98.95
4,37.862,98.64,114.33,1.08,100.5,112.01,101.22,11.41,106.26,103.19,113.04,1.03,104.53,104.27,105.54,11.44,108.26
4,38.12,108.23,99.46,1.09,95.83,100.84,101.76,11.09,106.82,112.1,100.25,1.17,101.44,112.58,104.41,10.23,102.92
2,38.251,109.13,109.1,1.13,103.34,98.73,110.38,10.48,104.96,113.35,106.05,1.07,110.41,99.57,108.18,11.14,112.63
3,38.423,102.99,101.62,1.16,112.91,111.86,110.43,10.34,111.5,103.71,100.08,1.15,104.01,108.79,105.38,10.12,108.99
4,38.808,113.24,115.8,1.08,100.89,111.99,95.83,11.48,115.56,105.7,100.73,1.03,99.64,111.11,99.3,10.64,103.08
1,39.001,105.21,115.47,1.08,93.99,99.89,94.09,9.83,101.98,103.22,101.01,1.05,107.26,108.77,100.94,9.6,95.82
1,39.408,103.31,103.61,1.06,103.99,93.37,96.51,10.48,102.8,105.75,109.38,1.11,93.83,93.6,106.84,10.96,98.23
3,39.486,107.8,110.1,1.03,112.01,104.93,107.98,10.62,105.8,107.15,104.34,1.16,106.44,97.76,114.51,10.1,108.23
1,39.691,115.47,103.25,1.06,104.67,106.91,98.99,11.13,105.6,100.15,102.16,1.05,96.3,101.59,106.44,10.68,110.77
3,40.257,109.8,112.57,0.98,111.88,109.65,107.76,10.19,110.64,99.48,104.28,1.01,105.32,101.58,99.69,10.12,114.38
2,40.591,100.66,99.28,1.0,99.61,105.23,109.38,10.37,106.97,107.91,100.75,1.14,99.57,108.04,100.88,11.06,103.54
4,40.712,106.89,115.81,1.01,109.13,113.25,95.57,11.64,102.59,109.92,107.16,1.11,100.0,103.44,103.01,10.24,102.34
1,40.756,107.59,102.26,1.0,100.44,103.84,106.47,9.44,98.23,111.32,103.61,1.03,107.06,100.7,106.73,10.45,100.13
2,40.781,112.59,98.07,1.1,106.16,95.62,94.8,11.18,101.84,115.44,97.28,1.02,104.86,98.84,111.59,10.34,105.1
4,41.175,97.81,115.22,1.05,109.32,112.52,108.99,10.39,107.77,100.34,101.09,1.07,107.58,98.44,106.27,10.23,105.54
1,41.228,117.01,114.75,1.07,107.22,97.62,98.93,11.15,97.67,116.46,108.09,1.0,98.72,101.39,104.27,11.15,101.88
1,41.585,105.82,110.6,1.14,108.46,98.88,103.09,10.6,93.47,104.07,108.11,1.1,107.19,92.0,96.26,10.71,103.38
4,41.638,112.74,102.63,1.11,110.08,105.92,101.94,11.2,116.42,109.01,111.96,1.1,94.34,100.04,95.87,9.95,109.75
3,42.027,97.86,111.7,1.14,104.74,108.98,99.44,9.36,112.36,110.12,110.27,1.03,116.08,109.15,107.48,10.38,101.16
4,42.054,111.3,115.81,1.11,108.2,101.18,108.71,10.82,112.32,96.48,116.06,1.11,93.8,106.02,105.28,10.92,111.91
1,42.111,113.45,109.84,0.97,101.27,98.29,91.49,10.04,95.12,103.79,107.87,1.0,99.3,99.04,96.1,9.44,104.39
2,42.5,114.72,102.48,0.98,104.5,112.9,97.47,11.15,109.36,115.98,96.42,0.99,109.19,105.25,109.04,10.4,104.11
3,42.56,105.47,103.96,1.06,105.42,111.86,101.95,9.9,106.12,98.69,98.35,1.15,112.73,98.86,98.41,10.74,103.55
4,42.677,97.24,107.56,1.15,98.49,101.7,106.14,10.18,112.47,113.37,100.4,1.13,101.22,100.0,104.18,10.57,107.15
2,43.023,109.82,101.06,1.06,106.1,111.51,100.18,9.7,103.95,107.36,98.55,0.98,97.38,109.75,111.48,9.76,104.78
4,43.171,103.66,114.74,1.16,97.86,100.12,111.11,10.13,105.36,98.1,116.3,1.07,102.39,108.78,96.13,10.82,112.17
3,43.221,98.1,99.21,1.15,113.28,109.62,111.15,10.45,102.85,113.2,107.53,0.99,115.89,108.8,108.83,10.22,103.83
2,43.636,109.72,106.0,1.07,102.37,110.54,94.95,11.27,100.27,116.8,94.32,1.11,110.5,107.86,98.87,10.6,102.38
3,44.08,109.5,107.33,1.02,108.22,112.7,98.75,9.29,111.15,102.19,109.79,0.99,110.74,101.4,111.57,9.27,101.06
1,44.099,105.79,110.34,1.05,93.76,92.3,92.9,10.56,97.92,112.15,114.5,1.0,108.46,108.23,94.95,10.85,99.23
2,44.524,115.63,103.08,1.08,108.2,109.37,112.24,10.15,102.27,114.07,107.46,1.04,101.75,106.78,105.32,9.72,101.32
4,44.688,111.54,108.63,1.12,103.06,104.21,99.24,10.83,106.93,103.66,117.35,1.15,96.12,107.56,98.53,10.95,103.17
2,45.953,113.36,101.06,1.0,110.23,103.43,111.59,10.55,109.6,118.64,97.69,1.11,95.8,108.4,112.04,9.89,95.94
1,46.139,107.85,115.8,1.0,101.28,103.06,100.55,10.54,105.16,111.63,115.38,1.13,102.55,98.42,105.73,9.88,105.28
4,46.255,104.24,113.39,1.07,93.74,100.65,111.27,11.56,98.91,104.44,105.51,1.08,106.61,104.26,108.94,10.47,103.53
2,46.773,104.39,99.55,1.05,107.49,105.13,106.43,11.09,111.03,117.71,110.12,1.11,105.58,98.11,111.87,10.19,100.43
2,46.976,107.53,95.73,1.08,98.0,103.49,98.56,10.28,108.6,101.92,104.66,0.99,109.89,107.09,97.96,11.28,111.24
4,47.434,104.5,105.6,1.01,110.5,112.76,97.84,11.16,116.39,100.8,106.31,1.12,97.49,98.02,98.65,11.06,114.77
1,47.457,104.08,102.19,1.05,94.47,102.05,106.15,10.41,106.22,112.45,111.69,1.11,106.13,107.39,101.79,10.73,106.42
2,47.77,105.8,103.07,1.13,110.87,107.43,109.56,9.51,107.02,105.97,104.5,1.06,110.36,95.95,110.21,10.42,106.82
2,48.459,107.24,99.11,0.98,110.51,98.77,103.87,10.82,113.13,112.18,104.47,1.0,95.02,111.57,103.49,10.0,111.97
3,48.616,101.39,111.97,1.09,99.55,107.4,112.25,9.6,105.51,104.36,103.57,1.13,99.11,99.79,103.98,9.77,107.95
1,48.693,108.8,108.62,1.04,96.11,102.75,106.15,9.78,100.73,117.06,107.21,1.01,108.5,108.18,103.77,10.12,106.68
1,48.874,112.92,113.76,0.99,100.99,100.0,92.24,9.51,105.36,104.33,100.73,1.01,105.52,103.67,101.19,10.11,104.41
1,48.89,103.53,103.55,1.0,100.86,93.77,99.7,10.75,97.88,108.21,118.1,1.07,99.63,102.48,95.8,10.83,104.2
3,48.922,109.67,113.14,1.01,105.39,97.69,99.11,10.34,107.3,101.03,107.04,1.03,110.72,104.42,102.75,10.76,113.27
2,48.937,105.25,101.6,1.09,109.88,97.78,97.69,10.82,106.97,104.26,94.23,1.14,108.71,95.65,101.71,10.52,101.9
3,49.247,102.55,100.06,1.15,110.7,105.64,113.82,10.65,98.16,99.31,110.44,1.12,109.8,100.57,110.98,10.56,112.51
2,49.327,114.72,97.41,1.06,112.14,104.38,97.88,11.18,110.49,104.55,94.18,1.1,98.33,112.31,105.63,10.89,102.14
3,49.381,103.15,103.13,1.05,112.44,110.56,98.4,10.05,115.43,108.44,112.62,1.02,107.54,107.34,105.81,9.31,115.08
2,49.521,116.19,110.19,1.02,105.13,95.73,98.83,11.21,113.17,108.63,104.84,0.98,100.09,100.95,106.42,10.94,100.23
2,49.714,116.44,100.73,1.0,110.18,105.98,111.79,9.94,109.22,112.1,99.89,1.07,108.5,100.88,101.53,10.77,106.06
3,50.169,111.64,99.95,1.15,112.66,98.38,101.9,10.72,113.92,99.1,100.45,1.04,103.64,104.01,112.08,9.31,103.8
3,50.205,113.12,101.43,1.09,106.51,100.93,98.75,9.17,104.31,102.99,112.41,1.03,104.91,107.34,101.51,10.77,99.52
3,50.71,99.48,107.7,1.01,107.33,106.81,102.1,10.11,101.56,103.55,113.45,1.08,112.34,99.13,111.06,9.6,113.36
2,50.731,116.05,101.22,1.07,100.21,110.49,106.08,10.35,106.97,105.11,94.32,1.1,110.3,102.6,107.57,11.22,100.3
3,50.784,96.4,111.7,0.98,106.48,108.78,105.69,10.17,115.21,107.4,103.56,1.06,104.5,106.8,98.72,10.28,115.49
