task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,3.592,117.47,115.38,1.02,109.4,92.02,94.83,10.63,94.43,104.75,117.1,1.02,105.52,105.83,101.43,10.41,95.93
1,3.667,112.48,111.11,1.11,105.89,102.32,92.23,10.55,106.09,116.52,114.1,1.03,102.77,92.5,104.27,10.79,101.7
4,3.934,108.04,99.96,1.04,101.26,103.28,99.64,10.35,114.82,101.58,99.56,1.16,104.81,106.6,112.67,11.22,103.98
3,4.058,104.4,104.24,1.11,114.33,100.73,113.99,10.32,114.3,105.72,101.9,1.08,102.14,109.11,113.5,10.6,115.21
4,4.107,105.8,116.65,1.06,105.84,104.97,112.6,11.22,105.02,107.4,99.9,1.11,105.31,97.06,112.79,10.94,101.15
2,4.49,104.14,103.72,1.13,106.75,108.56,105.15,10.18,109.05,111.14,101.46,1.04,97.04,108.32,98.95,11.1,98.96
2,4.736,117.73,97.5,1.12,98.32,111.66,97.77,11.1,107.64,119.34,108.9,1.07,106.1,112.99,102.83,10.13,106.06
1,5.256,111.36,102.88,1.02,99.09,105.78,97.54,9.94,107.4,117.21,107.46,1.15,95.14,102.31,101.19,9.4,97.53
4,5.518,107.06,106.24,1.01,97.62,113.69,103.01,11.19,109.98,110.31,105.92,1.17,104.76,112.99,104.28,11.06,110.87
4,5.815,111.24,106.82,1.15,99.81,107.68,99.62,11.25,113.51,112.01,105.82,1.03,108.06,108.5,102.44,10.24,103.39
4,6.378,108.48,110.56,1.1,110.02,112.85,102.23,11.04,106.39,104.42,117.46,1.1,100.88,104.44,98.86,11.47,102.44
4,6.464,95.9,114.81,1.01,102.96,100.45,101.79,11.56,103.17,111.78,113.49,1.08,95.28,113.03,108.37,10.44,108.49
3,6.964,111.8,109.48,1.02,105.58,99.79,109.59,9.24,99.0,112.7,110.82,1.05,116.33,113.22,102.11,10.0,110.02
4,7.021,110.56,116.93,1.0,104.93,96.74,113.45,11.36,116.42,111.6,99.43,1.01,104.81,105.16,111.86,10.24,103.88
4,7.251,111.51,117.33,1.1,94.83,102.98,98.02,10.23,101.25,109.42,107.78,1.06,95.1,110.59,102.57,10.36,102.53
4,7.273,100.81,105.51,1.1,107.74,96.42,101.12,10.7,116.75,105.82,116.0,1.18,103.28,98.36,100.83,11.23,112.9
1,7.293,102.93,110.27,1.06,102.32,102.64,100.07,10.2,107.4,110.68,100.63,0.99,106.54,108.18,105.56,11.04,95.93
1,7.38,109.51,103.68,1.02,98.22,104.3,103.51,10.5,103.97,101.5,100.56,1.13,103.8,108.33,104.97,10.33,106.64
4,7.823,96.99,99.43,1.13,103.46,107.46,113.24,10.94,101.35,102.41,117.46,1.12,108.77,96.84,110.58,10.51,110.96
1,7.906,107.04,116.56,1.12,102.77,94.19,106.99,10.21,97.97,117.56,114.97,1.13,109.4,97.28,108.77,11.13,105.01
1,8.234,107.58,109.29,0.99,104.87,92.96,95.0,9.87,107.93,116.86,114.18,1.14,109.31,100.0,96.31,10.34,93.69
4,8.263,106.37,114.81,1.1,93.42,97.95,96.31,10.81,106.5,105.13,115.26,1.13,107.44,112.5,112.22,9.95,110.59
4,8.275,99.64,101.44,1.14,103.49,112.62,113.59,10.98,108.99,108.1,109.68,1.08,103.76,98.47,102.18,10.61,105.86
1,8.299,112.02,113.8,1.08,101.99,98.82,99.22,10.59,100.73,112.24,99.89,1.05,104.38,98.26,99.22,10.8,103.53
2,8.453,117.73,107.96,1.04,96.42,100.63,102.78,10.75,98.87,110.72,101.32,1.01,96.31,111.96,107.8,10.02,109.78
2,8.512,103.42,92.85,1.02,96.46,112.29,104.22,10.49,98.34,105.2,94.23,1.05,100.31,103.43,111.95,10.16,95.84
1,8.567,115.48,106.77,1.13,102.47,101.91,104.67,11.02,107.19,116.72,105.54,1.13,105.08,108.61,101.02,10.15,102.05
1,8.838,111.93,109.52,1.08,94.54,107.38,106.92,10.72,109.0,107.59,111.83,0.98,109.81,95.84,98.07,10.45,110.59
2,9.079,111.29,105.28,1.15,111.48,102.2,96.59,10.79,100.22,105.57,106.24,1.01,109.43,108.4,101.5,10.82,96.2
1,9.167,113.12,118.1,0.99,105.68,108.35,101.5,10.41,109.4,99.98,109.05,1.14,94.92,105.92,94.74,9.58,94.72
3,9.294,99.77,110.31,1.02,108.41,104.13,108.13,10.27,104.54,104.02,105.23,1.0,109.63,104.42,108.17,10.27,113.41
3,9.328,107.28,96.15,1.1,103.61,109.33,98.15,10.76,104.47,112.9,99.2,1.01,115.58,112.86,115.47,9.8,112.2
1,9.637,115.21,100.21,1.11,105.6,96.81,94.0,10.03,104.56,103.04,118.17,1.12,103.94,95.74,103.45,10.65,101.92
2,9.832,109.28,95.64,1.08,99.52,96.47,112.12,9.94,106.09,112.41,97.74,1.03,112.0,102.55,95.51,9.97,113.17
1,10.097,106.21,111.78,1.07,108.61,95.15,105.16,10.53,109.65,117.24,102.3,1.1,106.61,99.74,97.54,9.88,107.94
3,10.535,98.1,104.53,1.14,98.77,100.84,103.08,9.26,108.21,105.22,101.77,1.09,100.86,98.87,115.41,10.71,100.56
3,10.814,107.55,103.29,0.99,108.19,103.97,110.19,10.12,102.13,106.4,97.38,1.06,114.91,109.68,109.16,9.21,97.94
4,10.916,112.16,104.54,1.12,93.69,107.73,104.88,10.05,115.7,102.33,103.23,1.03,104.82,110.09,100.85,10.09,103.82
1,11.065,114.48,104.38,1.06,96.26,97.34,99.76,11.08,100.73,102.45,110.34,1.09,94.12,96.08,100.48,9.98,110.83
3,11.074,100.56,109.84,1.1,115.95,109.78,116.06,9.41,99.49,110.62,105.84,1.15,115.99,100.28,109.93,10.11,110.99
3,11.379,107.59,113.13,1.06,113.59,104.82,98.37,9.43,113.16,114.23,97.19,1.03,103.14,101.04,112.96,9.29,111.66
4,11.553,103.66,99.43,1.02,109.22,112.7,99.45,10.81,110.59,97.84,107.52,1.1,103.26,112.85,101.42,10.61,110.51
4,12.126,95.39,112.1,1.16,106.79,106.46,97.15,10.24,111.28,112.43,112.64,1.0,103.26,100.98,106.2,11.63,108.03
2,12.448,107.81,97.69,1.0,104.4,101.21,102.88,10.01,101.74,117.73,96.91,0.98,96.46,110.1,107.36,9.73,112.43
3,12.505,107.48,102.76,1.08,116.24,102.85,104.52,9.31,113.72,103.98,100.39,1.03,106.23,96.41,112.66,9.3,98.62
1,12.526,116.75,113.01,1.11,108.75,93.14,103.48,10.79,97.07,117.34,112.47,1.07,109.31,103.57,103.83,11.1,102.87
1,12.894,103.15,108.02,1.15,95.0,103.96,97.24,10.26,106.9,109.17,101.34,1.1,110.17,101.59,106.0,10.59,101.29
4,12.982,105.52,101.72,1.01,108.34,107.89,105.18,11.36,112.16,108.95,107.95,1.15,110.62,101.72,104.48,11.69,99.82
2,13.649,104.53,93.1,1.07,104.85,110.89,102.49,10.17,111.45,109.55,96.28,1.12,103.91,111.72,98.79,9.72,104.66
4,13.685,109.19,110.51,1.02,107.91,99.49,113.36,10.14,104.34,102.29,115.22,1.06,101.85,108.75,103.01,11.37,112.65
1,13.923,111.49,102.3,1.13,93.4,101.56,96.08,11.0,109.22,105.77,116.29,1.07,105.9,93.61,93.93,9.4,95.68
3,14.518,96.52,98.06,1.0,102.3,102.94,101.55,10.35,105.1,104.45,109.24,1.02,105.41,113.33,103.22,10.8,110.97
2,14.783,111.17,99.25,0.98,97.2,101.28,98.89,10.21,102.94,101.59,106.07,1.08,112.0,97.58,102.41,10.9,104.95
3,15.342,105.66,110.56,1.12,115.1,98.01,111.05,10.1,105.06,106.84,112.71,1.13,112.5,100.76,114.35,9.84,113.25
4,15.357,112.5,111.83,1.16,96.14,102.54,105.74,11.2,105.29,111.08,99.59,1.15,102.26,107.12,97.64,10.63,108.22
4,15.558,98.71,107.72,1.15,106.82,99.93,101.22,11.51,114.75,109.96,104.58,1.17,93.63,100.0,96.07,11.67,110.32
2,17.425,101.86,98.98,0.99,103.93,110.3,109.82,11.2,102.27,108.67,100.41,0.97,97.2,98.77,106.76,9.96,102.71
3,18.094,98.82,97.85,1.12,109.35,105.9,104.84,10.06,98.09,105.47,101.94,1.02,106.19,109.92,115.43,10.22,109.11
1,18.255,117.64,106.83,1.1,101.96,96.38,103.57,10.6,98.31,111.34,113.63,0.97,99.04,104.63,104.37,9.98,97.27
3,18.335,103.14,100.68,1.13,104.34,99.29,114.03,10.72,106.72,114.35,110.68,1.04,110.74,101.04,98.01,10.32,103.87
3,18.385,96.27,104.53,1.12,116.89,104.36,105.97,10.6,109.84,114.23,103.47,1.09,112.46,113.84,102.32,9.43,107.45
2,18.455,112.62,103.02,1.06,109.34,112.76,107.91,10.93,99.39,117.18,94.09,1.0,94.78,95.63,101.77,9.94,106.09
3,18.638,114.3,104.21,1.08,115.67,96.88,105.42,9.48,110.16,97.76,100.73,1.1,111.54,108.54,115.04,9.17,112.12
4,18.755,110.76,113.69,1.11,97.75,101.0,103.64,11.6,115.71,97.66,112.98,1.12,100.21,110.5,97.16,10.36,103.96
3,18.794,107.06,103.91,1.08,101.22,108.48,111.05,10.83,110.79,104.82,101.6,1.08,112.64,112.17,105.08,9.27,110.78
3,19.017,107.9,106.45,1.08,101.44,109.78,104.09,10.66,98.58,100.4,100.07,1.13,99.65,104.15,111.05,10.68,104.69
1,19.023,112.47,117.61,1.12,108.68,95.95,98.52,11.05,102.68,101.91,101.09,1.1,100.82,95.94,94.71,10.0,96.13
3,19.031,112.23,110.05,1.1,100.34,109.32,112.01,9.25,102.14,112.66,113.77,1.02,102.36,96.67,102.48,9.75,104.74
3,19.164,99.48,96.18,1.13,109.73,102.86,98.3,9.7,108.11,108.6,105.2,1.07,109.73,99.5,106.92,9.24,113.58
1,19.709,100.69,101.6,1.07,106.81,100.78,102.87,10.41,99.94,103.26,100.72,1.08,98.59,91.86,103.52,9.74,108.96
1,20.083,111.73,102.05,1.04,110.29,98.42,98.01,10.48,106.12,114.34,106.82,1.09,93.97,98.73,100.14,10.52,106.91
4,20.16,102.73,100.88,1.15,104.4,97.74,106.87,10.25,107.81,109.26,109.61,1.09,99.39,103.31,106.16,10.5,107.36
3,20.714,113.55,100.83,1.02,106.64,113.12,105.75,10.27,104.88,106.09,102.11,1.06,98.83,99.02,110.69,10.0,105.1
1,21.062,102.39,114.12,1.03,101.08,107.84,100.0,10.03,98.23,117.64,113.84,1.08,100.86,97.98,95.19,11.16,104.21
2,21.098,106.18,106.56,1.15,103.81,99.9,105.76,9.79,105.9,106.76,107.53,0.99,104.67,110.46,103.72,9.69,101.45
1,21.215,112.6,111.96,1.14,108.46,92.22,97.39,10.28,97.44,103.63,102.76,1.0,96.83,93.65,103.89,10.06,100.37
1,21.365,108.43,100.51,1.06,102.19,93.74,95.5,10.99,99.91,105.9,101.41,0.97,100.52,108.51,105.85,10.53,93.44
3,21.507,107.02,99.2,1.07,115.09,108.43,102.14,9.47,110.4,112.4,104.79,1.14,98.78,105.83,106.3,9.21,116.04
2,21.752,110.38,100.4,1.1,98.32,98.77,111.93,10.06,107.48,118.55,101.23,1.08,98.33,108.56,103.98,10.95,96.99
3,22.114,96.51,111.24,1.03,109.3,103.02,114.42,9.84,108.33,101.26,106.92,1.08,102.56,111.1,104.91,10.21,110.43
4,22.34,108.62,100.74,1.06,106.53,96.92,112.3,11.31,101.08,104.86,105.13,1.13,97.06,112.96,113.2,10.13,109.4
4,22.824,103.37,109.63,1.08,102.5,109.92,97.24,10.7,107.61,95.7,102.28,1.1,107.98,105.83,103.29,10.32,107.93
4,22.937,113.37,101.48,1.03,110.06,102.58,111.07,10.93,116.84,112.62,103.22,1.09,107.44,102.09,105.74,10.51,114.61
2,23.094,103.39,98.46,1.04,109.57,96.8,110.96,9.95,111.72,114.37,109.5,1.11,95.62,107.29,105.57,11.0,106.8
1,23.127,117.63,104.28,1.06,102.27,97.59,103.58,9.85,107.66,103.69,101.09,1.13,99.61,97.14,105.85,10.62,104.67
3,23.53,111.67,111.22,1.01,106.48,103.53,115.54,9.96,112.36,110.96,111.67,1.03,114.23,113.88,99.91,9.78,104.93
4,23.762,108.53,99.46,1.18,100.06,112.6,96.2,10.73,105.03,103.75,114.51,1.04,96.1,105.38,99.4,11.01,111.12
3,23.82,110.84,110.8,1.08,107.43,104.75,101.32,9.37,112.86,99.12,101.58,1.08,108.83,99.42,108.39,9.27,111.92
3,23.902,111.38,101.92,1.08,98.63,105.42,104.85,10.23,100.38,107.7,109.76,1.05,116.61,100.91,98.52,10.7,108.37
3,24.493,106.46,110.18,1.04,107.34,96.49,98.99,10.46,109.18,97.86,111.2,0.98,106.48,106.36,111.34,9.69,103.55
1,25.073,100.7,99.9,1.11,106.97,93.92,108.7,11.06,106.93,110.09,113.89,1.14,101.47,104.17,106.45,11.1,98.12
3,25.097,101.02,103.29,1.06,108.69,102.25,113.31,10.79,100.69,111.21,102.35,1.06,112.9,112.38,100.88,10.52,107.69
3,25.336,98.3,106.76,1.02,107.3,97.35,111.34,9.84,105.16,101.8,109.7,0.98,98.78,112.55,110.69,10.61,104.64
2,25.401,105.5,99.28,1.01,96.96,100.85,109.81,10.74,113.06,116.54,103.28,1.11,100.7,101.82,99.52,9.85,113.2
2,25.647,103.36,105.54,1.1,106.04,96.18,98.24,9.58,102.82,105.23,94.44,1.04,94.64,111.16,108.88,10.76,97.23
3,25.737,111.84,110.9,1.09,106.23,102.7,113.8,10.11,113.03,100.99,98.35,1.0,105.09,102.73,99.03,9.75,114.28
4,26.117,101.0,110.07,1.13,98.1,109.17,101.86,10.78,99.13,103.23,99.65,1.01,101.36,106.84,106.02,9.94,102.44
4,26.46,109.45,104.47,1.14,95.5,105.46,101.44,10.97,103.11,98.68,100.19,1.13,99.82,98.11,106.19,10.74,98.41
3,26.706,110.6,112.91,1.0,114.25,104.72,106.02,9.97,110.43,103.67,109.01,1.01,99.67,102.01,113.41,9.59,99.36
1,26.922,115.17,114.4,1.06,108.44,107.9,107.39,10.67,104.84,106.52,103.83,0.99,100.99,104.38,108.28,10.38,106.42
2,27.221,101.21,95.39,1.11,106.56,98.29,107.01,10.25,103.32,112.8,94.04,1.13,106.45,102.47,106.14,9.5,107.7
3,27.295,96.25,114.19,0.99,101.84,101.25,97.91,10.52,101.73,104.08,112.38,1.13,107.25,96.27,113.96,9.47,114.86
2,27.319,107.1,102.41,1.1,104.85,97.58,99.21,11.15,96.65,115.19,98.08,0.97,104.04,106.16,109.76,10.41,96.76
2,27.539,115.66,93.93,1.08,97.63,95.97,111.93,10.24,101.93,106.33,98.24,1.01,111.4,112.9,104.32,10.8,110.79
4,27.894,97.39,112.12,1.16,94.08,98.74,106.91,10.68,99.65,96.64,101.72,1.03,98.26,109.19,105.54,10.57,105.21
4,28.016,106.31,99.96,1.0,106.71,101.25,96.95,10.3,115.51,98.46,103.29,1.01,95.94,96.05,110.05,10.67,105.12
3,28.08,111.7,97.54,1.15,100.0,96.19,105.06,9.69,104.7,108.24,103.22,1.13,108.66,110.8,105.58,9.68,115.39
4,29.28,98.58,105.56,1.02,96.1,105.16,104.02,10.74,107.78,97.45,105.65,1.01,110.06,106.36,96.07,10.12,110.0
4,29.289,96.71,101.24,1.1,107.15,97.78,112.74,11.44,106.16,111.91,107.56,1.18,105.66,98.76,96.13,10.99,110.24
1,29.733,111.08,104.98,1.13,96.54,99.25,93.1,10.11,93.93,116.74,107.98,0.97,96.74,102.4,98.83,9.92,95.76
4,30.095,98.71,114.81,1.1,99.62,112.45,111.64,11.51,100.69,98.61,113.69,1.09,109.48,112.42,113.2,9.94,116.67
3,30.188,99.16,108.0,1.12,99.29,96.88,109.16,10.15,115.44,103.12,103.35,0.99,105.98,97.93,98.77,10.1,110.77
2,30.262,119.27,105.74,0.98,97.2,101.04,107.41,10.11,113.57,115.9,104.2,1.11,105.14,111.87,99.66,10.89,110.58
1,30.475,113.27,109.6,1.14,110.24,96.08,97.08,10.75,109.96,105.2,100.68,0.98,101.64,94.59,98.49,10.14,105.6
4,30.879,103.37,101.32,1.11,95.91,112.98,101.24,10.51,111.08,100.45,99.59,1.06,102.82,101.36,100.34,11.4,100.69
1,30.881,111.85,109.58,1.12,94.22,108.64,106.86,10.71,102.26,102.84,115.15,0.98,98.83,101.37,101.21,11.0,104.33
1,31.127,103.15,103.39,1.07,107.09,105.83,101.13,10.51,105.34,100.99,103.79,1.01,98.36,101.41,102.34,10.7,99.57
1,31.222,116.74,109.3,1.14,101.46,101.31,98.87,10.35,110.78,109.84,109.34,1.14,106.45,107.17,103.17,9.93,97.23
4,31.323,106.52,111.93,1.03,103.65,102.26,107.61,11.12,112.93,111.24,112.3,1.07,103.4,109.72,103.34,10.54,115.42
4,31.498,113.03,104.93,1.18,95.85,113.59,109.0,9.87,101.75,108.88,105.35,1.14,101.77,108.02,98.31,11.68,112.1
1,31.54,107.19,108.09,1.0,95.14,92.3,107.38,10.13,101.92,102.04,105.4,0.98,108.14,98.96,107.84,10.38,97.79
3,31.642,104.62,105.05,1.15,106.81,112.26,102.12,9.84,102.89,108.58,108.36,1.07,110.43,113.71,115.23,9.25,104.51
3,31.781,110.76,112.91,1.09,101.04,109.22,99.18,10.57,100.75,97.24,102.0,1.16,115.08,109.03,104.09,9.2,98.62
1,32.235,105.17,104.21,1.0,105.21,102.48,95.85,9.42,96.34,99.46,112.9,1.14,108.6,104.98,91.84,10.52,102.68
4,32.529,98.64,104.55,1.14,109.22,98.58,99.32,10.09,104.16,106.89,109.84,1.08,102.73,105.99,110.56,11.09,107.78
3,32.827,102.75,100.07,1.01,113.82,103.27,110.76,10.58,107.69,112.15,102.35,1.16,112.89,101.45,114.77,9.82,99.69
2,32.875,112.11,109.44,1.05,108.39,107.01,98.1,10.76,99.04,100.73,100.59,1.05,95.48,103.52,102.38,10.38,104.33
3,33.054,113.33,113.49,1.16,98.56,104.62,100.07,9.21,114.01,100.72,114.37,1.16,111.24,108.89,101.74,10.56,110.52
3,33.446,97.72,99.4,1.13,115.38,111.2,112.42,10.9,113.66,114.25,106.61,1.1,112.74,97.24,112.58,10.53,99.59
2,33.605,104.14,105.69,1.08,99.65,103.76,96.03,10.72,111.12,100.79,94.18,1.15,106.67,98.38,110.96,9.48,96.98
3,33.738,107.39,111.43,1.11,112.95,101.59,109.79,9.71,106.02,107.79,100.26,0.98,110.08,109.39,107.76,9.59,108.43
4,33.934,104.42,117.1,1.1,100.84,97.06,100.62,9.95,98.86,102.45,101.01,1.12,93.63,102.58,97.78,9.86,100.33
3,34.506,98.53,102.34,1.15,111.35,96.02,105.82,10.32,101.69,109.8,103.61,1.01,109.25,98.94,112.66,9.82,115.87
4,34.836,108.04,117.6,1.16,98.1,104.75,97.79,10.36,113.88,105.72,103.96,1.02,94.96,98.36,96.57,10.87,116.74
1,35.072,106.24,110.68,1.02,107.03,97.23,106.13,9.43,95.62,111.87,108.62,1.05,100.24,107.67,96.08,9.61,99.23
2,35.344,100.98,101.89,1.13,108.17,107.24,107.54,9.85,109.67,116.94,110.14,0.99,95.28,99.46,109.9,10.79,104.3
1,35.347,117.64,110.03,1.05,104.87,95.92,99.89,9.5,102.26,99.06,113.01,1.11,106.75,106.0,106.08,10.33,102.28
3,35.607,97.93,110.84,1.14,114.46,102.81,114.56,10.63,102.29,100.61,109.06,1.04,112.66,99.66,107.47,10.69,97.95
1,35.655,115.84,101.42,1.04,106.51,98.88,96.27,10.11,97.69,112.1,103.41,1.07,106.81,103.02,104.21,9.48,109.96
4,35.752,112.16,101.3,1.09,97.39,105.47,113.29,10.15,116.16,109.22,115.64,1.0,94.44,105.35,106.93,10.86,104.52
2,35.973,100.69,107.15,1.05,111.48,107.95,101.28,11.0,111.52,106.99,95.07,1.08,103.86,102.62,107.63,9.78,100.34
2,36.903,102.75,97.87,1.12,109.41,96.04,110.81,10.88,107.23,117.49,98.99,0.99,109.19,101.95,109.82,9.49,107.77
1,37.03,106.16,109.38,1.07,101.4,103.28,93.12,10.96,106.86,105.74,104.9,1.06,105.68,94.26,106.08,10.72,97.38
4,37.187,97.12,102.11,1.05,109.36,104.62,97.7,11.63,100.63,107.96,107.78,1.0,107.74,101.02,98.3,10.68,103.54
4,37.392,110.64,101.41,1.05,109.56,102.95,103.4,10.69,107.71,102.26,107.06,1.07,97.24,113.12,109.86,11.06,99.31
2,37.401,110.63,94.78,1.0,105.94,103.08,96.55,10.25,95.98,114.92,105.32,1.04,101.52,111.79,96.4,10.18,102.09
3,37.836,108.77,105.2,1.01,103.9,105.05,115.7,9.44,114.79,100.57,96.33,1.06,114.13,104.45,99.35,10.49,103.38
3,37.912,103.31,114.17,1.04,105.32,109.92,108.62,10.63,107.08,112.55,103.3,1.03,101.23,105.07,110.22,10.8,105.26
2,38.342,103.22,95.93,0.97,112.0,108.65,101.52,9.58,106.18,117.18,103.08,1.07,102.88,106.08,104.32,10.15,99.29
2,38.468,111.27,109.86,1.12,98.83,103.81,95.53,10.56,112.59,100.69,103.06,0.98,105.7,107.01,100.92,10.33,97.9
3,38.508,103.38,110.47,1.05,111.91,113.0,110.08,10.47,114.54,100.86,106.88,1.1,112.66,98.01,108.63,10.87,104.2
3,38.999,108.02,101.08,1.06,104.31,99.73,111.07,10.81,103.5,99.16,103.77,1.12,103.75,109.97,106.45,10.84,107.91
2,39.579,119.23,104.74,1.11,102.25,101.28,97.02,11.18,110.59,118.72,94.56,1.13,99.0,110.31,98.56,10.0,107.64
1,39.661,104.45,114.2,0.98,110.09,98.0,107.72,10.22,103.86,103.73,106.62,1.15,94.74,91.59,106.42,11.09,103.65
4,40.051,111.23,107.88,1.1,99.71,107.45,103.01,10.5,115.35,107.82,108.2,1.09,110.84,109.92,111.45,9.98,109.88
2,40.113,115.68,99.01,1.14,100.75,102.47,101.19,10.32,112.71,105.81,109.44,0.97,98.02,104.02,103.06,10.0,98.54
4,40.252,112.79,111.48,1.12,93.87,112.11,102.49,11.29,102.61,111.44,106.66,1.17,100.46,110.57,109.16,10.95,104.26
2,40.569,102.95,102.27,1.12,99.87,110.0,100.15,11.09,99.71,107.34,93.97,1.05,108.09,108.37,95.44,9.96,105.69
4,40.778,109.28,110.92,1.12,101.45,106.6,101.44,10.75,115.23,108.34,111.08,1.12,95.07,101.45,113.46,11.54,115.51
1,41.883,111.73,109.6,1.04,98.98,98.41,103.74,11.0,109.64,109.08,105.19,1.04,96.26,104.25,104.39,10.72,103.31
2,42.225,117.71,94.1,0.97,106.8,101.62,110.2,9.96,111.31,115.13,96.42,1.14,103.37,105.13,106.87,9.98,107.66
1,42.228,105.52,114.59,1.05,109.57,92.25,94.28,9.97,110.29,113.4,104.38,1.04,98.95,108.45,105.89,9.55,93.81
3,42.276,100.74,101.99,1.08,111.59,100.74,99.8,10.35,109.11,104.4,107.75,1.02,98.66,111.01,99.3,10.69,98.29
1,42.76,117.19,109.3,1.09,100.99,94.69,106.42,9.94,97.07,113.4,118.46,1.09,105.04,107.5,95.61,9.56,109.91
1,42.826,104.56,111.28,1.11,102.07,98.91,95.18,9.91,107.07,104.66,103.8,1.08,100.03,96.34,93.47,10.91,105.12
2,42.965,112.8,96.45,0.98,98.24,111.63,101.53,10.71,107.25,106.59,93.27,1.05,97.56,103.89,98.61,11.1,108.06
4,42.978,107.77,106.39,1.16,109.4,111.34,98.21,10.18,113.12,100.98,112.05,1.07,105.78,113.11,113.03,10.33,109.72
3,43.177,104.83,109.98,0.99,112.17,108.79,105.23,9.6,100.5,106.74,98.03,1.15,111.59,96.11,112.79,9.79,97.95
4,43.299,110.98,112.59,1.18,108.19,113.82,104.92,10.8,107.86,99.08,107.83,1.06,100.68,101.47,109.49,10.18,101.04
3,43.961,108.69,101.12,1.05,114.57,97.11,113.1,9.28,110.56,99.55,108.84,1.16,107.68,99.79,103.72,10.86,112.23
2,44.018,112.06,100.32,1.14,104.4,102.64,101.02,10.93,108.42,110.05,97.62,1.02,97.11,97.37,111.87,10.4,98.89
2,44.394,104.15,109.34,1.06,95.46,106.38,103.61,10.8,113.61,110.5,105.54,1.12,96.02,110.49,111.95,9.75,99.92
1,45.09,106.5,110.89,1.11,96.34,98.39,101.32,9.93,97.96,117.07,111.8,1.15,99.98,97.21,92.9,10.66,97.13
1,45.379,101.14,107.34,1.14,94.72,100.58,103.17,10.47,108.19,116.68,108.82,1.11,94.57,102.1,94.67,10.11,99.82
3,45.505,96.4,107.33,1.14,116.5,102.0,99.21,10.69,107.03,109.26,98.44,1.15,100.91,110.56,105.18,10.74,104.69
4,45.939,100.23,108.19,1.11,109.33,97.72,98.02,11.01,104.84,95.39,106.27,1.01,108.57,101.21,108.69,11.34,107.99
4,46.393,97.77,117.4,1.15,104.63,98.7,103.71,9.96,107.73,109.01,102.53,1.02,105.12,96.14,110.22,11.06,106.09
4,46.583,110.84,100.97,1.16,102.72,99.27,102.08,10.21,112.72,104.55,103.01,1.0,99.94,104.47,113.59,10.73,103.25
4,46.865,97.18,112.42,1.07,97.24,103.18,110.05,10.22,103.72,103.55,106.24,1.08,106.0,107.89,106.84,10.3,115.35
2,47.036,104.98,98.36,1.0,109.44,108.38,103.29,9.56,109.46,116.38,100.76,1.04,106.95,109.76,110.48,10.89,103.13
3,47.067,106.0,112.08,1.05,111.18,108.43,101.12,9.74,113.75,109.12,107.24,1.14,114.14,101.7,111.33,10.43,112.59
1,47.357,111.66,103.53,1.12,98.67,99.86,99.91,10.81,107.74,104.48,105.54,1.01,107.28,99.06,100.09,10.41,95.62
4,47.512,99.26,105.94,1.13,104.76,96.26,97.36,10.74,99.75,104.84,116.83,1.02,106.21,104.97,101.04,11.02,113.56
