task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,16.756,118.17,95.95,1.14,100.77,109.22,102.86,10.62,100.41,119.34,103.61,1.13,108.27,112.07,103.17,9.78,99.04
1,16.825,111.41,105.81,1.15,94.29,98.72,92.17,10.38,93.52,101.82,101.85,1.0,99.55,98.39,94.64,9.39,97.46
4,17.42,103.5,104.16,1.08,100.48,113.88,103.62,10.92,110.68,98.72,103.92,1.12,105.63,112.29,96.13,10.22,115.42
4,17.664,99.95,106.15,1.01,102.15,110.16,99.43,9.95,103.06,98.95,115.33,1.12,95.48,100.95,103.16,10.85,103.86
3,17.735,110.1,99.14,1.09,105.4,112.17,112.64,9.48,101.69,108.88,112.69,1.05,110.49,102.04,110.32,9.62,102.94
4,17.885,101.91,102.0,1.03,98.47,110.61,96.73,11.37,100.55,112.37,113.09,1.03,94.8,112.54,97.69,10.39,108.25
3,17.906,99.55,111.3,1.11,111.63,113.75,98.54,9.65,116.12,103.49,107.03,1.09,114.62,111.41,108.55,9.72,112.58
4,18.188,95.7,117.49,1.06,100.12,103.91,98.65,9.9,102.82,103.46,117.44,1.18,107.44,98.1,112.5,10.8,111.02
3,18.359,105.38,106.76,1.02,115.18,98.03,111.43,9.25,98.44,96.99,110.28,1.04,108.1,105.18,110.29,10.34,111.24
3,18.53,100.3,104.2,0.99,113.0,106.49,110.72,9.84,106.52,102.85,111.56,1.13,105.95,111.7,98.43,10.5,108.82
1,18.646,111.66,115.47,1.04,108.72,99.4,92.58,11.01,93.81,116.77,100.05,1.0,103.14,99.41,96.8,11.07,102.53
4,18.821,97.73,107.9,1.05,95.09,112.52,96.33,11.29,106.27,96.62,100.49,1.01,109.12,112.34,100.23,10.42,108.99
1,19.978,108.42,99.86,0.99,100.28,105.97,106.92,9.67,100.5,109.29,99.9,1.0,104.64,91.95,94.4,10.81,108.83
4,20.124,108.62,105.15,1.02,97.63,103.41,101.69,10.73,114.1,107.42,103.3,1.13,97.51,106.49,96.37,10.13,107.25
1,20.395,105.16,103.0,1.06,109.61,93.65,98.59,10.3,108.3,103.6,103.5,1.07,102.39,98.01,94.63,9.54,96.14
2,20.707,114.37,107.7,1.1,100.51,110.81,101.03,10.34,110.14,106.68,109.19,1.13,103.61,101.89,98.89,10.75,98.1
3,20.765,108.22,99.55,1.16,112.04,102.7,101.63,9.39,101.69,110.97,97.09,1.15,110.72,97.68,97.71,10.16,110.78
4,21.239,102.06,113.42,1.04,98.12,108.6,96.68,10.7,105.79,97.76,105.18,1.16,100.0,102.58,105.72,11.6,112.68
4,21.445,109.26,107.95,1.11,93.46,110.32,105.09,11.01,99.13,105.05,116.47,1.03,102.19,100.76,101.42,10.81,116.37
2,21.541,101.21,102.37,1.04,105.61,99.07,105.54,10.85,97.46,109.55,100.29,0.99,101.84,104.48,111.74,10.97,96.05
3,22.028,101.6,102.19,1.07,105.49,104.42,105.08,10.87,99.91,97.24,96.17,1.06,112.51,106.38,107.61,9.94,104.88
3,22.55,106.11,113.5,1.08,98.56,106.26,107.82,9.55,104.6,109.9,109.81,1.11,98.92,107.14,104.48,10.32,112.2
2,22.573,104.98,97.37,1.05,101.92,104.79,98.57,10.59,113.19,109.05,109.19,0.99,98.48,102.91,97.05,9.61,113.02
4,22.738,109.4,114.74,1.02,106.74,99.58,112.93,10.51,115.22,104.36,99.91,1.1,98.18,102.28,109.51,11.26,114.93
2,23.088,116.77,93.63,1.0,102.98,104.66,95.96,10.43,96.25,118.63,95.42,1.0,107.58,106.63,112.19,9.96,107.32
1,23.427,117.7,109.21,1.02,94.07,91.64,107.79,9.5,95.38,114.02,102.58,1.07,109.59,101.98,92.15,9.71,94.68
3,23.688,98.79,96.57,1.01,104.11,100.26,106.62,10.68,106.02,104.91,109.12,1.09,107.77,110.06,98.84,10.79,100.6
4,23.802,109.22,109.42,1.05,106.8,96.81,105.63,11.15,113.88,107.44,114.84,1.04,110.63,96.81,111.51,11.16,109.62
3,23.935,104.3,108.43,1.13,113.84,111.12,111.36,9.46,115.42,101.94,103.2,1.13,114.06,111.49,110.16,9.88,111.98
2,23.999,117.72,109.19,1.14,95.28,96.36,97.47,10.75,104.37,111.29,93.3,1.11,100.57,102.21,103.44,10.01,113.15
4,24.039,101.3,104.16,1.08,102.62,107.12,111.5,10.99,98.67,108.23,106.41,1.01,102.06,106.82,99.92,11.3,104.67
1,24.108,114.19,101.38,1.14,101.52,96.78,103.52,9.62,109.96,114.01,108.02,1.02,107.01,107.23,107.28,10.8,101.28
1,24.187,102.25,111.85,1.02,109.94,103.86,98.61,10.13,105.4,114.58,113.93,1.13,110.29,96.12,92.76,9.92,109.05
4,24.644,109.05,106.18,1.05,106.82,108.84,112.08,11.27,101.47,101.0,108.04,1.14,98.67,97.5,107.26,10.98,116.09
3,24.957,102.94,96.44,1.0,109.07,105.18,101.51,10.77,104.06,100.3,110.8,1.15,110.59,112.79,114.68,9.3,104.88
3,25.095,106.47,108.17,1.06,110.42,98.4,107.0,9.31,102.88,112.16,96.57,0.99,100.0,98.91,113.9,10.61,115.03
1,25.191,115.64,101.06,1.1,108.5,102.05,92.81,9.97,96.62,116.33,101.98,1.09,102.93,94.56,97.94,10.1,97.6
4,25.251,110.76,99.2,1.01,96.34,96.47,111.8,11.06,100.21,111.46,101.44,1.13,106.11,111.37,102.08,10.8,107.26
4,26.209,98.47,101.36,1.18,103.55,111.88,109.24,10.15,102.76,99.07,107.72,1.14,104.97,101.09,111.39,11.64,105.79
3,26.291,101.93,113.14,1.01,115.09,98.99,112.74,10.41,98.11,104.77,99.31,1.06,108.19,96.32,103.89,10.8,115.61
4,26.358,97.76,99.91,1.18,107.15,111.09,98.38,10.4,115.25,103.94,113.84,1.01,108.35,112.6,109.76,11.34,110.78
4,26.465,107.44,107.32,1.08,93.42,112.99,100.58,11.15,112.06,107.17,113.8,1.1,95.28,111.77,96.2,9.99,116.52
3,26.89,113.12,101.96,1.09,109.53,108.24,105.67,9.47,98.28,104.56,99.05,1.07,109.41,103.36,111.36,10.77,108.43
2,26.947,113.87,99.01,1.04,105.94,107.9,109.14,11.25,105.44,112.48,100.21,1.0,111.8,104.02,107.45,11.18,112.71
2,27.163,103.99,98.62,1.02,106.26,101.0,110.49,10.25,112.51,107.17,102.74,1.1,95.62,101.95,97.99,10.06,100.26
4,27.271,95.58,111.51,1.08,97.49,107.68,110.04,11.0,99.96,108.63,109.44,1.02,109.76,103.9,99.45,10.52,108.41
1,27.374,109.67,116.55,0.97,102.77,106.37,108.34,11.1,96.04,107.94,106.03,0.97,109.55,101.67,97.28,9.49,109.05
1,27.515,99.38,108.3,1.1,101.22,104.74,92.04,9.47,108.27,111.9,112.89,1.04,99.06,101.56,103.17,11.03,102.0
3,27.672,107.28,104.07,1.04,104.5,105.11,98.75,9.81,98.01,100.4,113.25,1.12,106.4,108.82,101.53,9.66,108.48
3,27.776,110.98,112.2,1.11,105.32,105.13,99.92,9.7,107.87,100.71,110.76,1.14,110.92,101.15,109.5,9.17,104.39
4,27.842,106.33,104.8,1.15,104.22,113.82,102.18,11.36,107.72,109.62,111.02,1.17,101.85,103.56,102.14,10.78,110.85
2,28.447,116.68,107.08,1.08,111.6,111.3,98.48,9.93,110.69,100.73,109.56,0.99,100.06,102.47,108.62,10.72,113.81
3,28.869,97.2,101.99,1.15,111.39,100.89,114.68,9.77,111.98,104.74,97.98,1.07,114.65,108.44,100.88,10.21,108.43
2,28.898,106.5,103.22,1.1,108.36,101.05,112.31,9.66,106.87,118.2,107.71,1.12,108.2,110.7,101.53,9.64,100.97
1,28.985,114.34,111.85,0.98,94.47,95.57,93.11,10.23,109.29,112.6,113.75,1.02,93.39,106.51,92.26,9.84,100.05
4,28.988,100.55,110.46,1.08,93.83,113.95,111.59,11.58,103.69,107.78,107.06,1.06,105.0,109.98,97.98,11.67,109.3
3,29.662,101.85,106.86,1.11,112.34,98.95,102.51,10.58,98.26,104.7,103.85,1.1,108.56,113.66,112.2,9.18,106.02
2,30.066,113.48,95.97,1.13,101.33,102.87,97.86,10.5,98.91,112.16,98.63,1.05,111.13,110.3,103.98,10.02,101.75
2,31.708,107.25,99.42,1.05,95.54,104.66,96.77,10.28,109.99,107.13,93.62,1.12,95.22,110.98,97.8,11.25,105.26
3,32.288,110.41,105.28,1.01,108.27,98.26,103.59,10.05,108.94,99.55,99.86,1.03,109.81,106.58,115.13,10.88,101.82
3,32.55,102.45,109.35,1.05,99.08,106.49,104.92,9.7,98.94,104.86,100.1,0.99,111.63,107.55,103.35,9.82,108.3
4,32.587,102.81,100.32,1.02,102.53,100.42,101.34,10.8,102.53,109.63,106.13,1.14,98.36,113.07,111.94,11.12,106.84
3,32.775,106.02,111.65,1.13,105.95,111.91,106.93,9.37,110.79,111.43,109.24,1.0,111.98,110.01,114.51,10.4,102.7
3,34.001,105.49,102.89,1.05,115.18,113.77,108.23,10.23,105.04,107.69,104.53,1.01,115.18,106.96,103.59,10.12,100.65
1,34.233,115.33,115.32,1.11,110.34,101.92,105.01,9.68,96.01,113.33,99.78,1.11,96.8,99.41,96.8,11.03,96.04
4,34.721,110.39,102.6,1.06,97.62,101.34,107.57,9.99,103.28,111.45,115.34,1.11,94.61,97.78,98.23,11.6,108.39
3,34.889,111.01,96.77,1.02,106.46,110.06,101.71,9.71,103.33,106.46,111.55,1.15,112.03,108.89,115.12,9.95,102.59
3,35.017,100.83,96.68,1.06,111.63,101.6,113.68,10.76,101.01,98.3,103.89,1.11,111.14,110.75,98.24,9.46,98.01
3,35.162,107.29,109.33,1.1,113.97,109.5,102.95,9.74,108.65,113.26,113.52,1.08,113.58,113.3,99.56,9.18,112.25
4,35.195,109.5,99.79,1.18,106.58,104.41,110.05,10.74,114.5,106.74,113.31,1.15,95.65,113.69,101.07,11.7,108.51
1,35.305,102.0,115.76,1.07,99.19,103.74,103.26,10.46,95.77,116.37,108.15,1.12,96.06,106.58,92.01,9.69,96.62
4,35.382,96.78,100.27,1.03,100.89,99.39,112.51,10.47,112.72,108.87,117.41,1.02,99.51,112.42,100.44,10.39,100.79
2,35.707,105.23,93.59,1.06,103.86,101.29,110.23,9.96,105.15,111.81,96.42,1.11,99.38,104.66,102.7,11.25,106.84
3,35.738,107.9,110.99,0.99,114.97,107.37,106.92,9.29,110.01,108.24,108.26,1.16,101.76,110.3,104.31,9.83,115.21
3,35.813,104.3,97.81,1.01,106.74,96.81,111.6,10.69,106.77,108.66,100.88,1.14,115.03,109.68,102.62,10.47,114.97
3,36.055,96.97,100.1,1.04,101.3,98.95,112.24,10.89,99.14,106.58,102.0,1.08,109.81,111.05,111.05,9.95,106.03
2,36.081,111.14,107.43,1.11,106.14,105.37,108.1,9.64,100.27,108.58,95.93,1.12,106.94,109.09,101.97,10.99,104.91
3,36.11,101.08,107.04,1.16,100.91,103.48,108.59,9.71,98.44,104.07,98.16,1.13,100.68,98.77,105.24,10.58,109.84
3,36.319,110.64,97.53,1.12,106.19,101.82,103.22,9.29,101.31,106.34,106.42,1.0,113.16,102.42,97.96,10.02,98.16
4,36.367,106.74,100.7,1.01,100.48,112.41,108.26,10.76,102.92,105.79,101.03,1.08,99.37,113.25,104.35,11.15,111.09
4,36.401,100.89,115.72,1.1,97.51,103.32,95.67,10.81,106.5,104.83,113.73,1.05,109.22,110.19,96.89,11.35,104.99
2,36.473,119.23,107.13,0.99,106.72,110.52,106.76,10.25,105.16,102.84,95.52,1.11,95.02,97.24,107.42,10.67,103.0
3,37.234,96.39,97.65,0.99,112.31,106.72,106.78,9.46,113.25,105.47,110.69,1.06,104.34,110.37,112.08,9.64,107.23
2,37.365,108.13,93.56,1.04,108.63,102.95,100.82,10.78,95.76,119.11,100.46,1.06,109.97,111.11,112.2,11.1,98.86
1,37.386,114.46,113.59,1.05,107.45,92.17,101.95,11.15,97.57,106.11,105.05,1.05,108.95,100.68,99.96,10.12,104.39
1,37.901,110.15,108.13,1.12,93.58,95.12,107.3,9.81,95.4,114.51,102.45,1.04,93.92,93.64,97.62,10.55,110.29
2,38.544,109.02,92.85,1.14,100.55,99.56,105.23,10.83,112.21,103.36,109.84,0.97,106.94,101.04,107.61,10.46,108.74
4,38.816,103.79,102.3,1.16,101.77,112.51,102.44,10.4,101.74,106.13,105.15,1.18,100.88,102.88,109.72,10.7,106.32
4,39.12,109.76,110.54,1.15,107.16,112.99,110.22,11.17,102.21,107.26,99.42,1.07,98.86,110.61,102.14,11.15,115.88
3,40.312,108.57,110.06,0.98,111.66,113.71,102.14,9.48,107.52,104.56,96.29,1.1,116.26,108.98,102.44,9.6,108.65
4,40.633,99.35,101.48,1.14,97.93,100.49,99.43,10.63,116.67,103.55,100.04,1.02,109.56,99.61,111.46,10.58,112.32
4,40.905,96.69,106.0,1.0,102.74,109.41,112.5,9.97,111.62,106.46,108.95,1.13,106.21,108.9,106.66,10.81,111.29
1,41.35,99.86,102.59,1.12,101.7,98.7,96.19,10.16,103.19,102.76,107.76,1.09,110.09,103.03,99.44,10.66,104.55
4,41.545,111.3,101.64,1.12,108.57,111.62,103.26,10.26,108.46,97.76,102.73,1.03,97.72,106.93,104.96,9.99,112.63
2,41.958,113.61,104.26,1.12,107.35,108.21,106.08,10.59,105.9,100.59,103.72,0.97,110.64,102.95,110.35,9.62,107.82
3,42.231,108.54,112.82,1.09,101.09,96.96,107.59,9.74,115.71,110.13,106.13,1.02,98.65,102.01,106.15,10.47,111.52
3,42.316,109.16,99.1,1.01,102.56,103.76,110.93,9.69,109.49,98.55,112.0,1.04,116.65,108.6,114.1,10.51,102.96
3,42.926,104.62,111.67,1.16,99.48,105.64,99.74,10.74,102.14,107.73,104.53,1.14,101.37,111.92,110.19,9.6,107.96
4,43.118,105.51,112.8,1.0,96.72,97.56,99.45,10.07,106.47,108.29,99.76,1.08,109.94,104.53,103.06,9.94,112.86
4,43.329,95.56,106.07,1.14,95.65,98.1,106.07,10.52,101.89,110.5,101.51,1.03,106.24,103.98,99.19,9.91,100.52
1,43.6,106.22,110.23,0.98,109.85,107.1,108.16,9.86,101.09,115.19,117.85,0.99,101.19,106.91,92.74,11.06,100.44
1,43.645,112.34,115.46,1.09,100.05,104.12,98.71,11.03,104.18,106.66,101.84,1.12,101.06,96.34,97.4,11.0,98.48
3,44.736,109.2,110.1,1.13,112.66,99.91,110.67,10.58,109.06,102.27,113.3,1.04,98.45,109.28,111.23,10.14,103.44
4,45.47,108.26,105.45,1.16,95.63,100.82,106.93,11.38,102.54,97.07,100.22,1.15,106.71,104.15,113.2,9.94,107.26
3,45.563,104.71,107.59,0.98,107.61,107.65,101.51,9.62,103.6,100.91,101.99,0.99,109.11,98.52,106.93,9.36,109.43
2,45.64,117.05,102.96,1.09,103.52,97.9,97.47,10.79,99.95,112.8,106.63,1.04,103.08,101.56,106.14,10.19,103.01
4,45.649,110.71,108.89,1.02,95.93,109.17,101.9,10.9,98.86,98.84,114.56,1.03,103.55,103.61,111.46,10.5,111.5
2,46.037,103.94,95.15,1.14,110.89,102.18,106.17,9.91,99.22,103.69,97.53,1.1,98.07,105.76,104.89,9.93,113.29
3,46.083,106.71,101.41,1.0,101.5,109.89,111.62,9.37,113.75,112.55,106.32,1.16,105.95,103.27,101.1,10.1,113.37
3,46.097,114.35,112.71,1.04,116.12,96.84,103.46,10.32,114.46,105.34,106.83,1.1,100.12,104.0,101.86,10.2,112.86
2,46.169,110.97,103.6,1.15,94.39,98.64,111.66,9.75,106.89,119.05,98.7,0.97,111.16,105.23,102.69,10.94,103.43
3,46.351,96.49,110.03,1.12,111.38,104.89,106.96,9.5,108.32,101.94,97.85,1.11,113.52,112.58,97.9,9.26,110.18
3,46.368,104.58,110.06,0.98,105.54,101.18,103.22,10.64,108.64,108.48,105.81,1.01,103.23,112.23,105.6,10.57,108.17
2,47.003,105.5,108.42,0.99,97.03,99.58,105.31,10.3,106.42,110.68,109.44,1.08,108.64,104.53,105.26,10.0,98.74
1,47.086,99.65,113.93,1.04,105.8,99.46,101.49,10.43,107.73,107.41,101.06,1.08,101.91,102.03,92.76,10.31,100.02
2,47.421,107.6,110.38,1.1,100.12,111.05,106.92,11.22,104.78,104.24,100.26,0.97,98.52,96.3,101.86,10.1,99.82
1,47.643,111.14,108.14,1.0,108.61,91.75,94.02,10.4,105.34,106.97,109.05,1.12,94.44,98.96,94.64,10.6,105.75
3,47.734,111.3,112.67,0.99,101.84,108.17,102.95,9.57,103.75,110.95,111.74,1.02,102.56,100.75,114.1,10.35,104.31
2,47.996,111.33,109.74,1.03,98.19,107.68,110.86,10.57,103.52,110.47,108.91,1.03,104.66,112.5,108.08,10.2,99.82
2,48.169,117.81,100.91,1.02,100.4,101.34,111.93,10.85,103.37,105.68,100.99,1.12,99.13,109.68,99.48,9.75,111.52
2,48.359,117.06,110.23,1.04,103.01,98.82,103.78,9.48,99.82,104.38,96.66,1.1,105.44,106.15,96.54,10.69,110.58
4,49.41,107.61,113.16,1.05,103.22,107.28,105.9,10.59,115.16,103.52,109.71,1.02,94.62,111.51,100.46,11.65,103.28
