task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,27.842,104.05,105.1,1.1,99.01,94.73,92.35,10.66,98.82,115.12,115.67,1.01,102.42,97.76,105.88,10.78,98.13
3,27.844,112.53,97.65,1.1,115.38,105.26,108.86,10.35,105.72,97.01,111.67,1.06,102.52,113.64,109.59,9.31,112.9
2,28.014,119.05,103.29,1.13,97.38,100.57,95.54,10.82,105.12,109.6,92.93,1.14,100.4,110.83,95.99,10.89,98.58
1,28.028,111.08,102.46,1.11,93.76,98.88,105.43,10.04,105.12,112.08,114.1,1.14,107.06,94.88,98.99,9.67,109.0
4,28.129,107.64,117.43,1.18,102.28,110.04,112.75,10.51,103.7,110.81,99.76,1.1,98.16,111.36,111.19,10.73,104.26
2,28.22,113.4,106.89,0.99,99.37,105.94,110.92,10.96,106.72,104.36,107.44,1.04,102.79,95.7,109.88,10.26,105.9
1,28.427,99.36,111.22,1.06,94.05,100.16,100.09,10.32,98.31,113.17,107.34,1.01,105.05,104.29,96.26,10.92,106.35
3,28.495,100.3,101.84,1.0,104.15,96.95,105.22,9.61,115.19,98.12,111.63,1.02,116.15,108.3,107.1,9.18,111.8
1,28.524,114.88,100.72,1.14,107.3,107.99,94.41,10.24,101.31,110.73,114.1,1.06,99.08,98.51,96.07,10.78,100.73
2,28.67,106.27,102.26,0.97,101.59,95.48,110.99,10.78,101.7,108.45,104.05,0.99,104.41,109.55,97.22,9.82,101.84
2,29.105,114.71,95.99,1.01,95.88,106.06,100.28,11.03,99.5,104.07,93.37,1.04,96.77,108.25,106.76,10.06,106.84
2,29.176,109.13,104.84,1.0,101.59,100.25,105.54,9.61,110.96,112.97,107.96,1.13,105.38,98.55,96.08,9.54,110.46
1,29.663,105.43,104.79,0.98,109.49,104.25,104.97,9.87,95.63,111.14,101.96,1.15,107.57,95.76,103.11,9.48,99.9
3,29.754,100.14,99.66,1.07,112.98,111.12,109.38,10.06,105.55,96.53,111.56,1.08,116.12,105.47,112.29,9.48,102.7
2,30.035,111.08,108.06,1.04,101.57,97.59,111.46,11.17,106.8,109.79,103.08,1.15,106.06,113.37,101.38,10.0,111.24
3,30.19,109.2,112.41,1.07,104.76,110.42,108.38,9.46,112.9,103.02,106.31,0.98,111.24,106.63,111.25,10.74,109.57
3,30.464,109.22,97.19,1.14,98.5,112.32,100.62,10.82,101.82,100.6,105.2,1.06,104.45,106.75,98.0,9.8,99.23
3,30.564,103.23,100.06,1.08,109.63,113.08,104.26,9.74,112.25,107.36,110.44,1.01,112.17,101.89,104.31,9.27,114.7
3,30.682,97.86,96.97,1.04,111.88,101.6,115.86,10.51,103.8,112.49,113.81,1.1,112.89,99.93,99.91,10.74,108.78
3,30.999,96.99,99.76,1.08,102.57,104.0,113.35,9.65,101.18,112.0,112.08,1.04,106.07,102.73,99.45,9.18,104.09
3,31.064,111.97,106.83,1.04,99.99,97.4,98.45,9.98,99.6,99.49,104.52,1.0,99.57,102.87,112.1,9.64,112.13
1,31.194,116.99,108.76,1.11,101.26,107.18,105.86,10.87,104.08,111.35,113.96,1.05,94.07,95.11,94.91,9.41,94.67
3,31.739,97.42,106.42,1.0,113.99,104.04,99.8,10.77,113.31,101.88,109.42,1.0,105.22,100.56,113.97,9.16,115.43
1,32.508,100.15,116.98,1.02,101.88,91.59,100.55,9.76,104.5,113.83,113.63,1.06,98.36,100.04,108.31,10.04,103.42
3,32.574,100.83,97.0,1.13,111.13,97.66,112.9,10.71,112.7,105.72,109.15,1.14,113.48,113.66,114.29,10.79,99.01
3,32.715,102.56,102.96,1.14,112.47,106.58,110.5,9.16,111.84,110.41,101.63,1.04,109.47,106.58,107.66,10.7,115.58
1,33.299,106.97,118.41,1.13,103.0,100.25,99.82,10.84,106.24,105.86,103.39,1.06,99.77,106.14,105.73,9.58,104.92
3,33.49,101.84,110.41,1.0,101.5,97.68,104.95,9.54,99.82,109.28,109.8,1.11,109.73,98.01,108.62,9.37,101.97
4,33.578,104.89,99.59,1.06,109.29,113.16,109.7,10.16,102.72,106.6,105.58,1.04,93.69,107.71,112.93,10.29,104.45
4,33.69,105.05,107.88,1.12,102.5,113.25,103.01,11.26,106.5,107.12,112.59,1.18,109.08,112.99,97.92,11.58,110.55
2,33.697,116.33,94.1,1.0,108.09,102.05,105.71,9.85,113.58,111.05,107.9,1.09,106.38,110.31,105.31,10.07,104.91
2,33.729,101.21,98.98,1.12,104.47,103.71,105.99,11.15,106.06,103.79,109.44,1.06,102.55,99.71,98.02,9.9,97.89
2,33.76,104.29,104.42,1.02,101.88,99.72,110.2,9.79,112.27,114.7,93.05,1.14,99.96,104.23,108.27,9.95,109.05
4,33.851,97.8,102.07,1.15,106.82,113.57,100.46,11.43,103.38,103.54,106.84,1.09,94.54,103.19,98.19,9.96,99.47
4,33.933,98.55,115.62,1.0,110.26,106.98,105.78,9.94,104.37,96.89,103.44,1.01,105.78,95.97,101.93,11.2,105.49
1,33.976,103.57,111.48,0.97,98.55,92.59,100.12,9.94,94.64,101.87,111.5,1.0,102.02,107.17,94.06,10.04,93.44
4,34.141,104.3,110.08,1.05,97.51,105.57,105.9,11.34,116.58,101.53,100.43,1.13,109.66,107.77,108.36,10.57,114.18
3,34.19,105.46,107.91,1.09,108.83,103.9,115.13,9.57,110.13,109.54,97.09,1.11,110.66,112.64,105.08,9.84,115.57
4,34.441,106.18,106.53,1.11,93.73,108.84,95.87,10.7,112.68,109.29,104.02,1.14,100.04,107.05,104.99,10.33,111.16
2,34.887,109.03,108.71,1.08,107.19,112.24,99.48,9.48,103.61,108.67,109.18,1.09,103.12,103.49,110.87,9.99,108.22
1,34.925,108.5,105.54,1.03,104.29,108.24,108.5,10.39,95.39,100.73,113.89,0.97,103.1,94.24,106.96,10.88,93.47
2,35.032,113.49,107.83,1.12,100.09,97.46,100.85,10.9,97.05,113.33,93.93,1.15,101.67,108.53,101.67,10.51,101.54
4,35.053,109.92,99.24,1.01,110.55,107.26,109.9,10.51,112.9,109.66,113.38,1.16,106.11,98.64,109.16,10.13,112.48
3,35.153,106.4,110.69,1.07,116.12,106.63,108.11,10.73,104.66,100.86,109.32,1.03,101.84,96.26,107.56,9.83,106.11
1,35.268,101.81,115.07,1.11,97.54,104.43,92.94,10.26,107.84,103.65,104.8,1.01,102.11,103.29,97.18,9.95,106.86
1,35.289,100.49,112.65,1.07,93.62,103.79,97.07,10.02,108.43,103.22,111.11,1.06,95.26,94.61,95.05,9.94,96.45
2,35.449,113.59,102.73,0.99,100.17,107.44,100.13,9.89,103.19,105.89,109.83,1.03,96.82,103.07,112.31,10.11,108.98
4,36.006,103.52,106.89,1.18,105.64,109.64,110.04,10.66,115.42,100.81,100.82,1.18,93.57,105.41,100.23,10.32,107.87
1,36.565,106.95,100.96,1.13,98.57,106.92,102.72,10.57,108.36,100.46,107.26,1.03,96.8,96.38,94.36,9.52,95.94
3,36.632,111.64,101.89,1.1,111.62,111.1,111.0,10.53,109.95,97.15,103.96,1.15,103.67,113.52,115.31,10.84,100.73
4,36.834,106.34,111.46,1.0,103.41,106.93,109.14,10.51,99.08,106.17,112.65,1.12,107.43,109.32,107.14,10.23,109.77
3,36.855,113.4,107.7,1.1,108.93,98.39,101.43,9.57,100.35,101.29,99.56,1.01,103.26,110.37,102.2,10.84,102.13
3,36.951,104.34,106.72,1.13,101.65,98.26,102.21,10.1,114.51,98.08,109.32,1.16,113.48,100.23,106.07,9.43,100.57
3,36.958,113.33,101.85,0.99,101.38,102.02,109.86,10.67,110.79,99.85,108.56,1.09,115.89,97.53,102.18,9.44,103.19
1,36.972,108.08,114.75,1.07,97.97,108.33,107.05,10.11,103.56,111.6,105.1,1.14,94.04,96.74,97.39,11.08,110.39
4,37.528,97.66,103.84,1.12,100.27,105.94,107.26,10.92,102.16,98.58,115.03,1.11,102.96,111.28,97.54,11.59,108.42
4,38.945,108.62,117.19,1.08,104.06,102.97,107.35,11.7,100.19,112.39,100.92,1.11,107.25,98.58,103.28,10.4,99.11
4,39.51,98.87,106.33,1.18,98.1,98.0,96.04,11.71,108.69,102.34,99.25,1.07,106.01,106.29,107.76,10.4,106.5
3,39.709,97.62,107.71,1.07,113.59,109.32,114.42,10.0,103.18,101.5,104.37,1.09,111.13,111.41,105.38,10.63,103.08
4,39.904,97.7,100.97,1.02,97.72,113.15,98.16,10.21,110.86,107.44,104.52,1.15,101.93,103.98,101.24,10.48,112.63
2,39.974,105.96,96.3,1.01,104.5,106.6,108.34,10.26,102.86,105.38,109.83,1.1,111.74,113.4,98.38,10.59,105.1
4,40.07,110.55,113.59,1.17,101.92,113.82,101.3,11.54,114.97,101.53,104.02,1.13,110.75,99.52,105.46,11.68,100.34
3,40.211,106.29,108.37,1.06,103.91,109.48,111.76,9.66,110.41,111.64,100.46,1.05,107.7,103.37,107.01,9.18,101.35
4,40.518,107.12,104.96,1.02,107.61,105.2,102.72,11.0,108.27,108.47,104.16,1.03,108.06,107.66,108.9,11.65,113.04
1,40.868,107.59,99.98,1.09,93.89,99.2,104.61,10.46,97.27,108.82,112.01,1.01,94.07,108.47,98.57,10.51,105.6
3,41.465,111.74,109.12,1.07,99.08,109.5,108.62,9.26,101.88,114.16,103.61,1.16,105.95,106.49,114.06,10.87,108.43
2,42.228,114.72,93.24,1.13,101.57,109.58,109.04,10.45,108.55,109.09,109.5,1.0,109.41,111.6,98.1,9.56,99.47
4,42.606,102.15,107.15,1.11,96.18,97.8,100.29,9.99,113.57,108.63,114.81,1.14,99.16,108.89,99.14,10.09,101.42
2,42.808,105.38,103.37,1.03,99.36,112.13,100.4,9.58,110.62,118.12,97.43,0.98,105.14,111.34,108.84,10.32,109.89
2,42.813,106.02,108.71,0.98,111.8,110.39,105.57,10.09,110.72,111.93,100.81,1.12,105.94,106.3,101.22,10.64,105.08
2,43.513,115.46,100.18,1.05,94.64,100.12,96.36,10.76,107.29,102.67,97.41,1.07,101.19,107.06,105.87,10.55,112.43
1,43.556,115.36,109.97,1.11,94.07,106.94,91.68,9.97,94.28,103.47,108.8,0.98,94.74,100.58,92.22,10.0,110.56
4,43.652,110.25,104.7,1.18,107.21,103.21,109.07,10.0,105.42,106.85,106.6,1.05,100.68,100.61,104.92,10.79,108.46
4,43.814,104.24,103.59,1.03,107.87,113.32,99.05,10.0,101.63,96.68,116.85,1.04,107.84,101.18,95.57,10.26,116.49
2,43.909,101.27,93.63,1.12,105.62,96.93,110.23,10.0,97.66,106.33,99.83,1.08,96.31,103.08,96.03,9.57,95.75
2,44.128,104.38,109.19,1.11,100.45,104.87,103.86,9.94,110.32,103.58,99.0,1.03,111.1,106.41,102.74,9.74,111.31
4,44.272,105.25,117.6,1.13,105.9,98.92,104.18,11.6,112.71,107.7,103.05,1.11,109.64,103.19,111.86,10.7,109.48
3,44.52,114.05,103.66,1.08,113.3,103.97,113.51,10.86,104.47,101.39,110.06,1.0,112.76,106.97,101.49,9.82,109.84
2,44.812,106.3,100.21,1.09,95.35,99.82,105.55,10.46,102.69,106.57,101.66,1.06,107.01,111.7,95.51,10.39,103.32
1,44.999,109.0,109.02,1.08,106.47,98.48,97.58,10.68,95.75,115.95,104.64,1.12,108.61,106.4,104.47,9.94,98.49
1,45.269,104.95,112.82,1.01,93.44,106.87,101.26,10.9,108.96,99.34,113.47,1.04,109.76,93.99,100.76,10.97,100.94
3,45.276,108.13,97.64,1.14,109.3,108.93,98.56,9.29,100.99,110.76,97.33,1.07,114.82,106.83,115.26,10.08,98.51
